dateandtime,spdK/m,edge,vehDen
2022-12-20 23:3:0,48.218407438374946,-675093183#4,40
2022-12-20 23:3:0,47.30147912405558,:8285673790_0,40
2022-12-20 23:3:0,44.37634807742662,765656384#1,40
2022-12-20 23:3:0,53.61648864415728,38071249#8,40
2022-12-20 23:3:0,51.55955163381025,393878336#0,40
2022-12-20 23:3:0,50.02638676201915,178336809#7,40
2022-12-20 23:3:0,45.704646685478345,41336031#8,40
2022-12-20 23:3:0,40.84703983028604,885610134#3-AddedOnRampEdge,40
2022-12-20 23:3:0,48.86214079750246,26195270#5,40
2022-12-20 23:3:0,43.3434322989163,772236620#6,40
2022-12-20 23:3:0,47.322013055173876,940974903#9,40
2022-12-20 23:3:0,44.66936012862146,26253962#2,40
2022-12-20 23:3:0,45.025675064873504,858915972#1,40
2022-12-20 23:3:0,35.048554235115546,:6570524732_1,40
2022-12-20 23:3:0,42.382722401838585,:25584650#3-AddedOffRampNode_0,40
2022-12-20 23:3:0,49.47879476891945,859375457#3-AddedOnRampEdge,40
2022-12-20 23:3:0,19.733549376917136,:6574844038_1,40
2022-12-20 23:3:0,49.60158145608013,858915973#2,40
2022-12-20 23:3:0,46.747731823278805,:6574850841_0,40
2022-12-20 23:4:0,44.31965922328972,26195270#3,43
2022-12-20 23:4:0,45.1486302732655,25584526#3,43
2022-12-20 23:4:0,46.80228132313367,669890462#15-AddedOffRampEdge,43
2022-12-20 23:4:0,43.95001627201684,:6572806074_6,43
2022-12-20 23:4:0,47.16588743096026,26203214#3-AddedOnRampEdge,43
2022-12-20 23:4:0,46.70874512320992,858935309,43
2022-12-20 23:4:0,47.07431883314413,772236620#21,43
2022-12-20 23:4:0,46.21210152343476,41336031#0-AddedOnRampEdge,43
2022-12-20 23:4:0,51.01460166738457,28641433#2,43
2022-12-20 23:4:0,45.25850697770843,883292352#0,43
2022-12-20 23:4:0,45.378060971005986,29982808#2,43
2022-12-20 23:4:0,49.653278050113656,669890458#3,43
2022-12-20 23:4:0,36.120054531551176,25584523#3,43
2022-12-20 23:4:0,45.34374041089051,26203214#3-AddedOnRampEdge,43
2022-12-20 23:4:0,48.4007295891147,26203719#1,43
2022-12-20 23:4:0,48.99809265264384,-28826000#5,43
2022-12-20 23:4:0,38.88715367670469,52244427#7,43
2022-12-20 23:4:0,48.29786418229724,669890462#15-AddedOffRampEdge,43
2022-12-20 23:4:0,56.8115319994294,700673538,43
2022-12-20 23:4:0,40.093520748910414,37789107#3,43
2022-12-20 23:4:0,53.258428967736265,885610134#4,43
2022-12-20 23:4:0,52.970164733451654,654745261,43
2022-12-20 23:4:0,52.53055152322528,885839350#0,43
2022-12-20 23:4:0,45.92797444077011,669890462#13,43
2022-12-20 23:4:0,52.71516210253135,765656383#0-AddedOffRampEdge,43
2022-12-20 23:4:0,51.92335331687191,885610134#4,43
2022-12-20 23:4:0,57.05781752830992,52244427#10,43
2022-12-20 23:4:0,34.058810171238676,819585395#14-AddedOffRampEdge,43
2022-12-20 23:4:0,24.965193961343036,858935302,43
2022-12-20 23:4:0,44.6023357819794,564555056#0,43
2022-12-20 23:4:0,47.222668454415235,41336031#12,43
2022-12-20 23:4:0,42.69117487915046,885610134#4-AddedOffRampEdge,43
2022-12-20 23:4:0,45.87050336532771,669890462#13,43
2022-12-20 23:4:0,35.49635658808526,:6570524732_1,43
2022-12-20 23:4:0,42.23285576701498,:6572611849_0,43
2022-12-20 23:4:0,42.832232402224506,671744652#4,43
2022-12-20 23:4:0,42.29194520058766,25584650#1,43
2022-12-20 23:4:0,45.78594976052419,858935315,43
2022-12-20 23:4:0,44.81966606237537,41669755#6,43
2022-12-20 23:4:0,47.33107925460788,765656383#0,43
2022-12-20 23:4:0,46.3823491699568,-38329665#2,43
2022-12-20 23:4:0,48.64332673836132,671744652#2,43
2022-12-20 23:4:0,44.13337747973411,:669890458#7-AddedOffRampNode_0,43
2022-12-20 23:5:0,47.20691966763095,652130052,48
2022-12-20 23:5:0,45.418764426710716,669890458#7,48
2022-12-20 23:5:0,49.06088878870642,217281227,48
2022-12-20 23:5:0,43.08558098758109,858935315,48
2022-12-20 23:5:0,47.66287967028836,700675428,48
2022-12-20 23:5:0,48.61791376856763,765656381#3,48
2022-12-20 23:5:0,46.502403307284915,939250971,48
2022-12-20 23:5:0,0.0,26520995,48
2022-12-20 23:5:0,51.682913187184326,765656384#5,48
2022-12-20 23:5:0,43.29048701469724,52244427#6,48
2022-12-20 23:5:0,43.07569343317429,859375457#3-AddedOnRampEdge,48
2022-12-20 23:5:0,51.26959163386207,669890458#12,48
2022-12-20 23:5:0,37.902690192834335,25584525#6,48
2022-12-20 23:5:0,44.839534790685484,700675428,48
2022-12-20 23:5:0,56.32066606764302,939250966#10-AddedOnRampEdge,48
2022-12-20 23:5:0,50.364874585691396,765656383#0-AddedOffRampEdge,48
2022-12-20 23:5:0,36.199836359371616,885610134#3-AddedOnRampEdge,48
2022-12-20 23:5:0,51.07622768688599,25746577#2,48
2022-12-20 23:5:0,49.58315420035118,37099917#6,48
2022-12-20 23:5:0,55.74813799289212,883292352#1,48
2022-12-20 23:5:0,48.92039234609489,819202035,48
2022-12-20 23:5:0,52.12865354389591,25584650#1,48
2022-12-20 23:5:0,50.00209583407631,699913212#1,48
2022-12-20 23:5:0,44.427540510536986,37718131#0,48
2022-12-20 23:5:0,49.88651296436571,26195270#5,48
2022-12-20 23:5:0,51.692178578436845,700074885#0-AddedOnRampEdge,48
2022-12-20 23:5:0,54.99989785883265,37789102#1,48
2022-12-20 23:5:0,44.70278797915512,28582639#11,48
2022-12-20 23:5:0,21.5859182217659,:8244864173_0,48
2022-12-20 23:5:0,8.247603432442993,885610134#11-AddedOffRampEdge,48
2022-12-20 23:5:0,46.73911269313007,-652088553#18,48
2022-12-20 23:5:0,41.23583871811814,819202035,48
2022-12-20 23:5:0,46.42286711230419,669890458#3,48
2022-12-20 23:5:0,42.995444400266294,-25584642,48
2022-12-20 23:5:0,47.187240204178785,-687628389,48
2022-12-20 23:5:0,15.676998044490638,699921235#0,48
2022-12-20 23:5:0,43.825590616472894,858935315,48
2022-12-20 23:5:0,39.33376790446043,885948880#8,48
2022-12-20 23:5:0,44.035962350194886,859375453,48
2022-12-20 23:5:0,42.90742404772435,-28826000#6,48
2022-12-20 23:5:0,45.904678554924764,765656381#3,48
2022-12-20 23:5:0,41.72965179530628,671744652#2-AddedOnRampEdge,48
2022-12-20 23:5:0,49.20918666159511,:cluster_278875778_6574844055_7,48
2022-12-20 23:5:0,46.82306870449193,26203719#1,48
2022-12-20 23:5:0,34.99245527124569,699691940#1,48
2022-12-20 23:5:0,45.858937966042404,858935302,48
2022-12-20 23:5:0,43.89767404825827,700074885#17,48
2022-12-20 23:5:0,47.69166066098048,858935315,48
2022-12-20 23:6:0,43.926284510431366,25746638#2,56
2022-12-20 23:6:0,45.73464302442285,669890458#18-AddedOffRampEdge,56
2022-12-20 23:6:0,47.35894358874434,939250978#1,56
2022-12-20 23:6:0,28.296895731780683,25584525#21,56
2022-12-20 23:6:0,55.49364233395597,906984715#0,56
2022-12-20 23:6:0,45.8490550516127,858935309,56
2022-12-20 23:6:0,45.729953134030055,700673538,56
2022-12-20 23:6:0,46.73935678834159,26203057,56
2022-12-20 23:6:0,25.0737851394966,28616957#0,56
2022-12-20 23:6:0,47.71555521246766,819202034,56
2022-12-20 23:6:0,47.65851840371115,:6572611809_0,56
2022-12-20 23:6:0,46.67478112125676,28582641#0,56
2022-12-20 23:6:0,40.926093630529316,52244427#10,56
2022-12-20 23:6:0,43.630911060433256,699863679#2,56
2022-12-20 23:6:0,44.73371560356674,652088553#15,56
2022-12-20 23:6:0,47.5990947246771,:cluster_6572827966_6572827967_9,56
2022-12-20 23:6:0,53.87101455215916,885948880#4,56
2022-12-20 23:6:0,47.498188839816976,26195270#4,56
2022-12-20 23:6:0,38.024315985360374,885610134#4-AddedOffRampEdge,56
2022-12-20 23:6:0,52.01505042926368,37718132#2,56
2022-12-20 23:6:0,50.937633620560575,772236620#2,56
2022-12-20 23:6:0,23.842420662386413,:6579848247_3,56
2022-12-20 23:6:0,52.56902435235836,859375448#1-AddedOnRampEdge,56
2022-12-20 23:6:0,46.337614264265845,37718132#6,56
2022-12-20 23:6:0,30.715657553377422,888807595#5,56
2022-12-20 23:6:0,33.40749109224903,:cluster_278876888_6104250209_4,56
2022-12-20 23:6:0,51.56212648031009,671744652#2,56
2022-12-20 23:6:0,45.505078016266104,25746572#4,56
2022-12-20 23:6:0,26.233636794925108,25584650#3,56
2022-12-20 23:6:0,52.499499767110215,700074885#15,56
2022-12-20 23:6:0,57.760940045590196,699863679#7,56
2022-12-20 23:6:0,28.856207302776394,700074885#0-AddedOnRampEdge,56
2022-12-20 23:6:0,32.221979570533684,700074885#0,56
2022-12-20 23:6:0,43.61520040459,819585395#10,56
2022-12-20 23:6:0,41.721562555999206,28582639#7,56
2022-12-20 23:6:0,47.216742166877566,906984715#1,56
2022-12-20 23:6:0,47.25902276943689,939250966#10-AddedOnRampEdge,56
2022-12-20 23:6:0,47.26286691000845,700074885#10,56
2022-12-20 23:6:0,44.612303897210424,25584525#2,56
2022-12-20 23:6:0,42.24719901188462,939250973,56
2022-12-20 23:6:0,45.97964198469418,28582639#11,56
2022-12-20 23:6:0,48.12344649929922,38550723#0,56
2022-12-20 23:6:0,50.781278658277415,:6574850837_0,56
2022-12-20 23:6:0,46.664215766530134,939250966#0-AddedOffRampEdge,56
2022-12-20 23:6:0,48.92530304965546,939250966#9,56
2022-12-20 23:6:0,43.242868680207884,32690567#11,56
2022-12-20 23:6:0,32.11588770113733,28616957#1,56
2022-12-20 23:6:0,49.45362891844319,858935315,56
2022-12-20 23:6:0,40.63454736455678,894550197#7,56
2022-12-20 23:6:0,50.38884737604918,765656383#0,56
2022-12-20 23:6:0,47.307054294020496,765656384#4,56
2022-12-20 23:6:0,43.36627930419244,32690567#13,56
2022-12-20 23:6:0,46.04393338947416,939250966#9,56
2022-12-20 23:6:0,47.43179297859894,669890462#13,56
2022-12-20 23:6:0,47.97784768991573,32690553#2,56
2022-12-20 23:6:0,53.86647206952237,217280781#3,56
2022-12-20 23:7:0,53.136508658399876,32226001#7,54
2022-12-20 23:7:0,50.22932879654826,307882386#1,54
2022-12-20 23:7:0,43.27753809344075,26195270#3,54
2022-12-20 23:7:0,52.313436629171946,885610134#4,54
2022-12-20 23:7:0,44.360420954613986,26206307#0-AddedOffRampEdge,54
2022-12-20 23:7:0,30.276949981844115,217280770#4,54
2022-12-20 23:7:0,32.76691817447657,26203057,54
2022-12-20 23:7:0,46.08276270675262,819202034,54
2022-12-20 23:7:0,60.10652842925479,894550194#0,54
2022-12-20 23:7:0,45.193038120733924,906984715#1,54
2022-12-20 23:7:0,49.560835458849546,28582639#5,54
2022-12-20 23:7:0,51.99768667522042,700074885#0-AddedOnRampEdge,54
2022-12-20 23:7:0,43.51589602143632,29982392#1,54
2022-12-20 23:7:0,46.762313649862605,25746544#3,54
2022-12-20 23:7:0,53.93535713240124,26253984#5,54
2022-12-20 23:7:0,39.52879334604424,858915973#3,54
2022-12-20 23:7:0,37.96821582830809,819202035,54
2022-12-20 23:7:0,52.89506745192182,700675428,54
2022-12-20 23:7:0,47.13719329775423,772236620#12,54
2022-12-20 23:7:0,45.74538065081576,26203214#4-AddedOffRampEdge,54
2022-12-20 23:7:0,49.50921101677431,850927448,54
2022-12-20 23:7:0,53.08364867618015,28582639#11,54
2022-12-20 23:7:0,44.37125633382971,772236620#3,54
2022-12-20 23:7:0,48.42719640524756,939250966#3,54
2022-12-20 23:7:0,37.89638297080994,674580387,54
2022-12-20 23:7:0,51.60498424064787,28582639#5,54
2022-12-20 23:7:0,51.599937475899615,669890462#15,54
2022-12-20 23:7:0,41.93299233001963,38071249#0,54
2022-12-20 23:7:0,15.027951720761438,693684932#3,54
2022-12-20 23:7:0,48.139550708447366,:819585395#1-AddedOnRampNode_0,54
2022-12-20 23:7:0,27.3090945906952,:8244864173_0,54
2022-12-20 23:7:0,41.479772715464875,28582639#11,54
2022-12-20 23:7:0,47.80240599097762,885610134#4,54
2022-12-20 23:7:0,50.36390121725639,939250970,54
2022-12-20 23:7:0,49.54107529460612,700074885#23,54
2022-12-20 23:7:0,32.98677330128897,:6572827979_2,54
2022-12-20 23:7:0,45.628071502188696,939250966#9,54
2022-12-20 23:7:0,48.106315935490606,:6568207668_0,54
2022-12-20 23:7:0,0.0,-37718809,54
2022-12-20 23:7:0,49.889758665171506,669890462#13,54
2022-12-20 23:7:0,43.30852250072511,939250966#14,54
2022-12-20 23:7:0,47.702490807780826,885948880#0,54
2022-12-20 23:7:0,44.58026331585262,765656384#1,54
2022-12-20 23:7:0,49.29722676612282,858935309,54
2022-12-20 23:7:0,43.05324709660708,923323988,54
2022-12-20 23:7:0,48.26734502137327,858935302,54
2022-12-20 23:7:0,23.49060948819635,320375616#1,54
2022-12-20 23:7:0,42.707008242298365,669890462#5,54
2022-12-20 23:7:0,49.695197302309076,669890458#1-AddedOnRampEdge,54
2022-12-20 23:7:0,22.553155890252622,:6570392655_5,54
2022-12-20 23:7:0,35.96344071968388,-32659807#0,54
2022-12-20 23:7:0,41.52128916185171,26026810#3,54
2022-12-20 23:7:0,54.18531851975303,765656381#1,54
2022-12-20 23:7:0,43.83662534660344,32690567#9,54
2022-12-20 23:8:0,50.21888215533651,669890462#15,49
2022-12-20 23:8:0,47.42385564814457,700074885#3,49
2022-12-20 23:8:0,41.08738778507388,652130052,49
2022-12-20 23:8:0,46.864978690498894,772236620#9,49
2022-12-20 23:8:0,54.468350178855935,819202035,49
2022-12-20 23:8:0,43.40827080612279,699863679#5,49
2022-12-20 23:8:0,43.853725418008814,-26285000#3,49
2022-12-20 23:8:0,46.35904071735281,772236620#3,49
2022-12-20 23:8:0,48.01502489370083,52244427#10-AddedOffRampEdge,49
2022-12-20 23:8:0,39.40401438285115,182371966#4,49
2022-12-20 23:8:0,49.11698690006358,885610134#4,49
2022-12-20 23:8:0,36.93261619643773,32226001#1,49
2022-12-20 23:8:0,52.6183916608446,700074885#15,49
2022-12-20 23:8:0,46.81089319995006,-26202643#0,49
2022-12-20 23:8:0,48.690662735972104,41669755#6,49
2022-12-20 23:8:0,40.44248102088757,669890462#3,49
2022-12-20 23:8:0,50.68031748477329,700673538,49
2022-12-20 23:8:0,44.915464063744245,772236620#21,49
2022-12-20 23:8:0,45.60871144106726,25584523#4,49
2022-12-20 23:8:0,48.44226707299439,850927457,49
2022-12-20 23:8:0,50.84978754175951,:6568207744_0,49
2022-12-20 23:8:0,50.081438843008925,52244427#7-AddedOnRampEdge,49
2022-12-20 23:8:0,50.83122692027759,939250965#0,49
2022-12-20 23:8:0,48.07523839951377,52244427#7,49
2022-12-20 23:8:0,42.28833863817989,178336809#10,49
2022-12-20 23:8:0,52.09377027601787,25746572#2,49
2022-12-20 23:8:0,45.25309028509784,26203214#3,49
2022-12-20 23:8:0,43.13036736761526,819221586#2,49
2022-12-20 23:8:0,42.819216658361256,:6568207670_0,49
2022-12-20 23:8:0,45.25072592191476,819202035,49
2022-12-20 23:8:0,47.51071218420071,41336031#4,49
2022-12-20 23:8:0,45.96845556351516,701104139#6-AddedOffRampEdge,49
2022-12-20 23:8:0,45.458733403877474,858915973#2,49
2022-12-20 23:8:0,47.226841564283255,939250973-AddedOffRampEdge,49
2022-12-20 23:8:0,47.1664423285089,700074885#16,49
2022-12-20 23:8:0,49.86671287255047,:8780545394_1,49
2022-12-20 23:8:0,49.251209225609024,701104139#4,49
2022-12-20 23:8:0,42.68475974544289,819585395#8,49
2022-12-20 23:8:0,50.97015884695557,25584650#3-AddedOffRampEdge,49
2022-12-20 23:8:0,46.08133655095192,705357186#1,49
2022-12-20 23:8:0,50.188925767595265,26729412#2,49
2022-12-20 23:8:0,43.09673888469189,858915973#2-AddedOnRampEdge,49
2022-12-20 23:8:0,43.7357364049256,25584650#1,49
2022-12-20 23:8:0,41.139782495347035,858915973#2,49
2022-12-20 23:8:0,43.423161042284676,669890462#13,49
2022-12-20 23:8:0,44.89897578932745,37718131#0,49
2022-12-20 23:8:0,42.26749984103077,25584650#1,49
2022-12-20 23:8:0,17.18093073528194,32692813,49
2022-12-20 23:8:0,41.899896543250996,858915973#2-AddedOnRampEdge,49
2022-12-20 23:9:0,32.19428742388263,178336809#7-AddedOnRampEdge,48
2022-12-20 23:9:0,34.556651852819016,26203214#4-AddedOffRampEdge,48
2022-12-20 23:9:0,38.99766866953639,38071249#3,48
2022-12-20 23:9:0,41.80839379359215,32690567#11,48
2022-12-20 23:9:0,50.158634829653494,564577984#1-AddedOnRampEdge,48
2022-12-20 23:9:0,46.715873154188984,700074885#15,48
2022-12-20 23:9:0,41.89199257754772,669890458#10-AddedOnRampEdge,48
2022-12-20 23:9:0,47.05431748003458,37099917#2,48
2022-12-20 23:9:0,37.22649528360432,699863679#0,48
2022-12-20 23:9:0,55.878717265674375,939250965#0,48
2022-12-20 23:9:0,47.29435404639754,772236620#12,48
2022-12-20 23:9:0,47.8995943203367,819202035,48
2022-12-20 23:9:0,14.975571938472644,32690553#0,48
2022-12-20 23:9:0,48.88601579889988,-215628990#1,48
2022-12-20 23:9:0,38.66154892017825,654745277#3,48
2022-12-20 23:9:0,29.219022631323547,217280770#4,48
2022-12-20 23:9:0,43.755149441623324,:8700766829_2,48
2022-12-20 23:9:0,46.82171338679383,25584525#8,48
2022-12-20 23:9:0,49.85382425855113,564577984#4,48
2022-12-20 23:9:0,50.133152218657855,700074885#15,48
2022-12-20 23:9:0,53.249781438733315,52244427#14-AddedOnRampEdge,48
2022-12-20 23:9:0,23.92223414401829,671462239#1,48
2022-12-20 23:9:0,48.93376413049061,885610134#4,48
2022-12-20 23:9:0,42.00528127530491,858935302,48
2022-12-20 23:9:0,53.92343004548774,41336031#15,48
2022-12-20 23:9:0,48.39066909534637,700675428,48
2022-12-20 23:9:0,44.93211530526169,28641545#0,48
2022-12-20 23:9:0,45.63925667098251,700673538,48
2022-12-20 23:9:0,48.35083833476606,939250973,48
2022-12-20 23:9:0,46.65613728771146,:850927453#4-AddedOffRampNode_0,48
2022-12-20 23:9:0,42.26770219043747,671744652#2-AddedOnRampEdge,48
2022-12-20 23:9:0,44.99329045347172,940974903#7,48
2022-12-20 23:9:0,45.881432496936945,32690553#2,48
2022-12-20 23:9:0,21.850054571999987,234806528#1,48
2022-12-20 23:9:0,50.95150616652431,29982808#3-AddedOnRampEdge,48
2022-12-20 23:9:0,25.257655203891783,25746544#3,48
2022-12-20 23:9:0,42.18677615409717,-29982444#3,48
2022-12-20 23:9:0,22.935846588954874,37718805#0,48
2022-12-20 23:9:0,42.03583761899547,671744652#2-AddedOnRampEdge,48
2022-12-20 23:9:0,44.50505042096356,26253996#1,48
2022-12-20 23:9:0,51.932133340765816,:cluster_278875145_367195672_367207712_367212487_4,48
2022-12-20 23:9:0,43.591171840483774,25746544#3,48
2022-12-20 23:9:0,26.751310034418513,:cluster_6474887534_6474887535_8074157124_8,48
2022-12-20 23:9:0,46.09469086895166,25746572#4,48
2022-12-20 23:9:0,41.349625426398674,843949501,48
2022-12-20 23:9:0,41.10460697404156,-26285000#3,48
2022-12-20 23:9:0,40.73584368364691,:cluster_278876867_367220803_7,48
2022-12-20 23:9:0,41.51068117474357,:669890458#10-AddedOnRampNode_0,48
2022-12-20 23:10:0,57.552993273534234,858935302,49
2022-12-20 23:10:0,35.28822608067549,25746572#3,49
2022-12-20 23:10:0,38.532612134745015,885610134#4,49
2022-12-20 23:10:0,39.92063812444165,32690553#2,49
2022-12-20 23:10:0,49.729661055795916,850839746,49
2022-12-20 23:10:0,2.5373292365372175,32690553#0,49
2022-12-20 23:10:0,46.82566787307841,25584650#1,49
2022-12-20 23:10:0,34.799034557533176,859375457#3,49
2022-12-20 23:10:0,44.17578113886349,940974905#1,49
2022-12-20 23:10:0,45.88784307466882,37099917#2,49
2022-12-20 23:10:0,36.07678284475287,939250966#14,49
2022-12-20 23:10:0,53.85663804350577,850927453#1-AddedOnRampEdge,49
2022-12-20 23:10:0,49.52520020337368,765656381#1,49
2022-12-20 23:10:0,46.67450650744473,-26203176#0,49
2022-12-20 23:10:0,52.34225799556781,28826000#3,49
2022-12-20 23:10:0,47.47801729609457,25746572#7,49
2022-12-20 23:10:0,6.2387544268159925,:cluster_278875048_367215316_6574844029_6574844030_7,49
2022-12-20 23:10:0,48.64722844207952,182371968#5,49
2022-12-20 23:10:0,52.82443584098188,52244427#14,49
2022-12-20 23:10:0,17.44712649598325,652088553#11,49
2022-12-20 23:10:0,49.02649340313744,819202035,49
2022-12-20 23:10:0,25.17765513278131,26195270#8,49
2022-12-20 23:10:0,0.0,819221583,49
2022-12-20 23:10:0,52.98212308273861,819221586#2,49
2022-12-20 23:10:0,44.45901120440814,700673538,49
2022-12-20 23:10:0,46.08444918410852,-28641433#2,49
2022-12-20 23:10:0,48.11618709058946,652096512#0,49
2022-12-20 23:10:0,46.100435172934866,958778139#0-AddedOnRampEdge,49
2022-12-20 23:10:0,44.31146921531216,858935309,49
2022-12-20 23:10:0,48.069069499768275,850927453#1-AddedOnRampEdge,49
2022-12-20 23:10:0,48.649603128713615,:6572227332_2,49
2022-12-20 23:10:0,50.88298661798627,37789102#15,49
2022-12-20 23:10:0,44.795226711317895,25584525#12,49
2022-12-20 23:10:0,31.24275288208587,863793427#1,49
2022-12-20 23:10:0,48.50906340052092,25746572#4,49
2022-12-20 23:10:0,49.17106222947045,-182371959#1,49
2022-12-20 23:10:0,38.688794781994076,-699935036,49
2022-12-20 23:10:0,44.71488843846881,26195270#4,49
2022-12-20 23:10:0,51.64060026663831,28582639#13,49
2022-12-20 23:10:0,44.24421859429077,-26202643#1,49
2022-12-20 23:10:0,40.05018926726738,863793424,49
2022-12-20 23:10:0,46.04900307553361,:6572827961_0,49
2022-12-20 23:10:0,44.545762997512675,939250966#7,49
2022-12-20 23:10:0,43.84925937707936,772236620#3,49
2022-12-20 23:10:0,46.922585348715174,25584622,49
2022-12-20 23:10:0,40.60649138123775,:cluster_6572911074_6572911076_8074011433_8074011435_0,49
2022-12-20 23:10:0,42.52943353258811,32690567#13,49
2022-12-20 23:10:0,49.400314589976404,41669755#2,49
2022-12-20 23:10:0,40.09060771907831,939250966#14,49
2022-12-20 23:11:0,57.671255829031004,652130052,54
2022-12-20 23:11:0,42.1565000298771,26520591#0,54
2022-12-20 23:11:0,36.55616435393586,25746572#9,54
2022-12-20 23:11:0,40.96436728330855,819202035,54
2022-12-20 23:11:0,39.90632276823923,700673538,54
2022-12-20 23:11:0,47.015310642642355,671744652#2-AddedOnRampEdge,54
2022-12-20 23:11:0,35.215989557481095,178336809#9,54
2022-12-20 23:11:0,50.619617375967316,32691782#1,54
2022-12-20 23:11:0,50.88439891057858,26026754#0,54
2022-12-20 23:11:0,50.71949332203757,940974902#0,54
2022-12-20 23:11:0,44.44976008893054,25584650#1,54
2022-12-20 23:11:0,33.90694114624523,26253884#6,54
2022-12-20 23:11:0,45.18286330374738,819585395#8,54
2022-12-20 23:11:0,53.48635149809687,-26203176#0,54
2022-12-20 23:11:0,51.159383632024394,26206307#0-AddedOffRampEdge,54
2022-12-20 23:11:0,51.48929949593765,:278876572_6,54
2022-12-20 23:11:0,53.85896084957153,652130052,54
2022-12-20 23:11:0,44.926342982550686,26203176#0,54
2022-12-20 23:11:0,48.008323106739795,772236620#7,54
2022-12-20 23:11:0,53.1123156178755,850927453#1-AddedOnRampEdge,54
2022-12-20 23:11:0,50.27327024319502,819221583,54
2022-12-20 23:11:0,52.37046057470781,52244427#14,54
2022-12-20 23:11:0,50.97788847283776,25584650#1,54
2022-12-20 23:11:0,50.482866545144596,32690553#2,54
2022-12-20 23:11:0,49.015323882986564,939250966#10,54
2022-12-20 23:11:0,45.02801403234614,669890462#15,54
2022-12-20 23:11:0,48.08285840741668,770590111#2,54
