dateandtime,spdK/m,edge,vehDen
2022-12-18 10:2:0,50.95581484171697,700675428,710
2022-12-18 10:2:0,54.85815332143736,41336031#8,710
2022-12-18 10:2:0,41.071530345353814,37718132#3,710
2022-12-18 10:2:0,51.68746349188914,-25746588#7,710
2022-12-18 10:2:0,46.809388949015656,:278877231_0,710
2022-12-18 10:2:0,49.66647122770519,939250966#14,710
2022-12-18 10:2:0,48.65922937587901,37718131#0,710
2022-12-18 10:2:0,14.35533388515003,32692001#6,710
2022-12-18 10:2:0,50.38566842047446,:6571819461_1,710
2022-12-18 10:2:0,55.042673358038265,939250966#10,710
2022-12-18 10:2:0,52.24777869833329,38071249#3,710
2022-12-18 10:2:0,49.96190467484008,-217280778#2,710
2022-12-18 10:2:0,30.199940443996002,868307292,710
2022-12-18 10:2:0,48.55491066414057,41336031#4-AddedOffRampEdge,710
2022-12-18 10:2:0,46.66506446245449,850927457,710
2022-12-18 10:2:0,51.397463237651785,37718132#3,710
2022-12-18 10:2:0,31.980617775698935,:6569939668_2,710
2022-12-18 10:2:0,34.399292846205,701104139#6-AddedOffRampEdge,710
2022-12-18 10:2:0,42.19597716006223,858935315,710
2022-12-18 10:2:0,48.176973815308955,940974903#3-AddedOnRampEdge,710
2022-12-18 10:2:0,44.34619242415157,363326171#0,710
2022-12-18 10:2:0,51.22071698272696,772236620#9,710
2022-12-18 10:2:0,40.179747696722124,772236620#21,710
2022-12-18 10:2:0,44.17470162827572,772236620#4,710
2022-12-18 10:2:0,54.968327608765755,28582639#8,710
2022-12-18 10:2:0,32.50140528037213,:cluster_280771619_442349885_442349886_442349888_6,710
2022-12-18 10:2:0,46.809396070222924,39550871,710
2022-12-18 10:2:0,47.0053131854593,939250971,710
2022-12-18 10:2:0,0.0,765656381#3,710
2022-12-18 10:2:0,0.0,-182371955#0,710
2022-12-18 10:2:0,35.122017633415986,41336031#12,710
2022-12-18 10:2:0,34.77627380320649,:883292352#1-AddedOffRampNode_0,710
2022-12-18 10:2:0,44.48923471853538,26203214#1-AddedOnRampEdge,710
2022-12-18 10:2:0,0.0,858935309,710
2022-12-18 10:2:0,38.99012902489449,25584650#1,710
2022-12-18 10:2:0,20.224463194655257,37099139#5,710
2022-12-18 10:2:0,43.41884297397633,41336031#4,710
2022-12-18 10:2:0,48.794651722063605,52244427#7,710
2022-12-18 10:2:0,45.99022727901936,-26202643#0,710
2022-12-18 10:2:0,37.00068415228612,939250971,710
2022-12-18 10:2:0,0.002386292806123365,25746544#1,710
2022-12-18 10:2:0,44.07422056830588,693475726,710
2022-12-18 10:2:0,0.0,765656381#3,710
2022-12-18 10:2:0,44.61199632926895,890774197#2,710
2022-12-18 10:2:0,37.02964160127855,25584535#5,710
2022-12-18 10:2:0,41.59709342753796,:6510095972_0,710
2022-12-18 10:2:0,46.707130881304224,37718132#7,710
2022-12-18 10:2:0,45.70188951039908,819202034,710
2022-12-18 10:2:0,8.066166318096222,37718133#2,710
2022-12-18 10:2:0,0.0,947628159#1,710
2022-12-18 10:2:0,0.0,947628159#3,710
2022-12-18 10:2:0,0.0,650705746,710
2022-12-18 10:2:0,47.817229108866506,:10143103186_2,710
2022-12-18 10:2:0,42.24557042502139,-182371948#0,710
2022-12-18 10:2:0,44.38306081243773,940974902#0,710
2022-12-18 10:2:0,45.34240479309226,-699921234#1,710
2022-12-18 10:2:0,21.027765533160803,32690591#1,710
2022-12-18 10:2:0,45.14360333434131,819202035,710
2022-12-18 10:2:0,46.15007908516064,859375453,710
2022-12-18 10:2:0,0.0,765656381#5,710
2022-12-18 10:2:0,0.0,947628159#0,710
2022-12-18 10:2:0,42.83658490924053,939250966#10-AddedOnRampEdge,710
2022-12-18 10:2:0,37.71302533546463,38329665#9,710
2022-12-18 10:2:0,33.776023002417396,:cluster_6568207743_6568207745_9848177519_9848177526_1,710
2022-12-18 10:2:0,48.13405730831708,958778139#0,710
2022-12-18 10:2:0,45.01572527093612,906984715#1,710
2022-12-18 10:2:0,45.37007299209284,700074885#13,710
2022-12-18 10:2:0,37.595757924088154,700074885#15,710
2022-12-18 10:2:0,50.97048422526835,32690620#0,710
2022-12-18 10:2:0,33.92842462336889,669890462#13,710
2022-12-18 10:2:0,46.82638758392165,819202035,710
2022-12-18 10:2:0,34.221185668547236,894550196#0,710
2022-12-18 10:2:0,47.49998549265294,772236620#18,710
2022-12-18 10:2:0,49.77877791170486,939250978#1,710
2022-12-18 10:2:0,43.67486997674159,700074885#0-AddedOnRampEdge,710
2022-12-18 10:2:0,46.55507927432611,26203214#3,710
2022-12-18 10:2:0,48.6808895378362,41336031#8,710
2022-12-18 10:2:0,48.86093273401657,41336031#8,710
2022-12-18 10:2:0,0.0,765656381#3,710
2022-12-18 10:2:0,0.0,650705746,710
2022-12-18 10:2:0,51.16958860147637,41669755#2,710
2022-12-18 10:2:0,0.0,-182371955#0,710
2022-12-18 10:2:0,53.345252049632784,-32691357#3,710
2022-12-18 10:2:0,0.0,182371968#2,710
2022-12-18 10:2:0,39.622908558158585,25746638#7,710
2022-12-18 10:2:0,0.0,947628159#0,710
2022-12-18 10:2:0,0.0,:8771565273_2,710
2022-12-18 10:2:0,45.211843118633915,819202035,710
2022-12-18 10:2:0,41.98915225215175,770590111#2,710
2022-12-18 10:2:0,40.60594883272499,894550196#0,710
2022-12-18 10:2:0,0.0,650705746,710
2022-12-18 10:2:0,42.961018269624134,669890462#5,710
2022-12-18 10:2:0,0.0,765656381#5,710
2022-12-18 10:2:0,53.72551687909359,26026810#1,710
2022-12-18 10:2:0,49.799769375032945,:492464026_2,710
2022-12-18 10:2:0,18.812738920803714,-32690576#0,710
2022-12-18 10:2:0,47.170397214272036,699863679#5,710
2022-12-18 10:2:0,44.00376465397695,:443380037_0,710
2022-12-18 10:2:0,51.30523352954601,25746572#6,710
2022-12-18 10:2:0,56.53084603325103,885610134#4,710
2022-12-18 10:2:0,0.0,650705746,710
2022-12-18 10:2:0,40.99041844635599,564555056#0-AddedOffRampEdge,710
2022-12-18 10:2:0,52.84527021945742,:6570524684_1,710
2022-12-18 10:2:0,43.94671911741529,28582639#9-AddedOnRampEdge,710
2022-12-18 10:2:0,43.26402662895881,-182371966#4,710
2022-12-18 10:2:0,45.50517767646812,939250978#1,710
2022-12-18 10:2:0,38.56077837241983,671744652#2-AddedOnRampEdge,710
2022-12-18 10:2:0,52.88769757344005,-26520995,710
2022-12-18 10:2:0,55.222914137488694,52244427#10,710
2022-12-18 10:2:0,40.62486471982335,885948880#8,710
2022-12-18 10:2:0,0.0,765656381#3,710
2022-12-18 10:2:0,48.248903453182436,26264286#1,710
2022-12-18 10:2:0,45.188386346979534,858935309,710
2022-12-18 10:2:0,47.2908504096517,669890458#16,710
2022-12-18 10:2:0,32.96624798533302,701104139#6-AddedOffRampEdge,710
2022-12-18 10:2:0,41.5777389607476,859375453,710
2022-12-18 10:2:0,0.0,182371968#2,710
2022-12-18 10:2:0,0.0,182371968#2,710
2022-12-18 10:2:0,0.0,182371968#2,710
2022-12-18 10:2:0,0.0,650705746,710
2022-12-18 10:2:0,55.681938422354314,971350102#1,710
2022-12-18 10:2:0,49.30783498453219,700675428,710
2022-12-18 10:2:0,51.02869781586886,669890458#5,710
2022-12-18 10:2:0,45.51070653435659,28582639#9,710
2022-12-18 10:2:0,50.829341101021086,28582639#9,710
2022-12-18 10:2:0,48.814856211632524,-699695781#0,710
2022-12-18 10:2:0,36.439131093000896,671744652#2-AddedOnRampEdge,710
2022-12-18 10:2:0,40.88989687386208,-178543139#2,710
2022-12-18 10:2:0,49.98331056442898,38071249#8,710
2022-12-18 10:2:0,0.4951368502070609,674580387,710
2022-12-18 10:2:0,49.03606632391267,850927448,710
2022-12-18 10:2:0,49.67859358443676,-675093183#1,710
2022-12-18 10:2:0,48.295013196094935,-675093183#2,710
2022-12-18 10:2:0,40.34429426560396,32690553#3,710
2022-12-18 10:2:0,42.39078797009509,32659640#2,710
2022-12-18 10:2:0,47.665560041282916,693684932#1,710
2022-12-18 10:2:0,45.942383145619026,:cluster_6572611797_6572611801_0,710
2022-12-18 10:2:0,54.843511800677376,:cluster_6274422671_6274422672_6274422679_6274422680_4,710
2022-12-18 10:2:0,47.385083799981594,700074885#11,710
2022-12-18 10:2:0,43.90687274594119,26195270#4,710
2022-12-18 10:2:0,46.65213665228914,765656383#0,710
2022-12-18 10:2:0,36.13277058143353,669890458#1-AddedOnRampEdge,710
2022-12-18 10:2:0,43.737953653775406,38071249#0,710
2022-12-18 10:2:0,51.210592524561086,858935302,710
2022-12-18 10:2:0,0.0,-32659807#0,710
2022-12-18 10:2:0,46.378480920149364,699651628#0,710
2022-12-18 10:2:0,54.92757447477955,:cluster_278876200_6574844035_3,710
2022-12-18 10:2:0,47.748290683150024,700074885#21,710
2022-12-18 10:2:0,47.30184353266843,:4325417427_5,710
2022-12-18 10:2:0,44.09371388292866,699651628#0,710
2022-12-18 10:2:0,40.04058515040023,28495635#6,710
2022-12-18 10:2:0,39.955468466290405,29982808#3-AddedOnRampEdge,710
2022-12-18 10:2:0,20.86876980082202,671744652#2-AddedOnRampEdge,710
2022-12-18 10:2:0,38.30657187288716,25746588#6,710
2022-12-18 10:2:0,38.8459283103603,52244427#7,710
2022-12-18 10:2:0,0.0,765656381#5,710
2022-12-18 10:2:0,13.878541389994398,26253959#3,710
2022-12-18 10:2:0,0.0,765656381#3,710
2022-12-18 10:2:0,45.80921404959557,772236620#21,710
2022-12-18 10:2:0,45.465968611604026,-32691996#0,710
2022-12-18 10:2:0,55.828178531295514,362239132,710
2022-12-18 10:2:0,55.666792793643204,32690553#5,710
2022-12-18 10:2:0,48.26637347172542,-28641433#4,710
2022-12-18 10:2:0,50.17884280044498,:9848177607_0,710
