dateandtime,spdK/m,edge,vehDen
2022-12-19 22:3:0,53.011241618695024,-25746588#10,145
2022-12-19 22:4:0,48.76409050958928,700074885#19,132
2022-12-19 22:4:0,38.37937360265292,35458364,132
2022-12-19 22:4:0,41.124815513283544,25746572#2,132
2022-12-19 22:4:0,46.156125976807644,28582639#9,132
2022-12-19 22:4:0,47.34595951108374,:8700679548_1,132
2022-12-19 22:4:0,44.90524233033747,37789106,132
2022-12-19 22:4:0,45.65365668461787,772236620#21-AddedOffRampEdge,132
2022-12-19 22:4:0,41.709513990714356,939250965#0,132
2022-12-19 22:4:0,43.29812453384805,26026812#1,132
2022-12-19 22:4:0,44.30411826715843,25584650#1,132
2022-12-19 22:4:0,49.88782279491753,41336031#6,132
2022-12-19 22:4:0,45.05068414084679,-658857453#1,132
2022-12-19 22:4:0,44.748322020131575,26203214#4,132
2022-12-19 22:4:0,20.81693886655002,:543376979_0,132
2022-12-19 22:4:0,45.545692564689254,652130052,132
2022-12-19 22:4:0,41.14915475525066,-699695781#0,132
2022-12-19 22:4:0,44.647733053127475,564555056#0,132
2022-12-19 22:4:0,51.50952129141511,850927457,132
2022-12-19 22:4:0,42.538607588912726,906984715#1,132
2022-12-19 22:4:0,48.789313506259305,765656381#3,132
2022-12-19 22:4:0,45.879062948816525,-28826000#7,132
2022-12-19 22:4:0,42.279313007303685,25584650#1,132
2022-12-19 22:4:0,43.20014504782414,701104139#6-AddedOffRampEdge,132
2022-12-19 22:4:0,48.8678024425516,37099139#7,132
2022-12-19 22:4:0,46.228072678620904,26203057,132
2022-12-19 22:4:0,39.622443004164985,939250965#0,132
2022-12-19 22:4:0,46.069629989127385,700675428,132
2022-12-19 22:4:0,44.27906628322371,700673538,132
2022-12-19 22:4:0,43.04099112585805,-28581483,132
2022-12-19 22:4:0,48.38597037917161,564577984#2,132
2022-12-19 22:4:0,47.49084704006643,669890458#7,132
2022-12-19 22:4:0,44.09382936921099,669890462#3,132
2022-12-19 22:4:0,48.236958525285566,699863679#5,132
2022-12-19 22:4:0,45.01659023620816,-26520995,132
2022-12-19 22:4:0,46.07442078098846,52244427#10,132
2022-12-19 22:4:0,47.17388388107265,671744652#5,132
2022-12-19 22:4:0,38.016983267579874,700673538,132
2022-12-19 22:4:0,46.1753744254561,700074885#21,132
2022-12-19 22:4:0,45.17331595434782,858935302,132
2022-12-19 22:4:0,53.86970914635315,52244427#7,132
2022-12-19 22:4:0,42.375354510089736,26451056#0,132
2022-12-19 22:4:0,46.07816777457539,:278877842_0,132
2022-12-19 22:4:0,45.90143402003593,25746578#9,132
2022-12-19 22:4:0,46.431625031273654,:6570524754_0,132
2022-12-19 22:4:0,43.93805994888573,858935315,132
2022-12-19 22:4:0,43.31220341046918,669890462#15,132
2022-12-19 22:4:0,40.74644553600218,939250978#1-AddedOnRampEdge,132
2022-12-19 22:4:0,40.16221198466407,850927448,132
2022-12-19 22:4:0,58.514204822532,28582639#5,132
2022-12-19 22:4:0,47.31265961964427,37711813#5,132
2022-12-19 22:4:0,35.73351564905558,26253959#2,132
2022-12-19 22:4:0,46.037674705184074,772236620#21,132
2022-12-19 22:4:0,48.37675291806507,699863679#5,132
2022-12-19 22:4:0,54.538867685585444,890774197#1-AddedOnRampEdge,132
2022-12-19 22:4:0,50.74605590220362,284147370#0,132
2022-12-19 22:4:0,46.09251427095223,28582639#11,132
2022-12-19 22:4:0,46.45391323947788,858935302,132
2022-12-19 22:4:0,31.251000669768725,:cluster_664906569_664906572_8279195451_16,132
2022-12-19 22:4:0,45.892403260621194,669890458#9,132
2022-12-19 22:4:0,43.28568226113546,52244427#14,132
2022-12-19 22:4:0,45.007489845396286,:7650321645_1,132
2022-12-19 22:4:0,43.018101785975624,564555056#0,132
2022-12-19 22:4:0,44.26304721395655,850927453#2-AddedOnRampEdge,132
2022-12-19 22:4:0,35.33505466751258,564577990#1,132
2022-12-19 22:4:0,52.64641236159821,-29982385#3,132
2022-12-19 22:4:0,50.118686667802386,652130052,132
2022-12-19 22:4:0,40.85762528125048,-25746578#6,132
2022-12-19 22:4:0,44.72597697541892,765656384#3,132
2022-12-19 22:4:0,44.92434053341381,906984715#1-AddedOffRampEdge,132
2022-12-19 22:4:0,15.10111656361781,32690631#10,132
2022-12-19 22:4:0,31.705792785333077,-217280781#2,132
2022-12-19 22:4:0,0.0,670273857#2,132
2022-12-19 22:4:0,47.498572558454775,850927448,132
2022-12-19 22:4:0,29.740178878911145,699645910,132
2022-12-19 22:4:0,46.80213059142673,700074885#11,132
2022-12-19 22:4:0,51.762139466269836,28582639#7,132
2022-12-19 22:4:0,45.36297231048623,700673538,132
2022-12-19 22:4:0,48.04520794333112,28495635#6,132
2022-12-19 22:4:0,50.05242831031248,:416998741_2,132
2022-12-19 22:4:0,44.52289407730906,26206348#2,132
2022-12-19 22:4:0,43.4166965561906,654745275#1,132
2022-12-19 22:4:0,51.1384764373502,656524350,132
2022-12-19 22:4:0,49.88364407104106,858935302,132
2022-12-19 22:4:0,45.01850204878254,28582639#8,132
2022-12-19 22:4:0,51.80346702906314,765656381#3,132
2022-12-19 22:4:0,44.362014416219345,775750902#1,132
2022-12-19 22:4:0,52.5147188977118,819202035,132
2022-12-19 22:4:0,33.02024795296019,:6569939808_3,132
2022-12-19 22:4:0,50.96260988513228,41336031#2,132
2022-12-19 22:4:0,51.459832904827465,26193439#5,132
2022-12-19 22:4:0,50.05886391689216,894550194#2,132
2022-12-19 22:4:0,54.795088208635036,52244427#0,132
2022-12-19 22:4:0,44.753527330668575,906984715#1,132
2022-12-19 22:4:0,52.40006489045392,26203214#3,132
2022-12-19 22:4:0,0.0,26253884#6,132
2022-12-19 22:4:0,41.96409606438497,25584523#5,132
2022-12-19 22:4:0,29.980425400449562,28664899-AddedOnRampEdge,132
2022-12-19 22:4:0,43.90450385549675,906984715#1,132
2022-12-19 22:4:0,17.228818929539997,885610134#11-AddedOffRampEdge,132
2022-12-19 22:4:0,43.35106393517939,859375457#1,132
2022-12-19 22:4:0,38.44103421383348,:665496812_0,132
2022-12-19 22:4:0,45.187986375606314,29982808#3-AddedOnRampEdge,132
2022-12-19 22:4:0,41.10143997806896,894550194#3,132
2022-12-19 22:4:0,45.750470750471735,772236620#14,132
2022-12-19 22:4:0,50.00312380380182,939250970,132
2022-12-19 22:4:0,53.761268140545226,307882386#2,132
2022-12-19 22:4:0,48.89480473430461,819202035,132
2022-12-19 22:4:0,48.38138586576601,885610134#4,132
2022-12-19 22:4:0,48.80617217597652,947628162#3,132
2022-12-19 22:4:0,47.38752484655159,35584785#0,132
2022-12-19 22:4:0,45.56416606383504,26195744#1,132
2022-12-19 22:4:0,32.68830485574469,26520995,132
2022-12-19 22:4:0,42.89788397859286,:cluster_280771619_442349885_442349886_442349888_7,132
2022-12-19 22:4:0,47.459891116250446,-37796191#4,132
2022-12-19 22:4:0,43.57269133954856,939250966#10-AddedOnRampEdge,132
2022-12-19 22:4:0,47.58164238341635,819202036,132
2022-12-19 22:4:0,49.23301115710608,32690631#3,132
2022-12-19 22:4:0,49.30776316312802,-26195744#1,132
2022-12-19 22:4:0,45.18034375595306,765656381#3,132
2022-12-19 22:4:0,44.087537217207455,858935315,132
2022-12-19 22:4:0,45.5175377637143,25584535#2,132
2022-12-19 22:4:0,19.446565045695756,885610134#3-AddedOnRampEdge,132
2022-12-19 22:4:0,48.22153321704885,32226001#2,132
2022-12-19 22:4:0,47.38708663779335,675093183#0,132
2022-12-19 22:4:0,50.52606126384741,819202035,132
2022-12-19 22:4:0,43.42985225563001,858915973#2-AddedOnRampEdge,132
2022-12-19 22:4:0,36.40846603656771,923323988,132
2022-12-19 22:4:0,42.073354267272556,28582639#7,132
2022-12-19 22:4:0,49.835447840732044,772236620#6,132
2022-12-19 22:4:0,45.09177046618836,41336031#0-AddedOnRampEdge,132
2022-12-19 22:4:0,45.91549226071644,:2639671067_0,132
2022-12-19 22:4:0,47.66714044213794,:6570524751_0,132
2022-12-19 22:5:0,48.23955149660584,32690553#3,129
2022-12-19 22:5:0,35.4906626286244,-25746578#4,129
2022-12-19 22:5:0,39.43275038239227,:cluster_6568148777_6568148778_6568148779_6568170686_7,129
2022-12-19 22:5:0,45.28614279288912,52244427#2,129
2022-12-19 22:5:0,48.67063878592215,772236620#21,129
2022-12-19 22:5:0,47.182867559612326,700074885#11,129
2022-12-19 22:5:0,41.349626430467254,939250978#1-AddedOnRampEdge,129
2022-12-19 22:5:0,39.629932172087166,819585395#10,129
2022-12-19 22:5:0,48.14616695099625,32659640#2,129
2022-12-19 22:5:0,41.85948830918442,178336809#9,129
2022-12-19 22:5:0,48.510958181781255,41336031#12,129
2022-12-19 22:5:0,42.88388338143513,701104139#4,129
2022-12-19 22:5:0,54.75304281452435,699926147#5,129
2022-12-19 22:5:0,46.256760793079316,858935315,129
2022-12-19 22:5:0,42.221698224404996,850927448,129
2022-12-19 22:5:0,47.98070438709195,37718131#0,129
2022-12-19 22:5:0,55.56219906536119,885610134#4,129
2022-12-19 22:5:0,50.542648724113945,26253959#2,129
2022-12-19 22:5:0,46.39767854228135,-26195753#4,129
2022-12-19 22:5:0,41.690667281646434,765656383#0,129
2022-12-19 22:5:0,42.237031867698946,858935315,129
2022-12-19 22:5:0,46.30957283896883,850927457,129
2022-12-19 22:5:0,46.411782098121016,41336031#14,129
2022-12-19 22:5:0,47.8303919614379,26203057,129
2022-12-19 22:5:0,37.46445388761177,-699921235#4,129
2022-12-19 22:5:0,49.93038411464248,-26203057,129
2022-12-19 22:5:0,46.34758715159329,700673538,129
2022-12-19 22:5:0,46.14764476461223,37789102#13,129
2022-12-19 22:5:0,38.368787193282095,700675428,129
2022-12-19 22:5:0,45.56929997602062,693475726,129
2022-12-19 22:5:0,46.96236477475772,26203214#1,129
2022-12-19 22:5:0,46.517028857847606,669890458#18-AddedOffRampEdge,129
2022-12-19 22:5:0,43.174447453535514,669890462#13,129
2022-12-19 22:5:0,38.57263911661493,:cluster_8574575726_8574575729_8574575735_8574575737_2,129
2022-12-19 22:5:0,46.898642599342445,885610134#4,129
2022-12-19 22:5:0,40.5630949310853,652096512#0,129
2022-12-19 22:5:0,44.644322926841234,37099917#6,129
2022-12-19 22:5:0,46.15330553272011,32690553#5,129
