dateandtime,spdK/m,edge,vehDen
2022-12-8 22:3:0,44.052501569402224,-182371966#2,127
2022-12-8 22:3:0,48.94389808193337,37789107#3,127
2022-12-8 22:3:0,42.69505169562391,-26203057,127
2022-12-8 22:3:0,49.49886761403148,:278877842_0,127
2022-12-8 22:3:0,52.54141808691399,52244427#14,127
2022-12-8 22:3:0,44.40787246823175,52244427#14,127
2022-12-8 22:3:0,41.5802328321096,393878336#0,127
2022-12-8 22:3:0,40.29933462199407,393878336#0,127
2022-12-8 22:3:0,48.61754642317544,947628159#4,127
2022-12-8 22:3:0,40.69813421733906,32691445#1-AddedOnRampEdge,127
2022-12-8 22:3:0,50.59327934135726,32690567#0,127
2022-12-8 22:3:0,47.464762071908446,671744652#2,127
2022-12-8 22:3:0,49.63740204935177,858915972#1,127
2022-12-8 22:3:0,22.461310240826602,884703305,127
2022-12-8 22:3:0,45.37873827042635,32659640#2,127
2022-12-8 22:3:0,38.10547203217949,858935315,127
2022-12-8 22:3:0,41.495119281578155,32691445#1,127
2022-12-8 22:3:0,45.52410406034165,675093183#0,127
2022-12-8 22:3:0,43.0657600213311,37789102#4,127
2022-12-8 22:3:0,48.09173567477613,37718133#4,127
2022-12-8 22:3:0,53.17861386976581,26203214#3,127
2022-12-8 22:3:0,49.80565009496892,819585395#14-AddedOffRampEdge,127
2022-12-8 22:3:0,43.17790710298787,669890458#3,127
2022-12-8 22:3:0,48.63192542619297,-37796191#4,127
2022-12-8 22:3:0,46.33465653330664,25584525#2,127
2022-12-8 22:3:0,40.96724486935759,25746632#7,127
2022-12-8 22:3:0,41.1025865871605,-28822009,127
2022-12-8 22:3:0,39.29292637357732,669890458#1,127
2022-12-8 22:3:0,41.67101438422408,654745276#0,127
2022-12-8 22:3:0,45.00865640479522,669890462#15-AddedOffRampEdge,127
2022-12-8 22:3:0,41.82945304978582,939250966#7,127
2022-12-8 22:3:0,46.22576906924549,26202694#2,127
2022-12-8 22:3:0,51.983687704120115,819202035,127
2022-12-8 22:3:0,41.454196212682135,:cluster_280771619_442349885_442349886_442349888_6,127
2022-12-8 22:3:0,60.256626466246296,819202036,127
2022-12-8 22:3:0,38.28103946702488,-26253870#5,127
2022-12-8 22:3:0,40.76930966429106,28582639#11,127
2022-12-8 22:3:0,48.69265962146411,858915973#2,127
2022-12-8 22:3:0,41.97447328908281,37718132#0,127
2022-12-8 22:3:0,45.80174786621766,669890462#13,127
2022-12-8 22:3:0,45.745746319999654,-28581483,127
2022-12-8 22:3:0,38.96752305614117,:cluster_4325419700_6572911046_5,127
2022-12-8 22:3:0,45.82384064719974,886672185,127
2022-12-8 22:3:0,38.62115759745889,700675428,127
2022-12-8 22:3:0,51.26917694783669,859375453,127
2022-12-8 22:3:0,45.80695448371948,906984715#1,127
2022-12-8 22:3:0,40.03244375805813,939250966#10-AddedOnRampEdge,127
2022-12-8 22:3:0,50.28961581515457,858935315,127
2022-12-8 22:3:0,44.98210500919493,940974901#0,127
2022-12-8 22:3:0,51.589232109055196,-25584626#0,127
2022-12-8 22:3:0,21.76559252784772,:940974903#3-AddedOnRampNode_0,127
2022-12-8 22:3:0,0.019379854936009994,705357186#1,127
2022-12-8 22:3:0,52.284927931788914,772236620#12,127
2022-12-8 22:3:0,0.1045136820037325,705357186#1,127
2022-12-8 22:3:0,43.88493720965534,669890458#1,127
2022-12-8 22:3:0,44.75048270116791,669890462#15,127
2022-12-8 22:3:0,46.50854209568672,-38329665#5,127
2022-12-8 22:3:0,44.13961809164092,669890462#15,127
2022-12-8 22:3:0,51.411558285799785,564577984#1,127
2022-12-8 22:3:0,44.29431287153475,28582639#13,127
2022-12-8 22:3:0,44.762638610717566,940974903#3-AddedOnRampEdge,127
2022-12-8 22:3:0,39.64676963311274,26193439#0,127
2022-12-8 22:3:0,50.0780451326559,25584588,127
2022-12-8 22:3:0,44.40322110882113,178336809#8,127
2022-12-8 22:3:0,44.56540254088296,32691832#2,127
2022-12-8 22:3:0,45.68817847093744,671744652#2,127
2022-12-8 22:3:0,48.455355461754436,25584650#3,127
2022-12-8 22:3:0,44.52436847778243,-670655027#1,127
2022-12-8 22:3:0,47.8579873480694,-29982392#1,127
2022-12-8 22:3:0,50.654539136762025,858915973#2-AddedOnRampEdge,127
2022-12-8 22:3:0,51.01200663089759,-363326175#1,127
2022-12-8 22:3:0,44.13244085475269,26253984#3,127
2022-12-8 22:3:0,48.619165985024004,-26195753#0,127
2022-12-8 22:3:0,53.954259479649025,772236620#10,127
2022-12-8 22:3:0,27.365484598078446,:6574850841_3,127
2022-12-8 22:3:0,3.080201344157611,-699904383#1,127
2022-12-8 22:3:0,50.74923373571215,858935309,127
2022-12-8 22:3:0,51.48058006180444,307882386#0,127
2022-12-8 22:3:0,46.28763131824015,26195270#6-AddedOffRampEdge,127
2022-12-8 22:3:0,51.18511541284965,564577984#1,127
2022-12-8 22:3:0,48.956082803200815,939250966#9,127
2022-12-8 22:4:0,42.2140238880444,24958252#0,126
2022-12-8 22:4:0,47.18765007799905,906984715#0,126
2022-12-8 22:4:0,57.957535601687695,24958252#0,126
2022-12-8 22:4:0,49.926727828909144,700074885#21,126
2022-12-8 22:4:0,58.322412867307186,906984715#1-AddedOffRampEdge,126
2022-12-8 22:4:0,33.29214330547343,888224697#0,126
2022-12-8 22:4:0,51.77796094111209,958778139#0-AddedOnRampEdge,126
2022-12-8 22:4:0,44.580233350338766,858935302,126
2022-12-8 22:4:0,41.89415015948385,52244427#10-AddedOffRampEdge,126
2022-12-8 22:4:0,44.93348839970912,700084841#3,126
2022-12-8 22:4:0,37.279824091733076,29982808#3,126
2022-12-8 22:4:0,44.12410497486631,765656381#3,126
2022-12-8 22:4:0,47.256978967348836,939250966#10,126
2022-12-8 22:4:0,42.04159167972426,890774197#1,126
2022-12-8 22:4:0,51.942021780665954,363326183#2,126
2022-12-8 22:4:0,35.352439464058094,971350102#1,126
2022-12-8 22:4:0,42.73885282344845,894550195#1,126
2022-12-8 22:4:0,42.65962881745756,26203214#3,126
2022-12-8 22:4:0,45.801133322433564,28495635#0,126
2022-12-8 22:4:0,40.18989230912577,41336031#8,126
2022-12-8 22:4:0,48.10617241978652,:8235144867_1,126
2022-12-8 22:4:0,39.80156648867678,:6579848247_0,126
2022-12-8 22:4:0,50.01148396162441,819221586#2,126
2022-12-8 22:4:0,32.05198183597818,26026774#3,126
2022-12-8 22:4:0,42.53822143750343,958778139#0-AddedOnRampEdge,126
2022-12-8 22:4:0,55.34710189312739,41336031#10,126
2022-12-8 22:4:0,46.126973330697616,41336031#12,126
2022-12-8 22:4:0,43.36513864196665,28582639#5,126
2022-12-8 22:4:0,48.29739676031984,26203214#4,126
2022-12-8 22:4:0,42.94975502708066,564577984#1,126
2022-12-8 22:4:0,51.026525489228014,669890462#11,126
2022-12-8 22:4:0,49.69652757094422,-699921234#1,126
2022-12-8 22:4:0,52.20567973660809,700074885#7,126
2022-12-8 22:4:0,44.767574879382586,:2349727147_1,126
2022-12-8 22:4:0,50.66503215267228,28664899,126
2022-12-8 22:4:0,43.690663144371456,:8285673790_0,126
2022-12-8 22:4:0,39.81963203508756,675093183#1,126
2022-12-8 22:4:0,47.78613020299535,25584538#0,126
2022-12-8 22:4:0,47.17659070057753,885610134#4,126
2022-12-8 22:4:0,34.596651887588514,-26285000#2,126
2022-12-8 22:4:0,13.874974062060936,32690553#6,126
2022-12-8 22:4:0,29.43064535601475,652096512#0,126
2022-12-8 22:4:0,44.35843080773427,858935302,126
2022-12-8 22:4:0,54.89307842825953,32691445#1,126
2022-12-8 22:4:0,32.652937894517784,-29982392#1,126
2022-12-8 22:4:0,45.341492657144265,52244427#14,126
2022-12-8 22:4:0,40.43953135409962,29982808#3-AddedOnRampEdge,126
2022-12-8 22:4:0,49.56130016385636,37099139#3,126
2022-12-8 22:4:0,45.701645034624875,26195270#6,126
2022-12-8 22:4:0,30.593606750316624,25746544#3,126
2022-12-8 22:4:0,44.41580464517959,39550871,126
2022-12-8 22:4:0,27.12235326378084,-39205058,126
2022-12-8 22:4:0,44.62747742339364,26203057,126
2022-12-8 22:4:0,45.539438240169254,669890458#16,126
2022-12-8 22:4:0,53.124795707612876,52244427#14,126
2022-12-8 22:4:0,44.190731427775745,770590111#2,126
2022-12-8 22:4:0,40.724449497802425,770590111#2,126
2022-12-8 22:4:0,48.54641626248608,:314796331_3,126
2022-12-8 22:4:0,40.67682259032731,41669755#0,126
2022-12-8 22:4:0,32.7602527786041,652052019#1,126
2022-12-8 22:4:0,50.95943613397,:6568207746_0,126
2022-12-8 22:4:0,47.407884627950374,26195270#6-AddedOffRampEdge,126
2022-12-8 22:4:0,49.29576873827009,:8006884473_0,126
2022-12-8 22:4:0,41.06132566033066,52244427#10,126
2022-12-8 22:4:0,44.93793575498852,939250966#3,126
2022-12-8 22:4:0,42.32481161776315,858935309,126
2022-12-8 22:4:0,55.01526451090203,-699921234#1,126
2022-12-8 22:4:0,41.91488822623091,25746638#3,126
2022-12-8 22:4:0,45.513454671396914,859375448#1,126
2022-12-8 22:4:0,43.90822871239887,699913210,126
2022-12-8 22:4:0,38.6068648059999,-675093183#1,126
2022-12-8 22:4:0,55.082932525606466,858915973#2-AddedOnRampEdge,126
2022-12-8 22:4:0,51.75694187955376,701104139#4,126
2022-12-8 22:4:0,47.90536102887029,819202034,126
2022-12-8 22:4:0,42.430898124957565,25746588#2,126
2022-12-8 22:4:0,45.4313961441114,669890458#12,126
2022-12-8 22:4:0,46.281300672136815,:52244427#7-AddedOnRampNode_0,126
2022-12-8 22:4:0,47.05977236994767,-363326175#5,126
2022-12-8 22:4:0,41.31536078492055,41336031#10,126
2022-12-8 22:4:0,40.68882087134069,-25746588#6,126
2022-12-8 22:4:0,43.32520769587438,858915972#1,126
2022-12-8 22:4:0,48.25000954504507,:cluster_442338233_442349883_7,126
2022-12-8 22:4:0,38.55318249273057,939250973,126
2022-12-8 22:4:0,45.93378991308104,669890458#3,126
2022-12-8 22:4:0,46.7985262612516,24958252#0,126
2022-12-8 22:4:0,41.60526855735966,25746572#4,126
2022-12-8 22:4:0,37.72847778450631,-182371966#5,126
2022-12-8 22:4:0,42.44953421894154,939250966#7,126
2022-12-8 22:4:0,41.532513799098375,26203214#4,126
2022-12-8 22:4:0,38.37385255863019,564577990#0,126
2022-12-8 22:4:0,46.452189881007854,859375457#3-AddedOnRampEdge,126
2022-12-8 22:4:0,41.075646452925234,699863679#2,126
2022-12-8 22:4:0,47.31647280077523,700074885#4,126
2022-12-8 22:4:0,39.20305280297712,701104139#6-AddedOffRampEdge,126
2022-12-8 22:4:0,31.10170016683638,885610134#11,126
2022-12-8 22:4:0,41.60982190682996,939250973-AddedOffRampEdge,126
2022-12-8 22:4:0,45.68990158472604,28566849#0,126
2022-12-8 22:4:0,46.92846143156599,32690567#9,126
2022-12-8 22:4:0,46.39307775909958,939250978#0,126
2022-12-8 22:4:0,45.08982821956905,765656383#0-AddedOffRampEdge,126
2022-12-8 22:4:0,30.107120301901745,669890458#1-AddedOnRampEdge,126
2022-12-8 22:4:0,50.353273459726545,772236620#21-AddedOffRampEdge,126
2022-12-8 22:4:0,25.518969102869555,652036314,126
2022-12-8 22:4:0,52.084110893537314,669978304#0,126
2022-12-8 22:4:0,49.346543223571935,701104139#4,126
2022-12-8 22:4:0,47.74286166346863,37099139#0,126
2022-12-8 22:4:0,49.37159237353452,700074885#17,126
2022-12-8 22:4:0,47.93423790683672,-215628998#0,126
2022-12-8 22:4:0,49.19769989731452,217280784#0,126
2022-12-8 22:4:0,44.25202549042963,:6568207668_0,126
2022-12-8 22:4:0,36.52592250925143,890774197#1,126
2022-12-8 22:4:0,50.20869520855347,669890462#15,126
2022-12-8 22:4:0,46.099913093300614,-363326175#5,126
2022-12-8 22:4:0,17.063666292388394,-32659807#0,126
2022-12-8 22:4:0,43.41069887842258,:6570524699_3,126
2022-12-8 22:4:0,34.38361168225406,25746638#5,126
2022-12-8 22:4:0,50.50437068403349,25746638#3,126
2022-12-8 22:4:0,47.707018671268656,41336031#10,126
2022-12-8 22:4:0,44.763315905997814,669890458#7,126
2022-12-8 22:4:0,47.52368104192977,-182371966#3,126
2022-12-8 22:4:0,48.064180533708935,700074885#3,126
2022-12-8 22:4:0,45.92895053114435,25584650#3,126
2022-12-8 22:4:0,42.436999828470064,25584525#5,126
2022-12-8 22:4:0,37.98392851093416,32692001#1,126
2022-12-8 22:4:0,51.282162630207544,:2251061647_7,126
2022-12-8 22:4:0,49.39235535251338,669890462#5,126
2022-12-8 22:5:0,41.865501514383,52244427#14,127
2022-12-8 22:5:0,45.656308268405915,885610134#4,127
2022-12-8 22:5:0,58.027665889925395,:24958252#0-AddedOffRampNode_0,127
2022-12-8 22:5:0,44.98477487445067,32690591#1,127
2022-12-8 22:5:0,19.013711375193672,178543153#0,127
2022-12-8 22:5:0,54.64968552206036,885610134#4,127
2022-12-8 22:5:0,35.15724013479281,850927453#3-AddedOffRampEdge,127
2022-12-8 22:5:0,50.52684871770484,939250978#1,127
2022-12-8 22:5:0,44.61095308136974,669890462#11,127
2022-12-8 22:5:0,44.575451828748065,52244427#14,127
2022-12-8 22:5:0,49.27878315511237,-26195753#1,127
2022-12-8 22:5:0,41.04006192615872,888807595#1,127
2022-12-8 22:5:0,36.92396941813971,182371965#4,127
2022-12-8 22:5:0,47.523846284682655,939250970,127
2022-12-8 22:5:0,48.153540912698155,650705746,127
2022-12-8 22:5:0,30.55339999945834,239788254#0,127
2022-12-8 22:5:0,41.444401692785654,26203214#1,127
2022-12-8 22:5:0,56.17994626477831,32691832#6,127
2022-12-8 22:5:0,36.65281270740304,971350102#1,127
2022-12-8 22:5:0,19.23948132846244,:8771565283_0,127
2022-12-8 22:5:0,43.970220614056885,700675428,127
2022-12-8 22:5:0,39.308998158439096,26729412#4,127
2022-12-8 22:5:0,42.67905885789822,25746544#0,127
2022-12-8 22:5:0,43.51752541564125,37789106,127
2022-12-8 22:5:0,36.295205059791236,41336031#12,127
2022-12-8 22:5:0,46.91183146400384,939250965#0,127
2022-12-8 22:5:0,41.37484800993379,939250965#0,127
2022-12-8 22:5:0,46.18516572713977,819202035,127
2022-12-8 22:5:0,45.60975441348817,32691782#1,127
2022-12-8 22:5:0,51.05891080335756,890774197#1,127
2022-12-8 22:5:0,17.025960566848028,658893839,127
2022-12-8 22:5:0,11.811774773310397,28582639#9-AddedOnRampEdge,127
2022-12-8 22:5:0,44.259379010924626,:367888403_0,127
2022-12-8 22:5:0,39.548376698054696,182371966#0,127
2022-12-8 22:5:0,44.0858932171024,-26221563#0,127
2022-12-8 22:5:0,49.98993055772612,32690631#8,127
2022-12-8 22:5:0,47.56256403134385,939250966#8,127
2022-12-8 22:5:0,36.1350823708828,-669873350#0,127
2022-12-8 22:5:0,45.076131241559345,669890462#13,127
2022-12-8 22:5:0,44.8554115363648,858935309,127
2022-12-8 22:5:0,42.70786112476489,859375448#1-AddedOnRampEdge,127
2022-12-8 22:5:0,47.30146534315843,652130052,127
2022-12-8 22:5:0,54.51648458958932,:278877392_7,127
2022-12-8 22:5:0,49.20571599805686,819202035,127
2022-12-8 22:5:0,33.844426080102416,700074885#21,127
2022-12-8 22:5:0,0.0,705357186#1,127
2022-12-8 22:5:0,26.49465761289689,:cluster_286955932_286957948_6,127
2022-12-8 22:5:0,47.00427244520223,652130052,127
2022-12-8 22:5:0,42.78315641359878,894550194#3,127
2022-12-8 22:5:0,42.843900192502495,940974905#1,127
2022-12-8 22:5:0,45.866522356643024,669890462#13,127
2022-12-8 22:5:0,49.08992516586869,:cluster_447795258_6568207667_6568207669_1,127
2022-12-8 22:5:0,49.64015500179331,38071249#0,127
2022-12-8 22:5:0,49.22917001926776,32659640#2,127
2022-12-8 22:5:0,48.29958324404262,-32691996#3,127
2022-12-8 22:5:0,44.49687827439425,52244427#12,127
2022-12-8 22:5:0,37.795944805989286,:7650476443_1,127
2022-12-8 22:5:0,42.391824939812025,:6135315604_0,127
2022-12-8 22:5:0,50.87631548050976,858915972#1,127
2022-12-8 22:5:0,53.03127212640872,700074885#15,127
2022-12-8 22:5:0,48.920927526608395,765656381#3,127
2022-12-8 22:5:0,41.7259938395611,26195270#4,127
2022-12-8 22:5:0,49.15114741160466,699863679#0,127
2022-12-8 22:5:0,46.20235244000397,699691940#3,127
