dateandtime,spdK/m,edge,vehDen
2022-12-13 4:8:0,53.37728326835852,669890462#15-AddedOffRampEdge,22
2022-12-13 4:8:0,45.982404854611616,906984715#1,22
2022-12-13 4:8:0,45.22136536316742,858935315,22
2022-12-13 4:8:0,39.26616894015621,25746544#5,22
2022-12-13 4:8:0,57.68029870951416,26729390#3,22
2022-12-13 4:8:0,52.98028368655252,26195270#3,22
2022-12-13 4:8:0,48.61454838624819,41336031#4-AddedOffRampEdge,22
2022-12-13 4:8:0,45.15712034090621,26195270#6-AddedOffRampEdge,22
2022-12-13 4:8:0,60.69949489317509,-675093183#2,22
2022-12-13 4:8:0,52.139319173659004,28641545#1,22
2022-12-13 4:8:0,18.70566505740287,362239122,22
2022-12-13 4:8:0,41.10763123238093,28582639#5,22
2022-12-13 4:8:0,54.14086777506057,701104139#5,22
2022-12-13 4:8:0,44.42579233421244,:2349736012_4,22
2022-12-13 4:8:0,31.836640093106976,32690631#4,22
2022-12-13 4:8:0,44.83672447085926,888807595#4,22
2022-12-13 4:8:0,52.86357809569672,25584589#6,22
2022-12-13 4:8:0,18.043574559547213,-28664623#0,22
2022-12-13 4:8:0,46.18629383756894,32691561#4,22
2022-12-13 4:9:0,43.90370675168181,700673538,22
2022-12-13 4:9:0,35.523750037950535,-178543139#2,22
2022-12-13 4:9:0,40.42316844212831,858935302,22
2022-12-13 4:9:0,56.167657575615586,669890458#1,22
2022-12-13 4:9:0,52.86289202295426,700673538,22
2022-12-13 4:9:0,47.6214962135683,669890458#5,22
2022-12-13 4:9:0,48.219791906780685,885610134#4,22
2022-12-13 4:9:0,42.597573117015706,858935309,22
2022-12-13 4:9:0,27.42219834385914,26195767#3,22
2022-12-13 4:9:0,55.65800507852676,858935302,22
2022-12-13 4:9:0,46.36239650123951,858915972#1,22
2022-12-13 4:9:0,52.10074958940559,819585395#10,22
2022-12-13 4:9:0,55.649152612746946,858935302,22
2022-12-13 4:9:0,53.58205822782067,-32690576#1,22
2022-12-13 4:9:0,39.05697596543102,28582639#9-AddedOnRampEdge,22
2022-12-13 4:9:0,55.94706131628375,28582639#7,22
2022-12-13 4:9:0,47.431394379373984,:669890458#1-AddedOnRampNode_0,22
2022-12-13 4:9:0,44.70161825135896,850927448,22
2022-12-13 4:9:0,49.583353089810984,25746703#0,22
2022-12-13 4:9:0,18.554679454427376,26253959#3,22
2022-12-13 4:9:0,50.667091620709975,669890458#1-AddedOnRampEdge,22
2022-12-13 4:9:0,30.358162745528308,-26195753#0,22
2022-12-13 4:10:0,44.572270499795614,883292352#1-AddedOffRampEdge,22
2022-12-13 4:10:0,35.62673867441628,564555056#0,22
2022-12-13 4:10:0,40.70698637126953,671744652#1-AddedOnRampEdge,22
2022-12-13 4:10:0,58.198064257045175,863793430,22
2022-12-13 4:10:0,49.19983557853099,699913212#6,22
2022-12-13 4:10:0,48.10404888996475,858915972#1,22
2022-12-13 4:10:0,49.457255594615944,819202035,22
2022-12-13 4:10:0,42.061271330796004,-26729390#4,22
2022-12-13 4:10:0,8.712702346891167,888224698#3,22
2022-12-13 4:10:0,57.80062149624209,652130052,22
2022-12-13 4:10:0,54.570101680339874,-26202643#3,22
2022-12-13 4:10:0,34.73678530105022,699926121,22
2022-12-13 4:10:0,52.06624617105872,939250966#10,22
2022-12-13 4:10:0,59.64310040045808,652130052,22
2022-12-13 4:10:0,51.74993505103921,669890462#15,22
2022-12-13 4:10:0,40.06481628290011,:939250966#0-AddedOffRampNode_0,22
2022-12-13 4:10:0,54.94758424646813,28582639#13,22
2022-12-13 4:10:0,23.68315787574063,:cluster_280771664_442349882_13,22
2022-12-13 4:10:0,47.878468638645344,850927457,22
2022-12-13 4:10:0,40.46516384279167,858935315,22
2022-12-13 4:10:0,32.39134247558717,894550197#3-AddedOnRampEdge,22
2022-12-13 4:10:0,16.54478397660639,25746572#3,22
2022-12-13 4:11:0,34.779336566551656,885839350#0,20
2022-12-13 4:11:0,39.748184312406615,25584530#2,20
2022-12-13 4:11:0,28.04729442259787,363326175#6,20
2022-12-13 4:11:0,48.954477704908626,858935309,20
2022-12-13 4:11:0,49.116645168479614,940974905#1,20
2022-12-13 4:11:0,44.98895182202366,906984715#1,20
2022-12-13 4:11:0,41.871881340003,:cluster_442338233_442349883_7,20
2022-12-13 4:11:0,58.10356899095568,25746638#1,20
2022-12-13 4:11:0,55.09730827535255,26026754#1,20
2022-12-13 4:11:0,61.65692401664938,669890458#10,20
2022-12-13 4:11:0,51.380933525734,25746572#2,20
2022-12-13 4:11:0,47.209055829613256,564577984#1-AddedOnRampEdge,20
2022-12-13 4:11:0,57.686750450577925,:314796646_7,20
2022-12-13 4:11:0,46.36765356639621,772236620#3,20
2022-12-13 4:11:0,45.42560382268005,564577984#2,20
2022-12-13 4:11:0,40.34590903365796,858935309,20
2022-12-13 4:11:0,24.189030242062557,:271214717_2,20
2022-12-13 4:11:0,32.911844790573845,859375457#5,20
2022-12-13 4:11:0,49.64933209516065,859375457#3,20
2022-12-13 4:11:0,53.5874682574904,772236620#2,20
2022-12-13 4:12:0,36.31225860025648,-652088553#11,16
2022-12-13 4:12:0,36.566486059982836,37099917#6,16
2022-12-13 4:12:0,42.20704344462526,858935315,16
2022-12-13 4:12:0,49.152336924826656,765656381#3,16
2022-12-13 4:12:0,49.87111941218757,41336031#4-AddedOffRampEdge,16
2022-12-13 4:12:0,45.72664088746329,37789102#4,16
2022-12-13 4:12:0,46.13594885537995,700675428,16
2022-12-13 4:12:0,34.27866573865667,25746572#9,16
2022-12-13 4:12:0,53.46037649826604,:278876195_0,16
2022-12-13 4:12:0,46.266412172220505,26451056#0,16
2022-12-13 4:12:0,16.857156257880405,765656381#5,16
2022-12-13 4:12:0,42.01659584521204,850927457,16
2022-12-13 4:12:0,34.33817105896004,:cluster_286955226_6568207661_16,16
2022-12-13 4:12:0,35.468586687022494,178336809#9,16
2022-12-13 4:12:0,38.203834436299346,178336809#9,16
2022-12-13 4:12:0,40.89292812364009,:8457379286_0,16
2022-12-13 4:13:0,37.50851886752907,28826000#6,19
2022-12-13 4:13:0,49.151976604895985,699926147#9,19
2022-12-13 4:13:0,34.42469234131886,858915972#1,19
2022-12-13 4:13:0,43.99217780290094,858935309,19
2022-12-13 4:13:0,50.3934479687418,906984715#1,19
2022-12-13 4:13:0,46.79321200102017,:367886978_0,19
2022-12-13 4:13:0,28.425355341298758,-32690576#1,19
2022-12-13 4:13:0,29.70509800557534,35583968#1,19
2022-12-13 4:13:0,53.601805911189786,25584639#1,19
2022-12-13 4:13:0,47.82564812932961,25746624#3,19
2022-12-13 4:13:0,27.46194592930377,-699926129,19
2022-12-13 4:13:0,44.96314812044227,863793426#8,19
2022-12-13 4:13:0,43.95027661298213,775750902#0,19
2022-12-13 4:13:0,41.19741818016283,669890458#0,19
2022-12-13 4:13:0,35.84922408959197,858935302,19
2022-12-13 4:13:0,32.20925424242918,858935302,19
2022-12-13 4:13:0,29.89714753711992,858935302,19
2022-12-13 4:13:0,42.78159223292788,25584650#1,19
2022-12-13 4:13:0,54.27363993387379,894550194#3-AddedOffRampEdge,19
2022-12-13 4:14:0,45.30425992044077,772236620#10,19
2022-12-13 4:14:0,50.367936691638405,939250973-AddedOffRampEdge,19
2022-12-13 4:14:0,34.311034430932764,671744652#2,19
2022-12-13 4:14:0,43.74358029862788,765656381#3,19
2022-12-13 4:14:0,47.41730834109329,37789102#7,19
2022-12-13 4:14:0,60.333233944310834,700084841#3,19
2022-12-13 4:14:0,48.609349562101144,-35583936#5,19
2022-12-13 4:14:0,33.711536318592614,:cluster_7937296083_8074011466_8074011468_7,19
2022-12-13 4:14:0,54.1348597037884,772236620#12,19
2022-12-13 4:14:0,1.7478486096416246,32691445#8,19
2022-12-13 4:14:0,38.93536664332835,858935315,19
2022-12-13 4:14:0,47.78653832381205,32691832#7,19
2022-12-13 4:14:0,41.899514738832416,669890458#7,19
2022-12-13 4:14:0,30.790068972597872,26195270#4,19
2022-12-13 4:14:0,34.13637857293305,:2349727147_1,19
2022-12-13 4:14:0,26.792798815943076,:2265599292_6,19
2022-12-13 4:14:0,30.824242462088996,:2349727153_0,19
2022-12-13 4:14:0,44.41135088674557,858935315,19
2022-12-13 4:14:0,15.900394455508108,765656384#0,19
2022-12-13 4:15:0,44.030849085340485,37711813#3,16
2022-12-13 4:15:0,44.61688721589201,41336031#8,16
2022-12-13 4:15:0,35.64956321482225,28582639#9,16
2022-12-13 4:15:0,45.760349639523,694211551#1,16
2022-12-13 4:15:0,59.05715379171254,690402653,16
2022-12-13 4:15:0,50.79934437410148,26203214#1-AddedOnRampEdge,16
2022-12-13 4:15:0,51.41355588267544,41336031#10,16
2022-12-13 4:15:0,41.965889084866404,858935309,16
2022-12-13 4:15:0,45.15271513266041,:386923861_1,16
2022-12-13 4:15:0,21.78723702731499,:cluster_367871079_6113839793_4,16
2022-12-13 4:15:0,32.18066732731243,652130052,16
2022-12-13 4:15:0,53.4649090379136,858935302,16
2022-12-13 4:15:0,52.914148716436266,939250971,16
2022-12-13 4:15:0,38.10771645864295,652130052,16
2022-12-13 4:15:0,43.77711998139341,858935309,16
2022-12-13 4:15:0,52.38751611632936,:314796426_0,16
2022-12-13 4:16:0,45.605353024278045,37711813#7,18
2022-12-13 4:16:0,46.98178975960628,37718132#3,18
2022-12-13 4:16:0,35.62598285363665,939250966#0-AddedOffRampEdge,18
2022-12-13 4:16:0,24.238161460027392,675093183#2,18
2022-12-13 4:16:0,36.0443068554348,-215628990#0,18
2022-12-13 4:16:0,56.42754926828949,700675428,18
2022-12-13 4:16:0,50.74928165368331,226118560#0,18
2022-12-13 4:16:0,36.13079755859066,-25746577#0,18
2022-12-13 4:16:0,41.40596096226289,28582639#11,18
2022-12-13 4:16:0,55.47874757756062,:280773409_0,18
2022-12-13 4:16:0,40.113648810317876,:765656381#3-AddedOnRampNode_0,18
2022-12-13 4:16:0,26.185001348639695,:5439637038_9,18
2022-12-13 4:16:0,33.75082386183147,858915972#4-AddedOffRampEdge,18
2022-12-13 4:16:0,47.77847993224848,284147370#5,18
2022-12-13 4:16:0,49.69216707617373,819585395#14-AddedOffRampEdge,18
2022-12-13 4:16:0,35.1735376995247,858915972#4-AddedOffRampEdge,18
2022-12-13 4:16:0,35.578054693588946,765656384#0,18
2022-12-13 4:16:0,49.04300040221039,32690553#0,18
2022-12-13 4:17:0,47.98819414548071,28582639#7,10
2022-12-13 4:17:0,56.616689773595915,25584589#6,10
2022-12-13 4:17:0,53.4325622678986,25746544#5,10
2022-12-13 4:17:0,48.304046900855056,25746588#10,10
2022-12-13 4:17:0,42.92101308350726,700074885#0-AddedOnRampEdge,10
2022-12-13 4:17:0,54.97300606772818,32691445#1,10
2022-12-13 4:17:0,40.999823915060745,765656384#1,10
2022-12-13 4:17:0,16.669526326726835,-37796191#3,10
2022-12-13 4:17:0,49.97713763663534,:456363765_0,10
2022-12-13 4:17:0,50.28447558218011,52244427#0,10
2022-12-13 4:18:0,45.35307814302081,940974905#1,15
2022-12-13 4:18:0,35.81220848657117,-25584591#0,15
2022-12-13 4:18:0,47.617195928464255,32692001#1,15
2022-12-13 4:18:0,53.21121023560596,:7937930888_0,15
2022-12-13 4:18:0,42.619832183288814,:cluster_6570524706_6570524707_0,15
2022-12-13 4:18:0,48.07924176937497,-26202643#1,15
2022-12-13 4:18:0,48.403692120590776,26195270#6-AddedOffRampEdge,15
2022-12-13 4:18:0,31.56224707921133,37718805#2,15
2022-12-13 4:18:0,42.96884382680334,700074885#11,15
2022-12-13 4:18:0,48.80966696761538,-26253870#7,15
2022-12-13 4:18:0,34.06627387676146,:8989953647_2,15
2022-12-13 4:18:0,48.6979121999483,178336809#10,15
2022-12-13 4:18:0,51.523901937486166,700074885#10,15
2022-12-13 4:18:0,15.42050205984376,671752494,15
2022-12-13 4:18:0,46.18038586902573,25584525#14,15
2022-12-13 4:19:0,33.65281293596511,939250978#1,24
2022-12-13 4:19:0,48.588896759209874,939250971,24
2022-12-13 4:19:0,39.00212195614079,652036314,24
2022-12-13 4:19:0,45.29794979963789,:1927165511_1,24
2022-12-13 4:19:0,42.55965833362046,:6572806037_4,24
2022-12-13 4:19:0,56.73966073902857,669890458#1,24
2022-12-13 4:19:0,44.52309552127495,37789106,24
2022-12-13 4:19:0,45.11569100572501,25584650#3,24
2022-12-13 4:19:0,45.292293989564946,765656384#1,24
2022-12-13 4:19:0,43.11905922045275,700074885#23-AddedOffRampEdge,24
2022-12-13 4:19:0,52.31731378163646,858935315,24
2022-12-13 4:19:0,32.91854702600438,654419620#1,24
2022-12-13 4:19:0,25.85642771477178,-37796191#5,24
2022-12-13 4:19:0,46.659690627615056,669890462#15,24
2022-12-13 4:19:0,48.719784130779914,-182371966#5,24
2022-12-13 4:19:0,33.09542887814101,940974905#1,24
2022-12-13 4:19:0,48.97685800931821,858935302,24
2022-12-13 4:19:0,51.620988680714305,26285000#4,24
2022-12-13 4:19:0,47.158301040765174,26195744#1,24
2022-12-13 4:19:0,55.064249160896125,41336031#12,24
2022-12-13 4:19:0,46.8664665079021,37718133#4,24
2022-12-13 4:19:0,45.51268423577911,28582639#13,24
2022-12-13 4:19:0,42.55292588055955,669890458#7,24
2022-12-13 4:19:0,46.44664519765516,-182371968#5,24
2022-12-13 4:20:0,48.601177574287085,700074885#3,28
2022-12-13 4:20:0,36.78456197129001,940974902#0-AddedOffRampEdge,28
2022-12-13 4:20:0,46.93184069318855,819585395#10,28
2022-12-13 4:20:0,54.832654945739336,25746572#3,28
2022-12-13 4:20:0,45.251241253701615,858935302,28
2022-12-13 4:20:0,39.84855695423524,939250965#0,28
2022-12-13 4:20:0,46.583951943079015,939250966#7,28
2022-12-13 4:20:0,60.20843561704803,25746572#4,28
2022-12-13 4:20:0,53.56759700774262,700074885#13,28
2022-12-13 4:20:0,45.82170562920866,699691940#6,28
2022-12-13 4:20:0,44.15343207546481,-28826000#1,28
2022-12-13 4:20:0,49.86551254488985,178336809#7,28
2022-12-13 4:20:0,53.07472719777811,858935309,28
2022-12-13 4:20:0,42.284198100577626,25746638#4,28
2022-12-13 4:20:0,42.640294122001784,654745276#5,28
2022-12-13 4:20:0,27.85982784999848,:8771565273_1,28
2022-12-13 4:20:0,45.01815574341555,-25746588#9,28
2022-12-13 4:20:0,48.10199869194988,819221583,28
2022-12-13 4:20:0,33.25909055899586,32691782#1,28
2022-12-13 4:20:0,48.076348843485434,858915973#2-AddedOnRampEdge,28
2022-12-13 4:20:0,53.28299191924141,217280784#2,28
2022-12-13 4:20:0,46.11447152275806,26202694#2,28
2022-12-13 4:20:0,57.81095099649126,701104139#3,28
2022-12-13 4:20:0,45.66558928359274,:2349727154_0,28
2022-12-13 4:20:0,43.317517290973576,939250966#10,28
2022-12-13 4:20:0,43.228367278286086,669890458#16,28
2022-12-13 4:20:0,44.02240915956205,700084841#3,28
2022-12-13 4:20:0,44.363869319540534,765656384#5,28
2022-12-13 4:21:0,49.0853805914269,700074885#17,23
2022-12-13 4:21:0,36.90918719922563,939250966#10,23
2022-12-13 4:21:0,48.84516888230266,819202034,23
2022-12-13 4:21:0,36.12681685220832,-35584002#2,23
2022-12-13 4:21:0,42.878357336897054,:26195270#6-AddedOffRampNode_0,23
2022-12-13 4:21:0,40.19536023149121,819585395#10,23
2022-12-13 4:21:0,46.19794190647986,939250965#0,23
2022-12-13 4:21:0,60.34302018201512,-35583936#5,23
2022-12-13 4:21:0,35.73908737085055,32692554,23
2022-12-13 4:21:0,53.44079268547753,32690553#0,23
2022-12-13 4:21:0,48.401592313707724,650714381#5-AddedOffRampEdge,23
2022-12-13 4:21:0,35.867153725797245,-182371964#3,23
2022-12-13 4:21:0,40.842135821647524,858935315,23
2022-12-13 4:21:0,44.72754208744008,690635100#1,23
2022-12-13 4:21:0,26.81386741337191,:cluster_6114046739_6568148776_4,23
2022-12-13 4:21:0,36.73281778098773,654745276#0,23
2022-12-13 4:21:0,49.98747824943097,25584650#1,23
2022-12-13 4:21:0,57.74379797694007,700673538,23
2022-12-13 4:21:0,47.84461029069472,669890462#1,23
2022-12-13 4:21:0,46.88038736370533,819585395#7,23
2022-12-13 4:21:0,44.41303893393727,819585395#6,23
2022-12-13 4:21:0,44.79484281174137,772236620#9,23
2022-12-13 4:21:0,43.10581568362293,700074885#19,23
2022-12-13 4:22:0,51.033892150859266,28582639#5,22
2022-12-13 4:22:0,35.359163969062465,32691996#4,22
2022-12-13 4:22:0,52.434759890280255,26203176#0,22
2022-12-13 4:22:0,34.02854609921945,669890462#5,22
2022-12-13 4:22:0,44.65599513363518,885610134#11,22
2022-12-13 4:22:0,49.09584928901093,52244427#10,22
2022-12-13 4:22:0,45.3562323421982,182371968#2,22
2022-12-13 4:22:0,44.518785505447184,669890462#13,22
2022-12-13 4:22:0,45.62194814663459,700074885#19,22
2022-12-13 4:22:0,52.5224013802507,-25584594#0,22
2022-12-13 4:22:0,27.838051300560814,:8318643218_0,22
2022-12-13 4:22:0,46.10984949687423,700673538,22
2022-12-13 4:22:0,50.84900963793035,906984715#1-AddedOffRampEdge,22
2022-12-13 4:22:0,42.292787797720905,28582639#3,22
2022-12-13 4:22:0,39.55404134317446,858935309,22
2022-12-13 4:22:0,43.77126708799477,41336031#11,22
2022-12-13 4:22:0,33.56062620300557,25584650#1,22
2022-12-13 4:22:0,31.945636913986238,-217281231,22
2022-12-13 4:22:0,46.64789622668151,32690567#2,22
2022-12-13 4:22:0,44.18684717823981,772236620#21,22
2022-12-13 4:22:0,44.76669940314357,28582639#5,22
2022-12-13 4:22:0,56.86497100186367,863793426#1,22
2022-12-13 4:23:0,39.16008397104157,25584525#16,23
2022-12-13 4:23:0,37.12299445534703,669890462#9,23
2022-12-13 4:23:0,33.481871338057886,-215628990#0,23
2022-12-13 4:23:0,37.14256304613684,669890462#13,23
2022-12-13 4:23:0,45.177015982404875,52244427#7,23
2022-12-13 4:23:0,56.7220718679345,906984715#1,23
2022-12-13 4:23:0,48.97472080064165,819221586#2-AddedOnRampEdge,23
2022-12-13 4:23:0,44.068364391615326,694211551#1,23
2022-12-13 4:23:0,34.07340739849371,25746544#3,23
2022-12-13 4:23:0,43.8528691720039,32690553#2,23
2022-12-13 4:23:0,27.927338269601663,37718131#0,23
2022-12-13 4:23:0,47.78653821728168,41336031#12,23
2022-12-13 4:23:0,44.403903045765325,883292352#1,23
2022-12-13 4:23:0,50.603124839221046,393878336#0,23
2022-12-13 4:23:0,43.118947648442344,700673538,23
2022-12-13 4:23:0,48.229353582430825,28641545#1,23
2022-12-13 4:23:0,39.55910061533708,765656381#3-AddedOnRampEdge,23
2022-12-13 4:23:0,51.709963294907034,-363326175#1,23
2022-12-13 4:23:0,42.34519153511587,772236620#6,23
2022-12-13 4:23:0,47.54182975377775,26195744#10,23
2022-12-13 4:23:0,35.33505509581174,858935315,23
2022-12-13 4:23:0,45.31784675669155,940974903#8,23
2022-12-13 4:23:0,22.713431706991933,32691832#3,23
2022-12-13 4:24:0,36.711824839176806,669890462#15,18
2022-12-13 4:24:0,52.057663855973225,28582639#7,18
2022-12-13 4:24:0,37.710624167652774,669890458#1,18
2022-12-13 4:24:0,56.102671319930884,-26520995,18
2022-12-13 4:24:0,42.05106808187932,178336809#7-AddedOnRampEdge,18
2022-12-13 4:24:0,9.177846367293968,369243433#0,18
2022-12-13 4:24:0,44.767257458809475,:314795550_0,18
2022-12-13 4:24:0,28.07487259539347,:cluster_367871277_367875411_8047432276_13,18
2022-12-13 4:24:0,53.98950149351778,25746572#4,18
2022-12-13 4:24:0,50.56370754641457,26203214#4,18
2022-12-13 4:24:0,32.78900987870621,52244427#10,18
2022-12-13 4:24:0,44.92467496440652,29982808#3,18
2022-12-13 4:24:0,48.66172063056399,765656383#0,18
2022-12-13 4:24:0,41.09438756857212,:314508359_4,18
2022-12-13 4:24:0,48.62885529290562,41336031#10,18
2022-12-13 4:24:0,45.235476719065375,-215628990#3,18
2022-12-13 4:24:0,36.03709667741079,32690567#9,18
2022-12-13 4:24:0,29.853073684916307,654745275#5,18
2022-12-13 4:25:0,35.57723714986463,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,18
2022-12-13 4:25:0,54.74360951424721,28582639#13,18
2022-12-13 4:25:0,38.87980161517226,652088553#16,18
2022-12-13 4:25:0,33.768460867241004,564577984#1,18
2022-12-13 4:25:0,49.09283545054061,:cluster_367883846_6572827977_3,18
2022-12-13 4:25:0,41.121400880762636,765656383#0,18
2022-12-13 4:25:0,53.81213604051156,669890462#15,18
2022-12-13 4:25:0,48.33684907187516,:cluster_278876199_367216502_0,18
2022-12-13 4:25:0,44.31998950008381,37718131#0,18
2022-12-13 4:25:0,56.56222120488109,772236620#6,18
2022-12-13 4:25:0,47.24281744461483,701104139#4,18
2022-12-13 4:25:0,43.78614222833182,858935302,18
2022-12-13 4:25:0,51.145164356767324,-25746624#1,18
2022-12-13 4:25:0,8.299681135369465,-25584589#1,18
2022-12-13 4:25:0,49.34326139288043,858935302,18
2022-12-13 4:25:0,44.438889156430825,28582641#1,18
2022-12-13 4:25:0,43.44358919189238,35583983,18
2022-12-13 4:25:0,32.81961393088791,-32692020#6,18
2022-12-13 4:26:0,36.91146890918371,32691561#5,16
