dateandtime,spdK/m,edge,vehDen
2022-12-8 5:4:0,50.52394025718195,:819221586#2-AddedOnRampNode_0,30
2022-12-8 5:4:0,41.423001753529256,25584650#3,30
2022-12-8 5:4:0,40.46422245906776,52244427#14,30
2022-12-8 5:4:0,38.52532355055938,858935309,30
2022-12-8 5:4:0,49.79608767466043,28582639#11,30
2022-12-8 5:4:0,49.312914584497115,26203214#4,30
2022-12-8 5:4:0,51.334361813310345,41669755#2,30
2022-12-8 5:4:0,50.777284271334715,-26195719#3,30
2022-12-8 5:4:0,41.65290321893956,652130052,30
2022-12-8 5:4:0,36.542858839587055,819202035,30
2022-12-8 5:4:0,48.24575917353657,669890462#13,30
2022-12-8 5:4:0,55.136901097130526,669890462#15,30
2022-12-8 5:4:0,46.16492645743789,671744652#8,30
2022-12-8 5:4:0,42.425610611646434,654745276#2,30
2022-12-8 5:4:0,53.96358469414522,:cluster_286955226_6568207661_8,30
2022-12-8 5:4:0,43.79074509851186,-37099917#3,30
2022-12-8 5:4:0,37.805473640583344,37099917#6,30
2022-12-8 5:4:0,51.84883062123496,41336031#1,30
2022-12-8 5:4:0,35.87505231679769,217280770#4,30
2022-12-8 5:4:0,51.63813399329827,669890458#1-AddedOnRampEdge,30
2022-12-8 5:4:0,48.42325913360034,564577984#5,30
2022-12-8 5:4:0,50.90136424803762,859375457#0,30
2022-12-8 5:4:0,29.64270932749319,:2265599316_0,30
2022-12-8 5:5:0,36.316085290990145,26520591#0,27
2022-12-8 5:5:0,43.661855435345615,37789106,27
2022-12-8 5:5:0,44.93922166374895,-182371959#1,27
2022-12-8 5:5:0,43.16548195014126,885948880#3,27
2022-12-8 5:5:0,49.37016861099516,:2251061830_4,27
2022-12-8 5:5:0,21.954382596173843,:2251061892_4,27
2022-12-8 5:5:0,43.51176946982713,32691445#1-AddedOnRampEdge,27
2022-12-8 5:5:0,55.74916444249687,675093183#2,27
2022-12-8 5:5:0,37.00430858991833,765656381#3,27
2022-12-8 5:5:0,49.195047003434794,52244427#6,27
2022-12-8 5:5:0,46.767811341727274,701104139#4,27
2022-12-8 5:5:0,50.028773425919745,699691940#3,27
2022-12-8 5:5:0,44.13604272887077,858915972#4-AddedOffRampEdge,27
2022-12-8 5:5:0,34.17726353509606,939250965#0,27
2022-12-8 5:5:0,55.315439285170775,-215628990#1,27
2022-12-8 5:5:0,43.500175731399096,699926147#3,27
2022-12-8 5:5:0,54.81639056511221,858935302,27
2022-12-8 5:5:0,38.78204090515512,858915972#1,27
2022-12-8 5:5:0,47.54799476912736,28582639#13,27
2022-12-8 5:5:0,38.610344937811185,768258462#0,27
2022-12-8 5:5:0,30.400638342123163,26195767#0,27
2022-12-8 5:5:0,50.47630559221387,858935315,27
2022-12-8 5:5:0,55.43596510237943,700675428,27
2022-12-8 5:5:0,50.35432530395342,699863679#4,27
2022-12-8 5:5:0,45.0119649374642,:894550194#3-AddedOffRampNode_0,27
2022-12-8 5:5:0,19.092805988407527,858935306,27
2022-12-8 5:5:0,53.06649241060402,564577984#4,27
2022-12-8 5:6:0,34.90806913480846,564555056#0,29
2022-12-8 5:6:0,45.081437004555305,:286955000_0,29
2022-12-8 5:6:0,46.952484642401444,765656384#1,29
2022-12-8 5:6:0,44.44833675006755,26253984#2,29
2022-12-8 5:6:0,25.629710607298637,:492513790_0,29
2022-12-8 5:6:0,40.80067601497644,26202694#1,29
2022-12-8 5:6:0,48.10481482792211,669890458#7,29
2022-12-8 5:6:0,50.033095158062295,29982392#1,29
2022-12-8 5:6:0,41.878671694925934,35560212#0,29
2022-12-8 5:6:0,16.60281165595128,-25746624#0,29
2022-12-8 5:6:0,44.109074656013895,178336809#8,29
2022-12-8 5:6:0,41.890125017652785,883292350#0,29
2022-12-8 5:6:0,50.197408298435434,858915973#1,29
2022-12-8 5:6:0,55.359264566202214,894550196#0,29
2022-12-8 5:6:0,49.46415169162099,699695785#0,29
2022-12-8 5:6:0,48.520664144646496,700673538,29
2022-12-8 5:6:0,41.16049195431139,-37796191#2,29
2022-12-8 5:6:0,35.11381777749651,885948880#3,29
2022-12-8 5:6:0,55.3608053788915,25584535#7,29
2022-12-8 5:6:0,48.68855773781232,25584589#5,29
2022-12-8 5:6:0,37.57712567636173,671744652#2,29
2022-12-8 5:6:0,47.694482536730604,939250966#13,29
2022-12-8 5:6:0,43.875282012633164,28582639#5,29
2022-12-8 5:6:0,47.51236868839257,858935309,29
2022-12-8 5:6:0,57.97760569520223,700673538,29
2022-12-8 5:6:0,52.63104155743427,-693684932#1,29
2022-12-8 5:6:0,46.38639679616024,650705746,29
2022-12-8 5:6:0,46.99363955274336,28582639#9,29
2022-12-8 5:6:0,53.576174658633875,26203214#4-AddedOffRampEdge,29
2022-12-8 5:7:0,44.826016147013924,564555056#0,26
2022-12-8 5:7:0,36.07205025375572,850927448,26
2022-12-8 5:7:0,46.413123023893974,700074885#23,26
2022-12-8 5:7:0,45.4050178860725,26195270#4,26
2022-12-8 5:7:0,49.20423636813796,858935315,26
2022-12-8 5:7:0,49.49706101507446,858935315,26
2022-12-8 5:7:0,31.352399976842314,-29982385#1,26
2022-12-8 5:7:0,42.17750814173086,772236620#21,26
2022-12-8 5:7:0,45.24996901523558,699863679#0,26
2022-12-8 5:7:0,53.51575122409947,858935315,26
2022-12-8 5:7:0,39.76790882106073,850971995,26
2022-12-8 5:7:0,7.469268277119845,671462242#1,26
2022-12-8 5:7:0,50.876481858325356,28582639#13,26
2022-12-8 5:7:0,45.21009032438538,25746588#6,26
2022-12-8 5:7:0,8.847161659410881,699921225,26
2022-12-8 5:7:0,51.47639005810019,:8120282289_1,26
2022-12-8 5:7:0,50.277188051043,669890462#15-AddedOffRampEdge,26
2022-12-8 5:7:0,41.38096207878913,858935309,26
2022-12-8 5:7:0,49.93881666212833,885948880#5,26
2022-12-8 5:7:0,45.09387955824763,28582639#11,26
2022-12-8 5:7:0,19.697715271320895,765656381#5,26
2022-12-8 5:7:0,55.095496343252464,883292352#1,26
2022-12-8 5:7:0,49.23507976675339,38071249#3,26
2022-12-8 5:7:0,44.561055133758906,858935302,26
2022-12-8 5:7:0,48.73543983967155,32226001#5,26
2022-12-8 5:7:0,54.036628308095146,700673538,26
2022-12-8 5:8:0,47.6059512834979,850927448,29
2022-12-8 5:8:0,35.52446684990761,850927453#3-AddedOffRampEdge,29
2022-12-8 5:8:0,46.901056370495176,29982808#3,29
2022-12-8 5:8:0,44.73881417042027,858913993,29
2022-12-8 5:8:0,48.36052661770172,858935309,29
2022-12-8 5:8:0,41.102405172960836,819221586#2,29
2022-12-8 5:8:0,36.29993366677595,671752494,29
2022-12-8 5:8:0,46.876015996695806,858935309,29
2022-12-8 5:8:0,49.67992393556366,906984715#1,29
2022-12-8 5:8:0,39.06644576069615,939250971,29
2022-12-8 5:8:0,39.81225011950283,215628998#0,29
2022-12-8 5:8:0,43.70736116057262,41336031#1,29
2022-12-8 5:8:0,44.9218584159599,894550194#3-AddedOffRampEdge,29
2022-12-8 5:8:0,52.55407286254205,858935309,29
2022-12-8 5:8:0,7.140659617446363,699921240,29
2022-12-8 5:8:0,43.02420330657944,25584541#5,29
2022-12-8 5:8:0,50.72412248651661,669890458#18-AddedOffRampEdge,29
2022-12-8 5:8:0,49.58039002381375,939250966#14,29
2022-12-8 5:8:0,44.74681309010862,700675428,29
2022-12-8 5:8:0,47.80015145795226,:280771680_1,29
2022-12-8 5:8:0,48.439582409702474,28582639#3,29
2022-12-8 5:8:0,37.83879112264503,-182371966#4,29
2022-12-8 5:8:0,48.88399438774181,217280772#2,29
2022-12-8 5:8:0,43.038904962734435,939250966#7,29
2022-12-8 5:8:0,18.228382219681244,:8010531647_0,29
2022-12-8 5:8:0,52.76165456352688,885610134#4-AddedOffRampEdge,29
2022-12-8 5:8:0,45.37498776028571,25584538#5,29
2022-12-8 5:8:0,48.73269215642586,669890462#15,29
2022-12-8 5:8:0,52.68681667963426,883292352#0,29
2022-12-8 5:9:0,44.428236888626756,:2349735995_0,30
2022-12-8 5:9:0,37.33440626005394,850927457,30
2022-12-8 5:9:0,52.53460324590487,32226001#7,30
2022-12-8 5:9:0,53.29834951863086,:9134495903_0,30
2022-12-8 5:9:0,51.540527346731714,182371956#2,30
2022-12-8 5:9:0,39.33307324540057,885610134#4,30
2022-12-8 5:9:0,50.43780074705076,37099917#7,30
2022-12-8 5:9:0,48.07167496383687,-26729390#4,30
2022-12-8 5:9:0,50.3894013920551,393878336#0,30
2022-12-8 5:9:0,41.376650486529755,819585395#9,30
2022-12-8 5:9:0,40.88373801067396,:7937930873_0,30
2022-12-8 5:9:0,47.195230873770264,41336031#8,30
2022-12-8 5:9:0,43.184389956940464,906984715#1-AddedOffRampEdge,30
2022-12-8 5:9:0,45.53482996779442,885948880#3,30
2022-12-8 5:9:0,46.46108752826549,669890462#15,30
2022-12-8 5:9:0,32.22821069873034,32690567#0,30
2022-12-8 5:9:0,51.02494166872573,958778139#0-AddedOnRampEdge,30
2022-12-8 5:9:0,46.961954193823324,700673538,30
2022-12-8 5:9:0,42.73344461492234,894550196#0,30
2022-12-8 5:9:0,47.71044021534519,32690553#2,30
2022-12-8 5:9:0,49.85228418705851,-25584594#1,30
2022-12-8 5:9:0,30.846920808635414,:cluster_6572911074_6572911076_8074011433_8074011435_3,30
2022-12-8 5:9:0,22.273064569942658,-28664623#1,30
2022-12-8 5:9:0,41.4025200126312,939250965#0,30
2022-12-8 5:9:0,51.07376605661519,939250966#10-AddedOnRampEdge,30
2022-12-8 5:9:0,35.10305577919329,25584525#11,30
2022-12-8 5:9:0,42.918881421971,:cluster_287522801_442338119_6574844080_6574844081_6904513932_1,30
2022-12-8 5:9:0,46.89024232573919,25746572#1,30
2022-12-8 5:9:0,54.933508477317275,859375452,30
2022-12-8 5:9:0,41.212181660845495,:6570392641_1,30
2022-12-8 5:10:0,44.714521040728485,700673538,36
2022-12-8 5:10:0,37.1314068126188,564577984#4,36
2022-12-8 5:10:0,44.20179761625776,28495635#0,36
2022-12-8 5:10:0,41.4682341363789,:8074011454_1,36
2022-12-8 5:10:0,37.40932331273284,25584557#1,36
2022-12-8 5:10:0,52.94332440162471,26195270#6-AddedOffRampEdge,36
2022-12-8 5:10:0,46.88823493671509,25584535#1,36
2022-12-8 5:10:0,42.11095217458651,25746572#4,36
2022-12-8 5:10:0,37.56430288179964,819202035,36
2022-12-8 5:10:0,54.84537842990841,858935315,36
2022-12-8 5:10:0,50.805260920101155,906984715#1,36
2022-12-8 5:10:0,48.289618808173934,770590111#2,36
2022-12-8 5:10:0,39.09752196225053,819202034,36
2022-12-8 5:10:0,37.92498403765185,26195767#1,36
2022-12-8 5:10:0,49.97171574850864,:cluster_442349879_6572827937_0,36
2022-12-8 5:10:0,45.49294941651871,393878336#0,36
2022-12-8 5:10:0,10.926413041027264,-652088553#2,36
2022-12-8 5:10:0,45.051981647172425,699691940#10,36
2022-12-8 5:10:0,58.00674686944307,182371966#3,36
2022-12-8 5:10:0,51.098702955619146,182371966#0,36
2022-12-8 5:10:0,46.62783816012874,25746572#1,36
2022-12-8 5:10:0,52.86064719768405,32692809#0,36
2022-12-8 5:10:0,49.60639285643694,772236620#18,36
2022-12-8 5:10:0,46.675829238118894,29982808#3,36
2022-12-8 5:10:0,41.343914878451905,859375457#2,36
2022-12-8 5:10:0,48.28447680702009,25746588#2,36
2022-12-8 5:10:0,47.87304915405595,-32659807#0,36
2022-12-8 5:10:0,53.89617888766206,37718131#0,36
2022-12-8 5:10:0,51.93134675718812,701104139#6-AddedOffRampEdge,36
2022-12-8 5:10:0,50.10048241025488,26202694#2,36
2022-12-8 5:10:0,41.18956679408357,819585395#14-AddedOffRampEdge,36
2022-12-8 5:10:0,29.32035821996583,:1927165511_6,36
2022-12-8 5:10:0,35.21658382975938,28582639#11,36
2022-12-8 5:10:0,51.10228623046651,25746572#6,36
2022-12-8 5:10:0,53.54167230160359,819221586#2-AddedOnRampEdge,36
2022-12-8 5:10:0,41.136057121945164,671752494,36
2022-12-8 5:11:0,36.32799023924147,25746572#6,37
2022-12-8 5:11:0,44.95298789802889,28495635#0-AddedOffRampEdge,37
2022-12-8 5:11:0,39.49551593437283,28582639#7,37
2022-12-8 5:11:0,49.00695968280008,32226001#5,37
2022-12-8 5:11:0,47.54172259237523,669890462#13,37
2022-12-8 5:11:0,41.0184386114844,863793426#6,37
2022-12-8 5:11:0,40.74452993277647,939250966#14,37
2022-12-8 5:11:0,54.2183710021061,858935309,37
2022-12-8 5:11:0,49.505058314451325,-29982383#1,37
2022-12-8 5:11:0,49.61766666151898,52244427#14-AddedOnRampEdge,37
2022-12-8 5:11:0,49.527310887305894,38071249#8,37
2022-12-8 5:11:0,48.346143564440354,669890462#13,37
2022-12-8 5:11:0,48.21880088704155,940974905#1,37
2022-12-8 5:11:0,38.81414948533005,52244427#10,37
2022-12-8 5:11:0,10.863128604311498,885610137,37
2022-12-8 5:11:0,50.19068013231567,700675428,37
2022-12-8 5:11:0,45.636315075142804,770590111#2,37
2022-12-8 5:11:0,51.52180193955204,:cluster_6572911074_6572911076_8074011433_8074011435_0,37
2022-12-8 5:11:0,46.404993202872056,-25746624#5,37
2022-12-8 5:11:0,35.82896829669736,38329665#6,37
2022-12-8 5:11:0,49.75224156145071,765656384#1,37
2022-12-8 5:11:0,52.25798201816543,26193439#0,37
2022-12-8 5:11:0,53.61901768803675,765656383#0,37
2022-12-8 5:11:0,52.107118094342944,859375453,37
2022-12-8 5:11:0,30.019494556844077,:cluster_6568148777_6568148778_6568148779_6568170686_4,37
2022-12-8 5:11:0,40.72101286756203,25746621#3,37
2022-12-8 5:11:0,39.61917554756597,178336809#8,37
2022-12-8 5:11:0,50.725795752783725,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5,37
2022-12-8 5:11:0,47.024821281961806,37718131#0,37
2022-12-8 5:11:0,41.319394403755695,-215629009#1,37
2022-12-8 5:11:0,47.92997501670102,669890458#3,37
2022-12-8 5:11:0,50.17192497658186,694211551#1-AddedOnRampEdge,37
2022-12-8 5:11:0,45.88916432193657,26203214#3-AddedOnRampEdge,37
2022-12-8 5:11:0,32.867390271867386,:8235144867_0,37
2022-12-8 5:11:0,42.639663180379344,658893834#1,37
2022-12-8 5:11:0,42.289284533420386,700074885#15,37
2022-12-8 5:11:0,38.603757922747725,37099917#4,37
2022-12-8 5:12:0,33.0903095790719,772236620#3,36
2022-12-8 5:12:0,47.52543443587558,700074885#3,36
2022-12-8 5:12:0,42.32760877460665,28582639#11,36
2022-12-8 5:12:0,28.80031326462166,25746544#3,36
2022-12-8 5:12:0,38.74874005840346,939250970,36
2022-12-8 5:12:0,53.68404482400987,765656384#1,36
2022-12-8 5:12:0,35.040286755859285,25584538#3,36
2022-12-8 5:12:0,49.52092919943005,-182371955#1,36
2022-12-8 5:12:0,13.512716051861645,32690620#3,36
2022-12-8 5:12:0,50.559320223469335,-215628990#2,36
2022-12-8 5:12:0,46.09401274309011,939250971,36
2022-12-8 5:12:0,39.74143011998101,-38071248#2,36
2022-12-8 5:12:0,48.70629460328691,564555056#0,36
2022-12-8 5:12:0,51.33634829797148,700673538,36
2022-12-8 5:12:0,45.74005015822364,52244427#11,36
2022-12-8 5:12:0,48.221927959067614,885610134#4,36
2022-12-8 5:12:0,54.53175520386672,:6574844038_4,36
2022-12-8 5:12:0,25.453525850733232,37718132#6,36
2022-12-8 5:12:0,49.61960314272036,858935302,36
2022-12-8 5:12:0,43.94377723664077,37099917#2,36
2022-12-8 5:12:0,43.17730775479326,25584535#7,36
2022-12-8 5:12:0,15.9582886844214,32691779#2,36
2022-12-8 5:12:0,51.633241643211015,658893839,36
2022-12-8 5:12:0,55.00745711894784,26253870#0,36
2022-12-8 5:12:0,51.862380800054595,894550197#3,36
2022-12-8 5:12:0,42.29216405765203,26203214#4,36
2022-12-8 5:12:0,42.97873105910433,25584650#1,36
2022-12-8 5:12:0,41.9526195237317,858935302,36
2022-12-8 5:12:0,49.22569219165989,:2349727154_0,36
2022-12-8 5:12:0,48.184877691305864,41336031#0-AddedOnRampEdge,36
2022-12-8 5:12:0,46.66699308206047,:8273122446_2,36
2022-12-8 5:12:0,30.715934247247233,:8771565273_2,36
2022-12-8 5:12:0,43.13794158981358,700675428,36
2022-12-8 5:12:0,31.780452254782187,38071249#0,36
2022-12-8 5:12:0,44.46734645466301,28582639#5,36
2022-12-8 5:12:0,41.849797833744056,858915972#1,36
2022-12-8 5:13:0,47.05356138069133,700074885#15,31
2022-12-8 5:13:0,38.6556247683005,:267610773_2,31
2022-12-8 5:13:0,40.235184960041195,41336031#4,31
2022-12-8 5:13:0,50.886099443895,28582639#11,31
2022-12-8 5:13:0,50.41116431844503,858935302,31
2022-12-8 5:13:0,39.060787782016845,32692020#6,31
2022-12-8 5:13:0,44.48119033407869,819585395#14,31
2022-12-8 5:13:0,50.30935236039073,-652088553#16,31
2022-12-8 5:13:0,47.88010537311732,29982808#4,31
2022-12-8 5:13:0,43.363083928602315,52244427#14,31
2022-12-8 5:13:0,48.1081745083964,52244427#6,31
2022-12-8 5:13:0,44.956198266373455,669890462#15-AddedOffRampEdge,31
2022-12-8 5:13:0,48.016517376229814,:28582639#9-AddedOnRampNode_0,31
2022-12-8 5:13:0,39.41478564617502,885948880#8,31
2022-12-8 5:13:0,48.53030112160859,669890462#15-AddedOffRampEdge,31
2022-12-8 5:13:0,48.83191607440278,25584650#1,31
2022-12-8 5:13:0,52.26556560130245,26203214#3-AddedOnRampEdge,31
2022-12-8 5:13:0,54.34834571015387,888807595#4,31
2022-12-8 5:13:0,41.53003744027627,701104139#4,31
2022-12-8 5:13:0,42.11030069031948,671744652#2-AddedOnRampEdge,31
2022-12-8 5:13:0,47.95097036708629,26195744#10,31
2022-12-8 5:13:0,40.931276688892105,25584535#4,31
2022-12-8 5:13:0,51.62222553695128,669890462#3,31
2022-12-8 5:13:0,49.91636884803853,25746632#8,31
2022-12-8 5:13:0,36.32875869998228,671744652#2-AddedOnRampEdge,31
2022-12-8 5:13:0,43.92889844885686,858935302,31
2022-12-8 5:13:0,18.426894984170797,25746588#6,31
2022-12-8 5:13:0,47.72092832477939,700673538,31
2022-12-8 5:13:0,33.146221447060576,-38449284,31
2022-12-8 5:13:0,46.54331095552053,28582639#7-AddedOffRampEdge,31
2022-12-8 5:13:0,42.8211323706299,671744652#2-AddedOnRampEdge,31
2022-12-8 5:14:0,43.912500501889234,:278875042_0,31
2022-12-8 5:14:0,38.943995110303675,939250965#0,31
2022-12-8 5:14:0,41.045642272738746,41336031#8,31
2022-12-8 5:14:0,52.518094820224874,52244427#6,31
2022-12-8 5:14:0,51.09601180434309,25584538#5,31
2022-12-8 5:14:0,18.2914005591916,25584525#15,31
2022-12-8 5:14:0,50.90724363023848,28826000#4,31
2022-12-8 5:14:0,48.919342492561036,859375452,31
2022-12-8 5:14:0,43.56922864547235,52244427#14,31
2022-12-8 5:14:0,44.354029709888486,52244427#10,31
2022-12-8 5:14:0,47.83600741123877,25746572#3,31
2022-12-8 5:14:0,48.462725705486434,700145119,31
2022-12-8 5:14:0,43.28144621833259,858935315,31
2022-12-8 5:14:0,47.364833812942024,25746572#3,31
2022-12-8 5:14:0,49.074678524410494,671744652#2-AddedOnRampEdge,31
2022-12-8 5:14:0,53.37540496796756,700675428,31
2022-12-8 5:14:0,52.21549469947181,850927448,31
2022-12-8 5:14:0,43.95788535076243,700673538,31
2022-12-8 5:14:0,36.389264105559434,858935309,31
2022-12-8 5:14:0,49.82883883604331,-215628990#2,31
2022-12-8 5:14:0,51.620458260113956,850927448,31
2022-12-8 5:14:0,40.267421905833565,858935309,31
2022-12-8 5:14:0,45.41907829822452,25584525#6,31
2022-12-8 5:14:0,40.5789690430242,25584538#5,31
2022-12-8 5:14:0,53.959375300025,858935309,31
2022-12-8 5:14:0,43.634984067903986,700675428,31
2022-12-8 5:14:0,23.876637972290208,:cluster_492502671_492502673_6276998190_6276998191_0,31
2022-12-8 5:14:0,44.11165094268939,182371964#2,31
2022-12-8 5:14:0,48.18324948579281,-25584541#1,31
2022-12-8 5:14:0,42.23134355980884,28582639#13,31
2022-12-8 5:14:0,42.480105121438946,858935309,31
2022-12-8 5:15:0,1.5498264697413993,28582639#7-AddedOffRampEdge,36
2022-12-8 5:15:0,22.509714447504575,-699921235#4,36
2022-12-8 5:15:0,37.57479132764228,41336031#14,36
2022-12-8 5:15:0,50.48181220858657,52244427#10-AddedOffRampEdge,36
2022-12-8 5:15:0,35.81748375665367,28582639#13,36
2022-12-8 5:15:0,0.0,32691561#2,36
2022-12-8 5:15:0,49.185779565322456,770590111#2,36
2022-12-8 5:15:0,44.11970636510455,819202034,36
2022-12-8 5:15:0,48.261806873059506,26253870#0,36
2022-12-8 5:15:0,49.76963033224583,28582639#3,36
2022-12-8 5:15:0,43.36348494827052,52244427#14,36
2022-12-8 5:15:0,44.48462937760712,52244427#14,36
2022-12-8 5:15:0,25.865363222821074,:6479606083_3,36
2022-12-8 5:15:0,43.664969925815555,858935309,36
2022-12-8 5:15:0,36.88534363553965,41336031#14,36
2022-12-8 5:15:0,50.260248251114184,765656381#3-AddedOnRampEdge,36
2022-12-8 5:15:0,49.76645678551323,700673538,36
2022-12-8 5:15:0,50.716984330353505,850927457,36
2022-12-8 5:15:0,41.1372953331196,883292352#1,36
2022-12-8 5:15:0,44.883754517132864,650705746,36
2022-12-8 5:15:0,44.4846867252962,-182371968#2,36
2022-12-8 5:15:0,47.806224952233194,28582639#1,36
2022-12-8 5:15:0,47.523829758530084,-215628990#1,36
2022-12-8 5:15:0,50.14416651744788,25746577#0,36
2022-12-8 5:15:0,51.80292432851216,850927457,36
2022-12-8 5:15:0,49.59041583950696,669890458#7,36
2022-12-8 5:15:0,0.5784287776059405,-650705746,36
2022-12-8 5:15:0,44.186667260764544,28582639#9,36
2022-12-8 5:15:0,18.317638003322863,-369243433#0,36
2022-12-8 5:15:0,38.72193307916202,947628159#3,36
2022-12-8 5:15:0,32.41237710439935,:6574844031_0,36
2022-12-8 5:15:0,47.06423512692739,26206377#7,36
2022-12-8 5:15:0,49.64565971322013,906984715#1,36
2022-12-8 5:15:0,2.1669431015522114,28582639#8,36
2022-12-8 5:15:0,45.37208407791313,939250966#13,36
2022-12-8 5:15:0,42.61802403254955,765656384#0,36
2022-12-8 5:16:0,42.51405322322621,-670655025,31
2022-12-8 5:16:0,53.605972158496364,26203719#1-AddedOffRampEdge,31
2022-12-8 5:16:0,41.85816985885799,-26203057,31
2022-12-8 5:16:0,0.0,29982392#1,31
2022-12-8 5:16:0,35.93373124571488,52244427#6,31
2022-12-8 5:16:0,49.120680063684716,885610134#4,31
2022-12-8 5:16:0,45.19969428736881,:270749322_0,31
2022-12-8 5:16:0,50.163430629749456,38071249#0,31
2022-12-8 5:16:0,46.328859402529304,28582639#7-AddedOffRampEdge,31
2022-12-8 5:16:0,44.07132609232874,52244427#14,31
2022-12-8 5:16:0,53.14238509747325,:cluster_6274422671_6274422672_6274422679_6274422680_4,31
2022-12-8 5:16:0,44.833227137206435,-182371966#5,31
2022-12-8 5:16:0,49.84949526610342,772236620#9,31
