dateandtime,spdK/m,edge,vehDen
2022-12-11 8:2:0,41.97969190955727,859375452,376
2022-12-11 8:2:0,47.8257967021595,25584523#1,376
2022-12-11 8:2:0,57.77450400535137,700074885#10,376
2022-12-11 8:2:0,0.0,765656381#5,376
2022-12-11 8:2:0,0.0,-699926121,376
2022-12-11 8:2:0,35.524863809572324,28582639#13,376
2022-12-11 8:2:0,37.854986378797086,25746572#6,376
2022-12-11 8:2:0,50.09002808855036,-26206348#1,376
2022-12-11 8:2:0,17.22994991054758,178336794#0,376
2022-12-11 8:2:0,40.96441226144963,:2349735993_7,376
2022-12-11 8:2:0,52.98828511103167,669890462#15,376
2022-12-11 8:2:0,52.13371968199835,178336794#0,376
2022-12-11 8:2:0,47.581016997863394,178336794#0,376
2022-12-11 8:2:0,51.22265853053508,:276611158_0,376
2022-12-11 8:2:0,0.0,650705746,376
2022-12-11 8:2:0,42.82809694601864,-182371966#1,376
2022-12-11 8:2:0,0.0,650705746,376
2022-12-11 8:2:0,37.35702689637432,25584650#1,376
2022-12-11 8:2:0,49.08658964442341,658893839,376
2022-12-11 8:2:0,22.40070328580347,:8273122446_3,376
2022-12-11 8:2:0,54.80733002058283,-35584785#4,376
2022-12-11 8:2:0,41.42611923430806,25584650#3,376
2022-12-11 8:2:0,36.3328137380791,28582639#7,376
2022-12-11 8:2:0,53.19365746917276,700675428,376
2022-12-11 8:2:0,0.07314126653123008,650705746,376
2022-12-11 8:2:0,45.88116384472378,699651625#1,376
2022-12-11 8:2:0,49.4241428480954,52244427#6,376
2022-12-11 8:2:0,51.845597928636884,52244427#6,376
2022-12-11 8:2:0,47.715189581724914,888807595#4,376
2022-12-11 8:2:0,45.97694983226485,26203214#3,376
2022-12-11 8:2:0,49.778647751146586,939250966#9,376
2022-12-11 8:2:0,54.98085025347662,-25746588#8,376
2022-12-11 8:2:0,50.07624279182008,669890458#1,376
2022-12-11 8:2:0,44.617335213311286,26195270#6-AddedOffRampEdge,376
2022-12-11 8:2:0,38.73873220410694,858915972#4,376
2022-12-11 8:2:0,12.887629803512896,858915973#2,376
2022-12-11 8:2:0,36.472778847628554,25584538#3,376
2022-12-11 8:2:0,22.902393103871695,:cluster_278876201_367870934_3,376
2022-12-11 8:2:0,51.0510809665909,940974903#3-AddedOnRampEdge,376
2022-12-11 8:2:0,26.64229533999918,:6572768969_2,376
2022-12-11 8:2:0,48.405401362758504,819202034,376
2022-12-11 8:2:0,0.0,947628159#3,376
2022-12-11 8:2:0,0.0,947628159#1,376
2022-12-11 8:2:0,42.97213609224531,858935315,376
2022-12-11 8:2:0,50.846010316106955,671744652#5,376
2022-12-11 8:2:0,41.53805527074261,28582639#11,376
2022-12-11 8:2:0,40.23109855044286,25746638#3,376
2022-12-11 8:2:0,34.47447807472805,37718132#7,376
2022-12-11 8:2:0,43.15979708925775,-215628990#3,376
2022-12-11 8:2:0,49.847468011624535,859375453,376
2022-12-11 8:2:0,49.38504555993824,:7937296048_0,376
2022-12-11 8:2:0,51.44965021088344,28582639#5,376
2022-12-11 8:2:0,47.162703396724346,863793426#2,376
2022-12-11 8:2:0,44.628690526164874,:442272753_0,376
2022-12-11 8:2:0,49.28719849232559,:386923862_0,376
2022-12-11 8:2:0,45.14899906575895,32691561#5,376
2022-12-11 8:2:0,50.73443997946166,25746572#7,376
2022-12-11 8:2:0,53.84948145062189,939250971,376
2022-12-11 8:2:0,58.70300586873833,700673538,376
2022-12-11 8:2:0,46.46165143707124,858935315,376
2022-12-11 8:2:0,29.850799247472835,52244427#10,376
2022-12-11 8:2:0,41.906925913982036,765656381#3,376
2022-12-11 8:2:0,47.08460771281663,939250973,376
2022-12-11 8:2:0,39.071875446432536,215628990#1,376
2022-12-11 8:2:0,43.34771364977074,52244427#0,376
2022-12-11 8:2:0,44.42141768143023,:4325417427_2,376
2022-12-11 8:2:0,57.07491794197669,26195744#5,376
2022-12-11 8:2:0,41.61188611356774,28582639#9-AddedOnRampEdge,376
2022-12-11 8:2:0,42.696583968931364,939250966#10,376
2022-12-11 8:2:0,52.037167487691164,26195744#10,376
2022-12-11 8:2:0,41.98165158524681,700074885#13,376
2022-12-11 8:2:0,50.31076096539638,41669755#6,376
2022-12-11 8:2:0,36.42384812387542,:cluster_3675027604_6570524709_0,376
2022-12-11 8:2:0,47.88242500764728,32690631#6,376
2022-12-11 8:2:0,47.3143351539385,652130052,376
2022-12-11 8:2:0,49.53807131700285,-652088553#18,376
2022-12-11 8:2:0,42.175070766727345,26195270#6-AddedOffRampEdge,376
2022-12-11 8:2:0,45.243950262099396,699691940#3,376
2022-12-11 8:2:0,43.93505692473883,700074885#0,376
2022-12-11 8:2:0,48.05100930174839,26026774#3,376
2022-12-11 8:2:0,53.81306113840923,307882386#2,376
2022-12-11 8:2:0,52.211297679030594,:cluster_276611976_543376981_6574844059_6574844060_3,376
2022-12-11 8:2:0,50.559490044781036,669890462#15,376
2022-12-11 8:2:0,49.25880426201135,765656381#1,376
2022-12-11 8:2:0,40.82580045314057,700074885#0,376
2022-12-11 8:2:0,43.91492643060025,-26195753#4,376
2022-12-11 8:2:0,38.76260048064901,-26520995,376
2022-12-11 8:2:0,40.051027806309385,772236620#3,376
2022-12-11 8:2:0,43.627302488815566,26195270#3,376
2022-12-11 8:2:0,4.88835445644334,850927448,376
2022-12-11 8:2:0,52.14422497156227,25584615#0,376
2022-12-11 8:2:0,41.61703384974795,26195270#0,376
2022-12-11 8:2:0,45.555816746843085,564577984#4,376
2022-12-11 8:2:0,43.37118634623086,-26203057,376
2022-12-11 8:2:0,50.82214159165143,-25584594#1,376
2022-12-11 8:2:0,36.4567825794643,669890462#11,376
2022-12-11 8:2:0,45.2342798163444,699908743,376
2022-12-11 8:2:0,45.55445288600001,700675428,376
2022-12-11 8:2:0,47.193177730942416,700074885#17,376
2022-12-11 8:2:0,51.708030399211985,700074885#15,376
2022-12-11 8:2:0,56.670933470921966,28582639#9-AddedOnRampEdge,376
2022-12-11 8:2:0,52.58109424821443,890774197#1-AddedOnRampEdge,376
2022-12-11 8:2:0,23.983799616530586,:4325417225_2,376
2022-12-11 8:2:0,43.63837766138821,32690553#3,376
2022-12-11 8:2:0,39.700015806725226,765656381#3,376
2022-12-11 8:2:0,50.26956253894692,-28886503#7,376
2022-12-11 8:2:0,50.35444287306682,669890458#18-AddedOffRampEdge,376
2022-12-11 8:2:0,44.84647965515819,819202035,376
2022-12-11 8:2:0,45.42202418775058,:8700679568_0,376
2022-12-11 8:2:0,46.31430705041957,819202035,376
2022-12-11 8:2:0,52.05427671200891,-26195753#2,376
2022-12-11 8:2:0,50.68463866944373,885610134#4-AddedOffRampEdge,376
2022-12-11 8:2:0,46.31959552185291,26203057,376
2022-12-11 8:2:0,39.7573722675726,819585395#1-AddedOnRampEdge,376
2022-12-11 8:2:0,46.504523894429695,923323988,376
2022-12-11 8:2:0,54.311218126559886,863793426#2,376
2022-12-11 8:2:0,51.6149878055167,32690631#3,376
2022-12-11 8:2:0,0.0,765656381#5,376
2022-12-11 8:2:0,50.34504789383135,564577984#3-AddedOffRampEdge,376
2022-12-11 8:2:0,47.85946510505377,939250966#14,376
2022-12-11 8:2:0,51.06503821143231,25746572#4,376
2022-12-11 8:2:0,24.57456181970662,700074885#0-AddedOnRampEdge,376
2022-12-11 8:2:0,39.90588976708956,26203057,376
2022-12-11 8:2:0,49.098759122386426,:7938194073_2,376
2022-12-11 8:2:0,51.36557480822402,-35458364,376
2022-12-11 8:2:0,42.002742562951774,-178543139#2,376
2022-12-11 8:2:0,43.20284740242639,858915972#4,376
2022-12-11 8:2:0,23.401662763813516,32690567#7,376
2022-12-11 8:2:0,8.200243284189817,-674580387,376
2022-12-11 8:2:0,37.632551891733485,28582639#5,376
2022-12-11 8:2:0,52.2028312721652,894550197#3-AddedOnRampEdge,376
2022-12-11 8:2:0,14.431146619264037,-26203176#0,376
2022-12-11 8:2:0,1.6036697474987545,37789114,376
2022-12-11 8:2:0,46.69957853245471,32691636#7,376
2022-12-11 8:2:0,49.99332723892133,32691832#6,376
2022-12-11 8:2:0,39.702606821411536,28582639#11,376
2022-12-11 8:2:0,44.39223210527377,-26253984#6,376
2022-12-11 8:2:0,46.7535158660684,700145115#2,376
2022-12-11 8:2:0,15.51802510448825,28566849#3,376
2022-12-11 8:2:0,52.977603264868236,858935309,376
2022-12-11 8:2:0,44.469881468789715,652088553#15,376
2022-12-11 8:2:0,58.402594693591325,37718132#6,376
2022-12-11 8:2:0,54.55344748366915,-26221563#0,376
2022-12-11 8:2:0,40.82154619080563,37789102#1,376
2022-12-11 8:2:0,46.124341663942076,940974902#0,376
2022-12-11 8:2:0,48.144679466960774,:8285673807_0,376
2022-12-11 8:2:0,46.811310090285076,:280773634_9,376
2022-12-11 8:2:0,43.15710217086125,669890458#9,376
2022-12-11 8:2:0,0.0,765656381#5,376
2022-12-11 8:2:0,41.53984549619562,32226001#5,376
2022-12-11 8:2:0,44.10835285681008,859375457#0,376
2022-12-11 8:2:0,42.57963168687478,25746572#4,376
2022-12-11 8:2:0,41.34587865060028,26026774#1,376
2022-12-11 8:2:0,53.82117032195561,669890458#7-AddedOffRampEdge,376
2022-12-11 8:2:0,0.0,650705746,376
2022-12-11 8:2:0,41.287118289011076,:6572611786_0,376
2022-12-11 8:2:0,24.752301964555283,:cluster_6572779985_6572780048_14,376
2022-12-11 8:2:0,41.43098818390319,720175744,376
2022-12-11 8:2:0,56.10675375746941,819202035,376
2022-12-11 8:2:0,38.505309238775126,939250966#13,376
2022-12-11 8:2:0,55.81266862639905,850927457,376
2022-12-11 8:2:0,46.24576827688877,25746638#5,376
2022-12-11 8:2:0,48.61532341084747,652130052,376
2022-12-11 8:2:0,40.39160562998043,32659543#2,376
2022-12-11 8:2:0,42.29699099113897,819202035,376
2022-12-11 8:2:0,42.9741730270106,858935302,376
2022-12-11 8:2:0,0.0,41036024#0,376
2022-12-11 8:2:0,53.43963608642569,894550196#0,376
2022-12-11 8:2:0,54.586325938856824,939250971,376
2022-12-11 8:2:0,47.610380954813856,307882386#1,376
2022-12-11 8:2:0,56.765135233492614,37711813#3,376
2022-12-11 8:2:0,51.52019153390503,28582639#11,376
2022-12-11 8:2:0,0.0,650705746,376
2022-12-11 8:2:0,40.40525183462155,939250966#13,376
2022-12-11 8:2:0,44.63345400807055,858915973#1,376
2022-12-11 8:2:0,42.56617877036861,772236620#5,376
2022-12-11 8:2:0,0.0,947628159#3,376
2022-12-11 8:2:0,47.16240128551443,939250973,376
2022-12-11 8:2:0,0.1978623527269939,:cluster_6570524706_6570524707_8,376
2022-12-11 8:2:0,41.85716283531967,25746588#6,376
2022-12-11 8:2:0,44.078416191983386,-25746588#11,376
2022-12-11 8:2:0,39.412347306355365,35584087#1,376
2022-12-11 8:2:0,46.30270231119812,671744652#2-AddedOnRampEdge,376
2022-12-11 8:2:0,51.04020435171537,858915973#2-AddedOnRampEdge,376
2022-12-11 8:2:0,27.186545559950577,182371966#3,376
2022-12-11 8:2:0,50.403343205791174,25584530#4,376
2022-12-11 8:2:0,42.682763523999995,26195270#6,376
2022-12-11 8:2:0,45.711918251017885,41336031#10,376
2022-12-11 8:2:0,49.20448770953389,699651625#1,376
2022-12-11 8:2:0,45.841021011800095,:26203214#3-AddedOnRampNode_0,376
2022-12-11 8:2:0,56.56362131328788,650714381#7-AddedOnRampEdge,376
2022-12-11 8:2:0,47.046067733404456,25584650#3-AddedOffRampEdge,376
2022-12-11 8:2:0,48.65018046170819,700673538,376
2022-12-11 8:2:0,36.93012333306304,26195270#4,376
2022-12-11 8:2:0,51.890507403838015,883292352#1-AddedOffRampEdge,376
2022-12-11 8:2:0,54.0440544670849,25746572#3,376
2022-12-11 8:2:0,17.69678962434249,:6595812561_1,376
2022-12-11 8:2:0,54.50582687239216,28582639#8,376
2022-12-11 8:2:0,47.357045775978555,894550194#3-AddedOffRampEdge,376
2022-12-11 8:2:0,45.98231226334432,28582639#3,376
2022-12-11 8:2:0,42.89723086295146,-28826000#3,376
2022-12-11 8:2:0,54.759064600194314,37711813#5-AddedOffRampEdge,376
2022-12-11 8:2:0,54.87657541176001,217280778#1,376
2022-12-11 8:2:0,0.0,765656381#5,376
2022-12-11 8:2:0,52.61653848130498,699651628#0,376
2022-12-11 8:2:0,40.860799115041004,819585395#8,376
2022-12-11 8:2:0,44.44021093482422,699651628#1-AddedOffRampEdge,376
2022-12-11 8:2:0,49.87920304050382,29982808#2,376
2022-12-11 8:2:0,0.0,765656381#5,376
2022-12-11 8:2:0,43.23732447737172,:669890458#18-AddedOffRampNode_0,376
2022-12-11 8:2:0,56.666028601394274,772236620#9,376
2022-12-11 8:2:0,45.349869780579915,669890458#10,376
2022-12-11 8:2:0,46.52676797660732,939250970,376
2022-12-11 8:2:0,48.465592382562384,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,376
2022-12-11 8:2:0,49.372777875271936,939250973,376
2022-12-11 8:2:0,45.132463914281985,700074885#19,376
2022-12-11 8:2:0,51.26066495790048,885610134#4,376
2022-12-11 8:2:0,42.82574837780848,819221586#1,376
2022-12-11 8:2:0,47.33609986829755,178336809#8,376
2022-12-11 8:2:0,43.67229141746347,26195270#6-AddedOffRampEdge,376
2022-12-11 8:2:0,0.0,650705746,376
2022-12-11 8:2:0,51.032435037605886,819202035,376
2022-12-11 8:2:0,37.25814800179401,29982808#3-AddedOnRampEdge,376
2022-12-11 8:2:0,5.794643017261089,:6572611857_1,376
2022-12-11 8:2:0,45.19313641114479,765656383#0,376
2022-12-11 8:2:0,36.88300982253219,28582639#7,376
2022-12-11 8:2:0,37.07718355498016,-699921183#0,376
2022-12-11 8:2:0,48.57936679655944,859375452,376
2022-12-11 8:2:0,56.159099742572316,:6474887540_7,376
2022-12-11 8:2:0,48.56386230310911,25584538#0,376
2022-12-11 8:2:0,35.90558731479973,765656381#3-AddedOnRampEdge,376
2022-12-11 8:2:0,0.0,650705746,376
2022-12-11 8:2:0,45.55878149091089,700074885#5,376
2022-12-11 8:2:0,47.96845161749895,652130052,376
2022-12-11 8:2:0,50.26945887064473,:cluster_8574575726_8574575729_8574575735_8574575737_2,376
2022-12-11 8:2:0,41.06559532266766,669890462#13,376
2022-12-11 8:2:0,38.00301783057207,700673538,376
2022-12-11 8:2:0,0.0,765656381#5,376
2022-12-11 8:2:0,43.40715289247856,32226001#5,376
2022-12-11 8:2:0,48.61839241559645,819221586#2-AddedOnRampEdge,376
2022-12-11 8:2:0,50.791149982036785,28582639#9,376
2022-12-11 8:2:0,54.02933996211957,37789102#15,376
2022-12-11 8:2:0,51.451494539484,939250971,376
2022-12-11 8:2:0,41.911264230547744,940974903#3-AddedOnRampEdge,376
2022-12-11 8:2:0,48.782218472594806,888807595#1-AddedOnRampEdge,376
2022-12-11 8:2:0,33.04747503139302,940974902#0,376
2022-12-11 8:2:0,43.12054441432,700074885#3,376
2022-12-11 8:2:0,45.54409912451542,52244427#10,376
2022-12-11 8:2:0,40.00148208304891,772236620#19,376
2022-12-11 8:2:0,49.92868301373629,41336031#14,376
2022-12-11 8:2:0,27.869660714836794,819202035,376
2022-12-11 8:2:0,44.387210527104244,28495635#6,376
2022-12-11 8:2:0,50.324537459652056,772236620#9,376
2022-12-11 8:2:0,57.264553892877686,885610134#4,376
2022-12-11 8:2:0,49.90976199739445,819221586#2,376
2022-12-11 8:2:0,48.65926753727867,885610134#4-AddedOffRampEdge,376
2022-12-11 8:2:0,42.64190639320967,939250966#10,376
2022-12-11 8:2:0,46.42943119859241,671744652#5,376
2022-12-11 8:2:0,45.83537211643048,669890458#5,376
2022-12-11 8:2:0,40.38391359467491,25584635#1,376
2022-12-11 8:2:0,48.39587662938461,669890458#3,376
2022-12-11 8:2:0,42.598737284816,850927457,376
2022-12-11 8:2:0,0.0,850971995,376
2022-12-11 8:2:0,34.05074315504543,819585395#7,376
2022-12-11 8:2:0,34.720101596045325,700074885#0-AddedOnRampEdge,376
2022-12-11 8:2:0,41.68568482950323,765656381#3-AddedOnRampEdge,376
2022-12-11 8:2:0,45.501725853523986,906984715#1-AddedOffRampEdge,376
2022-12-11 8:2:0,45.04508794226237,894550197#7,376
2022-12-11 8:2:0,48.41534824670524,765656383#0-AddedOffRampEdge,376
2022-12-11 8:2:0,52.10867520393679,765656381#1,376
2022-12-11 8:2:0,51.39446270679023,41336031#12,376
2022-12-11 8:2:0,46.20347442025396,939250978#1,376
2022-12-11 8:2:0,53.86861571304747,939250979#1,376
2022-12-11 8:2:0,47.137734145640465,700673538,376
2022-12-11 8:2:0,49.74371038113472,41669755#5,376
2022-12-11 8:2:0,44.80368426052451,52244427#14,376
2022-12-11 8:2:0,50.455785458600296,772236620#24,376
2022-12-11 8:2:0,38.21122067301621,819202035,376
2022-12-11 8:2:0,39.20603633288911,850927448,376
2022-12-11 8:2:0,45.611864360272364,:6572227434_2,376
2022-12-11 8:2:0,38.9821542384295,:314796332_0,376
2022-12-11 8:2:0,51.16396371562408,885839350#0,376
2022-12-11 8:2:0,45.70055710396073,819221586#2,376
2022-12-11 8:2:0,0.0,888224697#0,376
2022-12-11 8:2:0,52.303870183588025,26203214#1,376
2022-12-11 8:2:0,47.87185353618135,700084841#3,376
2022-12-11 8:2:0,36.10915552623502,26193439#5,376
2022-12-11 8:2:0,42.627736686864054,-26206348#4,376
2022-12-11 8:2:0,53.89528084095169,850927457,376
2022-12-11 8:2:0,0.0,650705746,376
2022-12-11 8:2:0,39.40203649891193,25746572#2,376
2022-12-11 8:2:0,44.277388769975694,772236620#19,376
2022-12-11 8:2:0,49.25466523185723,41336031#12,376
2022-12-11 8:2:0,47.28257205061583,671744652#1,376
2022-12-11 8:2:0,48.226630992305516,819202034,376
2022-12-11 8:2:0,41.62900879947313,37711813#1,376
2022-12-11 8:2:0,29.71240889643319,940974902#0,376
2022-12-11 8:2:0,44.18153595646799,939250971,376
2022-12-11 8:2:0,45.89403184444414,940974905#1,376
2022-12-11 8:2:0,36.47617555537199,:7938194065_2,376
2022-12-11 8:2:0,45.314878840156815,-215628990#2,376
2022-12-11 8:2:0,47.47146207564949,:367890731_0,376
2022-12-11 8:2:0,42.99738596837497,858935315,376
2022-12-11 8:2:0,49.57500536223051,:442362883_0,376
2022-12-11 8:2:0,29.391808090560176,819585396,376
2022-12-11 8:2:0,34.67574007286476,971350102#1,376
2022-12-11 8:2:0,49.238687920266194,32691782#1,376
2022-12-11 8:2:0,50.40279142308113,940974903#3-AddedOnRampEdge,376
2022-12-11 8:2:0,43.603745701372,939250971,376
2022-12-11 8:2:0,5.661452556001023,971350102#1,376
2022-12-11 8:2:0,54.28877683601064,-25746578#6,376
2022-12-11 8:2:0,50.487633162090184,41336031#8,376
2022-12-11 8:2:0,45.39514512918833,819202035,376
2022-12-11 8:2:0,53.93114572263247,939250971,376
2022-12-11 8:2:0,42.957924636483014,819202034,376
2022-12-11 8:2:0,41.284872636846146,940974902#0-AddedOffRampEdge,376
2022-12-11 8:2:0,45.34140134817142,940974905#1,376
2022-12-11 8:2:0,0.0,947628159#3,376
2022-12-11 8:2:0,36.50611408798615,25584650#3,376
2022-12-11 8:2:0,43.36892163318653,-35584002#2,376
2022-12-11 8:2:0,51.18286062864036,-675093183#4,376
2022-12-11 8:2:0,39.53026592946884,858913992#0,376
2022-12-11 8:2:0,31.557175601916388,-652088553#14,376
2022-12-11 8:2:0,40.51680931568962,:8700755112_2,376
2022-12-11 8:2:0,29.116499921447193,52218015,376
2022-12-11 8:2:0,19.944381778852737,654745261,376
2022-12-11 8:2:0,44.24480049250326,819585395#10,376
2022-12-11 8:2:0,42.235427866383304,52244427#10-AddedOffRampEdge,376
2022-12-11 8:2:0,38.7730646379851,765656381#3-AddedOnRampEdge,376
2022-12-11 8:2:0,43.072308511084735,41336031#8,376
2022-12-11 8:2:0,46.11979085990543,564577984#4,376
2022-12-11 8:2:0,42.21379429006196,669890462#15,376
2022-12-11 8:2:0,62.10726271836028,32659640#2,376
2022-12-11 8:2:0,44.81970368470752,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,376
2022-12-11 8:2:0,38.08715437169046,669890462#13,376
2022-12-11 8:2:0,43.62154492039186,669890458#6,376
2022-12-11 8:2:0,44.032005047580796,765656381#3,376
2022-12-11 8:2:0,46.32819505250011,41336031#4,376
2022-12-11 8:2:0,44.536649881602514,671744652#1-AddedOnRampEdge,376
2022-12-11 8:2:0,54.35760414479448,-25746588#8,376
2022-12-11 8:2:0,44.514064564753,28582639#13,376
2022-12-11 8:3:0,46.72654322450352,940974903#11,401
2022-12-11 8:3:0,53.03086146428562,700084841#3,401
2022-12-11 8:3:0,49.542197192475825,656524350,401
2022-12-11 8:3:0,42.038008992706295,:6572227434_5,401
2022-12-11 8:3:0,51.363131002748425,32691832#8,401
2022-12-11 8:3:0,42.449258972321445,52244427#10,401
2022-12-11 8:3:0,5.84813470995985,885610137,401
2022-12-11 8:3:0,39.617386277446485,819202034,401
2022-12-11 8:3:0,43.48010122746362,26520591#0,401
2022-12-11 8:3:0,50.30806179842023,939250973,401
2022-12-11 8:3:0,46.58884408195223,939250978#0,401
2022-12-11 8:3:0,45.15168382994834,699863679#0,401
2022-12-11 8:3:0,44.82697096815384,859375453,401
2022-12-11 8:3:0,48.60102650497064,699651628#0,401
2022-12-11 8:3:0,45.42260348928689,:7937930785_3,401
2022-12-11 8:3:0,29.17634115472775,:cluster_442349892_442349893_6572827938_0,401
2022-12-11 8:3:0,49.095657018932236,850927457,401
2022-12-11 8:3:0,44.327488818005925,699691940#6-AddedOffRampEdge,401
2022-12-11 8:3:0,45.241575541032184,:267610773_2,401
2022-12-11 8:3:0,48.115828542356965,25584589#4,401
2022-12-11 8:3:0,49.40174325611703,25746572#6,401
2022-12-11 8:3:0,42.841019090529805,:6572780120_0,401
2022-12-11 8:3:0,26.751772533716043,939250968,401
2022-12-11 8:3:0,48.82602391115598,701104139#6-AddedOffRampEdge,401
2022-12-11 8:3:0,55.005907758220815,850927457,401
2022-12-11 8:3:0,43.08690446999918,32690567#13,401
2022-12-11 8:3:0,41.33974096906619,859375457#2,401
2022-12-11 8:3:0,41.73159667706117,883292350#0,401
2022-12-11 8:3:0,26.562990369675685,24958252#0,401
2022-12-11 8:3:0,37.99344060938009,939250966#10,401
2022-12-11 8:3:0,48.65553884423768,41336031#6,401
2022-12-11 8:3:0,52.05202292479282,26520591#0,401
2022-12-11 8:3:0,44.37668521578464,669890462#9,401
2022-12-11 8:3:0,40.569211489033435,890774197#1-AddedOnRampEdge,401
2022-12-11 8:3:0,40.876321077815874,-699695781#0,401
2022-12-11 8:3:0,40.2585372881552,700074885#5,401
2022-12-11 8:3:0,41.11177735088727,52244427#4,401
2022-12-11 8:3:0,31.53912699535042,-699913210,401
2022-12-11 8:3:0,44.57984362834629,671744652#1-AddedOnRampEdge,401
2022-12-11 8:3:0,45.05858504846326,37789102#1,401
2022-12-11 8:3:0,55.27713008011178,-699921234#1,401
2022-12-11 8:3:0,55.460897771866335,29982808#0,401
2022-12-11 8:3:0,0.0,765656381#5,401
2022-12-11 8:3:0,49.239195485382645,25584526#1,401
2022-12-11 8:3:0,47.16729122867932,:6568207668_0,401
2022-12-11 8:3:0,34.83599253436993,772236620#4,401
2022-12-11 8:3:0,50.419042166798654,888807595#4,401
2022-12-11 8:3:0,51.28544991539116,178336794#0,401
2022-12-11 8:3:0,43.75889117365413,-25746588#2,401
2022-12-11 8:3:0,42.880306083660756,-25746588#9,401
2022-12-11 8:3:0,52.95842167344033,699863679#0,401
2022-12-11 8:3:0,52.10239160626531,947628162#0,401
2022-12-11 8:3:0,50.1860372647651,947628162#0,401
2022-12-11 8:3:0,43.02927806727081,178336794#0-AddedOffRampEdge,401
2022-12-11 8:3:0,49.284039477879084,-25746588#10,401
2022-12-11 8:3:0,0.0,650705746,401
2022-12-11 8:3:0,53.537087922258145,39550871,401
2022-12-11 8:3:0,0.0,650705746,401
2022-12-11 8:3:0,39.24543994961594,-182371955#1,401
2022-12-11 8:3:0,41.587834378080466,858935315,401
2022-12-11 8:3:0,52.290448102208515,-26195753#4,401
2022-12-11 8:3:0,39.675095955405595,217280781#0,401
2022-12-11 8:3:0,20.087761000003113,26253996#2,401
2022-12-11 8:3:0,40.046058604677604,37711813#3,401
2022-12-11 8:3:0,56.49646728144461,28582639#11,401
2022-12-11 8:3:0,0.0,650705746,401
2022-12-11 8:3:0,39.700425994272045,700673538,401
2022-12-11 8:3:0,50.1901031959341,:52244427#10-AddedOffRampNode_0,401
2022-12-11 8:3:0,52.94409177530108,52244427#10-AddedOffRampEdge,401
2022-12-11 8:3:0,43.369373866005375,700675428,401
2022-12-11 8:3:0,47.76425188649047,25584525#12,401
2022-12-11 8:3:0,53.59236971166882,819585395#1,401
2022-12-11 8:3:0,40.76442158139582,-32691597#1,401
2022-12-11 8:3:0,46.854837576128304,25746572#4,401
2022-12-11 8:3:0,25.036247544599483,:8273122446_3,401
2022-12-11 8:3:0,37.86826442201722,25584538#5,401
2022-12-11 8:3:0,52.286844148937924,25584535#5,401
2022-12-11 8:3:0,39.695458624463924,41669755#3,401
2022-12-11 8:3:0,39.40301853795422,669890462#13,401
2022-12-11 8:3:0,52.47234610174938,700673538,401
2022-12-11 8:3:0,47.79510589691141,25746621#3,401
2022-12-11 8:3:0,50.10387116436884,:52244427#7-AddedOnRampNode_0,401
2022-12-11 8:3:0,0.0,947628159#3,401
2022-12-11 8:3:0,0.0,947628159#1,401
2022-12-11 8:3:0,41.603919848263,858935309,401
2022-12-11 8:3:0,5.236993331275631,26253959#2,401
2022-12-11 8:3:0,39.13373908973318,-178543139#2,401
