dateandtime,spdK/m,edge,vehDen
2022-12-7 0:8:0,43.80129197188994,885610134#4,15
2022-12-7 0:9:0,42.65452440613028,:3675027622_0,17
2022-12-7 0:9:0,45.095186898390274,25746572#3,17
2022-12-7 0:9:0,44.096377782404424,26451056#0,17
2022-12-7 0:9:0,43.653506391578084,307882386#0,17
2022-12-7 0:9:0,43.42185227955271,28582639#5,17
2022-12-7 0:9:0,55.18240046839321,32691445#2,17
2022-12-7 0:9:0,43.29106452553945,37099917#6,17
2022-12-7 0:9:0,45.0161379612101,885610134#4-AddedOffRampEdge,17
2022-12-7 0:9:0,56.17076768998227,858935302,17
2022-12-7 0:9:0,11.057345620526155,866221631,17
2022-12-7 0:9:0,37.53209189298137,-26195753#1,17
2022-12-7 0:9:0,40.52164883561388,858935309,17
2022-12-7 0:9:0,49.61321352651845,25746577#5,17
2022-12-7 0:9:0,43.35251373237817,669890458#10-AddedOnRampEdge,17
2022-12-7 0:9:0,39.54970536466527,699863679#2,17
2022-12-7 0:9:0,40.720889335148605,41336031#14,17
2022-12-7 0:9:0,44.553876729936945,819202035,17
2022-12-7 0:10:0,38.82211598515589,:8871363611_0,15
2022-12-7 0:10:0,50.0774066572976,700675428,15
2022-12-7 0:10:0,45.1671936378926,772236620#5,15
2022-12-7 0:10:0,41.50266565189577,700074885#0-AddedOnRampEdge,15
2022-12-7 0:10:0,39.76218072892677,:313958668_0,15
2022-12-7 0:10:0,55.312646773262856,32691832#0,15
2022-12-7 0:10:0,43.90871638558285,858915972#3,15
2022-12-7 0:10:0,45.64688677076751,819202035,15
2022-12-7 0:10:0,56.547438955755744,669890462#13,15
2022-12-7 0:10:0,38.88781080298631,25746572#6,15
2022-12-7 0:10:0,43.817890389421514,-182371966#5,15
2022-12-7 0:10:0,46.99996821085494,700675428,15
2022-12-7 0:10:0,42.94034211382109,894550194#3-AddedOffRampEdge,15
2022-12-7 0:10:0,43.836266824644404,700074885#15,15
2022-12-7 0:10:0,44.58972474050117,939250966#10-AddedOnRampEdge,15
2022-12-7 0:11:0,41.07408943351436,939250978#1-AddedOnRampEdge,21
2022-12-7 0:11:0,46.34749847320511,700673538,21
2022-12-7 0:11:0,48.31671916911564,772236620#15,21
2022-12-7 0:11:0,46.491695751533975,669890458#3,21
2022-12-7 0:11:0,45.20177068808927,700074885#11,21
2022-12-7 0:11:0,40.030384450867295,28582639#13,21
2022-12-7 0:11:0,33.35534775522628,41336031#4,21
2022-12-7 0:11:0,54.34783964445798,699863679#2,21
2022-12-7 0:11:0,42.39500300722094,32226001#4,21
2022-12-7 0:11:0,42.594719820557835,:6568207648_6,21
2022-12-7 0:11:0,29.90259923112206,217280772#3,21
2022-12-7 0:11:0,41.70017220598215,939250965#0,21
2022-12-7 0:11:0,32.59766951768858,32659807#5,21
2022-12-7 0:11:0,54.86080468858762,37718131#0,21
2022-12-7 0:11:0,19.133058611719147,669984029,21
2022-12-7 0:11:0,48.507937996717985,940974902#0,21
2022-12-7 0:11:0,49.83049540319051,700673538,21
2022-12-7 0:11:0,53.69912347389805,26195767#0,21
2022-12-7 0:11:0,42.385212990993885,906984715#1-AddedOffRampEdge,21
2022-12-7 0:11:0,45.755873568541205,28582639#3,21
2022-12-7 0:11:0,43.05920925412667,:8700766893_2,21
2022-12-7 0:12:0,50.598752626456445,564642358#0,23
2022-12-7 0:12:0,39.206291375887425,:6753952319_0,23
2022-12-7 0:12:0,45.69105821426833,-253052071#3,23
2022-12-7 0:12:0,54.373930967201204,669890462#5,23
2022-12-7 0:12:0,45.35964718913207,669890458#10,23
2022-12-7 0:12:0,53.96779081236528,772236620#11,23
2022-12-7 0:12:0,41.598769496109995,26285000#4,23
2022-12-7 0:12:0,40.57378417308953,693684932#1,23
2022-12-7 0:12:0,56.1260052754646,772236620#21,23
2022-12-7 0:12:0,54.02562996645442,894550195#2,23
2022-12-7 0:12:0,31.874895770001313,32690631#2,23
2022-12-7 0:12:0,56.78992779061551,765656384#1,23
2022-12-7 0:12:0,47.30014539665531,26195719#0,23
2022-12-7 0:12:0,47.6087822250115,700074885#23-AddedOffRampEdge,23
2022-12-7 0:12:0,43.0321998374121,:cluster_6570524706_6570524707_7,23
2022-12-7 0:12:0,36.610405475803056,32226001#1,23
2022-12-7 0:12:0,49.0264413862162,939250966#13,23
2022-12-7 0:12:0,49.96983894656914,883292352#2,23
2022-12-7 0:12:0,57.84878342804942,215629009#0,23
2022-12-7 0:12:0,43.57183016742418,885610134#4,23
2022-12-7 0:12:0,42.83888536507058,28616967,23
2022-12-7 0:12:0,42.69557283172274,:28582639#7-AddedOffRampNode_0,23
2022-12-7 0:12:0,43.74956609758889,41336031#4,23
2022-12-7 0:13:0,47.73339952808445,28582639#5,15
2022-12-7 0:13:0,57.965728195274906,669890462#15,15
2022-12-7 0:13:0,45.54044933760086,32659640#2,15
2022-12-7 0:13:0,51.370926614792,26202643#3,15
2022-12-7 0:13:0,52.413545225457796,772236620#21-AddedOffRampEdge,15
2022-12-7 0:13:0,52.59837114164589,940974905#1,15
2022-12-7 0:13:0,56.16373952946609,-28616980#3,15
2022-12-7 0:13:0,35.825373536583484,858913992#0,15
2022-12-7 0:13:0,44.23186931587069,28582639#7,15
2022-12-7 0:13:0,47.47473786007753,858935309,15
2022-12-7 0:13:0,47.26155483327328,885948880#4,15
2022-12-7 0:13:0,49.38565871446896,894550196#0,15
2022-12-7 0:13:0,42.6722950886267,819202035,15
2022-12-7 0:13:0,40.16127395893242,765656384#1,15
2022-12-7 0:13:0,43.52197891538372,41336031#8,15
2022-12-7 0:14:0,50.84858457266924,28582639#9,17
2022-12-7 0:14:0,45.1307117430005,25746588#8,17
2022-12-7 0:14:0,52.37153598892754,700673537,17
2022-12-7 0:14:0,47.150695263319776,28582639#13,17
2022-12-7 0:14:0,20.480055108777695,:2349736008_1,17
2022-12-7 0:14:0,50.918161341342646,939250978#1,17
2022-12-7 0:14:0,48.73402254038282,765656381#5,17
2022-12-7 0:14:0,52.19456607967598,41336031#4,17
2022-12-7 0:14:0,32.564542479446914,26026810#4,17
2022-12-7 0:14:0,6.72799602384679,26202643#2,17
2022-12-7 0:14:0,41.6485466574193,25584639#2,17
2022-12-7 0:14:0,41.80483249383621,217280773#3,17
2022-12-7 0:14:0,42.596447490240465,564577984#4,17
2022-12-7 0:14:0,48.04984737380652,:442272752_0,17
2022-12-7 0:14:0,48.60693393240823,-182371964#3,17
2022-12-7 0:14:0,41.07473980905327,:10143103170_0,17
2022-12-7 0:14:0,41.97721465687131,37718132#3,17
2022-12-7 0:15:0,46.60625906299076,-363326180,16
2022-12-7 0:15:0,50.82101385510167,:cluster_317515083_7650321646_1,16
2022-12-7 0:15:0,48.00867160101195,564577984#1,16
2022-12-7 0:15:0,47.09859371237004,700074885#5,16
2022-12-7 0:15:0,54.35218295031184,307882386#1,16
2022-12-7 0:15:0,50.39508224916486,858935302,16
2022-12-7 0:15:0,51.70855015947466,41336031#10,16
2022-12-7 0:15:0,38.26165301459094,25584650#1,16
2022-12-7 0:15:0,53.432166603614064,26203214#3-AddedOnRampEdge,16
2022-12-7 0:15:0,41.14795558469944,28826000#3,16
2022-12-7 0:15:0,37.18224142217496,-182371966#5,16
2022-12-7 0:15:0,41.46684491386732,26203214#3,16
2022-12-7 0:15:0,19.928971262583506,-182371956#3,16
2022-12-7 0:15:0,40.91669827893215,819585395#7,16
2022-12-7 0:15:0,41.527039213412,26203214#4-AddedOffRampEdge,16
2022-12-7 0:15:0,14.111129558904334,-26202643#0,16
2022-12-7 0:16:0,47.33892326297447,41336031#10,11
2022-12-7 0:16:0,53.68267984658437,700074885#3,11
2022-12-7 0:16:0,47.405496592557334,671744652#1-AddedOnRampEdge,11
2022-12-7 0:16:0,57.876335332148194,700675428,11
2022-12-7 0:16:0,53.467405399636796,819221586#2-AddedOnRampEdge,11
2022-12-7 0:16:0,42.99401629194712,700675428,11
2022-12-7 0:16:0,41.33061959886928,858915972#3,11
2022-12-7 0:16:0,40.367384113669395,654745276#7,11
2022-12-7 0:16:0,48.146776406340976,-182371966#1,11
2022-12-7 0:16:0,40.783262120074156,:367888403_0,11
2022-12-7 0:16:0,49.94285787678712,669890458#7,11
2022-12-7 0:17:0,47.20306817566253,25746621#3,12
2022-12-7 0:17:0,47.24467529452247,32659543#2,12
2022-12-7 0:17:0,56.190317767277776,700673538,12
2022-12-7 0:17:0,52.19247334541144,885610134#4-AddedOffRampEdge,12
2022-12-7 0:17:0,40.098629204901876,700673538,12
2022-12-7 0:17:0,28.8555950571131,:286921499_1,12
2022-12-7 0:17:0,40.517376943621834,858935309,12
2022-12-7 0:17:0,53.729595592520766,32691445#4,12
2022-12-7 0:17:0,49.064166249320586,37789102#2,12
2022-12-7 0:17:0,47.83485278449502,26195270#3,12
2022-12-7 0:17:0,41.36742264916984,700673538,12
2022-12-7 0:17:0,49.70853000384213,858915972#3,12
2022-12-7 0:18:0,49.70745196912645,700675428,13
2022-12-7 0:18:0,47.10435356885926,28582639#3,13
2022-12-7 0:18:0,49.4118660974017,-652088553#18,13
2022-12-7 0:18:0,54.41208945158588,:cluster_286955226_6568207661_8,13
2022-12-7 0:18:0,56.842957991069596,-28581483,13
2022-12-7 0:18:0,52.007321178459996,939250966#10-AddedOnRampEdge,13
2022-12-7 0:18:0,40.23726461148915,29982808#3,13
2022-12-7 0:18:0,47.04766078880266,939250966#10,13
2022-12-7 0:18:0,42.03178578933706,765656381#3,13
2022-12-7 0:18:0,49.87179502369501,-35584785#4,13
2022-12-7 0:18:0,49.422092806785514,652130052,13
2022-12-7 0:18:0,38.08101976919783,699913212#7,13
2022-12-7 0:18:0,45.93019860791431,858935309,13
2022-12-7 0:19:0,19.972807823585697,:6574844038_1,13
2022-12-7 0:19:0,48.007753224948274,28582639#7-AddedOffRampEdge,13
2022-12-7 0:19:0,46.86475010151776,28582639#5,13
2022-12-7 0:19:0,53.264106935846605,858935302,13
2022-12-7 0:19:0,42.42475565853682,772236620#6,13
2022-12-7 0:19:0,31.339634850081055,28583802,13
2022-12-7 0:19:0,52.86973139349694,819585395#6,13
2022-12-7 0:19:0,24.81082318187732,:2265599287_9,13
2022-12-7 0:19:0,39.82414401942784,-182371966#5,13
2022-12-7 0:19:0,47.6610844115375,885948880#3,13
2022-12-7 0:19:0,40.64615922220056,:8006884418_1,13
2022-12-7 0:19:0,50.35448945589844,37718805#0,13
2022-12-7 0:19:0,49.95777207160757,765656381#3,13
2022-12-7 0:20:0,51.16941087838913,669890462#13,10
2022-12-7 0:20:0,42.75432997725783,41336031#6,10
2022-12-7 0:20:0,41.151650477281095,217280781#2,10
2022-12-7 0:20:0,44.25750758308823,669890458#1-AddedOnRampEdge,10
2022-12-7 0:20:0,40.540178979831765,765656383#0-AddedOffRampEdge,10
2022-12-7 0:20:0,42.338401389223655,906984715#1-AddedOffRampEdge,10
2022-12-7 0:20:0,45.88412365759001,-652052019#1,10
2022-12-7 0:20:0,42.883284226153094,:2265599309_3,10
2022-12-7 0:20:0,47.09259813129233,888224697#0,10
2022-12-7 0:20:0,46.99362384888407,25746572#2,10
2022-12-7 0:21:0,52.278986330729936,765656381#2,11
2022-12-7 0:21:0,51.89066490791074,669890458#1-AddedOnRampEdge,11
2022-12-7 0:21:0,42.71540835748579,32691636#2,11
2022-12-7 0:21:0,42.16076425914306,858935302,11
2022-12-7 0:21:0,42.746646262136274,669890458#7-AddedOffRampEdge,11
2022-12-7 0:21:0,39.390989015651066,885610134#4,11
2022-12-7 0:21:0,45.994669904548424,700675428,11
2022-12-7 0:21:0,51.10310010205285,28582639#7,11
2022-12-7 0:21:0,42.22377490104403,38071249#8,11
2022-12-7 0:21:0,50.38509759435494,25746572#9,11
2022-12-7 0:21:0,48.67924836897791,669890458#7-AddedOffRampEdge,11
2022-12-7 0:22:0,45.49040614848357,885948880#5,13
2022-12-7 0:22:0,51.94183686426751,765656384#1,13
2022-12-7 0:22:0,48.624887066577,-38329665#5,13
2022-12-7 0:22:0,27.583830110685465,25746577#5,13
2022-12-7 0:22:0,29.004110614203118,25584555#1,13
2022-12-7 0:22:0,42.965220289683224,-25584578#1,13
2022-12-7 0:22:0,43.86518657126369,858935315,13
2022-12-7 0:22:0,43.41293054734277,819202035,13
2022-12-7 0:22:0,45.51156722426203,888224697#1,13
2022-12-7 0:22:0,48.576801546479395,28582639#13,13
2022-12-7 0:22:0,47.113714639048304,:271214717_0,13
2022-12-7 0:22:0,44.155155843275075,-182371955#2,13
2022-12-7 0:22:0,48.0526038951011,669890462#1,13
2022-12-7 0:23:0,44.389480299235856,-363326175#1,13
2022-12-7 0:23:0,49.002217863359625,700084841#3,13
2022-12-7 0:23:0,49.55998640235423,26195270#6,13
2022-12-7 0:23:0,49.03676784004122,700074885#17,13
2022-12-7 0:23:0,44.26036279796121,26195270#6,13
2022-12-7 0:23:0,43.16870768764893,858935309,13
2022-12-7 0:23:0,42.22741853272463,939250966#10,13
2022-12-7 0:23:0,45.27098335100126,28582639#7,13
2022-12-7 0:23:0,47.250183166705824,-699695781#0,13
2022-12-7 0:23:0,18.028456002027678,:cluster_286955226_6568207661_2,13
2022-12-7 0:23:0,51.53199188062755,-26195753#0,13
2022-12-7 0:23:0,43.185123766299746,765656384#3,13
2022-12-7 0:23:0,14.781444879807871,32690567#0,13
2022-12-7 0:24:0,47.06125210836863,41336031#10,13
2022-12-7 0:24:0,48.05530971606182,772236620#9,13
2022-12-7 0:24:0,24.83818560167461,:8273122446_3,13
2022-12-7 0:24:0,50.56698091983832,32690553#2,13
2022-12-7 0:24:0,32.36808866657326,:6570524676_2,13
2022-12-7 0:24:0,46.36859746852796,885948880#4,13
2022-12-7 0:24:0,43.87342865230421,765656381#3,13
2022-12-7 0:24:0,43.7442366912953,939250970,13
2022-12-7 0:24:0,43.86467032571112,28582639#13,13
2022-12-7 0:24:0,48.808963840355204,25746621#3,13
2022-12-7 0:24:0,43.714505371094894,858935302,13
2022-12-7 0:24:0,23.25786008077979,:6479606083_3,13
2022-12-7 0:24:0,31.889279619483286,:6572911072_1,13
2022-12-7 0:25:0,45.55306198613119,890774197#1,13
2022-12-7 0:25:0,45.54066322772684,772236620#21,13
2022-12-7 0:25:0,49.56308502182887,37711813#3,13
2022-12-7 0:25:0,31.174168334085557,-182371966#0,13
2022-12-7 0:25:0,48.71521152334326,705357186#1,13
2022-12-7 0:25:0,46.26968343990354,37711813#3,13
2022-12-7 0:25:0,47.579269984540524,-363326175#1,13
2022-12-7 0:25:0,47.56815237967086,693684932#1,13
2022-12-7 0:25:0,40.151674951269115,-37796191#2,13
2022-12-7 0:25:0,48.52112938912868,700675428,13
2022-12-7 0:25:0,43.31457451345141,25584538#5,13
2022-12-7 0:25:0,53.65407547637084,-29982392#1,13
2022-12-7 0:25:0,46.2256070326509,28582639#3,13
2022-12-7 0:26:0,46.60490943225021,939250971,13
2022-12-7 0:26:0,46.34609486402147,885610134#4,13
2022-12-7 0:26:0,47.53355818666555,25746544#3,13
2022-12-7 0:26:0,47.155779784096865,-25746578#9,13
2022-12-7 0:26:0,44.19993927890799,-26253962#2,13
2022-12-7 0:26:0,48.069312852573574,41336031#10,13
2022-12-7 0:26:0,46.741802567111094,-26195753#0,13
2022-12-7 0:26:0,37.427888956926765,650714381#2,13
2022-12-7 0:26:0,46.28327410588664,669890458#18-AddedOffRampEdge,13
2022-12-7 0:26:0,47.289996807347876,26253962#2,13
2022-12-7 0:26:0,29.142502184158964,:278876466_1,13
2022-12-7 0:26:0,54.7622829184235,894550195#1,13
2022-12-7 0:26:0,50.51368262415362,28582639#7-AddedOffRampEdge,13
2022-12-7 0:27:0,47.03156451377939,819585395#14-AddedOffRampEdge,15
2022-12-7 0:27:0,47.24223245051824,885610134#11-AddedOffRampEdge,15
2022-12-7 0:27:0,46.99051402729042,25746572#6,15
2022-12-7 0:27:0,50.47209904818656,32691561#5,15
2022-12-7 0:27:0,48.68981313703488,890774197#1,15
2022-12-7 0:27:0,46.825132067578416,699863679#0,15
2022-12-7 0:27:0,47.58547526735603,26203214#4,15
2022-12-7 0:27:0,47.392734011364205,182371968#8,15
2022-12-7 0:27:0,43.97541430564289,819585395#8,15
2022-12-7 0:27:0,35.486695166428575,:6570524732_1,15
2022-12-7 0:27:0,19.22881373094319,-215629034#0,15
2022-12-7 0:27:0,39.96055924946832,894550195#2,15
2022-12-7 0:27:0,52.38223635690482,26206307#0-AddedOffRampEdge,15
2022-12-7 0:27:0,49.14537596994621,939250966#0-AddedOffRampEdge,15
2022-12-7 0:27:0,37.84409445912051,-217280773#3,15
2022-12-7 0:28:0,45.61718373743839,-28886503#5,17
2022-12-7 0:28:0,46.953734940253575,772236620#6,17
2022-12-7 0:28:0,51.646580423664766,669890458#10-AddedOnRampEdge,17
2022-12-7 0:28:0,18.699562099337008,-28664622#0,17
2022-12-7 0:28:0,45.99732321602529,178336809#8,17
2022-12-7 0:28:0,46.56934341192967,701104139#4,17
2022-12-7 0:28:0,45.239043569154866,32691677#1,17
2022-12-7 0:28:0,46.627702252260946,:367206874_1,17
2022-12-7 0:28:0,52.90106466656971,32659640#2,17
2022-12-7 0:28:0,52.78853968212037,51799432#1,17
2022-12-7 0:28:0,35.71875386405737,971350102#1,17
2022-12-7 0:28:0,52.838676533955265,939250966#7,17
2022-12-7 0:28:0,46.411111808825176,858935315,17
2022-12-7 0:28:0,42.63874511535023,26203214#1,17
2022-12-7 0:28:0,41.676469944290986,819221586#2-AddedOnRampEdge,17
2022-12-7 0:28:0,42.65331423475787,26203214#3,17
2022-12-7 0:28:0,46.68427799606305,939250966#14,17
2022-12-7 0:29:0,50.039800132437136,32659640#0,16
2022-12-7 0:29:0,46.63233511090516,858935302,16
2022-12-7 0:29:0,47.036661392166096,885610134#4-AddedOffRampEdge,16
2022-12-7 0:29:0,49.50564342459382,32691445#4,16
2022-12-7 0:29:0,49.0342924994338,700145115#2,16
2022-12-7 0:29:0,54.02041344395328,939250966#8,16
2022-12-7 0:29:0,44.77579744649215,-28616980#1,16
2022-12-7 0:29:0,0.0,894539276#1,16
2022-12-7 0:29:0,52.80995108487672,858935302,16
2022-12-7 0:29:0,51.63177657702081,971350102#1,16
2022-12-7 0:29:0,52.27166630436212,669890462#5,16
2022-12-7 0:29:0,47.531112092934436,858935309,16
2022-12-7 0:29:0,42.221712012744746,772236620#3,16
2022-12-7 0:29:0,47.17072038965612,217280772#2,16
2022-12-7 0:29:0,42.17116532394111,700675428,16
2022-12-7 0:29:0,47.1105633754803,:6572780119_2,16
2022-12-7 0:30:0,47.658480775569096,28582639#13,17
2022-12-7 0:30:0,46.996869453118,32692554,17
2022-12-7 0:30:0,48.17568766152723,652130052,17
2022-12-7 0:30:0,42.9305920171503,819202035,17
2022-12-7 0:30:0,48.37971440160366,:cluster_3723347349_6572827963_4,17
2022-12-7 0:30:0,48.18514682168288,700074885#3,17
2022-12-7 0:30:0,52.525167734757545,885948880#0,17
2022-12-7 0:30:0,45.61979758469483,38071249#0,17
2022-12-7 0:30:0,43.88947592693237,:8771565324_2,17
2022-12-7 0:30:0,51.44553847638546,652130052,17
2022-12-7 0:30:0,38.80918178560626,940974905#1,17
2022-12-7 0:30:0,53.7127448245465,669890462#15,17
2022-12-7 0:30:0,47.803264321168776,765656384#1,17
2022-12-7 0:30:0,41.82881820269604,:6569939662_0,17
2022-12-7 0:30:0,44.98628770207367,700074885#23-AddedOffRampEdge,17
2022-12-7 0:30:0,42.46145511037119,700673538,17
2022-12-7 0:30:0,48.202737080499986,858915972#4,17
2022-12-7 0:31:0,48.83664538957415,858915972#3,15
2022-12-7 0:31:0,43.55320480322913,669890462#5,15
2022-12-7 0:31:0,49.75906784284075,:cluster_314796298_314796350_314796427_4,15
2022-12-7 0:31:0,15.910306148707972,37099917#5,15
2022-12-7 0:31:0,41.77940137916101,178336809#8,15
2022-12-7 0:31:0,51.24371958455658,41669755#2,15
2022-12-7 0:31:0,52.02615730358362,939250971,15
2022-12-7 0:31:0,36.35005685120367,888224698#2,15
2022-12-7 0:31:0,45.499070018544685,675093183#1,15
2022-12-7 0:31:0,43.765426425946266,28582639#7,15
2022-12-7 0:31:0,48.28691400157571,52244427#10,15
2022-12-7 0:31:0,31.25197446810081,:8771565283_0,15
2022-12-7 0:31:0,40.59511173312933,29982808#5,15
2022-12-7 0:31:0,46.26654845806629,25584650#3-AddedOffRampEdge,15
2022-12-7 0:31:0,29.662483288552615,-234806527#2,15
2022-12-7 0:32:0,50.17734639974548,26026810#1,17
2022-12-7 0:32:0,46.72556730112508,669890462#13,17
2022-12-7 0:32:0,39.52296477598864,700074885#5,17
2022-12-7 0:32:0,41.738044852010425,32691561#4,17
2022-12-7 0:32:0,43.645661128143274,858935302,17
2022-12-7 0:32:0,50.822619792498934,32691445#8,17
2022-12-7 0:32:0,6.50518636258319,-651186611#0,17
2022-12-7 0:32:0,50.5709118883878,819585395#14-AddedOffRampEdge,17
2022-12-7 0:32:0,45.69005787197483,:6570392641_1,17
2022-12-7 0:32:0,43.31416292922883,28582639#11,17
2022-12-7 0:32:0,51.11679270441927,885610134#4,17
2022-12-7 0:32:0,50.64250493135074,858935302,17
2022-12-7 0:32:0,7.463101842552423,26253962#3,17
2022-12-7 0:32:0,45.928446839088636,32690631#10,17
2022-12-7 0:32:0,41.01294678136155,859375457#0,17
2022-12-7 0:32:0,47.804963356432026,41669755#6,17
2022-12-7 0:32:0,47.4911264694209,37711813#5,17
2022-12-7 0:33:0,47.26313322762475,37718131#0,16
2022-12-7 0:33:0,46.167613145668874,28641545#1,16
2022-12-7 0:33:0,41.87201428486173,32691561#7,16
2022-12-7 0:33:0,46.537102850601244,858935309,16
2022-12-7 0:33:0,43.36780987504726,25584538#5,16
2022-12-7 0:33:0,35.06244643681508,:2251061902_0,16
2022-12-7 0:33:0,52.63357697452493,28495635#6,16
2022-12-7 0:33:0,51.57752515704141,363326171#0,16
2022-12-7 0:33:0,56.09354343360315,-25584555#0,16
2022-12-7 0:33:0,25.717686436262355,699695781#1,16
2022-12-7 0:33:0,51.18137357529535,700074885#0,16
2022-12-7 0:33:0,51.09302493439758,669890462#13,16
2022-12-7 0:33:0,50.19069378039172,25584650#1,16
2022-12-7 0:33:0,45.88960630477412,700673538,16
2022-12-7 0:33:0,41.17717512136706,699863679#2,16
2022-12-7 0:33:0,45.820695270170155,958778139#0-AddedOnRampEdge,16
2022-12-7 0:34:0,45.75776306131416,37099917#2,16
2022-12-7 0:34:0,49.08159059388292,894550194#3,16
2022-12-7 0:34:0,29.491109176602336,:313957972_9,16
2022-12-7 0:34:0,40.947679440073195,669890458#12,16
2022-12-7 0:34:0,48.649486501803786,765656384#0,16
2022-12-7 0:34:0,34.18132306309284,-215628990#2,16
2022-12-7 0:34:0,50.84286384378634,693684932#3,16
2022-12-7 0:34:0,53.84056664886654,26253959#2,16
2022-12-7 0:34:0,51.03343822346462,894550194#3-AddedOffRampEdge,16
2022-12-7 0:34:0,54.00439012050654,700673538,16
2022-12-7 0:34:0,48.41669623868823,700074885#15,16
2022-12-7 0:34:0,49.27577883141817,:669890458#1-AddedOnRampNode_0,16
2022-12-7 0:34:0,52.796513535765236,858913993,16
2022-12-7 0:34:0,45.399273960524845,-363326175#1,16
2022-12-7 0:34:0,37.64178100266854,652096512#0,16
2022-12-7 0:34:0,28.34152078355226,29982444#3,16
2022-12-7 0:35:0,40.41975816537234,-32692001#4,13
2022-12-7 0:35:0,42.30343726756543,26264286#1,13
2022-12-7 0:35:0,26.609698751173188,:1927165528_13,13
2022-12-7 0:35:0,0.9346396270002605,-28581389,13
2022-12-7 0:35:0,39.57994740053219,939250965#0,13
2022-12-7 0:35:0,49.602856093719765,858935302,13
2022-12-7 0:35:0,50.46753603382213,26203214#4,13
2022-12-7 0:35:0,43.554410459294026,701104139#4,13
2022-12-7 0:35:0,14.151601237943394,215628968#0,13
