dateandtime,spdK/m,edge,vehDen
2022-12-15 9:2:0,46.161922726586724,-182371965#2,782
2022-12-15 9:2:0,46.27418919218173,940974903#3-AddedOnRampEdge,782
2022-12-15 9:2:0,46.64518137376616,939250966#7,782
2022-12-15 9:2:0,44.02421366023515,:367221044_0,782
2022-12-15 9:2:0,47.14400811620867,26206377#7,782
2022-12-15 9:2:0,47.56262992636778,29982808#3-AddedOnRampEdge,782
2022-12-15 9:2:0,0.0,:8771565273_0,782
2022-12-15 9:2:0,47.10048923128304,671744652#7,782
2022-12-15 9:2:0,43.431319457312696,700673538,782
2022-12-15 9:2:0,0.0,-182371955#0,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,39.90613369627328,52244427#6,782
2022-12-15 9:2:0,31.121668802019386,:6574844076_6,782
2022-12-15 9:2:0,46.461656846396714,-25584639#1,782
2022-12-15 9:2:0,42.12952890486499,26026774#3,782
2022-12-15 9:2:0,52.88145813860407,25746572#3,782
2022-12-15 9:2:0,51.852688221206186,:280773635_0,782
2022-12-15 9:2:0,50.695315224263105,:6570524684_1,782
2022-12-15 9:2:0,42.767125882395526,700673538,782
2022-12-15 9:2:0,43.39834702027358,28826000#3,782
2022-12-15 9:2:0,41.812184616434145,26203214#4-AddedOffRampEdge,782
2022-12-15 9:2:0,32.22758605905676,25746588#7,782
2022-12-15 9:2:0,39.208969991212136,26206377#0,782
2022-12-15 9:2:0,38.16399418120145,25746577#0,782
2022-12-15 9:2:0,0.0011663864041177685,37711813#3,782
2022-12-15 9:2:0,46.66041335244745,-700145119,782
2022-12-15 9:2:0,46.84042414997126,52244427#11,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,45.866045310055604,:6572806062_0,782
2022-12-15 9:2:0,60.50196827146283,25746638#1,782
2022-12-15 9:2:0,36.83569244691574,:442272753_0,782
2022-12-15 9:2:0,38.348945985529085,41336031#8,782
2022-12-15 9:2:0,53.47586506254092,:6572806026_0,782
2022-12-15 9:2:0,45.114083889287265,-37099917#6,782
2022-12-15 9:2:0,25.307746399697113,:8120282289_0,782
2022-12-15 9:2:0,47.29615817672092,28582639#11,782
2022-12-15 9:2:0,46.59756063584009,25746572#6,782
2022-12-15 9:2:0,40.01129451300477,:cluster_317515083_7650321646_0,782
2022-12-15 9:2:0,46.21006481086207,26026812#1,782
2022-12-15 9:2:0,41.88732112013937,671744652#7,782
2022-12-15 9:2:0,2.8098097026931237,671741180,782
2022-12-15 9:2:0,43.047816038679784,-215628990#1,782
2022-12-15 9:2:0,44.19831291922454,29982808#3,782
2022-12-15 9:2:0,52.86696834394487,26203214#4,782
2022-12-15 9:2:0,0.0,765656381#5,782
2022-12-15 9:2:0,45.54813576851625,939250966#0-AddedOffRampEdge,782
2022-12-15 9:2:0,48.4362790769472,859375448#1-AddedOnRampEdge,782
2022-12-15 9:2:0,46.895941739686265,669890458#18-AddedOffRampEdge,782
2022-12-15 9:2:0,52.11214880896567,700673538,782
2022-12-15 9:2:0,0.0,26253959#2,782
2022-12-15 9:2:0,42.32013458407258,700675428,782
2022-12-15 9:2:0,0.0,26253959#2,782
2022-12-15 9:2:0,44.26689782182262,700675428,782
2022-12-15 9:2:0,42.16857092541782,28582639#5,782
2022-12-15 9:2:0,47.7015367928377,26203176#0,782
2022-12-15 9:2:0,43.36183488287938,26203176#0,782
2022-12-15 9:2:0,48.93357158310644,29982808#3-AddedOnRampEdge,782
2022-12-15 9:2:0,53.252606450515785,26203214#4-AddedOffRampEdge,782
2022-12-15 9:2:0,51.356836938904124,-25746588#8,782
2022-12-15 9:2:0,8.84322393701412,26203719#0,782
2022-12-15 9:2:0,41.096662422218046,669890462#13,782
2022-12-15 9:2:0,47.627342784563844,28582639#3,782
2022-12-15 9:2:0,53.517971323564154,32690631#3,782
2022-12-15 9:2:0,0.0,650705746,782
2022-12-15 9:2:0,53.26297602098336,26195744#4,782
2022-12-15 9:2:0,48.28689790106612,29982808#3,782
2022-12-15 9:2:0,46.64063629386785,700673538,782
2022-12-15 9:2:0,44.998658081084045,26253884#7,782
2022-12-15 9:2:0,50.872303386315956,700074885#11,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,26.472218098529968,:cluster_6568207743_6568207745_9848177519_9848177526_10,782
2022-12-15 9:2:0,52.15729238561037,669890462#15,782
2022-12-15 9:2:0,51.33319394507388,850927453#3-AddedOffRampEdge,782
2022-12-15 9:2:0,0.0,765656381#5,782
2022-12-15 9:2:0,50.885695097158276,25584525#16,782
2022-12-15 9:2:0,45.742997083825884,26520591#0,782
2022-12-15 9:2:0,33.209374664117,26520591#0,782
2022-12-15 9:2:0,49.58997279684855,819202035,782
2022-12-15 9:2:0,39.873282710978415,850927448,782
2022-12-15 9:2:0,39.46966014857251,:cluster_367871277_367875411_8047432276_1,782
2022-12-15 9:2:0,34.10521490660906,26520591#0,782
2022-12-15 9:2:0,0.0,650705746,782
2022-12-15 9:2:0,55.89877715326439,37789102#9,782
2022-12-15 9:2:0,49.917262800650285,894550195#2,782
2022-12-15 9:2:0,0.0021009093699901156,26520995,782
2022-12-15 9:2:0,47.42602501042315,:6574209428_1,782
2022-12-15 9:2:0,47.664852578944675,772236620#19,782
2022-12-15 9:2:0,35.46512896788208,819202035,782
2022-12-15 9:2:0,53.213471891187346,859375453,782
2022-12-15 9:2:0,0.0,650705746,782
2022-12-15 9:2:0,33.2483352783286,26729412#4,782
2022-12-15 9:2:0,35.91511574303745,885610134#4,782
2022-12-15 9:2:0,32.76067294734434,885610134#4,782
2022-12-15 9:2:0,46.11533488242089,669890462#13,782
2022-12-15 9:2:0,0.0,26729390#3,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,62.9339419614253,284147370#0-AddedOffRampEdge,782
2022-12-15 9:2:0,0.0,26729390#3,782
2022-12-15 9:2:0,41.126399015867875,:7650321625_0,782
2022-12-15 9:2:0,42.46297576371453,:cluster_6274422668_7130062668_3,782
2022-12-15 9:2:0,44.96154881905501,26203057,782
2022-12-15 9:2:0,37.86318905496746,939250966#10,782
2022-12-15 9:2:0,44.42224862536088,26203057,782
2022-12-15 9:2:0,46.505583798292726,819202035,782
2022-12-15 9:2:0,45.6755219158938,52244427#0,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,47.99109130985754,28495635#6,782
2022-12-15 9:2:0,45.21394511424029,28495635#6,782
2022-12-15 9:2:0,47.494435689239104,:cluster_278875048_367215316_6574844029_6574844030_6,782
2022-12-15 9:2:0,43.56208968993344,700074885#17,782
2022-12-15 9:2:0,52.43615263107264,:cluster_6572911074_6572911076_8074011433_8074011435_0,782
2022-12-15 9:2:0,12.576736235548783,:8074011445_2,782
2022-12-15 9:2:0,32.620181518557025,885839350#0,782
2022-12-15 9:2:0,42.76039472499178,859375457#3-AddedOnRampEdge,782
2022-12-15 9:2:0,43.96843990163697,:6570398988_0,782
2022-12-15 9:2:0,49.684205869670755,26195270#0,782
2022-12-15 9:2:0,43.079269838323114,669890458#1,782
2022-12-15 9:2:0,43.40108106117095,32690567#5,782
2022-12-15 9:2:0,45.66955092211292,28582641#0,782
2022-12-15 9:2:0,0.001143866906362216,32690591#1,782
2022-12-15 9:2:0,42.0922818399978,41669755#3,782
2022-12-15 9:2:0,43.721201629100854,819221586#2-AddedOnRampEdge,782
2022-12-15 9:2:0,46.83727263481392,-26203176#0,782
2022-12-15 9:2:0,51.965375667099146,32690553#2,782
2022-12-15 9:2:0,28.18531524021033,-29982385#3,782
2022-12-15 9:2:0,47.16379247545167,:cluster_287522801_442338119_6574844080_6574844081_6904513932_1,782
2022-12-15 9:2:0,49.456112204496016,819221586#3,782
2022-12-15 9:2:0,37.77117096824508,939250966#10,782
2022-12-15 9:2:0,49.933768381778414,:314508398_3,782
2022-12-15 9:2:0,39.944488498115476,939250966#10,782
2022-12-15 9:2:0,44.33630711575941,700074885#17,782
2022-12-15 9:2:0,39.03732684675339,939250966#10,782
2022-12-15 9:2:0,31.61631069822907,669890462#15,782
2022-12-15 9:2:0,45.618840179880245,939250966#10,782
2022-12-15 9:2:0,37.72195384476463,-32659807#0,782
2022-12-15 9:2:0,52.55101632338012,25746638#10,782
2022-12-15 9:2:0,38.78384881012251,41336031#10,782
2022-12-15 9:2:0,48.860633623799764,52244427#10,782
2022-12-15 9:2:0,57.165903510044984,-28886503#7,782
2022-12-15 9:2:0,43.95418557453988,40579529#1,782
2022-12-15 9:2:0,46.380578411478204,393878336#0,782
2022-12-15 9:2:0,52.1755668397772,770590111#2,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,52.385605196858094,770590111#2,782
2022-12-15 9:2:0,46.88774611775619,-26221563#0,782
2022-12-15 9:2:0,0.0,650705746,782
2022-12-15 9:2:0,37.40895408992154,885948880#2,782
2022-12-15 9:2:0,38.09828094997079,819202035,782
2022-12-15 9:2:0,45.14284095861916,906984715#1-AddedOffRampEdge,782
2022-12-15 9:2:0,50.53283423451998,894550194#3-AddedOffRampEdge,782
2022-12-15 9:2:0,0.0,765656381#3-AddedOnRampEdge,782
2022-12-15 9:2:0,33.196753543358895,906984715#0,782
2022-12-15 9:2:0,46.19925203582441,25584589#3,782
2022-12-15 9:2:0,38.528309209659625,894550194#3,782
2022-12-15 9:2:0,0.0,650705746,782
2022-12-15 9:2:0,47.59468579871017,894550194#3-AddedOffRampEdge,782
2022-12-15 9:2:0,45.889035989636604,-215628990#0,782
2022-12-15 9:2:0,13.640555011120421,:6595812561_1,782
2022-12-15 9:2:0,57.523286963446544,29982808#2,782
2022-12-15 9:2:0,51.33118340990202,850927453#3-AddedOffRampEdge,782
2022-12-15 9:2:0,39.03658713127305,28826000#9,782
2022-12-15 9:2:0,45.25157579955443,:52244427#10-AddedOffRampNode_0,782
2022-12-15 9:2:0,45.91018835388758,-215628990#2,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,33.92357712927294,:2349727147_0,782
2022-12-15 9:2:0,47.4349684651204,858935302,782
2022-12-15 9:2:0,0.0,:765656381#3-AddedOnRampNode_0,782
2022-12-15 9:2:0,43.282094131995905,37789106,782
2022-12-15 9:2:0,45.3552463008916,29982808#3,782
2022-12-15 9:2:0,53.32912859885913,669890462#13,782
2022-12-15 9:2:0,48.214551288939184,32690567#18,782
2022-12-15 9:2:0,43.149720181440934,701104139#6-AddedOffRampEdge,782
2022-12-15 9:2:0,50.251955820881314,25746544#3,782
2022-12-15 9:2:0,41.74825931887365,32692020#6,782
2022-12-15 9:2:0,55.7448540817582,25584525#14,782
2022-12-15 9:2:0,43.63631132487694,25746544#3,782
2022-12-15 9:2:0,47.32463172779122,:669890458#1-AddedOnRampNode_0,782
2022-12-15 9:2:0,44.79936951957971,819585395#10,782
2022-12-15 9:2:0,0.0,-182371968#5,782
2022-12-15 9:2:0,45.57375088633235,28582639#11,782
2022-12-15 9:2:0,45.961649862582696,939250966#0-AddedOffRampEdge,782
2022-12-15 9:2:0,51.211100676956185,700074885#2,782
2022-12-15 9:2:0,50.47622965761764,28582639#9,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,23.45921746962753,:cluster_2349727148_6574844065_0,782
2022-12-15 9:2:0,38.892817961650465,29982808#3-AddedOnRampEdge,782
2022-12-15 9:2:0,45.157583007020435,652130052,782
2022-12-15 9:2:0,7.568068301148742,:2400953160_3,782
2022-12-15 9:2:0,23.474511135093728,700145115#2,782
2022-12-15 9:2:0,50.77058126058376,41336031#12,782
2022-12-15 9:2:0,35.38921716573485,32691561#6,782
2022-12-15 9:2:0,34.34613366316873,32691561#4,782
2022-12-15 9:2:0,44.98625769133917,669890462#1,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,38.50267688223991,700675428,782
2022-12-15 9:2:0,43.75407688501212,28582639#13,782
2022-12-15 9:2:0,56.225301722821854,:278875679_1,782
2022-12-15 9:2:0,43.63276838421326,700673538,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,18.063972907917403,25746632#12,782
2022-12-15 9:2:0,46.03793454244539,850839746,782
2022-12-15 9:2:0,47.12950488215532,25746577#2,782
2022-12-15 9:2:0,50.69357072446994,39550871,782
2022-12-15 9:2:0,45.16472270382643,37711813#6,782
2022-12-15 9:2:0,47.801393109486106,:cluster_284142560_492400840_8768432608_8768432610_0,782
2022-12-15 9:2:0,0.0,765656381#5,782
2022-12-15 9:2:0,43.428032179694085,652088553#2,782
2022-12-15 9:2:0,48.16771856323645,:270749321_2,782
2022-12-15 9:2:0,35.23083567133974,:270749306_0,782
2022-12-15 9:2:0,49.05198656727478,700074885#19,782
2022-12-15 9:2:0,39.83088338342409,819221586#2-AddedOnRampEdge,782
2022-12-15 9:2:0,42.53908852850437,940974902#0,782
2022-12-15 9:2:0,40.08855102780234,654745276#5,782
2022-12-15 9:2:0,44.466718466031395,32691782#1,782
2022-12-15 9:2:0,47.666755302409214,:cluster_6114046739_6568148776_0,782
2022-12-15 9:2:0,43.385265276166685,885948880#0,782
2022-12-15 9:2:0,0.0,700145115#2,782
2022-12-15 9:2:0,28.113941867309375,701104139#6-AddedOffRampEdge,782
2022-12-15 9:2:0,31.301048040706977,939250966#10,782
2022-12-15 9:2:0,49.899052253264315,25584525#8,782
2022-12-15 9:2:0,43.96161034266102,26203057,782
2022-12-15 9:2:0,46.35318786251118,25746572#4,782
2022-12-15 9:2:0,44.315078532558616,772236620#6,782
2022-12-15 9:2:0,23.594989340965505,:286833778_1,782
2022-12-15 9:2:0,49.50770699845324,700673538,782
2022-12-15 9:2:0,39.7117216973434,850927457,782
2022-12-15 9:2:0,13.148792125498877,:cluster_6570524682_6570524683_0,782
2022-12-15 9:2:0,38.9754197899515,41336031#8,782
2022-12-15 9:2:0,46.84482138093988,217280781#1,782
2022-12-15 9:2:0,38.643924497705164,885839350#0,782
2022-12-15 9:2:0,55.9714500360281,564555056#0,782
2022-12-15 9:2:0,37.80351493824667,52244427#0,782
2022-12-15 9:2:0,35.452679112541276,885610134#4,782
2022-12-15 9:2:0,43.58622848819813,564577984#2,782
2022-12-15 9:2:0,44.60925699323354,:367206874_1,782
2022-12-15 9:2:0,42.08541122014256,25746621#3,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,43.39803592096845,669890458#12,782
2022-12-15 9:2:0,54.26262267328424,894550197#1,782
2022-12-15 9:2:0,0.0,51799432#2,782
2022-12-15 9:2:0,47.161375182618464,858935315,782
2022-12-15 9:2:0,4.610385632825927,32690591#1,782
2022-12-15 9:2:0,39.40832994686259,307882386#0,782
2022-12-15 9:2:0,42.54653156685413,41336031#10,782
2022-12-15 9:2:0,34.19507892624156,819585395#14-AddedOffRampEdge,782
2022-12-15 9:2:0,46.6074912891347,:8285673807_0,782
2022-12-15 9:2:0,42.3027835546656,32690567#9,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,43.09866605417863,29982808#3,782
2022-12-15 9:2:0,47.815672463931,701104139#6-AddedOffRampEdge,782
2022-12-15 9:2:0,0.0,51799432#2,782
2022-12-15 9:2:0,8.243501016655873,:cluster_442338233_442349883_10,782
2022-12-15 9:2:0,53.033040941200554,25746572#3,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,50.93742449083995,41336031#12,782
2022-12-15 9:2:0,53.88628402006244,859375455,782
2022-12-15 9:2:0,0.0,947628159#0,782
2022-12-15 9:2:0,50.195972063728775,700074885#5,782
2022-12-15 9:2:0,35.497393681892376,885610134#4-AddedOffRampEdge,782
2022-12-15 9:2:0,37.560167114836695,700074885#0,782
2022-12-15 9:2:0,43.21185359113916,-28616980#1,782
2022-12-15 9:2:0,50.66776362310562,41336031#4,782
2022-12-15 9:2:0,40.50708416348704,859375453,782
2022-12-15 9:2:0,49.01923130553649,885610134#4,782
2022-12-15 9:2:0,0.0,947628159#0,782
2022-12-15 9:2:0,34.83278119307778,885948880#2,782
2022-12-15 9:2:0,49.19388840079134,38071249#3,782
2022-12-15 9:2:0,55.92621606689028,41336031#8,782
2022-12-15 9:2:0,36.911262874372525,885610134#4,782
2022-12-15 9:2:0,38.29895499390324,25746544#5,782
2022-12-15 9:2:0,53.268329230338736,700074885#10,782
2022-12-15 9:2:0,44.915283634727466,939250973,782
2022-12-15 9:2:0,50.96379561846328,37789102#1,782
2022-12-15 9:2:0,46.66210398005699,-699695781#0,782
2022-12-15 9:2:0,44.36521101761507,939250973,782
2022-12-15 9:2:0,44.935925178380955,885610134#4,782
2022-12-15 9:2:0,44.95249727611135,-35583936#4,782
2022-12-15 9:2:0,52.28437708332942,52244427#10,782
2022-12-15 9:2:0,0.0,650705746,782
2022-12-15 9:2:0,0.0,765656381#5,782
2022-12-15 9:2:0,0.0,:6568207616_2,782
2022-12-15 9:2:0,47.55640519644928,885610134#4,782
2022-12-15 9:2:0,49.30279111561119,700074885#15,782
2022-12-15 9:2:0,9.93512929010203,770590111#2,782
2022-12-15 9:2:0,35.63010036622126,939250966#10,782
2022-12-15 9:2:0,52.206894483622,700074885#23,782
2022-12-15 9:2:0,40.75681912132469,:10143103170_0,782
2022-12-15 9:2:0,39.706078377597926,699691940#3,782
2022-12-15 9:2:0,38.85181120422654,940974903#3-AddedOnRampEdge,782
2022-12-15 9:2:0,30.827914978945174,-699926135,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,5.859782596270624,37711813#3,782
2022-12-15 9:2:0,38.63168051984799,700074885#23,782
2022-12-15 9:2:0,41.13662133471103,:314795509_0,782
2022-12-15 9:2:0,48.39388816319101,25584589#2,782
2022-12-15 9:2:0,0.0,52244427#14,782
2022-12-15 9:2:0,48.188409869204335,52244427#14,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,40.750564865155276,700074885#19,782
2022-12-15 9:2:0,51.356133101010926,41336031#0-AddedOnRampEdge,782
2022-12-15 9:2:0,52.42610677894146,819202035,782
2022-12-15 9:2:0,43.28696087343698,-25746588#9,782
2022-12-15 9:2:0,46.78925894185089,:286955000_0,782
2022-12-15 9:2:0,37.326510143980784,217280770#4,782
2022-12-15 9:2:0,3.8276425785019086,37718805#5,782
2022-12-15 9:2:0,44.97340466436004,819202035,782
2022-12-15 9:2:0,15.94549399361014,819221583,782
2022-12-15 9:2:0,33.161627539247654,883292352#1,782
2022-12-15 9:2:0,53.44103091451272,700074885#9,782
2022-12-15 9:2:0,0.0,650705746,782
2022-12-15 9:2:0,0.0,765656381#5,782
2022-12-15 9:2:0,51.152919527437675,:416998741_2,782
2022-12-15 9:2:0,40.76429524364041,:417006105_0,782
2022-12-15 9:2:0,52.27286200732913,-28886503#7,782
2022-12-15 9:2:0,0.0,765656381#3,782
2022-12-15 9:2:0,47.95083860670408,:278876437_1,782
2022-12-15 9:2:0,55.18014414009226,650714381#4,782
2022-12-15 9:2:0,41.33585665314228,52244427#10-AddedOffRampEdge,782
2022-12-15 9:2:0,43.654284466913715,25746544#3,782
2022-12-15 9:2:0,42.70350007174945,25584650#3,782
2022-12-15 9:2:0,46.58091999642703,37789106,782
2022-12-15 9:2:0,56.013457864822,700074885#7,782
2022-12-15 9:2:0,49.6481165543093,939250965#0,782
2022-12-15 9:2:0,46.390364604322876,669890458#14,782
2022-12-15 9:2:0,51.91371955704963,32691832#8,782
2022-12-15 9:2:0,47.80345707401786,670273857#2,782
2022-12-15 9:2:0,53.9873301064172,:286833780_0,782
2022-12-15 9:2:0,43.48973988993685,-25746578#6,782
2022-12-15 9:2:0,48.46061623666893,885610134#4,782
2022-12-15 9:2:0,0.0,26729390#3,782
2022-12-15 9:2:0,39.98856127296549,654745276#2,782
2022-12-15 9:2:0,41.41177446178495,217280772#4,782
2022-12-15 9:2:0,0.8006842827342175,37711813#3,782
2022-12-15 9:2:0,39.24304620709028,28582639#9,782
2022-12-15 9:2:0,47.62370835444944,38071249#3,782
2022-12-15 9:2:0,39.197582559811416,41669755#2,782
2022-12-15 9:2:0,38.32594917249352,-28616980#1,782
2022-12-15 9:2:0,38.9208873471378,939250966#10-AddedOnRampEdge,782
2022-12-15 9:2:0,42.52636067395471,894550194#2,782
2022-12-15 9:2:0,0.0,-182371955#0,782
2022-12-15 9:2:0,36.518973869578915,658893836,782
2022-12-15 9:2:0,52.788944076130235,772236620#9,782
2022-12-15 9:2:0,51.628953039712876,-26520995,782
2022-12-15 9:2:0,48.269104423725715,:cluster_8279196058_8279196059_7,782
2022-12-15 9:2:0,50.43415320786167,25584538#2,782
2022-12-15 9:2:0,43.38120025160364,41336031#10,782
2022-12-15 9:2:0,22.393988404003903,669890458#16,782
2022-12-15 9:2:0,50.80465740370914,564577984#1-AddedOnRampEdge,782
2022-12-15 9:2:0,47.44167438972197,858913993,782
2022-12-15 9:2:0,0.0,51799432#2,782
