dateandtime,spdK/m,edge,vehDen
2022-12-10 7:2:0,43.513471643784015,650714381#5-AddedOffRampEdge,100
2022-12-10 7:2:0,39.70892602688465,671741180,100
2022-12-10 7:2:0,47.80902427347212,858935309,100
2022-12-10 7:2:0,55.42693538169239,700074885#10,100
2022-12-10 7:2:0,45.832077271976935,671744652#5,100
2022-12-10 7:2:0,50.87160584384868,939250978#1,100
2022-12-10 7:2:0,18.03274632885351,-182371959#0,100
2022-12-10 7:3:0,47.16211741511987,671744652#2-AddedOnRampEdge,110
2022-12-10 7:3:0,45.577678236946916,939250966#14,110
2022-12-10 7:3:0,51.19082338881183,939250966#10-AddedOnRampEdge,110
2022-12-10 7:3:0,53.14956442186877,41336031#10,110
2022-12-10 7:3:0,44.674550398420216,37789102#15,110
2022-12-10 7:3:0,38.802963235244576,866221637#1,110
2022-12-10 7:3:0,52.2734892260318,886672181,110
2022-12-10 7:3:0,43.839796460574746,939250978#0,110
2022-12-10 7:3:0,49.384410304719786,26520591#0,110
2022-12-10 7:3:0,46.57456124958439,652130052,110
2022-12-10 7:3:0,47.51980664983678,:8006884454_1,110
2022-12-10 7:3:0,40.49203085213509,-182371965#6,110
2022-12-10 7:3:0,43.48495758740397,765656384#3,110
2022-12-10 7:3:0,43.20711456094301,888224698#0,110
2022-12-10 7:3:0,14.178005738575012,-25584582#1,110
2022-12-10 7:3:0,53.35088858962883,772236620#21,110
2022-12-10 7:3:0,41.13191774856498,24958252#0,110
2022-12-10 7:3:0,43.59314737093167,37711813#7,110
2022-12-10 7:3:0,41.28051575744659,37711813#3,110
2022-12-10 7:3:0,43.22179969621825,-25584620#0,110
2022-12-10 7:3:0,41.71225053891819,24958252#0,110
2022-12-10 7:3:0,47.00498865996923,32691445#1-AddedOnRampEdge,110
2022-12-10 7:3:0,43.67765287247113,700074885#0-AddedOnRampEdge,110
2022-12-10 7:3:0,45.56282768344049,:cluster_367885786_6568148768_3,110
2022-12-10 7:3:0,20.848748521953823,25746632#8,110
2022-12-10 7:3:0,53.73197417251991,-215628990#2,110
2022-12-10 7:3:0,42.16059414341681,850839746,110
2022-12-10 7:3:0,50.218601590972156,52244427#10,110
2022-12-10 7:3:0,44.44089403611749,-26203057,110
2022-12-10 7:3:0,48.77188798985286,26195270#6-AddedOffRampEdge,110
2022-12-10 7:3:0,49.57631670709991,652130052,110
2022-12-10 7:3:0,39.30584191268363,-253052071#1,110
2022-12-10 7:3:0,54.14010522080388,52244427#14-AddedOnRampEdge,110
2022-12-10 7:3:0,46.39140347552383,888224697#0-AddedOffRampEdge,110
2022-12-10 7:3:0,46.14100318025069,858935302,110
2022-12-10 7:3:0,51.09425422513198,28582639#9-AddedOnRampEdge,110
2022-12-10 7:3:0,46.933315886787376,28582639#5,110
2022-12-10 7:3:0,39.942482911904904,-215628990#1,110
2022-12-10 7:3:0,51.11493996461763,700074885#3,110
2022-12-10 7:3:0,50.342044109930235,32690553#6,110
2022-12-10 7:3:0,44.74981042527545,25584538#2,110
2022-12-10 7:3:0,53.816018410592,37789102#3,110
2022-12-10 7:3:0,55.53732367043845,:8279196053_7,110
2022-12-10 7:3:0,41.342407343649434,:8010531594_1,110
2022-12-10 7:3:0,42.12614841927776,669890458#18,110
2022-12-10 7:3:0,48.08411948339742,858935302,110
2022-12-10 7:3:0,51.1562829354217,940974902#0-AddedOffRampEdge,110
2022-12-10 7:3:0,52.03687826734982,690662383,110
2022-12-10 7:3:0,48.7649121416245,700074885#7,110
2022-12-10 7:3:0,49.45869847170756,863793426#1,110
2022-12-10 7:3:0,53.40904595993882,26264286#1,110
2022-12-10 7:3:0,46.217689930947934,819585395#10,110
2022-12-10 7:3:0,49.33743476934922,32659640#0,110
2022-12-10 7:3:0,16.430043885070873,:cluster_280772088_6572827985_4,110
2022-12-10 7:3:0,49.55079140857047,-35458363#0,110
2022-12-10 7:3:0,47.00262902157927,:271214710_0,110
2022-12-10 7:3:0,47.63244423574846,26253959#2,110
2022-12-10 7:3:0,43.05352363963496,25584525#8,110
2022-12-10 7:3:0,55.392779879221166,25584650#3,110
2022-12-10 7:3:0,48.86988929391275,26195270#4,110
2022-12-10 7:3:0,42.33852088055299,217280781#1,110
2022-12-10 7:3:0,46.8870991131701,700673538,110
2022-12-10 7:3:0,42.08046942323292,765656381#3,110
2022-12-10 7:3:0,55.24289377496544,906984715#1-AddedOffRampEdge,110
2022-12-10 7:3:0,39.35472860624425,765656381#1,110
2022-12-10 7:3:0,49.15701553570498,32692809#0,110
2022-12-10 7:3:0,38.86454700492454,-670655027#0,110
2022-12-10 7:3:0,36.552019686468654,28582639#13,110
2022-12-10 7:3:0,8.398548463806511,700673538,110
2022-12-10 7:3:0,53.49231983495035,700074885#15,110
2022-12-10 7:3:0,46.5700021780314,41336031#10,110
2022-12-10 7:3:0,54.35241530629353,858935309,110
2022-12-10 7:3:0,35.139141463294074,819202035,110
2022-12-10 7:3:0,51.85644917429053,885610134#3-AddedOnRampEdge,110
2022-12-10 7:3:0,49.88319235336903,958778139#0-AddedOnRampEdge,110
2022-12-10 7:3:0,44.720359772259854,26026754#1,110
2022-12-10 7:3:0,49.25132078332834,:500094885_2,110
2022-12-10 7:3:0,48.60801783574065,32691782#1,110
2022-12-10 7:3:0,54.302578272378575,564555056#0,110
2022-12-10 7:3:0,56.60230239029928,25746621#3,110
2022-12-10 7:3:0,39.830580080941566,:cluster_6570524682_6570524683_2,110
2022-12-10 7:3:0,31.616090287833547,939250970,110
2022-12-10 7:3:0,52.34691102534932,-178543139#2,110
2022-12-10 7:3:0,46.936431508192115,700084841#3,110
2022-12-10 7:3:0,50.164927184616296,32691832#6,110
2022-12-10 7:3:0,51.93026750273869,52244427#14,110
2022-12-10 7:3:0,54.05514511911867,971350102#1,110
2022-12-10 7:3:0,48.619714312179255,819585395#14-AddedOffRampEdge,110
2022-12-10 7:3:0,46.23858660187381,37789106,110
2022-12-10 7:3:0,39.310871006552745,939250973,110
2022-12-10 7:3:0,34.38885278415866,-39205058,110
2022-12-10 7:3:0,27.592294867014925,652096512#0,110
2022-12-10 7:3:0,49.31190529397665,-687628389,110
2022-12-10 7:3:0,41.30892604688477,858935302,110
2022-12-10 7:3:0,58.82535092369083,26203214#4-AddedOffRampEdge,110
2022-12-10 7:3:0,40.05740271742952,819202035,110
2022-12-10 7:3:0,24.96395149968666,:1927165530_6,110
2022-12-10 7:3:0,33.38974563158021,:2265599292_3,110
2022-12-10 7:3:0,47.119066153774384,-25746578#4,110
2022-12-10 7:3:0,20.208124189844096,863793423,110
2022-12-10 7:3:0,49.46834510129683,:6572227402_0,110
2022-12-10 7:3:0,52.78144091525236,858935302,110
2022-12-10 7:3:0,52.03224058501501,819585395#14-AddedOffRampEdge,110
2022-12-10 7:3:0,49.50842329692879,654745276#2,110
2022-12-10 7:3:0,38.605845455451124,669890462#10,110
2022-12-10 7:3:0,50.364866962366015,765656381#3,110
2022-12-10 7:3:0,34.134254615724885,:8093619956_2,110
2022-12-10 7:3:0,43.19733881474609,-32692020#6,110
2022-12-10 7:3:0,30.4672360451099,:8771565331_1,110
2022-12-10 7:3:0,53.62716631630728,307882386#0,110
2022-12-10 7:4:0,53.82093632746433,28495635#0,109
2022-12-10 7:4:0,47.15993925788717,32690567#13,109
2022-12-10 7:4:0,38.058945201784375,25746638#1,109
2022-12-10 7:4:0,29.060737329553486,-182371959#0,109
2022-12-10 7:4:0,51.32273496878681,206000690#3,109
2022-12-10 7:4:0,43.92530749578613,:6572780050_0,109
2022-12-10 7:4:0,50.958095308248154,859375457#0,109
2022-12-10 7:4:0,38.67032431798988,26520591#0,109
2022-12-10 7:4:0,47.41983462008505,41669755#2,109
2022-12-10 7:4:0,46.213649937224645,28582639#9,109
2022-12-10 7:4:0,48.17542759805927,939250971,109
2022-12-10 7:4:0,44.48200405374403,819221586#0,109
2022-12-10 7:4:0,45.39872513978907,858913992#0,109
2022-12-10 7:4:0,31.820002203933523,:cluster_278876018_6574844046_7,109
2022-12-10 7:4:0,50.80565235539232,41336031#5,109
2022-12-10 7:4:0,42.80332449715783,37789102#4,109
2022-12-10 7:4:0,43.023958109405825,656524350,109
2022-12-10 7:4:0,39.54153395008703,28582639#13,109
2022-12-10 7:4:0,38.53770015668625,:367206572_0,109
2022-12-10 7:4:0,47.0199418334882,28582639#13,109
2022-12-10 7:4:0,31.53139146152884,25584650#1,109
2022-12-10 7:4:0,47.60056627700419,25746572#3,109
2022-12-10 7:4:0,47.23483388085392,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4,109
2022-12-10 7:4:0,43.81048023687735,:6570524696_0,109
2022-12-10 7:4:0,45.70737648781776,885839351#0,109
2022-12-10 7:4:0,47.4426892441688,26026754#0,109
2022-12-10 7:4:0,42.93440890432309,-28581388#0,109
2022-12-10 7:4:0,12.508567372392681,206000690#3,109
2022-12-10 7:4:0,46.575051781396866,26203057,109
2022-12-10 7:4:0,50.518379377786346,669890462#13,109
2022-12-10 7:4:0,50.078346530405405,25746638#2,109
2022-12-10 7:4:0,48.98178611755269,850927457,109
2022-12-10 7:4:0,45.78755970934609,652130052,109
2022-12-10 7:4:0,53.54449628776123,28582639#11,109
2022-12-10 7:4:0,18.20381907840566,32692001#6,109
2022-12-10 7:4:0,47.18109719066625,26195270#3,109
2022-12-10 7:4:0,41.530534062280886,28582639#5,109
2022-12-10 7:4:0,53.85931752525724,29982383#1,109
2022-12-10 7:4:0,35.69631617549507,768258462#0,109
2022-12-10 7:4:0,44.703165059275435,671744652#1,109
2022-12-10 7:4:0,25.762275472161,:1927165511_6,109
2022-12-10 7:4:0,44.09090739745649,32659640#2,109
2022-12-10 7:4:0,20.722564806673677,:cluster_2349727150_6574844066_0,109
2022-12-10 7:4:0,50.89931296398842,-699695781#0,109
2022-12-10 7:4:0,47.68199306290264,41336031#8,109
2022-12-10 7:4:0,51.59339453758452,700074885#21,109
2022-12-10 7:4:0,51.65935530098834,32691832#2,109
2022-12-10 7:4:0,42.22507378288369,25746572#3,109
2022-12-10 7:4:0,45.03400775033279,819202034,109
2022-12-10 7:4:0,13.513716507090248,700145115#2,109
2022-12-10 7:4:0,45.93573367498429,52244427#14,109
2022-12-10 7:4:0,49.409600411175916,-26202643#0,109
2022-12-10 7:4:0,47.20809854640703,858935315,109
2022-12-10 7:4:0,43.906381220909545,26195270#6-AddedOffRampEdge,109
2022-12-10 7:4:0,40.2718960198153,41669755#6,109
2022-12-10 7:4:0,55.001893842597894,37711813#5,109
2022-12-10 7:4:0,49.08104016154441,:8273122446_2,109
2022-12-10 7:4:0,41.144549878590794,694211551#1,109
2022-12-10 7:4:0,45.820069212732555,182371966#5,109
2022-12-10 7:4:0,34.470791942179076,29982808#5,109
2022-12-10 7:4:0,40.40142800556342,650714381#5-AddedOffRampEdge,109
2022-12-10 7:4:0,53.903387226480646,885610134#4,109
2022-12-10 7:4:0,41.45457177779049,38329665#9,109
2022-12-10 7:4:0,36.918775877090134,-234806527#0,109
2022-12-10 7:4:0,37.138102013629634,700074885#3,109
2022-12-10 7:4:0,49.260028378226636,29982808#3,109
2022-12-10 7:4:0,42.59909021497802,700074885#23,109
2022-12-10 7:4:0,47.97026551248824,:cluster_2349736003_280771621_442349880_442349881_5,109
2022-12-10 7:4:0,51.97529488402047,819202035,109
2022-12-10 7:4:0,49.69114637297515,:272511020_0,109
2022-12-10 7:4:0,44.64257693416406,939250966#10-AddedOnRampEdge,109
2022-12-10 7:4:0,45.49884868393605,850927453#3-AddedOffRampEdge,109
2022-12-10 7:4:0,47.300917688608244,-217280781#1,109
2022-12-10 7:4:0,49.85341140428809,654745276#0,109
2022-12-10 7:4:0,52.85352733055739,850927448,109
2022-12-10 7:4:0,53.0062440377634,41336031#12,109
2022-12-10 7:4:0,58.16968778146385,564577984#1,109
2022-12-10 7:4:0,38.91668251760142,-26253962#2,109
2022-12-10 7:4:0,32.216720079171544,41336031#2,109
2022-12-10 7:4:0,44.68589437748051,772236620#7,109
2022-12-10 7:4:0,41.60331595793645,885948880#8,109
2022-12-10 7:4:0,30.076148700777665,:8700679592_0,109
2022-12-10 7:4:0,47.95156632012525,28495635#6,109
2022-12-10 7:4:0,45.79983636561813,699926122,109
2022-12-10 7:4:0,43.2056178162455,700074885#15,109
2022-12-10 7:4:0,43.4539612235029,-39205059,109
2022-12-10 7:4:0,48.80323861476941,939250973,109
2022-12-10 7:4:0,46.606759141945304,25584650#1,109
2022-12-10 7:4:0,8.686801885552706,-234806527#0,109
2022-12-10 7:4:0,46.97189937377085,28641433#3,109
2022-12-10 7:4:0,47.291673890057574,652130052,109
2022-12-10 7:4:0,41.044951277756496,41669755#6,109
2022-12-10 7:4:0,60.05412249084923,700673538,109
2022-12-10 7:4:0,24.631719104511838,35583095#1,109
2022-12-10 7:4:0,46.27750476675108,-29982444#6,109
2022-12-10 7:4:0,41.10066130268884,939250966#10-AddedOnRampEdge,109
2022-12-10 7:4:0,44.04101411934047,690635100#1,109
2022-12-10 7:4:0,45.55433878234942,-37796191#2,109
2022-12-10 7:4:0,44.26796010269818,:278877776_0,109
2022-12-10 7:4:0,31.697863992489875,-26253984#2,109
2022-12-10 7:4:0,53.12396347995969,652130052,109
2022-12-10 7:4:0,51.725380672040245,939250966#10,109
2022-12-10 7:4:0,51.31271729613506,858935315,109
2022-12-10 7:4:0,36.86254278128967,32659640#0,109
2022-12-10 7:4:0,46.59642120284469,-658893837#0,109
2022-12-10 7:4:0,38.85436113701034,669890462#15,109
2022-12-10 7:4:0,40.451174500670234,650714381#5-AddedOffRampEdge,109
2022-12-10 7:4:0,57.30163869405959,888224697#0-AddedOffRampEdge,109
2022-12-10 7:4:0,50.645597657722554,32692809#0,109
2022-12-10 7:5:0,55.11407195944284,52244427#6,107
2022-12-10 7:5:0,42.24173724164647,863793429,107
2022-12-10 7:5:0,51.49885928050826,564555056#0,107
2022-12-10 7:5:0,46.69521925174548,700084841#0,107
2022-12-10 7:5:0,38.3702581946124,:6570399057_0,107
2022-12-10 7:5:0,41.06461613242167,939250966#10-AddedOnRampEdge,107
2022-12-10 7:5:0,45.5070005452142,939250978#1,107
2022-12-10 7:5:0,53.35774360244555,178336809#8,107
2022-12-10 7:5:0,51.6021206813065,26520591#0,107
2022-12-10 7:5:0,30.27944776916481,863793423,107
2022-12-10 7:5:0,49.94763577745306,:286921499_1,107
2022-12-10 7:5:0,48.53633762101182,178543139#0,107
2022-12-10 7:5:0,42.48781085933791,885610134#4,107
2022-12-10 7:5:0,43.98573569443242,:278876159_0,107
2022-12-10 7:5:0,40.02683612398701,669890458#1-AddedOnRampEdge,107
2022-12-10 7:5:0,51.51765189017062,41336031#12,107
2022-12-10 7:5:0,43.96083223439951,699913210,107
2022-12-10 7:5:0,41.90074170589727,37789102#15,107
2022-12-10 7:5:0,40.28916509145346,939250966#10-AddedOnRampEdge,107
2022-12-10 7:5:0,40.81617522050196,939250966#0-AddedOffRampEdge,107
2022-12-10 7:5:0,46.57812820118161,701104139#3,107
2022-12-10 7:5:0,46.53237194858819,939250966#13,107
2022-12-10 7:5:0,46.14438186370473,671744652#2-AddedOnRampEdge,107
2022-12-10 7:5:0,47.694940807189205,772236620#2,107
2022-12-10 7:5:0,46.156140014638034,32691636#4,107
2022-12-10 7:5:0,45.30349419703249,890774197#1,107
2022-12-10 7:5:0,42.93782532576532,25584650#1,107
2022-12-10 7:5:0,48.93444906955973,-215628990#1,107
2022-12-10 7:5:0,49.00081794218065,669890458#3,107
2022-12-10 7:5:0,45.60369855814755,26193439#5,107
2022-12-10 7:5:0,51.17062079716315,:cluster_280771619_442349885_442349886_442349888_7,107
2022-12-10 7:5:0,52.44638785361458,:6570524769_4,107
2022-12-10 7:5:0,47.63576456078531,41669755#2,107
2022-12-10 7:5:0,48.69745598739941,28566849#5,107
2022-12-10 7:5:0,54.233410314712465,:367206300_0,107
2022-12-10 7:5:0,54.52806814260033,939250966#10,107
2022-12-10 7:5:0,46.152736537239754,858915973#2-AddedOnRampEdge,107
2022-12-10 7:5:0,41.99617979775891,:28582639#9-AddedOnRampNode_0,107
2022-12-10 7:5:0,52.692959393872755,859375453,107
2022-12-10 7:5:0,48.289755411345546,28582639#5,107
2022-12-10 7:5:0,42.19846525062758,858935309,107
2022-12-10 7:5:0,40.65836610203715,:6570399043_1,107
2022-12-10 7:5:0,42.701746114362045,819585397,107
2022-12-10 7:5:0,50.42527026507948,669890458#5,107
2022-12-10 7:5:0,47.480248629541215,28582639#13,107
2022-12-10 7:5:0,38.18834954654082,863793425#7,107
2022-12-10 7:5:0,38.937736939912234,863793426#8,107
2022-12-10 7:5:0,46.808328979561885,-32690576#0,107
2022-12-10 7:5:0,50.60935202816248,939240495,107
2022-12-10 7:5:0,47.87676683744646,52244427#10,107
2022-12-10 7:5:0,48.074442074440476,28886503#6,107
2022-12-10 7:5:0,48.420236816738566,41336031#4,107
2022-12-10 7:5:0,28.277893136284654,-564642358#0,107
2022-12-10 7:5:0,47.868078016248376,32226001#7,107
2022-12-10 7:5:0,47.86188955750122,26253959#2,107
2022-12-10 7:5:0,41.9091369707741,863793425#2,107
2022-12-10 7:5:0,61.64743976267358,700074885#16,107
2022-12-10 7:5:0,56.2400287580997,-693684932#1,107
2022-12-10 7:5:0,22.895296991948655,:cluster_6510095965_6510095968_13,107
2022-12-10 7:5:0,55.847930364133454,819202035,107
2022-12-10 7:5:0,53.72956033864385,:6579848246_3,107
2022-12-10 7:5:0,7.577509935746383,765656381#1,107
2022-12-10 7:5:0,49.86892129387597,28641433#4,107
2022-12-10 7:5:0,61.32166892001611,28582639#7-AddedOffRampEdge,107
2022-12-10 7:5:0,47.45110294238601,41336031#12,107
2022-12-10 7:5:0,45.41331697134268,669890462#5,107
2022-12-10 7:5:0,35.6910185178638,850927448,107
2022-12-10 7:5:0,42.97809011700516,701104139#6-AddedOffRampEdge,107
2022-12-10 7:5:0,48.53555817300461,29982808#5,107
2022-12-10 7:5:0,45.49971880413151,858935309,107
2022-12-10 7:5:0,49.128995728430056,858935315,107
2022-12-10 7:5:0,57.23391111027127,564577984#2,107
2022-12-10 7:5:0,55.1434019975245,-26195753#1,107
2022-12-10 7:5:0,58.72901468704409,564577990#1,107
2022-12-10 7:5:0,41.55512606370101,:41336031#4-AddedOffRampNode_0,107
2022-12-10 7:5:0,32.0483124455503,41336031#8,107
2022-12-10 7:5:0,4.718715735647021,772236620#19,107
2022-12-10 7:5:0,44.74300502198909,858935315,107
2022-12-10 7:5:0,52.22526965176424,939250971,107
2022-12-10 7:5:0,49.614246892201024,700074885#9,107
2022-12-10 7:5:0,47.21594381634178,:386923861_0,107
2022-12-10 7:5:0,41.79372470110873,:456348664_2,107
2022-12-10 7:5:0,35.84017787104518,765656381#5,107
2022-12-10 7:5:0,15.440576967090594,654745261,107
2022-12-10 7:5:0,47.723194850254565,41336031#0-AddedOnRampEdge,107
2022-12-10 7:5:0,44.805541734966475,858935315,107
2022-12-10 7:5:0,42.982735195960075,858915972#1,107
2022-12-10 7:5:0,24.361273394784796,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_11,107
2022-12-10 7:5:0,49.82542963863087,700074885#15,107
2022-12-10 7:5:0,48.11184845953154,37718805#0,107
2022-12-10 7:5:0,43.98737682655397,863793425#2,107
2022-12-10 7:5:0,56.23127489015822,217280770#4,107
2022-12-10 7:5:0,45.246724954633315,850927457,107
2022-12-10 7:5:0,40.569192423912774,699913210,107
2022-12-10 7:5:0,38.14789333823634,819585395#1-AddedOnRampEdge,107
2022-12-10 7:5:0,43.15755488776638,41336031#10,107
2022-12-10 7:5:0,32.501604162640355,:cluster_280772563_6570524690_6570524691_6570524735_3,107
2022-12-10 7:5:0,47.31368743064203,-28641433#2,107
2022-12-10 7:5:0,50.60463131920419,:cluster_367884018_367885853_367886008_6568148769_0,107
2022-12-10 7:5:0,50.082010839741024,669890458#10-AddedOnRampEdge,107
2022-12-10 7:5:0,53.290861267997734,669890462#13,107
2022-12-10 7:5:0,52.02064794146308,858935309,107
2022-12-10 7:5:0,43.27356721182566,700145115#2,107
2022-12-10 7:5:0,33.45133485431783,26203214#4,107
2022-12-10 7:5:0,30.075174433027815,699904382#1,107
2022-12-10 7:5:0,57.696311170448105,850927457,107
2022-12-10 7:5:0,37.849552305953935,669890462#15-AddedOffRampEdge,107
2022-12-10 7:6:0,55.186685471319976,699470588,106
2022-12-10 7:6:0,33.75114185349862,:2349736014_4,106
2022-12-10 7:6:0,50.66337585263165,850927448,106
2022-12-10 7:6:0,44.69280741134575,700084841#3,106
2022-12-10 7:6:0,44.00483257422191,26195270#4,106
2022-12-10 7:6:0,45.349827496350066,669890462#5,106
2022-12-10 7:6:0,47.03432341806337,819202034,106
2022-12-10 7:6:0,50.58659908640591,858935302,106
2022-12-10 7:6:0,47.92451801925897,564555056#0,106
2022-12-10 7:6:0,48.085874234836986,:442349876_2,106
2022-12-10 7:6:0,51.50664973880174,:10143103170_2,106
2022-12-10 7:6:0,50.915099835338474,765656383#0,106
2022-12-10 7:6:0,43.00952518659608,564555056#0,106
2022-12-10 7:6:0,43.58583837395767,819202035,106
2022-12-10 7:6:0,38.24834815073656,:cluster_442338233_442349883_7,106
2022-12-10 7:6:0,50.97826918800254,26203214#4,106
2022-12-10 7:6:0,15.069809586563606,765656384#0,106
2022-12-10 7:6:0,49.69259541969748,25584525#4,106
2022-12-10 7:6:0,42.56196416378301,-182371959#1,106
2022-12-10 7:6:0,40.95054016426613,819585395#1-AddedOnRampEdge,106
2022-12-10 7:6:0,41.643998949011205,693684932#2,106
2022-12-10 7:6:0,41.63816666861697,25584535#5,106
2022-12-10 7:6:0,50.00490082722398,700673538,106
2022-12-10 7:6:0,46.75473589519675,858935309,106
2022-12-10 7:6:0,25.909962901489052,25746624#3,106
2022-12-10 7:6:0,43.53288377258631,:cluster_6570524682_6570524683_0,106
2022-12-10 7:6:0,47.60899643068675,-26221563#0,106
2022-12-10 7:6:0,43.3926573501999,671744652#2-AddedOnRampEdge,106
2022-12-10 7:6:0,48.56830326425749,:6579848247_0,106
2022-12-10 7:6:0,47.14384423175968,772236620#6,106
