dateandtime,spdK/m,edge,vehDen
2022-12-14 18:2:0,47.70239694151694,971350102#1,522
2022-12-14 18:2:0,14.172581417994682,:2400953160_3,522
2022-12-14 18:2:0,37.18291355447329,699863679#5,522
2022-12-14 18:2:0,50.31107269363033,939250978#1-AddedOnRampEdge,522
2022-12-14 18:2:0,24.337561321780086,:5439637038_1,522
2022-12-14 18:2:0,10.626853794693922,768258462#0,522
2022-12-14 18:2:0,43.45495803463367,32226001#5,522
2022-12-14 18:2:0,47.266617607074245,947628162#0,522
2022-12-14 18:2:0,51.62496054048864,178336809#8,522
2022-12-14 18:2:0,46.85451462017589,29982808#3-AddedOnRampEdge,522
2022-12-14 18:2:0,36.332322300302586,37711813#7,522
2022-12-14 18:2:0,38.82698604323469,:cluster_280771581_6572827978_0,522
2022-12-14 18:2:0,41.4853828760869,652096512#0,522
2022-12-14 18:2:0,39.66065926574917,26451056#0,522
2022-12-14 18:2:0,40.433915646780505,25746595#0,522
2022-12-14 18:2:0,49.2500486505117,700675428,522
2022-12-14 18:2:0,47.21519150422682,885948880#4,522
2022-12-14 18:2:0,39.07776184721134,652130052,522
2022-12-14 18:2:0,45.0778206706431,-178543139#2,522
2022-12-14 18:2:0,41.58249915060863,:6570524745_6,522
2022-12-14 18:2:0,41.31975634254129,-26253962#4,522
2022-12-14 18:2:0,4.39588330313357,26253959#2,522
2022-12-14 18:2:0,45.154372179746666,939250966#10-AddedOnRampEdge,522
2022-12-14 18:2:0,46.344695230405755,939250966#6,522
2022-12-14 18:2:0,47.60989053128699,32691832#3,522
2022-12-14 18:2:0,47.23524753818509,650705746,522
2022-12-14 18:2:0,45.48420017931144,28582639#7,522
2022-12-14 18:2:0,42.89023822144841,700675428,522
2022-12-14 18:2:0,58.565483889750084,26520591#0,522
2022-12-14 18:2:0,50.73013635342381,25584526#1,522
2022-12-14 18:2:0,27.945067586825168,:cluster_278876866_442290112_7,522
2022-12-14 18:2:0,0.0,-182371955#0,522
2022-12-14 18:2:0,49.95581767090627,885948880#4,522
2022-12-14 18:2:0,49.605068891218686,888224697#0-AddedOffRampEdge,522
2022-12-14 18:2:0,22.31925583101001,705357186#1,522
2022-12-14 18:2:0,45.51588679136088,35583936#5,522
2022-12-14 18:2:0,0.0,393878336#0,522
2022-12-14 18:2:0,43.09848542365988,25746572#6,522
2022-12-14 18:2:0,53.0186642836906,-29982392#0,522
2022-12-14 18:2:0,40.51307836533478,669890462#15,522
2022-12-14 18:2:0,35.61121442362427,26253984#7,522
2022-12-14 18:2:0,43.652367756483564,29982808#3,522
2022-12-14 18:2:0,41.69170792660471,28582639#5,522
2022-12-14 18:2:0,35.724959502188206,654745276#4,522
2022-12-14 18:2:0,45.183945414017025,863793426#6,522
2022-12-14 18:2:0,15.301115235554075,-26221563#0,522
2022-12-14 18:2:0,47.96516906256764,41336031#4,522
2022-12-14 18:2:0,44.98903291209546,700084841#0,522
2022-12-14 18:2:0,25.49306159646568,1073567172#2,522
2022-12-14 18:2:0,20.853690247312187,217280781#1,522
2022-12-14 18:2:0,53.471176498129786,41336031#10,522
2022-12-14 18:2:0,42.06813655070789,-178543139#2,522
2022-12-14 18:2:0,46.810023285473726,:6574844047_0,522
2022-12-14 18:2:0,27.50188363907248,:7937296074_0,522
2022-12-14 18:2:0,47.08748154598922,37099139#3,522
2022-12-14 18:2:0,46.891876294225874,26195270#4,522
2022-12-14 18:2:0,50.3158905927005,858935302,522
2022-12-14 18:2:0,52.03930507672996,178336809#8,522
2022-12-14 18:2:0,51.2274655679179,41669755#0,522
2022-12-14 18:2:0,22.489951287955233,25746595#0,522
2022-12-14 18:2:0,52.85659344604411,-25746577#5,522
2022-12-14 18:2:0,39.66102459207759,669890462#13,522
2022-12-14 18:2:0,54.84120450848641,885610134#3-AddedOnRampEdge,522
2022-12-14 18:2:0,42.66099171728244,32692554,522
2022-12-14 18:2:0,48.5830453153773,858935302,522
2022-12-14 18:2:0,8.993357319279173,37718133#5,522
2022-12-14 18:2:0,48.22715982865978,52244427#0,522
2022-12-14 18:2:0,39.7108188109476,38071249#0,522
2022-12-14 18:2:0,42.535532436060016,699651628#1-AddedOffRampEdge,522
2022-12-14 18:2:0,45.2501111821147,700074885#0-AddedOnRampEdge,522
2022-12-14 18:2:0,42.83628321763028,939250971,522
2022-12-14 18:2:0,47.94251478983599,38329665#5,522
2022-12-14 18:2:0,43.24850329482146,564555056#8,522
2022-12-14 18:2:0,47.707670835627894,:442272752_0,522
2022-12-14 18:2:0,51.32259406222836,:7650476430_1,522
2022-12-14 18:2:0,53.30972050023013,894550195#2,522
2022-12-14 18:2:0,35.15257802224645,:6572611865_0,522
2022-12-14 18:2:0,41.53428129998611,693684932#1,522
2022-12-14 18:2:0,36.00398746878336,38071249#3,522
2022-12-14 18:2:0,46.99376246973481,654745276#5,522
2022-12-14 18:2:0,57.95210893396538,700675428,522
2022-12-14 18:2:0,39.577967009995724,25746572#4,522
2022-12-14 18:2:0,39.98877416896403,906984715#1,522
2022-12-14 18:2:0,47.637088676046965,652130052,522
2022-12-14 18:2:0,0.1158181478897803,871810534,522
2022-12-14 18:2:0,41.31032309813625,906984715#1,522
2022-12-14 18:2:0,42.6691832188658,654745276#6,522
2022-12-14 18:2:0,53.1572430543104,52244427#10,522
2022-12-14 18:2:0,48.81188160102587,52244427#14,522
2022-12-14 18:2:0,0.0,-25584541#1,522
2022-12-14 18:2:0,48.48534617516828,52244427#12,522
2022-12-14 18:2:0,43.8712679744955,819202034,522
2022-12-14 18:2:0,47.79817183608391,:7937930805_2,522
2022-12-14 18:2:0,45.50769196946468,52244427#14,522
2022-12-14 18:2:0,33.99951475675106,850927453#3-AddedOffRampEdge,522
2022-12-14 18:2:0,52.55982126016563,52244427#10,522
2022-12-14 18:2:0,53.74792342410422,393878336#0,522
2022-12-14 18:2:0,49.976663107602555,700074885#7,522
2022-12-14 18:2:0,53.34285111849855,29982808#2,522
2022-12-14 18:2:0,52.24298846584274,26195744#10,522
2022-12-14 18:2:0,40.20024566456241,669890462#13,522
2022-12-14 18:2:0,45.038588360514,32226001#4,522
2022-12-14 18:2:0,56.08302686803588,:8120282289_1,522
2022-12-14 18:2:0,46.44754543297809,894543017,522
2022-12-14 18:2:0,42.91877103505187,656524350,522
2022-12-14 18:2:0,3.1155189713942426,26253959#2,522
2022-12-14 18:2:0,46.24398402145677,658893839,522
2022-12-14 18:2:0,43.87479094393954,894550195#0,522
2022-12-14 18:2:0,45.42134484946472,858915973#2,522
2022-12-14 18:2:0,45.9834395824889,652130052,522
2022-12-14 18:2:0,8.495491336528211,-215629038#0,522
2022-12-14 18:2:0,54.423825267354324,37711813#5-AddedOffRampEdge,522
2022-12-14 18:2:0,39.15170197824133,178543139#0,522
2022-12-14 18:2:0,37.55074801824355,25746624#5,522
2022-12-14 18:2:0,53.76753774685264,819202035,522
2022-12-14 18:2:0,13.502010932821477,671752494,522
2022-12-14 18:2:0,45.36108870146693,693684932#1,522
2022-12-14 18:2:0,6.888163073651237,:8771565283_0,522
2022-12-14 18:2:0,37.423175820102614,700074885#23,522
2022-12-14 18:2:0,48.11871787529352,669890458#3,522
2022-12-14 18:2:0,37.291461711172595,669890458#7,522
2022-12-14 18:2:0,35.25960519567431,819202035,522
2022-12-14 18:2:0,52.74796353068765,775750902#0,522
2022-12-14 18:2:0,36.91872798728819,:286839686_1,522
2022-12-14 18:2:0,46.51648669635501,-182371968#5,522
2022-12-14 18:2:0,54.20199411086146,700074885#23-AddedOffRampEdge,522
2022-12-14 18:2:0,42.32650579165976,669890462#13,522
2022-12-14 18:2:0,43.728455360134724,669890458#3,522
2022-12-14 18:2:0,46.028023870675206,699651625#1,522
2022-12-14 18:2:0,44.537432069178436,671744652#5,522
2022-12-14 18:2:0,36.23789223753686,41336031#12,522
2022-12-14 18:2:0,36.125506200423935,38071249#3,522
2022-12-14 18:2:0,42.44909756071535,28582639#9,522
2022-12-14 18:2:0,45.10542634267433,819202035,522
2022-12-14 18:2:0,47.950675529167825,652130052,522
2022-12-14 18:2:0,50.27500247268821,:4325417427_4,522
2022-12-14 18:2:0,42.93051053619724,-28826000#5,522
2022-12-14 18:2:0,43.926447474309136,700074885#9,522
2022-12-14 18:2:0,3.74718954915137,26253959#2,522
2022-12-14 18:2:0,46.72642193911257,699651625#1,522
2022-12-14 18:2:0,36.45527763511165,37789102#15,522
2022-12-14 18:2:0,48.411685932995354,699651625#1,522
2022-12-14 18:2:0,30.398665348727086,819585396,522
2022-12-14 18:2:0,42.99864984937355,26195270#6,522
2022-12-14 18:2:0,43.81644072618606,654745276#5,522
2022-12-14 18:2:0,46.22697812881851,819585395#10,522
2022-12-14 18:2:0,48.35016974066896,564577984#4,522
2022-12-14 18:2:0,45.57775361921382,564555056#0,522
2022-12-14 18:2:0,47.51663355625896,28582639#5,522
2022-12-14 18:2:0,44.693878725685906,32659640#2,522
2022-12-14 18:2:0,43.357140523846965,700074885#5,522
2022-12-14 18:2:0,50.542454882899136,25584525#3,522
2022-12-14 18:2:0,29.98338359249474,:8010531625_1,522
2022-12-14 18:2:0,50.026790837554245,:456348661_2,522
2022-12-14 18:2:0,43.99366046087006,-25746578#9,522
2022-12-14 18:2:0,51.601440473046814,858935315,522
2022-12-14 18:2:0,49.14680655293727,32690631#7,522
2022-12-14 18:2:0,49.93204820263505,700673538,522
2022-12-14 18:2:0,38.20207023355888,52244427#10,522
2022-12-14 18:2:0,53.44049057529335,699863679#2,522
2022-12-14 18:2:0,42.78676955747049,:665496812_0,522
2022-12-14 18:2:0,53.58332479405139,939250965#0,522
2022-12-14 18:2:0,39.201234660625985,178336794#0,522
2022-12-14 18:2:0,39.39329459725878,819585395#8,522
2022-12-14 18:2:0,53.75160252418104,-37796191#3,522
2022-12-14 18:2:0,41.217995390571765,26026810#2,522
2022-12-14 18:2:0,42.02240826365756,26195753#4,522
2022-12-14 18:2:0,45.917616330215836,25584525#5,522
2022-12-14 18:2:0,57.21486277803204,38550723#0,522
2022-12-14 18:2:0,43.18792305986457,700675428,522
2022-12-14 18:2:0,35.46737231382683,-28664622#1,522
2022-12-14 18:2:0,38.60509990780427,858935315,522
2022-12-14 18:2:0,46.14103376702987,:2349727149_0,522
2022-12-14 18:2:0,47.64331714410617,700074885#21,522
2022-12-14 18:2:0,26.45846120284015,-650705746,522
2022-12-14 18:2:0,48.40469146782969,700074885#19,522
2022-12-14 18:2:0,43.016881940647785,:278875648_0,522
2022-12-14 18:2:0,39.91403013000817,25746544#3,522
2022-12-14 18:2:0,36.30144359354877,:6574844069_1,522
2022-12-14 18:2:0,0.04068051324318667,819585395#7,522
2022-12-14 18:2:0,49.496307917402305,:7937296061_2,522
2022-12-14 18:2:0,5.335115180046883,37789114,522
2022-12-14 18:2:0,50.32390151987215,:6572227434_2,522
2022-12-14 18:2:0,48.00011003251103,700074885#23-AddedOffRampEdge,522
2022-12-14 18:2:0,17.19539091146551,765656383#0,522
2022-12-14 18:2:0,50.76063808036012,883292350#0,522
2022-12-14 18:2:0,41.12704756544901,700074885#10,522
2022-12-14 18:2:0,33.89408308187913,:278877001_4,522
2022-12-14 18:2:0,40.05094928645472,52244427#7-AddedOnRampEdge,522
2022-12-14 18:2:0,46.01553411062326,770590111#2,522
2022-12-14 18:2:0,53.47481418040565,859375457#3-AddedOnRampEdge,522
2022-12-14 18:2:0,42.78786013230041,26203719#0,522
2022-12-14 18:2:0,44.79230569676735,850927457,522
2022-12-14 18:2:0,32.884144432324725,:cluster_6474887534_6474887535_8074157124_1,522
2022-12-14 18:2:0,51.270184978912084,819585395#9,522
2022-12-14 18:2:0,53.40066475896398,-25746588#10,522
2022-12-14 18:2:0,44.36533368236112,772236620#6,522
2022-12-14 18:2:0,43.59578450449737,765656384#1,522
2022-12-14 18:2:0,43.35838175445369,939250978#1,522
2022-12-14 18:2:0,46.45784619402611,939250966#10,522
2022-12-14 18:2:0,39.749150206474596,819585395#8,522
2022-12-14 18:2:0,55.48515046401645,819202034,522
2022-12-14 18:2:0,44.993391935967615,939250978#1-AddedOnRampEdge,522
2022-12-14 18:2:0,44.86646284126393,37718130#2,522
2022-12-14 18:2:0,48.008343978856715,700074885#0-AddedOnRampEdge,522
2022-12-14 18:2:0,42.620225672423736,939250978#1,522
2022-12-14 18:2:0,33.2286008573278,32691445#7,522
2022-12-14 18:2:0,39.7981005451883,26195270#6-AddedOffRampEdge,522
2022-12-14 18:2:0,52.36066132730744,885610134#4,522
2022-12-14 18:2:0,48.62595332136718,772236620#9,522
2022-12-14 18:2:0,40.25490834472149,32690620#3,522
2022-12-14 18:2:0,50.03013326832167,699695781#0,522
2022-12-14 18:2:0,35.30984588847122,939250973,522
2022-12-14 18:2:0,48.53851253321323,939250973,522
2022-12-14 18:2:0,51.59711583748059,26203719#1,522
2022-12-14 18:2:0,47.59989999817274,772236620#18,522
2022-12-14 18:2:0,46.70514953994451,858935309,522
2022-12-14 18:2:0,43.69500965992897,700673538,522
2022-12-14 18:2:0,0.0,-650705746,522
2022-12-14 18:2:0,41.51108363680145,858915973#1,522
2022-12-14 18:2:0,48.35149620618734,26206377#6,522
2022-12-14 18:2:0,53.09028976487844,564555056#8,522
2022-12-14 18:2:0,28.12465167437472,-29982385#0,522
2022-12-14 18:2:0,53.430073920051456,41336031#12,522
2022-12-14 18:2:0,42.06895661485394,850927448,522
2022-12-14 18:2:0,45.01956258540436,850927453#3-AddedOffRampEdge,522
2022-12-14 18:2:0,48.191205597574935,850927457,522
2022-12-14 18:2:0,48.7853752650362,850927448,522
2022-12-14 18:2:0,51.23222278594248,-564642358#0,522
2022-12-14 18:2:0,49.06847970951002,32690631#1,522
2022-12-14 18:2:0,47.33078823714245,858915972#3,522
2022-12-14 18:2:0,45.9579492011133,699913210,522
2022-12-14 18:2:0,52.8666162647063,858935309,522
2022-12-14 18:2:0,42.94251110761902,939250965#0,522
2022-12-14 18:2:0,42.96076382390052,32690631#3,522
2022-12-14 18:2:0,49.96541278543197,26195270#6-AddedOffRampEdge,522
2022-12-14 18:2:0,30.04852795024549,:8093619956_2,522
2022-12-14 18:2:0,43.26811372791137,52244427#0,522
2022-12-14 18:2:0,50.78362571516477,819202035,522
2022-12-14 18:2:0,47.574525240338765,28641563,522
2022-12-14 18:2:0,41.946087238935334,700673538,522
2022-12-14 18:2:0,18.605040962905154,26195270#8,522
2022-12-14 18:2:0,48.57108029777165,885610134#11,522
2022-12-14 18:2:0,41.535844982344024,29982808#4,522
2022-12-14 18:2:0,56.16526542503747,25746621#3,522
2022-12-14 18:2:0,50.60874676873358,859375453,522
2022-12-14 18:2:0,43.36349405146252,26203214#1-AddedOnRampEdge,522
2022-12-14 18:2:0,55.864682277637804,28582639#5,522
2022-12-14 18:2:0,41.388662415634954,858915973#2-AddedOnRampEdge,522
2022-12-14 18:2:0,41.631886717805344,24958252#0,522
2022-12-14 18:2:0,47.31055578494951,-25746588#2,522
2022-12-14 18:2:0,48.354557834083295,699913210,522
2022-12-14 18:2:0,0.0,-693684932#1,522
2022-12-14 18:2:0,21.849831832312066,:5439637037_0,522
2022-12-14 18:2:0,45.11651516565854,41669755#2,522
2022-12-14 18:2:0,44.71015446580167,26195270#6-AddedOffRampEdge,522
2022-12-14 18:2:0,43.66250941309444,669890462#13,522
2022-12-14 18:2:0,33.242840640174954,:314795352_6,522
2022-12-14 18:2:0,52.29080236822178,32226001#5,522
2022-12-14 18:2:0,54.57376212894528,52244427#0,522
2022-12-14 18:2:0,40.01641527597191,699863679#5,522
2022-12-14 18:2:0,5.472110688139707,26253959#2,522
2022-12-14 18:2:0,51.178118542274916,564555056#0,522
2022-12-14 18:2:0,42.46318110920321,669890462#0,522
2022-12-14 18:2:0,5.476969266269907,885839350#0-AddedOffRampEdge,522
2022-12-14 18:2:0,35.40024891187618,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,522
2022-12-14 18:2:0,53.840781111976334,37718132#0,522
2022-12-14 18:2:0,48.39423603638412,:cluster_278876201_367870934_7,522
2022-12-14 18:2:0,49.83984214174712,-35584002#2,522
2022-12-14 18:2:0,48.841014813639745,:6572911080_0,522
2022-12-14 18:2:0,31.11634651650982,32690591#1,522
2022-12-14 18:2:0,44.5888579462473,700074885#9,522
2022-12-14 18:2:0,41.906058598518364,25746572#4,522
2022-12-14 18:2:0,19.405924636410802,37718131#0,522
2022-12-14 18:2:0,51.758961582413974,669890458#18-AddedOffRampEdge,522
2022-12-14 18:2:0,50.4175503261479,564555056#0,522
2022-12-14 18:2:0,44.893610978862185,26729390#1,522
2022-12-14 18:2:0,39.35572179369173,28582639#13,522
2022-12-14 18:2:0,55.56031316888165,178336794#0,522
2022-12-14 18:2:0,45.422273639836426,700074885#23-AddedOffRampEdge,522
2022-12-14 18:2:0,44.58184055318347,28582639#7,522
2022-12-14 18:2:0,43.28272606243189,:313958668_2,522
2022-12-14 18:2:0,46.393361518921544,26193439#0,522
2022-12-14 18:2:0,48.11821348372856,669890458#18,522
2022-12-14 18:2:0,15.70236090549859,939250978#1,522
2022-12-14 18:2:0,40.78988928360423,939250973,522
2022-12-14 18:2:0,50.5299926985211,765656383#0-AddedOffRampEdge,522
2022-12-14 18:2:0,45.82275133009114,28582639#13,522
