dateandtime,spdK/m,edge,vehDen
2022-12-13 20:2:0,41.86130361770408,52244427#10,630
2022-12-13 20:2:0,0.0,765656381#5,630
2022-12-13 20:2:0,44.49084183491319,700074885#17,630
2022-12-13 20:2:0,47.41327605950654,772236620#14,630
2022-12-13 20:2:0,57.17758359666194,772236620#7,630
2022-12-13 20:2:0,45.17588917026263,:6572780050_0,630
2022-12-13 20:2:0,45.40994237631414,885610134#4,630
2022-12-13 20:2:0,41.86417214203663,178336809#10,630
2022-12-13 20:2:0,43.76917466638488,699921235#2,630
2022-12-13 20:2:0,30.25002049956934,:cluster_2349727148_6574844065_0,630
2022-12-13 20:2:0,43.67976180993122,819202035,630
2022-12-13 20:2:0,42.53451540744621,700074885#7,630
2022-12-13 20:2:0,36.10132106571191,:286921499_1,630
2022-12-13 20:2:0,32.938819361111015,885948880#0,630
2022-12-13 20:2:0,48.17103502308871,858935315,630
2022-12-13 20:2:0,42.81685142983313,178336809#10,630
2022-12-13 20:2:0,0.0,182371968#2,630
2022-12-13 20:2:0,38.968898032945276,26203176#0,630
2022-12-13 20:2:0,49.75466489036734,26203214#1-AddedOnRampEdge,630
2022-12-13 20:2:0,40.88674847739945,858935302,630
2022-12-13 20:2:0,0.0,650705746,630
2022-12-13 20:2:0,45.747977832502805,25746632#12,630
2022-12-13 20:2:0,48.69108544741564,700074885#13,630
2022-12-13 20:2:0,38.48179967873002,-28616980#1,630
2022-12-13 20:2:0,43.00889001376202,939250966#5,630
2022-12-13 20:2:0,44.95770458086064,26203057,630
2022-12-13 20:2:0,39.86698678541176,850927453#3-AddedOffRampEdge,630
2022-12-13 20:2:0,37.70988480739445,858935302,630
2022-12-13 20:2:0,47.41009231962638,25584525#1,630
2022-12-13 20:2:0,37.47213106060683,-26253996#1,630
2022-12-13 20:2:0,42.24926500038839,772236620#7,630
2022-12-13 20:2:0,48.588875946091754,850927448,630
2022-12-13 20:2:0,40.50951544237917,652130052,630
2022-12-13 20:2:0,55.4857966615166,52244427#10,630
2022-12-13 20:2:0,0.0,765656381#5,630
2022-12-13 20:2:0,0.0,-182371955#0,630
2022-12-13 20:2:0,36.31366705950019,178336809#9,630
2022-12-13 20:2:0,43.09929732355714,700074885#15,630
2022-12-13 20:2:0,45.9659877317209,-35560212#0,630
2022-12-13 20:2:0,39.157556403592466,41336031#14,630
2022-12-13 20:2:0,41.289540660110326,32690553#2,630
2022-12-13 20:2:0,45.80900981100243,41336031#10,630
2022-12-13 20:2:0,58.484289050260664,26729390#2,630
2022-12-13 20:2:0,32.1309896997056,-26195744#5,630
2022-12-13 20:2:0,51.408529231447936,38071249#3,630
2022-12-13 20:2:0,43.45325820037536,32659864#2,630
2022-12-13 20:2:0,52.74545044525379,178336809#8,630
2022-12-13 20:2:0,0.0,650705746,630
2022-12-13 20:2:0,41.52958359161733,939250965#0,630
2022-12-13 20:2:0,55.78332063358664,:4325417427_2,630
2022-12-13 20:2:0,50.30062955823461,850927457,630
2022-12-13 20:2:0,43.89161913508836,32691832#8,630
2022-12-13 20:2:0,45.9919054019402,37718131#0,630
2022-12-13 20:2:0,39.589635534710126,669890462#13,630
2022-12-13 20:2:0,36.72145572070344,700074885#23-AddedOffRampEdge,630
2022-12-13 20:2:0,29.095270312624052,-766875180#1,630
2022-12-13 20:2:0,45.251825635658165,32691445#1,630
2022-12-13 20:2:0,34.54202751809792,652130052,630
2022-12-13 20:2:0,46.05245035098039,700074885#21,630
2022-12-13 20:2:0,0.0782024148818119,819585395#7,630
2022-12-13 20:2:0,49.64428408070804,700074885#9,630
2022-12-13 20:2:0,42.768755101855476,885610134#3-AddedOnRampEdge,630
2022-12-13 20:2:0,0.0,947628159#4,630
2022-12-13 20:2:0,40.537034170145624,:8273122447_3,630
2022-12-13 20:2:0,50.93207661090419,-699695781#0,630
2022-12-13 20:2:0,0.0,182371968#3,630
2022-12-13 20:2:0,45.211877564672925,-363326175#5,630
2022-12-13 20:2:0,46.556286117861816,37718131#0,630
2022-12-13 20:2:0,51.83512167075053,25746572#6,630
2022-12-13 20:2:0,41.19135474984316,25746595#0,630
2022-12-13 20:2:0,0.9444193165068274,37718132#5,630
2022-12-13 20:2:0,47.97951837547678,25584589#6,630
2022-12-13 20:2:0,43.25965291470167,26203214#1,630
2022-12-13 20:2:0,34.06517552723396,25746577#2,630
2022-12-13 20:2:0,52.4412055543086,24958252#0,630
2022-12-13 20:2:0,44.83259005167295,32226001#7,630
2022-12-13 20:2:0,0.0,-890031635,630
2022-12-13 20:2:0,0.0,:8771565283_0,630
2022-12-13 20:2:0,5.674086811341908,37789107#3,630
2022-12-13 20:2:0,46.230330115054656,52244427#10-AddedOffRampEdge,630
2022-12-13 20:2:0,47.15394825361277,393878336#0,630
2022-12-13 20:2:0,40.24216778543239,939250965#0,630
2022-12-13 20:2:0,45.02462756382202,819585395#8,630
2022-12-13 20:2:0,51.74809695148002,:3675027595_0,630
2022-12-13 20:2:0,42.573693495493785,700074885#0-AddedOnRampEdge,630
2022-12-13 20:2:0,45.658165909341044,38071249#0,630
2022-12-13 20:2:0,41.53120341167168,32691561#5,630
2022-12-13 20:2:0,39.59655710882905,-215628990#2,630
2022-12-13 20:2:0,39.55044510751883,:6568207746_2,630
2022-12-13 20:2:0,36.40636295593744,-25746578#4,630
2022-12-13 20:2:0,35.74947517505404,32691769#1,630
2022-12-13 20:2:0,46.66845012784718,-38329665#9,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,48.48947198840771,25746638#7,630
2022-12-13 20:2:0,50.35022526339362,819221583,630
2022-12-13 20:2:0,43.35424335545097,819202034,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,0.0,765656381#5,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,46.280139717460116,41336031#8,630
2022-12-13 20:2:0,47.66880585229518,32690553#6,630
2022-12-13 20:2:0,45.058727225472005,41336031#8,630
2022-12-13 20:2:0,48.92285438148823,863793426#6,630
2022-12-13 20:2:0,39.74902959825974,32690620#3,630
2022-12-13 20:2:0,44.07877596455386,701104139#4,630
2022-12-13 20:2:0,0.0,:765656381#3-AddedOnRampNode_0,630
2022-12-13 20:2:0,60.496192201208814,:665496812_0,630
2022-12-13 20:2:0,44.8835603907626,819585395#8,630
2022-12-13 20:2:0,50.016545123714955,52244427#12,630
2022-12-13 20:2:0,34.718312665853844,28582639#5,630
2022-12-13 20:2:0,0.016816226071339535,700145115#2,630
2022-12-13 20:2:0,47.590060423014435,52244427#14,630
2022-12-13 20:2:0,49.578439156855886,52244427#7,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,34.83270383343995,772236620#21,630
2022-12-13 20:2:0,11.187519988529385,37099139#7,630
2022-12-13 20:2:0,42.1459895799002,52244427#10,630
2022-12-13 20:2:0,47.74667804711263,:286921499_1,630
2022-12-13 20:2:0,33.4513642716829,38329665#9,630
2022-12-13 20:2:0,45.14982447499543,700074885#0,630
2022-12-13 20:2:0,31.248119536076327,25746632#12,630
2022-12-13 20:2:0,39.58438880819063,-699921234#1,630
2022-12-13 20:2:0,43.02428628304496,700074885#7,630
2022-12-13 20:2:0,54.37822313736932,-28641593#1,630
2022-12-13 20:2:0,0.0,947628159#3,630
2022-12-13 20:2:0,54.56998612080184,940974902#0,630
2022-12-13 20:2:0,47.97591183695045,25584530#3,630
2022-12-13 20:2:0,43.87175343039331,41669755#6,630
2022-12-13 20:2:0,40.50857203784399,-699921182,630
2022-12-13 20:2:0,39.739355729323044,859375452,630
2022-12-13 20:2:0,0.0,765656381#5,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,43.78275351577588,:367206874_0,630
2022-12-13 20:2:0,19.518481552329238,768258462#0,630
2022-12-13 20:2:0,35.75011159312584,41336031#4-AddedOffRampEdge,630
2022-12-13 20:2:0,46.39936095153232,52244427#10,630
2022-12-13 20:2:0,44.61900279474154,-26729412#1,630
2022-12-13 20:2:0,36.74464986818806,885610134#4,630
2022-12-13 20:2:0,40.21938987622922,178336809#10,630
2022-12-13 20:2:0,0.0,650705746,630
2022-12-13 20:2:0,40.178726089668324,859375452,630
2022-12-13 20:2:0,35.889220557129526,652130052,630
2022-12-13 20:2:0,45.427839741536424,669890458#3,630
2022-12-13 20:2:0,46.75322305578577,699691940#8-AddedOnRampEdge,630
2022-12-13 20:2:0,41.603628514015675,:287522677_13,630
2022-12-13 20:2:0,38.04670373310569,:416998377_6,630
2022-12-13 20:2:0,55.053085675723054,-25746588#2,630
2022-12-13 20:2:0,0.0,650705746,630
2022-12-13 20:2:0,50.89598945294323,669890462#15,630
2022-12-13 20:2:0,43.78412648162838,700074885#9,630
2022-12-13 20:2:0,17.630457808270464,-26206348#0,630
2022-12-13 20:2:0,46.382241770365525,669890458#10,630
2022-12-13 20:2:0,50.01304005211308,819202035,630
2022-12-13 20:2:0,54.999795297038105,32690567#12,630
2022-12-13 20:2:0,42.14932550995347,858915972#1,630
2022-12-13 20:2:0,39.220779829368546,52244427#0,630
2022-12-13 20:2:0,0.0,363498874#0,630
2022-12-13 20:2:0,49.124426608824,:8771565221_9,630
2022-12-13 20:2:0,48.42937575698036,885610134#4,630
2022-12-13 20:2:0,42.59588904992769,215628998#0,630
2022-12-13 20:2:0,37.209037156850876,770590111#2,630
2022-12-13 20:2:0,55.61467237819281,819202035,630
2022-12-13 20:2:0,0.0,765656381#3-AddedOnRampEdge,630
2022-12-13 20:2:0,51.532722935525804,654745261,630
2022-12-13 20:2:0,43.43115681800992,699695781#0,630
2022-12-13 20:2:0,41.43398953507854,26203057,630
2022-12-13 20:2:0,35.609228412967695,217280781#2,630
2022-12-13 20:2:0,46.32706946937445,26193439#0,630
2022-12-13 20:2:0,55.64360763304385,:2265599313_0,630
2022-12-13 20:2:0,40.920356294077465,37711813#5,630
2022-12-13 20:2:0,47.103214682473904,699651625#1,630
2022-12-13 20:2:0,53.295378139475055,699651625#1,630
2022-12-13 20:2:0,49.815556428969565,885948880#4,630
2022-12-13 20:2:0,45.16285608193875,41336031#12,630
2022-12-13 20:2:0,0.0,182371968#2,630
2022-12-13 20:2:0,33.103725670331684,-217280772#5,630
2022-12-13 20:2:0,42.00488512044762,25584650#3,630
2022-12-13 20:2:0,52.124223539931315,:314508350_3,630
2022-12-13 20:2:0,33.241490475580456,:6572227434_5,630
2022-12-13 20:2:0,50.53267385612722,-28616980#0,630
2022-12-13 20:2:0,0.00422533085036144,-890031635,630
2022-12-13 20:2:0,0.0,51799432#2,630
2022-12-13 20:2:0,44.61617012888244,885610134#4,630
2022-12-13 20:2:0,47.9576439283458,28582639#11,630
2022-12-13 20:2:0,44.23026356601844,52244427#6,630
2022-12-13 20:2:0,52.3394039304016,885610134#4,630
2022-12-13 20:2:0,26.775932311681213,:cluster_6572911074_6572911076_8074011433_8074011435_3,630
2022-12-13 20:2:0,52.2165741936108,885610134#11,630
2022-12-13 20:2:0,0.0,650705746,630
2022-12-13 20:2:0,40.92099059881354,772236620#9,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,43.79366695862747,28582639#8,630
2022-12-13 20:2:0,47.21219311900024,700675428,630
2022-12-13 20:2:0,0.0,32690576#1,630
2022-12-13 20:2:0,47.04961125443459,858935315,630
2022-12-13 20:2:0,42.40134032902736,-215628990#2,630
2022-12-13 20:2:0,0.0,765656381#5,630
2022-12-13 20:2:0,55.722711120153,699863679#7,630
2022-12-13 20:2:0,46.889483856037174,52244427#7,630
2022-12-13 20:2:0,43.07788158075086,859375452,630
2022-12-13 20:2:0,21.37193149736273,32690567#0,630
2022-12-13 20:2:0,41.8019331896308,693684932#1,630
2022-12-13 20:2:0,44.507289797242066,819202035,630
2022-12-13 20:2:0,43.82885330147745,28582639#13,630
2022-12-13 20:2:0,39.14213228610867,700074885#15,630
2022-12-13 20:2:0,42.371827640323374,885610134#4,630
2022-12-13 20:2:0,33.926378892002305,885610134#4,630
2022-12-13 20:2:0,46.113444722886044,906984715#1,630
2022-12-13 20:2:0,31.124625562566248,652130052,630
2022-12-13 20:2:0,47.22285628925572,:7237045163_0,630
2022-12-13 20:2:0,0.03482966105686796,26253959#2,630
2022-12-13 20:2:0,40.553396294849406,26264286#1,630
2022-12-13 20:2:0,0.0,26729390#3,630
2022-12-13 20:2:0,48.88946844680057,940974903#10,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,56.03115308021379,859375457#3-AddedOnRampEdge,630
2022-12-13 20:2:0,40.16103722053756,37711813#3,630
2022-12-13 20:2:0,47.60448570128703,28582639#9,630
2022-12-13 20:2:0,39.172025113809624,32690567#0,630
2022-12-13 20:2:0,37.43197541859113,883292352#1,630
2022-12-13 20:2:0,46.31930236185274,939250966#10-AddedOnRampEdge,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,43.156293237317875,32690553#2,630
2022-12-13 20:2:0,42.52768812885096,37711813#5,630
2022-12-13 20:2:0,44.98882923463227,-28641593#1,630
2022-12-13 20:2:0,44.174453863536094,700084841#0,630
2022-12-13 20:2:0,39.90484003215453,26195270#7,630
2022-12-13 20:2:0,43.75784685683005,700673538,630
2022-12-13 20:2:0,45.085820316389864,690402653,630
2022-12-13 20:2:0,43.62075528610558,885610134#4-AddedOffRampEdge,630
2022-12-13 20:2:0,47.188575492143116,28582639#11,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,40.714660498889614,701104139#3,630
2022-12-13 20:2:0,46.015001250818926,772236620#7,630
2022-12-13 20:2:0,37.705028262396056,669890462#15,630
2022-12-13 20:2:0,43.917110543456516,41336031#8,630
2022-12-13 20:2:0,28.35472188596875,-28583806#1,630
2022-12-13 20:2:0,41.99008381167343,958778139#1,630
2022-12-13 20:2:0,38.42958173032828,669890462#15,630
2022-12-13 20:2:0,47.501267306555675,41336031#4,630
2022-12-13 20:2:0,45.97585875682099,52244427#0,630
2022-12-13 20:2:0,49.95157023867171,26203214#1,630
2022-12-13 20:2:0,52.8759332025429,700074885#9,630
2022-12-13 20:2:0,46.08411514620146,885610134#13,630
2022-12-13 20:2:0,50.12848409248107,669890458#12,630
2022-12-13 20:2:0,0.0,819585395#7,630
2022-12-13 20:2:0,48.56955676071146,819585395#10,630
2022-12-13 20:2:0,52.52476408133228,26221563#0,630
2022-12-13 20:2:0,42.41540216494154,885610134#4-AddedOffRampEdge,630
2022-12-13 20:2:0,43.85948552803155,:2349727149_0,630
2022-12-13 20:2:0,35.895977298579176,885610134#4,630
2022-12-13 20:2:0,42.65101694342612,958778139#1,630
2022-12-13 20:2:0,49.141688460610496,:885610134#3-AddedOnRampNode_0,630
2022-12-13 20:2:0,49.86064506056876,26203057,630
2022-12-13 20:2:0,0.0,765656381#3,630
2022-12-13 20:2:0,51.746048121308334,26195744#3,630
2022-12-13 20:2:0,40.89346734567959,859375452,630
2022-12-13 20:2:0,49.63789890146913,32691636#1,630
2022-12-13 20:2:0,37.483099724147465,28495635#0-AddedOffRampEdge,630
2022-12-13 20:2:0,51.97922465492821,28886503#4,630
2022-12-13 20:2:0,55.965978881131676,819585395#6,630
2022-12-13 20:2:0,42.21056374962697,669890462#13,630
2022-12-13 20:2:0,0.0,947628159#3,630
2022-12-13 20:2:0,35.13757917997789,564555056#0,630
2022-12-13 20:2:0,48.96190679547264,700074885#10,630
2022-12-13 20:2:0,51.244272422278,700074885#11,630
2022-12-13 20:2:0,0.0,650705746,630
2022-12-13 20:2:0,43.121803506084994,:894550197#3-AddedOnRampNode_0,630
