dateandtime,spdK/m,edge,vehDen
2022-12-16 7:2:0,42.68111511383986,858935302,124
2022-12-16 7:2:0,59.575883668231846,:cluster_313957979_442349884_7,124
2022-12-16 7:2:0,47.13129279633272,28582639#5,124
2022-12-16 7:2:0,26.3467069576987,25746595#0,124
2022-12-16 7:2:0,46.76565160138013,858935309,124
2022-12-16 7:2:0,54.31360687613709,858935315,124
2022-12-16 7:2:0,45.53070728601028,819585395#1-AddedOnRampEdge,124
2022-12-16 7:2:0,42.639897007020906,28582639#9-AddedOnRampEdge,124
2022-12-16 7:2:0,45.562247485954245,-215628990#2,124
2022-12-16 7:2:0,47.255527925442784,25746624#3,124
2022-12-16 7:2:0,37.53509195839986,-37796191#0,124
2022-12-16 7:2:0,0.0,885610134#4-AddedOffRampEdge,124
2022-12-16 7:2:0,48.60639043753642,41336031#0-AddedOnRampEdge,124
2022-12-16 7:3:0,37.703752174873316,564555056#0-AddedOffRampEdge,125
2022-12-16 7:3:0,48.60272350919751,-26202643#0,125
2022-12-16 7:3:0,53.35165049233899,885610134#11,125
2022-12-16 7:3:0,46.30782926795733,564577984#4,125
2022-12-16 7:3:0,53.19325455172729,885610137,125
2022-12-16 7:3:0,54.74077611761034,894539276#1,125
2022-12-16 7:3:0,47.32561809300908,-35560212#0,125
2022-12-16 7:3:0,40.970679909105826,52244427#14,125
2022-12-16 7:3:0,36.46082550037909,669890462#15,125
2022-12-16 7:3:0,52.727313226911484,217280770#5,125
2022-12-16 7:3:0,52.77568137547424,-215628926,125
2022-12-16 7:3:0,50.95011659069432,217280778#1,125
2022-12-16 7:3:0,36.63668897472515,819585395#1-AddedOnRampEdge,125
2022-12-16 7:3:0,36.99263492858229,28582639#13,125
2022-12-16 7:3:0,47.34846680290296,32690567#12,125
2022-12-16 7:3:0,46.59383316167764,37099139#3,125
2022-12-16 7:3:0,38.99190902655168,:367221044_0,125
2022-12-16 7:3:0,49.11787501496571,669890462#13,125
2022-12-16 7:3:0,52.28135908084787,700673538,125
2022-12-16 7:3:0,46.58579337739393,-25746624#1,125
2022-12-16 7:3:0,44.11708678530577,178543139#0,125
2022-12-16 7:3:0,51.675541153452116,669890458#7-AddedOffRampEdge,125
2022-12-16 7:3:0,38.54232343481424,671744652#7,125
2022-12-16 7:3:0,57.62710477099948,700673538,125
2022-12-16 7:3:0,48.83052385415393,819585395#14-AddedOffRampEdge,125
2022-12-16 7:3:0,45.87988410758132,26203214#3-AddedOnRampEdge,125
2022-12-16 7:3:0,47.43342687080402,700673538,125
2022-12-16 7:3:0,45.86749396518025,26206307#0,125
2022-12-16 7:3:0,54.376155236106676,26203057,125
2022-12-16 7:3:0,46.10458347778366,:6570524675_0,125
2022-12-16 7:3:0,44.44360352213596,26203214#3-AddedOnRampEdge,125
2022-12-16 7:3:0,38.949072297418674,:6287897743_1,125
2022-12-16 7:3:0,45.5829499793277,:6280342310_0,125
2022-12-16 7:3:0,49.95676738659825,883292352#1,125
2022-12-16 7:3:0,37.83555925373336,26729412#1,125
2022-12-16 7:3:0,52.942722600887414,671744652#1,125
2022-12-16 7:3:0,51.381202209460575,32691445#4-AddedOnRampEdge,125
2022-12-16 7:3:0,41.441489205342876,770590111#2,125
2022-12-16 7:3:0,49.63895541335701,-38071248#2,125
2022-12-16 7:3:0,41.349984413203465,669890462#13,125
2022-12-16 7:3:0,37.30767972007004,858935309,125
2022-12-16 7:3:0,44.298617565044985,28582639#11,125
2022-12-16 7:3:0,41.61604448872349,700074885#11,125
2022-12-16 7:3:0,38.120140791450616,671744652#7,125
2022-12-16 7:3:0,47.032609065857784,:8457379295_0,125
2022-12-16 7:3:0,48.41147781769583,28582639#11,125
2022-12-16 7:3:0,56.13118817221851,32692020#1,125
2022-12-16 7:3:0,46.57951351110059,-35584002#1,125
2022-12-16 7:3:0,20.9129116940502,:cluster_2349727150_6574844066_1,125
2022-12-16 7:3:0,38.14455041241256,26195744#0,125
2022-12-16 7:3:0,39.22883109574052,669890458#18-AddedOffRampEdge,125
2022-12-16 7:3:0,41.13794278366855,765656384#1,125
2022-12-16 7:3:0,48.64286027747245,28582639#13,125
2022-12-16 7:3:0,50.194492519267754,32691445#1,125
2022-12-16 7:3:0,44.16193775938654,858935309,125
2022-12-16 7:3:0,49.97341688495422,29982808#5,125
2022-12-16 7:3:0,41.231865791077674,819221586#2-AddedOnRampEdge,125
2022-12-16 7:3:0,42.12592301184417,671744652#8,125
2022-12-16 7:3:0,37.31851764403514,699691940#10,125
2022-12-16 7:3:0,49.795984759052615,772236620#21,125
2022-12-16 7:3:0,40.80246038625786,700675428,125
2022-12-16 7:3:0,49.973520278607566,28641433#4,125
2022-12-16 7:3:0,48.59232912765107,52244427#14,125
2022-12-16 7:3:0,50.17360678532942,858915973#2-AddedOnRampEdge,125
2022-12-16 7:3:0,41.07915113494886,850927453#3-AddedOffRampEdge,125
2022-12-16 7:3:0,44.06977715833769,:8235144868_1,125
2022-12-16 7:3:0,40.06010206836176,858935309,125
2022-12-16 7:3:0,49.14220359055791,52244427#14,125
2022-12-16 7:3:0,0.0,654745276#7,125
2022-12-16 7:3:0,42.26940679208456,:669890458#18-AddedOffRampNode_0,125
2022-12-16 7:3:0,34.35727366784997,-37796190#1,125
2022-12-16 7:3:0,29.882144316455346,858915972#1,125
2022-12-16 7:3:0,41.308091952173,:52244427#10-AddedOffRampNode_0,125
2022-12-16 7:3:0,37.9602568831631,863793425#7,125
2022-12-16 7:3:0,40.262586746442466,37789107#3,125
2022-12-16 7:3:0,42.626782311377724,700074885#0-AddedOnRampEdge,125
2022-12-16 7:3:0,35.40608608417627,650714381#0,125
2022-12-16 7:3:0,48.940920238917634,:8700766893_2,125
2022-12-16 7:3:0,42.509967086707015,699695785#0,125
2022-12-16 7:3:0,45.62494137355735,37789102#2,125
2022-12-16 7:3:0,54.58487089098407,939250966#10-AddedOnRampEdge,125
2022-12-16 7:3:0,48.0752474230303,26195767#0,125
2022-12-16 7:3:0,48.73429391587919,885610134#4,125
2022-12-16 7:3:0,49.117745413968265,-38071248#2,125
2022-12-16 7:3:0,46.23110942623539,883292352#2,125
2022-12-16 7:3:0,51.60759657597069,939250966#9,125
2022-12-16 7:3:0,43.21801184164865,770590111#2,125
2022-12-16 7:3:0,50.1262164382799,819585395#8,125
2022-12-16 7:3:0,39.487986054501164,-32691996#4,125
2022-12-16 7:3:0,43.07001961551605,700673538,125
2022-12-16 7:3:0,9.783718258319785,654745276#7,125
2022-12-16 7:3:0,50.84832656981521,883292352#1,125
2022-12-16 7:3:0,36.1196995956063,-564642358#0,125
2022-12-16 7:3:0,49.809867986565074,652130052,125
2022-12-16 7:3:0,47.24809461112257,940974903#3,125
2022-12-16 7:3:0,52.703205372659994,859375457#3,125
2022-12-16 7:3:0,48.979930701269076,819202035,125
2022-12-16 7:3:0,44.89988931953193,37789102#7,125
2022-12-16 7:3:0,51.76226523652657,765656381#3-AddedOnRampEdge,125
2022-12-16 7:3:0,44.76055645175247,939250978#1,125
2022-12-16 7:3:0,39.71695836813342,700675428,125
2022-12-16 7:3:0,42.043723679214835,971350102#1,125
2022-12-16 7:3:0,49.687686280113546,765656381#5,125
2022-12-16 7:3:0,53.55115624468134,52244427#0,125
2022-12-16 7:3:0,41.34291382777725,700074885#0-AddedOnRampEdge,125
2022-12-16 7:3:0,39.11061439184549,939250966#5,125
2022-12-16 7:3:0,48.86188731811466,819585395#1-AddedOnRampEdge,125
2022-12-16 7:3:0,44.741457748365015,25584538#5,125
2022-12-16 7:3:0,39.875386619860016,894550194#3,125
2022-12-16 7:3:0,58.55793166509971,25746572#9,125
2022-12-16 7:3:0,48.802839721527285,32226001#1,125
2022-12-16 7:3:0,47.23330675945428,37711813#3,125
2022-12-16 7:3:0,43.1698765435111,-26729390#4,125
2022-12-16 7:3:0,26.644393893585328,:cluster_278877460_6287969867_1,125
2022-12-16 7:3:0,37.49259527044819,888224699#1,125
2022-12-16 7:3:0,44.97467596689311,939250966#0-AddedOffRampEdge,125
2022-12-16 7:3:0,45.98213496878681,32659807#6,125
2022-12-16 7:3:0,44.23950004919373,-363326175#1,125
2022-12-16 7:3:0,51.80626743062671,:cluster_6570389883_6570398985_0,125
2022-12-16 7:3:0,49.52815409680671,819202035,125
2022-12-16 7:3:0,45.03898358897277,690623724#0,125
2022-12-16 7:3:0,49.80395204347234,41336031#8,125
2022-12-16 7:3:0,32.072000393096666,26285000#4,125
2022-12-16 7:3:0,45.52045553344494,26253959#2,125
2022-12-16 7:3:0,26.006809495436123,37796191#5,125
2022-12-16 7:4:0,36.19369289543707,-652088553#18,134
2022-12-16 7:4:0,46.294837621705064,669890458#5,134
2022-12-16 7:4:0,50.650874335062284,52244427#9,134
2022-12-16 7:4:0,23.286581949930866,25746572#9,134
2022-12-16 7:4:0,54.311335128804636,850927448,134
2022-12-16 7:4:0,51.71155025000145,939250971,134
2022-12-16 7:4:0,55.272160630159604,-699935036,134
2022-12-16 7:4:0,44.5874384020823,939250978#0,134
2022-12-16 7:4:0,45.430006361223306,885610137,134
2022-12-16 7:4:0,15.406497327368708,24958252#0,134
2022-12-16 7:4:0,32.78029164451464,25746544#3,134
2022-12-16 7:4:0,44.33218516268385,671744652#7,134
2022-12-16 7:4:0,51.14445346069945,850927457,134
2022-12-16 7:4:0,35.70260183680996,819202034,134
2022-12-16 7:4:0,47.949561885672125,32690553#2,134
2022-12-16 7:4:0,45.15774748548068,37099139#7,134
2022-12-16 7:4:0,41.00399845385148,940974901#1-AddedOnRampEdge,134
2022-12-16 7:4:0,42.888561783162956,669890458#1,134
2022-12-16 7:4:0,51.5430765956068,:888807595#1-AddedOnRampNode_0,134
2022-12-16 7:4:0,49.64277161362588,564577984#1-AddedOnRampEdge,134
2022-12-16 7:4:0,42.295641965745496,-178543139#2,134
2022-12-16 7:4:0,51.02729009699517,858935315,134
2022-12-16 7:4:0,41.407264830017844,28582639#13,134
2022-12-16 7:4:0,54.28557422031842,883292352#0,134
2022-12-16 7:4:0,48.98272645801557,669890458#18-AddedOffRampEdge,134
2022-12-16 7:4:0,44.69054346939991,819202034,134
2022-12-16 7:4:0,46.88116135119738,25746624#3,134
2022-12-16 7:4:0,42.107421464156836,29982808#3,134
2022-12-16 7:4:0,43.04553485434668,26203057,134
2022-12-16 7:4:0,53.00623732859494,:6570399057_0,134
2022-12-16 7:4:0,54.91351227392847,772236620#3,134
2022-12-16 7:4:0,37.912777280234465,41669755#6,134
2022-12-16 7:4:0,20.817864734815984,669890458#1-AddedOnRampEdge,134
2022-12-16 7:4:0,39.79818581095729,25584650#3,134
2022-12-16 7:4:0,58.06392473012071,26520591#0,134
2022-12-16 7:4:0,51.649373154776086,940974902#0,134
2022-12-16 7:4:0,49.46849923865766,819585395#14-AddedOffRampEdge,134
2022-12-16 7:4:0,44.77294188140341,654745275#3,134
2022-12-16 7:4:0,38.06425712410467,26203719#1-AddedOffRampEdge,134
2022-12-16 7:4:0,50.25066972794916,28581445,134
2022-12-16 7:4:0,37.2378911175241,1073567172#2,134
2022-12-16 7:4:0,45.563701972277734,850927453#1-AddedOnRampEdge,134
2022-12-16 7:4:0,49.36040274932184,26203176#0,134
2022-12-16 7:4:0,53.22358934183515,25746577#2,134
2022-12-16 7:4:0,41.34458270832074,29909499#0,134
2022-12-16 7:4:0,48.588246507749545,:6510095972_0,134
2022-12-16 7:4:0,42.4926412674083,669890458#1,134
2022-12-16 7:4:0,37.157918428262526,765656381#3,134
2022-12-16 7:4:0,44.256278708996106,:267610773_2,134
2022-12-16 7:4:0,37.995162923668616,:cluster_6572911074_6572911076_8074011433_8074011435_0,134
2022-12-16 7:4:0,36.39086573456321,28582639#13,134
2022-12-16 7:4:0,53.60418809017244,-26729412#0,134
2022-12-16 7:4:0,49.40207798115747,939250966#10,134
2022-12-16 7:4:0,48.09056300249397,25584525#14,134
2022-12-16 7:4:0,45.90440583402609,669890462#15,134
2022-12-16 7:4:0,6.840439567695695,669890462#5,134
2022-12-16 7:4:0,40.16768835978015,858935302,134
2022-12-16 7:4:0,52.277052884806004,939250973,134
2022-12-16 7:4:0,51.739823698539645,52244427#7,134
2022-12-16 7:4:0,28.138684350256607,25746577#2,134
2022-12-16 7:4:0,5.0644749675281835,947628159#0,134
2022-12-16 7:4:0,53.04323076017493,859375452,134
2022-12-16 7:4:0,51.41972359322133,38071249#3,134
2022-12-16 7:4:0,51.233469999089245,939250971,134
2022-12-16 7:4:0,41.346315028647204,701104139#6-AddedOffRampEdge,134
2022-12-16 7:4:0,57.36832694509314,694211551#1,134
2022-12-16 7:4:0,51.94689121709986,37711813#3,134
2022-12-16 7:4:0,43.41730261894097,700673538,134
2022-12-16 7:4:0,40.601758586063106,939250966#14,134
2022-12-16 7:4:0,39.63218903606798,765656381#3,134
2022-12-16 7:4:0,40.65155871303387,25584650#1,134
2022-12-16 7:4:0,53.58050634903636,32659640#2,134
2022-12-16 7:4:0,38.40433653148283,-363326175#5,134
2022-12-16 7:4:0,48.709399188868325,:386923862_0,134
2022-12-16 7:4:0,37.69831748790662,885610134#4,134
2022-12-16 7:4:0,53.63724837872163,772236620#6,134
2022-12-16 7:4:0,42.633628952894036,:6570398988_0,134
2022-12-16 7:4:0,36.24199283680362,858935302,134
2022-12-16 7:4:0,36.15795276392251,32691561#2,134
2022-12-16 7:4:0,47.04024884823145,41336031#4,134
2022-12-16 7:4:0,31.56135660548021,:330056175_4,134
2022-12-16 7:4:0,45.28971966669444,819585395#7,134
2022-12-16 7:4:0,47.79331709119105,-26195744#1,134
2022-12-16 7:4:0,47.700019110681694,819202035,134
2022-12-16 7:4:0,49.34420012125925,-29982383#1,134
2022-12-16 7:4:0,53.71807423566847,-699921240,134
2022-12-16 7:4:0,44.55549588786399,859375452,134
2022-12-16 7:4:0,47.74359102461386,669890462#5,134
2022-12-16 7:4:0,52.85829370948697,770590111#2,134
2022-12-16 7:4:0,41.62388121056875,699470588,134
2022-12-16 7:4:0,49.33494504427721,772236620#21,134
2022-12-16 7:4:0,50.0864212693157,819202034,134
2022-12-16 7:4:0,51.29820834904678,28582639#13,134
2022-12-16 7:4:0,42.023419860741114,29982808#3,134
2022-12-16 7:4:0,39.50933407593791,939250966#9,134
2022-12-16 7:4:0,51.2276038688774,564555056#8,134
2022-12-16 7:4:0,46.8204113104321,699691940#10,134
2022-12-16 7:4:0,47.46141650424462,971350102#1,134
2022-12-16 7:4:0,53.17375039608827,765656383#0-AddedOffRampEdge,134
2022-12-16 7:4:0,47.56513194502991,819202035,134
2022-12-16 7:4:0,49.60420830187785,939250966#10-AddedOnRampEdge,134
2022-12-16 7:4:0,47.77617105886091,:cluster_8574575726_8574575729_8574575735_8574575737_2,134
2022-12-16 7:4:0,51.199585009682764,694211551#1-AddedOnRampEdge,134
2022-12-16 7:4:0,44.086423514671154,669890462#3,134
2022-12-16 7:4:0,45.12333105180381,:2057540531_1,134
2022-12-16 7:4:0,52.056083403517576,699691940#10,134
2022-12-16 7:4:0,39.16391171733069,700673538,134
2022-12-16 7:4:0,40.779000249376644,940974905#1,134
2022-12-16 7:4:0,52.773906798249904,38071249#3,134
2022-12-16 7:4:0,48.97134878053227,858935302,134
2022-12-16 7:4:0,24.38097566564633,-675106503,134
2022-12-16 7:4:0,52.582730015895415,-699695781#0,134
2022-12-16 7:4:0,48.24808865572505,700074885#13,134
2022-12-16 7:4:0,49.284111841734955,939250973,134
2022-12-16 7:4:0,47.17056424311421,971350102#1,134
2022-12-16 7:4:0,49.244007038249464,890774197#1,134
2022-12-16 7:4:0,34.260260523485755,699926131,134
2022-12-16 7:4:0,29.555421181857596,182371968#3,134
2022-12-16 7:4:0,4.170066646106274,858935309,134
2022-12-16 7:4:0,48.0576613088492,858935315,134
2022-12-16 7:4:0,25.49904244707289,:cluster_7937296083_8074011466_8074011468_7,134
2022-12-16 7:4:0,52.91838175196166,178336809#8,134
2022-12-16 7:4:0,42.54377501146008,700074885#7,134
2022-12-16 7:4:0,28.517646212177198,32226001#1,134
2022-12-16 7:4:0,47.82849931551084,:286833780_0,134
2022-12-16 7:4:0,49.02598524906944,675093183#2,134
2022-12-16 7:4:0,49.28418560325011,885948880#0,134
2022-12-16 7:4:0,45.21891355750122,26253959#2,134
2022-12-16 7:4:0,50.734176568730284,37718132#0,134
2022-12-16 7:4:0,44.55989461404156,772236620#9,134
2022-12-16 7:4:0,37.34381849905191,858935302,134
2022-12-16 7:4:0,46.76522108479594,858935315,134
2022-12-16 7:4:0,44.8528465727543,26195270#3,134
2022-12-16 7:4:0,40.40427446336487,25584650#3-AddedOffRampEdge,134
2022-12-16 7:5:0,49.57349498058988,-37796191#4,131
2022-12-16 7:5:0,49.9831039375319,26193439#2,131
2022-12-16 7:5:0,51.70551848764342,850927457,131
2022-12-16 7:5:0,46.95211164588707,939250971,131
2022-12-16 7:5:0,50.30384895724637,819585395#14-AddedOffRampEdge,131
2022-12-16 7:5:0,36.61968056791698,:4325416158_3,131
2022-12-16 7:5:0,36.08783314082254,939250966#6,131
2022-12-16 7:5:0,45.923380267126014,819585395#10,131
2022-12-16 7:5:0,48.757148549325315,885839350#0,131
2022-12-16 7:5:0,39.036133532320534,24958252#0,131
2022-12-16 7:5:0,37.121469227614725,940974902#0,131
2022-12-16 7:5:0,46.46971334647291,669890458#18,131
2022-12-16 7:5:0,24.06908530343632,939250966#9,131
2022-12-16 7:5:0,46.96690558547031,699863679#0,131
2022-12-16 7:5:0,30.027875286125546,:cluster_280771664_442349882_13,131
2022-12-16 7:5:0,44.565215304788104,939250966#0-AddedOffRampEdge,131
2022-12-16 7:5:0,53.091439588940275,564577984#4,131
2022-12-16 7:5:0,44.00020835274228,217280770#2,131
2022-12-16 7:5:0,53.50747810537376,656524350,131
2022-12-16 7:5:0,46.55238290064267,700673538,131
2022-12-16 7:5:0,41.4279727858269,25746572#3,131
2022-12-16 7:5:0,53.56379101367533,28664899,131
2022-12-16 7:5:0,21.572803992292247,871810534,131
2022-12-16 7:5:0,47.37309661559199,858935309,131
2022-12-16 7:5:0,42.68686839120873,52244427#7-AddedOnRampEdge,131
2022-12-16 7:5:0,47.96384418541817,32690567#0,131
2022-12-16 7:5:0,47.983253322303995,:52244427#10-AddedOffRampNode_0,131
2022-12-16 7:5:0,45.19517290933335,37711813#3,131
2022-12-16 7:5:0,27.715789737850976,:cluster_286955932_286957948_7,131
2022-12-16 7:5:0,43.078165555616636,26193439#5,131
2022-12-16 7:5:0,36.47931068975637,858935302,131
2022-12-16 7:5:0,54.80465455459835,772236620#15,131
2022-12-16 7:5:0,40.36040379629303,32691445#1-AddedOnRampEdge,131
2022-12-16 7:5:0,51.12844178356679,26520591#0,131
2022-12-16 7:5:0,55.19752038024228,859375452,131
2022-12-16 7:5:0,44.67526143002267,26520995,131
2022-12-16 7:5:0,49.26510842647023,:415861878_0,131
2022-12-16 7:5:0,51.28232391958952,:272452722_1,131
2022-12-16 7:5:0,41.339591643522624,939250966#10-AddedOnRampEdge,131
2022-12-16 7:5:0,47.92092172699598,850927457,131
2022-12-16 7:5:0,48.489104887276376,215628990#1,131
2022-12-16 7:5:0,55.266812051869024,700675428,131
2022-12-16 7:5:0,48.223124616483815,859375453,131
2022-12-16 7:5:0,41.6160873875531,25746572#3,131
2022-12-16 7:5:0,36.805343911941925,650714381#5-AddedOffRampEdge,131
2022-12-16 7:5:0,43.81339035561293,939250973,131
2022-12-16 7:5:0,53.69966784224453,32659640#2,131
2022-12-16 7:5:0,39.47816125254053,939250966#10-AddedOnRampEdge,131
2022-12-16 7:5:0,54.711483817697356,:6570399057_1,131
2022-12-16 7:5:0,48.329478463296084,939250970,131
2022-12-16 7:5:0,44.86214542036311,:939250966#0-AddedOffRampNode_0,131
2022-12-16 7:5:0,47.14032569524219,-25746588#8,131
2022-12-16 7:5:0,41.56368798348401,37711813#3,131
2022-12-16 7:5:0,42.843725011836646,652130052,131
2022-12-16 7:5:0,52.524512409266144,958778139#1,131
2022-12-16 7:5:0,53.69558671439847,885610134#4,131
2022-12-16 7:5:0,47.028008415273305,:8244864142_0,131
2022-12-16 7:5:0,43.462200458439234,-28826000#3,131
2022-12-16 7:5:0,51.14185324527616,906984715#1-AddedOffRampEdge,131
2022-12-16 7:5:0,49.74599184325644,940974902#0-AddedOffRampEdge,131
2022-12-16 7:5:0,50.63123778711194,37789102#1,131
2022-12-16 7:5:0,49.77171756466588,26253962#3,131
2022-12-16 7:5:0,52.21986781206117,940974902#0,131
2022-12-16 7:5:0,40.75183252568195,29982808#3-AddedOnRampEdge,131
2022-12-16 7:5:0,47.78942890379946,37099917#2,131
2022-12-16 7:5:0,29.258755615530742,947628159#3,131
2022-12-16 7:5:0,42.89218817732451,29982808#3-AddedOnRampEdge,131
2022-12-16 7:5:0,40.55328242281178,939250970,131
2022-12-16 7:5:0,46.24667704417227,694211551#1,131
2022-12-16 7:5:0,42.17329266880274,858935315,131
2022-12-16 7:5:0,54.982498695690076,52244427#6,131
2022-12-16 7:5:0,13.36800113120125,690635100#1,131
2022-12-16 7:5:0,45.73274454590827,765656381#3,131
2022-12-16 7:5:0,41.39899963944774,819202035,131
