dateandtime,spdK/m,edge,vehDen
2022-12-19 3:7:0,49.21071403534248,669890458#7,19
2022-12-19 3:8:0,40.07141293878034,52244427#6,24
2022-12-19 3:8:0,34.99332314318276,858915972#1,24
2022-12-19 3:8:0,48.546344491579596,858935315,24
2022-12-19 3:8:0,48.35200231872386,819221586#2-AddedOnRampEdge,24
2022-12-19 3:8:0,46.66357086720077,25584525#14,24
2022-12-19 3:8:0,48.84145828273505,699470588,24
2022-12-19 3:8:0,45.4227045226973,217280773#3,24
2022-12-19 3:8:0,44.273500792287514,:cluster_287522801_442338119_6574844080_6574844081_6904513932_1,24
2022-12-19 3:8:0,39.99047637131725,:939250966#0-AddedOffRampNode_0,24
2022-12-19 3:8:0,44.98465476356073,25746572#2,24
2022-12-19 3:8:0,48.66257198351276,858915973#2-AddedOnRampEdge,24
2022-12-19 3:8:0,48.25347925908991,52244427#0,24
2022-12-19 3:8:0,47.05274447161514,52244427#0,24
2022-12-19 3:8:0,50.09218195833926,:2251061809_0,24
2022-12-19 3:8:0,44.886430357422135,564555056#0,24
2022-12-19 3:8:0,43.626305423932806,700084841#3,24
2022-12-19 3:8:0,37.984280734856036,669890462#15,24
2022-12-19 3:8:0,35.56798768880238,669890458#16,24
2022-12-19 3:8:0,43.46168975382636,:286955000_2,24
2022-12-19 3:8:0,47.38920541173064,-28616951#1,24
2022-12-19 3:8:0,49.0903875645495,28495635#6,24
2022-12-19 3:8:0,44.6981262618177,25746572#2,24
2022-12-19 3:8:0,50.51866980104913,890774197#1,24
2022-12-19 3:8:0,1.9336144563847677,-699926132#1,24
2022-12-19 3:9:0,43.24612569391095,52244427#10,20
2022-12-19 3:9:0,33.38062218300297,858935315,20
2022-12-19 3:9:0,49.724339334891205,858935309,20
2022-12-19 3:9:0,46.048007089233764,:885610134#4-AddedOffRampNode_0,20
2022-12-19 3:9:0,46.31006320843605,28582639#13,20
2022-12-19 3:9:0,50.63577211629956,819202035,20
2022-12-19 3:9:0,44.859656959366106,765656383#0,20
2022-12-19 3:9:0,41.79103852318329,28886503#6,20
2022-12-19 3:9:0,45.02684767550415,25746572#6,20
2022-12-19 3:9:0,47.831983731257075,25746638#3,20
2022-12-19 3:9:0,46.55236890073993,700074885#9,20
2022-12-19 3:9:0,40.71976972448101,-32659807#0,20
2022-12-19 3:9:0,45.9835892409626,52244427#10,20
2022-12-19 3:9:0,38.38572832939437,-25746588#10,20
2022-12-19 3:9:0,19.676615234741988,:280771662_7,20
2022-12-19 3:9:0,34.852311132293394,32659640#2,20
2022-12-19 3:9:0,46.1134308377675,819221586#2,20
2022-12-19 3:9:0,47.61678375340654,700074885#7,20
2022-12-19 3:9:0,44.322923364580085,25746572#7,20
2022-12-19 3:9:0,30.191366597578806,:492502679_3,20
2022-12-19 3:10:0,42.868315732426204,885610134#4,18
2022-12-19 3:10:0,33.746715790231214,858935309,18
2022-12-19 3:10:0,51.09133573276087,26206307#0,18
2022-12-19 3:10:0,45.01525795787198,700074885#13,18
2022-12-19 3:10:0,46.142154877957694,819202035,18
2022-12-19 3:10:0,45.38237481246834,700074885#5,18
2022-12-19 3:10:0,51.06095332439415,939250966#10-AddedOnRampEdge,18
2022-12-19 3:10:0,46.267836397033236,765656381#1,18
2022-12-19 3:10:0,46.6259995805621,772236620#6,18
2022-12-19 3:10:0,45.27317206084286,37718131#0,18
2022-12-19 3:10:0,50.815249002193625,700675428,18
2022-12-19 3:10:0,35.95160688971562,28582639#13,18
2022-12-19 3:10:0,23.885476711448284,-25584639#2,18
2022-12-19 3:10:0,48.25078206829012,885610134#4-AddedOffRampEdge,18
2022-12-19 3:10:0,46.829388464145765,32691832#0,18
2022-12-19 3:10:0,49.04710658787024,700675428,18
2022-12-19 3:10:0,36.19381201946866,-38071248#2,18
2022-12-19 3:10:0,44.41434282786173,690635100#1,18
2022-12-19 3:11:0,43.44131593581587,819202035,17
2022-12-19 3:11:0,38.495942728901895,940974905#1,17
2022-12-19 3:11:0,35.330006538026474,-26729390#4,17
2022-12-19 3:11:0,33.05585029678741,699863679#5,17
2022-12-19 3:11:0,49.41430027725993,939250965#0,17
2022-12-19 3:11:0,46.98228450978532,:6572780138_0,17
2022-12-19 3:11:0,43.190810760879195,25746572#4,17
2022-12-19 3:11:0,16.395342378867227,:6572780052_7,17
2022-12-19 3:11:0,45.182769058101925,32690553#0,17
2022-12-19 3:11:0,52.52583636405837,700673538,17
2022-12-19 3:11:0,43.655067314103306,:278875679_0,17
2022-12-19 3:11:0,46.99104233484932,819202035,17
2022-12-19 3:11:0,45.835480588792294,32691832#8,17
2022-12-19 3:11:0,35.823848739611485,25584525#1,17
2022-12-19 3:11:0,51.147402173379646,28581388#0,17
2022-12-19 3:11:0,48.109249917885265,-182371965#3,17
2022-12-19 3:11:0,47.10466008399573,41336031#12,17
2022-12-19 3:12:0,0.0,850927448,18
2022-12-19 3:12:0,53.15301126470863,863793425#0,18
2022-12-19 3:12:0,40.18609433427751,939250966#13,18
2022-12-19 3:12:0,42.110401792247465,32691782#1,18
2022-12-19 3:12:0,46.32394921960509,669890458#7,18
2022-12-19 3:12:0,42.33331743039778,32690553#0,18
2022-12-19 3:12:0,37.24953643382206,-26253984#2,18
2022-12-19 3:12:0,43.28189403938619,772236620#3,18
2022-12-19 3:12:0,49.69736598604793,939250966#6,18
2022-12-19 3:12:0,48.58343293670298,-25584594#1,18
2022-12-19 3:12:0,46.12626664396876,182371966#5,18
2022-12-19 3:12:0,53.22453728936572,:4325416158_0,18
2022-12-19 3:12:0,44.90560699971213,669890462#15-AddedOffRampEdge,18
2022-12-19 3:12:0,44.75655348437123,939250973-AddedOffRampEdge,18
2022-12-19 3:12:0,23.769918838693545,:cluster_2349727148_6574844065_1,18
2022-12-19 3:12:0,30.18446975324454,25584525#14,18
2022-12-19 3:12:0,50.8966032388359,765656384#1,18
2022-12-19 3:12:0,44.56031721898315,772236620#6,18
2022-12-19 3:13:0,37.29801846839957,28582641#1,15
2022-12-19 3:13:0,53.97968432664014,26203214#3-AddedOnRampEdge,15
2022-12-19 3:13:0,40.02146617430561,885948880#3,15
2022-12-19 3:13:0,42.95591844832586,654745276#2,15
2022-12-19 3:13:0,46.72604795474759,:8006886526_0,15
2022-12-19 3:13:0,44.65424580791621,888224697#0-AddedOffRampEdge,15
2022-12-19 3:13:0,38.133587839730595,25584650#1,15
2022-12-19 3:13:0,42.71687171676685,772236620#12,15
2022-12-19 3:13:0,45.876189895770196,669890462#4,15
2022-12-19 3:13:0,49.07028337100253,:669890458#1-AddedOnRampNode_0,15
2022-12-19 3:13:0,50.897964781242955,699891028,15
2022-12-19 3:13:0,45.97036749745936,939250971,15
2022-12-19 3:13:0,50.145276948712976,28582639#13,15
2022-12-19 3:13:0,38.371986406647025,699691940#10,15
2022-12-19 3:13:0,50.95840748652068,675093183#2,15
2022-12-19 3:14:0,54.5099838614924,28582639#7-AddedOffRampEdge,13
2022-12-19 3:14:0,57.67905525859519,700675428,13
2022-12-19 3:14:0,34.228026788838996,-26253962#5,13
2022-12-19 3:14:0,38.514205241324994,858935315,13
2022-12-19 3:14:0,45.689136257294706,858935309,13
2022-12-19 3:14:0,40.55612629556685,850927457,13
2022-12-19 3:14:0,39.79972620083629,858935315,13
2022-12-19 3:14:0,49.63935301725256,671744652#4,13
2022-12-19 3:14:0,27.140985062793767,:cluster_280771664_442349882_13,13
2022-12-19 3:14:0,51.02951207080816,858915972#1,13
2022-12-19 3:14:0,51.15264892482779,939250965#0,13
2022-12-19 3:14:0,41.68577421494423,669890458#10-AddedOnRampEdge,13
2022-12-19 3:14:0,7.840908257234842,-699921235#0,13
2022-12-19 3:15:0,53.47585999207516,939250966#0-AddedOffRampEdge,13
2022-12-19 3:15:0,56.01596943248137,850927453#3-AddedOffRampEdge,13
2022-12-19 3:15:0,42.15216454953016,671744652#5,13
2022-12-19 3:15:0,44.913778916571424,765656381#3,13
2022-12-19 3:15:0,41.82197573871008,:492464026_2,13
2022-12-19 3:15:0,37.45449603382177,32690567#9,13
2022-12-19 3:15:0,52.46295549279705,26195270#3,13
2022-12-19 3:15:0,48.07362354140688,:8006884473_1,13
2022-12-19 3:15:0,50.50249958456611,885610134#4,13
2022-12-19 3:15:0,28.641162729375065,25584650#3,13
2022-12-19 3:15:0,51.16552623302324,26026774#2,13
2022-12-19 3:15:0,39.15661927943712,939250966#14,13
2022-12-19 3:15:0,48.08354721260057,939250966#8,13
2022-12-19 3:16:0,51.981184558569836,700074885#9,11
2022-12-19 3:16:0,44.67927993735784,26195744#6,11
2022-12-19 3:16:0,42.81339868407758,-32692020#6,11
2022-12-19 3:16:0,46.564037018895284,650714381#6,11
2022-12-19 3:16:0,48.80549082952573,:cluster_447795258_6568207667_6568207669_9,11
2022-12-19 3:16:0,53.596284760298886,858915973#2-AddedOnRampEdge,11
2022-12-19 3:16:0,49.4854033595801,819202035,11
2022-12-19 3:16:0,46.777830102847346,32691445#1-AddedOnRampEdge,11
2022-12-19 3:16:0,19.358906832670804,26253959#3,11
2022-12-19 3:16:0,41.9185285367783,819585395#8,11
2022-12-19 3:16:0,49.97389141327501,885948880#0,11
2022-12-19 3:17:0,51.853463138094,25584525#6,12
2022-12-19 3:17:0,42.633227674509605,26026754#1,12
2022-12-19 3:17:0,44.48643837163425,29982444#2,12
2022-12-19 3:17:0,48.817174908425876,:cluster_314796298_314796350_314796427_5,12
2022-12-19 3:17:0,52.241378107572515,699691940#8-AddedOnRampEdge,12
2022-12-19 3:17:0,52.876715788186274,25746638#3,12
2022-12-19 3:17:0,51.68656059200061,669890462#3,12
2022-12-19 3:17:0,35.740951663482484,35458362,12
2022-12-19 3:17:0,51.75784813765634,32692001#5,12
2022-12-19 3:17:0,45.331227813535584,669890458#16,12
2022-12-19 3:17:0,40.62709766907281,307882386#0,12
2022-12-19 3:17:0,16.24843574006312,770590111#2,12
2022-12-19 3:18:0,53.845677483765236,320375634,14
2022-12-19 3:18:0,46.968854399244506,850927453#3-AddedOffRampEdge,14
2022-12-19 3:18:0,48.69940741183806,772236620#9,14
2022-12-19 3:18:0,47.664461325626746,-217280773#5,14
2022-12-19 3:18:0,50.42073466157409,-671462242#1,14
2022-12-19 3:18:0,46.61873354201062,32691636#5,14
2022-12-19 3:18:0,47.613034718009324,:564555056#0-AddedOffRampNode_0,14
2022-12-19 3:18:0,27.118415349209688,654745275#0,14
2022-12-19 3:18:0,52.52954749322614,669890462#13,14
2022-12-19 3:18:0,38.97093284125767,:cluster_3675027604_6570524709_0,14
2022-12-19 3:18:0,45.22450753676261,819585395#1-AddedOnRampEdge,14
2022-12-19 3:18:0,40.85325917621738,940974901#1,14
2022-12-19 3:18:0,41.47735465628095,:6568207772_2,14
2022-12-19 3:18:0,49.091566626052696,41336031#8,14
2022-12-19 3:19:0,51.59226260404458,765656381#3,11
2022-12-19 3:19:0,46.98826251247453,700673538,11
2022-12-19 3:19:0,46.462032495046465,26264286#1,11
2022-12-19 3:19:0,47.03479003726566,850927448,11
2022-12-19 3:19:0,47.3917154887923,41336031#4,11
2022-12-19 3:19:0,25.646840900996086,37718131#0,11
2022-12-19 3:19:0,35.44272339902214,858915972#1,11
2022-12-19 3:19:0,47.110079030500884,26285000#4,11
2022-12-19 3:19:0,37.002471433169696,25746588#8,11
2022-12-19 3:19:0,38.994802614497026,819202035,11
2022-12-19 3:19:0,46.11262292263596,41336031#12,11
2022-12-19 3:20:0,44.098146592606994,29982808#3,14
2022-12-19 3:20:0,25.169822194494156,:2251061892_4,14
2022-12-19 3:20:0,30.352641334561635,-182371964#3,14
2022-12-19 3:20:0,45.928934396438734,669890458#18-AddedOffRampEdge,14
2022-12-19 3:20:0,46.612011464667184,850927457,14
2022-12-19 3:20:0,47.321768749481905,41336031#8,14
2022-12-19 3:20:0,53.144399432205674,940974905#1,14
2022-12-19 3:20:0,1.3600467835219756,38329665#2,14
2022-12-19 3:20:0,38.69100557447738,671744652#2,14
2022-12-19 3:20:0,30.826965367346666,859375457#4,14
2022-12-19 3:20:0,42.02725761218928,819202035,14
2022-12-19 3:20:0,46.28934690112746,772236620#7,14
2022-12-19 3:20:0,47.407528620576606,26253959#2,14
2022-12-19 3:20:0,45.12511613684536,217280781#2,14
2022-12-19 3:21:0,43.687980725853905,217280770#5,16
2022-12-19 3:21:0,49.74176966916369,850927453#3-AddedOffRampEdge,16
2022-12-19 3:21:0,47.444926145747246,765656384#1,16
2022-12-19 3:21:0,42.426092136665254,26195719#4,16
2022-12-19 3:21:0,20.436354182409122,25746544#5,16
2022-12-19 3:21:0,34.8254128938282,26253962#7,16
2022-12-19 3:21:0,48.1701073195771,32659640#2,16
2022-12-19 3:21:0,49.08531864795895,564577984#5,16
2022-12-19 3:21:0,46.35132923263581,890774197#1-AddedOnRampEdge,16
2022-12-19 3:21:0,54.26355892693725,32691782#1,16
2022-12-19 3:21:0,38.2554234039723,858935309,16
2022-12-19 3:21:0,46.382282800911156,699863679#5,16
2022-12-19 3:21:0,39.41723489823752,939250965#0,16
2022-12-19 3:21:0,44.22240921684882,:cluster_2349736003_280771621_442349880_442349881_4,16
2022-12-19 3:21:0,50.857093660878135,858935315,16
2022-12-19 3:21:0,49.277894781323305,858935302,16
2022-12-19 3:22:0,42.84059394493895,28826000#0,13
2022-12-19 3:22:0,31.44248182344872,32690631#6,13
2022-12-19 3:22:0,48.061025407509824,858935302,13
2022-12-19 3:22:0,52.05822410198825,669890458#3,13
2022-12-19 3:22:0,33.57433356382652,669890458#3,13
2022-12-19 3:22:0,35.38484253681471,858915972#1,13
2022-12-19 3:22:0,47.78422054391415,863793426#2,13
2022-12-19 3:22:0,53.61050704198059,25584650#1,13
2022-12-19 3:22:0,15.195832920193872,765656384#0,13
2022-12-19 3:22:0,39.078570776106794,:6287897746_0,13
2022-12-19 3:22:0,44.34704651153988,700675428,13
2022-12-19 3:22:0,49.57642350594525,858935309,13
2022-12-19 3:22:0,48.461003597535345,652130052,13
2022-12-19 3:23:0,28.209046922332888,28826000#9,14
2022-12-19 3:23:0,48.50076421568165,669890462#13,14
2022-12-19 3:23:0,33.18352835456051,858915973#1,14
2022-12-19 3:23:0,33.67602607014357,858915973#1,14
2022-12-19 3:23:0,35.19479450449553,671744652#2-AddedOnRampEdge,14
2022-12-19 3:23:0,45.16321556522458,765656381#5,14
2022-12-19 3:23:0,48.828933907626805,32691832#3,14
2022-12-19 3:23:0,53.6377910452758,670279140#1,14
2022-12-19 3:23:0,38.5996448567282,671744652#2-AddedOnRampEdge,14
2022-12-19 3:23:0,38.13325785130589,-28826000#5,14
2022-12-19 3:23:0,42.21629921188452,37789102#15,14
2022-12-19 3:23:0,46.07003493267453,700673538,14
2022-12-19 3:23:0,50.19241548211326,26729412#0,14
2022-12-19 3:23:0,25.599876124516378,699691142,14
2022-12-19 3:24:0,44.46692423238615,26253870#1,13
2022-12-19 3:24:0,45.94632791290985,669890458#1,13
2022-12-19 3:24:0,35.755338007254224,858935315,13
2022-12-19 3:24:0,35.65651329366258,858935315,13
2022-12-19 3:24:0,36.850722404068534,32690567#12,13
2022-12-19 3:24:0,45.12227864257631,858935302,13
2022-12-19 3:24:0,49.91960973053733,564555056#0,13
2022-12-19 3:24:0,44.01546935846106,25584535#1,13
2022-12-19 3:24:0,37.2929335318279,:cluster_278876633_6574844056_7,13
2022-12-19 3:24:0,44.470502289274165,-178543139#2,13
2022-12-19 3:24:0,41.75537415807009,-182371959#1,13
2022-12-19 3:24:0,44.78026807315989,29982808#3,13
2022-12-19 3:24:0,47.64788969342298,888224697#0-AddedOffRampEdge,13
2022-12-19 3:25:0,47.02715873014114,765656384#1,15
2022-12-19 3:25:0,48.435506901498826,564577984#2,15
2022-12-19 3:25:0,36.306873934192794,858935309,15
2022-12-19 3:25:0,48.68369109859732,26193439#5,15
2022-12-19 3:25:0,33.478578170330735,858935309,15
2022-12-19 3:25:0,47.512053692784285,26195270#7-AddedOffRampEdge,15
2022-12-19 3:25:0,50.54076635104166,850927448,15
2022-12-19 3:25:0,45.03737776607284,669890462#13,15
2022-12-19 3:25:0,44.781425650000024,850927448,15
2022-12-19 3:25:0,35.31951994015168,700074885#17,15
2022-12-19 3:25:0,48.61990821874581,859375452,15
2022-12-19 3:25:0,42.34460889730477,765656384#1,15
2022-12-19 3:25:0,39.444394591372,658857453#1,15
2022-12-19 3:25:0,41.42950137938704,26026754#1,15
2022-12-19 3:25:0,44.10568644537931,:314795789_0,15
2022-12-19 3:26:0,49.03663327279433,26195270#4,18
2022-12-19 3:26:0,51.38689968096261,-699921240,18
2022-12-19 3:26:0,31.97529187821903,765656381#3-AddedOnRampEdge,18
2022-12-19 3:26:0,54.38627379517213,26195744#1,18
2022-12-19 3:26:0,14.313901442494243,669890458#14,18
2022-12-19 3:26:0,33.152067820706876,765656381#3-AddedOnRampEdge,18
2022-12-19 3:26:0,40.73912559969128,699630259#1,18
2022-12-19 3:26:0,47.20603093194415,669890462#15,18
2022-12-19 3:26:0,3.747416364403357,35583110,18
2022-12-19 3:26:0,42.95609008480803,37718131#0,18
2022-12-19 3:26:0,43.17323587260341,850927453#2-AddedOnRampEdge,18
2022-12-19 3:26:0,36.57247311959307,28582639#5,18
2022-12-19 3:26:0,52.8766069455526,182371966#0,18
2022-12-19 3:26:0,41.09247260542676,26195744#8,18
2022-12-19 3:26:0,40.86315733980261,858935302,18
2022-12-19 3:26:0,39.052337486702484,:3675027622_0,18
2022-12-19 3:26:0,47.19471922276865,669890458#7,18
2022-12-19 3:26:0,47.948558462787105,51799432#2,18
2022-12-19 3:27:0,47.57471591517739,-25746578#5,17
2022-12-19 3:27:0,45.61532201406478,669890462#13,17
2022-12-19 3:27:0,52.863981462495225,819585395#14-AddedOffRampEdge,17
2022-12-19 3:27:0,21.366684335907923,699904383#0,17
2022-12-19 3:27:0,49.06799777666768,40579529#1,17
2022-12-19 3:27:0,26.535954518641482,-182371968#1,17
2022-12-19 3:27:0,41.62667155023406,37099917#3,17
2022-12-19 3:27:0,45.815452695327004,25746572#1,17
2022-12-19 3:27:0,32.74498500300378,26195767#1,17
2022-12-19 3:27:0,56.004879591192356,178336794#0,17
2022-12-19 3:27:0,43.84579260314946,564577984#2,17
2022-12-19 3:27:0,37.97278701586913,-32692020#6,17
2022-12-19 3:27:0,25.93677689539191,:314508315_3,17
2022-12-19 3:27:0,44.73412764678799,885839351#1,17
2022-12-19 3:27:0,42.21953417128757,669890462#13,17
2022-12-19 3:27:0,41.127212428409145,37099917#3,17
2022-12-19 3:27:0,54.88533210299255,37789102#1,17
2022-12-19 3:28:0,48.7289241510205,32691561#7,15
2022-12-19 3:28:0,47.94565324568122,37718131#0,15
2022-12-19 3:28:0,49.22894775024096,37711813#3,15
2022-12-19 3:28:0,43.84197648406864,217280770#4,15
2022-12-19 3:28:0,42.686666717687146,25584650#1,15
2022-12-19 3:28:0,44.97375034020853,26203214#4-AddedOffRampEdge,15
2022-12-19 3:28:0,44.49427699733534,-26221563#0,15
2022-12-19 3:28:0,57.495671781745976,859375457#3-AddedOnRampEdge,15
2022-12-19 3:28:0,45.06165498556701,564577984#5,15
2022-12-19 3:28:0,38.580422170678716,25584526#3,15
2022-12-19 3:28:0,35.98486681366262,765656384#0,15
2022-12-19 3:28:0,47.40867123425859,858935315,15
2022-12-19 3:28:0,41.28982777515516,669890458#7,15
2022-12-19 3:28:0,39.39624036902436,669890462#15-AddedOffRampEdge,15
2022-12-19 3:28:0,40.88168952666736,25584650#1,15
2022-12-19 3:29:0,47.5719889483083,669890458#14,15
2022-12-19 3:29:0,45.551931715923615,25746572#4,15
2022-12-19 3:29:0,50.06014376690304,32690631#10,15
2022-12-19 3:29:0,49.19169391690234,:6570524759_7,15
2022-12-19 3:29:0,52.407866728185304,25746578#1,15
2022-12-19 3:29:0,28.79646003329093,217280773#5,15
2022-12-19 3:29:0,44.56332574025694,:8006886518_1,15
2022-12-19 3:29:0,53.98909823251633,765656383#0,15
2022-12-19 3:29:0,42.23722039655914,:415863654_0,15
2022-12-19 3:29:0,42.30586985257884,669890462#13,15
2022-12-19 3:29:0,33.54637402973061,858935302,15
2022-12-19 3:29:0,47.21038051396529,858935309,15
2022-12-19 3:29:0,43.97163341397509,:cluster_284142560_492400840_8768432608_8768432610_0,15
2022-12-19 3:29:0,39.78639908888251,25746572#2,15
2022-12-19 3:29:0,41.54201481354936,671744652#2-AddedOnRampEdge,15
2022-12-19 3:30:0,48.10062060384406,564555056#0,19
2022-12-19 3:30:0,45.40823064994477,669890462#5,19
2022-12-19 3:30:0,48.01391110559858,-658893837#0,19
2022-12-19 3:30:0,51.80928557070596,700673538,19
2022-12-19 3:30:0,59.609019167906645,699691940#4,19
2022-12-19 3:30:0,14.338386108778248,699921235#2,19
2022-12-19 3:30:0,46.784835603390285,41336031#4-AddedOffRampEdge,19
2022-12-19 3:30:0,54.18245801332463,37711813#0,19
2022-12-19 3:30:0,0.0,-699921182,19
2022-12-19 3:30:0,48.18683271407328,858935302,19
2022-12-19 3:30:0,38.233674064617816,858935309,19
2022-12-19 3:30:0,56.673565510574036,:2349727153_0,19
2022-12-19 3:30:0,39.59664203256798,669890462#15-AddedOffRampEdge,19
2022-12-19 3:30:0,36.58684581623335,652130052,19
2022-12-19 3:30:0,45.96589632047261,765656381#5,19
2022-12-19 3:30:0,40.5216695958084,25746572#6,19
2022-12-19 3:30:0,47.653510501616836,-182371968#6,19
2022-12-19 3:30:0,41.74619827722256,26203214#3,19
2022-12-19 3:30:0,40.29165646924219,858935309,19
2022-12-19 3:31:0,37.88569103172474,768258462#0,17
2022-12-19 3:31:0,50.17000660860604,699913212#7,17
2022-12-19 3:31:0,58.45140991111353,-25746624#3,17
2022-12-19 3:31:0,44.30376845393322,939250966#10-AddedOnRampEdge,17
2022-12-19 3:31:0,56.037212573001725,-690623724#5,17
2022-12-19 3:31:0,37.2178841403823,819585396,17
2022-12-19 3:31:0,48.54766428318984,652130052,17
2022-12-19 3:31:0,18.606032819988222,:8771565283_0,17
2022-12-19 3:31:0,38.24067359657456,-25746588#8,17
2022-12-19 3:31:0,33.349124252879214,858915973#2,17
2022-12-19 3:31:0,53.15265432465354,25746588#6,17
2022-12-19 3:31:0,47.07947928760631,:7237045163_0,17
2022-12-19 3:31:0,39.514596746038656,670456898,17
2022-12-19 3:31:0,42.47698709733658,-35584087#0,17
2022-12-19 3:31:0,44.870732548040536,:9134495903_0,17
2022-12-19 3:31:0,40.7516354594851,700675428,17
