dateandtime,spdK/m,edge,vehDen
2022-12-10 5:3:0,45.628906856550074,28582639#1,31
2022-12-10 5:3:0,50.64396811089925,32691445#1-AddedOnRampEdge,31
2022-12-10 5:3:0,51.80189051264468,37718131#0,31
2022-12-10 5:4:0,40.22547874443126,178543139#0,32
2022-12-10 5:4:0,47.15442155809254,:8273122447_3,32
2022-12-10 5:4:0,41.278035445247724,858935302,32
2022-12-10 5:4:0,44.99046491235061,906984715#1-AddedOffRampEdge,32
2022-12-10 5:4:0,47.38612045704496,393878336#0,32
2022-12-10 5:4:0,55.90047717646931,858935302,32
2022-12-10 5:4:0,17.547370682488676,25584525#15,32
2022-12-10 5:4:0,47.873763568735875,32691832#6,32
2022-12-10 5:4:0,45.80120746992236,885948880#0,32
2022-12-10 5:4:0,41.70996499870822,-182371966#1,32
2022-12-10 5:4:0,54.25310300777677,52244427#6,32
2022-12-10 5:4:0,21.387083404555757,25584621#1,32
2022-12-10 5:4:0,50.29894179939339,:2265599291_4,32
2022-12-10 5:4:0,41.82024065520851,858935315,32
2022-12-10 5:4:0,47.90717535238933,701104139#6-AddedOffRampEdge,32
2022-12-10 5:4:0,40.20259858075454,-25584541#3,32
2022-12-10 5:4:0,47.341112101623104,819202035,32
2022-12-10 5:4:0,41.45861721435612,32690553#2,32
2022-12-10 5:4:0,55.27210488136228,25584650#1,32
2022-12-10 5:4:0,39.71122615534783,-26195753#3,32
2022-12-10 5:4:0,50.58168612761356,819202035,32
2022-12-10 5:4:0,50.60326099609924,51799432#1,32
2022-12-10 5:4:0,43.29006550864595,-26729390#4,32
2022-12-10 5:4:0,46.89157246565943,765656381#3-AddedOnRampEdge,32
2022-12-10 5:4:0,46.23253027276261,26253870#1,32
2022-12-10 5:4:0,51.72189193959496,-215628990#1,32
2022-12-10 5:4:0,43.01213226071111,819221586#0,32
2022-12-10 5:4:0,32.956035789174344,772236620#9,32
2022-12-10 5:4:0,24.971617257605857,:442338235_0,32
2022-12-10 5:4:0,45.49677491029555,28582639#7,32
2022-12-10 5:4:0,49.946338072544705,25746588#9,32
2022-12-10 5:4:0,49.105898988438206,-25746588#2,32
2022-12-10 5:5:0,31.156781345880347,564555056#0,28
2022-12-10 5:5:0,49.98072413946614,671744652#4,28
2022-12-10 5:5:0,39.222750226126,26195270#5,28
2022-12-10 5:5:0,33.94385636099178,699926147#7,28
2022-12-10 5:5:0,47.133827293711875,52244427#10,28
2022-12-10 5:5:0,56.43324824246814,25584525#21,28
2022-12-10 5:5:0,44.61901235200413,939250970,28
2022-12-10 5:5:0,35.05034773580545,26253959#3,28
2022-12-10 5:5:0,43.86214438549161,37789102#1,28
2022-12-10 5:5:0,52.857403285578,885610134#3-AddedOnRampEdge,28
2022-12-10 5:5:0,43.12341417033545,939250966#0-AddedOffRampEdge,28
2022-12-10 5:5:0,42.363777062904106,:cluster_2349736003_280771621_442349880_442349881_8,28
2022-12-10 5:5:0,52.48611824749084,923323988,28
2022-12-10 5:5:0,51.28163409513992,700673538,28
2022-12-10 5:5:0,44.35280665021626,858935309,28
2022-12-10 5:5:0,39.91730964251765,671462239#1,28
2022-12-10 5:5:0,41.53590168806648,652130052,28
2022-12-10 5:5:0,48.86128642761639,939250966#10,28
2022-12-10 5:5:0,39.88027284035509,850927453#1,28
2022-12-10 5:5:0,0.001983814878376087,26451056#0,28
2022-12-10 5:5:0,51.965793325267065,939250966#14,28
2022-12-10 5:5:0,48.546647449927086,858935302,28
2022-12-10 5:5:0,50.63691131565285,-28616980#0,28
2022-12-10 5:5:0,51.09725939505882,28582639#7,28
2022-12-10 5:5:0,44.52119454327523,26520995,28
2022-12-10 5:5:0,37.72684831694886,859375453,28
2022-12-10 5:5:0,53.69792553042032,669890458#7,28
2022-12-10 5:5:0,43.90948735976423,28582639#13,28
2022-12-10 5:6:0,33.1190652045373,768258462#0,32
2022-12-10 5:6:0,33.02178248446622,894550194#3,32
2022-12-10 5:6:0,34.82072425334225,850927448,32
2022-12-10 5:6:0,51.12516330597103,765656381#3,32
2022-12-10 5:6:0,39.36258022951609,669890462#13,32
2022-12-10 5:6:0,48.839442152117364,:2251061711_0,32
2022-12-10 5:6:0,46.802284798851154,-32692001#1,32
2022-12-10 5:6:0,47.39663555553899,32659640#2,32
2022-12-10 5:6:0,48.59449903448072,26253959#2,32
2022-12-10 5:6:0,49.36877573131693,52244427#14,32
2022-12-10 5:6:0,34.27622732567547,32691636#2,32
2022-12-10 5:6:0,48.840725415208794,939250971,32
2022-12-10 5:6:0,48.78109048735276,858935315,32
2022-12-10 5:6:0,54.87913063661206,819202035,32
2022-12-10 5:6:0,45.722838051713474,-669873350#2,32
2022-12-10 5:6:0,53.02003048052127,29982444#2,32
2022-12-10 5:6:0,36.71760415412412,:cluster_492502671_492502673_6276998190_6276998191_0,32
2022-12-10 5:6:0,41.47206581914102,765656381#3,32
2022-12-10 5:6:0,35.41828833463572,:cluster_280772563_6570524690_6570524691_6570524735_3,32
2022-12-10 5:6:0,32.2314603223827,:6572780120_3,32
2022-12-10 5:6:0,44.7180507830008,41336031#8,32
2022-12-10 5:6:0,41.356189882666385,32691357#3,32
2022-12-10 5:6:0,42.70529551207137,850927457,32
2022-12-10 5:6:0,44.73120780494093,772236620#5,32
2022-12-10 5:6:0,55.19845230715742,671744652#1-AddedOnRampEdge,32
2022-12-10 5:6:0,53.07632730728879,958778139#0-AddedOnRampEdge,32
2022-12-10 5:6:0,44.78179061581922,25584525#14,32
2022-12-10 5:6:0,50.39442044871077,32692001#1,32
2022-12-10 5:6:0,38.35421764934622,894550197#3-AddedOnRampEdge,32
2022-12-10 5:6:0,42.34953823358341,906984715#1,32
2022-12-10 5:6:0,51.15267290134884,671741180,32
2022-12-10 5:6:0,45.39989259254949,939250966#10,32
2022-12-10 5:7:0,53.99886560942343,24958252#0,32
2022-12-10 5:7:0,45.21690059172871,28582639#5,32
2022-12-10 5:7:0,42.69101576318014,32691996#0,32
2022-12-10 5:7:0,49.13099973051874,650705746,32
2022-12-10 5:7:0,31.7318995013039,850927453#2,32
2022-12-10 5:7:0,19.444430659288354,-182371966#0,32
2022-12-10 5:7:0,39.501603852414476,669890458#1-AddedOnRampEdge,32
2022-12-10 5:7:0,50.477216438629654,26203176#0,32
2022-12-10 5:7:0,45.899673898206935,939250966#0-AddedOffRampEdge,32
2022-12-10 5:7:0,49.23971662659914,939250966#0-AddedOffRampEdge,32
2022-12-10 5:7:0,47.99413816921373,858935315,32
2022-12-10 5:7:0,48.635111067203034,52244427#14,32
2022-12-10 5:7:0,33.287089149774445,25746638#3,32
2022-12-10 5:7:0,47.39321628583771,669890462#9,32
2022-12-10 5:7:0,31.105566996486708,:cluster_6572780049_6572780051_0,32
2022-12-10 5:7:0,46.832703401613244,858935309,32
2022-12-10 5:7:0,53.01067103115852,:415861878_0,32
2022-12-10 5:7:0,52.02721181083596,858935302,32
2022-12-10 5:7:0,14.542123733492383,-28641438#2,32
2022-12-10 5:7:0,41.813165253114455,650714381#5-AddedOffRampEdge,32
2022-12-10 5:7:0,50.82257429142059,858935315,32
2022-12-10 5:7:0,55.25310915589411,:cluster_8279196058_8279196059_7,32
2022-12-10 5:7:0,39.7525121153795,32691445#4,32
2022-12-10 5:7:0,43.50991363570458,41336031#12,32
2022-12-10 5:7:0,42.215934577141475,654745276#4,32
2022-12-10 5:7:0,40.02086478841541,-26195719#1,32
2022-12-10 5:7:0,51.96532574856109,-182371968#7,32
2022-12-10 5:7:0,52.319073437279286,858935309,32
2022-12-10 5:7:0,33.95898401423357,37099139#3,32
2022-12-10 5:7:0,34.6040087142326,217280773#3,32
2022-12-10 5:7:0,40.68765891956686,885610134#4,32
2022-12-10 5:7:0,51.8663607673551,-32692001#3,32
2022-12-10 5:8:0,51.00470900396183,24958252#0-AddedOffRampEdge,28
2022-12-10 5:8:0,43.477818364891654,26195270#4,28
2022-12-10 5:8:0,44.55380540902707,32690567#7,28
2022-12-10 5:8:0,47.61287326389988,858935302,28
2022-12-10 5:8:0,34.06931774302828,850927457,28
2022-12-10 5:8:0,50.96609506211355,-26520995,28
2022-12-10 5:8:0,39.41542802767543,25746572#3,28
2022-12-10 5:8:0,48.8769366547903,28582639#5,28
2022-12-10 5:8:0,47.543849934093565,939250965#0,28
2022-12-10 5:8:0,49.374381875598516,38071249#0,28
2022-12-10 5:8:0,50.00174601073336,858935309,28
2022-12-10 5:8:0,46.242455861123176,669890462#15,28
2022-12-10 5:8:0,42.86933522964487,37716852#1,28
2022-12-10 5:8:0,48.759909621299435,765656384#0,28
2022-12-10 5:8:0,52.14484992551628,958778139#0-AddedOnRampEdge,28
2022-12-10 5:8:0,27.78757378121733,-25584604#0,28
2022-12-10 5:8:0,41.32804793135499,699904388#1,28
2022-12-10 5:8:0,49.82646421576426,858935309,28
2022-12-10 5:8:0,0.0,29982465,28
2022-12-10 5:8:0,54.60794774019238,:671744652#2-AddedOnRampNode_0,28
2022-12-10 5:8:0,40.378247556350836,25746621#0,28
2022-12-10 5:8:0,45.299430841360156,26203214#4,28
2022-12-10 5:8:0,38.67490991699933,-363326175#1,28
2022-12-10 5:8:0,49.390642678890515,694211551#1-AddedOnRampEdge,28
2022-12-10 5:8:0,50.586657666698244,25584538#2,28
2022-12-10 5:8:0,51.023619244630346,26203214#4,28
2022-12-10 5:8:0,42.20345385890044,819202035,28
2022-12-10 5:8:0,28.355665086954833,-28616980#0,28
2022-12-10 5:9:0,52.692296866255994,37789102#15,27
2022-12-10 5:9:0,43.364715752992275,858915973#2,27
2022-12-10 5:9:0,45.06031847966816,32690567#17,27
2022-12-10 5:9:0,50.13744870226895,652130052,27
2022-12-10 5:9:0,31.122712727361115,564577984#3-AddedOffRampEdge,27
2022-12-10 5:9:0,16.81520820385501,25746572#9,27
2022-12-10 5:9:0,46.33204915675986,28582639#11,27
2022-12-10 5:9:0,46.57765709139026,819585395#10,27
2022-12-10 5:9:0,4.771860203649849,217280770#5,27
2022-12-10 5:9:0,50.47732318391052,26729412#0,27
2022-12-10 5:9:0,33.85076855488122,939250970,27
2022-12-10 5:9:0,41.06281770246694,863793430,27
2022-12-10 5:9:0,28.014619208309053,:314508497_9,27
2022-12-10 5:9:0,27.732066433801297,:1927165505_9,27
2022-12-10 5:9:0,52.195538985050135,765656381#3,27
2022-12-10 5:9:0,36.823992935782,670655026,27
2022-12-10 5:9:0,46.014664834303694,701104139#4,27
2022-12-10 5:9:0,42.55984825111418,41336031#10,27
2022-12-10 5:9:0,41.62397877408689,-699926148,27
2022-12-10 5:9:0,44.64149283270077,-28641545#1,27
2022-12-10 5:9:0,49.39848260811917,-217280772#3,27
2022-12-10 5:9:0,46.171737068765005,652130052,27
2022-12-10 5:9:0,48.34845554231635,26026812#1,27
2022-12-10 5:9:0,53.434702790203396,701104139#4,27
2022-12-10 5:9:0,39.620356600559866,939250966#10-AddedOnRampEdge,27
2022-12-10 5:9:0,45.861966297957345,:314796900_3,27
2022-12-10 5:9:0,52.47355719190389,:888807595#1-AddedOnRampNode_0,27
2022-12-10 5:10:0,52.15871915933973,894550196#0,27
2022-12-10 5:10:0,43.9766083306721,37711813#3,27
2022-12-10 5:10:0,45.83681417068448,700673538,27
2022-12-10 5:10:0,0.0,25584616#4,27
2022-12-10 5:10:0,48.114355337639054,37711813#3,27
2022-12-10 5:10:0,34.704581284350475,26203214#1,27
2022-12-10 5:10:0,48.39818990214447,939250966#9,27
2022-12-10 5:10:0,46.168427561926826,32690553#2,27
2022-12-10 5:10:0,55.55815409708687,:272511020_0,27
2022-12-10 5:10:0,42.62147701409304,37711813#5,27
2022-12-10 5:10:0,37.61588533203229,37718133#0,27
2022-12-10 5:10:0,47.62658471753776,819585395#14-AddedOffRampEdge,27
2022-12-10 5:10:0,45.134705594716976,32691832#8,27
2022-12-10 5:10:0,50.0386333812891,32692554,27
2022-12-10 5:10:0,43.70633777635203,765656384#1,27
2022-12-10 5:10:0,54.15870483551253,182371961#1,27
2022-12-10 5:10:0,48.32532982357054,906984715#1,27
2022-12-10 5:10:0,36.8685800733228,-363326175#5,27
2022-12-10 5:10:0,42.6303851576285,890774197#1,27
2022-12-10 5:10:0,41.54591073679305,858915972#1,27
2022-12-10 5:10:0,47.66810909747802,700074885#23-AddedOffRampEdge,27
2022-12-10 5:10:0,48.46052018511496,37711813#3,27
2022-12-10 5:10:0,47.32567654782875,819585395#6,27
2022-12-10 5:10:0,39.51599005917608,885948880#0,27
2022-12-10 5:10:0,45.704216325126936,28495635#6,27
2022-12-10 5:10:0,51.97102947725282,885839350#0-AddedOffRampEdge,27
2022-12-10 5:10:0,49.733144156556854,28582639#5,27
2022-12-10 5:11:0,27.38747984855959,-688162152,31
2022-12-10 5:11:0,41.969039342598805,29982808#3,31
2022-12-10 5:11:0,48.720023100475615,25584530#2,31
2022-12-10 5:11:0,49.067728652597395,885948880#0,31
2022-12-10 5:11:0,49.895505272070146,765656383#0,31
2022-12-10 5:11:0,47.15540333798638,705357186#1,31
2022-12-10 5:11:0,49.26687220115635,32692809#0,31
2022-12-10 5:11:0,55.034655261523206,41336031#12,31
2022-12-10 5:11:0,42.440799664032035,699651625#1,31
2022-12-10 5:11:0,43.9623227627944,564577984#2,31
2022-12-10 5:11:0,48.81295866396233,939250966#10,31
2022-12-10 5:11:0,49.909262474484215,26206348#4,31
2022-12-10 5:11:0,41.30106025285498,772236620#19,31
2022-12-10 5:11:0,50.520996214954785,700074885#21,31
2022-12-10 5:11:0,41.4580638138953,858935302,31
2022-12-10 5:11:0,0.0,215628998#1,31
2022-12-10 5:11:0,52.91945650573303,699926147#6,31
2022-12-10 5:11:0,35.45796176611416,41336031#8,31
2022-12-10 5:11:0,52.0097042203306,:6446170095_2,31
2022-12-10 5:11:0,41.72625621512099,671744652#2-AddedOnRampEdge,31
2022-12-10 5:11:0,45.24562953001545,25584589#4,31
2022-12-10 5:11:0,44.22395404036971,699863679#0,31
2022-12-10 5:11:0,50.16331825008743,700074885#11,31
2022-12-10 5:11:0,50.3779875448478,-26253962#5,31
2022-12-10 5:11:0,48.10080226764983,307882386#0,31
2022-12-10 5:11:0,50.71975496118075,:cluster_3675027604_6570524709_6,31
2022-12-10 5:11:0,44.075389495279985,:665496812_0,31
2022-12-10 5:11:0,38.91136271955251,-363326180,31
2022-12-10 5:11:0,51.21976037038789,28582639#5,31
2022-12-10 5:11:0,21.404997419652013,:cluster_2349727150_6574844066_1,31
2022-12-10 5:11:0,44.918725308945184,-215628990#2,31
2022-12-10 5:12:0,51.197504022152344,564555056#7,30
2022-12-10 5:12:0,49.22660746129865,25584535#1,30
2022-12-10 5:12:0,47.11251114661266,858935302,30
2022-12-10 5:12:0,46.387408600994554,25746544#3,30
2022-12-10 5:12:0,56.81733769301243,26203214#4-AddedOffRampEdge,30
2022-12-10 5:12:0,41.82177331620486,699651625#1,30
2022-12-10 5:12:0,43.92637646928965,26026812#1,30
2022-12-10 5:12:0,47.85580148924097,885948880#3,30
2022-12-10 5:12:0,52.8684496717038,765656383#0,30
2022-12-10 5:12:0,43.898333855075876,768258463#1,30
2022-12-10 5:12:0,45.469497744119174,:8700679582_0,30
2022-12-10 5:12:0,46.14447191061978,32690591#1,30
2022-12-10 5:12:0,50.278775546860956,772236620#7,30
2022-12-10 5:12:0,44.05387103510231,26202694#1,30
2022-12-10 5:12:0,43.543708767425585,652130052,30
2022-12-10 5:12:0,54.440792887626706,850927453#4-AddedOffRampEdge,30
2022-12-10 5:12:0,50.526975845745255,669890462#5,30
2022-12-10 5:12:0,37.304825624441435,41336031#12,30
2022-12-10 5:12:0,52.58799093313355,885948880#0,30
2022-12-10 5:12:0,42.87781234287224,858935309,30
2022-12-10 5:12:0,44.664132731190925,669890462#15,30
2022-12-10 5:12:0,36.1112311882547,765656384#0,30
2022-12-10 5:12:0,45.555248090651574,-675093183#4,30
2022-12-10 5:12:0,46.18462859328032,700074885#23-AddedOffRampEdge,30
2022-12-10 5:12:0,54.05928072548515,307882386#1,30
2022-12-10 5:12:0,49.57824761317907,-652088553#11,30
2022-12-10 5:12:0,37.885677549334154,:286833780_0,30
2022-12-10 5:12:0,51.12501992025712,28582639#9-AddedOnRampEdge,30
2022-12-10 5:12:0,52.85383891611014,858935309,30
2022-12-10 5:12:0,42.425218391205895,850927457,30
2022-12-10 5:13:0,54.78670551722235,850927453#3-AddedOffRampEdge,31
2022-12-10 5:13:0,48.081928193899074,858915973#2-AddedOnRampEdge,31
2022-12-10 5:13:0,48.607844883357345,25746572#4,31
2022-12-10 5:13:0,57.32100686345168,700673538,31
2022-12-10 5:13:0,50.10544526312193,819202034,31
2022-12-10 5:13:0,44.60180793052143,669890462#5,31
2022-12-10 5:13:0,41.20092828143378,32691636#7,31
2022-12-10 5:13:0,50.27532399922371,858935302,31
2022-12-10 5:13:0,43.85248863787401,-217280773#5,31
2022-12-10 5:13:0,41.587167709911625,819585395#8,31
2022-12-10 5:13:0,49.42915121482932,:7937930873_0,31
2022-12-10 5:13:0,48.646026875482015,41336031#8,31
2022-12-10 5:13:0,45.32539842278838,-215628990#2,31
2022-12-10 5:13:0,45.44573211634563,37711813#3,31
2022-12-10 5:13:0,52.8529726956473,700673538,31
2022-12-10 5:13:0,46.99920938229759,-25584578#0,31
2022-12-10 5:13:0,28.973736722703073,25584650#5,31
2022-12-10 5:13:0,47.55874630560413,894550194#3-AddedOffRampEdge,31
2022-12-10 5:13:0,40.26255699167526,-182371966#4,31
2022-12-10 5:13:0,45.17700012539239,:280772477_7,31
2022-12-10 5:13:0,50.420944676669855,858935302,31
2022-12-10 5:13:0,43.6083040488688,-217280781#0,31
2022-12-10 5:13:0,50.35345757697425,939250966#3,31
2022-12-10 5:13:0,41.31364064350261,32692554,31
2022-12-10 5:13:0,48.85117355991282,25584589#5,31
2022-12-10 5:13:0,52.4595189164397,:6568207670_0,31
2022-12-10 5:13:0,22.363014967064192,28826000#9,31
2022-12-10 5:13:0,40.5547695090416,:cluster_7937296083_8074011466_8074011468_0,31
2022-12-10 5:13:0,50.46490584300198,:cluster_317515083_7650321646_1,31
2022-12-10 5:13:0,38.602133248428714,-182371966#5,31
2022-12-10 5:13:0,44.74313883953893,564577984#4,31
2022-12-10 5:14:0,51.019628158857294,26195767#2,30
2022-12-10 5:14:0,54.154995734212115,29982808#5,30
2022-12-10 5:14:0,47.33641516692398,:cluster_280772564_367884043_6,30
2022-12-10 5:14:0,50.013765571289866,772236620#6,30
2022-12-10 5:14:0,51.83725102176582,52244427#10,30
2022-12-10 5:14:0,43.452868266315896,669890462#13,30
2022-12-10 5:14:0,44.25038275290245,37718130#2,30
2022-12-10 5:14:0,53.07625412098825,858915973#2,30
2022-12-10 5:14:0,41.34908989220869,859375457#1,30
2022-12-10 5:14:0,37.533934484774754,700074885#13,30
2022-12-10 5:14:0,49.99289580163793,-26202643#1,30
2022-12-10 5:14:0,48.61691597180727,37718132#0,30
2022-12-10 5:14:0,41.742704163679406,:492464023_0,30
2022-12-10 5:14:0,44.42043893915633,-37099917#5,30
2022-12-10 5:14:0,26.831441919934004,37789102#2,30
2022-12-10 5:14:0,28.735123656618388,:8771565273_2,30
2022-12-10 5:14:0,40.97086386392391,906984715#1-AddedOffRampEdge,30
2022-12-10 5:14:0,55.10469955027069,669890462#13,30
2022-12-10 5:14:0,50.212293953534335,25584525#12,30
2022-12-10 5:14:0,51.87339747404396,:543376982_0,30
2022-12-10 5:14:0,41.80706682316496,700074885#19,30
2022-12-10 5:14:0,46.87573320727922,669890462#15-AddedOffRampEdge,30
2022-12-10 5:14:0,45.01201043241704,650705746,30
2022-12-10 5:14:0,52.5147905083964,863793425#8,30
2022-12-10 5:14:0,52.38231333222914,699926122,30
2022-12-10 5:14:0,24.803765523338754,-687637556,30
2022-12-10 5:14:0,46.602883567415226,699691940#3,30
2022-12-10 5:14:0,36.596120267081965,-182371959#2,30
2022-12-10 5:14:0,41.67096771476595,:2251061811_4,30
2022-12-10 5:14:0,36.06524867560233,-25746588#3,30
2022-12-10 5:15:0,49.70592591153167,26195753#4,30
2022-12-10 5:15:0,51.18513159958192,564555056#0,30
2022-12-10 5:15:0,39.85481989046197,38550723#0,30
2022-12-10 5:15:0,49.518982931187004,:2349727142_0,30
2022-12-10 5:15:0,11.83999455576989,:cluster_6572911074_6572911076_8074011433_8074011435_3,30
2022-12-10 5:15:0,47.93208242755866,:416997966_0,30
2022-12-10 5:15:0,34.611207280084486,26195753#4,30
2022-12-10 5:15:0,50.42054840562558,819221586#2-AddedOnRampEdge,30
2022-12-10 5:15:0,47.87298139266274,-215628990#2,30
2022-12-10 5:15:0,43.684762679133215,669890458#7-AddedOffRampEdge,30
2022-12-10 5:15:0,52.60491775856115,25746638#4,30
2022-12-10 5:15:0,2.196101536998475,883292351,30
2022-12-10 5:15:0,44.982531600483036,858915973#1,30
2022-12-10 5:15:0,37.868204418475315,700074885#23,30
2022-12-10 5:15:0,42.97812861817257,-28641433#2,30
2022-12-10 5:15:0,48.71488430483378,-215628990#2,30
2022-12-10 5:15:0,48.11272453009438,26203214#4-AddedOffRampEdge,30
2022-12-10 5:15:0,43.61225692847886,700673538,30
2022-12-10 5:15:0,41.35222295298842,894550194#3-AddedOffRampEdge,30
2022-12-10 5:15:0,47.00521012416356,858935302,30
2022-12-10 5:15:0,14.850765179448898,693435047#0,30
2022-12-10 5:15:0,53.67173542624305,37718131#0,30
2022-12-10 5:15:0,49.20053643861053,858935309,30
2022-12-10 5:15:0,44.21420124243482,28582639#5,30
2022-12-10 5:15:0,47.784273466813715,25746572#3,30
2022-12-10 5:15:0,46.29609329522105,765656384#5,30
2022-12-10 5:15:0,50.84694463492692,:2251061830_4,30
2022-12-10 5:15:0,52.59106761735607,858935309,30
2022-12-10 5:15:0,48.240764431251264,699691940#10,30
2022-12-10 5:15:0,48.54447053380989,765656384#1,30
2022-12-10 5:16:0,52.26562000561984,850927453#2-AddedOnRampEdge,27
2022-12-10 5:16:0,57.48937549474696,700074885#5,27
2022-12-10 5:16:0,50.97983559351191,671744652#2-AddedOnRampEdge,27
2022-12-10 5:16:0,44.262710866460324,28582639#5,27
2022-12-10 5:16:0,50.54079032255276,26195744#1,27
2022-12-10 5:16:0,51.92044401222352,24958252#0-AddedOffRampEdge,27
2022-12-10 5:16:0,43.649253819800826,32690553#2,27
2022-12-10 5:16:0,42.10193141385877,671741180,27
2022-12-10 5:16:0,31.382000510533953,-26253962#1,27
2022-12-10 5:16:0,45.782347722742976,41669755#2,27
2022-12-10 5:16:0,40.46217304546251,-32690576#0,27
2022-12-10 5:16:0,43.086490421530996,32690553#0,27
2022-12-10 5:16:0,46.82833310687095,701104139#3,27
2022-12-10 5:16:0,46.273100807160354,:2265599286_13,27
2022-12-10 5:16:0,49.9079343730985,701104139#6-AddedOffRampEdge,27
2022-12-10 5:16:0,23.740710941648324,217280770#4,27
2022-12-10 5:16:0,45.872920209218414,669890462#11,27
2022-12-10 5:16:0,26.10948901440237,:8771565273_1,27
2022-12-10 5:16:0,41.62374022315725,:28582639#9-AddedOnRampNode_0,27
2022-12-10 5:16:0,11.795224065072837,-182371968#7,27
2022-12-10 5:16:0,31.787038604250483,41336031#14,27
2022-12-10 5:16:0,48.4080338385202,:8285673798_0,27
2022-12-10 5:16:0,46.39411610332766,700074885#21,27
2022-12-10 5:16:0,50.21119786965403,765656381#5,27
2022-12-10 5:16:0,44.563872096872096,37718805#2,27
2022-12-10 5:16:0,49.51091077910368,669890458#12,27
2022-12-10 5:16:0,48.5939915261858,26195270#4,27
2022-12-10 5:17:0,52.60927886881412,564577984#2,28
2022-12-10 5:17:0,56.86625713733071,:6572911078_0,28
2022-12-10 5:17:0,49.50208687366694,765656381#3-AddedOnRampEdge,28
2022-12-10 5:17:0,29.457958593083475,:cluster_278876018_6574844046_6,28
2022-12-10 5:17:0,50.1157183156529,26202694#3,28
2022-12-10 5:17:0,16.270110751307726,52244427#14,28
2022-12-10 5:17:0,44.04461469401783,850927453#1,28
2022-12-10 5:17:0,51.98176394293933,858935315,28
2022-12-10 5:17:0,43.09400810840504,671744652#1-AddedOnRampEdge,28
2022-12-10 5:17:0,46.26663483015289,25746595#0,28
2022-12-10 5:17:0,39.15667141906781,705357186#1,28
2022-12-10 5:17:0,45.04108025215866,888224697#0-AddedOffRampEdge,28
2022-12-10 5:17:0,51.276469897601004,700673538,28
2022-12-10 5:17:0,39.566155947210575,768258462#0,28
2022-12-10 5:17:0,50.7083930538996,29982808#3,28
