dateandtime,spdK/m,edge,vehDen
2022-12-8 0:12:0,49.60704081037725,885610134#4,22
2022-12-8 0:12:0,46.63764924103873,28886503#0,22
2022-12-8 0:12:0,47.241566017398206,37099917#1,22
2022-12-8 0:12:0,49.42021777675058,37789102#1,22
2022-12-8 0:12:0,43.94694189474621,28582639#3,22
2022-12-8 0:12:0,47.075927825942514,858935302,22
2022-12-8 0:12:0,49.602339096629535,939250966#0-AddedOffRampEdge,22
2022-12-8 0:12:0,41.98630200138179,25584650#1,22
2022-12-8 0:12:0,42.68409695917627,883292352#0,22
2022-12-8 0:12:0,44.88776199880301,858935302,22
2022-12-8 0:12:0,55.43128454817711,:278877231_7,22
2022-12-8 0:12:0,51.7990998909773,32691832#6,22
2022-12-8 0:13:0,51.748388784667306,-32692020#6,21
2022-12-8 0:13:0,19.17749374620624,-25584616#5,21
2022-12-8 0:13:0,48.899408915755224,-25746588#7,21
2022-12-8 0:13:0,48.177214959582535,850927457,21
2022-12-8 0:13:0,38.92024987550636,858935315,21
2022-12-8 0:13:0,42.11800022313014,700074885#0-AddedOnRampEdge,21
2022-12-8 0:13:0,54.93169351602325,690402653,21
2022-12-8 0:13:0,43.219998543168245,939250965#0,21
2022-12-8 0:13:0,47.64328328681822,819202035,21
2022-12-8 0:13:0,15.598229497599231,863793423,21
2022-12-8 0:13:0,34.28033283774553,:6570524732_1,21
2022-12-8 0:13:0,56.672113605091766,26195270#1,21
2022-12-8 0:13:0,14.136955219516532,694211551#1-AddedOnRampEdge,21
2022-12-8 0:13:0,46.01973248132492,858915973#2-AddedOnRampEdge,21
2022-12-8 0:13:0,46.45030344708963,939250973,21
2022-12-8 0:13:0,39.08929522101631,858935315,21
2022-12-8 0:13:0,47.61651854013481,564577984#4,21
2022-12-8 0:13:0,41.61186039862655,920075572,21
2022-12-8 0:13:0,16.401405946669545,-25584604#0,21
2022-12-8 0:13:0,51.18905916701394,699695781#0,21
2022-12-8 0:13:0,21.630222435576655,:cluster_6570524682_6570524683_3,21
2022-12-8 0:14:0,49.84307498171448,863793426#6,17
2022-12-8 0:14:0,46.82908791839353,885839351#0,17
2022-12-8 0:14:0,40.447814833141834,858935309,17
2022-12-8 0:14:0,48.709375061425526,:cluster_278877517_512417459_0,17
2022-12-8 0:14:0,43.13961300017203,-699921245,17
2022-12-8 0:14:0,47.925605474390935,939250973,17
2022-12-8 0:14:0,52.38899065874108,32659640#2,17
2022-12-8 0:14:0,49.37245782496848,37718132#3,17
2022-12-8 0:14:0,46.58741637914215,858935315,17
2022-12-8 0:14:0,39.551532715634465,858935309,17
2022-12-8 0:14:0,41.31655690357094,858935302,17
2022-12-8 0:14:0,47.19489418688218,37718805#0,17
2022-12-8 0:14:0,47.898100336586594,958778139#0,17
2022-12-8 0:14:0,39.85990085454522,858935309,17
2022-12-8 0:14:0,50.12559948323683,:cluster_280771664_442349882_1,17
2022-12-8 0:14:0,51.45092899628306,700074885#0-AddedOnRampEdge,17
2022-12-8 0:14:0,44.84920542622568,858935315,17
2022-12-8 0:15:0,44.07861286328383,652130052,15
2022-12-8 0:15:0,47.86622684583631,25746624#1,15
2022-12-8 0:15:0,40.97611689878811,765656381#3,15
2022-12-8 0:15:0,55.13218093360493,669890458#10-AddedOnRampEdge,15
2022-12-8 0:15:0,47.6045156700119,858935309,15
2022-12-8 0:15:0,48.183707953427835,:8780545394_1,15
2022-12-8 0:15:0,55.1948017405864,939250966#9,15
2022-12-8 0:15:0,49.32637841420688,888224698#0,15
2022-12-8 0:15:0,51.276984092934434,393878336#0,15
2022-12-8 0:15:0,46.397316398972244,858935309,15
2022-12-8 0:15:0,37.570227484307125,765656381#5,15
2022-12-8 0:15:0,41.51316384511074,:2349727153_1,15
2022-12-8 0:15:0,41.89743375813452,765656381#5,15
2022-12-8 0:15:0,53.294076287395754,700074885#14,15
2022-12-8 0:15:0,52.790061104750414,669890462#11,15
2022-12-8 0:16:0,44.6110758630766,25584650#3-AddedOffRampEdge,14
2022-12-8 0:16:0,46.22098473990137,669890462#3,14
2022-12-8 0:16:0,48.66296833134056,-28616980#0,14
2022-12-8 0:16:0,38.30872795120065,694211551#1-AddedOnRampEdge,14
2022-12-8 0:16:0,51.3197853344092,939250965#0,14
2022-12-8 0:16:0,37.70007334017324,-182371966#4,14
2022-12-8 0:16:0,49.98120323816957,41336031#8,14
2022-12-8 0:16:0,54.26516885464602,885948880#2,14
2022-12-8 0:16:0,50.2738618866507,770590111#2,14
2022-12-8 0:16:0,46.54867382592295,765656384#1,14
2022-12-8 0:16:0,43.683441860256764,32226001#1,14
2022-12-8 0:16:0,40.489347318605084,650714381#0,14
2022-12-8 0:16:0,53.600083066377294,32690553#0,14
2022-12-8 0:16:0,1.20022222832651,669890462#16,14
2022-12-8 0:17:0,46.6985152534137,-37099917#7,16
2022-12-8 0:17:0,47.37113716969068,:671744652#2-AddedOnRampNode_0,16
2022-12-8 0:17:0,47.849677613925046,700074885#17,16
2022-12-8 0:17:0,39.11491085060124,-217280773#5,16
2022-12-8 0:17:0,52.30679393064881,940974902#0,16
2022-12-8 0:17:0,48.82764520958546,819221586#2-AddedOnRampEdge,16
2022-12-8 0:17:0,40.79099661319422,885948880#3,16
2022-12-8 0:17:0,43.566397072497416,859375455,16
2022-12-8 0:17:0,47.06618960390511,41336031#12,16
2022-12-8 0:17:0,55.422317915917944,654745275#3,16
2022-12-8 0:17:0,52.68865339776166,885610134#4,16
2022-12-8 0:17:0,45.37650811791193,-28826000#1,16
2022-12-8 0:17:0,40.66579119041567,25584622,16
2022-12-8 0:17:0,28.83520285254209,:2265599310_5,16
2022-12-8 0:17:0,39.16637165221306,32226001#2,16
2022-12-8 0:17:0,50.087248791031044,-25584594#0,16
2022-12-8 0:18:0,43.58746658123307,32691832#8,12
2022-12-8 0:18:0,46.67342697687248,765656381#3-AddedOnRampEdge,12
2022-12-8 0:18:0,45.621191196272,32690553#2,12
2022-12-8 0:18:0,12.349052154337988,226118558#1,12
2022-12-8 0:18:0,44.621571899623596,940974905#1,12
2022-12-8 0:18:0,16.19677645935137,26253884#0,12
2022-12-8 0:18:0,52.803566938281435,819202035,12
2022-12-8 0:18:0,23.839320048693374,671462239#0,12
2022-12-8 0:18:0,39.689236257121465,:281659404_3,12
2022-12-8 0:18:0,41.09524276052522,858935309,12
2022-12-8 0:18:0,40.95436409127899,:6280342310_0,12
2022-12-8 0:18:0,53.790265964356685,37718131#0,12
2022-12-8 0:19:0,36.87804308151725,:cluster_6568207743_6568207745_9848177519_9848177526_1,10
2022-12-8 0:19:0,44.42715360595644,850927453#1,10
2022-12-8 0:19:0,48.19689248508342,699926122,10
2022-12-8 0:19:0,47.898265519962344,32691561#5,10
2022-12-8 0:19:0,41.92518853602836,940974903#3,10
2022-12-8 0:19:0,42.26470053452294,:2349727153_0,10
2022-12-8 0:19:0,52.907819634393235,939250965#0,10
2022-12-8 0:19:0,48.293115828617296,858935315,10
2022-12-8 0:19:0,42.44693850377495,-182371966#4,10
2022-12-8 0:19:0,45.4095375681075,-26253962#5,10
2022-12-8 0:20:0,46.7150197343414,38071249#3,13
2022-12-8 0:20:0,50.20227867508217,25584525#12,13
2022-12-8 0:20:0,49.99108326694496,858935309,13
2022-12-8 0:20:0,48.76781620432024,-215628990#2,13
2022-12-8 0:20:0,47.84663371274311,669890458#12,13
2022-12-8 0:20:0,43.564490952014204,-26206377#2,13
2022-12-8 0:20:0,12.818361766040328,32659824#0,13
2022-12-8 0:20:0,45.18447067914757,858915973#2,13
2022-12-8 0:20:0,51.02778159680442,40579529#1,13
2022-12-8 0:20:0,49.8749643964626,32690567#9,13
2022-12-8 0:20:0,41.21952663025739,:9848177563_0,13
2022-12-8 0:20:0,42.66196658552278,41336031#4,13
2022-12-8 0:20:0,47.98956055453084,25584523#5,13
2022-12-8 0:21:0,46.87896949073089,37789102#4,16
2022-12-8 0:21:0,47.916817795776794,26026812#1,16
2022-12-8 0:21:0,50.60073947305701,858935309,16
2022-12-8 0:21:0,49.63031129282467,765656381#3,16
2022-12-8 0:21:0,46.956057379161,770590111#2,16
2022-12-8 0:21:0,48.181195377766684,28582639#5,16
2022-12-8 0:21:0,46.27552748823936,-32691996#4,16
2022-12-8 0:21:0,13.405874141016977,-699630259#1,16
2022-12-8 0:21:0,44.12224061148915,883292352#1,16
2022-12-8 0:21:0,37.887191302271404,675093183#0,16
2022-12-8 0:21:0,48.621068423664774,28582639#11,16
2022-12-8 0:21:0,44.50954730524908,26253996#1,16
2022-12-8 0:21:0,46.39760531527842,700074885#21,16
2022-12-8 0:21:0,48.5931113453608,32690553#2,16
2022-12-8 0:21:0,21.175544502184323,671752494,16
2022-12-8 0:21:0,48.74180735189505,25584525#12,16
2022-12-8 0:22:0,49.933310449042395,32659640#2,14
2022-12-8 0:22:0,34.563928989549474,765656381#5,14
2022-12-8 0:22:0,20.24843696204402,654745276#4,14
2022-12-8 0:22:0,48.792151776985605,-28826000#7,14
2022-12-8 0:22:0,49.3977427068809,885610134#3-AddedOnRampEdge,14
2022-12-8 0:22:0,44.62342535943126,26195270#3,14
2022-12-8 0:22:0,49.982411281294944,26253962#2,14
2022-12-8 0:22:0,46.80941603166725,564555056#0-AddedOffRampEdge,14
2022-12-8 0:22:0,46.987935094763166,939250966#9,14
2022-12-8 0:22:0,48.96197056917394,-32690576#0,14
2022-12-8 0:22:0,51.55491526873112,700673538,14
2022-12-8 0:22:0,30.441987995547855,-25584541#4,14
2022-12-8 0:22:0,40.342825382549144,-699926142#1,14
2022-12-8 0:22:0,47.92870508028232,858935309,14
2022-12-8 0:23:0,11.449491302080608,:8235144867_0,13
2022-12-8 0:23:0,46.71209486181982,-363326175#0,13
2022-12-8 0:23:0,49.24137918583024,819202035,13
2022-12-8 0:23:0,48.7701405192293,652130052,13
2022-12-8 0:23:0,45.207388818410436,850927453#2-AddedOnRampEdge,13
2022-12-8 0:23:0,46.43944016925489,819585395#1-AddedOnRampEdge,13
2022-12-8 0:23:0,49.68169959414671,669890462#15,13
2022-12-8 0:23:0,27.345368314784267,26253959#3,13
2022-12-8 0:23:0,46.93653100772551,28582639#13,13
2022-12-8 0:23:0,47.335061781455586,883292352#1-AddedOffRampEdge,13
2022-12-8 0:23:0,36.06070007140954,-215628990#3,13
2022-12-8 0:23:0,47.69998036580783,652130052,13
2022-12-8 0:23:0,49.92038396994621,:314508497_0,13
2022-12-8 0:24:0,50.00231947160236,-652088553#18,11
2022-12-8 0:24:0,45.745354555695315,939250966#10-AddedOnRampEdge,11
2022-12-8 0:24:0,47.96269192275828,215629009#1,11
2022-12-8 0:24:0,42.97091415744017,:4325417427_4,11
2022-12-8 0:24:0,30.535051196165483,-699921225,11
2022-12-8 0:24:0,46.000699038812094,25746572#2,11
2022-12-8 0:24:0,47.67205606177309,858935315,11
2022-12-8 0:24:0,42.415498020773924,32690553#2,11
2022-12-8 0:24:0,48.17967964217789,939250966#13,11
2022-12-8 0:24:0,47.77230691842352,:269293617_0,11
2022-12-8 0:24:0,44.503677453442194,699691142,11
2022-12-8 0:25:0,48.22499166011721,28582639#5,13
2022-12-8 0:25:0,47.87610638460982,:6570524685_1,13
2022-12-8 0:25:0,46.69941916667162,701104139#3,13
2022-12-8 0:25:0,51.08350608694844,690623724#0,13
2022-12-8 0:25:0,47.09241355365994,:cluster_442349879_6572827937_7,13
2022-12-8 0:25:0,48.799088171886744,32690567#13,13
2022-12-8 0:25:0,43.95222398853319,-25584594#0,13
2022-12-8 0:25:0,49.67853931302927,885948880#4,13
2022-12-8 0:25:0,47.49598237576511,28582639#7,13
2022-12-8 0:25:0,44.473665677231445,37711813#5-AddedOffRampEdge,13
2022-12-8 0:25:0,37.081545497676686,-25584555#0,13
2022-12-8 0:25:0,33.72267387772613,41336031#6,13
2022-12-8 0:25:0,44.96693412957457,:314508438_4,13
2022-12-8 0:26:0,45.66722117457685,700074885#23-AddedOffRampEdge,15
2022-12-8 0:26:0,44.08503006306857,-25746588#9,15
2022-12-8 0:26:0,48.70800299852997,28582639#11,15
2022-12-8 0:26:0,47.408370509792626,700673538,15
2022-12-8 0:26:0,53.1324346567453,25746572#7,15
2022-12-8 0:26:0,30.801417422982748,:cluster_6570524682_6570524683_3,15
2022-12-8 0:26:0,18.583656955930223,-215628926,15
2022-12-8 0:26:0,8.117442637654023,26026774#0,15
2022-12-8 0:26:0,29.097583916869812,:cluster_6274422668_7130062668_7,15
2022-12-8 0:26:0,41.646054794773626,669890458#1,15
2022-12-8 0:26:0,49.234028775054846,858935309,15
2022-12-8 0:26:0,38.47809097150746,701104139#6-AddedOffRampEdge,15
2022-12-8 0:26:0,51.50785399295108,41336031#12,15
2022-12-8 0:26:0,44.360123311111,26206307#0-AddedOffRampEdge,15
2022-12-8 0:26:0,51.06399867145345,940974903#2,15
2022-12-8 0:27:0,49.91259691093264,701104139#6-AddedOffRampEdge,14
2022-12-8 0:27:0,30.43701578942029,:4325417225_2,14
2022-12-8 0:27:0,42.393188093056985,:2349736001_3,14
2022-12-8 0:27:0,46.61302218242459,939250966#9,14
2022-12-8 0:27:0,46.06800813697515,217280770#4,14
2022-12-8 0:27:0,49.876389873898695,858935315,14
2022-12-8 0:27:0,49.09930614736006,28582639#5,14
2022-12-8 0:27:0,43.223440385035566,940974902#0,14
2022-12-8 0:27:0,40.05447105652111,-25746588#6,14
2022-12-8 0:27:0,45.73903924676206,765656381#3,14
2022-12-8 0:27:0,36.829177010286934,700673538,14
2022-12-8 0:27:0,49.07611971985267,772236620#7,14
2022-12-8 0:27:0,43.35111471073446,699863679#5,14
2022-12-8 0:27:0,54.46069527128367,939250978#1,14
2022-12-8 0:28:0,48.609131224259336,-215628990#1,11
2022-12-8 0:28:0,47.15220081220476,29982808#3-AddedOnRampEdge,11
2022-12-8 0:28:0,47.70561369563364,939250973,11
2022-12-8 0:28:0,52.83245639066689,858935309,11
2022-12-8 0:28:0,48.40282842313014,26195270#3,11
2022-12-8 0:28:0,45.30541398953958,37789106,11
2022-12-8 0:28:0,39.497008718666024,699913212#7,11
2022-12-8 0:28:0,47.282793534300104,217280770#4,11
2022-12-8 0:28:0,43.839940935856156,37796191#0,11
2022-12-8 0:28:0,11.312342311888932,885610134#2,11
2022-12-8 0:28:0,54.06969093164085,819202034,11
2022-12-8 0:29:0,46.26227160298361,894550197#3-AddedOnRampEdge,11
2022-12-8 0:29:0,8.71331704619807,41336031#2,11
2022-12-8 0:29:0,51.77715240634749,-25746705#3,11
2022-12-8 0:29:0,50.85243805332586,:314508315_0,11
2022-12-8 0:29:0,49.098596684467786,858915973#2-AddedOnRampEdge,11
2022-12-8 0:29:0,43.44913141402728,700074885#10,11
2022-12-8 0:29:0,47.312907218792,37711813#3,11
2022-12-8 0:29:0,43.96090739560761,217280781#3,11
2022-12-8 0:29:0,49.701291099836155,:278877842_0,11
2022-12-8 0:29:0,51.816287603207364,819202035,11
2022-12-8 0:29:0,50.29713985480956,52244427#10,11
2022-12-8 0:30:0,24.676696384199793,:8771565324_1,13
2022-12-8 0:30:0,52.22878498298819,700675428,13
2022-12-8 0:30:0,52.50966186947666,37789102#2,13
2022-12-8 0:30:0,46.38943976264759,26285000#3,13
2022-12-8 0:30:0,30.65780669595953,:1927165505_9,13
2022-12-8 0:30:0,47.07697262042061,858935315,13
2022-12-8 0:30:0,41.27986900803772,940974903#9,13
2022-12-8 0:30:0,44.22790104013874,307882386#2,13
2022-12-8 0:30:0,44.698692809850726,858935302,13
2022-12-8 0:30:0,50.07520560124241,669890458#16,13
2022-12-8 0:30:0,51.831702621771456,939250966#10,13
2022-12-8 0:30:0,51.77855796959952,859375452,13
2022-12-8 0:30:0,52.07656444103113,819221586#2,13
2022-12-8 0:31:0,26.011375321462104,25584523#5,11
2022-12-8 0:31:0,27.187165048956956,:6572911034_3,11
2022-12-8 0:31:0,46.003299692214355,28582639#3,11
2022-12-8 0:31:0,45.93301721289817,765656384#1,11
2022-12-8 0:31:0,46.836939673981156,858935309,11
2022-12-8 0:31:0,38.6226305205482,958778139#0-AddedOnRampEdge,11
2022-12-8 0:31:0,49.79865674375859,-25584541#2,11
2022-12-8 0:31:0,42.12359679760418,700074885#3,11
2022-12-8 0:31:0,46.42417924222984,652130052,11
2022-12-8 0:31:0,52.06282441859736,885948880#3,11
2022-12-8 0:31:0,52.30043378188045,182371966#0,11
2022-12-8 0:32:0,49.77454500765556,41336031#9,16
2022-12-8 0:32:0,5.737989398958161,26264286#0,16
2022-12-8 0:32:0,43.54309048637309,-28641593#1,16
2022-12-8 0:32:0,50.4781823657426,700074885#23-AddedOffRampEdge,16
2022-12-8 0:32:0,31.905646483686848,:2251061748_3,16
2022-12-8 0:32:0,45.86670527942446,32659640#2,16
2022-12-8 0:32:0,25.84408960392565,26202694#3,16
2022-12-8 0:32:0,44.685191019705535,883292352#1-AddedOffRampEdge,16
2022-12-8 0:32:0,56.26111805193617,765656381#3-AddedOnRampEdge,16
2022-12-8 0:32:0,45.67992590247363,888224697#0-AddedOffRampEdge,16
2022-12-8 0:32:0,45.85796117462281,858935302,16
2022-12-8 0:32:0,49.75314961797417,-26729390#1,16
2022-12-8 0:32:0,41.89813869707425,41336031#4-AddedOffRampEdge,16
2022-12-8 0:32:0,52.006052291517385,28582639#11,16
2022-12-8 0:32:0,42.505297385491495,765656381#3-AddedOnRampEdge,16
2022-12-8 0:32:0,46.72099140745104,699691142,16
2022-12-8 0:33:0,39.36914525670622,654745276#2,20
