dateandtime,spdK/m,edge,vehDen
2022-12-16 19:2:0,42.20258867970431,-26202643#1,636
2022-12-16 19:2:0,39.2590276013851,25584650#3-AddedOffRampEdge,636
2022-12-16 19:2:0,52.525451297449486,41669755#0,636
2022-12-16 19:2:0,45.65476622888267,669890458#14,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,50.04004955015289,26026812#1,636
2022-12-16 19:2:0,41.271944365321126,669890462#15,636
2022-12-16 19:2:0,42.15500025570779,669890458#1,636
2022-12-16 19:2:0,55.62417186275174,363326169,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,46.523613869531694,858915972#4,636
2022-12-16 19:2:0,50.078498176426436,25746588#10,636
2022-12-16 19:2:0,43.197249902956905,700074885#15,636
2022-12-16 19:2:0,45.084742103347644,858935315,636
2022-12-16 19:2:0,0.0,859375453,636
2022-12-16 19:2:0,43.435850763003145,28582641#0,636
2022-12-16 19:2:0,44.34741600891088,858935302,636
2022-12-16 19:2:0,52.96656041518713,26195753#4,636
2022-12-16 19:2:0,49.584544479555355,26203057,636
2022-12-16 19:2:0,49.190376593118586,939250966#14,636
2022-12-16 19:2:0,49.099454257654514,772236620#21,636
2022-12-16 19:2:0,49.39286870201756,-25746588#10,636
2022-12-16 19:2:0,0.0,947628159#3,636
2022-12-16 19:2:0,44.875508692393325,850927448,636
2022-12-16 19:2:0,0.0,363326185#2,636
2022-12-16 19:2:0,37.803044907073286,819202035,636
2022-12-16 19:2:0,45.90448579685877,850927448,636
2022-12-16 19:2:0,24.86646674630689,-215628990#0,636
2022-12-16 19:2:0,42.534305278364144,:6572611771_0,636
2022-12-16 19:2:0,46.56701854145453,-26203176#0,636
2022-12-16 19:2:0,50.734380472078534,669890462#15,636
2022-12-16 19:2:0,51.3334892997838,-26203176#0,636
2022-12-16 19:2:0,44.102690032229624,38071249#3,636
2022-12-16 19:2:0,46.21291100865542,-29982444#6,636
2022-12-16 19:2:0,48.07732521667582,859375453,636
2022-12-16 19:2:0,50.92901061508303,307882386#2,636
2022-12-16 19:2:0,48.130601222990656,:7937930888_0,636
2022-12-16 19:2:0,52.06085069315329,858915972#1,636
2022-12-16 19:2:0,0.0,947628159#3,636
2022-12-16 19:2:0,46.65638061812595,:26195270#6-AddedOffRampNode_0,636
2022-12-16 19:2:0,40.90158359747945,26253996#1,636
2022-12-16 19:2:0,1.1437481522296018,25584650#3-AddedOffRampEdge,636
2022-12-16 19:2:0,41.867743341137995,28582639#5,636
2022-12-16 19:2:0,22.72396396180698,363326171#0,636
2022-12-16 19:2:0,43.98595104981982,699651628#1-AddedOffRampEdge,636
2022-12-16 19:2:0,46.77269226028223,859375452,636
2022-12-16 19:2:0,48.957482946105934,-26195753#1,636
2022-12-16 19:2:0,53.82002781548448,28495635#6,636
2022-12-16 19:2:0,55.104628616805506,700675428,636
2022-12-16 19:2:0,56.84499232424864,850927457,636
2022-12-16 19:2:0,48.46272689507792,819202035,636
2022-12-16 19:2:0,33.79291027234451,32226001#1,636
2022-12-16 19:2:0,29.636637625310954,37718132#3,636
2022-12-16 19:2:0,50.36149191766098,41336031#12,636
2022-12-16 19:2:0,45.77072220829752,26520591#0,636
2022-12-16 19:2:0,48.425406533450655,669890462#3,636
2022-12-16 19:2:0,0.08488912735095885,700145119,636
2022-12-16 19:2:0,49.46286839046407,-28581445,636
2022-12-16 19:2:0,49.49246078584072,52244427#0,636
2022-12-16 19:2:0,48.03478444126146,669890462#15,636
2022-12-16 19:2:0,40.73192633198288,700675428,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,52.27666420650705,700673538,636
2022-12-16 19:2:0,43.40193633700902,:cluster_6568207743_6568207745_9848177519_9848177526_10,636
2022-12-16 19:2:0,41.90340381528166,26203214#4,636
2022-12-16 19:2:0,43.83195502661451,28664899,636
2022-12-16 19:2:0,46.81027882718642,28641545#1,636
2022-12-16 19:2:0,42.768762836335746,885839350#0-AddedOffRampEdge,636
2022-12-16 19:2:0,38.806268572223644,890774197#1-AddedOnRampEdge,636
2022-12-16 19:2:0,55.9747648294006,700673538,636
2022-12-16 19:2:0,48.7633017946213,28664899,636
2022-12-16 19:2:0,39.76454898821261,819585395#14-AddedOffRampEdge,636
2022-12-16 19:2:0,48.717407335208286,939250971,636
2022-12-16 19:2:0,33.25453787709725,28886503#0,636
2022-12-16 19:2:0,30.454579734624286,858935315,636
2022-12-16 19:2:0,42.82502512291257,:386923862_0,636
2022-12-16 19:2:0,40.15757298418673,819202035,636
2022-12-16 19:2:0,60.990688268737834,28886503#0,636
2022-12-16 19:2:0,43.10106775556999,25746621#3,636
2022-12-16 19:2:0,44.452994264878434,-215628990#2,636
2022-12-16 19:2:0,41.23811349859572,52244427#10,636
2022-12-16 19:2:0,38.115304425572276,906984715#1,636
2022-12-16 19:2:0,40.35637215217952,26203214#4,636
2022-12-16 19:2:0,0.0,765656381#3-AddedOnRampEdge,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,46.521740697119014,669890462#1,636
2022-12-16 19:2:0,53.22619814759151,-26195753#1,636
2022-12-16 19:2:0,53.01717465607712,217280770#4,636
2022-12-16 19:2:0,30.15934542506934,699651628#1-AddedOffRampEdge,636
2022-12-16 19:2:0,40.52926245025326,26195767#2,636
2022-12-16 19:2:0,44.93412674672354,700673538,636
2022-12-16 19:2:0,40.765857587338516,700675428,636
2022-12-16 19:2:0,52.52583956305048,700673538,636
2022-12-16 19:2:0,40.373221191902836,28582639#7,636
2022-12-16 19:2:0,55.08893371871049,38071249#0,636
2022-12-16 19:2:0,59.62766935910391,41336031#0-AddedOnRampEdge,636
2022-12-16 19:2:0,46.278879143806144,52244427#10,636
2022-12-16 19:2:0,39.73595080059765,671744652#7,636
2022-12-16 19:2:0,53.71596114450663,25584525#12,636
2022-12-16 19:2:0,43.97888107725254,-28886503#7,636
2022-12-16 19:2:0,0.0,26729390#3,636
2022-12-16 19:2:0,48.01504126148263,699863679#0,636
2022-12-16 19:2:0,45.65297901002531,885948880#3,636
2022-12-16 19:2:0,43.43915682193271,669890458#18-AddedOffRampEdge,636
2022-12-16 19:2:0,42.64404677835153,26193439#2,636
2022-12-16 19:2:0,48.46353106371305,939250966#10,636
2022-12-16 19:2:0,39.07266594741257,-226118558#1,636
2022-12-16 19:2:0,52.4288027122031,658893839,636
2022-12-16 19:2:0,50.23888862838086,41336031#10,636
2022-12-16 19:2:0,44.35396589548105,28582639#13,636
2022-12-16 19:2:0,46.55777673513491,700074885#16,636
2022-12-16 19:2:0,43.68736228911279,-28616980#1,636
2022-12-16 19:2:0,48.72440725431633,700074885#15,636
2022-12-16 19:2:0,15.62794362285823,:cluster_6572911074_6572911076_8074011433_8074011435_3,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,47.95521392795501,-26520995,636
2022-12-16 19:2:0,47.585598848112895,32691782#1,636
2022-12-16 19:2:0,61.94065181655533,-178543139#2,636
2022-12-16 19:2:0,54.107711400988975,182371965#1,636
2022-12-16 19:2:0,40.72712816266689,669890462#13,636
2022-12-16 19:2:0,47.09342800585816,888807595#1-AddedOnRampEdge,636
2022-12-16 19:2:0,44.77510722060653,819585395#14-AddedOffRampEdge,636
2022-12-16 19:2:0,36.076120864377785,:700074885#23-AddedOffRampNode_0,636
2022-12-16 19:2:0,47.64908659460383,858913993,636
2022-12-16 19:2:0,45.475746353051896,858935302,636
2022-12-16 19:2:0,0.0,182371968#3,636
2022-12-16 19:2:0,48.77299753791413,217280781#0,636
2022-12-16 19:2:0,5.690105210635811,37718132#7,636
2022-12-16 19:2:0,50.57786271133099,-26253984#5,636
2022-12-16 19:2:0,40.69465763789432,37718131#0,636
2022-12-16 19:2:0,46.057822717807,-215628990#1,636
2022-12-16 19:2:0,40.508070689121254,37711813#3,636
2022-12-16 19:2:0,37.09908973969585,182371965#1,636
2022-12-16 19:2:0,42.922688622961125,652130052,636
2022-12-16 19:2:0,32.500369753185595,32691782#1,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,45.96579234413347,25746572#6,636
2022-12-16 19:2:0,37.212680387419915,650714381#7,636
2022-12-16 19:2:0,0.0,:8771565283_0,636
2022-12-16 19:2:0,45.08460977060857,885948880#0,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,20.993939384255693,25584650#3,636
2022-12-16 19:2:0,42.30943418677524,700074885#5,636
2022-12-16 19:2:0,47.19736300729592,363326182,636
2022-12-16 19:2:0,52.25351587633502,41336031#10,636
2022-12-16 19:2:0,41.47067263804808,:6572780120_0,636
2022-12-16 19:2:0,50.511981628275635,939250973,636
2022-12-16 19:2:0,36.11795077279454,939250965#0,636
2022-12-16 19:2:0,41.12634641260221,700675428,636
2022-12-16 19:2:0,45.20713629135959,850927448,636
2022-12-16 19:2:0,47.15624212713043,:330056882_0,636
2022-12-16 19:2:0,36.84534599089064,35458364,636
2022-12-16 19:2:0,49.27181807180277,32691445#1,636
2022-12-16 19:2:0,52.81880620164487,-699695781#0,636
2022-12-16 19:2:0,16.518953660130673,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_1,636
2022-12-16 19:2:0,45.4109550181755,25584589#6,636
2022-12-16 19:2:0,53.69501497311875,885610134#4-AddedOffRampEdge,636
2022-12-16 19:2:0,37.38922798623629,24958252#0,636
2022-12-16 19:2:0,50.59002036845863,906984715#1-AddedOffRampEdge,636
2022-12-16 19:2:0,44.15283882080269,29909499#1,636
2022-12-16 19:2:0,53.03025817515569,859375453,636
2022-12-16 19:2:0,40.094657406390674,669890458#1,636
2022-12-16 19:2:0,37.14777473884114,363326185#2,636
2022-12-16 19:2:0,41.49615602812162,850927457,636
2022-12-16 19:2:0,43.04363117400031,700074885#13,636
2022-12-16 19:2:0,44.37087673829542,819202035,636
2022-12-16 19:2:0,36.43757786514173,939250966#10,636
2022-12-16 19:2:0,0.0,:765656381#3-AddedOnRampNode_0,636
2022-12-16 19:2:0,41.917796080719135,38071249#0,636
2022-12-16 19:2:0,47.8489245266046,38071249#0,636
2022-12-16 19:2:0,42.305082128803875,886672185,636
2022-12-16 19:2:0,40.665556513357316,:cluster_317515083_7650321646_0,636
2022-12-16 19:2:0,46.81635645649395,28582641#0,636
2022-12-16 19:2:0,30.92182339017606,25584525#1,636
2022-12-16 19:2:0,43.4668938320978,38071249#0,636
2022-12-16 19:2:0,45.441350534434235,-28616956#2,636
2022-12-16 19:2:0,49.38557356499962,819585395#8,636
2022-12-16 19:2:0,0.0,28582639#3,636
2022-12-16 19:2:0,44.151027394279815,:315025479_0,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,0.0,:cluster_286955226_6568207661_13,636
2022-12-16 19:2:0,39.13194247957532,765656383#0,636
2022-12-16 19:2:0,48.77010325782798,-28616980#3,636
2022-12-16 19:2:0,30.654968509423696,26451056#0,636
2022-12-16 19:2:0,44.774929274759,32691832#6,636
2022-12-16 19:2:0,47.756875071650285,939250973,636
2022-12-16 19:2:0,49.08941673843331,564577984#2,636
2022-12-16 19:2:0,44.66820307027057,669890458#1-AddedOnRampEdge,636
2022-12-16 19:2:0,40.72517124081611,863793426#1,636
2022-12-16 19:2:0,47.829258695293845,-25746588#9,636
2022-12-16 19:2:0,52.80843037142434,669890458#16,636
2022-12-16 19:2:0,36.46610936777641,52244427#10,636
2022-12-16 19:2:0,47.33938464273195,28582639#13,636
2022-12-16 19:2:0,44.67193592856007,819221583,636
2022-12-16 19:2:0,42.74601003841451,28582639#13,636
2022-12-16 19:2:0,44.526473473062474,52244427#14,636
2022-12-16 19:2:0,44.24729681037646,52244427#10,636
2022-12-16 19:2:0,47.31310714741978,52244427#7-AddedOnRampEdge,636
2022-12-16 19:2:0,54.238490696530725,52244427#14,636
2022-12-16 19:2:0,52.675941949845004,819202034,636
2022-12-16 19:2:0,42.478383445658075,52244427#10,636
2022-12-16 19:2:0,44.77426134839863,52244427#10,636
2022-12-16 19:2:0,39.88945467453986,52244427#10,636
2022-12-16 19:2:0,51.95894540150772,700673538,636
2022-12-16 19:2:0,45.2053830340329,669890458#14,636
2022-12-16 19:2:0,49.974429413364845,770590111#2,636
2022-12-16 19:2:0,47.95405319236885,819585395#14,636
2022-12-16 19:2:0,31.294363844909004,:8771565241_3,636
2022-12-16 19:2:0,45.404877398262514,770590111#2,636
2022-12-16 19:2:0,47.65635901283397,52244427#12,636
2022-12-16 19:2:0,47.84189438903725,25584530#4,636
2022-12-16 19:2:0,48.82618522251825,:6568207772_2,636
2022-12-16 19:2:0,45.74293126583595,25746588#11,636
2022-12-16 19:2:0,41.62488252509572,217281228,636
2022-12-16 19:2:0,48.357050728908135,:6574209428_0,636
2022-12-16 19:2:0,0.0,-650705746,636
2022-12-16 19:2:0,0.0,182371968#2,636
2022-12-16 19:2:0,49.045075246322405,885610137,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,0.0,765656381#3-AddedOnRampEdge,636
2022-12-16 19:2:0,41.006603079849114,650714381#5,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,45.6726105703282,650714381#5,636
2022-12-16 19:2:0,55.44857156452582,:2265599267_7,636
2022-12-16 19:2:0,38.81872746828425,700675428,636
2022-12-16 19:2:0,39.53626151888748,939250978#1,636
2022-12-16 19:2:0,0.0,650705746,636
2022-12-16 19:2:0,45.26786721311144,37789102#15,636
2022-12-16 19:2:0,43.22752194623607,888224697#0-AddedOffRampEdge,636
2022-12-16 19:2:0,0.021343904862147062,40579529#0,636
2022-12-16 19:2:0,40.772044735125036,669890458#3,636
2022-12-16 19:2:0,31.304973487690347,25746577#5,636
2022-12-16 19:2:0,40.16334902443735,894550197#3,636
2022-12-16 19:2:0,46.571957937800114,38071249#3,636
2022-12-16 19:2:0,50.60741607182636,:3675027595_0,636
2022-12-16 19:2:0,48.26803391719973,652096512#0,636
2022-12-16 19:2:0,36.63636940843517,25584650#3,636
2022-12-16 19:2:0,0.0,765656381#3-AddedOnRampEdge,636
2022-12-16 19:2:0,53.491796895523,906984715#0,636
2022-12-16 19:2:0,0.0,26253959#2,636
2022-12-16 19:2:0,43.33132100516013,858935302,636
2022-12-16 19:2:0,49.442696003825695,37718130#2,636
2022-12-16 19:2:0,25.536519203152565,669890458#13,636
2022-12-16 19:2:0,43.67629796350694,26264286#1,636
2022-12-16 19:2:0,41.78235600078267,41336031#4,636
2022-12-16 19:2:0,40.097283370117935,26202694#2,636
2022-12-16 19:2:0,38.77892528931739,819202035,636
2022-12-16 19:2:0,42.22925763487087,24958252#0,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,42.427685461561516,700084841#3,636
2022-12-16 19:2:0,43.260908369279136,671744652#4,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,46.0159580168054,772236620#18,636
2022-12-16 19:2:0,38.737364380213826,819202035,636
2022-12-16 19:2:0,46.85976267630896,-26202643#0,636
2022-12-16 19:2:0,37.76631809092833,28582639#7,636
2022-12-16 19:2:0,48.637461754790465,894550197#3-AddedOnRampEdge,636
2022-12-16 19:2:0,46.63334215666049,26206377#1,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,54.85470760286097,37711813#3,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,19.982349643655017,:8279195450_4,636
2022-12-16 19:2:0,46.93777282171324,700074885#9,636
2022-12-16 19:2:0,0.0,650705746,636
2022-12-16 19:2:0,0.0,650705746,636
2022-12-16 19:2:0,54.54862683773773,700074885#3,636
2022-12-16 19:2:0,37.10383100237288,26195270#6-AddedOffRampEdge,636
2022-12-16 19:2:0,38.24776757079319,37711813#3,636
2022-12-16 19:2:0,48.205312021322214,28886503#6,636
2022-12-16 19:2:0,51.199135299105045,885610134#4,636
2022-12-16 19:2:0,52.054747316565965,:cluster_278875778_6574844055_0,636
2022-12-16 19:2:0,47.39242520904627,26203057,636
2022-12-16 19:2:0,46.153351178940035,699695781#0,636
2022-12-16 19:2:0,53.700912349140204,819202035,636
2022-12-16 19:2:0,44.567332432606925,:3665845597_0,636
2022-12-16 19:2:0,47.265971895838334,669890458#10-AddedOnRampEdge,636
2022-12-16 19:2:0,46.28498787640679,26202694#1,636
2022-12-16 19:2:0,56.785359902852306,52244427#7-AddedOnRampEdge,636
2022-12-16 19:2:0,40.644975210523995,29982808#3-AddedOnRampEdge,636
2022-12-16 19:2:0,58.25398236438646,894539276#1,636
2022-12-16 19:2:0,54.72817678320667,883292352#0,636
2022-12-16 19:2:0,43.92890785842159,-363326175#1,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,51.8420176942699,699863679#2,636
2022-12-16 19:2:0,43.989890808145795,41336031#8,636
2022-12-16 19:2:0,46.05257332829739,894550195#2,636
2022-12-16 19:2:0,46.34366346359669,699863679#7,636
2022-12-16 19:2:0,46.856843304219154,52244427#0,636
2022-12-16 19:2:0,37.70956053422879,-26729412#2,636
2022-12-16 19:2:0,45.29144908532872,38071249#0,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,49.31815166312251,37789102#3,636
2022-12-16 19:2:0,0.0,765656381#3,636
2022-12-16 19:2:0,0.20809030057677771,-671448858#0,636
2022-12-16 19:2:0,47.86521279937345,24958252#0,636
2022-12-16 19:2:0,19.12350956750043,26203719#2,636
2022-12-16 19:2:0,50.16653339030864,885610134#3-AddedOnRampEdge,636
2022-12-16 19:2:0,40.304630287334874,38071249#3,636
2022-12-16 19:2:0,37.100742376952574,28582639#13,636
2022-12-16 19:2:0,33.37682744571333,32690591#1,636
2022-12-16 19:2:0,33.380599441286186,850839745,636
2022-12-16 19:2:0,44.016247203248355,:367888403_0,636
2022-12-16 19:2:0,0.0,650705746,636
2022-12-16 19:2:0,44.69202617163352,939250971,636
2022-12-16 19:2:0,45.560833805976586,669890458#14,636
2022-12-16 19:2:0,10.670874300770251,-699921247,636
2022-12-16 19:2:0,39.26251225784774,939250965#0,636
2022-12-16 19:2:0,51.903384360406605,939250978#1,636
2022-12-16 19:2:0,56.55856410670571,652130052,636
2022-12-16 19:2:0,17.694916643137113,284147370#0,636
2022-12-16 19:2:0,42.2213067681592,669890462#13,636
2022-12-16 19:2:0,53.21754342997698,-29982383#1,636
2022-12-16 19:2:0,37.169885958269575,-363326183#0,636
2022-12-16 19:2:0,41.9179439691732,858935302,636
2022-12-16 19:2:0,33.66906449107299,772236620#12,636
2022-12-16 19:2:0,0.0,28582639#3,636
2022-12-16 19:2:0,38.5401961115638,32659640#2,636
2022-12-16 19:2:0,39.23021610057311,:10143103186_2,636
2022-12-16 19:2:0,42.33419677072321,858915973#1,636
2022-12-16 19:2:0,39.39568059521784,656524350,636
2022-12-16 19:2:0,0.0,650705746,636
2022-12-16 19:2:0,46.98738437802842,52244427#10,636
2022-12-16 19:2:0,47.32133032468017,178336794#0-AddedOffRampEdge,636
2022-12-16 19:2:0,34.09596201866634,28582639#7,636
2022-12-16 19:2:0,0.0,947628159#3,636
2022-12-16 19:2:0,46.502246617579985,564577984#4,636
2022-12-16 19:2:0,51.87184245443179,26203214#3,636
2022-12-16 19:2:0,41.767471183864835,700675428,636
2022-12-16 19:2:0,0.0,650705746,636
2022-12-16 19:2:0,38.080431512772094,-699921236,636
2022-12-16 19:2:0,31.29725929181363,858935315,636
2022-12-16 19:2:0,40.03499545424911,178336809#8,636
2022-12-16 19:2:0,56.88214588346972,28641433#3,636
2022-12-16 19:2:0,0.0,182371968#2,636
2022-12-16 19:2:0,52.75453462317674,28495635#6,636
2022-12-16 19:2:0,0.0,765656381#5,636
2022-12-16 19:2:0,0.0,26253959#2,636
2022-12-16 19:2:0,41.559824193136365,52244427#7-AddedOnRampEdge,636
2022-12-16 19:2:0,39.40911039763618,-26206348#3,636
2022-12-16 19:2:0,50.032154559339446,940974905#1,636
2022-12-16 19:2:0,51.11240753936577,52244427#10,636
2022-12-16 19:2:0,47.45948033946812,28582639#13,636
2022-12-16 19:2:0,45.87882013576234,564555056#0-AddedOffRampEdge,636
2022-12-16 19:2:0,44.293395299545175,772236620#6,636
2022-12-16 19:2:0,45.17845903343359,885610134#4-AddedOffRampEdge,636
2022-12-16 19:2:0,54.50979748207096,819202035,636
2022-12-16 19:2:0,36.98753558359485,772236620#10,636
2022-12-16 19:2:0,37.221348836951904,41336031#8,636
2022-12-16 19:2:0,52.068752335902744,41336031#8,636
2022-12-16 19:2:0,41.73614018296199,564555056#0,636
2022-12-16 19:2:0,45.89999183822371,-652088553#18,636
