dateandtime,spdK/m,edge,vehDen
2022-12-17 14:2:0,50.69449519671667,671462239#1,147
2022-12-17 14:2:0,1.3647898633802056,671744652#5,147
2022-12-17 14:2:0,42.86047493477365,:8227450787_1,147
2022-12-17 14:2:0,43.72872598907131,52244427#14,147
2022-12-17 14:2:0,36.04578764467675,859375448#1-AddedOnRampEdge,147
2022-12-17 14:2:0,44.02952937417211,217280770#1,147
2022-12-17 14:2:0,42.03387360049399,32690567#13,147
2022-12-17 14:2:0,44.50727532491635,939250966#0-AddedOffRampEdge,147
2022-12-17 14:2:0,52.09352697738702,25746638#3,147
2022-12-17 14:2:0,60.72099077705371,52244427#0,147
2022-12-17 14:2:0,50.65865509109523,38658729,147
2022-12-17 14:2:0,47.552814998280645,700074885#21,147
2022-12-17 14:2:0,45.727086074198574,41336031#0-AddedOnRampEdge,147
2022-12-17 14:2:0,48.91590696343478,699863679#5,147
2022-12-17 14:2:0,43.17010282452688,699693682#1,147
2022-12-17 14:2:0,50.975642963720794,939250966#10,147
2022-12-17 14:2:0,46.589631623454316,819585395#18,147
2022-12-17 14:2:0,57.00552463195012,939250978#1,147
2022-12-17 14:2:0,44.410358796150334,850927457,147
2022-12-17 14:2:0,25.378145640848366,25746572#3,147
2022-12-17 14:2:0,20.602452968893452,:cluster_6572780049_6572780051_1,147
2022-12-17 14:2:0,47.909657684103735,940974905#1,147
2022-12-17 14:2:0,49.06022790316853,25746578#6,147
2022-12-17 14:2:0,33.49439572903812,939250971,147
2022-12-17 14:2:0,55.13331908273324,:3969237233_0,147
2022-12-17 14:2:0,37.57065461176307,38071249#8,147
2022-12-17 14:2:0,49.2862834841023,-182371966#5,147
2022-12-17 14:2:0,50.87161818915045,37711813#3,147
2022-12-17 14:2:0,52.44891268633096,669890462#13,147
2022-12-17 14:2:0,47.36407760411073,819221583,147
2022-12-17 14:2:0,42.05261220541607,26203214#2,147
2022-12-17 14:2:0,48.86090422198669,41336031#10,147
2022-12-17 14:2:0,47.02111446620241,28582639#9,147
2022-12-17 14:2:0,40.95917577550996,819221586#2-AddedOnRampEdge,147
2022-12-17 14:2:0,48.29134363517431,850971995,147
2022-12-17 14:2:0,45.52788117313889,25584650#3,147
2022-12-17 14:2:0,40.561752803384856,:cluster_286955226_6568207661_8,147
2022-12-17 14:2:0,36.689259124510116,894550196#0,147
2022-12-17 14:2:0,43.0162717690575,:8700679568_2,147
2022-12-17 14:2:0,43.57038715730077,700675428,147
2022-12-17 14:2:0,47.59977228173291,700675428,147
2022-12-17 14:2:0,45.542719196972065,939250965#0,147
2022-12-17 14:2:0,51.17565655592349,-215628990#1,147
2022-12-17 14:2:0,46.20344943527998,700074885#23,147
2022-12-17 14:2:0,40.65286885759927,32690553#2,147
2022-12-17 14:2:0,36.77875719760515,-26195744#4,147
2022-12-17 14:2:0,51.03663254531864,700074885#10,147
2022-12-17 14:2:0,44.74107314562554,947628162#0,147
2022-12-17 14:2:0,45.38720350613281,772236620#12,147
2022-12-17 14:2:0,47.62385308357028,940974902#0-AddedOffRampEdge,147
2022-12-17 14:2:0,47.35543594671438,-35584785#2,147
2022-12-17 14:2:0,35.17447497151669,28582639#9-AddedOnRampEdge,147
2022-12-17 14:2:0,40.607611756832064,28581483,147
2022-12-17 14:2:0,48.66844199386422,940974903#12,147
2022-12-17 14:2:0,48.4429830562575,26206377#6,147
2022-12-17 14:2:0,41.06715300725291,859375448#1-AddedOnRampEdge,147
2022-12-17 14:2:0,45.265675446109064,25746577#5,147
2022-12-17 14:2:0,22.067660414502026,859375453,147
2022-12-17 14:2:0,45.85383239295893,701104139#4,147
2022-12-17 14:2:0,42.97056419599553,700084841#3,147
2022-12-17 14:2:0,48.04185371825633,671744652#2,147
2022-12-17 14:2:0,43.1055188385138,29982465,147
2022-12-17 14:2:0,38.48407349500189,25584526#1,147
2022-12-17 14:2:0,52.57626851745979,699691940#8-AddedOnRampEdge,147
2022-12-17 14:2:0,55.327912945620554,564577984#1-AddedOnRampEdge,147
2022-12-17 14:2:0,45.72464305313838,32690553#2,147
2022-12-17 14:2:0,46.99105286643009,669890462#5,147
2022-12-17 14:2:0,52.64030031333595,32691782#1,147
2022-12-17 14:2:0,38.333083943088596,-28616980#0,147
2022-12-17 14:2:0,49.40250610390417,:6572827986_1,147
2022-12-17 14:2:0,56.98715849474059,669890458#5,147
2022-12-17 14:2:0,43.17111658752867,178336809#9,147
2022-12-17 14:2:0,8.51746666213052,32691832#2,147
2022-12-17 14:2:0,46.135652797079935,700074885#0-AddedOnRampEdge,147
2022-12-17 14:2:0,43.57327851511759,819585395#8,147
2022-12-17 14:3:0,41.05401056477349,52244427#10,135
2022-12-17 14:3:0,44.286501480976625,850927453#3-AddedOffRampEdge,135
2022-12-17 14:3:0,44.818164509509614,-26253962#3,135
2022-12-17 14:3:0,41.02746289416326,24958252#0,135
2022-12-17 14:3:0,57.48177270749121,41336031#4,135
2022-12-17 14:3:0,42.47011336564346,25746572#4,135
2022-12-17 14:3:0,43.54998547442835,:6572827921_1,135
2022-12-17 14:3:0,53.68137511629135,32692809#0,135
2022-12-17 14:3:0,39.68196075197746,850927448,135
2022-12-17 14:3:0,40.27817139456913,765656384#1,135
2022-12-17 14:3:0,47.551254053432736,25746572#9,135
2022-12-17 14:3:0,42.53194752947939,669890462#13,135
2022-12-17 14:3:0,46.320439129824315,883292352#1,135
2022-12-17 14:3:0,44.11398716037482,765656384#0,135
2022-12-17 14:3:0,52.87484245913668,671744652#1,135
2022-12-17 14:3:0,55.73347946417691,28582639#5,135
2022-12-17 14:3:0,33.85778286685505,819585395#10,135
2022-12-17 14:3:0,55.46103210369412,:671744652#2-AddedOnRampNode_0,135
2022-12-17 14:3:0,45.18539494806241,-26203057,135
2022-12-17 14:3:0,43.173413912814,850927448,135
2022-12-17 14:3:0,54.06025261072845,564577984#2,135
2022-12-17 14:3:0,49.77322068183348,863793426#6,135
2022-12-17 14:3:0,49.189954819107506,41669755#0,135
2022-12-17 14:3:0,51.912908688169466,:669890462#15-AddedOffRampNode_0,135
2022-12-17 14:3:0,40.686075849085455,885610134#4,135
2022-12-17 14:3:0,43.947161262878936,564577984#4,135
2022-12-17 14:3:0,0.0,26520591#0,135
2022-12-17 14:3:0,50.267464275342284,:6572911033_0,135
2022-12-17 14:3:0,44.675245572099705,52244427#6,135
2022-12-17 14:3:0,50.01866142666958,819202035,135
2022-12-17 14:3:0,56.22786705927708,564555056#7,135
2022-12-17 14:3:0,38.01092820051768,564577984#3-AddedOffRampEdge,135
2022-12-17 14:3:0,38.99312684154359,858935309,135
2022-12-17 14:3:0,27.72348088940472,:8093619956_2,135
2022-12-17 14:3:0,42.59971436475438,:7216280324_1,135
2022-12-17 14:3:0,46.299381451294586,234806528#1,135
2022-12-17 14:3:0,52.29704273288334,:272452722_1,135
2022-12-17 14:3:0,44.73897069958118,52244427#10,135
2022-12-17 14:3:0,47.56370544616302,37789106,135
2022-12-17 14:3:0,45.69504912434632,-26221563#0,135
2022-12-17 14:3:0,37.111651178115174,858935309,135
2022-12-17 14:3:0,52.591717184607944,885839351#0,135
2022-12-17 14:3:0,52.28049185387121,669890462#15-AddedOffRampEdge,135
2022-12-17 14:3:0,39.55019013096191,28582639#13,135
2022-12-17 14:3:0,44.03166644953296,971350102#1,135
2022-12-17 14:3:0,50.27929596373964,939250966#10-AddedOnRampEdge,135
2022-12-17 14:3:0,52.295179003416095,37711813#3,135
2022-12-17 14:3:0,43.05408210547029,41669755#6,135
2022-12-17 14:3:0,46.025047379220986,41336031#12,135
2022-12-17 14:3:0,48.71595325910399,939250971,135
2022-12-17 14:3:0,51.27237054309234,669890458#3,135
2022-12-17 14:3:0,45.752745251276146,25746572#7,135
2022-12-17 14:3:0,37.05613629741544,26195270#5,135
2022-12-17 14:3:0,47.97202767790098,37789107#3,135
2022-12-17 14:3:0,41.54951919508164,858915973#2-AddedOnRampEdge,135
2022-12-17 14:3:0,52.80088724779321,38071249#3,135
2022-12-17 14:3:0,49.09007985926807,:278877231_0,135
2022-12-17 14:3:0,54.91906745836201,28495635#4,135
2022-12-17 14:3:0,39.10799368914172,:2349727153_0,135
2022-12-17 14:3:0,50.358438361610865,564577984#4,135
2022-12-17 14:3:0,33.73059634543513,41336031#12,135
2022-12-17 14:3:0,55.12272586939462,858935302,135
2022-12-17 14:3:0,44.91339710781183,819585395#14-AddedOffRampEdge,135
2022-12-17 14:3:0,28.46759167502015,:442349875_2,135
2022-12-17 14:3:0,45.92756263408095,:6568148783_1,135
2022-12-17 14:3:0,43.81436692040652,52244427#10-AddedOffRampEdge,135
2022-12-17 14:3:0,42.98237663562571,885610134#4,135
2022-12-17 14:3:0,55.62853487975049,939250966#10,135
2022-12-17 14:3:0,42.32050450013665,858935309,135
2022-12-17 14:3:0,39.76250430137033,52244427#0,135
2022-12-17 14:3:0,45.695975786621744,25746572#6,135
2022-12-17 14:3:0,40.8240738667932,-26195744#9,135
2022-12-17 14:3:0,56.40572298546106,41669755#2,135
2022-12-17 14:3:0,37.07735007447365,894550196#2,135
2022-12-17 14:3:0,44.687110620499716,564555056#0,135
2022-12-17 14:3:0,44.63880797544086,182371966#5,135
2022-12-17 14:3:0,46.65621044888708,693684932#3,135
2022-12-17 14:3:0,48.386679039671534,700074885#0-AddedOnRampEdge,135
2022-12-17 14:3:0,43.30610743492694,32690591#1,135
2022-12-17 14:3:0,45.01594656584322,363326171#0,135
2022-12-17 14:3:0,49.608003078930395,671744652#0,135
2022-12-17 14:3:0,48.67464659297459,939250966#10,135
2022-12-17 14:3:0,46.198481361599576,885610134#4,135
2022-12-17 14:3:0,44.015659207154904,564577984#2,135
2022-12-17 14:3:0,43.7144944390394,700673538,135
2022-12-17 14:3:0,48.60766220710553,700675428,135
2022-12-17 14:3:0,54.60658684989444,-25746588#8,135
2022-12-17 14:3:0,50.24714193013046,939250971,135
2022-12-17 14:3:0,8.031207964327187,765656381#3,135
2022-12-17 14:3:0,35.142577519674234,:cluster_278876199_367216502_7,135
2022-12-17 14:3:0,32.85668336969354,819585395#10,135
2022-12-17 14:3:0,49.41392813549536,52244427#10,135
2022-12-17 14:3:0,52.78738149723968,858935315,135
2022-12-17 14:3:0,51.01048070287121,-215628990#3,135
2022-12-17 14:3:0,48.81155334509482,393878336#0,135
2022-12-17 14:3:0,42.42422171027224,700675428,135
2022-12-17 14:3:0,48.542246306385174,25746621#3,135
2022-12-17 14:3:0,50.796458064333244,:6570524700_4,135
2022-12-17 14:3:0,38.14965299052519,765656384#5,135
2022-12-17 14:3:0,51.115885701287134,894550196#0,135
2022-12-17 14:3:0,35.41861226673251,217280770#1,135
2022-12-17 14:3:0,40.874911947993105,819585395#8,135
2022-12-17 14:3:0,41.387785871723956,700673538,135
2022-12-17 14:3:0,46.004261731129205,25746577#5,135
2022-12-17 14:3:0,48.056470735516825,:8279196052_0,135
2022-12-17 14:3:0,49.69239430625443,-26203176#0,135
2022-12-17 14:3:0,48.327019227025374,25584589#4,135
2022-12-17 14:3:0,41.662143151062956,:7937914236_0,135
2022-12-17 14:3:0,53.65914611202496,26285000#4,135
2022-12-17 14:3:0,40.72144879330472,-26206348#0,135
2022-12-17 14:3:0,56.43285043867225,939250966#6,135
2022-12-17 14:3:0,46.46074092601821,772236620#21,135
2022-12-17 14:3:0,45.948023025720175,940974901#1,135
2022-12-17 14:3:0,49.11275424132148,363326175#1,135
2022-12-17 14:3:0,35.38903793381404,28582639#13,135
2022-12-17 14:3:0,42.20281936163521,885839350#0,135
2022-12-17 14:3:0,45.48186167737466,940974903#3-AddedOnRampEdge,135
2022-12-17 14:3:0,45.01633580913503,700675428,135
2022-12-17 14:3:0,33.71992970634251,217280770#0,135
2022-12-17 14:3:0,45.72989289539494,700673538,135
2022-12-17 14:3:0,46.263117511242,26195753#4,135
2022-12-17 14:3:0,45.327487082911404,32690567#15,135
2022-12-17 14:3:0,42.94983083565921,859375453,135
2022-12-17 14:3:0,41.070842726736686,25584525#25,135
2022-12-17 14:3:0,48.45559700356896,700074885#23-AddedOffRampEdge,135
2022-12-17 14:3:0,38.48337797755771,850927453#1,135
2022-12-17 14:3:0,44.97298955724675,-25584604#1,135
2022-12-17 14:3:0,54.95271582683668,41336031#8,135
2022-12-17 14:3:0,50.184912631268716,:8273122447_3,135
2022-12-17 14:3:0,40.65089815079892,700074885#15,135
2022-12-17 14:3:0,0.8705880399475393,-25746577#1,135
2022-12-17 14:3:0,55.273702668752385,669890458#18-AddedOffRampEdge,135
2022-12-17 14:3:0,44.09006221818709,858935302,135
2022-12-17 14:3:0,49.28362689725541,894539276#1,135
2022-12-17 14:3:0,35.661532156895845,-29982444#4,135
2022-12-17 14:4:0,38.03158190544243,885610134#4,132
2022-12-17 14:4:0,43.9709151964379,564577984#2,132
2022-12-17 14:4:0,46.30097250914473,41336031#4,132
2022-12-17 14:4:0,45.30470804962439,656524350,132
2022-12-17 14:4:0,56.87600399948193,772236620#21-AddedOffRampEdge,132
2022-12-17 14:4:0,43.407650195418654,890774197#1,132
2022-12-17 14:4:0,54.82449979315764,26520591#0,132
2022-12-17 14:4:0,43.55206176856185,939250970,132
2022-12-17 14:4:0,38.843389983591344,850927457,132
2022-12-17 14:4:0,39.9997266693686,-217280781#1,132
2022-12-17 14:4:0,46.93386112957286,-26203057,132
2022-12-17 14:4:0,46.33618615878002,25584571#0,132
2022-12-17 14:4:0,44.788678381696705,32690567#12,132
2022-12-17 14:4:0,42.470026474115436,669890462#15-AddedOffRampEdge,132
2022-12-17 14:4:0,43.29362593673681,669890458#1-AddedOnRampEdge,132
2022-12-17 14:4:0,49.412669201809386,652088553#5,132
2022-12-17 14:4:0,55.44564354519533,26195270#3,132
2022-12-17 14:4:0,41.27873245821852,307882386#2,132
2022-12-17 14:4:0,45.08325885546569,850927453#2-AddedOnRampEdge,132
2022-12-17 14:4:0,47.42521093386591,-182371968#8,132
2022-12-17 14:4:0,51.348701289967195,:cluster_442338233_442349883_7,132
2022-12-17 14:4:0,32.23468229694776,819202035,132
2022-12-17 14:4:0,38.068381903704626,25746572#9,132
2022-12-17 14:4:0,0.0,26520591#0,132
2022-12-17 14:4:0,0.0,26729390#3,132
2022-12-17 14:4:0,50.18397497286947,26203057,132
2022-12-17 14:4:0,49.67103229944674,699863679#2,132
2022-12-17 14:4:0,44.36594483475598,52244427#10,132
2022-12-17 14:4:0,52.856706021316946,939250965#0,132
2022-12-17 14:4:0,49.69405395159633,700074885#23-AddedOffRampEdge,132
2022-12-17 14:4:0,15.014972747656016,26451056#0,132
2022-12-17 14:4:0,37.474685877619656,765656381#3-AddedOnRampEdge,132
2022-12-17 14:4:0,46.85674881115294,25584589#5,132
2022-12-17 14:4:0,43.871521789646124,700074885#5,132
2022-12-17 14:4:0,56.23983099214429,:6175373516_0,132
2022-12-17 14:4:0,49.56471890556626,699921240,132
2022-12-17 14:4:0,52.71906239874856,700074885#9,132
2022-12-17 14:4:0,45.02639739772922,393878336#0,132
2022-12-17 14:4:0,43.40755522988816,819221586#2-AddedOnRampEdge,132
2022-12-17 14:4:0,42.88732456240332,25746572#7,132
2022-12-17 14:4:0,46.80250898014923,700074885#11,132
2022-12-17 14:4:0,35.72800907222698,765656381#3-AddedOnRampEdge,132
2022-12-17 14:4:0,53.142314327641465,669890458#7-AddedOffRampEdge,132
2022-12-17 14:4:0,51.98508341385314,669890458#7,132
2022-12-17 14:4:0,52.10067204506444,669890462#15,132
2022-12-17 14:4:0,42.34270781795387,38548953,132
2022-12-17 14:4:0,42.25414502731629,940974903#10,132
2022-12-17 14:4:0,47.78205374011924,:284142546_0,132
2022-12-17 14:4:0,50.341435368129694,-32691357#3,132
2022-12-17 14:4:0,44.02625136550815,32691782#1,132
2022-12-17 14:4:0,47.192989572455325,26195744#1,132
2022-12-17 14:4:0,48.5196154713715,819585395#14,132
2022-12-17 14:4:0,34.09646584993127,35583974#1,132
2022-12-17 14:4:0,46.49082752906027,32691832#2,132
2022-12-17 14:4:0,41.07634777520733,858915973#2-AddedOnRampEdge,132
2022-12-17 14:4:0,40.08676162858491,669890458#10,132
2022-12-17 14:4:0,32.04400207892396,:6568207682_10,132
2022-12-17 14:4:0,49.82282551148549,28582639#13,132
2022-12-17 14:4:0,53.33902856383378,:314796646_6,132
2022-12-17 14:4:0,14.95487681449621,39205059,132
2022-12-17 14:4:0,40.902332964180594,858915973#2-AddedOnRampEdge,132
2022-12-17 14:4:0,50.724727247820816,863793426#1,132
2022-12-17 14:4:0,51.449634614601514,669890462#13,132
2022-12-17 14:4:0,44.309687112247886,-363326175#2,132
2022-12-17 14:4:0,43.58051208077762,28495635#6,132
2022-12-17 14:4:0,46.379000607321345,669890458#10-AddedOnRampEdge,132
2022-12-17 14:4:0,41.349360555599034,52244427#14,132
2022-12-17 14:4:0,43.038809920774526,819202035,132
2022-12-17 14:4:0,47.479645356098864,28583806#1,132
2022-12-17 14:4:0,21.185606538059467,:6572780120_3,132
2022-12-17 14:4:0,32.180739222836365,652130052,132
2022-12-17 14:4:0,45.282440518988444,26285000#3,132
2022-12-17 14:4:0,33.82838768601129,765656384#0,132
2022-12-17 14:4:0,52.417678002573886,772236620#12,132
2022-12-17 14:4:0,39.703400750245166,700074885#7,132
2022-12-17 14:4:0,50.88395085628693,178336809#7,132
2022-12-17 14:4:0,38.80688702589887,206000690#1,132
2022-12-17 14:4:0,40.78305807589939,890774197#2,132
2022-12-17 14:4:0,24.615481606187235,:280773601_3,132
2022-12-17 14:4:0,36.944669277176146,28664899,132
2022-12-17 14:4:0,45.01284617742071,850927448,132
2022-12-17 14:4:0,49.19417511130634,765656381#1,132
2022-12-17 14:4:0,44.649352382221295,37099917#7,132
2022-12-17 14:4:0,22.225607010033162,:cluster_278876633_6574844056_6,132
2022-12-17 14:4:0,46.92201863988854,939250970,132
2022-12-17 14:4:0,46.35502917689637,885610134#11-AddedOffRampEdge,132
2022-12-17 14:4:0,42.834573729376466,26451056#0,132
2022-12-17 14:4:0,45.468313089080176,217280770#4,132
2022-12-17 14:4:0,53.39570616437128,700675428,132
2022-12-17 14:4:0,45.36751083058857,858935302,132
2022-12-17 14:4:0,34.332882345604155,701104139#6-AddedOffRampEdge,132
2022-12-17 14:4:0,35.71046168298014,307882386#1,132
2022-12-17 14:4:0,0.0,770590111#2,132
2022-12-17 14:4:0,43.315938933410614,765656381#3,132
2022-12-17 14:4:0,51.459938582320255,772236620#21,132
2022-12-17 14:4:0,50.66468601569532,858935309,132
2022-12-17 14:4:0,52.751423694442714,-26203176#0,132
2022-12-17 14:4:0,48.69728040501979,52244427#10,132
2022-12-17 14:4:0,43.061397011827786,888224697#0-AddedOffRampEdge,132
2022-12-17 14:4:0,49.50481887401573,700675428,132
2022-12-17 14:4:0,40.97068744131749,654745261,132
2022-12-17 14:4:0,50.50400735440251,:2265604182_7,132
2022-12-17 14:4:0,24.623868737272684,:6572227434_5,132
2022-12-17 14:4:0,41.26823346680617,29982808#3,132
2022-12-17 14:4:0,35.508771431838746,699691940#6-AddedOffRampEdge,132
2022-12-17 14:4:0,40.78311120127004,32690582#0,132
2022-12-17 14:4:0,46.085022122915184,669890462#15,132
2022-12-17 14:4:0,42.83452443491802,850927457,132
2022-12-17 14:4:0,46.02816098470384,:6168878115_2,132
2022-12-17 14:4:0,22.84815844924933,-217280773#0,132
2022-12-17 14:4:0,21.37653801133401,888807595#5,132
2022-12-17 14:4:0,55.55477624460975,939250973,132
2022-12-17 14:4:0,44.32238374172174,:8700766829_2,132
2022-12-17 14:4:0,27.210532370897656,25746638#3,132
2022-12-17 14:4:0,34.93956020357896,939250966#10,132
2022-12-17 14:4:0,40.350804508984744,:7937930785_0,132
2022-12-17 14:4:0,47.93512255620208,819585395#8,132
2022-12-17 14:4:0,45.02465987851579,700673538,132
2022-12-17 14:4:0,35.561451415580265,178543139#0,132
2022-12-17 14:4:0,48.21297933077999,894550197#3-AddedOnRampEdge,132
2022-12-17 14:4:0,44.72808664912109,-26195753#4,132
2022-12-17 14:4:0,26.765369482922146,32690591#1,132
2022-12-17 14:4:0,45.92238442277737,217281228,132
2022-12-17 14:4:0,45.80777020394902,28582639#7,132
2022-12-17 14:4:0,48.974611443798736,850927457,132
2022-12-17 14:4:0,31.567595410602934,:278877182_4,132
2022-12-17 14:4:0,53.14992290738159,-25746578#9,132
2022-12-17 14:4:0,53.267667999276064,671744652#4,132
2022-12-17 14:4:0,7.980330416287507,28582639#3,132
2022-12-17 14:4:0,40.256197026883896,:278876634_7,132
2022-12-17 14:4:0,51.38015654037193,859375457#3,132
2022-12-17 14:4:0,47.308439649187136,894550195#2,132
2022-12-17 14:5:0,42.84617576189469,37789102#11,132
2022-12-17 14:5:0,39.701922354498095,819202035,132
2022-12-17 14:5:0,44.928327476142485,850839746,132
2022-12-17 14:5:0,48.11419271035392,772236620#21-AddedOffRampEdge,132
2022-12-17 14:5:0,43.6851339335378,:6572611849_0,132
2022-12-17 14:5:0,48.068688483039125,700074885#19,132
2022-12-17 14:5:0,54.25033681175923,26520591#0,132
2022-12-17 14:5:0,34.961673356915206,699651628#0,132
2022-12-17 14:5:0,41.39726932924811,:278876437_1,132
2022-12-17 14:5:0,44.65797263812857,939250971,132
2022-12-17 14:5:0,42.88388341953484,564577984#2,132
2022-12-17 14:5:0,55.479751848619806,26203719#1,132
2022-12-17 14:5:0,52.38662614662311,701104139#6-AddedOffRampEdge,132
2022-12-17 14:5:0,25.92816878933597,:cluster_278876201_367870934_3,132
2022-12-17 14:5:0,55.68136127526297,25584538#2,132
2022-12-17 14:5:0,44.273592832574984,32690553#2,132
2022-12-17 14:5:0,43.40065288313198,669890458#7,132
2022-12-17 14:5:0,45.499169068639624,25746572#3,132
2022-12-17 14:5:0,42.3010725601628,940974901#1,132
2022-12-17 14:5:0,41.85678030353215,26195767#0,132
2022-12-17 14:5:0,46.83825740744726,:500094885_2,132
2022-12-17 14:5:0,49.26894686247271,41336031#14,132
2022-12-17 14:5:0,52.102476720512016,772236620#9,132
2022-12-17 14:5:0,0.0,26520591#0,132
2022-12-17 14:5:0,49.00429902370088,-26203057,132
2022-12-17 14:5:0,41.27148368069567,858935302,132
2022-12-17 14:5:0,52.33927018790433,26193439#5,132
2022-12-17 14:5:0,42.50695895406814,885610134#4,132
2022-12-17 14:5:0,50.15794513859846,-699921235#4,132
2022-12-17 14:5:0,56.831233965370515,28582639#7-AddedOffRampEdge,132
2022-12-17 14:5:0,42.04168738789568,772236620#4,132
2022-12-17 14:5:0,20.901479002750207,28616969#0,132
2022-12-17 14:5:0,46.358025694151586,669890462#15-AddedOffRampEdge,132
2022-12-17 14:5:0,56.19138370999762,:6274179314_2,132
2022-12-17 14:5:0,48.96364078173588,819585395#8,132
2022-12-17 14:5:0,52.32943373133624,700074885#23,132
2022-12-17 14:5:0,28.64048185038336,:270749322_2,132
2022-12-17 14:5:0,42.64085756646699,-29982392#1,132
2022-12-17 14:5:0,41.526872867439735,-29982444#3,132
2022-12-17 14:5:0,48.02006221449025,894550194#3-AddedOffRampEdge,132
2022-12-17 14:5:0,42.01397114807269,772236620#6,132
2022-12-17 14:5:0,11.532920870338724,28566849#5,132
2022-12-17 14:5:0,52.56925593599033,939250965#0,132
2022-12-17 14:5:0,51.077248268428086,26026810#3,132
2022-12-17 14:5:0,48.337707783145184,-37716852#1,132
2022-12-17 14:5:0,46.79434229565785,32691561#4,132
2022-12-17 14:5:0,40.20749041064747,958778139#1,132
