dateandtime,spdK/m,edge,vehDen
2022-12-20 9:2:0,55.39964364869446,699863679#0,700
2022-12-20 9:2:0,45.50667702845479,:8771565324_2,700
2022-12-20 9:2:0,52.388768556332415,699863679#0,700
2022-12-20 9:2:0,42.86673019431612,885610134#4,700
2022-12-20 9:2:0,39.793027795403084,25746572#3,700
2022-12-20 9:2:0,53.34040370344007,-26285000#0,700
2022-12-20 9:2:0,49.96617613551602,52244427#10,700
2022-12-20 9:2:0,32.067056342744216,819202035,700
2022-12-20 9:2:0,38.65585498926997,37099139#5,700
2022-12-20 9:2:0,44.66445873954682,178336794#0,700
2022-12-20 9:2:0,30.08287784671056,:cluster_6570524682_6570524683_1,700
2022-12-20 9:2:0,51.383623661267286,178336809#9,700
2022-12-20 9:2:0,35.906346854328774,650714381#2-AddedOffRampEdge,700
2022-12-20 9:2:0,47.05532628777995,-178543139#2,700
2022-12-20 9:2:0,47.350989889180724,26203214#1-AddedOnRampEdge,700
2022-12-20 9:2:0,22.54723423132673,178543139#0,700
2022-12-20 9:2:0,48.3312955881743,564555056#7,700
2022-12-20 9:2:0,51.10631234421332,:6568207681_3,700
2022-12-20 9:2:0,45.555548611017116,885610134#4,700
2022-12-20 9:2:0,37.44686958541775,:939250966#10-AddedOnRampNode_0,700
2022-12-20 9:2:0,57.50601885996299,819202035,700
2022-12-20 9:2:0,0.0,947628159#3,700
2022-12-20 9:2:0,41.27177177522703,885610134#4,700
2022-12-20 9:2:0,0.0,182371968#3,700
2022-12-20 9:2:0,0.0,650705746,700
2022-12-20 9:2:0,47.298178255467214,215628998#0,700
2022-12-20 9:2:0,43.20554537017121,25746572#1,700
2022-12-20 9:2:0,58.417968480125026,28582639#9-AddedOnRampEdge,700
2022-12-20 9:2:0,47.939879278120145,671744652#7,700
2022-12-20 9:2:0,47.98173858001451,772236620#21,700
2022-12-20 9:2:0,45.42691169544973,772236620#21,700
2022-12-20 9:2:0,51.815986223519864,29982808#3,700
2022-12-20 9:2:0,53.77219274308938,38071249#8,700
2022-12-20 9:2:0,43.07913622581804,859375453,700
2022-12-20 9:2:0,42.46945098923837,24958252#0,700
2022-12-20 9:2:0,40.03369256695838,24958252#0,700
2022-12-20 9:2:0,54.30443615424944,32690553#2,700
2022-12-20 9:2:0,46.169340733306086,25746544#3,700
2022-12-20 9:2:0,37.3059582716056,859375453,700
2022-12-20 9:2:0,43.60223212563511,:330056882_0,700
2022-12-20 9:2:0,45.912392989308856,25746577#3,700
2022-12-20 9:2:0,48.4287217600388,656524350,700
2022-12-20 9:2:0,46.335050677082535,894550194#3-AddedOffRampEdge,700
2022-12-20 9:2:0,40.00528423837606,669890462#15-AddedOffRampEdge,700
2022-12-20 9:2:0,45.51127539009279,894539276#0,700
2022-12-20 9:2:0,45.357400402220115,885610134#4,700
2022-12-20 9:2:0,0.013304538870481395,25746572#3,700
2022-12-20 9:2:0,0.0,:cluster_286955226_6568207661_16,700
2022-12-20 9:2:0,48.588134908347165,885610134#4,700
2022-12-20 9:2:0,49.86371222268669,32691445#1,700
2022-12-20 9:2:0,54.6837472072679,564577984#1-AddedOnRampEdge,700
2022-12-20 9:2:0,51.72489798295839,393878336#0,700
2022-12-20 9:2:0,16.329975287108155,32690553#0,700
2022-12-20 9:2:0,0.02897367962735515,25746572#3,700
2022-12-20 9:2:0,43.65169887206948,:6568207670_0,700
2022-12-20 9:2:0,38.32420618411047,:cluster_4325419700_6572911046_0,700
2022-12-20 9:2:0,48.064045459493144,32226001#7,700
2022-12-20 9:2:0,45.17426171732605,28582639#11,700
2022-12-20 9:2:0,39.88048666508001,939250970,700
2022-12-20 9:2:0,17.20167254151767,669890458#1-AddedOnRampEdge,700
2022-12-20 9:2:0,45.780872305969346,-32691996#4,700
2022-12-20 9:2:0,51.97049705548503,669890458#3,700
2022-12-20 9:2:0,43.831404894318894,700675428,700
2022-12-20 9:2:0,16.059176810067147,25584538#2,700
2022-12-20 9:2:0,53.62910150139727,25746572#4,700
2022-12-20 9:2:0,41.53989479443235,32226001#1,700
2022-12-20 9:2:0,45.48126340266627,37789107#3,700
2022-12-20 9:2:0,41.66980264185785,41336031#14,700
2022-12-20 9:2:0,38.57733011427378,819202035,700
2022-12-20 9:2:0,50.3209216768992,25584525#6,700
2022-12-20 9:2:0,0.0,32690678#1,700
2022-12-20 9:2:0,38.11006156981922,25584530#3,700
2022-12-20 9:2:0,50.904538254112346,:939250966#0-AddedOffRampNode_0,700
2022-12-20 9:2:0,48.550489336554996,-32691996#4,700
2022-12-20 9:2:0,49.59597632311124,-26221563#0,700
2022-12-20 9:2:0,52.56172562808663,670273857#0,700
2022-12-20 9:2:0,37.55380126254765,-25746624#5,700
2022-12-20 9:2:0,36.77463795473671,564577984#2,700
2022-12-20 9:2:0,40.27823132351947,669890458#14,700
2022-12-20 9:2:0,52.31764248471504,:7937930888_0,700
2022-12-20 9:2:0,44.55550015680684,32659640#2,700
2022-12-20 9:2:0,54.906770121340074,178336809#8,700
2022-12-20 9:2:0,47.556651046858555,26203214#4,700
2022-12-20 9:2:0,36.20963022575672,669890458#5,700
2022-12-20 9:2:0,52.274358555877235,700673538,700
2022-12-20 9:2:0,62.53920343034135,940974903#3,700
2022-12-20 9:2:0,36.329297487917586,26253962#3,700
2022-12-20 9:2:0,51.175205510177804,26203214#4-AddedOffRampEdge,700
2022-12-20 9:2:0,52.79424473887236,:8047385574_2,700
2022-12-20 9:2:0,42.89027779556019,700675428,700
2022-12-20 9:2:0,50.585486546770284,671744652#7,700
2022-12-20 9:2:0,43.522863494548965,564555056#0,700
2022-12-20 9:2:0,50.43718550304138,700675428,700
2022-12-20 9:2:0,53.09618730491536,38071249#0,700
2022-12-20 9:2:0,49.13474792700801,669890458#3,700
2022-12-20 9:2:0,49.67754327729629,:cluster_2349727150_6574844066_4,700
2022-12-20 9:2:0,0.012389782666050899,26253959#2,700
2022-12-20 9:2:0,44.36000474348481,26203214#4,700
2022-12-20 9:2:0,50.732373808114,32691636#1,700
2022-12-20 9:2:0,5.8540501017496,258633769#0,700
2022-12-20 9:2:0,0.062376404765489626,871810534,700
2022-12-20 9:2:0,52.97374737928176,669890458#1-AddedOnRampEdge,700
2022-12-20 9:2:0,49.52573931539231,858935315,700
2022-12-20 9:2:0,50.111805891337845,669890458#10-AddedOnRampEdge,700
2022-12-20 9:2:0,56.28496592884335,669890458#1,700
2022-12-20 9:2:0,42.67536635411632,-26285000#2,700
2022-12-20 9:2:0,39.45928450297071,700673538,700
2022-12-20 9:2:0,0.0,765656381#5,700
2022-12-20 9:2:0,46.439015372965294,32690567#0,700
2022-12-20 9:2:0,48.9800469431828,:6280342312_7,700
2022-12-20 9:2:0,44.63608856590489,772236620#18,700
2022-12-20 9:2:0,48.28404655345412,29982808#5,700
2022-12-20 9:2:0,42.61213642703878,26203214#3,700
2022-12-20 9:2:0,55.755498200091274,700675428,700
2022-12-20 9:2:0,50.30245699850581,772236620#21,700
2022-12-20 9:2:0,49.30837543748475,700673538,700
2022-12-20 9:2:0,44.03932109714082,26203057,700
2022-12-20 9:2:0,48.26507835184055,26203214#4-AddedOffRampEdge,700
2022-12-20 9:2:0,43.01069825366069,772236620#19,700
2022-12-20 9:2:0,40.63552267768452,26203057,700
2022-12-20 9:2:0,53.620346246675,819202034,700
2022-12-20 9:2:0,39.09255725863635,939250971,700
2022-12-20 9:2:0,50.81333704372507,25584525#2,700
2022-12-20 9:2:0,49.19878745156631,-699695781#1,700
2022-12-20 9:2:0,45.68720060883259,971350102#1,700
2022-12-20 9:2:0,46.287761930388676,883292352#1-AddedOffRampEdge,700
2022-12-20 9:2:0,48.35335622214264,26206348#2,700
2022-12-20 9:2:0,44.211033721909985,850927453#1-AddedOnRampEdge,700
2022-12-20 9:2:0,39.824042836103665,41336031#8,700
2022-12-20 9:2:0,51.64710903760046,26221563#0,700
2022-12-20 9:2:0,47.26045574146615,28582639#3,700
2022-12-20 9:2:0,41.347199110480744,-37796191#3,700
2022-12-20 9:2:0,53.0453473837874,700673538,700
2022-12-20 9:2:0,53.64195034070537,28582639#11,700
2022-12-20 9:2:0,33.446762258807226,669890462#15,700
2022-12-20 9:2:0,0.0,-182371955#0,700
2022-12-20 9:2:0,25.677243961611655,52244427#14-AddedOnRampEdge,700
2022-12-20 9:2:0,44.49873460449373,939250965#0,700
2022-12-20 9:2:0,0.0,765656381#5,700
2022-12-20 9:2:0,45.88990362045041,858935309,700
2022-12-20 9:2:0,54.888989957912294,819202035,700
2022-12-20 9:2:0,39.61280286807204,206000690#1,700
2022-12-20 9:2:0,42.57453169276608,-26203057,700
2022-12-20 9:2:0,50.22220309222958,52244427#7-AddedOnRampEdge,700
2022-12-20 9:2:0,0.0014008617632767966,25584523#5,700
2022-12-20 9:2:0,48.5159433296283,885839350#0,700
2022-12-20 9:2:0,44.71190634173038,939250965#0,700
2022-12-20 9:2:0,55.00705656402358,674580387,700
2022-12-20 9:2:0,20.041658808659058,:6570524676_1,700
2022-12-20 9:2:0,41.30065329043671,819202035,700
2022-12-20 9:2:0,47.58908745913975,37789102#9,700
2022-12-20 9:2:0,46.744677079201075,26729412#2,700
2022-12-20 9:2:0,42.703310669112604,894550194#3-AddedOffRampEdge,700
2022-12-20 9:2:0,0.0,650705746,700
2022-12-20 9:2:0,36.99949343344121,850927448,700
2022-12-20 9:2:0,1.1343144118679713,25584525#22,700
2022-12-20 9:2:0,31.004286799474933,-182371966#5,700
2022-12-20 9:2:0,0.0,765656381#5,700
2022-12-20 9:2:0,4.863234857143834,284147370#0,700
2022-12-20 9:2:0,50.90263925351743,819202034,700
2022-12-20 9:2:0,51.74480330781323,-26195753#1,700
2022-12-20 9:2:0,52.6852460342187,700074885#9,700
2022-12-20 9:2:0,39.11275941827233,669890462#9,700
2022-12-20 9:2:0,33.11101069437076,939250970,700
2022-12-20 9:2:0,47.52945100178812,25584589#1,700
2022-12-20 9:2:0,42.210438985393886,885610134#4-AddedOffRampEdge,700
2022-12-20 9:2:0,44.23738481224551,:6568207663_0,700
2022-12-20 9:2:0,47.17020287638855,885610134#3-AddedOnRampEdge,700
2022-12-20 9:2:0,45.40036887386674,819202035,700
2022-12-20 9:2:0,57.503031674434666,669890462#13,700
2022-12-20 9:2:0,0.7157206458482087,-652088553#16,700
2022-12-20 9:2:0,42.54731428940388,885839350#0,700
2022-12-20 9:2:0,0.0,765656381#5,700
2022-12-20 9:2:0,44.341866507792155,38071249#3,700
2022-12-20 9:2:0,45.749477168124095,32226001#5,700
2022-12-20 9:2:0,41.70541494568755,32690567#5,700
2022-12-20 9:2:0,41.34267746998119,28582639#12,700
2022-12-20 9:2:0,51.38564977759101,850927457,700
2022-12-20 9:2:0,47.77537713929115,28582639#9-AddedOnRampEdge,700
2022-12-20 9:2:0,39.14608501328739,701104139#6-AddedOffRampEdge,700
2022-12-20 9:2:0,52.25432880883398,850927457,700
2022-12-20 9:2:0,41.15256375606362,652130052,700
2022-12-20 9:2:0,48.86238488337327,850927453#3-AddedOffRampEdge,700
2022-12-20 9:2:0,55.4220621062492,38071249#3,700
2022-12-20 9:2:0,47.93802799032493,38071249#3,700
2022-12-20 9:2:0,43.281130756128974,25584650#3,700
2022-12-20 9:2:0,22.357111410683984,28616980#0,700
2022-12-20 9:2:0,45.04617040887635,28582639#7,700
2022-12-20 9:2:0,31.707345617280055,:8093619956_2,700
2022-12-20 9:2:0,48.15614456402462,699863679#5,700
2022-12-20 9:2:0,50.67890011416185,38071249#3,700
2022-12-20 9:2:0,51.5790353380626,772236620#21,700
2022-12-20 9:2:0,44.827527574910135,700074885#9,700
2022-12-20 9:2:0,43.97515052265685,52244427#10,700
2022-12-20 9:2:0,48.9058348885501,29909499#4-AddedOnRampEdge,700
2022-12-20 9:2:0,42.657271383036864,41336031#8,700
2022-12-20 9:2:0,43.08167644599121,819202035,700
2022-12-20 9:2:0,52.28475503569606,37789102#7,700
2022-12-20 9:2:0,36.786733662067256,32659640#2,700
2022-12-20 9:2:0,53.28093165868632,52244427#14,700
2022-12-20 9:2:0,42.71849920426355,307879614#0,700
2022-12-20 9:2:0,44.91482334442494,-32692001#1,700
2022-12-20 9:2:0,49.26951378512935,819202035,700
2022-12-20 9:2:0,48.66480508636698,906984715#0,700
2022-12-20 9:2:0,43.81403504859486,32659640#2,700
2022-12-20 9:2:0,47.46118860463218,885610134#4-AddedOffRampEdge,700
2022-12-20 9:2:0,34.91320397027995,652052019#0,700
2022-12-20 9:2:0,39.46497773931541,:6572227434_5,700
2022-12-20 9:2:0,49.23109134181497,178336809#8,700
2022-12-20 9:2:0,57.90646298833899,217280770#4,700
2022-12-20 9:2:0,39.72302933422745,28495635#6,700
2022-12-20 9:2:0,44.82923165906467,26285000#3,700
2022-12-20 9:2:0,0.0,947628159#4,700
2022-12-20 9:2:0,0.0,32226001#1,700
2022-12-20 9:2:0,43.790696356343865,-25746588#10,700
2022-12-20 9:2:0,48.484112234579136,939250966#0-AddedOffRampEdge,700
2022-12-20 9:2:0,48.39178809911965,28582639#13,700
2022-12-20 9:2:0,41.323676271687866,:850927453#3-AddedOffRampNode_0,700
2022-12-20 9:2:0,48.235875057125206,37711813#5-AddedOffRampEdge,700
2022-12-20 9:2:0,46.06613960098289,700074885#0-AddedOnRampEdge,700
2022-12-20 9:2:0,53.1705520538858,939250966#0-AddedOffRampEdge,700
2022-12-20 9:2:0,48.22642455368919,37718131#0,700
2022-12-20 9:2:0,0.0,705357186#1,700
2022-12-20 9:2:0,51.530844706701686,670273857#2,700
2022-12-20 9:2:0,40.7526119509251,700673538,700
2022-12-20 9:2:0,37.092331077299335,32226001#1,700
2022-12-20 9:2:0,42.777855015236156,178543139#0,700
2022-12-20 9:2:0,45.436559942328536,52244427#10-AddedOffRampEdge,700
2022-12-20 9:2:0,16.183327160596882,652036314,700
2022-12-20 9:2:0,48.38264279788336,-215628990#3,700
2022-12-20 9:2:0,47.142812660413114,25584525#6,700
2022-12-20 9:2:0,52.908560471800484,32690567#15,700
2022-12-20 9:2:0,56.967645990224455,700145115#2,700
2022-12-20 9:2:0,41.32031541895415,939250966#0-AddedOffRampEdge,700
2022-12-20 9:2:0,48.272881846889966,:6570524740_4,700
2022-12-20 9:2:0,49.601535430667994,700673538,700
2022-12-20 9:2:0,40.822571680997726,28582639#8,700
2022-12-20 9:2:0,50.492212386787934,37789107#3,700
2022-12-20 9:2:0,44.537543416700814,700673538,700
2022-12-20 9:2:0,31.406084202992954,669890462#15,700
2022-12-20 9:2:0,40.22657761871875,28582639#7,700
2022-12-20 9:2:0,50.503434809005654,859375457#0,700
2022-12-20 9:2:0,43.39669821210998,52244427#6,700
2022-12-20 9:2:0,53.15915538114109,858935315,700
2022-12-20 9:2:0,14.560027629834677,37711813#3,700
2022-12-20 9:2:0,44.0468041992272,:26203214#4-AddedOffRampNode_0,700
2022-12-20 9:2:0,0.0,947628159#0,700
2022-12-20 9:2:0,19.501542479488766,25746577#5,700
2022-12-20 9:2:0,46.81301146837731,700673538,700
2022-12-20 9:2:0,37.15299583140672,669890458#7,700
2022-12-20 9:2:0,49.37451321063836,28582639#13,700
2022-12-20 9:2:0,49.327917472396194,37099139#3,700
2022-12-20 9:2:0,42.81227598837568,25584538#0,700
2022-12-20 9:2:0,30.29315739152907,25584526#1,700
2022-12-20 9:2:0,44.3945171641746,669890458#1-AddedOnRampEdge,700
2022-12-20 9:2:0,46.150524552251554,939250971,700
2022-12-20 9:2:0,47.0274293006828,700074885#21,700
2022-12-20 9:2:0,43.48211179872528,-28616980#0,700
2022-12-20 9:2:0,50.4372535060013,41669755#6,700
2022-12-20 9:2:0,51.94478642606589,37711813#5,700
2022-12-20 9:2:0,47.510941475186755,:28582639#9-AddedOnRampNode_0,700
2022-12-20 9:2:0,50.54805330057259,26520995,700
2022-12-20 9:2:0,0.0,765656381#5,700
2022-12-20 9:2:0,46.40909615201408,:313957974_6,700
2022-12-20 9:2:0,44.73302466085664,28582639#8,700
2022-12-20 9:2:0,49.55990332555546,26203214#4,700
2022-12-20 9:2:0,49.62040614613898,25584588,700
2022-12-20 9:2:0,43.40242533906279,772236620#14,700
2022-12-20 9:2:0,48.283462371985586,940974903#2,700
2022-12-20 9:2:0,52.31593524801319,26221563#0,700
2022-12-20 9:2:0,39.81422470525118,28495635#4,700
2022-12-20 9:2:0,49.34846452663114,700675428,700
2022-12-20 9:2:0,46.28874421280511,307882386#2,700
2022-12-20 9:2:0,44.97940375405401,894550194#3,700
2022-12-20 9:2:0,0.0,650705746,700
2022-12-20 9:2:0,47.590770155028956,885610134#4,700
2022-12-20 9:2:0,1.1497554166425599,26253959#2,700
2022-12-20 9:2:0,50.3741467443084,52244427#7-AddedOnRampEdge,700
2022-12-20 9:2:0,49.467510809496986,41336031#6,700
2022-12-20 9:2:0,0.017406446574896022,363326175#6,700
2022-12-20 9:2:0,36.06248824210077,:cluster_6570524682_6570524683_1,700
2022-12-20 9:2:0,53.52135334073671,52244427#7-AddedOnRampEdge,700
2022-12-20 9:2:0,48.7754800378363,669890458#1,700
2022-12-20 9:2:0,44.81036025802788,32691561#5,700
2022-12-20 9:2:0,48.630070879170255,858915972#1,700
2022-12-20 9:2:0,47.5002343644096,940974905#1,700
2022-12-20 9:2:0,54.081110188602764,939250978#1,700
2022-12-20 9:2:0,48.301239693368025,52244427#7,700
2022-12-20 9:2:0,46.368432580723734,564577984#3-AddedOffRampEdge,700
2022-12-20 9:2:0,43.67450878605187,28582639#11,700
2022-12-20 9:2:0,43.075016331171476,819221586#2-AddedOnRampEdge,700
2022-12-20 9:2:0,36.310204752986664,25584526#1,700
2022-12-20 9:2:0,43.627060192071056,25746572#3,700
2022-12-20 9:2:0,40.98110327402727,:9665182538_2,700
2022-12-20 9:2:0,46.898525830632806,850971995,700
2022-12-20 9:2:0,45.95547469968907,37718133#5,700
2022-12-20 9:2:0,41.4174901083325,32690567#19,700
2022-12-20 9:2:0,40.33853654815257,28582639#13,700
2022-12-20 9:2:0,44.594763272336266,32690567#17,700
2022-12-20 9:2:0,40.627553002525545,939250966#8,700
2022-12-20 9:2:0,36.85394902415169,25584589#3,700
2022-12-20 9:2:0,43.28656258509279,182371968#1,700
2022-12-20 9:2:0,42.410424989773304,32659640#2,700
2022-12-20 9:2:0,42.562650018294505,41336031#12,700
2022-12-20 9:2:0,47.560797872848646,939250973,700
2022-12-20 9:2:0,56.66276287924974,819202035,700
2022-12-20 9:2:0,47.7677338768052,32692554,700
2022-12-20 9:2:0,35.994059754865674,41336031#4-AddedOffRampEdge,700
2022-12-20 9:2:0,50.91408179299691,25584525#18,700
2022-12-20 9:2:0,49.28966188411512,:6572611786_0,700
2022-12-20 9:2:0,0.0,765656381#5,700
2022-12-20 9:2:0,49.42464318582277,52244427#7,700
2022-12-20 9:2:0,48.89201727522518,772236620#3,700
2022-12-20 9:2:0,53.52100080183383,885610134#4-AddedOffRampEdge,700
2022-12-20 9:2:0,45.87798196773594,939250965#0,700
2022-12-20 9:2:0,38.32484041282212,885610134#4,700
2022-12-20 9:2:0,42.495214787044105,894550197#3,700
2022-12-20 9:2:0,47.86368101474422,699691940#7,700
2022-12-20 9:2:0,47.19562852738819,700074885#0,700
2022-12-20 9:2:0,38.766720006762746,669890458#18-AddedOffRampEdge,700
2022-12-20 9:2:0,0.0,25746577#5,700
2022-12-20 9:2:0,43.59775988966449,669890458#14,700
2022-12-20 9:2:0,2.845778864389377,37711813#3,700
2022-12-20 9:2:0,33.955185160401555,28495635#6,700
2022-12-20 9:2:0,19.891208531764885,37711813#3,700
2022-12-20 9:2:0,30.237936193034628,37711813#3,700
2022-12-20 9:2:0,45.96596104432723,:cluster_278876018_6574844046_3,700
2022-12-20 9:2:0,47.1831278483955,52244427#7-AddedOnRampEdge,700
2022-12-20 9:2:0,0.0,650705746,700
2022-12-20 9:2:0,0.0,51799432#2,700
2022-12-20 9:2:0,46.987477133032456,-215628990#2,700
2022-12-20 9:2:0,47.80755462830709,52244427#14,700
2022-12-20 9:2:0,46.32507913293944,939250966#10-AddedOnRampEdge,700
2022-12-20 9:2:0,59.868974037495434,-26203176#1,700
2022-12-20 9:2:0,43.30333353864111,52244427#7,700
2022-12-20 9:2:0,44.84235243021159,28582639#7,700
2022-12-20 9:2:0,52.714089845613344,29982808#3,700
2022-12-20 9:2:0,38.09466461723869,38071249#0,700
2022-12-20 9:2:0,46.901874151523714,669890458#7,700
2022-12-20 9:2:0,40.14028359212731,26264286#0,700
2022-12-20 9:2:0,55.89933801735574,25746595#0,700
2022-12-20 9:2:0,0.0,650705746,700
2022-12-20 9:2:0,48.97201072886001,699863679#5,700
2022-12-20 9:2:0,46.648712172137486,-215628990#1,700
2022-12-20 9:2:0,51.47661370920401,885839351#0,700
2022-12-20 9:2:0,51.90302818441482,28582639#11,700
2022-12-20 9:2:0,48.376030877644034,28582639#9,700
2022-12-20 9:2:0,44.82314741471932,38071249#3,700
2022-12-20 9:2:0,44.41380005520903,29982808#2,700
2022-12-20 9:2:0,45.44135256720079,671744652#2-AddedOnRampEdge,700
2022-12-20 9:2:0,43.567852099980044,25584650#1,700
2022-12-20 9:2:0,46.27165001175441,37718132#3,700
2022-12-20 9:2:0,44.222576794199924,699913212#6,700
2022-12-20 9:2:0,0.1366554236304563,26253959#2,700
2022-12-20 9:2:0,0.0,947628159#4,700
2022-12-20 9:2:0,5.823524406359148,37711813#3,700
2022-12-20 9:2:0,0.0,947628159#3,700
2022-12-20 9:2:0,53.672733258349034,858935315,700
2022-12-20 9:2:0,0.0,40579529#0,700
2022-12-20 9:2:0,46.649053526082255,37789102#4,700
2022-12-20 9:2:0,36.47025717745923,939250971,700
2022-12-20 9:2:0,40.800005029081504,28826000#9,700
2022-12-20 9:2:0,31.356505957940158,669890462#3,700
2022-12-20 9:2:0,40.80160435940793,32690631#4,700
2022-12-20 9:2:0,40.11136755564939,669890458#18-AddedOffRampEdge,700
2022-12-20 9:2:0,46.08391796672702,-25746588#10,700
2022-12-20 9:2:0,27.48648070842466,939250966#10-AddedOnRampEdge,700
2022-12-20 9:2:0,50.30063221511203,25584530#3,700
2022-12-20 9:2:0,43.30143064456999,939250966#10,700
2022-12-20 9:2:0,25.766300786086184,:2251061748_3,700
2022-12-20 9:2:0,51.81321642900458,28582639#7,700
2022-12-20 9:2:0,30.5383039156053,564555056#0,700
2022-12-20 9:2:0,46.69992335645601,652130052,700
2022-12-20 9:2:0,42.111348768140516,701104139#6-AddedOffRampEdge,700
2022-12-20 9:2:0,37.387844600773846,32690567#11,700
2022-12-20 9:2:0,31.268248186745975,669890462#15,700
2022-12-20 9:2:0,46.83872982759602,37789102#15,700
2022-12-20 9:2:0,50.30423467213686,700074885#7,700
2022-12-20 9:2:0,46.2233517488696,885948880#2,700
2022-12-20 9:2:0,62.53810079777866,888807595#1-AddedOnRampEdge,700
2022-12-20 9:2:0,0.0,650705746,700
2022-12-20 9:2:0,46.014012619512094,701104139#3,700
2022-12-20 9:2:0,44.414673926403395,939250966#10,700
2022-12-20 9:2:0,58.47846376068924,850927453#3-AddedOffRampEdge,700
2022-12-20 9:2:0,45.27700396277686,669890458#10,700
2022-12-20 9:2:0,26.9471569161408,654745276#4,700
2022-12-20 9:2:0,22.454304750551145,-26195753#0,700
2022-12-20 9:2:0,46.25057589623238,:6570524689_0,700
2022-12-20 9:2:0,35.62431535750508,363326169,700
2022-12-20 9:2:0,43.572869057320084,699651628#0,700
2022-12-20 9:2:0,33.18021646168164,32690591#1,700
2022-12-20 9:2:0,49.27524803487459,700074885#3,700
2022-12-20 9:2:0,29.645476601175236,669890462#3,700
2022-12-20 9:2:0,46.32830105577544,564555056#0,700
2022-12-20 9:2:0,44.96013687195233,:cluster_317515083_7650321646_0,700
2022-12-20 9:2:0,45.45975967056643,29982808#3,700
2022-12-20 9:2:0,30.229382602740372,28582639#13,700
2022-12-20 9:2:0,0.0,25746577#1,700
2022-12-20 9:2:0,13.230226302710133,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,700
2022-12-20 9:2:0,21.648410165183968,:492513790_0,700
2022-12-20 9:2:0,47.590327950385316,700675428,700
2022-12-20 9:2:0,50.16745419693433,29909499#1,700
