dateandtime,spdK/m,edge,vehDen
2022-12-8 10:2:0,44.78699257416336,32691357#4,741
2022-12-8 10:2:0,48.32413010762275,:cluster_317515083_7650321646_0,741
2022-12-8 10:2:0,22.43682113015968,:367221044_2,741
2022-12-8 10:2:0,0.0,765656381#5,741
2022-12-8 10:2:0,47.18594719149203,-26202643#1,741
2022-12-8 10:2:0,52.36485591438881,217280778#0,741
2022-12-8 10:2:0,0.0,765656381#5,741
2022-12-8 10:2:0,48.26561133862612,939250970,741
2022-12-8 10:2:0,48.4472408794426,:cluster_2349736003_280771621_442349880_442349881_13,741
2022-12-8 10:2:0,18.643230481355673,28641593#1,741
2022-12-8 10:2:0,43.19933232202117,859375457#3-AddedOnRampEdge,741
2022-12-8 10:2:0,47.88052151875739,699863679#5,741
2022-12-8 10:2:0,38.29143154673093,32691782#1,741
2022-12-8 10:2:0,34.33318774494102,858915973#2-AddedOnRampEdge,741
2022-12-8 10:2:0,41.925083379644136,:286955289_0,741
2022-12-8 10:2:0,0.0,178336809#7-AddedOnRampEdge,741
2022-12-8 10:2:0,43.3650133315276,41336031#4,741
2022-12-8 10:2:0,49.84160082243393,700074885#23-AddedOffRampEdge,741
2022-12-8 10:2:0,55.44216768880735,-217280781#3,741
2022-12-8 10:2:0,44.44331191893196,37718131#0,741
2022-12-8 10:2:0,43.94801288142528,859375453,741
2022-12-8 10:2:0,48.01330629488017,693475726,741
2022-12-8 10:2:0,41.463462152871394,858935315,741
2022-12-8 10:2:0,34.86147037615022,894550197#7,741
2022-12-8 10:2:0,53.222273288672405,37789107#1,741
2022-12-8 10:2:0,51.40363474005278,29982808#2,741
2022-12-8 10:2:0,21.543204114913806,-652088553#14,741
2022-12-8 10:2:0,43.85440051884418,863793426#6,741
2022-12-8 10:2:0,46.3035154834828,25746638#1,741
2022-12-8 10:2:0,36.6589123699503,32690591#1,741
2022-12-8 10:2:0,40.9336514679,32690567#15,741
2022-12-8 10:2:0,32.98223790007143,939250965#0,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,16.71966254516601,182371948#1,741
2022-12-8 10:2:0,48.58206790556436,700074885#19,741
2022-12-8 10:2:0,38.803172525673496,670279140#1,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,36.11979088058102,850927457,741
2022-12-8 10:2:0,52.70916118227411,28582639#7,741
2022-12-8 10:2:0,47.931619171881486,215629009#0,741
2022-12-8 10:2:0,34.61798672321625,564642358#1,741
2022-12-8 10:2:0,45.5099379117136,32691832#6,741
2022-12-8 10:2:0,52.85472019601615,700675428,741
2022-12-8 10:2:0,48.215127266321986,772236620#14,741
2022-12-8 10:2:0,45.07181745456715,:6574209426_1,741
2022-12-8 10:2:0,45.241761792535726,894550197#7,741
2022-12-8 10:2:0,0.09134175446326143,888807595#5,741
2022-12-8 10:2:0,33.305544028767365,29982808#3,741
2022-12-8 10:2:0,50.48947224494694,28826000#3,741
2022-12-8 10:2:0,43.99078907122623,217280784#0,741
2022-12-8 10:2:0,51.04302235497406,28582639#5,741
2022-12-8 10:2:0,50.59324004851373,-28641433#2,741
2022-12-8 10:2:0,48.83337417084603,41336031#4-AddedOffRampEdge,741
2022-12-8 10:2:0,40.881548271180606,25584650#1,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,42.656221142165336,:8010531616_1,741
2022-12-8 10:2:0,33.45834869489254,654745276#4,741
2022-12-8 10:2:0,46.569012269884055,564555056#0,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,40.40133233937702,41336031#10,741
2022-12-8 10:2:0,32.82314691369519,-38071248#2,741
2022-12-8 10:2:0,31.808988248207758,217280770#4,741
2022-12-8 10:2:0,46.92001176448533,669890462#15-AddedOffRampEdge,741
2022-12-8 10:2:0,31.85693636193943,25584525#16,741
2022-12-8 10:2:0,43.42485393218851,25584525#1,741
2022-12-8 10:2:0,38.68750894333184,25584525#8,741
2022-12-8 10:2:0,37.05106712407082,939250966#9,741
2022-12-8 10:2:0,46.32836924020856,32690631#5,741
2022-12-8 10:2:0,38.9092415696155,52244427#14,741
2022-12-8 10:2:0,30.101275974056556,-32693292#0,741
2022-12-8 10:2:0,42.60923886342061,669890458#1-AddedOnRampEdge,741
2022-12-8 10:2:0,40.702975594757845,669890462#10,741
2022-12-8 10:2:0,39.50076165244737,25746572#2,741
2022-12-8 10:2:0,44.280529433835085,41669755#6,741
2022-12-8 10:2:0,0.0,25584535#7,741
2022-12-8 10:2:0,41.84204825886874,28582639#11,741
2022-12-8 10:2:0,50.163484205197065,32690631#6,741
2022-12-8 10:2:0,0.0,26729390#3,741
2022-12-8 10:2:0,42.9152224781168,669890458#5,741
2022-12-8 10:2:0,46.92101423984688,859375452,741
2022-12-8 10:2:0,41.47026331426673,858915973#2-AddedOnRampEdge,741
2022-12-8 10:2:0,45.76909269141023,-178543139#2,741
2022-12-8 10:2:0,40.853313277910516,41336031#2,741
2022-12-8 10:2:0,13.345587170710484,:cluster_2349727148_6574844065_2,741
2022-12-8 10:2:0,35.756094386232284,25584530#4,741
2022-12-8 10:2:0,42.78757347710985,25746544#3,741
2022-12-8 10:2:0,48.40600578947832,669890458#7,741
2022-12-8 10:2:0,44.57057223247978,28582639#9-AddedOnRampEdge,741
2022-12-8 10:2:0,40.95117347294047,35584785#0,741
2022-12-8 10:2:0,42.80262674755186,669890458#5,741
2022-12-8 10:2:0,47.73774239869144,26203214#4-AddedOffRampEdge,741
2022-12-8 10:2:0,47.594922849895795,37711813#3,741
2022-12-8 10:2:0,36.587567355007415,29982808#3,741
2022-12-8 10:2:0,41.28343992671326,28582639#7-AddedOffRampEdge,741
2022-12-8 10:2:0,48.888255273985735,669890458#3,741
2022-12-8 10:2:0,42.55716515379712,:4325417225_0,741
2022-12-8 10:2:0,31.61457946146223,:280771680_6,741
2022-12-8 10:2:0,52.67773703576907,890774197#1,741
2022-12-8 10:2:0,42.81956599495729,-25746624#2,741
2022-12-8 10:2:0,45.56911073278088,700673538,741
2022-12-8 10:2:0,46.212347677206694,25746588#6,741
2022-12-8 10:2:0,42.990240582577016,:2349727149_0,741
2022-12-8 10:2:0,52.06724409091571,363326169,741
2022-12-8 10:2:0,20.253857957442023,:cluster_6572780049_6572780051_3,741
2022-12-8 10:2:0,0.0,765656381#5,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,50.75755261437406,26264286#4,741
2022-12-8 10:2:0,45.56463863487268,819585395#10,741
2022-12-8 10:2:0,55.202590024991956,700673538,741
2022-12-8 10:2:0,43.95458263727399,850927457,741
2022-12-8 10:2:0,49.18347177232661,564577984#2,741
2022-12-8 10:2:0,44.708160755349446,699691940#10,741
2022-12-8 10:2:0,46.277501402580775,37711813#5,741
2022-12-8 10:2:0,38.279325193735914,700145115#2,741
2022-12-8 10:2:0,36.47231263236079,307882386#0,741
2022-12-8 10:2:0,45.31625892793645,25746638#4,741
2022-12-8 10:2:0,30.70828179366579,29982808#3,741
2022-12-8 10:2:0,40.148703471233816,26195270#6,741
2022-12-8 10:2:0,44.65899905407347,-25584555#1,741
2022-12-8 10:2:0,47.36797851469771,700074885#7,741
2022-12-8 10:2:0,0.0,765656381#3-AddedOnRampEdge,741
2022-12-8 10:2:0,48.4256688683437,:3675027622_0,741
2022-12-8 10:2:0,46.0278312743203,-26195753#3,741
2022-12-8 10:2:0,45.58354642708858,-26195753#4,741
2022-12-8 10:2:0,52.574256917086295,-26195753#2,741
2022-12-8 10:2:0,47.87515582555207,26193439#2,741
2022-12-8 10:2:0,38.799361965811876,32691832#6,741
2022-12-8 10:2:0,49.528259200382536,:287522681_4,741
2022-12-8 10:2:0,37.90585828794037,564577984#2,741
2022-12-8 10:2:0,44.57876265122492,939250978#1,741
2022-12-8 10:2:0,47.32328521566354,700673538,741
2022-12-8 10:2:0,50.60219895613942,939250973-AddedOffRampEdge,741
2022-12-8 10:2:0,48.92776261672609,26203214#3-AddedOnRampEdge,741
2022-12-8 10:2:0,51.261633846024374,26203214#4,741
2022-12-8 10:2:0,21.400289185233415,26203719#0,741
2022-12-8 10:2:0,49.63365560673725,307882386#2,741
2022-12-8 10:2:0,47.667334188437955,850927453#1-AddedOnRampEdge,741
2022-12-8 10:2:0,38.496285429196185,700673538,741
2022-12-8 10:2:0,54.27249878915063,28495635#4,741
2022-12-8 10:2:0,46.55412987899758,669890462#11,741
2022-12-8 10:2:0,55.13585378825972,:7937930888_0,741
2022-12-8 10:2:0,55.59574415226881,32691832#3,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,43.48384059733638,850927448,741
2022-12-8 10:2:0,55.875571162340826,-26729390#2,741
2022-12-8 10:2:0,42.01627097869783,-699695781#0,741
2022-12-8 10:2:0,50.10064530789114,-182371966#1,741
2022-12-8 10:2:0,48.977486750379555,-38329665#5,741
2022-12-8 10:2:0,35.42313409852817,28495635#3,741
2022-12-8 10:2:0,46.366410352796144,25746572#6,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,52.541133304943465,819585395#10,741
2022-12-8 10:2:0,28.009237729598972,654745275#1,741
2022-12-8 10:2:0,0.0,26264286#3,741
2022-12-8 10:2:0,38.491842680112676,:cluster_6570524741_6570524742_0,741
2022-12-8 10:2:0,45.5247474250254,:280773409_0,741
2022-12-8 10:2:0,52.19226460829513,-687628389,741
2022-12-8 10:2:0,46.04062462246595,819221586#0,741
2022-12-8 10:2:0,48.50687004903844,:7938194065_0,741
2022-12-8 10:2:0,35.0144857482029,41336031#6,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,51.81220331123968,25584523#1,741
2022-12-8 10:2:0,49.53481951616281,885610134#3-AddedOnRampEdge,741
2022-12-8 10:2:0,56.41695244028758,26729412#2,741
2022-12-8 10:2:0,26.881389109490495,284147370#4,741
2022-12-8 10:2:0,46.88112107102493,772236620#7,741
2022-12-8 10:2:0,46.1665804027711,215628926,741
2022-12-8 10:2:0,46.59227050163764,699691940#10,741
2022-12-8 10:2:0,50.03853399878088,819202035,741
2022-12-8 10:2:0,42.45653483474078,700675428,741
2022-12-8 10:2:0,48.27907313900766,52244427#7,741
2022-12-8 10:2:0,47.4555731399569,52244427#10,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,42.20952359542612,38071249#3,741
2022-12-8 10:2:0,42.75603203210874,52244427#14,741
2022-12-8 10:2:0,17.44088329662066,:6574850842_0,741
2022-12-8 10:2:0,18.545209101783115,28582639#13,741
2022-12-8 10:2:0,31.79865672702158,669890458#1-AddedOnRampEdge,741
2022-12-8 10:2:0,46.79021330165743,:6446170095_2,741
2022-12-8 10:2:0,30.38375930348577,25584615#0,741
2022-12-8 10:2:0,48.3362134626625,28582639#13,741
2022-12-8 10:2:0,48.15542815138691,28582641#0,741
2022-12-8 10:2:0,43.47466093405674,28886503#0,741
2022-12-8 10:2:0,43.6275946760028,52244427#6,741
2022-12-8 10:2:0,41.00655559516469,28582639#13,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,23.263085198654437,652036314,741
2022-12-8 10:2:0,47.06024880787844,885948880#3,741
2022-12-8 10:2:0,39.37335543608256,-26253870#1,741
2022-12-8 10:2:0,36.135092476847035,652130052,741
2022-12-8 10:2:0,46.8230272939446,-26203057,741
2022-12-8 10:2:0,50.50031435592645,850927457,741
2022-12-8 10:2:0,0.0,947628159#1,741
2022-12-8 10:2:0,41.04791360458495,37711813#3,741
2022-12-8 10:2:0,39.32015817105238,28582639#7,741
2022-12-8 10:2:0,47.11909094327367,28664899,741
2022-12-8 10:2:0,48.658272336329745,700675428,741
2022-12-8 10:2:0,39.601725405340034,819202036,741
2022-12-8 10:2:0,48.39775337419532,26253870#7,741
2022-12-8 10:2:0,14.767775908232203,217280781#3,741
2022-12-8 10:2:0,45.027620476775596,939250973,741
2022-12-8 10:2:0,52.60058944236821,885610134#4,741
2022-12-8 10:2:0,37.72098247030444,939250966#10,741
2022-12-8 10:2:0,48.17181415952142,26203214#1-AddedOnRampEdge,741
2022-12-8 10:2:0,52.37990228093693,-693684932#1,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,0.0,650705746,741
2022-12-8 10:2:0,0.0,-182371955#0,741
2022-12-8 10:2:0,53.40187704079136,38071249#0,741
2022-12-8 10:2:0,46.58782044827789,:3969237229_1,741
2022-12-8 10:2:0,38.57105914779979,819585397,741
2022-12-8 10:2:0,42.01745304915758,671744652#4,741
2022-12-8 10:2:0,33.181038569592836,25584639#2,741
2022-12-8 10:2:0,43.3247946566104,25584639#1,741
2022-12-8 10:2:0,0.0,765656381#5,741
2022-12-8 10:2:0,0.0,51799432#2,741
2022-12-8 10:2:0,50.36064323013474,32690631#7,741
2022-12-8 10:2:0,35.80353679614875,-32692001#3,741
2022-12-8 10:2:0,52.45668690532284,32659640#2,741
2022-12-8 10:2:0,46.29086809336701,52244427#10,741
2022-12-8 10:2:0,0.0,26729390#3,741
2022-12-8 10:2:0,50.122861346655114,652130052,741
2022-12-8 10:2:0,50.15432204440293,:6569939801_3,741
2022-12-8 10:2:0,46.093095124989716,883292352#2,741
2022-12-8 10:2:0,50.843229504255476,32690620#5,741
2022-12-8 10:2:0,41.91712392523492,701104139#6-AddedOffRampEdge,741
2022-12-8 10:2:0,41.91852483523317,41336031#4-AddedOffRampEdge,741
2022-12-8 10:2:0,53.55963484104315,-182371948#0,741
2022-12-8 10:2:0,45.291756227613845,:6568207663_0,741
2022-12-8 10:2:0,43.906428863755394,38548953,741
2022-12-8 10:2:0,44.09590237695502,-25746588#8,741
2022-12-8 10:2:0,39.43225031011013,28582639#11,741
2022-12-8 10:2:0,0.0,32690620#5,741
2022-12-8 10:2:0,0.0,-26203176#0,741
2022-12-8 10:2:0,51.2601080667391,693660700,741
2022-12-8 10:2:0,42.64611600495333,-25584541#6,741
2022-12-8 10:2:0,44.71215767894492,32692020#5,741
2022-12-8 10:2:0,44.95287140803899,669890462#15,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,27.236572826654754,38658729,741
2022-12-8 10:2:0,37.4869914245976,894550197#3-AddedOnRampEdge,741
2022-12-8 10:2:0,43.02361486417459,700673538,741
2022-12-8 10:2:0,45.503935321957336,-26203176#0,741
2022-12-8 10:2:0,52.44977783817047,32659640#2,741
2022-12-8 10:2:0,31.032225650068018,26203214#4,741
2022-12-8 10:2:0,38.82396557558321,669890458#7-AddedOffRampEdge,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,43.66565191016941,28582639#9,741
2022-12-8 10:2:0,39.39365162568743,669890458#7,741
2022-12-8 10:2:0,35.37459982277212,25746577#5,741
2022-12-8 10:2:0,0.0,-182371955#0,741
2022-12-8 10:2:0,55.20818214016745,700673538,741
2022-12-8 10:2:0,49.62811787097914,669890458#14,741
2022-12-8 10:2:0,14.399831437328832,32691636#5,741
2022-12-8 10:2:0,48.12161821118175,26195270#4,741
2022-12-8 10:2:0,49.016233724971,28582639#11,741
2022-12-8 10:2:0,40.77911836584394,:6568207663_0,741
2022-12-8 10:2:0,52.28170979462037,859375452,741
2022-12-8 10:2:0,36.32933520205389,32691782#1,741
2022-12-8 10:2:0,50.87911023536053,28664899,741
2022-12-8 10:2:0,2.085322893739873,26253959#2,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,28.79051403005658,939250965#0,741
2022-12-8 10:2:0,13.576562657604375,26253959#2,741
2022-12-8 10:2:0,36.24997174291018,41336031#4,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,50.85929547826628,700074885#7,741
2022-12-8 10:2:0,41.83164344087794,671744652#2-AddedOnRampEdge,741
2022-12-8 10:2:0,43.99435765736161,26221563#0,741
2022-12-8 10:2:0,35.28208888785384,700675428,741
2022-12-8 10:2:0,15.444879593778156,:6572827979_2,741
2022-12-8 10:2:0,43.190669859856015,700675428,741
2022-12-8 10:2:0,46.55663324162105,52244427#7-AddedOnRampEdge,741
2022-12-8 10:2:0,53.0211811270735,772236620#9,741
2022-12-8 10:2:0,35.39696232548042,772236620#21,741
2022-12-8 10:2:0,41.82351780275797,217280770#4,741
2022-12-8 10:2:0,37.114446893560256,671744652#2-AddedOnRampEdge,741
2022-12-8 10:2:0,49.94995596803954,52244427#14,741
2022-12-8 10:2:0,35.75195806026262,29982808#3,741
2022-12-8 10:2:0,45.44014578161782,699651625#0,741
2022-12-8 10:2:0,48.39575112273378,-32692020#3,741
2022-12-8 10:2:0,38.40312011261896,:8120282289_0,741
2022-12-8 10:2:0,47.10355331443679,-38550723#2,741
2022-12-8 10:2:0,38.529342838929146,772236620#21-AddedOffRampEdge,741
2022-12-8 10:2:0,44.935006346021524,38071249#8,741
2022-12-8 10:2:0,44.34169244827549,52244427#10,741
2022-12-8 10:2:0,46.09785306139502,700675428,741
2022-12-8 10:2:0,54.805577271906365,:315025489_6,741
2022-12-8 10:2:0,43.086289063318674,700084841#3,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,40.922186920402545,671744652#5,741
2022-12-8 10:2:0,48.22960973114486,669890458#18-AddedOffRampEdge,741
2022-12-8 10:2:0,46.69970658166789,669890458#5,741
2022-12-8 10:2:0,43.13720437168863,52244427#14,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,49.55191500093096,:6569939662_0,741
2022-12-8 10:2:0,41.04582148523011,700675428,741
2022-12-8 10:2:0,44.59613455033578,700673538,741
2022-12-8 10:2:0,36.75830812320114,37789102#4,741
2022-12-8 10:2:0,43.43033261734558,-32691996#1,741
2022-12-8 10:2:0,39.83397734715553,859375453,741
2022-12-8 10:2:0,47.146507232132706,885610134#4,741
2022-12-8 10:2:0,55.09934305431716,37789102#7,741
2022-12-8 10:2:0,48.09222083400339,700074885#13,741
2022-12-8 10:2:0,52.09625006760564,700074885#13,741
2022-12-8 10:2:0,46.17267425372512,958778139#0-AddedOnRampEdge,741
2022-12-8 10:2:0,47.37499202614484,700074885#15,741
2022-12-8 10:2:0,44.87687797359887,564577984#5,741
2022-12-8 10:2:0,40.336976038101064,700074885#15,741
2022-12-8 10:2:0,32.34175198411569,:677022931_0,741
2022-12-8 10:2:0,37.494549168507646,:6574209426_0,741
2022-12-8 10:2:0,51.36367083119005,:7650476410_2,741
2022-12-8 10:2:0,40.945628100060766,:6568207665_0,741
2022-12-8 10:2:0,48.06030533333399,:7650476443_1,741
2022-12-8 10:2:0,45.388668155197,-699695781#1,741
2022-12-8 10:2:0,47.60219116743417,564555056#8,741
2022-12-8 10:2:0,49.83372997625716,883292352#1,741
2022-12-8 10:2:0,0.0,-182371955#0,741
2022-12-8 10:2:0,35.55716980319336,38071249#8,741
2022-12-8 10:2:0,43.73254702330229,699913212#0,741
2022-12-8 10:2:0,45.81718911504624,819202035,741
2022-12-8 10:2:0,44.36735676654934,819202035,741
2022-12-8 10:2:0,33.64348311320092,28616980#0,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,45.091011802635855,700673538,741
2022-12-8 10:2:0,40.68346004757492,26203214#4,741
2022-12-8 10:2:0,38.847223208097795,772236620#21,741
2022-12-8 10:2:0,0.0160897525736708,:8771565273_1,741
2022-12-8 10:2:0,0.0,947628159#0,741
2022-12-8 10:2:0,28.451499954974278,32659525#2,741
2022-12-8 10:2:0,48.124724389100116,52244427#14-AddedOnRampEdge,741
2022-12-8 10:2:0,0.0,52244427#14,741
2022-12-8 10:2:0,0.0,52244427#14,741
2022-12-8 10:2:0,15.097192056845874,25584525#15,741
2022-12-8 10:2:0,37.488595490098085,-28616980#1,741
2022-12-8 10:2:0,40.09103411052427,25584525#8,741
2022-12-8 10:2:0,0.0,26451056#0,741
2022-12-8 10:2:0,48.99596573616493,:416998741_2,741
2022-12-8 10:2:0,48.3111583994625,26203214#2,741
2022-12-8 10:2:0,48.59540379581626,52244427#10-AddedOffRampEdge,741
2022-12-8 10:2:0,43.70749892751584,-26285000#4,741
2022-12-8 10:2:0,47.37888440672256,26203176#0,741
2022-12-8 10:2:0,0.0,-182371955#0,741
2022-12-8 10:2:0,1.6116960715364235,26451056#0,741
2022-12-8 10:2:0,0.0,51799432#2,741
2022-12-8 10:2:0,52.34331724152602,772236620#21,741
2022-12-8 10:2:0,38.97829964752718,770590111#2,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,49.96991045301613,28582639#7,741
2022-12-8 10:2:0,43.530859873330286,652130052,741
2022-12-8 10:2:0,39.69390891873626,885610134#4,741
2022-12-8 10:2:0,49.85581216894596,206000690#2,741
2022-12-8 10:2:0,31.4410927345332,29982808#3,741
2022-12-8 10:2:0,44.197823516837495,671744652#5,741
2022-12-8 10:2:0,0.0,765656381#5,741
2022-12-8 10:2:0,15.151353125553578,656524350,741
2022-12-8 10:2:0,40.020542198721465,888807595#1,741
2022-12-8 10:2:0,0.0,947628159#3,741
2022-12-8 10:2:0,47.18980147455321,819202035,741
2022-12-8 10:2:0,47.78882674123178,:6568207772_2,741
2022-12-8 10:2:0,40.010382876255775,26203214#4,741
2022-12-8 10:2:0,39.74290408968933,850927457,741
2022-12-8 10:2:0,50.756598905404736,52244427#6,741
2022-12-8 10:2:0,0.0,669890458#3,741
2022-12-8 10:2:0,0.0,765656381#5,741
2022-12-8 10:2:0,34.040302488272246,858915973#2-AddedOnRampEdge,741
2022-12-8 10:2:0,40.86463029892888,32659640#2,741
2022-12-8 10:2:0,44.11014935288179,:456348664_0,741
2022-12-8 10:2:0,41.51265992319466,28582639#11,741
2022-12-8 10:2:0,49.571184563670215,-253052071#0,741
2022-12-8 10:2:0,42.138375972946285,669890458#1,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,45.263361852942694,669890462#15,741
2022-12-8 10:2:0,33.07403719151267,26026754#1,741
2022-12-8 10:2:0,24.848746708053742,26195744#10,741
2022-12-8 10:2:0,37.20561405760575,939250966#14,741
2022-12-8 10:2:0,45.62954991434688,693684932#1,741
2022-12-8 10:2:0,46.88798232427879,32659824#0,741
2022-12-8 10:2:0,38.52695306721398,652130052,741
2022-12-8 10:2:0,0.0,765656381#5,741
2022-12-8 10:2:0,32.16768685051335,26253959#2,741
2022-12-8 10:2:0,51.2173334716749,939250970,741
2022-12-8 10:2:0,0.0,947628159#3,741
2022-12-8 10:2:0,0.001081521680308478,884703305,741
2022-12-8 10:2:0,42.93970458678702,26195270#4,741
2022-12-8 10:2:0,16.649947596134886,768258462#0,741
2022-12-8 10:2:0,23.700843227573873,675106503,741
2022-12-8 10:2:0,22.738763209556822,868307292,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,39.2842785464652,32659640#2,741
2022-12-8 10:2:0,0.0,765656381#3,741
2022-12-8 10:2:0,33.96663481231565,894550197#3,741
2022-12-8 10:2:0,38.51305294704161,850927457,741
2022-12-8 10:2:0,43.307251905083255,-28826000#5,741
2022-12-8 10:2:0,43.38069520615541,-26195744#1,741
2022-12-8 10:2:0,0.0,-650705746,741
2022-12-8 10:2:0,34.85978506688184,858915973#2-AddedOnRampEdge,741
2022-12-8 10:2:0,37.20226118343906,41669755#0,741
2022-12-8 10:2:0,0.0,699651628#0,741
2022-12-8 10:2:0,46.44426605119854,700074885#3,741
2022-12-8 10:2:0,47.60629232325943,700074885#3,741
2022-12-8 10:2:0,38.78706802752465,32659543#5,741
2022-12-8 10:2:0,47.465693973905495,41336031#12,741
2022-12-8 10:2:0,55.6650511802681,669890462#5,741
2022-12-8 10:2:0,49.37161321048299,819202034,741
2022-12-8 10:2:0,38.25189519680116,:6574844069_0,741
2022-12-8 10:2:0,45.35802926464015,700074885#5,741
2022-12-8 10:2:0,53.79354670244175,:6570314039_0,741
2022-12-8 10:2:0,38.78509681467426,41336031#2,741
2022-12-8 10:2:0,50.296522849638954,26285000#2,741
