dateandtime,spdK/m,edge,vehDen
2022-12-15 13:2:0,45.56951260502314,669890462#13,256
2022-12-15 13:2:0,40.46786458074636,26195767#3,256
2022-12-15 13:2:0,41.59503586179614,26203176#0,256
2022-12-15 13:2:0,55.50603629787818,25584535#5,256
2022-12-15 13:2:0,49.49088721114741,26195744#10,256
2022-12-15 13:2:0,40.29887659803259,:313957959_3,256
2022-12-15 13:2:0,40.400563835606974,858935302,256
2022-12-15 13:2:0,48.687377285499664,:473604480_0,256
2022-12-15 13:2:0,50.99215956591341,894550197#3-AddedOnRampEdge,256
2022-12-15 13:2:0,43.07027668671674,28495635#6,256
2022-12-15 13:2:0,43.0919939233042,885610134#4,256
2022-12-15 13:2:0,22.63983342713647,26285000#4,256
2022-12-15 13:2:0,49.95074820353267,:272512071_0,256
2022-12-15 13:2:0,48.73890004392273,700074885#7,256
2022-12-15 13:2:0,42.60221177731438,26026812#1,256
2022-12-15 13:2:0,48.40217834023794,858935302,256
2022-12-15 13:2:0,37.73990528019935,28582639#5,256
2022-12-15 13:2:0,36.3356101365467,26203176#0,256
2022-12-15 13:2:0,43.46038475807298,:664906573_0,256
2022-12-15 13:2:0,37.171047789353686,694211551#1,256
2022-12-15 13:2:0,36.573959847484325,-26729390#4,256
2022-12-15 13:2:0,46.638634800297574,26203176#1,256
2022-12-15 13:2:0,51.81158705087682,26221563#0,256
2022-12-15 13:2:0,44.94076376412374,-28641594,256
2022-12-15 13:2:0,48.78661204930227,819202035,256
2022-12-15 13:2:0,41.02291721914807,700074885#3,256
2022-12-15 13:2:0,46.739345033668,28582639#5,256
2022-12-15 13:2:0,48.285203372039646,393878336#0,256
2022-12-15 13:2:0,45.44452120953847,859375453,256
2022-12-15 13:2:0,37.77337128354023,858935302,256
2022-12-15 13:2:0,51.11016130389333,29982392#1,256
2022-12-15 13:2:0,52.85542837183902,923323988,256
2022-12-15 13:2:0,52.94033275776758,564577984#2,256
2022-12-15 13:2:0,48.50062222333239,-28616980#1,256
2022-12-15 13:2:0,43.04591045597023,:669890458#18-AddedOffRampNode_0,256
2022-12-15 13:2:0,53.17042711069478,699863679#0,256
2022-12-15 13:2:0,45.48838006521848,-26195753#2,256
2022-12-15 13:2:0,47.196452372887826,:26206307#0-AddedOffRampNode_0,256
2022-12-15 13:2:0,45.45797070438172,819221583,256
2022-12-15 13:2:0,44.48366067583425,52244427#14,256
2022-12-15 13:2:0,42.81411478800094,669890462#15-AddedOffRampEdge,256
2022-12-15 13:2:0,50.629643905967924,:287524294_6,256
2022-12-15 13:2:0,44.5483241092477,37711813#3,256
2022-12-15 13:2:0,46.81273854927117,26203214#4,256
2022-12-15 13:2:0,46.888577610732625,:348541064_6,256
2022-12-15 13:2:0,54.22235276187556,41336031#0-AddedOnRampEdge,256
2022-12-15 13:2:0,47.58297151409751,700673538,256
2022-12-15 13:2:0,38.16875788794744,772236620#14,256
2022-12-15 13:2:0,40.69869958625705,28582639#7,256
2022-12-15 13:2:0,48.406713602837115,52244427#0,256
2022-12-15 13:2:0,36.7892995313168,26285000#4,256
2022-12-15 13:2:0,50.04021301174852,-26195744#4,256
2022-12-15 13:2:0,53.58988337376425,819202035,256
2022-12-15 13:2:0,49.85884311434113,25746572#6,256
2022-12-15 13:2:0,53.08768048124309,772236620#21-AddedOffRampEdge,256
2022-12-15 13:2:0,47.04745379739873,654745276#6,256
2022-12-15 13:2:0,48.98123592017395,32691636#1,256
2022-12-15 13:2:0,42.88519101380199,939250978#1-AddedOnRampEdge,256
2022-12-15 13:2:0,42.93117869560361,669890462#15,256
2022-12-15 13:2:0,46.41309542483317,885610134#4,256
2022-12-15 13:2:0,43.54128016259336,37711813#3,256
2022-12-15 13:2:0,49.22810071336493,819585395#6,256
2022-12-15 13:2:0,42.57904046476208,26206307#0,256
2022-12-15 13:2:0,46.008731291793644,772236620#17,256
2022-12-15 13:2:0,45.27528578596813,-26729390#1,256
2022-12-15 13:2:0,44.175076755341024,32659640#2,256
2022-12-15 13:2:0,45.64914614301802,38071249#3,256
2022-12-15 13:2:0,33.7136360150245,700074885#23-AddedOffRampEdge,256
2022-12-15 13:2:0,39.501045265248884,939250966#3,256
2022-12-15 13:2:0,43.2157262027248,41669755#2,256
2022-12-15 13:2:0,14.351132240545509,765656384#0,256
2022-12-15 13:2:0,40.94328400837599,26206307#0,256
2022-12-15 13:2:0,46.09325695299268,700074885#13,256
2022-12-15 13:2:0,38.76640948821527,858935302,256
2022-12-15 13:2:0,38.19931572453907,765656384#1,256
2022-12-15 13:2:0,50.65526195622236,28582639#5,256
2022-12-15 13:2:0,42.0404496780214,971350102#1,256
2022-12-15 13:2:0,41.038343977109356,52244427#10,256
2022-12-15 13:2:0,49.55466395645057,699695781#0,256
2022-12-15 13:2:0,43.095263146108216,28582639#7,256
2022-12-15 13:2:0,42.31661085756496,28582639#7,256
2022-12-15 13:2:0,45.480431470268236,32659640#2,256
2022-12-15 13:2:0,51.4065247148337,888807595#5,256
2022-12-15 13:2:0,48.25521786524749,29982808#3,256
2022-12-15 13:2:0,52.10530043079749,26202694#2,256
2022-12-15 13:2:0,47.46895145301592,564577984#1-AddedOnRampEdge,256
2022-12-15 13:2:0,43.379096803965034,:6570389882_0,256
2022-12-15 13:2:0,40.23754653425973,765656384#2,256
2022-12-15 13:2:0,46.237649673035015,654745275#6,256
2022-12-15 13:2:0,40.842119339647205,-26729390#4,256
2022-12-15 13:2:0,47.37449459526752,25746572#6,256
2022-12-15 13:2:0,26.941142406086872,888807595#5,256
2022-12-15 13:2:0,54.90570316043128,:313957974_4,256
2022-12-15 13:2:0,53.05302380105308,669874944,256
2022-12-15 13:2:0,41.75923512786955,765656384#0,256
2022-12-15 13:2:0,42.24738751510102,26253959#2,256
2022-12-15 13:2:0,47.59015957328721,939250966#10,256
2022-12-15 13:2:0,39.30197188632958,-29982385#3,256
2022-12-15 13:2:0,49.38280808192142,894550195#2,256
2022-12-15 13:2:0,43.31415652794725,850927448,256
2022-12-15 13:2:0,50.839591085142196,885948880#0,256
2022-12-15 13:2:0,48.820873251523246,859375448#1-AddedOnRampEdge,256
2022-12-15 13:2:0,43.39367215308542,41336031#8,256
2022-12-15 13:2:0,48.786516455407984,765656384#1,256
2022-12-15 13:2:0,51.208137385151936,:286921499_0,256
2022-12-15 13:2:0,49.21415039545785,32659640#2,256
2022-12-15 13:2:0,44.50722428363872,:442272752_0,256
2022-12-15 13:2:0,47.792534192823304,26285000#4,256
2022-12-15 13:2:0,50.808580412902465,:6446273482_0,256
2022-12-15 13:2:0,51.22846394558976,885610134#4,256
2022-12-15 13:2:0,35.891077250577894,-26729390#4,256
2022-12-15 13:2:0,4.373291391559956,:8771565283_0,256
2022-12-15 13:2:0,42.16938994438814,28582639#3,256
2022-12-15 13:2:0,50.39063797700648,885610134#4,256
2022-12-15 13:2:0,32.57496747783878,819585395#7,256
2022-12-15 13:2:0,50.156326347084224,885610134#4-AddedOffRampEdge,256
2022-12-15 13:2:0,46.15874847940556,772236620#3,256
2022-12-15 13:2:0,46.92497415549088,765656383#0,256
2022-12-15 13:2:0,66.4211663425402,700673538,256
2022-12-15 13:2:0,47.475254920058724,:278876460_6,256
2022-12-15 13:2:0,6.6976586528163145,701104140,256
2022-12-15 13:2:0,27.492844953903663,:8771565273_1,256
2022-12-15 13:2:0,49.916117605569184,52244427#10,256
2022-12-15 13:2:0,49.74642095463037,772236620#21-AddedOffRampEdge,256
2022-12-15 13:2:0,50.37214114237954,393878336#0,256
2022-12-15 13:2:0,48.95531205185522,564577984#2,256
2022-12-15 13:2:0,42.60905262798058,939250970,256
2022-12-15 13:2:0,45.4275753633678,772236620#6,256
2022-12-15 13:2:0,44.589857605547415,819585395#6,256
2022-12-15 13:2:0,44.82273251959926,819202034,256
2022-12-15 13:2:0,43.45105173600414,-29982385#3,256
2022-12-15 13:2:0,49.041069317082346,939250966#10-AddedOnRampEdge,256
2022-12-15 13:2:0,56.337178263101,939250970,256
2022-12-15 13:2:0,43.97788604770106,850927448,256
2022-12-15 13:2:0,41.896548273642985,859375457#1,256
2022-12-15 13:2:0,45.56290831252331,772236620#18,256
2022-12-15 13:2:0,52.5800629388022,700074885#10,256
2022-12-15 13:2:0,49.93988476707074,859375453,256
2022-12-15 13:2:0,45.23155751678618,26206307#0,256
2022-12-15 13:2:0,43.11608074251025,52244427#10,256
2022-12-15 13:2:0,38.16674846321333,772236620#21,256
2022-12-15 13:2:0,39.56016879731789,-35583974#0,256
2022-12-15 13:2:0,41.64068714337631,-26729390#4,256
2022-12-15 13:2:0,48.00087702115913,669890458#7,256
2022-12-15 13:2:0,57.38914674345991,765656381#3,256
2022-12-15 13:2:0,17.920929296892535,25746577#5,256
2022-12-15 13:2:0,31.154076967807608,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_0,256
2022-12-15 13:2:0,48.710787519155815,819585395#10,256
2022-12-15 13:2:0,47.2947344993902,41669755#6,256
2022-12-15 13:2:0,58.7172588485895,859375453,256
2022-12-15 13:2:0,43.219491402652864,699863679#0,256
2022-12-15 13:2:0,50.34303595063453,700074885#17,256
2022-12-15 13:2:0,52.04876728845759,52244427#6,256
2022-12-15 13:2:0,41.515472341039946,26206377#7,256
2022-12-15 13:2:0,49.982604386819254,819202034,256
2022-12-15 13:2:0,45.8688181907423,819202035,256
2022-12-15 13:2:0,49.71021479986297,885610137,256
2022-12-15 13:2:0,48.74387697707002,671744652#2,256
2022-12-15 13:2:0,40.87048357986769,-363326182,256
2022-12-15 13:2:0,35.97222856372645,939250971,256
2022-12-15 13:2:0,46.83586896675446,669890462#5,256
2022-12-15 13:2:0,48.76508067684138,939250973-AddedOffRampEdge,256
2022-12-15 13:2:0,50.56417914922853,26195744#8,256
2022-12-15 13:2:0,45.25600369322321,-26203057,256
2022-12-15 13:2:0,50.107258034839425,41336031#4,256
2022-12-15 13:2:0,53.54821317506218,939250973,256
2022-12-15 13:2:0,44.01040253488335,393878336#0,256
2022-12-15 13:2:0,45.8418019483578,940974902#0,256
2022-12-15 13:2:0,42.475502966243425,26221563#0,256
2022-12-15 13:2:0,42.084989634801765,-26253870#5,256
2022-12-15 13:2:0,42.54215337319981,940974903#3,256
2022-12-15 13:2:0,36.61755944162442,669890462#13,256
2022-12-15 13:2:0,29.538845511378494,-651186611#0,256
2022-12-15 13:2:0,22.19871358148754,-26203057,256
2022-12-15 13:2:0,47.735939466010095,41036024#0,256
2022-12-15 13:2:0,28.76098207589585,868307292,256
2022-12-15 13:2:0,44.43733517494906,25584538#4,256
2022-12-15 13:2:0,50.811730331533624,:6574844038_4,256
2022-12-15 13:2:0,45.74458171701578,894550197#3,256
2022-12-15 13:2:0,43.42962940266498,765656381#3,256
2022-12-15 13:2:0,43.87168719954797,700074885#17,256
2022-12-15 13:2:0,49.7220314367364,819585395#8,256
2022-12-15 13:2:0,52.13706738997968,37099139#5,256
2022-12-15 13:2:0,40.99068943758148,669890458#10-AddedOnRampEdge,256
2022-12-15 13:2:0,0.5237712082341828,705357186#1,256
2022-12-15 13:2:0,39.138686724291446,:456348664_0,256
2022-12-15 13:2:0,44.120829292792976,41336031#8,256
2022-12-15 13:2:0,52.32482678593416,858935309,256
2022-12-15 13:2:0,50.1374558686371,:284141728_2,256
2022-12-15 13:2:0,47.82877857549441,700673538,256
2022-12-15 13:2:0,34.58151094558006,858935302,256
2022-12-15 13:2:0,19.15033335639744,:cluster_2349727148_6574844065_1,256
2022-12-15 13:3:0,42.82180146185996,850839746,272
2022-12-15 13:3:0,48.44247101391194,819585395#18,272
2022-12-15 13:3:0,22.735221108016106,28582639#3,272
2022-12-15 13:3:0,46.12134813270352,28582639#7-AddedOffRampEdge,272
2022-12-15 13:3:0,53.66557083935688,25746638#7,272
2022-12-15 13:3:0,40.99707991126242,939250973,272
2022-12-15 13:3:0,51.89594981216683,819585395#8,272
2022-12-15 13:3:0,50.825900882402266,939250973,272
2022-12-15 13:3:0,39.65098780669289,52244427#6,272
2022-12-15 13:3:0,38.68941181948623,564577984#2,272
2022-12-15 13:3:0,22.840036295408964,:cluster_2349727148_6574844065_3,272
2022-12-15 13:3:0,44.350406404853096,858935315,272
2022-12-15 13:3:0,52.09110204526068,894550196#0,272
2022-12-15 13:3:0,50.34706944175257,564555056#8,272
2022-12-15 13:3:0,41.54299934364354,858935315,272
2022-12-15 13:3:0,62.7674984168027,28495635#3,272
2022-12-15 13:3:0,46.14537394527863,28641563,272
2022-12-15 13:3:0,51.639202118078565,669890462#1,272
2022-12-15 13:3:0,36.02971258323238,858935302,272
2022-12-15 13:3:0,47.10835420836242,858935302,272
2022-12-15 13:3:0,35.48753803477249,671744652#7,272
2022-12-15 13:3:0,45.43189773370068,772236620#9,272
2022-12-15 13:3:0,42.7350613369979,947628159#4,272
2022-12-15 13:3:0,39.83726848557151,700074885#11,272
2022-12-15 13:3:0,52.9716274328464,859375457#1,272
2022-12-15 13:3:0,45.9308475068509,:315025479_0,272
2022-12-15 13:3:0,50.40981371613461,215628998#0,272
2022-12-15 13:3:0,49.327609488450584,894550196#0,272
2022-12-15 13:3:0,57.67854668613545,971350102#1,272
2022-12-15 13:3:0,28.117499070085245,38071249#8,272
2022-12-15 13:3:0,50.23934767280616,-25584578#0,272
2022-12-15 13:3:0,50.40056076642408,772236620#21,272
2022-12-15 13:3:0,31.447459990398222,32226001#4,272
2022-12-15 13:3:0,34.2807963324719,858935302,272
2022-12-15 13:3:0,27.561159943372857,770590111#2,272
2022-12-15 13:3:0,37.98416872720059,25584525#1,272
2022-12-15 13:3:0,45.88478823672224,:2349727152_0,272
2022-12-15 13:3:0,37.85051117318427,178543139#0,272
2022-12-15 13:3:0,43.540869626266044,26195270#4,272
2022-12-15 13:3:0,44.46840633570072,669890462#15,272
2022-12-15 13:3:0,43.94179496408608,885610134#4,272
2022-12-15 13:3:0,47.346010095409916,25584650#1,272
2022-12-15 13:3:0,44.08812129331385,-25746588#11,272
2022-12-15 13:3:0,54.86438694779859,258633769#0,272
2022-12-15 13:3:0,52.566067519541946,-182371966#2,272
2022-12-15 13:3:0,46.946545883108726,32659640#2,272
2022-12-15 13:3:0,50.45146396956325,669890462#13,272
2022-12-15 13:3:0,39.18775800068138,-226118558#0,272
2022-12-15 13:3:0,46.83962011888169,178336809#7-AddedOnRampEdge,272
2022-12-15 13:3:0,46.52992327192668,28641545#0,272
2022-12-15 13:3:0,46.89309836748261,858935302,272
2022-12-15 13:3:0,41.68604639998944,-37099917#6,272
2022-12-15 13:3:0,48.92898832903773,858935309,272
2022-12-15 13:3:0,46.94676872462114,-26221563#0,272
2022-12-15 13:3:0,56.19302090234975,765656383#0,272
2022-12-15 13:3:0,23.55653999648657,:cluster_280771619_442349885_442349886_442349888_3,272
2022-12-15 13:3:0,44.57736353797666,25746638#1,272
2022-12-15 13:3:0,54.59148671054458,-28616980#3,272
2022-12-15 13:3:0,44.5698585230371,41336031#12,272
2022-12-15 13:3:0,48.340042705528255,-215628990#3,272
2022-12-15 13:3:0,37.57301060960639,26195270#5,272
2022-12-15 13:3:0,43.97232606920233,26203057,272
2022-12-15 13:3:0,46.584299616688554,669978304#0,272
2022-12-15 13:3:0,33.17440921796235,38550723#0,272
2022-12-15 13:3:0,15.600906135284491,37718131#0,272
2022-12-15 13:3:0,30.002073770854157,-26195744#0,272
2022-12-15 13:3:0,46.29264114259278,669890462#15,272
2022-12-15 13:3:0,51.53415658533172,-215628990#2,272
2022-12-15 13:3:0,45.04687636425354,-182371968#8,272
2022-12-15 13:3:0,44.063043811873605,652130052,272
2022-12-15 13:3:0,44.718062189826874,:665496811_4,272
2022-12-15 13:3:0,51.22209359475683,859375452,272
2022-12-15 13:3:0,40.69157285294702,-26203057,272
2022-12-15 13:3:0,44.44364569243035,:665496812_0,272
2022-12-15 13:3:0,40.0079979928076,819202035,272
2022-12-15 13:3:0,40.132878565825294,-217280773#0,272
2022-12-15 13:3:0,39.8325976784524,37099917#2,272
2022-12-15 13:3:0,49.29842032704994,700074885#19,272
2022-12-15 13:3:0,44.06436795652092,669890462#3,272
2022-12-15 13:3:0,31.619738428216163,25584538#5,272
2022-12-15 13:3:0,42.786733176744065,25584604#0,272
2022-12-15 13:3:0,37.11188360486975,215628990#1,272
2022-12-15 13:3:0,36.61245531862725,32690553#0,272
2022-12-15 13:3:0,49.06789915675433,859375453,272
2022-12-15 13:3:0,49.612423902658186,850927457,272
2022-12-15 13:3:0,23.654454707885762,26202694#3,272
2022-12-15 13:3:0,48.43911706495862,939250966#13,272
2022-12-15 13:3:0,48.65072040524502,25584650#1,272
2022-12-15 13:3:0,22.495869913996774,:6517743417_4,272
2022-12-15 13:3:0,53.418317535253024,52244427#10,272
2022-12-15 13:3:0,48.47306027049807,894550196#0,272
2022-12-15 13:3:0,46.36020405776391,26195270#4,272
2022-12-15 13:3:0,36.525723663266085,29982392#1,272
2022-12-15 13:3:0,53.497842998678465,37789102#17,272
2022-12-15 13:3:0,51.308732424462,:cluster_6510095965_6510095968_1,272
2022-12-15 13:3:0,29.236735931963093,26451056#0,272
2022-12-15 13:3:0,47.40574581087873,:278875117_0,272
2022-12-15 13:3:0,19.84207982605305,-674887386#0,272
2022-12-15 13:3:0,44.70890613360876,28641563,272
2022-12-15 13:3:0,41.52760043715513,669890462#5,272
2022-12-15 13:3:0,4.987646573027597,32690567#11,272
2022-12-15 13:3:0,50.291334818086085,-675093183#2,272
2022-12-15 13:3:0,47.071848755705105,26203214#3,272
2022-12-15 13:3:0,44.961048629380485,699863679#5,272
2022-12-15 13:3:0,46.80887147247921,393878336#0,272
2022-12-15 13:3:0,17.025328361813784,-669973308,272
2022-12-15 13:3:0,43.06823629143044,32691445#0,272
2022-12-15 13:3:0,49.707285148747715,699691940#3,272
2022-12-15 13:3:0,45.32266052880027,858935315,272
2022-12-15 13:3:0,48.087576159396704,701104139#6-AddedOffRampEdge,272
2022-12-15 13:3:0,55.65020393025292,669890458#3,272
2022-12-15 13:3:0,42.33192934844148,25584650#3,272
2022-12-15 13:3:0,44.05751182093621,32692554,272
2022-12-15 13:3:0,51.465849900289534,29982808#3,272
2022-12-15 13:3:0,40.77215490274045,:772236620#21-AddedOffRampNode_0,272
2022-12-15 13:3:0,48.00323405113743,-363326175#1,272
2022-12-15 13:3:0,49.96702547314031,772236620#2,272
2022-12-15 13:3:0,39.51627073770918,26195270#6,272
2022-12-15 13:3:0,44.94754452683585,700074885#10,272
2022-12-15 13:3:0,54.6112206011577,859375448#1-AddedOnRampEdge,272
2022-12-15 13:3:0,48.05150609616861,:cluster_6135315457_6570524667_6570524668_1,272
2022-12-15 13:3:0,50.03111679423916,26203214#1-AddedOnRampEdge,272
2022-12-15 13:3:0,49.49594486141848,939250966#10,272
2022-12-15 13:3:0,42.594755323035706,41336031#8,272
2022-12-15 13:3:0,50.599319097960816,32691832#0,272
2022-12-15 13:3:0,46.05410687350555,25746544#1,272
2022-12-15 13:3:0,23.64909139350057,24958252#0,272
2022-12-15 13:3:0,43.62724177287358,37099917#2,272
2022-12-15 13:3:0,37.616888188118075,37711813#3,272
2022-12-15 13:3:0,41.989413875041684,940974902#0,272
2022-12-15 13:3:0,41.03469918614008,25746544#3,272
2022-12-15 13:3:0,49.1885480308127,819202035,272
2022-12-15 13:3:0,42.125527656886746,858915972#4-AddedOffRampEdge,272
2022-12-15 13:3:0,50.832720506391404,32691445#1-AddedOnRampEdge,272
2022-12-15 13:3:0,50.03965015024335,37789107#3,272
2022-12-15 13:3:0,39.492301524517536,694211551#1-AddedOnRampEdge,272
2022-12-15 13:3:0,1.1891573497841914,38550723#0,272
2022-12-15 13:3:0,44.60335891535601,940974903#2,272
2022-12-15 13:3:0,47.50680284105865,-693684932#1,272
2022-12-15 13:3:0,51.098328443794415,:6572611808_0,272
2022-12-15 13:3:0,46.83467350897367,28582639#13,272
2022-12-15 13:3:0,47.76665113487908,885610134#4-AddedOffRampEdge,272
2022-12-15 13:3:0,44.16098794088495,770590111#2,272
2022-12-15 13:3:0,58.84976039249409,700074885#13,272
2022-12-15 13:3:0,30.131885207768207,863793426#1,272
2022-12-15 13:3:0,35.481361181200015,28582639#5,272
2022-12-15 13:3:0,39.923571015675456,939250966#14,272
2022-12-15 13:3:0,42.437392662033545,858935302,272
2022-12-15 13:3:0,44.501852687296505,:2265599292_1,272
2022-12-15 13:3:0,39.76624486243088,:2349727153_0,272
2022-12-15 13:3:0,27.145397652145615,858935302,272
2022-12-15 13:3:0,51.06195080929623,28582639#9,272
2022-12-15 13:3:0,52.97841346379507,-26206348#1,272
2022-12-15 13:3:0,44.57234044685859,940974905#1,272
2022-12-15 13:3:0,44.79453589869731,28582639#11,272
2022-12-15 13:3:0,48.50721580813641,32691561#5,272
2022-12-15 13:3:0,40.6299908161916,52244427#14,272
2022-12-15 13:3:0,47.153193623587754,52244427#6,272
2022-12-15 13:3:0,44.432878138601986,28582639#11,272
2022-12-15 13:3:0,41.49121265477501,28582639#11,272
2022-12-15 13:3:0,27.578943990415656,888807595#5,272
2022-12-15 13:3:0,48.741038484570495,41669755#2,272
2022-12-15 13:3:0,44.90533134787528,32690553#2,272
2022-12-15 13:3:0,53.80954514000846,772236620#21,272
2022-12-15 13:3:0,54.113678401585496,182371966#1,272
2022-12-15 13:3:0,43.49821717592973,652088553#8,272
2022-12-15 13:3:0,47.8386626266062,38658729,272
2022-12-15 13:3:0,47.922960638606575,772236620#19,272
2022-12-15 13:3:0,39.577506805405456,:1927165511_3,272
2022-12-15 13:3:0,48.09704052224819,772236620#6,272
2022-12-15 13:3:0,49.86923901559782,850927448,272
2022-12-15 13:3:0,55.693205887112406,675093183#2,272
2022-12-15 13:3:0,44.52575886409673,858935315,272
2022-12-15 13:3:0,47.638816938365316,:6572780138_0,272
2022-12-15 13:3:0,50.07480457123764,885610134#4,272
2022-12-15 13:3:0,44.44611713030126,28582641#1,272
2022-12-15 13:3:0,43.18974809315104,700084841#3,272
2022-12-15 13:3:0,52.41528919374079,654745276#6,272
2022-12-15 13:3:0,43.35668434517638,:2349736001_0,272
2022-12-15 13:3:0,34.48697373045121,:8006884406_1,272
2022-12-15 13:3:0,33.4604940931666,858935302,272
2022-12-15 13:3:0,49.79624610917572,28582639#13,272
2022-12-15 13:3:0,46.03174808982884,52244427#6,272
2022-12-15 13:3:0,13.118334872781846,-217280773#1,272
2022-12-15 13:3:0,51.713729768857156,819202035,272
2022-12-15 13:3:0,37.60441488578023,906984715#1,272
2022-12-15 13:3:0,45.17662247125787,858935302,272
2022-12-15 13:3:0,48.04038439691949,25584589#6,272
2022-12-15 13:3:0,50.154444764987204,819202035,272
2022-12-15 13:3:0,49.30196409893918,819202035,272
2022-12-15 13:3:0,45.898799244141344,772236620#12,272
2022-12-15 13:3:0,43.03620150729082,:6570398986_0,272
2022-12-15 13:3:0,36.390016704690545,217280770#4,272
2022-12-15 13:3:0,22.81685539269322,652036314,272
2022-12-15 13:3:0,49.639288760850334,-28616980#1,272
2022-12-15 13:3:0,38.21143382526018,32691445#2-AddedOffRampEdge,272
2022-12-15 13:3:0,48.80438034443405,819221586#2,272
2022-12-15 13:3:0,47.16920716141038,939250978#1,272
2022-12-15 13:3:0,45.66716095339659,26451056#0,272
2022-12-15 13:3:0,41.805248081283516,41336031#4,272
2022-12-15 13:3:0,49.69513313267898,772236620#19,272
2022-12-15 13:3:0,48.929817925053875,906984715#1,272
2022-12-15 13:3:0,49.19852265117172,939250970,272
2022-12-15 13:3:0,57.568757093246305,41336031#6,272
2022-12-15 13:3:0,45.49213537612139,669890458#10-AddedOnRampEdge,272
2022-12-15 13:3:0,44.07235596997914,850927457,272
2022-12-15 13:3:0,42.05497574489142,699863679#2,272
2022-12-15 13:3:0,44.24157778678792,940974903#3-AddedOnRampEdge,272
2022-12-15 13:3:0,48.22895780199605,700074885#23-AddedOffRampEdge,272
2022-12-15 13:3:0,39.92328566119367,894550197#3-AddedOnRampEdge,272
2022-12-15 13:3:0,52.00457414298616,650714381#0,272
2022-12-15 13:3:0,19.844475316509534,-38071248#2,272
