dateandtime,spdK/m,edge,vehDen
2022-12-14 22:2:0,54.17407976639102,26520995,166
2022-12-14 22:2:0,47.97142686060181,52244427#10-AddedOffRampEdge,166
2022-12-14 22:2:0,50.390714114413676,37711813#5,166
2022-12-14 22:2:0,48.50999263413289,28582639#5,166
2022-12-14 22:2:0,51.02707495137049,28582641#1,166
2022-12-14 22:2:0,47.54541130473787,700074885#9,166
2022-12-14 22:2:0,47.098070482338755,-178543139#2,166
2022-12-14 22:2:0,55.48453739208891,699863679#0,166
2022-12-14 22:2:0,23.902629069292686,652096512#0,166
2022-12-14 22:2:0,46.60171743739598,669978304#0,166
2022-12-14 22:2:0,39.41006688341238,28664899,166
2022-12-14 22:2:0,49.642518514160926,:367890731_0,166
2022-12-14 22:2:0,42.969327592903554,858915973#1-AddedOnRampEdge,166
2022-12-14 22:2:0,43.634834465767796,564577984#3-AddedOffRampEdge,166
2022-12-14 22:2:0,46.22040102940742,25584525#8,166
2022-12-14 22:2:0,44.711058867532834,772236620#4,166
2022-12-14 22:2:0,46.78157046141575,705357186#1,166
2022-12-14 22:2:0,49.292335780613826,:7937930785_0,166
2022-12-14 22:2:0,49.882790277509,669890462#13,166
2022-12-14 22:2:0,46.96236555764518,564642358#0,166
2022-12-14 22:2:0,51.76614305221314,888224697#0,166
2022-12-14 22:2:0,44.02178970209375,32690567#13,166
2022-12-14 22:2:0,29.755542046215925,32691445#7,166
2022-12-14 22:2:0,25.460135857583957,258633769#0,166
2022-12-14 22:2:0,47.0973941300953,-26221563#0,166
2022-12-14 22:2:0,44.033678287703324,850927457,166
2022-12-14 22:2:0,43.69340080756165,858935309,166
2022-12-14 22:2:0,51.378104789296884,37711813#3,166
2022-12-14 22:2:0,44.15059440411808,765656384#1,166
2022-12-14 22:2:0,48.09656684041983,28495635#6,166
2022-12-14 22:2:0,35.06519130734261,37789114,166
2022-12-14 22:2:0,51.36103103343711,37711813#3,166
2022-12-14 22:2:0,51.38327032926612,29982808#5,166
2022-12-14 22:2:0,45.00715461907952,669890462#11,166
2022-12-14 22:2:0,47.112381241425766,52244427#14,166
2022-12-14 22:2:0,39.06072262872778,885610134#3-AddedOnRampEdge,166
2022-12-14 22:2:0,48.94490465827865,41036024#0,166
2022-12-14 22:2:0,47.806821755946686,37711813#3,166
2022-12-14 22:2:0,57.25205317384712,947628162#0,166
2022-12-14 22:2:0,49.996179593194135,35583974#0,166
2022-12-14 22:2:0,41.96267893563616,652130052,166
2022-12-14 22:2:0,39.35311058614688,890774197#1,166
2022-12-14 22:2:0,38.67853504625698,29982808#3,166
2022-12-14 22:2:0,47.497469077903524,850927457,166
2022-12-14 22:2:0,40.468204309153634,858915973#2-AddedOnRampEdge,166
2022-12-14 22:2:0,44.3328496472258,939250966#10,166
2022-12-14 22:2:0,24.02516765713437,699651625#1,166
2022-12-14 22:2:0,31.62479240446883,26203057,166
2022-12-14 22:2:0,42.03750807892228,41336031#12,166
2022-12-14 22:2:0,37.37740091759407,:8771565273_0,166
2022-12-14 22:2:0,41.58399653634909,28582639#5,166
2022-12-14 22:2:0,43.653278109822665,32659640#2,166
2022-12-14 22:2:0,48.641555601365226,819202035,166
2022-12-14 22:2:0,45.90443583006563,858935315,166
2022-12-14 22:2:0,41.7191929542869,25746572#9,166
2022-12-14 22:2:0,52.938439643758585,41669755#6,166
2022-12-14 22:2:0,43.066924021520826,41336031#4-AddedOffRampEdge,166
2022-12-14 22:2:0,52.16206189276426,885610137,166
2022-12-14 22:2:0,39.85120033085587,671744652#2-AddedOnRampEdge,166
2022-12-14 22:2:0,47.05433292156726,-215628990#0,166
2022-12-14 22:2:0,41.50453626999252,28495635#3,166
2022-12-14 22:2:0,38.18608899778341,28582639#5,166
2022-12-14 22:2:0,40.73451651298879,770590111#2,166
2022-12-14 22:2:0,50.31222243351357,772236620#3,166
2022-12-14 22:2:0,46.85436060422082,819202034,166
2022-12-14 22:2:0,22.446217581462115,687586413,166
2022-12-14 22:2:0,23.05130826178293,25746544#3,166
2022-12-14 22:2:0,53.07923998128551,772236620#14,166
2022-12-14 22:2:0,44.72476586918508,:6574209426_0,166
2022-12-14 22:2:0,55.752870792385394,700074885#7,166
2022-12-14 22:2:0,45.99788182170028,883292352#1-AddedOffRampEdge,166
2022-12-14 22:2:0,50.51258432458319,564577984#1-AddedOnRampEdge,166
2022-12-14 22:2:0,39.761242273593886,29982808#2,166
2022-12-14 22:2:0,53.978558599491656,885610134#3-AddedOnRampEdge,166
2022-12-14 22:2:0,39.49252708928642,217280784#2,166
2022-12-14 22:2:0,52.41804537398418,25584535#5,166
2022-12-14 22:2:0,55.23634464486256,52244427#14,166
2022-12-14 22:2:0,15.009065034510567,859375453,166
2022-12-14 22:2:0,42.48944995160732,700675428,166
2022-12-14 22:2:0,37.5494617356556,885948880#2,166
2022-12-14 22:2:0,55.85374594772629,700675428,166
2022-12-14 22:2:0,48.42046579073646,819202035,166
2022-12-14 22:2:0,51.38541809077715,700673538,166
2022-12-14 22:2:0,53.82727343956961,:314795602_6,166
2022-12-14 22:2:0,16.340883600664274,-25746624#0,166
2022-12-14 22:2:0,55.50731238526171,37789102#4,166
2022-12-14 22:2:0,42.325040982815445,971350102#1,166
2022-12-14 22:2:0,46.99174522803176,182371972,166
2022-12-14 22:2:0,42.637045904481006,939250966#14,166
2022-12-14 22:2:0,54.18728976209356,858915972#1,166
2022-12-14 22:2:0,42.19723203178199,41336031#4-AddedOffRampEdge,166
2022-12-14 22:2:0,51.50838729740676,29982808#3,166
2022-12-14 22:2:0,50.93492761638326,-178543139#2,166
2022-12-14 22:2:0,50.01875276134752,41336031#12,166
2022-12-14 22:2:0,47.90536934686876,772236620#1,166
2022-12-14 22:2:0,39.24764045021381,939250966#14,166
2022-12-14 22:2:0,55.702258662607804,25746572#9,166
2022-12-14 22:2:0,47.779045143824725,650705746,166
2022-12-14 22:2:0,50.577828704531335,939250966#9,166
2022-12-14 22:2:0,46.92221827234935,25584525#18,166
2022-12-14 22:2:0,46.436982558439716,971350102#1,166
2022-12-14 22:2:0,47.53560998098814,894550195#2,166
2022-12-14 22:2:0,50.34298337069818,700074885#0-AddedOnRampEdge,166
2022-12-14 22:2:0,48.03879337323372,850927453#2-AddedOnRampEdge,166
2022-12-14 22:2:0,47.97354432248506,-26203057,166
2022-12-14 22:2:0,35.25287628513271,182371968#2,166
2022-12-14 22:2:0,15.923125561402937,-670655026,166
2022-12-14 22:2:0,44.4751651619251,765656381#3-AddedOnRampEdge,166
2022-12-14 22:2:0,51.346931322876785,41336031#4,166
2022-12-14 22:2:0,47.62717313622947,25584650#1,166
2022-12-14 22:2:0,37.34453207311524,28826000#2,166
2022-12-14 22:2:0,49.162804032478995,32690631#5,166
2022-12-14 22:2:0,41.15317162975073,765656383#0-AddedOffRampEdge,166
2022-12-14 22:2:0,46.577283016627206,652130052,166
2022-12-14 22:2:0,51.40057684981174,701104139#6-AddedOffRampEdge,166
2022-12-14 22:2:0,51.44935587919526,863793425#8,166
2022-12-14 22:2:0,4.743683377533675,671462242#0,166
2022-12-14 22:2:0,48.24518790489453,939250966#0-AddedOffRampEdge,166
2022-12-14 22:2:0,47.90898681187428,939250966#10-AddedOnRampEdge,166
2022-12-14 22:2:0,14.999023352147992,675093183#2,166
2022-12-14 22:2:0,50.76482727275634,-26253870#2,166
2022-12-14 22:2:0,52.31231134052916,700694135,166
2022-12-14 22:2:0,50.1865669525618,41669755#0,166
2022-12-14 22:2:0,0.0,178543153#1,166
2022-12-14 22:2:0,30.292726432211733,863793427#1,166
2022-12-14 22:2:0,48.8838317571078,26729390#1,166
2022-12-14 22:2:0,56.122169823568754,906984715#1-AddedOffRampEdge,166
2022-12-14 22:2:0,0.0,363326180,166
2022-12-14 22:2:0,45.31559338911335,700673538,166
2022-12-14 22:2:0,24.195241390053663,-25584639#1,166
2022-12-14 22:3:0,47.378218346862496,29982808#2,158
2022-12-14 22:3:0,49.772156005807894,669890462#15-AddedOffRampEdge,158
2022-12-14 22:3:0,5.294078014333121,940974901#1,158
2022-12-14 22:3:0,48.16009460208361,858935302,158
2022-12-14 22:3:0,50.850450826636845,939250973,158
2022-12-14 22:3:0,49.45390568045492,28582639#11,158
2022-12-14 22:3:0,41.93720889275945,26520591#0,158
2022-12-14 22:3:0,48.32715472194698,894550195#2,158
2022-12-14 22:3:0,44.44015333458759,26520591#0,158
2022-12-14 22:3:0,42.76338825420245,772236620#19,158
2022-12-14 22:3:0,48.919255689907864,850839746,158
2022-12-14 22:3:0,61.6404542924687,906984715#0,158
2022-12-14 22:3:0,47.84986706391938,28582639#5,158
2022-12-14 22:3:0,46.07886882040139,:284142546_0,158
2022-12-14 22:3:0,52.03602581964443,939250966#10,158
2022-12-14 22:3:0,51.84231779905706,29982808#2,158
2022-12-14 22:3:0,45.29421880027977,178336794#0,158
2022-12-14 22:3:0,43.227409891836004,700673538,158
2022-12-14 22:3:0,47.16627072597184,858935309,158
2022-12-14 22:3:0,49.37830121106645,939250966#10-AddedOnRampEdge,158
2022-12-14 22:3:0,46.764469222619674,564577984#1-AddedOnRampEdge,158
2022-12-14 22:3:0,46.85344287195384,669890462#9,158
2022-12-14 22:3:0,37.68475254818832,858935302,158
2022-12-14 22:3:0,49.84772885914685,25584589#2,158
2022-12-14 22:3:0,52.949453189976545,28582639#5,158
2022-12-14 22:3:0,44.58044548038711,26253884#6,158
2022-12-14 22:3:0,46.58967201036448,29909499#1-AddedOnRampEdge,158
2022-12-14 22:3:0,41.17979018194244,858915973#2-AddedOnRampEdge,158
2022-12-14 22:3:0,53.53038971636386,858935302,158
2022-12-14 22:3:0,39.623826515752135,:7937296074_0,158
2022-12-14 22:3:0,46.11070415371388,765656381#3,158
2022-12-14 22:3:0,21.69098187073466,32690567#0,158
2022-12-14 22:3:0,22.349135197387813,-26195767#1,158
2022-12-14 22:3:0,44.15746101749254,669890462#13,158
2022-12-14 22:3:0,41.282091170152775,:6574209428_0,158
2022-12-14 22:3:0,49.156644160530035,26203719#0,158
2022-12-14 22:3:0,38.114198837069914,859375452,158
2022-12-14 22:3:0,55.44520885525847,859375453,158
2022-12-14 22:3:0,57.28650588640211,52244427#10,158
2022-12-14 22:3:0,47.64807855553476,37789102#1,158
2022-12-14 22:3:0,53.18374956088428,958778139#0,158
2022-12-14 22:3:0,51.40788131082469,28582639#9,158
2022-12-14 22:3:0,53.3663548033957,:28582639#7-AddedOffRampNode_0,158
2022-12-14 22:3:0,43.47805525492157,-28583806#0,158
2022-12-14 22:3:0,45.667650388339034,700074885#21,158
2022-12-14 22:3:0,25.15908741395609,:271214717_2,158
2022-12-14 22:3:0,45.07467758849601,-26285000#3,158
2022-12-14 22:3:0,44.79116269930284,-26203057,158
2022-12-14 22:3:0,44.37099956458636,-26203057,158
2022-12-14 22:3:0,59.76280174097152,32691445#4-AddedOnRampEdge,158
2022-12-14 22:3:0,41.68848071337719,700074885#21,158
2022-12-14 22:3:0,41.06058076858315,41669755#0,158
2022-12-14 22:3:0,44.25421482369451,25746572#6,158
2022-12-14 22:3:0,46.477361078511365,32226001#4,158
2022-12-14 22:3:0,45.70417899209641,-363326183#2,158
2022-12-14 22:3:0,44.820568884988376,669890458#3,158
2022-12-14 22:3:0,47.07577191228676,701104139#6-AddedOffRampEdge,158
2022-12-14 22:3:0,48.46138846203751,25584525#1,158
2022-12-14 22:3:0,52.32902362163017,-26203176#1,158
2022-12-14 22:3:0,50.8124968379628,939250966#0-AddedOffRampEdge,158
2022-12-14 22:3:0,47.40963396178598,-38329665#2,158
2022-12-14 22:3:0,38.2625331590091,26253996#1,158
2022-12-14 22:3:0,44.55893472283352,940974902#0-AddedOffRampEdge,158
2022-12-14 22:3:0,46.3442967986366,26221563#0,158
2022-12-14 22:3:0,26.878631420632953,-26195744#9,158
2022-12-14 22:3:0,45.52535866630666,-26729390#2,158
2022-12-14 22:3:0,49.18567379422367,885610137,158
2022-12-14 22:3:0,41.53098845801497,858935302,158
2022-12-14 22:3:0,44.479241265598965,38071249#0,158
2022-12-14 22:3:0,54.28677405309043,:6572780120_0,158
2022-12-14 22:3:0,51.67760359489672,858935315,158
2022-12-14 22:3:0,50.17418971184761,178543139#0,158
2022-12-14 22:3:0,43.08622473361946,669890462#15-AddedOffRampEdge,158
2022-12-14 22:3:0,38.01084599799313,885610134#4-AddedOffRampEdge,158
2022-12-14 22:3:0,43.84548423210447,858935302,158
2022-12-14 22:3:0,55.495213029114566,28582639#5,158
2022-12-14 22:3:0,46.72457696685854,654745275#3,158
2022-12-14 22:3:0,56.274985890781124,765656383#0,158
2022-12-14 22:3:0,49.67844014139646,772236620#14,158
2022-12-14 22:3:0,43.79940720101479,858915972#4,158
2022-12-14 22:3:0,40.14638575221697,26203214#1,158
2022-12-14 22:3:0,45.73365955702861,894550197#7,158
2022-12-14 22:3:0,38.65166182928596,26195767#3,158
2022-12-14 22:3:0,39.62531486708232,37711813#3,158
2022-12-14 22:3:0,45.370233506062036,885948880#2,158
2022-12-14 22:3:0,45.48113228922536,772236620#3,158
2022-12-14 22:3:0,45.81689471137937,858935302,158
2022-12-14 22:3:0,43.457822599423224,28582639#9-AddedOnRampEdge,158
2022-12-14 22:3:0,43.58515522670956,52244427#2,158
2022-12-14 22:3:0,50.24339597931813,939250973-AddedOffRampEdge,158
2022-12-14 22:3:0,48.8261498250399,858935309,158
2022-12-14 22:3:0,43.158756589977045,772236620#7,158
2022-12-14 22:3:0,42.85546531541942,41336031#10,158
2022-12-14 22:3:0,49.12591266123578,699913212#1,158
2022-12-14 22:3:0,53.18216413133553,:7937914246_2,158
2022-12-14 22:3:0,47.71839048839441,:314508315_0,158
2022-12-14 22:3:0,45.12760615682061,28582639#11,158
2022-12-14 22:3:0,46.239904684170035,28582639#7,158
2022-12-14 22:3:0,50.94104867811236,770590111#2,158
2022-12-14 22:3:0,45.07598274411563,669890458#16,158
2022-12-14 22:3:0,49.04970563612773,858935309,158
2022-12-14 22:3:0,39.89235516887744,28582639#8,158
2022-12-14 22:3:0,43.669164362232955,52244427#10,158
2022-12-14 22:3:0,42.64036739981917,25746572#4,158
2022-12-14 22:3:0,52.687803594264416,940974903#3-AddedOnRampEdge,158
2022-12-14 22:3:0,53.92710047946659,700084841#3,158
2022-12-14 22:3:0,43.25162422379883,32691445#1,158
2022-12-14 22:3:0,51.46504996346931,:500094885_2,158
2022-12-14 22:3:0,54.78245556160082,700074885#21,158
2022-12-14 22:3:0,36.71872377945173,859375452,158
2022-12-14 22:3:0,51.118906318500414,850839746,158
2022-12-14 22:3:0,39.69931035410111,883292352#0,158
2022-12-14 22:3:0,50.78375780204223,819202035,158
2022-12-14 22:3:0,37.79050092805159,859375452,158
2022-12-14 22:3:0,52.562713117680076,669890462#15,158
2022-12-14 22:3:0,51.60351189018913,52244427#14,158
2022-12-14 22:3:0,42.85455420713769,894550196#0,158
2022-12-14 22:3:0,41.4230573389079,700673538,158
2022-12-14 22:3:0,36.81543889136151,654745276#6,158
2022-12-14 22:3:0,19.769423744853817,564642358#0,158
2022-12-14 22:3:0,48.50863907974676,939250965#0,158
2022-12-14 22:3:0,49.47160732406532,217280770#4,158
2022-12-14 22:3:0,27.27153690233834,52218015,158
2022-12-14 22:3:0,47.52335125773047,-26195753#3,158
2022-12-14 22:3:0,57.510309543934376,859375453,158
2022-12-14 22:3:0,44.346735976769594,940974903#12,158
2022-12-14 22:3:0,57.42964677380107,671744652#5,158
2022-12-14 22:3:0,42.06167196541728,363326181#1,158
2022-12-14 22:3:0,50.5361787401661,:2265599313_0,158
2022-12-14 22:3:0,48.38884890329496,-26203057,158
2022-12-14 22:3:0,51.23868405412934,:6569939662_0,158
2022-12-14 22:3:0,50.78937231119268,939250966#14,158
2022-12-14 22:3:0,51.744721090996926,26193439#2,158
2022-12-14 22:3:0,50.00618244504435,858935302,158
2022-12-14 22:3:0,49.88422919132097,885948880#0,158
2022-12-14 22:3:0,46.72294270424993,885610134#3-AddedOnRampEdge,158
2022-12-14 22:3:0,46.148763504237955,26195767#0,158
2022-12-14 22:3:0,48.29767218092452,26203057,158
2022-12-14 22:3:0,6.507725360915065,-28886503#7,158
2022-12-14 22:3:0,39.59821204561307,:9134495903_0,158
2022-12-14 22:3:0,42.7959704450301,765656384#1,158
2022-12-14 22:3:0,43.43013398256044,671744652#2-AddedOnRampEdge,158
2022-12-14 22:3:0,48.10368623139874,858935302,158
2022-12-14 22:3:0,24.954748398712304,37718131#0,158
2022-12-14 22:3:0,42.343532104161675,858935302,158
2022-12-14 22:3:0,50.402507312860486,25584650#3-AddedOffRampEdge,158
2022-12-14 22:3:0,54.360790014082795,26203214#4-AddedOffRampEdge,158
2022-12-14 22:3:0,45.45145983821172,939250966#14,158
2022-12-14 22:3:0,49.783241650428465,669890462#5,158
2022-12-14 22:3:0,47.50475008492528,32691754#0,158
2022-12-14 22:3:0,33.91192778448912,:cluster_2265599280_6572911077_6572911079_1,158
2022-12-14 22:3:0,50.33177119555249,37099139#7,158
2022-12-14 22:3:0,47.136825752948354,765656384#3,158
2022-12-14 22:3:0,44.50256101359639,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,158
2022-12-14 22:3:0,57.75707572114325,:885610134#4-AddedOffRampNode_0,158
2022-12-14 22:3:0,52.106473257401895,41336031#8,158
2022-12-14 22:3:0,45.090664468238984,28641433#1,158
2022-12-14 22:3:0,45.1837258974216,858935309,158
2022-12-14 22:4:0,48.23553175881386,669890458#7,160
2022-12-14 22:4:0,47.2669947150292,669890462#13,160
2022-12-14 22:4:0,47.90668575902036,41336031#0-AddedOnRampEdge,160
2022-12-14 22:4:0,45.932737754458216,939250966#9,160
2022-12-14 22:4:0,45.18592666893317,26520591#0,160
2022-12-14 22:4:0,48.901316675807884,819221586#2,160
2022-12-14 22:4:0,44.35146749177926,564555056#0,160
2022-12-14 22:4:0,59.30890822820736,765656384#1,160
2022-12-14 22:4:0,46.42016646549136,28582639#8,160
2022-12-14 22:4:0,38.79763956425444,37711813#7,160
2022-12-14 22:4:0,50.20867095955285,699921249#0,160
2022-12-14 22:4:0,48.51572783648734,178336794#0,160
2022-12-14 22:4:0,34.554262563713344,652096512#0,160
2022-12-14 22:4:0,24.449662492441213,:2251061748_3,160
2022-12-14 22:4:0,25.500680216258797,:348541064_0,160
2022-12-14 22:4:0,51.179555814630085,859375452,160
2022-12-14 22:4:0,50.49856638241862,41336031#12,160
2022-12-14 22:4:0,48.011693490428755,:8700766893_2,160
2022-12-14 22:4:0,48.878764926728685,26026754#0,160
2022-12-14 22:4:0,36.048868050817845,:8120282299_0,160
2022-12-14 22:4:0,46.409959267071926,669890462#15,160
2022-12-14 22:4:0,41.83932146484067,652130052,160
2022-12-14 22:4:0,40.66133272156531,863793425#8,160
2022-12-14 22:4:0,52.12195161098407,669890462#15,160
2022-12-14 22:4:0,44.62073604997319,-688162152,160
2022-12-14 22:4:0,42.47767208895032,:cluster_447795258_6568207667_6568207669_9,160
2022-12-14 22:4:0,46.924664883716495,29909499#6,160
2022-12-14 22:4:0,28.246180595360844,25584650#1,160
2022-12-14 22:4:0,56.01967384541747,178336794#0,160
2022-12-14 22:4:0,53.119464626879775,652130052,160
2022-12-14 22:4:0,46.89381732156033,690402653,160
2022-12-14 22:4:0,40.996232314506734,25746624#3,160
2022-12-14 22:4:0,39.55850546597473,768258462#0,160
2022-12-14 22:4:0,46.004617195891186,939250966#9,160
2022-12-14 22:4:0,39.85629094203606,-26195753#3,160
2022-12-14 22:4:0,47.517154418957546,669890458#3,160
2022-12-14 22:4:0,42.6637601308537,37718131#0,160
2022-12-14 22:4:0,39.50285081279849,923323988,160
2022-12-14 22:4:0,36.00594781024611,-693684932#1,160
2022-12-14 22:4:0,46.08645067612312,819202034,160
2022-12-14 22:4:0,52.32474522602115,182371965#4,160
2022-12-14 22:4:0,38.67452445395726,885948880#4,160
2022-12-14 22:4:0,53.18643505905399,894550197#3-AddedOnRampEdge,160
2022-12-14 22:4:0,45.54091228631966,38071249#8,160
2022-12-14 22:4:0,51.15136920218643,971350102#1,160
2022-12-14 22:4:0,47.350464024093704,652130052,160
2022-12-14 22:4:0,43.49562946322586,669890458#7,160
2022-12-14 22:4:0,44.97273168368215,28582639#5,160
2022-12-14 22:4:0,17.529304336679086,182371966#3,160
2022-12-14 22:4:0,42.142642317312024,26203057,160
2022-12-14 22:4:0,45.08618333677032,26203057,160
2022-12-14 22:4:0,60.93775160926501,25746577#2,160
2022-12-14 22:4:0,44.522538163255206,32690591#1,160
2022-12-14 22:4:0,44.682415771854856,25746632#12,160
2022-12-14 22:4:0,23.00585475355347,669984029,160
2022-12-14 22:4:0,49.36534064153838,-215628990#1,160
2022-12-14 22:4:0,48.4583272504326,939250965#0,160
2022-12-14 22:4:0,45.359834772748684,26203176#0,160
2022-12-14 22:4:0,34.56445664774945,859375457#4,160
2022-12-14 22:4:0,40.461603897608,-32691996#0,160
2022-12-14 22:4:0,45.98127061679998,:6570389882_0,160
2022-12-14 22:4:0,42.68340202097986,939250966#14,160
2022-12-14 22:4:0,48.360103641263194,26193439#5,160
2022-12-14 22:4:0,44.10000542882403,-26202643#0,160
2022-12-14 22:4:0,45.550336386875955,-26221563#0,160
2022-12-14 22:4:0,46.37930577186339,906984715#1,160
2022-12-14 22:4:0,49.6872709445364,885839350#0,160
2022-12-14 22:4:0,42.73940919149848,652130052,160
2022-12-14 22:4:0,46.99217655263744,699695781#0,160
2022-12-14 22:4:0,30.231087875521425,28495635#3,160
2022-12-14 22:4:0,51.734886736379345,858935309,160
2022-12-14 22:4:0,51.07873488402879,26520995,160
2022-12-14 22:4:0,47.07742966544858,564577984#1-AddedOnRampEdge,160
2022-12-14 22:4:0,38.29738283388153,819202035,160
2022-12-14 22:4:0,42.05384708726853,393878336#0,160
2022-12-14 22:4:0,50.91171866353249,671744652#8,160
2022-12-14 22:4:0,55.01265736163598,28582639#9-AddedOnRampEdge,160
2022-12-14 22:4:0,40.475494305907084,393878336#0,160
2022-12-14 22:4:0,16.537695648643407,699904383#0,160
2022-12-14 22:4:0,38.36526749999948,858935302,160
2022-12-14 22:4:0,50.334651661699496,363326175#5,160
2022-12-14 22:4:0,50.32528126468407,:6572227382_0,160
2022-12-14 22:4:0,10.25189106942556,669890458#18,160
2022-12-14 22:4:0,42.48756428543763,26203214#4-AddedOffRampEdge,160
2022-12-14 22:4:0,49.61726451466692,906984715#0,160
2022-12-14 22:4:0,40.75831450534545,37711813#7,160
2022-12-14 22:4:0,43.91546568010521,37711813#7,160
2022-12-14 22:4:0,43.50468651674513,:272512071_0,160
2022-12-14 22:4:0,49.42416480412933,652130052,160
2022-12-14 22:4:0,47.762493274754945,:8235144867_0,160
2022-12-14 22:4:0,45.204833071781565,699695781#0,160
2022-12-14 22:4:0,16.702473374277083,32691782#1,160
2022-12-14 22:4:0,45.871841934905966,:8771565245_1,160
2022-12-14 22:4:0,52.506050374015246,894550194#3,160
2022-12-14 22:4:0,49.01292480357188,850927453#2-AddedOnRampEdge,160
2022-12-14 22:4:0,42.34371994859277,25746621#3,160
2022-12-14 22:4:0,43.60020698077289,52244427#10,160
2022-12-14 22:4:0,54.01334916130633,26206377#7,160
2022-12-14 22:4:0,52.41008142407759,699913212#1,160
2022-12-14 22:4:0,46.88821001706912,885610134#3-AddedOnRampEdge,160
2022-12-14 22:4:0,42.0193310997292,700074885#0-AddedOnRampEdge,160
2022-12-14 22:4:0,46.961867643247245,:442272752_0,160
2022-12-14 22:4:0,47.768045537275405,885610134#4,160
2022-12-14 22:4:0,42.98617893221717,669890462#5,160
2022-12-14 22:4:0,46.5246671161484,671744652#7,160
2022-12-14 22:4:0,36.029821213592115,28582639#13,160
2022-12-14 22:4:0,45.909498067265204,38071249#8,160
2022-12-14 22:4:0,44.321527114940785,772236620#3,160
2022-12-14 22:4:0,51.264582718200266,819585395#8,160
2022-12-14 22:4:0,51.78834019991564,669890458#14,160
2022-12-14 22:4:0,53.07739218370517,-26203057,160
2022-12-14 22:4:0,52.52248875663963,772236620#9,160
2022-12-14 22:4:0,43.56917790378847,25746577#3,160
2022-12-14 22:4:0,45.742004157577895,-217280781#1,160
2022-12-14 22:4:0,46.559727137331514,-178543139#2,160
2022-12-14 22:4:0,55.426614272857286,29982808#5,160
2022-12-14 22:4:0,51.71572149106421,:278877776_0,160
2022-12-14 22:4:0,46.48606601603227,906984715#1,160
2022-12-14 22:4:0,49.74258891042611,858915972#1,160
2022-12-14 22:4:0,52.031648652860014,939250966#14,160
2022-12-14 22:4:0,28.176118523243108,888224698#2,160
2022-12-14 22:4:0,44.32798329549739,859375457#5,160
2022-12-14 22:4:0,41.861029586722665,29982808#5,160
2022-12-14 22:4:0,36.1278702976285,26253984#6,160
2022-12-14 22:4:0,57.4171130156184,866221637#1,160
2022-12-14 22:4:0,52.603800121804255,699863679#0,160
2022-12-14 22:4:0,41.27210139528577,:cluster_6572780049_6572780051_1,160
2022-12-14 22:4:0,50.17297719808317,32690553#2,160
2022-12-14 22:4:0,49.555808840830075,26203214#3,160
2022-12-14 22:4:0,40.926483922882944,41336031#0-AddedOnRampEdge,160
2022-12-14 22:4:0,56.646887883168525,939250966#3,160
2022-12-14 22:4:0,48.22155701413375,:8771565236_0,160
2022-12-14 22:4:0,50.13184235631891,-26203057,160
2022-12-14 22:4:0,50.52918939973279,37099917#2,160
2022-12-14 22:4:0,54.13560655860941,700074885#17,160
2022-12-14 22:4:0,47.4821493092879,939250970,160
2022-12-14 22:4:0,17.81299801470818,25584538#5,160
2022-12-14 22:4:0,54.758621033177064,37789106,160
