dateandtime,spdK/m,edge,vehDen
2022-12-15 12:2:0,42.44294666573735,883292352#2,470
2022-12-15 12:2:0,54.86396361346593,700675428,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,40.78094608320362,906984715#1-AddedOffRampEdge,470
2022-12-15 12:2:0,49.66994342500297,28582639#11,470
2022-12-15 12:2:0,47.35651174272283,-32691357#3,470
2022-12-15 12:2:0,33.11525292631794,52244427#0,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,50.36028757698678,700074885#21,470
2022-12-15 12:2:0,43.27709315392976,939250966#6,470
2022-12-15 12:2:0,26.084566826261227,700145115#2,470
2022-12-15 12:2:0,46.30170618225813,669984029,470
2022-12-15 12:2:0,48.20823307158289,850927457,470
2022-12-15 12:2:0,37.62254160168614,906984715#1,470
2022-12-15 12:2:0,51.62025431119632,29982808#3-AddedOnRampEdge,470
2022-12-15 12:2:0,38.07965775172381,-26195753#4,470
2022-12-15 12:2:0,55.94090538578663,564555056#0-AddedOffRampEdge,470
2022-12-15 12:2:0,48.341525721163904,25746577#3,470
2022-12-15 12:2:0,43.925197376653394,26195744#5,470
2022-12-15 12:2:0,0.03630479349794018,:6571819459_1,470
2022-12-15 12:2:0,39.95780294734013,669890462#10,470
2022-12-15 12:2:0,52.619926228473275,819585395#6,470
2022-12-15 12:2:0,43.44841080135629,41336031#4,470
2022-12-15 12:2:0,50.7771439080998,940974902#0-AddedOffRampEdge,470
2022-12-15 12:2:0,53.96662213541531,26203719#1,470
2022-12-15 12:2:0,17.56393388539467,51799432#2,470
2022-12-15 12:2:0,21.89083530585113,363326185#2,470
2022-12-15 12:2:0,45.665548417371156,26195767#2,470
2022-12-15 12:2:0,5.229089796720073,947628159#3,470
2022-12-15 12:2:0,16.020904607920013,:4325418852_7,470
2022-12-15 12:2:0,44.607525438715165,923323988,470
2022-12-15 12:2:0,0.4503662287419386,947628159#0,470
2022-12-15 12:2:0,47.345437704094024,669890462#1,470
2022-12-15 12:2:0,45.069172137457706,858915972#4,470
2022-12-15 12:2:0,51.37380480674427,885610134#4,470
2022-12-15 12:2:0,42.86089760530559,765656384#0,470
2022-12-15 12:2:0,43.44799162348523,26520591#0,470
2022-12-15 12:2:0,42.19710136862629,-26203057,470
2022-12-15 12:2:0,44.718228834063474,26520591#0,470
2022-12-15 12:2:0,54.192956750233684,:7937295999_2,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,43.76134500326845,906984715#1,470
2022-12-15 12:2:0,45.27361433392869,700084841#3,470
2022-12-15 12:2:0,39.54062791078713,669890462#5,470
2022-12-15 12:2:0,46.48363661379594,-28641593#0,470
2022-12-15 12:2:0,50.25079011101149,37099917#2,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,51.638492205625944,-26203057,470
2022-12-15 12:2:0,44.9357203735857,-26202643#0,470
2022-12-15 12:2:0,37.96805812533474,888807595#1-AddedOnRampEdge,470
2022-12-15 12:2:0,41.57181476922888,28581483,470
2022-12-15 12:2:0,36.25012237902385,28664899,470
2022-12-15 12:2:0,41.41964260627731,700673538,470
2022-12-15 12:2:0,39.78287988014536,:6175373516_0,470
2022-12-15 12:2:0,47.541013321277134,28582639#9,470
2022-12-15 12:2:0,43.802948945928435,939250965#0,470
2022-12-15 12:2:0,55.80709524302097,940974903#9,470
2022-12-15 12:2:0,0.0,858915972#3,470
2022-12-15 12:2:0,52.964987107708765,28582641#0,470
2022-12-15 12:2:0,48.994640396696354,26203176#0,470
2022-12-15 12:2:0,3.8892537599254533,765656381#3,470
2022-12-15 12:2:0,48.22815037635023,:278876529_1,470
2022-12-15 12:2:0,50.04869721563307,858935315,470
2022-12-15 12:2:0,53.560522797840726,699651628#1-AddedOffRampEdge,470
2022-12-15 12:2:0,43.93213240879481,939250965#0,470
2022-12-15 12:2:0,44.38986274006713,850927448,470
2022-12-15 12:2:0,52.06282851573024,217280772#0,470
2022-12-15 12:2:0,47.94940102348612,28664899,470
2022-12-15 12:2:0,44.15227954488886,883292352#1-AddedOffRampEdge,470
2022-12-15 12:2:0,36.906172263920496,669890462#5,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,47.69130995630283,819585395#8,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,46.11392737039595,38071249#0,470
2022-12-15 12:2:0,40.5882113540245,:492502679_3,470
2022-12-15 12:2:0,43.013784098921974,32659640#0,470
2022-12-15 12:2:0,42.94424418630213,-32692001#5,470
2022-12-15 12:2:0,43.706662094641466,32226001#1,470
2022-12-15 12:2:0,58.496695286623925,41336031#15,470
2022-12-15 12:2:0,0.0,765656381#5,470
2022-12-15 12:2:0,39.34654512042565,939250966#10-AddedOnRampEdge,470
2022-12-15 12:2:0,40.927991218823976,26203214#4,470
2022-12-15 12:2:0,48.65077234029839,-26221563#0,470
2022-12-15 12:2:0,6.754484433867037,32690567#15,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,46.30076809314734,-28641593#1,470
2022-12-15 12:2:0,37.111659453833646,701104139#6-AddedOffRampEdge,470
2022-12-15 12:2:0,48.81309386194571,858915973#2-AddedOnRampEdge,470
2022-12-15 12:2:0,51.626684449887335,-178543139#2,470
2022-12-15 12:2:0,49.20737403782545,:7937930814_0,470
2022-12-15 12:2:0,17.819218287254515,705357186#1,470
2022-12-15 12:2:0,51.90809268411161,859375457#3,470
2022-12-15 12:2:0,44.62789241342931,940974905#1,470
2022-12-15 12:2:0,4.546349100606436,:8771565273_0,470
2022-12-15 12:2:0,56.48454289613758,25746588#6,470
2022-12-15 12:2:0,34.40118136474813,25584650#3-AddedOffRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,37.34840456851316,32690567#18,470
2022-12-15 12:2:0,39.80788466188525,700675428,470
2022-12-15 12:2:0,0.20349274532622177,26729390#3,470
2022-12-15 12:2:0,51.53040636255961,772236620#21,470
2022-12-15 12:2:0,47.338321970476905,885610134#11,470
2022-12-15 12:2:0,48.41826663610313,28495635#0,470
2022-12-15 12:2:0,49.49221858886714,-32692001#1,470
2022-12-15 12:2:0,48.258507082245195,52244427#6,470
2022-12-15 12:2:0,38.21081812771153,699863679#0,470
2022-12-15 12:2:0,46.149335763747146,772236620#7,470
2022-12-15 12:2:0,50.23015880067578,772236620#2,470
2022-12-15 12:2:0,25.351260472112465,886672185,470
2022-12-15 12:2:0,33.76329703872929,939250966#10-AddedOnRampEdge,470
2022-12-15 12:2:0,32.3957590388408,25746577#5,470
2022-12-15 12:2:0,47.41202657131568,37789106,470
2022-12-15 12:2:0,44.36999219945357,885948880#3,470
2022-12-15 12:2:0,50.46072910779199,-669873350#0,470
2022-12-15 12:2:0,55.544975981580066,700074885#5,470
2022-12-15 12:2:0,0.0,:8006884465_0,470
2022-12-15 12:2:0,52.00253405668657,32691561#2,470
2022-12-15 12:2:0,44.40196947206095,37099139#3,470
2022-12-15 12:2:0,34.500231660268526,41336031#4-AddedOffRampEdge,470
2022-12-15 12:2:0,41.242500537834005,858915972#1,470
2022-12-15 12:2:0,5.292494710059165,51799432#2,470
2022-12-15 12:2:0,50.437193574557305,28582639#3,470
2022-12-15 12:2:0,3.505885109640004,37711813#3,470
2022-12-15 12:2:0,51.43966621188475,26285000#3,470
2022-12-15 12:2:0,44.203074200443275,564577984#2,470
2022-12-15 12:2:0,40.52557742526726,885610134#4-AddedOffRampEdge,470
2022-12-15 12:2:0,0.0,:8771565273_3,470
2022-12-15 12:2:0,41.95428236126358,28616951#0,470
2022-12-15 12:2:0,0.04933952259201736,765656381#5,470
2022-12-15 12:2:0,51.12409234166547,650714381#2-AddedOffRampEdge,470
2022-12-15 12:2:0,50.66206461341263,939250966#10-AddedOnRampEdge,470
2022-12-15 12:2:0,46.36227648042079,:6474887550_0,470
2022-12-15 12:2:0,50.85564758690466,215629009#0,470
2022-12-15 12:2:0,44.134898997859516,37099139#3,470
2022-12-15 12:2:0,43.5111587085351,894550194#3,470
2022-12-15 12:2:0,47.97656798962923,819202035,470
2022-12-15 12:2:0,43.65283636936574,819585395#18,470
2022-12-15 12:2:0,49.42531866673439,885610134#4,470
2022-12-15 12:2:0,41.88085667228044,819202035,470
2022-12-15 12:2:0,47.94052398699477,885948880#3,470
2022-12-15 12:2:0,39.97792723883321,868307292,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,35.0730474777882,939250966#5,470
2022-12-15 12:2:0,35.39377228594868,700074885#5,470
2022-12-15 12:2:0,46.65870105435022,819585397,470
2022-12-15 12:2:0,22.61593697123195,819585395#7,470
2022-12-15 12:2:0,57.07528111199074,25746621#3,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,43.407195491972836,894550194#3-AddedOffRampEdge,470
2022-12-15 12:2:0,42.45393380404987,52244427#10,470
2022-12-15 12:2:0,50.53089647578849,52244427#14,470
2022-12-15 12:2:0,40.66904443170914,52244427#10,470
2022-12-15 12:2:0,38.43933483801672,564555056#0,470
2022-12-15 12:2:0,35.718114791298284,652088553#11,470
2022-12-15 12:2:0,48.11921644278789,52244427#10-AddedOffRampEdge,470
2022-12-15 12:2:0,49.261454676037836,:7650476446_1,470
2022-12-15 12:2:0,35.66219717589198,:442350003_0,470
2022-12-15 12:2:0,45.51437615644446,41336031#8,470
2022-12-15 12:2:0,43.58636339313783,658893839,470
2022-12-15 12:2:0,51.565344509055144,850927453#1-AddedOnRampEdge,470
2022-12-15 12:2:0,49.76709447230208,:6570399057_0,470
2022-12-15 12:2:0,1.8814798405928976,:8006884404_0,470
2022-12-15 12:2:0,35.942858534096814,819202035,470
2022-12-15 12:2:0,40.07806254756419,:315025489_4,470
2022-12-15 12:2:0,54.59990707364618,-25746588#6,470
2022-12-15 12:2:0,58.581803951638385,859375453,470
2022-12-15 12:2:0,47.56376539726331,859375448#4,470
2022-12-15 12:2:0,49.72216712057416,37789102#1,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,47.99604506007631,32692809#0,470
2022-12-15 12:2:0,41.200341534212136,28664899,470
2022-12-15 12:2:0,41.118211995225955,652130052,470
2022-12-15 12:2:0,38.14524076256785,29982808#3-AddedOnRampEdge,470
2022-12-15 12:2:0,49.86385917252249,819202034,470
2022-12-15 12:2:0,43.482119437256706,819221586#3,470
2022-12-15 12:2:0,46.57982178032519,52244427#10,470
2022-12-15 12:2:0,56.51206188377501,25746588#7,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,37.19653079814278,28495635#0,470
2022-12-15 12:2:0,43.06062335037164,29982808#3,470
2022-12-15 12:2:0,40.41632241717643,669890462#5,470
2022-12-15 12:2:0,49.88794797976027,671744652#4,470
2022-12-15 12:2:0,53.78741186895163,-215628990#1,470
2022-12-15 12:2:0,43.08529565680459,-35584785#4,470
2022-12-15 12:2:0,23.344198775729165,675093183#3,470
2022-12-15 12:2:0,51.675425393359696,971350102#1,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,0.0,:8006884465_1,470
2022-12-15 12:2:0,53.77892062003899,32659640#0,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,38.36674427896474,906984715#1,470
2022-12-15 12:2:0,44.481248120299554,26203214#4,470
2022-12-15 12:2:0,45.04215963658137,25584525#18,470
2022-12-15 12:2:0,42.40467443251737,38071249#0,470
2022-12-15 12:2:0,37.88029649693378,890774197#1,470
2022-12-15 12:2:0,37.80180141413315,819221583,470
2022-12-15 12:2:0,41.02925580586776,37711813#5,470
2022-12-15 12:2:0,25.67678423256494,:2265599316_0,470
2022-12-15 12:2:0,0.001955400093258362,947628159#0,470
2022-12-15 12:2:0,21.29267620226924,-29982392#0,470
2022-12-15 12:2:0,43.5002083755447,652130052,470
2022-12-15 12:2:0,39.19438348419428,699651628#0,470
2022-12-15 12:2:0,49.885407855148586,699651628#0,470
2022-12-15 12:2:0,52.88084203208641,819202035,470
2022-12-15 12:2:0,38.989503072316126,669890462#10,470
2022-12-15 12:2:0,50.769336088255635,885610134#4,470
2022-12-15 12:2:0,48.41642964674123,25746595#0,470
2022-12-15 12:2:0,47.49847391122011,772236620#10,470
2022-12-15 12:2:0,5.107969378279522,25746638#9,470
2022-12-15 12:2:0,36.326727046910165,:cluster_280772563_6570524690_6570524691_6570524735_3,470
2022-12-15 12:2:0,45.28620132672089,:cluster_6572911074_6572911076_8074011433_8074011435_0,470
2022-12-15 12:2:0,47.87696898521488,700074885#5,470
2022-12-15 12:2:0,60.318067600507874,52244427#14,470
2022-12-15 12:2:0,43.78533237482966,858935302,470
2022-12-15 12:2:0,36.444472329017984,52244427#7,470
2022-12-15 12:2:0,47.05359554639456,671744652#5,470
2022-12-15 12:2:0,45.325810202042966,772236620#21,470
2022-12-15 12:2:0,45.26952581103217,819221586#3,470
2022-12-15 12:2:0,35.17048721460563,564555056#0,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,46.81999507967788,906984715#0,470
2022-12-15 12:2:0,2.032185980266497,765656381#5,470
2022-12-15 12:2:0,48.06487682228976,28582639#5,470
2022-12-15 12:2:0,44.692077319743554,217280778#2,470
2022-12-15 12:2:0,51.820291769669204,939250966#13,470
2022-12-15 12:2:0,40.25272529361097,28582639#5,470
2022-12-15 12:2:0,47.83729155376439,:8235144867_0,470
2022-12-15 12:2:0,40.47650711768974,32690567#0,470
2022-12-15 12:2:0,47.94772116675197,888224697#0,470
2022-12-15 12:2:0,40.846741627886075,:939250978#1-AddedOnRampNode_0,470
2022-12-15 12:2:0,49.57938070193839,25584650#1,470
2022-12-15 12:2:0,40.37990516817794,41336031#4-AddedOffRampEdge,470
2022-12-15 12:2:0,43.0978793826689,28582639#11,470
2022-12-15 12:2:0,37.37318859512789,669890462#15-AddedOffRampEdge,470
2022-12-15 12:2:0,40.85546832623792,939250966#3,470
2022-12-15 12:2:0,38.33048956962344,32659864#2,470
2022-12-15 12:2:0,54.65503710830311,-26203057,470
2022-12-15 12:2:0,49.5008815827203,-215628990#3,470
2022-12-15 12:2:0,34.32327944768367,25584538#5,470
2022-12-15 12:2:0,46.13554537894978,700675428,470
2022-12-15 12:2:0,54.94292002689953,958778139#0-AddedOnRampEdge,470
2022-12-15 12:2:0,31.917211446517246,32690553#2,470
2022-12-15 12:2:0,35.39595894896861,669890462#13,470
2022-12-15 12:2:0,48.88643916381482,819202035,470
2022-12-15 12:2:0,47.917333920131604,-38329665#9,470
2022-12-15 12:2:0,48.08351182569588,-25584582#0,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,0.6969931515028217,765656381#5,470
2022-12-15 12:2:0,12.816694508222737,51799432#2,470
2022-12-15 12:2:0,38.966531200813826,885610134#4,470
2022-12-15 12:2:0,50.090150302011,:2251061786_7,470
2022-12-15 12:2:0,52.310451145891335,307882386#2,470
2022-12-15 12:2:0,42.232937212000955,939250971,470
2022-12-15 12:2:0,0.03261014449454012,768258462#0,470
2022-12-15 12:2:0,51.91573220986533,52244427#10,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,52.21078030646623,52244427#10,470
2022-12-15 12:2:0,45.58082111549758,885610134#4,470
2022-12-15 12:2:0,48.4618910293884,772236620#6,470
2022-12-15 12:2:0,7.738118773264065,765656381#3,470
2022-12-15 12:2:0,44.10785794773254,850927457,470
2022-12-15 12:2:0,42.04135016226594,772236620#15,470
2022-12-15 12:2:0,40.42822089550299,25746572#2,470
2022-12-15 12:2:0,52.15451382205608,885610134#4,470
2022-12-15 12:2:0,43.834767176294406,41336031#12,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,42.584837613502856,819202035,470
2022-12-15 12:2:0,51.828394243762276,-182371966#3,470
2022-12-15 12:2:0,49.99258309357519,858935315,470
2022-12-15 12:2:0,47.72879574140592,41336031#14,470
2022-12-15 12:2:0,41.98357220838997,859375452,470
2022-12-15 12:2:0,54.15333667405798,:278877070_1,470
2022-12-15 12:2:0,32.62509948534181,883292352#1,470
2022-12-15 12:2:0,53.126814605361524,939250966#10-AddedOnRampEdge,470
2022-12-15 12:2:0,41.43862729586287,772236620#9,470
2022-12-15 12:2:0,39.971039842599716,28495635#4,470
2022-12-15 12:2:0,35.29290227905074,669890462#13,470
2022-12-15 12:2:0,42.263761277706436,564555056#0,470
2022-12-15 12:2:0,16.76543334336618,888224698#2,470
2022-12-15 12:2:0,49.79775371078503,-26202643#1,470
2022-12-15 12:2:0,49.207570106007594,28582639#5,470
2022-12-15 12:2:0,37.18106652424671,850927453#3-AddedOffRampEdge,470
2022-12-15 12:2:0,0.3764076739775114,:8771565283_0,470
2022-12-15 12:2:0,0.2983986121350833,765656381#5,470
2022-12-15 12:2:0,45.294868052901286,26206307#0-AddedOffRampEdge,470
2022-12-15 12:2:0,42.7059071025733,:500094885_2,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.952324229068563,765656381#3,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,48.50006971078282,-26729390#2,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,38.612392744652425,883292352#1-AddedOffRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,49.682705996828204,37711813#1,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,52.88117103486862,858935302,470
2022-12-15 12:2:0,36.70857383125462,858935315,470
2022-12-15 12:2:0,41.26313966100937,669890462#13,470
2022-12-15 12:2:0,39.07755401177667,939250971,470
2022-12-15 12:2:0,45.38437448983634,52244427#0,470
2022-12-15 12:2:0,50.922764572732156,52244427#6,470
2022-12-15 12:2:0,48.93446496537548,669890462#15,470
2022-12-15 12:2:0,0.0,765656381#3-AddedOnRampEdge,470
2022-12-15 12:2:0,40.40137845973693,52244427#10,470
2022-12-15 12:2:0,33.30347027308465,29982808#3,470
2022-12-15 12:2:0,40.9428584172623,939250966#10,470
2022-12-15 12:2:0,44.32387947841614,669890458#16,470
2022-12-15 12:2:0,52.54406173958749,52244427#7,470
2022-12-15 12:2:0,41.873186007515436,32690553#3,470
2022-12-15 12:2:0,45.407622135548344,:7937930785_3,470
2022-12-15 12:2:0,43.116750963294855,690402653,470
2022-12-15 12:2:0,47.3759216451126,700673538,470
2022-12-15 12:2:0,46.40029450186802,883292352#1,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,47.564701106527544,32691782#1,470
2022-12-15 12:2:0,48.2142800355991,939250971,470
2022-12-15 12:2:0,42.58030731898388,25746572#1,470
2022-12-15 12:2:0,18.741747866444623,858915972#3,470
2022-12-15 12:2:0,53.69564236910982,32691561#4,470
2022-12-15 12:2:0,4.32975323348154,765656381#3,470
2022-12-15 12:2:0,37.045767837055024,894550197#3-AddedOnRampEdge,470
2022-12-15 12:2:0,43.43726497422611,:367222549_0,470
2022-12-15 12:2:0,45.84196274201457,52244427#7-AddedOnRampEdge,470
2022-12-15 12:2:0,47.433306982491104,971350102#1,470
2022-12-15 12:2:0,46.780809518976916,41336031#4-AddedOffRampEdge,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,45.9767565615555,26195270#4,470
2022-12-15 12:2:0,50.04927616260749,694211551#1,470
2022-12-15 12:2:0,5.191309649285832,51799432#2,470
2022-12-15 12:2:0,43.754078945763816,28582639#11,470
2022-12-15 12:2:0,0.0,765656381#5,470
2022-12-15 12:2:0,46.09872052733061,28664899,470
2022-12-15 12:2:0,51.104857376506814,28582639#11,470
2022-12-15 12:2:0,45.10882254433832,940974902#0,470
2022-12-15 12:2:0,41.88700632438903,819202035,470
2022-12-15 12:2:0,47.010772738317804,52244427#10,470
2022-12-15 12:2:0,43.7968707373471,28582639#13,470
2022-12-15 12:2:0,37.721671619551266,26203214#4,470
2022-12-15 12:2:0,20.923147246064552,:2265599312_9,470
2022-12-15 12:2:0,49.75996080388825,700074885#0-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,:765656381#3-AddedOnRampNode_0,470
2022-12-15 12:2:0,51.192828339304285,178543139#0,470
2022-12-15 12:2:0,0.0017619005028480124,765656381#5,470
2022-12-15 12:2:0,41.324647278047074,-363326180,470
2022-12-15 12:2:0,51.68476196955393,28495635#6,470
2022-12-15 12:2:0,50.10184703772439,699695781#0,470
2022-12-15 12:2:0,41.18420881649128,939250971,470
2022-12-15 12:2:0,46.78255749599282,700074885#7,470
2022-12-15 12:2:0,48.15249037365416,700673538,470
2022-12-15 12:2:0,48.019420487058305,883292352#1-AddedOffRampEdge,470
2022-12-15 12:2:0,51.90620265186838,28582639#7-AddedOffRampEdge,470
2022-12-15 12:2:0,54.09083293514164,-32692001#2,470
2022-12-15 12:2:0,48.556722826781765,700675428,470
2022-12-15 12:2:0,45.02528604227548,32690631#3,470
2022-12-15 12:2:0,40.80422415168795,819585395#0,470
2022-12-15 12:2:0,41.65691938358964,885948880#5,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,55.18386291136583,700074885#23-AddedOffRampEdge,470
2022-12-15 12:2:0,49.13366637345505,700074885#0-AddedOnRampEdge,470
2022-12-15 12:2:0,0.0,650705746,470
2022-12-15 12:2:0,0.0,765656381#3,470
2022-12-15 12:2:0,54.52140506337061,894550196#0,470
2022-12-15 12:2:0,34.838276669397246,25584650#3-AddedOffRampEdge,470
2022-12-15 12:2:0,45.28156468449363,700074885#3,470
2022-12-15 12:2:0,50.207391706143696,-25746578#4,470
2022-12-15 12:2:0,37.26180579297812,1073567172#2,470
2022-12-15 12:2:0,54.42841940580556,:6568207738_3,470
2022-12-15 12:2:0,47.00187850307747,-215628990#1,470
2022-12-15 12:2:0,48.1628024383623,26193439#2,470
2022-12-15 12:2:0,38.06741372995892,939250966#10,470
2022-12-15 12:2:0,7.532714598254443,947628159#3,470
2022-12-15 12:2:0,1.7863090589372634,765656381#3,470
2022-12-15 12:2:0,45.73335849305803,:367221044_0,470
2022-12-15 12:2:0,46.48357655091619,958778139#0-AddedOnRampEdge,470
2022-12-15 12:2:0,54.51372935284273,885610134#4,470
2022-12-15 12:2:0,52.421417767993354,772236620#9,470
2022-12-15 12:2:0,50.7253665470738,888224697#0-AddedOffRampEdge,470
