dateandtime,spdK/m,edge,vehDen
2022-12-12 6:7:0,46.27273430822607,:2349727149_0,45
2022-12-12 6:7:0,0.0,669890458#18-AddedOffRampEdge,45
2022-12-12 6:7:0,45.12416790815403,26206348#1,45
2022-12-12 6:7:0,50.35433170267363,37711813#5-AddedOffRampEdge,45
2022-12-12 6:7:0,38.427817923340825,26253884#3,45
2022-12-12 6:7:0,49.635031407528835,41336031#4-AddedOffRampEdge,45
2022-12-12 6:7:0,45.10226830428462,32690567#0,45
2022-12-12 6:7:0,32.852218234689985,52244427#4,45
2022-12-12 6:7:0,49.94321032653023,:8227450781_0,45
2022-12-12 6:7:0,0.0,947628159#4,45
2022-12-12 6:7:0,57.73316837298118,25746572#2,45
2022-12-12 6:7:0,15.632724422573286,32659864#2,45
2022-12-12 6:7:0,51.64806141590443,700675428,45
2022-12-12 6:7:0,50.55092923736014,958778139#0-AddedOnRampEdge,45
2022-12-12 6:7:0,44.12264342743756,850927448,45
2022-12-12 6:7:0,43.07695156806149,699913212#1,45
2022-12-12 6:7:0,52.86987970396668,971350102#1,45
2022-12-12 6:7:0,0.0,51799432#2,45
2022-12-12 6:7:0,38.57685157445698,:819585395#14-AddedOffRampNode_0,45
2022-12-12 6:7:0,0.0,947628159#0,45
2022-12-12 6:7:0,48.9901248754778,940974903#12,45
2022-12-12 6:7:0,41.07339197769825,-182371968#7,45
2022-12-12 6:7:0,48.49559001087038,182371968#0,45
2022-12-12 6:7:0,44.88703280063954,:6572827920_0,45
2022-12-12 6:7:0,0.0,947628159#0,45
2022-12-12 6:7:0,36.60279600332013,939250966#14,45
2022-12-12 6:7:0,0.0,947628159#3,45
2022-12-12 6:7:0,24.44753124707869,:2251061748_3,45
2022-12-12 6:7:0,43.54401832467847,26203214#1,45
2022-12-12 6:7:0,46.98011530901366,32691445#4-AddedOnRampEdge,45
2022-12-12 6:7:0,51.77293470304898,32691832#6,45
2022-12-12 6:7:0,14.608252254388383,765656381#5,45
2022-12-12 6:7:0,52.139752845593875,25584525#16,45
2022-12-12 6:7:0,52.138655108681164,671744652#2-AddedOnRampEdge,45
2022-12-12 6:7:0,0.0,947628159#3,45
2022-12-12 6:7:0,0.0,947628159#4,45
2022-12-12 6:8:0,50.101789753317476,850927448,52
2022-12-12 6:8:0,45.11095295890099,939250978#0,52
2022-12-12 6:8:0,48.34410237215134,850927457,52
2022-12-12 6:8:0,46.47450174410932,28582639#7,52
2022-12-12 6:8:0,0.0,650705746,52
2022-12-12 6:8:0,47.213074785104126,24958252#0,52
2022-12-12 6:8:0,0.0,51799432#2,52
2022-12-12 6:8:0,0.0,:8771565283_0,52
2022-12-12 6:8:0,44.473091513025686,939250966#10,52
2022-12-12 6:8:0,45.20201552437997,894539276#1,52
2022-12-12 6:8:0,46.20698780337972,858935315,52
2022-12-12 6:8:0,43.82538971691311,894550194#3,52
2022-12-12 6:8:0,42.941616079310556,885948880#3,52
2022-12-12 6:8:0,52.95332753458975,32691782#1,52
2022-12-12 6:8:0,38.25106535577017,-693684932#3,52
2022-12-12 6:8:0,0.0,32659520#0,52
2022-12-12 6:8:0,48.10139585744338,819202036,52
2022-12-12 6:8:0,42.142790888266106,-26203176#0,52
2022-12-12 6:8:0,42.15911447002548,939250966#9,52
2022-12-12 6:8:0,37.59541706895904,819585395#1,52
2022-12-12 6:8:0,17.98589258323354,:6579757140_10,52
2022-12-12 6:8:0,46.491486527832365,699695785#0,52
2022-12-12 6:8:0,0.0,947628159#4,52
2022-12-12 6:8:0,58.16885807316185,700675428,52
2022-12-12 6:8:0,48.530202070064846,-28886503#7,52
2022-12-12 6:8:0,46.40091449045729,:10143103186_2,52
2022-12-12 6:8:0,49.91692034436134,700673538,52
2022-12-12 6:8:0,52.51931557549909,939250978#1,52
2022-12-12 6:8:0,43.6193924898267,850927457,52
2022-12-12 6:8:0,23.49410330386832,25746632#8,52
2022-12-12 6:8:0,42.60572059299276,859375452,52
2022-12-12 6:8:0,52.64264772660882,859375457#1,52
2022-12-12 6:8:0,28.58844692518009,658857453#1,52
2022-12-12 6:8:0,49.76671612472065,971350102#1,52
2022-12-12 6:8:0,0.0,51799432#2,52
2022-12-12 6:8:0,41.548957176810134,37711813#3,52
2022-12-12 6:8:0,48.204379154212745,939250966#10-AddedOnRampEdge,52
2022-12-12 6:8:0,0.0,947628159#0,52
2022-12-12 6:8:0,49.61127642694237,940974903#3,52
2022-12-12 6:8:0,39.75593762419251,:650714381#5-AddedOffRampNode_0,52
2022-12-12 6:8:0,62.61435276857321,-363326175#4,52
2022-12-12 6:8:0,0.0,947628159#0,52
2022-12-12 6:8:0,36.25212648706032,:6280342316_0,52
2022-12-12 6:8:0,0.0,947628159#3,52
2022-12-12 6:8:0,40.40002664624968,26203214#4,52
2022-12-12 6:8:0,42.1614208792799,:8290073011_6,52
2022-12-12 6:8:0,35.26095543436531,699913210,52
2022-12-12 6:8:0,45.01810966156236,885948880#8,52
2022-12-12 6:8:0,0.0,765656381#5,52
2022-12-12 6:8:0,26.695124980053258,32690591#1,52
2022-12-12 6:8:0,0.0,947628159#3,52
2022-12-12 6:8:0,0.0,947628159#4,52
2022-12-12 6:9:0,45.47183289528689,:819585395#14-AddedOffRampNode_0,59
2022-12-12 6:9:0,42.921910770545146,26026754#1,59
2022-12-12 6:9:0,43.423386686202186,-182371968#8,59
2022-12-12 6:9:0,44.15468897921138,:543376978_0,59
2022-12-12 6:9:0,0.0,947628159#3,59
2022-12-12 6:9:0,46.771792789936164,37789102#9,59
2022-12-12 6:9:0,0.0,51799432#2,59
2022-12-12 6:9:0,0.0,947628159#0,59
2022-12-12 6:9:0,45.369902862296556,885948880#2,59
2022-12-12 6:9:0,52.12485518734316,699863679#5,59
2022-12-12 6:9:0,47.47855651594391,32690567#12,59
2022-12-12 6:9:0,48.50027941185635,32226001#1,59
2022-12-12 6:9:0,48.32673795265872,650705746,59
2022-12-12 6:9:0,43.86036873232261,654745276#8,59
2022-12-12 6:9:0,50.20320473576345,25746572#2,59
2022-12-12 6:9:0,51.508435980565494,669890462#13,59
2022-12-12 6:9:0,41.226409538382185,-363326175#1,59
2022-12-12 6:9:0,47.905719171463886,858915973#2-AddedOnRampEdge,59
2022-12-12 6:9:0,52.47053677381834,41669755#0,59
2022-12-12 6:9:0,41.82269768037594,26203176#0,59
2022-12-12 6:9:0,44.19904535958539,939250973,59
2022-12-12 6:9:0,41.10146938534901,940974902#0,59
2022-12-12 6:9:0,49.42149808953748,700074885#3,59
2022-12-12 6:9:0,0.0,:8771565283_0,59
2022-12-12 6:9:0,51.493320197627575,:939250966#0-AddedOffRampNode_0,59
2022-12-12 6:9:0,41.07088526392633,700675428,59
2022-12-12 6:9:0,60.14612469721774,700074885#0-AddedOnRampEdge,59
2022-12-12 6:9:0,42.864828340124,939250973,59
2022-12-12 6:9:0,48.702366407287535,883292352#1-AddedOffRampEdge,59
2022-12-12 6:9:0,50.37427088833228,307882386#1,59
2022-12-12 6:9:0,45.59581212929302,564577984#4,59
2022-12-12 6:9:0,54.37563308290749,37099917#6,59
2022-12-12 6:9:0,43.26336284649969,906984715#0,59
2022-12-12 6:9:0,47.49491485172063,939250971,59
2022-12-12 6:9:0,50.86083779862794,772236620#19,59
2022-12-12 6:9:0,37.28700262836702,32690553#0,59
2022-12-12 6:9:0,0.0,947628159#0,59
2022-12-12 6:9:0,45.66501821106859,858935315,59
2022-12-12 6:9:0,51.60648042267372,939250970,59
2022-12-12 6:9:0,42.06986241894209,28495635#4,59
2022-12-12 6:9:0,49.92063271487529,-28616980#3,59
2022-12-12 6:9:0,49.714506189304686,819585395#9,59
2022-12-12 6:9:0,40.8089857826854,29982392#0,59
2022-12-12 6:9:0,33.06241735178123,:2265599267_4,59
2022-12-12 6:9:0,61.320756185229165,41336031#10,59
2022-12-12 6:9:0,46.48446844878621,858935302,59
2022-12-12 6:9:0,37.72663665493472,-363326175#4,59
2022-12-12 6:9:0,0.0,947628159#3,59
2022-12-12 6:9:0,42.50101964534515,700675428,59
2022-12-12 6:9:0,45.28849509771247,37789102#13,59
2022-12-12 6:9:0,46.774753537726305,28641545#1,59
2022-12-12 6:9:0,0.08180748255820144,650705746,59
2022-12-12 6:9:0,50.13400046180441,26026812#1,59
2022-12-12 6:9:0,0.0,947628159#3,59
2022-12-12 6:9:0,47.678549086356774,:850927453#3-AddedOffRampNode_0,59
2022-12-12 6:9:0,0.0,947628159#4,59
2022-12-12 6:9:0,42.299367678548634,25584627#0,59
2022-12-12 6:9:0,0.0,947628159#4,59
2022-12-12 6:9:0,51.74566902589645,:cluster_492502671_492502673_6276998190_6276998191_6,59
2022-12-12 6:10:0,44.48432905320873,939250966#10-AddedOnRampEdge,62
2022-12-12 6:10:0,54.068821918869276,939250978#1-AddedOnRampEdge,62
2022-12-12 6:10:0,46.73621231753053,669890458#7,62
2022-12-12 6:10:0,50.601737314875,:939250966#0-AddedOffRampNode_0,62
2022-12-12 6:10:0,0.0,650705746,62
2022-12-12 6:10:0,0.0,947628159#3,62
2022-12-12 6:10:0,48.025833086628566,906984715#0,62
2022-12-12 6:10:0,49.766402623869496,26203057,62
2022-12-12 6:10:0,0.0,51799432#2,62
2022-12-12 6:10:0,0.0,947628159#0,62
2022-12-12 6:10:0,51.203869546443904,894550195#2,62
2022-12-12 6:10:0,48.87533736689884,858935309,62
2022-12-12 6:10:0,45.90493634316763,32690553#2,62
2022-12-12 6:10:0,46.519152390962724,:278875648_0,62
2022-12-12 6:10:0,0.0,650705746,62
2022-12-12 6:10:0,31.698580402795763,:6479606083_3,62
2022-12-12 6:10:0,46.879557202917205,41336031#12,62
2022-12-12 6:10:0,55.135461152074505,701104139#4,62
2022-12-12 6:10:0,41.88891790661355,41336031#9,62
2022-12-12 6:10:0,47.022848497684485,671744652#2-AddedOnRampEdge,62
2022-12-12 6:10:0,38.833904181148746,-654745261,62
2022-12-12 6:10:0,43.4196409790939,32690553#2,62
2022-12-12 6:10:0,43.527626935746476,41336031#0-AddedOnRampEdge,62
2022-12-12 6:10:0,37.87458426744193,28495635#6,62
2022-12-12 6:10:0,49.35817161640384,700074885#16,62
2022-12-12 6:10:0,0.0,:8771565283_0,62
2022-12-12 6:10:0,50.713395085027145,38329665#6,62
2022-12-12 6:10:0,51.98697441434178,939250965#0,62
2022-12-12 6:10:0,44.7492512010997,700673538,62
2022-12-12 6:10:0,58.34653800970133,700074885#15,62
2022-12-12 6:10:0,44.53097522881035,958778139#1,62
2022-12-12 6:10:0,51.38496047029947,850927448,62
2022-12-12 6:10:0,49.13835118584837,178336794#0,62
2022-12-12 6:10:0,53.57003136222996,700074885#3,62
2022-12-12 6:10:0,47.06441980320284,52244427#11,62
2022-12-12 6:10:0,43.87327208935136,25746572#9,62
2022-12-12 6:10:0,52.754428997035916,858935315,62
2022-12-12 6:10:0,48.444190487937256,940974902#0,62
2022-12-12 6:10:0,24.606187365549133,:8989953647_0,62
2022-12-12 6:10:0,45.31293180522981,772236620#10,62
2022-12-12 6:10:0,41.18617809725516,25584589#6,62
2022-12-12 6:10:0,0.0,947628159#0,62
2022-12-12 6:10:0,44.86737423990481,671744652#5,62
2022-12-12 6:10:0,51.77630112849359,41336031#4,62
2022-12-12 6:10:0,29.722004824845946,:cluster_278875325_361382924_367219860_367220220_3,62
2022-12-12 6:10:0,42.682843301588605,:287522681_3,62
2022-12-12 6:10:0,48.93968716164427,28495635#4,62
2022-12-12 6:10:0,45.176448625179425,32226001#4,62
2022-12-12 6:10:0,50.22193363223634,883292352#0,62
2022-12-12 6:10:0,46.09925368806361,652130052,62
2022-12-12 6:10:0,0.0,947628159#3,62
2022-12-12 6:10:0,42.06851993481883,700673538,62
2022-12-12 6:10:0,44.238909537953184,-182371959#1,62
2022-12-12 6:10:0,50.31445749072237,765656383#0,62
2022-12-12 6:10:0,0.0,650705746,62
2022-12-12 6:10:0,50.80635387441995,26026810#7,62
2022-12-12 6:10:0,0.0,947628159#3,62
2022-12-12 6:10:0,0.0,947628159#4,62
2022-12-12 6:10:0,33.635048833878756,564642358#0,62
2022-12-12 6:10:0,41.69229685386779,32690567#11,62
2022-12-12 6:10:0,0.0,947628159#4,62
2022-12-12 6:10:0,0.0,51799432#2,62
2022-12-12 6:11:0,45.56963459976813,939250973-AddedOffRampEdge,61
2022-12-12 6:11:0,53.918355954259525,940974902#0-AddedOffRampEdge,61
2022-12-12 6:11:0,49.535903183293065,-37796191#3,61
2022-12-12 6:11:0,50.58526591038587,700074885#7,61
2022-12-12 6:11:0,0.0,650705746,61
2022-12-12 6:11:0,0.0,947628159#3,61
2022-12-12 6:11:0,49.7209140629937,885610134#4,61
2022-12-12 6:11:0,52.865058852186046,215628998#0,61
2022-12-12 6:11:0,51.436794960845276,26203057,61
2022-12-12 6:11:0,0.0,51799432#2,61
2022-12-12 6:11:0,0.0,947628159#0,61
2022-12-12 6:11:0,49.688322605009844,819221583,61
2022-12-12 6:11:0,35.5136334396324,182371964#3,61
2022-12-12 6:11:0,44.962291555466386,669890462#15-AddedOffRampEdge,61
2022-12-12 6:11:0,0.0,650705746,61
2022-12-12 6:11:0,29.947702825291838,32691561#4,61
2022-12-12 6:11:0,48.93040668516801,772236620#9,61
2022-12-12 6:11:0,48.273320644546914,26195744#1,61
2022-12-12 6:11:0,47.91691699706009,32691445#4-AddedOnRampEdge,61
2022-12-12 6:11:0,24.322756993131836,26253959#2,61
2022-12-12 6:11:0,37.583475213148546,25746632#12,61
2022-12-12 6:11:0,53.70356443793477,29982808#3-AddedOnRampEdge,61
2022-12-12 6:11:0,44.08075349090946,890774197#1-AddedOnRampEdge,61
2022-12-12 6:11:0,47.52307957556042,858935309,61
2022-12-12 6:11:0,44.2885212382464,700673538,61
2022-12-12 6:11:0,50.34908566696801,28582639#5,61
2022-12-12 6:11:0,0.0,:8771565283_0,61
2022-12-12 6:11:0,41.967896930147276,650714381#4,61
2022-12-12 6:11:0,48.10628444615722,38071249#3,61
2022-12-12 6:11:0,52.36332878449622,:6287897743_0,61
2022-12-12 6:11:0,43.74295069925765,883292352#0,61
2022-12-12 6:11:0,57.34127848137773,32691832#6,61
