dateandtime,spdK/m,edge,vehDen
2022-12-17 9:2:0,11.807114926811002,:8006884404_0,727
2022-12-17 9:2:0,36.29487722562451,24958252#0,727
2022-12-17 9:2:0,38.58889614557092,52244427#10,727
2022-12-17 9:2:0,48.914885829289965,669890462#15,727
2022-12-17 9:2:0,47.5599400006287,669890458#18-AddedOffRampEdge,727
2022-12-17 9:2:0,33.95467842394486,:cluster_367871079_6113839793_1,727
2022-12-17 9:2:0,42.43477103385884,906984715#1,727
2022-12-17 9:2:0,46.30763439970699,26203214#3-AddedOnRampEdge,727
2022-12-17 9:2:0,42.16671001016329,772236620#21,727
2022-12-17 9:2:0,43.259196801459034,939250965#0,727
2022-12-17 9:2:0,19.36113046798176,669890458#1-AddedOnRampEdge,727
2022-12-17 9:2:0,32.34294074959159,:3074064943_2,727
2022-12-17 9:2:0,40.0985258734586,28582639#13,727
2022-12-17 9:2:0,43.93280207427174,858935309,727
2022-12-17 9:2:0,47.07762311035587,772236620#18,727
2022-12-17 9:2:0,50.69493941098309,669890462#13,727
2022-12-17 9:2:0,27.177916767653077,-25584578#1,727
2022-12-17 9:2:0,39.156128739807755,25584535#7,727
2022-12-17 9:2:0,50.86057367054004,52244427#14,727
2022-12-17 9:2:0,47.98467076023004,700673538,727
2022-12-17 9:2:0,37.79615360712683,52244427#10,727
2022-12-17 9:2:0,0.0,-25746578#1,727
2022-12-17 9:2:0,48.496180983213634,41336031#4,727
2022-12-17 9:2:0,48.81036678946718,28664899,727
2022-12-17 9:2:0,51.47126399593481,939250978#1,727
2022-12-17 9:2:0,40.911864648856756,939250966#0-AddedOffRampEdge,727
2022-12-17 9:2:0,37.58444420751265,669890458#3,727
2022-12-17 9:2:0,44.78754921794057,52244427#6,727
2022-12-17 9:2:0,48.695152426366796,:2509945673_0,727
2022-12-17 9:2:0,0.0,26253959#2,727
2022-12-17 9:2:0,33.373727942857684,41336031#8,727
2022-12-17 9:2:0,38.46706075571909,26253984#6,727
2022-12-17 9:2:0,50.956202165679,363326185#2,727
2022-12-17 9:2:0,44.68478703279533,699691940#3,727
2022-12-17 9:2:0,0.0,26253959#2,727
2022-12-17 9:2:0,44.657249336035036,-690623724#5,727
2022-12-17 9:2:0,58.87575213870242,699691940#8-AddedOnRampEdge,727
2022-12-17 9:2:0,30.6268296803189,819585395#6,727
2022-12-17 9:2:0,43.4067889213108,37711813#5,727
2022-12-17 9:2:0,39.493412040834016,-217280773#5,727
2022-12-17 9:2:0,38.51533189406169,819202035,727
2022-12-17 9:2:0,48.899155203175084,669890462#11,727
2022-12-17 9:2:0,48.073013148394615,890774197#1-AddedOnRampEdge,727
2022-12-17 9:2:0,39.44881226945088,26203214#4-AddedOffRampEdge,727
2022-12-17 9:2:0,37.23505304665241,25746544#5,727
2022-12-17 9:2:0,48.47009376557158,772236620#6,727
2022-12-17 9:2:0,38.97533517590274,-258633769#1,727
2022-12-17 9:2:0,35.26172925067899,772236620#6,727
2022-12-17 9:2:0,41.6941427010934,700675428,727
2022-12-17 9:2:0,44.92580908894627,-25584589#5,727
2022-12-17 9:2:0,50.21391630202827,26203057,727
2022-12-17 9:2:0,45.86487924372809,772236620#15,727
2022-12-17 9:2:0,15.67676749709443,658893839,727
2022-12-17 9:2:0,33.04945875130163,26203057,727
2022-12-17 9:2:0,44.2752608142073,772236620#21,727
2022-12-17 9:2:0,41.579197487436225,217280770#4,727
2022-12-17 9:2:0,40.708155578059454,26203214#4-AddedOffRampEdge,727
2022-12-17 9:2:0,2.4221964262319227,25746572#9,727
2022-12-17 9:2:0,51.770234367056965,26203176#0,727
2022-12-17 9:2:0,34.90354640659618,28582641#1,727
2022-12-17 9:2:0,48.259238038689766,26203176#0,727
2022-12-17 9:2:0,46.80909486449691,28582639#11,727
2022-12-17 9:2:0,53.35351822898613,26203214#1,727
2022-12-17 9:2:0,32.727625146839834,26203057,727
2022-12-17 9:2:0,45.856321836326444,:26203719#1-AddedOffRampNode_0,727
2022-12-17 9:2:0,45.24217490731797,939250966#10,727
2022-12-17 9:2:0,37.235536965930244,-215628990#2,727
2022-12-17 9:2:0,44.710640879927965,:6474887549_0,727
2022-12-17 9:2:0,62.12305073479123,939250966#7,727
2022-12-17 9:2:0,43.99323321030195,52244427#10,727
2022-12-17 9:2:0,28.842730295083626,52244427#0,727
2022-12-17 9:2:0,38.83372741893594,669890462#3,727
2022-12-17 9:2:0,40.28146668569644,858935302,727
2022-12-17 9:2:0,43.54584378956522,:7650321625_2,727
2022-12-17 9:2:0,53.09941798383281,37711813#5,727
2022-12-17 9:2:0,47.67616270534757,26195744#8,727
2022-12-17 9:2:0,53.03989000762882,26203057,727
2022-12-17 9:2:0,40.58491320856038,26195744#2,727
2022-12-17 9:2:0,42.669613554907954,819202035,727
2022-12-17 9:2:0,42.03651182176289,694211551#1,727
2022-12-17 9:2:0,35.93571516343861,-217280773#1,727
2022-12-17 9:2:0,0.0,26253959#2,727
2022-12-17 9:2:0,18.234331727446985,:cluster_6570524682_6570524683_0,727
2022-12-17 9:2:0,40.13314880944527,765656381#3-AddedOnRampEdge,727
2022-12-17 9:2:0,47.470669464298815,699691940#5,727
2022-12-17 9:2:0,50.97508711382099,850971995,727
2022-12-17 9:2:0,15.847717275691418,894550196#3,727
2022-12-17 9:2:0,52.51157390059595,669890458#19,727
2022-12-17 9:2:0,26.771352625896558,:6479606083_3,727
2022-12-17 9:2:0,18.56479090488933,-217280780#3,727
2022-12-17 9:2:0,5.095128008835018,26520591#0,727
2022-12-17 9:2:0,45.24037145922496,772236620#5,727
2022-12-17 9:2:0,33.97310261415285,772236620#21,727
2022-12-17 9:2:0,47.61174716820637,859375452,727
2022-12-17 9:2:0,53.75221460526542,26520591#1,727
2022-12-17 9:2:0,0.0,26520995,727
2022-12-17 9:2:0,47.00094809091854,894550195#2,727
2022-12-17 9:2:0,23.93832556981242,26203057,727
2022-12-17 9:2:0,40.259348070870864,-37099917#2,727
2022-12-17 9:2:0,39.481841241017236,26195270#6,727
2022-12-17 9:2:0,42.74091929207983,-25584555#0,727
2022-12-17 9:2:0,46.03104889780676,284147370#0,727
2022-12-17 9:2:0,43.163406314065355,:6570398988_0,727
2022-12-17 9:2:0,44.02961353135984,-32691996#3,727
2022-12-17 9:2:0,42.5950812377121,307882386#2,727
2022-12-17 9:2:0,47.582279209950784,819585395#14-AddedOffRampEdge,727
2022-12-17 9:2:0,52.45794240387404,284147370#3,727
2022-12-17 9:2:0,52.22138530841295,284147370#5,727
2022-12-17 9:2:0,47.84064350113347,28495635#3,727
2022-12-17 9:2:0,44.54772748427904,26193439#2,727
2022-12-17 9:2:0,33.10715658572383,52244427#0,727
2022-12-17 9:2:0,38.0923535265162,700074885#3,727
2022-12-17 9:2:0,49.31110178302857,26203057,727
2022-12-17 9:2:0,57.3593440885954,28495635#0,727
2022-12-17 9:2:0,43.42020014479145,939250971,727
2022-12-17 9:2:0,39.22657120467863,37718132#7,727
2022-12-17 9:2:0,10.46120119962559,25746572#9,727
2022-12-17 9:2:0,42.73631377942616,885610134#4,727
2022-12-17 9:2:0,41.91430100620857,819202035,727
2022-12-17 9:2:0,47.76655783192334,52244427#10,727
2022-12-17 9:2:0,55.418597728327626,37789106,727
2022-12-17 9:2:0,43.47053443042222,32226001#1,727
2022-12-17 9:2:0,51.98098966365512,-37796191#4,727
2022-12-17 9:2:0,55.797741957730615,178543139#0,727
2022-12-17 9:2:0,33.23290255125953,26203176#0,727
2022-12-17 9:2:0,25.24223992100917,28582639#11,727
2022-12-17 9:2:0,36.907331421249815,939250973-AddedOffRampEdge,727
2022-12-17 9:2:0,44.58534023003514,28582639#9-AddedOnRampEdge,727
2022-12-17 9:2:0,33.04902443107027,26195270#6-AddedOffRampEdge,727
2022-12-17 9:2:0,40.77471500979705,885610134#4,727
2022-12-17 9:2:0,44.65156608647249,699863679#5,727
2022-12-17 9:2:0,16.756476601352915,:6568207736_7,727
2022-12-17 9:2:0,37.892448987704775,939250966#0-AddedOffRampEdge,727
2022-12-17 9:2:0,42.250318541007175,26206377#6,727
2022-12-17 9:2:0,42.50230546854205,939250965#0,727
2022-12-17 9:2:0,41.378461937242,25584589#6,727
2022-12-17 9:2:0,43.89111528793927,28582639#11,727
2022-12-17 9:2:0,43.897078327286444,26203176#0,727
2022-12-17 9:2:0,37.35385556428618,26203176#0,727
2022-12-17 9:2:0,35.342598095002224,26203176#0,727
2022-12-17 9:2:0,52.59538802099861,29982808#2,727
2022-12-17 9:2:0,36.94546640925632,52244427#0,727
2022-12-17 9:2:0,47.714838393990085,885610134#4-AddedOffRampEdge,727
2022-12-17 9:2:0,50.67701834937333,888807595#1-AddedOnRampEdge,727
2022-12-17 9:2:0,43.67786133219914,:367890731_0,727
2022-12-17 9:2:0,49.19860552029831,939250973,727
2022-12-17 9:2:0,54.54026939534869,28886503#6,727
2022-12-17 9:2:0,39.377918879608984,819202035,727
2022-12-17 9:2:0,39.380580946660054,52244427#10-AddedOffRampEdge,727
2022-12-17 9:2:0,47.20776966648098,52244427#14,727
2022-12-17 9:2:0,50.43903629638795,939250966#14,727
2022-12-17 9:2:0,44.175967417570845,215628990#1,727
2022-12-17 9:2:0,39.28482548120825,858935302,727
2022-12-17 9:2:0,1.9168600073609725,947628159#4,727
2022-12-17 9:2:0,49.464865302211265,819202035,727
2022-12-17 9:2:0,49.829535922948935,26206307#0,727
2022-12-17 9:2:0,44.52473151745682,765656384#2,727
2022-12-17 9:2:0,40.00466286638707,26253984#2,727
2022-12-17 9:2:0,24.93003730467887,:cluster_286955226_6568207661_16,727
2022-12-17 9:2:0,44.90101535296414,-26203176#0,727
2022-12-17 9:2:0,44.61532920782304,26203176#0,727
2022-12-17 9:2:0,51.03075126183916,939250966#3,727
2022-12-17 9:2:0,48.41147756389501,888807595#1-AddedOnRampEdge,727
2022-12-17 9:2:0,39.0901688151991,217280770#4,727
2022-12-17 9:2:0,42.80452012523354,26203214#1,727
2022-12-17 9:2:0,41.38163849928274,669890462#15,727
2022-12-17 9:2:0,46.24099041791229,700074885#0-AddedOnRampEdge,727
2022-12-17 9:2:0,6.84460518879281,:8244864173_0,727
2022-12-17 9:2:0,46.20794568467738,28582639#9,727
2022-12-17 9:2:0,40.79920236883745,320375634,727
2022-12-17 9:2:0,52.42887762288577,939250966#14,727
2022-12-17 9:2:0,37.817791449886904,883292352#1,727
2022-12-17 9:2:0,47.708823647339976,28582639#5,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,40.70534301496183,217280770#5,727
2022-12-17 9:2:0,45.84581216404787,32226001#1,727
2022-12-17 9:2:0,38.63613235332308,217280770#1,727
2022-12-17 9:2:0,42.28493712566011,32690631#3,727
2022-12-17 9:2:0,46.01554638813861,652130052,727
2022-12-17 9:2:0,44.31755089005688,939250966#10-AddedOnRampEdge,727
2022-12-17 9:2:0,43.972663864395926,32226001#7,727
2022-12-17 9:2:0,47.81193413826777,671752493,727
2022-12-17 9:2:0,50.90673508681848,:314508497_0,727
2022-12-17 9:2:0,36.166417751262195,858935309,727
2022-12-17 9:2:0,43.37940162498973,26221563#0,727
2022-12-17 9:2:0,41.68157391056013,32690620#0,727
2022-12-17 9:2:0,48.083122129291674,25746572#3,727
2022-12-17 9:2:0,40.668078832904044,669890458#1,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,42.60956495571963,:6274461824_1,727
2022-12-17 9:2:0,45.58426669404392,669890462#15-AddedOffRampEdge,727
2022-12-17 9:2:0,0.0,320375616#1,727
2022-12-17 9:2:0,52.47433025429684,32690631#3,727
2022-12-17 9:2:0,43.59222304476548,669890462#15,727
2022-12-17 9:2:0,45.67975338021313,37711813#7,727
2022-12-17 9:2:0,54.017803767140826,28582639#9,727
2022-12-17 9:2:0,44.69486535923075,32690567#0,727
2022-12-17 9:2:0,46.48442403461471,699691940#10-AddedOffRampEdge,727
2022-12-17 9:2:0,47.08918534433332,564577984#2,727
2022-12-17 9:2:0,46.15841745762455,29982808#3,727
2022-12-17 9:2:0,47.09771530914916,890774197#2,727
2022-12-17 9:2:0,38.74411108308681,307882386#2,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,43.50102252412637,:665496812_0,727
2022-12-17 9:2:0,56.32775734338199,669890458#1-AddedOnRampEdge,727
2022-12-17 9:2:0,20.603719235287215,25746572#9,727
2022-12-17 9:2:0,48.37706088508948,858915972#1,727
2022-12-17 9:2:0,46.69562573224452,:cluster_6570524741_6570524742_1,727
2022-12-17 9:2:0,44.76631902265061,41669755#2,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,49.327474560360045,:2251061809_0,727
2022-12-17 9:2:0,43.39160998928686,32690631#2,727
2022-12-17 9:2:0,44.61664250486322,819585395#14-AddedOffRampEdge,727
2022-12-17 9:2:0,39.189086294374114,26195744#10,727
2022-12-17 9:2:0,55.10260202110975,32691782#1,727
2022-12-17 9:2:0,49.11639292495689,885610134#4,727
2022-12-17 9:2:0,40.26466626115683,858935315,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,55.57719522116858,:cluster_317515083_7650321646_1,727
2022-12-17 9:2:0,4.465624260969096,25584650#3,727
2022-12-17 9:2:0,40.81611172562984,41336031#4,727
2022-12-17 9:2:0,40.7486157187551,-26221563#0,727
2022-12-17 9:2:0,49.996139463389945,700074885#13,727
2022-12-17 9:2:0,49.92828885115931,26203214#4-AddedOffRampEdge,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,47.003496717085675,26195744#4,727
2022-12-17 9:2:0,45.98406114961759,32690567#15,727
2022-12-17 9:2:0,16.267126835503472,:278877001_8,727
2022-12-17 9:2:0,50.64032010845555,37789107#1-AddedOnRampEdge,727
2022-12-17 9:2:0,50.47662698179593,25584526#5,727
2022-12-17 9:2:0,44.20627732948373,850927457,727
2022-12-17 9:2:0,54.79983614312151,52244427#14,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,23.060276193880732,25584541#7,727
2022-12-17 9:2:0,38.96219414613001,772236620#12,727
2022-12-17 9:2:0,47.08373374523977,-564642358#0,727
2022-12-17 9:2:0,45.77338393465358,29982808#3,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,41.91829723042587,700673538,727
2022-12-17 9:2:0,25.06669075058827,32691754#0,727
2022-12-17 9:2:0,50.955199865717816,699691940#8-AddedOnRampEdge,727
2022-12-17 9:2:0,44.70857599737986,41336031#8,727
2022-12-17 9:2:0,41.55197560417489,52244427#7,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,46.74561103215217,29982808#3,727
2022-12-17 9:2:0,0.06313961588964412,765656381#5,727
2022-12-17 9:2:0,40.74361847728477,906984715#1,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,45.35070060400884,669890458#5,727
2022-12-17 9:2:0,40.69593896223436,29982808#3-AddedOnRampEdge,727
2022-12-17 9:2:0,47.13250562409855,669890458#7-AddedOffRampEdge,727
2022-12-17 9:2:0,47.48554981858653,:cluster_7937296083_8074011466_8074011468_0,727
2022-12-17 9:2:0,47.36082929110949,-26285000#3,727
2022-12-17 9:2:0,48.36834862921371,41336031#4,727
2022-12-17 9:2:0,0.0,26253959#2,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,53.87952644523531,37711813#3,727
2022-12-17 9:2:0,42.95226810025844,26520995,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,46.82916482065595,940974905#1,727
2022-12-17 9:2:0,36.880342610372765,25746624#2,727
2022-12-17 9:2:0,52.29401626735591,37718132#3,727
2022-12-17 9:2:0,50.82765305128665,:cluster_6114046739_6568148776_7,727
2022-12-17 9:2:0,55.147434435436836,28582639#11,727
2022-12-17 9:2:0,47.322585615107386,700673538,727
2022-12-17 9:2:0,49.60007541812705,650705746,727
2022-12-17 9:2:0,45.13179632906119,:7937930805_2,727
2022-12-17 9:2:0,39.74056372042952,858935309,727
2022-12-17 9:2:0,62.13039281746093,28582639#11,727
2022-12-17 9:2:0,18.183065947539625,26451056#0,727
2022-12-17 9:2:0,49.60173372309181,:6568207744_0,727
2022-12-17 9:2:0,50.979049683110745,-26203057,727
2022-12-17 9:2:0,39.15138302318224,38071249#3,727
2022-12-17 9:2:0,38.724396254836094,700673538,727
2022-12-17 9:2:0,45.22346861631559,939250973,727
2022-12-17 9:2:0,42.63393362189253,885610134#4-AddedOffRampEdge,727
2022-12-17 9:2:0,44.65211319927786,939250966#10,727
2022-12-17 9:2:0,45.46406593019437,26195270#4,727
2022-12-17 9:2:0,21.314319142085132,28822009,727
2022-12-17 9:2:0,27.247780966687444,:cluster_367871079_6113839793_4,727
2022-12-17 9:2:0,45.07097900692946,700074885#6,727
2022-12-17 9:2:0,41.37425623591856,-26221563#0,727
2022-12-17 9:2:0,45.02635184224589,28495635#6,727
2022-12-17 9:2:0,44.74696702481769,700074885#21,727
2022-12-17 9:2:0,44.17558968491601,669890458#19,727
2022-12-17 9:2:0,53.58181129189835,858935302,727
2022-12-17 9:2:0,39.47389518445546,772236620#21,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,41.61919260890535,699691142,727
2022-12-17 9:2:0,53.79285948131392,32691445#4-AddedOnRampEdge,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,39.907243365240035,:6572227434_5,727
2022-12-17 9:2:0,48.50823994618338,32691636#1,727
2022-12-17 9:2:0,26.944010978609644,41669755#6,727
2022-12-17 9:2:0,53.312722224751134,765656381#1,727
2022-12-17 9:2:0,44.26487371698024,669890462#13,727
2022-12-17 9:2:0,42.42848356112475,669890458#10-AddedOnRampEdge,727
2022-12-17 9:2:0,51.37773385865302,564555056#0,727
2022-12-17 9:2:0,39.122162902094715,:6568207771_4,727
2022-12-17 9:2:0,44.258177313187346,41336031#6,727
2022-12-17 9:2:0,44.70824566536834,894550197#7,727
2022-12-17 9:2:0,13.234360477253796,564555056#7,727
2022-12-17 9:2:0,2.253497747550633,:8771565273_2,727
2022-12-17 9:2:0,55.34719323478322,669882749,727
2022-12-17 9:2:0,53.06163915945992,:415863659_3,727
2022-12-17 9:2:0,48.80003128207683,:7650321645_1,727
2022-12-17 9:2:0,45.092937829598355,772236620#6,727
2022-12-17 9:2:0,46.44562829026795,28582639#5,727
2022-12-17 9:2:0,19.444143206014616,-26206348#0,727
2022-12-17 9:2:0,38.734579121906876,:416998708_2,727
2022-12-17 9:2:0,41.64490753265848,699913212#0,727
2022-12-17 9:2:0,42.124469297221054,858915972#1,727
2022-12-17 9:2:0,40.18726567451003,858935309,727
2022-12-17 9:2:0,52.13741538202228,41669755#0,727
2022-12-17 9:2:0,44.52770825029793,858935302,727
2022-12-17 9:2:0,46.129616825978815,26221563#0,727
2022-12-17 9:2:0,43.956058498308465,25746632#8,727
2022-12-17 9:2:0,3.3294347992588382,37711813#3,727
2022-12-17 9:2:0,0.0,37711813#3,727
2022-12-17 9:2:0,49.67239655482212,939250978#1-AddedOnRampEdge,727
2022-12-17 9:2:0,17.639741568725555,-890031635,727
2022-12-17 9:2:0,34.35677911409643,772236620#21,727
2022-12-17 9:2:0,57.9147624770609,819221583,727
2022-12-17 9:2:0,35.10489262127669,37789102#15,727
2022-12-17 9:2:0,47.533856264992025,700673538,727
2022-12-17 9:2:0,47.284113136337446,:415863650_0,727
2022-12-17 9:2:0,45.61939383555978,700084841#3,727
2022-12-17 9:2:0,40.31664139818612,:700074885#23-AddedOffRampNode_0,727
2022-12-17 9:2:0,45.415165634051576,669890458#3,727
2022-12-17 9:2:0,45.26060693719362,52244427#10,727
2022-12-17 9:2:0,37.61472680169642,52244427#10,727
2022-12-17 9:2:0,50.411681738781816,885610134#4,727
2022-12-17 9:2:0,41.33398119989354,52244427#10,727
2022-12-17 9:2:0,45.13742346906608,32659640#0,727
2022-12-17 9:2:0,57.387562388308616,939250966#0-AddedOffRampEdge,727
2022-12-17 9:2:0,37.70036105422644,858935309,727
2022-12-17 9:2:0,40.70624926112469,41336031#8,727
2022-12-17 9:2:0,43.46942460831884,:cluster_6570398987_6570398989_7,727
2022-12-17 9:2:0,48.61174283620365,37789102#11,727
2022-12-17 9:2:0,41.83086686845087,:765656383#0-AddedOffRampNode_0,727
2022-12-17 9:2:0,53.14331869403548,939250978#1,727
2022-12-17 9:2:0,42.623769935961754,52244427#10,727
2022-12-17 9:2:0,45.52737947904848,650714381#2-AddedOffRampEdge,727
2022-12-17 9:2:0,40.25192740292583,26195270#6,727
2022-12-17 9:2:0,49.19818457719267,26026812#1,727
2022-12-17 9:2:0,43.30384094237897,:8704535879_1,727
2022-12-17 9:2:0,45.612517968720994,699651628#0,727
2022-12-17 9:2:0,38.71655096627351,858935315,727
2022-12-17 9:2:0,40.24478559466584,669890462#5,727
2022-12-17 9:2:0,25.980435031558464,-652088553#5,727
2022-12-17 9:2:0,39.220758629448206,-699695781#0,727
2022-12-17 9:2:0,48.17436429977449,700074885#7,727
2022-12-17 9:2:0,43.78056340916549,700675428,727
