dateandtime,spdK/m,edge,vehDen
2022-12-9 5:5:0,51.28309436888498,25746588#6,26
2022-12-9 5:5:0,48.90282992546556,939250966#10-AddedOnRampEdge,26
2022-12-9 5:5:0,41.94486772272228,25746572#4,26
2022-12-9 5:5:0,47.643302224589426,669890458#14,26
2022-12-9 5:5:0,51.013301446520316,700675428,26
2022-12-9 5:5:0,46.53690828872233,885610134#4,26
2022-12-9 5:5:0,46.905065751840546,564577984#1,26
2022-12-9 5:5:0,47.230936977518326,765656384#1,26
2022-12-9 5:5:0,26.905033486495654,:cluster_278876208_367870942_4,26
2022-12-9 5:5:0,31.461628998954623,37711813#1,26
2022-12-9 5:5:0,49.02742162019407,858935302,26
2022-12-9 5:5:0,40.42916828592669,888807595#4,26
2022-12-9 5:5:0,33.87717576720707,:8074011445_16,26
2022-12-9 5:5:0,40.40862978345331,859375453,26
2022-12-9 5:5:0,48.58192564419785,859375457#1,26
2022-12-9 5:6:0,48.07893743883724,859375452,30
2022-12-9 5:6:0,51.76092328086542,939250966#8,30
2022-12-9 5:6:0,44.01642186888729,883292352#1-AddedOffRampEdge,30
2022-12-9 5:6:0,49.24308774091954,28582639#11,30
2022-12-9 5:6:0,45.35876087016602,699695781#0,30
2022-12-9 5:6:0,42.0730780747135,-26206348#1,30
2022-12-9 5:6:0,43.24876953656785,26520591#0,30
2022-12-9 5:6:0,39.923239745055874,-217280773#2,30
2022-12-9 5:6:0,22.12974769265391,52244427#10-AddedOffRampEdge,30
2022-12-9 5:6:0,49.53921789262994,940974905#1,30
2022-12-9 5:6:0,52.995806576405975,971350102#1,30
2022-12-9 5:6:0,48.54151351324998,819202035,30
2022-12-9 5:6:0,47.45244520248793,850927453#1-AddedOnRampEdge,30
2022-12-9 5:6:0,47.64342559348856,700675428,30
2022-12-9 5:6:0,51.31216284459566,939250970,30
2022-12-9 5:6:0,42.63623686279594,772236620#2,30
2022-12-9 5:6:0,51.633062116172304,-217280777#1,30
2022-12-9 5:6:0,44.35581839912935,939250969,30
2022-12-9 5:6:0,51.93653188680164,700673538,30
2022-12-9 5:6:0,46.5740347248441,819202035,30
2022-12-9 5:6:0,43.59750733096103,765656384#1,30
2022-12-9 5:6:0,49.947274698949954,858935302,30
2022-12-9 5:6:0,32.66120100670441,37711813#3,30
2022-12-9 5:6:0,52.93134838906414,:6279072230_7,30
2022-12-9 5:6:0,50.2730588010563,669890458#12,30
2022-12-9 5:6:0,46.76270168001406,700673538,30
2022-12-9 5:6:0,48.20215886949379,:314796836_0,30
2022-12-9 5:6:0,55.86915126455959,-690623724#5,30
2022-12-9 5:6:0,50.423183994939755,652130052,30
2022-12-9 5:6:0,59.193336888572894,28582639#7,30
2022-12-9 5:7:0,50.66566427348087,819221583,33
2022-12-9 5:7:0,42.120314826378596,939250978#0,33
2022-12-9 5:7:0,50.9940562570286,939250973-AddedOffRampEdge,33
2022-12-9 5:7:0,48.97729674896876,939250966#10-AddedOnRampEdge,33
2022-12-9 5:7:0,33.572597792832816,:456363765_3,33
2022-12-9 5:7:0,42.73713177000851,888807595#4,33
2022-12-9 5:7:0,18.816815180444582,894550197#3-AddedOnRampEdge,33
2022-12-9 5:7:0,41.93701554882861,894550196#0,33
2022-12-9 5:7:0,43.207589547289345,885610134#4-AddedOffRampEdge,33
2022-12-9 5:7:0,48.46702669507443,41336031#4-AddedOffRampEdge,33
2022-12-9 5:7:0,51.92838704293719,940974905#1,33
2022-12-9 5:7:0,47.720962008757226,939250966#10-AddedOnRampEdge,33
2022-12-9 5:7:0,48.688626922321916,850927457,33
2022-12-9 5:7:0,47.591824142756586,700673538,33
2022-12-9 5:7:0,47.23384720150768,26253984#6,33
2022-12-9 5:7:0,47.594956976772444,41336031#4,33
2022-12-9 5:7:0,15.994622562511706,-26202643#0,33
2022-12-9 5:7:0,41.44246412327006,772236620#9,33
2022-12-9 5:7:0,36.15696827222404,178336809#10,33
2022-12-9 5:7:0,43.41940030490412,-699921239,33
2022-12-9 5:7:0,51.04014861641317,894550197#3-AddedOnRampEdge,33
2022-12-9 5:7:0,42.13280173962325,939250973,33
2022-12-9 5:7:0,43.567583390138545,858935302,33
2022-12-9 5:7:0,51.567069348650655,32691561#4,33
2022-12-9 5:7:0,48.42020037576516,669890462#13,33
2022-12-9 5:7:0,33.896318179154235,25584650#1,33
2022-12-9 5:7:0,51.06366074809191,700074885#23,33
2022-12-9 5:7:0,49.34623779166997,939250965#0,33
2022-12-9 5:7:0,47.71362927292116,217280770#4,33
2022-12-9 5:7:0,41.91803167478533,699904382#1,33
2022-12-9 5:7:0,49.391543160652944,41669755#0,33
2022-12-9 5:7:0,59.187168822803294,28566849#0,33
2022-12-9 5:7:0,43.66324238369291,669890458#7,33
2022-12-9 5:8:0,46.94831727016623,770590111#2,33
2022-12-9 5:8:0,44.90588146596041,25746578#4,33
2022-12-9 5:8:0,44.773713836158,:6572780120_0,33
2022-12-9 5:8:0,53.47921061655553,939250971,33
2022-12-9 5:8:0,47.81836508446093,939250970,33
2022-12-9 5:8:0,25.619596300129412,38548953,33
2022-12-9 5:8:0,55.24723248363551,859375452,33
2022-12-9 5:8:0,40.17809370293803,28664899,33
2022-12-9 5:8:0,46.813066506543954,25584525#3,33
2022-12-9 5:8:0,43.6189116683321,819202035,33
2022-12-9 5:8:0,45.64646544848188,32691636#1,33
2022-12-9 5:8:0,54.639043064900996,939250978#1-AddedOnRampEdge,33
2022-12-9 5:8:0,48.84568540335418,819585395#6,33
2022-12-9 5:8:0,49.34423065333692,883292352#0,33
2022-12-9 5:8:0,48.477405240465096,863793425#0,33
2022-12-9 5:8:0,50.02208889846799,772236620#21-AddedOffRampEdge,33
2022-12-9 5:8:0,51.99301287757315,669890458#7,33
2022-12-9 5:8:0,39.51203285779297,772236620#21,33
2022-12-9 5:8:0,53.407120166005704,858935302,33
2022-12-9 5:8:0,36.34359467647009,:6572806037_6,33
2022-12-9 5:8:0,30.523541798952433,958778139#1,33
2022-12-9 5:8:0,47.270556634328756,652130052,33
2022-12-9 5:8:0,49.69298709390187,25746588#10,33
2022-12-9 5:8:0,49.19913868676238,-182371955#1,33
2022-12-9 5:8:0,40.866842911844465,858915972#4,33
2022-12-9 5:8:0,48.94209827301984,37718131#0,33
2022-12-9 5:8:0,34.02674337034991,858935315,33
2022-12-9 5:8:0,38.68503534111492,-25584591#0,33
2022-12-9 5:8:0,45.77948579993588,182371968#2,33
2022-12-9 5:8:0,52.60253455391546,699691940#3,33
2022-12-9 5:8:0,42.37912585160745,669890458#16,33
2022-12-9 5:8:0,49.94991063075109,:cluster_6570524741_6570524742_0,33
2022-12-9 5:8:0,48.77759414458373,32691832#6,33
2022-12-9 5:9:0,47.03669535295943,:52244427#10-AddedOffRampNode_0,27
2022-12-9 5:9:0,44.868422506722005,939250966#6,27
2022-12-9 5:9:0,0.0,-26203176#0,27
2022-12-9 5:9:0,47.936433465878466,:442362883_0,27
2022-12-9 5:9:0,15.230532726338133,-766875180#1,27
2022-12-9 5:9:0,43.65093505367857,671744652#2,27
2022-12-9 5:9:0,55.30745420369398,885610134#4,27
2022-12-9 5:9:0,57.85597755055793,:28582639#9-AddedOnRampNode_0,27
2022-12-9 5:9:0,42.68282415569741,939250965#0,27
2022-12-9 5:9:0,50.3991485219927,940974902#0-AddedOffRampEdge,27
2022-12-9 5:9:0,53.45860901785027,25746577#1,27
2022-12-9 5:9:0,49.815172132962275,858935315,27
2022-12-9 5:9:0,39.21471138047478,940974903#7,27
2022-12-9 5:9:0,53.26150366194933,858915973#2-AddedOnRampEdge,27
2022-12-9 5:9:0,46.63606308254363,41669755#2,27
2022-12-9 5:9:0,51.149776932843636,-26202643#1,27
2022-12-9 5:9:0,51.19770839551762,765656384#5,27
2022-12-9 5:9:0,39.12829295488572,25584650#3-AddedOffRampEdge,27
2022-12-9 5:9:0,47.23131535343775,25746572#4,27
2022-12-9 5:9:0,31.17872666909306,-32692001#4,27
2022-12-9 5:9:0,18.945101337189442,:6568207747_14,27
2022-12-9 5:9:0,48.71277051016246,858935302,27
2022-12-9 5:9:0,46.15680624294296,-215628990#1,27
2022-12-9 5:9:0,41.851433372861266,669890462#5,27
2022-12-9 5:9:0,32.12215862423927,:6570524732_1,27
2022-12-9 5:9:0,25.42320234124163,:cluster_6570524682_6570524683_3,27
2022-12-9 5:9:0,50.188350368146956,25746638#3,27
2022-12-9 5:10:0,50.5647896718902,215628998#0,25
2022-12-9 5:10:0,43.32489218884179,669890462#3,25
2022-12-9 5:10:0,49.454880620988305,26203176#0,25
2022-12-9 5:10:0,41.18064752336071,890774197#1,25
2022-12-9 5:10:0,45.841898921134295,765656381#3-AddedOnRampEdge,25
2022-12-9 5:10:0,46.32326281426438,37789105,25
2022-12-9 5:10:0,43.549616299541476,819585395#14-AddedOffRampEdge,25
2022-12-9 5:10:0,50.51315356789282,669890462#3,25
2022-12-9 5:10:0,39.06874024631044,654745276#4,25
2022-12-9 5:10:0,32.36486336585989,765656381#3-AddedOnRampEdge,25
2022-12-9 5:10:0,52.16131027134079,564577984#1-AddedOnRampEdge,25
2022-12-9 5:10:0,49.25954823824032,37711813#3,25
2022-12-9 5:10:0,50.6849837091031,940974902#0,25
2022-12-9 5:10:0,37.07167761959522,863793423,25
2022-12-9 5:10:0,49.61902417029553,700074885#19,25
2022-12-9 5:10:0,40.29993118637739,41669755#6,25
2022-12-9 5:10:0,49.422494475077436,772236620#3,25
2022-12-9 5:10:0,33.98709628896283,26729390#3,25
2022-12-9 5:10:0,47.63249441538495,-25584604#0,25
2022-12-9 5:10:0,46.81717718496189,28582639#5,25
2022-12-9 5:10:0,41.07218134135058,669890462#13,25
2022-12-9 5:10:0,48.53941868014603,858935315,25
2022-12-9 5:10:0,44.51301573821069,858935315,25
2022-12-9 5:10:0,46.928197575816434,940974902#0-AddedOffRampEdge,25
2022-12-9 5:10:0,46.942664699345066,858915972#3,25
2022-12-9 5:11:0,49.81866909238673,-215628990#1,26
2022-12-9 5:11:0,42.78198195694046,669890462#13,26
2022-12-9 5:11:0,48.83814358205743,28582639#5,26
2022-12-9 5:11:0,41.062771904367736,37718132#5,26
2022-12-9 5:11:0,44.18956812446417,26195744#6,26
2022-12-9 5:11:0,44.949342642829166,-182371966#2,26
2022-12-9 5:11:0,33.50169252849032,699695785#0,26
2022-12-9 5:11:0,37.833476054834115,-369243433#0,26
2022-12-9 5:11:0,47.30173654501444,669890458#18,26
2022-12-9 5:11:0,45.52876661770173,-29982385#1,26
2022-12-9 5:11:0,19.79919620308897,690635100#1,26
2022-12-9 5:11:0,44.36996551827488,765656384#1,26
2022-12-9 5:11:0,42.29156763182022,850927453#1-AddedOnRampEdge,26
2022-12-9 5:11:0,53.36949520311705,-26253962#2,26
2022-12-9 5:11:0,51.47303830686272,939250966#13,26
2022-12-9 5:11:0,47.970757039789305,32690631#5,26
2022-12-9 5:11:0,48.53496086254206,669890462#2,26
2022-12-9 5:11:0,40.389036541260175,:cluster_6572827975_6572827976_6572827980_6572827981_0,26
2022-12-9 5:11:0,46.020490115243625,650705746,26
2022-12-9 5:11:0,52.19298089719435,858935302,26
2022-12-9 5:11:0,21.54408035832258,25584525#16,26
2022-12-9 5:11:0,50.40187194094031,858935309,26
2022-12-9 5:11:0,48.3932991977381,:cluster_278875543_278875744_6574844061_6574844063_7,26
2022-12-9 5:11:0,48.875323936230984,669890462#3,26
2022-12-9 5:11:0,49.933510150718675,-25584640#1,26
2022-12-9 5:11:0,49.41387837229711,35583095#1,26
2022-12-9 5:12:0,53.34781549410126,28582639#5,31
2022-12-9 5:12:0,44.86582527436347,669890458#1-AddedOnRampEdge,31
2022-12-9 5:12:0,47.42311339773524,24958252#0,31
2022-12-9 5:12:0,45.193021750088995,28582639#9,31
2022-12-9 5:12:0,44.98224078859521,25746624#5,31
2022-12-9 5:12:0,35.393596640189465,26026754#1,31
2022-12-9 5:12:0,44.48461067913321,37789102#1,31
2022-12-9 5:12:0,38.44876035186267,888224697#0,31
2022-12-9 5:12:0,46.72430712756819,939250970,31
2022-12-9 5:12:0,30.212087224304092,182371968#3,31
2022-12-9 5:12:0,50.931499351613496,41336031#12,31
2022-12-9 5:12:0,45.16291009185796,26195270#4,31
2022-12-9 5:12:0,15.395240652523924,:8771565241_3,31
2022-12-9 5:12:0,53.5012054886645,32690620#2,31
2022-12-9 5:12:0,49.671875095920775,772236620#18,31
2022-12-9 5:12:0,50.7956345936215,939250970,31
2022-12-9 5:12:0,49.694866264624714,701104139#6-AddedOffRampEdge,31
2022-12-9 5:12:0,49.41908618250351,669890462#13,31
2022-12-9 5:12:0,42.72546565881497,890774197#1-AddedOnRampEdge,31
2022-12-9 5:12:0,52.84144433633155,939250971,31
2022-12-9 5:12:0,51.75136391540122,858935302,31
2022-12-9 5:12:0,50.24972168781853,652130052,31
2022-12-9 5:12:0,47.17148370783047,858935309,31
2022-12-9 5:12:0,50.545766749782175,650714381#4,31
2022-12-9 5:12:0,45.96227402421601,32690631#2,31
2022-12-9 5:12:0,48.36581144957686,28582639#13,31
2022-12-9 5:12:0,43.29527915638425,178336809#10,31
2022-12-9 5:12:0,44.01818926114731,32691357#3,31
2022-12-9 5:12:0,54.05378797241164,-182371968#5,31
2022-12-9 5:12:0,37.50894318886703,-890031635,31
2022-12-9 5:12:0,50.49748754704786,850927457,31
2022-12-9 5:13:0,50.2239030645804,28582639#11,29
2022-12-9 5:13:0,0.0,217280770#2,29
2022-12-9 5:13:0,50.29179007677078,:6572611849_0,29
2022-12-9 5:13:0,47.84475450374473,656524350,29
2022-12-9 5:13:0,48.76466831271745,32691996#4,29
2022-12-9 5:13:0,41.46044015051334,28616975#0,29
2022-12-9 5:13:0,45.697756510893264,-215628990#1,29
2022-12-9 5:13:0,39.05632235363862,-215628990#1,29
2022-12-9 5:13:0,49.41365434030272,41336031#6,29
2022-12-9 5:13:0,47.76034072673075,858935302,29
2022-12-9 5:13:0,50.30321930498471,:cluster_8574575726_8574575729_8574575735_8574575737_2,29
2022-12-9 5:13:0,46.02402265559842,858915973#2-AddedOnRampEdge,29
2022-12-9 5:13:0,13.405920003907575,:330056882_1,29
2022-12-9 5:13:0,49.983125709120785,41336031#5,29
2022-12-9 5:13:0,49.64957245259938,29982808#3,29
2022-12-9 5:13:0,29.49975193295804,669890458#1-AddedOnRampEdge,29
2022-12-9 5:13:0,28.69800881588909,:2251061748_3,29
2022-12-9 5:13:0,49.12367951500475,772236620#9,29
2022-12-9 5:13:0,50.25759769150717,819585395#10,29
2022-12-9 5:13:0,36.05085400250934,669890462#11,29
2022-12-9 5:13:0,38.40789219685009,37711813#1,29
2022-12-9 5:13:0,46.08361477771975,-182371966#5,29
2022-12-9 5:13:0,47.49807843768852,52244427#7-AddedOnRampEdge,29
2022-12-9 5:13:0,35.28895821720512,-38329665#6,29
2022-12-9 5:13:0,45.79431136251569,858935315,29
2022-12-9 5:13:0,52.98789932926794,858935302,29
2022-12-9 5:13:0,43.57153952567442,671744652#2,29
2022-12-9 5:13:0,49.821599539554256,37711813#3,29
2022-12-9 5:13:0,48.872229251455934,669890458#1-AddedOnRampEdge,29
2022-12-9 5:14:0,49.464601715525376,939250966#9,27
2022-12-9 5:14:0,47.384472042445445,26195719#4,27
2022-12-9 5:14:0,46.33475458854774,26195270#3,27
2022-12-9 5:14:0,17.73128986197787,-182371959#0,27
2022-12-9 5:14:0,50.42251381041768,894550194#3,27
2022-12-9 5:14:0,30.591601360770124,:6568207772_0,27
2022-12-9 5:14:0,45.41442902272104,26729390#3,27
2022-12-9 5:14:0,37.96729295732318,:6572611778_0,27
2022-12-9 5:14:0,42.5203358511854,670273857#2,27
2022-12-9 5:14:0,37.83779118607557,866221637#1,27
2022-12-9 5:14:0,46.599652376679856,37099917#6,27
2022-12-9 5:14:0,49.929032884287984,26195270#7,27
2022-12-9 5:14:0,46.03648942387623,37711813#3,27
2022-12-9 5:14:0,53.234377889484605,859375453,27
2022-12-9 5:14:0,49.394925393967554,41336031#12,27
2022-12-9 5:14:0,50.94041198896564,885948880#4,27
2022-12-9 5:14:0,52.47863354051032,699691940#8-AddedOnRampEdge,27
2022-12-9 5:14:0,49.86268292906155,217280778#1,27
2022-12-9 5:14:0,49.116187995087955,37099917#2,27
2022-12-9 5:14:0,54.485631728523515,28495635#6,27
2022-12-9 5:14:0,49.84218515157764,669890462#15-AddedOffRampEdge,27
2022-12-9 5:14:0,31.82674287799982,699691940#3,27
2022-12-9 5:14:0,46.34007534019532,29909499#0,27
2022-12-9 5:14:0,49.98769337675657,28641545#0,27
2022-12-9 5:14:0,41.830125334459844,858935309,27
2022-12-9 5:14:0,29.295931878786046,25584541#3,27
2022-12-9 5:14:0,43.85856526892236,32690631#1,27
2022-12-9 5:15:0,43.117668528001026,883292350#0,26
2022-12-9 5:15:0,51.57281908132299,:8700766893_2,26
2022-12-9 5:15:0,49.57211358467796,-215628990#3,26
2022-12-9 5:15:0,44.05664610500412,652130052,26
2022-12-9 5:15:0,50.52890770860664,858935302,26
2022-12-9 5:15:0,48.06758609634179,650705746,26
2022-12-9 5:15:0,49.06753743920674,885610134#11-AddedOffRampEdge,26
2022-12-9 5:15:0,45.41876221486836,858935302,26
2022-12-9 5:15:0,37.57275953846848,894550195#1,26
2022-12-9 5:15:0,43.34111952285071,772236620#21,26
2022-12-9 5:15:0,30.660802075762092,:6579848247_3,26
2022-12-9 5:15:0,45.92274155194067,669890462#15,26
2022-12-9 5:15:0,46.70869439771359,654745275#3,26
2022-12-9 5:15:0,22.322275239933493,:2265599319_14,26
2022-12-9 5:15:0,50.16663715189644,858935315,26
2022-12-9 5:15:0,53.860929779033306,-671462242#1,26
2022-12-9 5:15:0,33.964231674063754,-690157292#0,26
2022-12-9 5:15:0,45.38268748102024,25584650#1,26
2022-12-9 5:15:0,50.447526616647,:367890731_0,26
2022-12-9 5:15:0,7.078300726765929,25746705#4,26
2022-12-9 5:15:0,48.186812310775366,:cluster_8279196058_8279196059_7,26
2022-12-9 5:15:0,49.40979831404212,-25746588#7,26
2022-12-9 5:15:0,47.357976339994764,765656383#0-AddedOffRampEdge,26
2022-12-9 5:15:0,47.518333068556444,675093183#2,26
2022-12-9 5:15:0,44.38097683780969,-182371966#5,26
2022-12-9 5:15:0,43.52714647284378,894550194#3,26
2022-12-9 5:16:0,40.80348896672317,699863679#0,28
2022-12-9 5:16:0,51.00135255666612,971350102#1,28
2022-12-9 5:16:0,44.41212573110485,701104139#1,28
2022-12-9 5:16:0,42.04778966048697,:669890458#10-AddedOnRampNode_0,28
2022-12-9 5:16:0,42.70296871456006,25584538#4,28
2022-12-9 5:16:0,48.3758864240377,858935302,28
2022-12-9 5:16:0,53.01779549814959,52244427#10,28
2022-12-9 5:16:0,45.47648473051845,26195270#6-AddedOffRampEdge,28
2022-12-9 5:16:0,39.77757705563543,906984715#1-AddedOffRampEdge,28
2022-12-9 5:16:0,47.16788457394405,:6570524749_0,28
2022-12-9 5:16:0,44.02983326183809,:6570524711_4,28
2022-12-9 5:16:0,43.91983201646966,41336031#4,28
2022-12-9 5:16:0,50.15449623188205,939250973,28
2022-12-9 5:16:0,47.25199469479859,25746572#1,28
2022-12-9 5:16:0,50.992086467285965,25746624#2,28
2022-12-9 5:16:0,52.151566466925146,858935309,28
2022-12-9 5:16:0,51.68357971559652,28495635#4,28
2022-12-9 5:16:0,57.19424037970649,-234806527#2,28
2022-12-9 5:16:0,45.16880878896699,671744652#2-AddedOnRampEdge,28
2022-12-9 5:16:0,52.93131898446671,26285000#3,28
2022-12-9 5:16:0,32.456722893282766,37711813#1,28
2022-12-9 5:16:0,50.960773481308664,37711813#3,28
2022-12-9 5:16:0,48.49819883343923,700675428,28
2022-12-9 5:16:0,48.21366489171499,26195270#4,28
2022-12-9 5:16:0,19.420448921471642,923323988,28
2022-12-9 5:16:0,33.87191575675659,182371961#2,28
2022-12-9 5:16:0,44.75012673511198,772236620#6,28
2022-12-9 5:16:0,44.26447057197586,650705746,28
2022-12-9 5:17:0,45.14880688151644,-26206348#1,29
2022-12-9 5:17:0,50.5736815424456,700084841#0,29
2022-12-9 5:17:0,48.224155055281976,700673538,29
2022-12-9 5:17:0,52.729715556480876,28582639#11,29
2022-12-9 5:17:0,20.726882904895202,25584535#5,29
2022-12-9 5:17:0,19.518026652503668,32691561#4,29
2022-12-9 5:17:0,52.52140741927748,52244427#14,29
2022-12-9 5:17:0,44.712629005056826,25584650#3,29
2022-12-9 5:17:0,37.142541947344824,885610134#4,29
2022-12-9 5:17:0,46.18780198151074,858915972#1,29
2022-12-9 5:17:0,47.87568159660893,-699921183#1,29
2022-12-9 5:17:0,42.73258916768423,25584650#1,29
2022-12-9 5:17:0,44.8335518179999,41336031#10,29
2022-12-9 5:17:0,48.373893616517414,25746572#6,29
2022-12-9 5:17:0,46.30242708182543,26264286#4,29
2022-12-9 5:17:0,50.66929361761487,669890458#7-AddedOffRampEdge,29
2022-12-9 5:17:0,48.80907399076357,-28616980#1,29
2022-12-9 5:17:0,50.7899150937088,700074885#7,29
2022-12-9 5:17:0,41.501252298650044,:492513790_1,29
2022-12-9 5:17:0,48.894214697217194,32691445#4,29
2022-12-9 5:17:0,51.41335202663317,858935315,29
2022-12-9 5:17:0,45.63052130710106,:6279072230_7,29
2022-12-9 5:17:0,52.7843874643921,700084841#3,29
2022-12-9 5:17:0,24.136867519235235,41669755#0,29
2022-12-9 5:17:0,48.638501749254495,25584523#5,29
2022-12-9 5:17:0,52.90693239646389,26195270#6-AddedOffRampEdge,29
2022-12-9 5:17:0,39.10220004912459,-26285000#3,29
2022-12-9 5:17:0,34.824187529796525,41336031#6,29
2022-12-9 5:17:0,43.54199483007793,858935302,29
2022-12-9 5:18:0,50.32248902978437,-26203057,32
2022-12-9 5:18:0,48.80444969406099,217280770#4,32
2022-12-9 5:18:0,48.67090660766415,-699695781#0,32
2022-12-9 5:18:0,49.21065106920268,650705746,32
2022-12-9 5:18:0,49.8578380328942,669890458#9,32
2022-12-9 5:18:0,45.10232680188029,41669755#5,32
2022-12-9 5:18:0,43.12780698792413,-28641433#4,32
2022-12-9 5:18:0,37.01572162578678,819202035,32
2022-12-9 5:18:0,44.98934783666222,858935309,32
2022-12-9 5:18:0,22.242043824898012,819585396,32
2022-12-9 5:18:0,43.725896044738505,671744652#2-AddedOnRampEdge,32
2022-12-9 5:18:0,44.51652929317926,:280772433_1,32
2022-12-9 5:18:0,52.151358504134954,656524350,32
2022-12-9 5:18:0,37.76537555448263,:7937296074_0,32
2022-12-9 5:18:0,46.84794438261666,699676385,32
2022-12-9 5:18:0,50.74684036758668,669890462#1,32
2022-12-9 5:18:0,37.48297422154192,28641564,32
2022-12-9 5:18:0,45.03505718294062,940974902#0,32
