dateandtime,spdK/m,edge,vehDen
2022-12-20 22:2:0,41.0991355652078,671744652#5,189
2022-12-20 22:2:0,55.89133915928618,28495635#6,189
2022-12-20 22:2:0,12.270030871694908,38449284,189
2022-12-20 22:2:0,41.93541182822773,28582639#13,189
2022-12-20 22:2:0,46.06440372124628,-652088553#18,189
2022-12-20 22:2:0,21.36596429471858,-29982392#1,189
2022-12-20 22:2:0,52.78610414517488,41036024#0,189
2022-12-20 22:2:0,43.095293321225576,885610134#3-AddedOnRampEdge,189
2022-12-20 22:2:0,45.10350183900163,939250970,189
2022-12-20 22:2:0,47.22883546776936,26195270#6-AddedOffRampEdge,189
2022-12-20 22:2:0,34.77439722442523,765656384#3,189
2022-12-20 22:2:0,48.168033228762845,850927457,189
2022-12-20 22:2:0,50.989711243994954,775750902#1,189
2022-12-20 22:2:0,46.16183090816019,652130052,189
2022-12-20 22:2:0,49.7722477505913,654745276#2,189
2022-12-20 22:2:0,45.130912983260934,700675428,189
2022-12-20 22:2:0,43.41906666186772,-182371968#5,189
2022-12-20 22:2:0,42.570889045844574,819202035,189
2022-12-20 22:2:0,51.480606412660094,669890462#5,189
2022-12-20 22:2:0,47.12274196150576,28582639#9,189
2022-12-20 22:2:0,39.37626078293132,700074885#15,189
2022-12-20 22:2:0,49.747195127136926,37711813#5,189
2022-12-20 22:2:0,48.238957992861586,885610134#3-AddedOnRampEdge,189
2022-12-20 22:2:0,13.544338789915157,670456898,189
2022-12-20 22:2:0,38.419512488056675,:6479929448_0,189
2022-12-20 22:2:0,17.523675116167055,26026812#0,189
2022-12-20 22:2:0,39.8543055147003,28582639#7-AddedOffRampEdge,189
2022-12-20 22:2:0,36.93023552722858,38329665#5,189
2022-12-20 22:2:0,23.010361099708827,770590111#0,189
2022-12-20 22:2:0,41.60172982525639,700074885#17,189
2022-12-20 22:2:0,5.846359116425739,28582641#0,189
2022-12-20 22:2:0,34.81971742761711,700145115#2,189
2022-12-20 22:2:0,37.337773936819474,699863679#5,189
2022-12-20 22:2:0,59.520110834141754,28582639#13,189
2022-12-20 22:2:0,37.52458153907295,700675428,189
2022-12-20 22:2:0,38.51327411808374,28582639#13,189
2022-12-20 22:2:0,46.26148464158821,700074885#5,189
2022-12-20 22:2:0,37.20765946286085,694211551#1,189
2022-12-20 22:2:0,50.30102802057692,-217280781#1,189
2022-12-20 22:2:0,50.276291499993114,41336031#2,189
2022-12-20 22:2:0,0.0,772236620#21,189
2022-12-20 22:2:0,51.66788396278502,32659640#2,189
2022-12-20 22:2:0,37.30528551791625,650714381#5,189
2022-12-20 22:2:0,47.06474178007989,32690631#3,189
2022-12-20 22:2:0,39.219188993143376,885610134#4,189
2022-12-20 22:2:0,49.81268449877559,178336794#0,189
2022-12-20 22:2:0,42.720257120018545,888807595#4,189
2022-12-20 22:2:0,41.96409092685883,858935315,189
2022-12-20 22:2:0,45.77107319315887,26195270#6,189
2022-12-20 22:2:0,51.67128991873353,700675428,189
2022-12-20 22:2:0,55.34348853939508,765656384#1,189
2022-12-20 22:2:0,48.54056036597613,858935302,189
2022-12-20 22:2:0,55.30131663331037,25584525#4,189
2022-12-20 22:2:0,45.33381104639988,32690553#2,189
2022-12-20 22:2:0,48.1691457086155,-32691720#2,189
2022-12-20 22:2:0,53.508447244633416,37789102#1,189
2022-12-20 22:2:0,41.06612628776995,32690567#0,189
2022-12-20 22:2:0,45.51292518502003,885610134#4,189
2022-12-20 22:2:0,43.69173231793142,26285000#4,189
2022-12-20 22:2:0,44.331287881374394,:cluster_6572827975_6572827976_6572827980_6572827981_0,189
2022-12-20 22:2:0,49.60470473798834,675093183#2,189
2022-12-20 22:2:0,45.75056289295847,859375453,189
2022-12-20 22:2:0,34.47048798340143,32659640#2,189
2022-12-20 22:2:0,47.73728423975654,939250978#1,189
2022-12-20 22:2:0,56.56168984416501,939250970,189
2022-12-20 22:2:0,20.19799939682261,:330056882_1,189
2022-12-20 22:2:0,49.343496730114374,971350102#1,189
2022-12-20 22:2:0,49.282205489610405,32691792,189
2022-12-20 22:2:0,50.16464728313591,41336031#8,189
2022-12-20 22:2:0,47.95025366269639,40579529#1,189
2022-12-20 22:2:0,49.95344633027858,217280780#4,189
2022-12-20 22:2:0,46.52727774370847,699921235#2,189
2022-12-20 22:2:0,47.26273129508776,939250966#0-AddedOffRampEdge,189
2022-12-20 22:2:0,41.275655716674514,765656384#1,189
2022-12-20 22:2:0,46.97160094998175,25746572#4,189
2022-12-20 22:2:0,44.76850002488056,669890458#1,189
2022-12-20 22:2:0,34.051396335824876,-699695781#0,189
2022-12-20 22:2:0,50.77251399254484,858913992#0,189
2022-12-20 22:2:0,52.38915234855781,669890462#9,189
2022-12-20 22:2:0,43.594832071474045,885610134#4,189
2022-12-20 22:2:0,51.99622165559578,700074885#10,189
2022-12-20 22:2:0,46.18139861583093,859375457#0,189
2022-12-20 22:2:0,40.55344198961704,37789106,189
2022-12-20 22:2:0,55.947843569361766,669890462#15,189
2022-12-20 22:2:0,44.051819736217396,819221586#2,189
2022-12-20 22:2:0,45.15533786306611,28582639#5,189
2022-12-20 22:2:0,15.623052577227535,-182371966#1,189
2022-12-20 22:2:0,48.8623475009282,182371968#0,189
2022-12-20 22:2:0,44.41638088328344,819202035,189
2022-12-20 22:2:0,45.468745882919094,859375453,189
2022-12-20 22:2:0,42.2892028442532,858935302,189
2022-12-20 22:2:0,44.82443024291575,939250966#10,189
2022-12-20 22:2:0,43.29792959509488,858935302,189
2022-12-20 22:2:0,44.730757037666336,669890458#1-AddedOnRampEdge,189
2022-12-20 22:2:0,41.61261251021688,669890458#10-AddedOnRampEdge,189
2022-12-20 22:2:0,44.135770410882536,26202694#2,189
2022-12-20 22:2:0,48.07574829580098,669890458#19,189
2022-12-20 22:3:0,40.03215629272162,883292350#0,178
2022-12-20 22:3:0,35.85914130949044,52244427#14-AddedOnRampEdge,178
2022-12-20 22:3:0,47.38143541272913,41336031#0-AddedOnRampEdge,178
2022-12-20 22:3:0,37.98403083110472,28582639#5,178
2022-12-20 22:3:0,41.22857328070991,939250973,178
2022-12-20 22:3:0,47.089645475439234,885948880#3,178
2022-12-20 22:3:0,50.46416221877084,890774197#1,178
2022-12-20 22:3:0,44.182642040749485,768258462#0,178
2022-12-20 22:3:0,40.76895306873018,:416998708_2,178
2022-12-20 22:3:0,54.597695214635834,:272513533_0,178
2022-12-20 22:3:0,16.563668969677536,:278876198_2,178
2022-12-20 22:3:0,50.037514910714826,29982808#2,178
2022-12-20 22:3:0,50.01214409653397,26253870#0,178
2022-12-20 22:3:0,47.51182849370777,700675428,178
2022-12-20 22:3:0,43.673378423749675,652130052,178
2022-12-20 22:3:0,43.96239636566373,700074885#17,178
2022-12-20 22:3:0,50.69666852271756,669890458#1-AddedOnRampEdge,178
2022-12-20 22:3:0,41.59862253574169,:6570524685_0,178
2022-12-20 22:3:0,44.13265311760703,32690553#0,178
2022-12-20 22:3:0,43.58854819060971,32690567#15,178
2022-12-20 22:3:0,44.19278256698889,32226001#7,178
2022-12-20 22:3:0,52.7364906759368,:2251061744_4,178
2022-12-20 22:3:0,51.17342719913654,858935302,178
2022-12-20 22:3:0,41.95389841470453,858915972#4-AddedOffRampEdge,178
2022-12-20 22:3:0,8.522093819556758,32226001#1,178
2022-12-20 22:3:0,50.4468841528923,669890462#5,178
2022-12-20 22:3:0,50.57503737827057,:276611158_0,178
2022-12-20 22:3:0,46.28975783628496,700074885#19,178
2022-12-20 22:3:0,44.151363380158074,654745276#8,178
2022-12-20 22:3:0,51.716270773492774,-25746588#10,178
2022-12-20 22:3:0,48.82476147771876,:6572911078_0,178
2022-12-20 22:3:0,51.28896169058074,-182371959#1,178
2022-12-20 22:3:0,48.7551539580773,819202035,178
2022-12-20 22:3:0,23.601990569177826,32659525#2,178
2022-12-20 22:3:0,39.840334427890646,850927457,178
2022-12-20 22:3:0,41.583913822212516,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5,178
2022-12-20 22:3:0,40.90204111221627,650714381#7-AddedOnRampEdge,178
2022-12-20 22:3:0,37.32367859691145,25584525#14,178
2022-12-20 22:3:0,43.60284655579305,26195744#1,178
2022-12-20 22:3:0,44.95500085671205,:3665845597_0,178
2022-12-20 22:3:0,49.12141844508089,35458364,178
2022-12-20 22:3:0,50.23547244914457,29982808#3,178
2022-12-20 22:3:0,47.20403442716249,32690631#3,178
2022-12-20 22:3:0,54.14618062765893,32690631#6,178
2022-12-20 22:3:0,45.42372913721994,29982808#3-AddedOnRampEdge,178
2022-12-20 22:3:0,38.070036174825184,28582639#13,178
2022-12-20 22:3:0,48.79882444856,28886503#0,178
2022-12-20 22:3:0,33.006527151481166,29909499#4-AddedOnRampEdge,178
2022-12-20 22:3:0,44.333958722053836,650714381#6,178
2022-12-20 22:3:0,40.71050439433954,29982392#0,178
2022-12-20 22:3:0,45.27990330320424,29982392#1,178
2022-12-20 22:3:0,37.42779199039951,:278876572_4,178
2022-12-20 22:3:0,50.94064191868356,700673538,178
2022-12-20 22:3:0,49.246946007198176,669890462#9,178
2022-12-20 22:3:0,44.217920947563314,-26203176#0,178
2022-12-20 22:3:0,37.806601859435325,-215628990#1,178
2022-12-20 22:3:0,54.05128805192775,-26221563#0,178
2022-12-20 22:3:0,39.17294056046598,858935302,178
2022-12-20 22:3:0,42.016193300368045,859375453,178
2022-12-20 22:3:0,45.458243795356445,25746621#3,178
2022-12-20 22:3:0,48.58387707911468,772236620#3,178
2022-12-20 22:3:0,47.54295660498302,669890462#15,178
2022-12-20 22:3:0,46.30740652493402,29909499#1-AddedOnRampEdge,178
2022-12-20 22:3:0,46.96626788668313,850927457,178
2022-12-20 22:3:0,51.13672902633755,885948880#4,178
2022-12-20 22:3:0,18.191630633711377,40579529#1,178
2022-12-20 22:3:0,37.660175214301326,32691782#1,178
2022-12-20 22:3:0,44.32021423761625,939250966#9,178
2022-12-20 22:3:0,47.83048231515339,:8771565313_0,178
2022-12-20 22:3:0,49.58648481594028,850927448,178
2022-12-20 22:3:0,47.092094061668206,859375453,178
2022-12-20 22:3:0,39.99238357417571,-32659807#2,178
2022-12-20 22:3:0,40.606682640840226,-35584785#2,178
2022-12-20 22:3:0,40.038295034088094,32690553#2,178
2022-12-20 22:3:0,45.3059356996306,:700074885#23-AddedOffRampNode_0,178
2022-12-20 22:3:0,43.60782003810617,:330056174_7,178
2022-12-20 22:3:0,49.45302342466419,669890462#15,178
2022-12-20 22:3:0,39.22166767243383,:8279196057_0,178
2022-12-20 22:3:0,45.20253649750552,939250970,178
2022-12-20 22:3:0,33.44902189855082,939250966#10,178
2022-12-20 22:3:0,44.459021144066824,26026810#5,178
2022-12-20 22:3:0,46.473156417137695,700675428,178
2022-12-20 22:3:0,50.78131961699912,772236620#14,178
2022-12-20 22:3:0,36.68816917678294,32690567#15,178
2022-12-20 22:3:0,39.69113267100353,38071249#0,178
2022-12-20 22:3:0,23.41899019052994,38071249#0,178
2022-12-20 22:3:0,46.637161841459246,819221586#2-AddedOnRampEdge,178
2022-12-20 22:3:0,48.36340730427147,28582639#5,178
2022-12-20 22:3:0,50.21129947463957,:cluster_2349736003_280771621_442349880_442349881_4,178
2022-12-20 22:3:0,49.25594444467436,182371965#1,178
2022-12-20 22:3:0,32.473034297223904,675093183#0,178
2022-12-20 22:3:0,41.64700139074378,819202035,178
2022-12-20 22:3:0,54.36983049880493,25584650#3,178
2022-12-20 22:3:0,60.49730353775137,940974902#0-AddedOffRampEdge,178
2022-12-20 22:3:0,35.27647815685577,858935302,178
2022-12-20 22:3:0,47.30786811453702,-651186611#3,178
2022-12-20 22:3:0,47.074802323124615,-29982392#1,178
2022-12-20 22:3:0,52.45167016543539,25584525#11,178
2022-12-20 22:3:0,41.64524102999073,888224697#0,178
2022-12-20 22:3:0,45.333068132574454,885948880#0,178
2022-12-20 22:3:0,45.07964925731242,-258633769#1,178
2022-12-20 22:3:0,50.4551243505401,669890462#15,178
2022-12-20 22:3:0,44.12205556111273,52244427#0,178
2022-12-20 22:3:0,41.738357359249456,:6574259367_0,178
2022-12-20 22:3:0,52.00146711479491,699651625#1,178
2022-12-20 22:3:0,35.50626107549232,-28641439,178
2022-12-20 22:3:0,35.75925846455316,41336031#10,178
2022-12-20 22:3:0,38.0240506942268,28582639#13,178
2022-12-20 22:3:0,28.16646931843146,:1927165530_6,178
2022-12-20 22:3:0,55.83292799854334,52244427#10,178
2022-12-20 22:3:0,55.843650874207164,671744652#2,178
2022-12-20 22:3:0,38.514289295821676,-32691996#4,178
2022-12-20 22:3:0,43.66364244229719,32690553#2,178
2022-12-20 22:3:0,51.82386341805728,:269293617_0,178
2022-12-20 22:3:0,35.54663351194392,939250966#8,178
2022-12-20 22:3:0,14.198409040962579,699913212#7,178
2022-12-20 22:3:0,21.518695208329195,700145115#2,178
2022-12-20 22:3:0,57.82579892983058,28886503#6,178
2022-12-20 22:3:0,46.667460302375176,700074885#17,178
2022-12-20 22:3:0,42.22505477735143,38071249#0,178
2022-12-20 22:3:0,33.55631541568661,883292352#0,178
2022-12-20 22:3:0,48.378560847849464,939250971,178
2022-12-20 22:3:0,59.33977076686434,699863679#0,178
2022-12-20 22:3:0,42.78613074293493,29982392#0,178
2022-12-20 22:3:0,51.59915284108061,669890458#1-AddedOnRampEdge,178
2022-12-20 22:3:0,40.25511676840344,819202035,178
2022-12-20 22:3:0,39.357356769249876,26451056#0,178
2022-12-20 22:3:0,46.89979613788596,947628162#0,178
2022-12-20 22:3:0,44.67430621529715,178543139#0,178
2022-12-20 22:3:0,45.525441370771496,32226001#5,178
2022-12-20 22:3:0,44.52015114591449,669890462#13,178
2022-12-20 22:3:0,48.86131896950654,700673538,178
2022-12-20 22:3:0,35.53724486843278,858935302,178
2022-12-20 22:3:0,31.949537967081984,:cluster_278876649_6106950404_3,178
2022-12-20 22:3:0,44.32338120582771,700673538,178
2022-12-20 22:3:0,49.03557238369288,700074885#0-AddedOnRampEdge,178
2022-12-20 22:3:0,46.05678833308496,26195270#4,178
2022-12-20 22:3:0,46.787075107767194,819202035,178
2022-12-20 22:3:0,40.9280631513436,25746577#5,178
2022-12-20 22:3:0,50.35328559022857,883292350#0,178
2022-12-20 22:3:0,39.18687633776348,253052071#2,178
2022-12-20 22:3:0,47.69469948701192,890774197#1-AddedOnRampEdge,178
2022-12-20 22:3:0,50.22914683503941,894550196#0,178
2022-12-20 22:3:0,46.631732914794185,859375457#0,178
2022-12-20 22:3:0,35.49670815197521,28582639#13,178
2022-12-20 22:3:0,47.34893216511481,307882386#2,178
2022-12-20 22:3:0,47.9887836298325,939250971,178
2022-12-20 22:3:0,48.38319240499467,859375453,178
2022-12-20 22:3:0,49.04995974536151,971350102#1,178
2022-12-20 22:3:0,48.866445787717595,41336031#12,178
2022-12-20 22:3:0,43.15995657968366,41669755#3,178
2022-12-20 22:3:0,55.22451167412227,888807595#5,178
2022-12-20 22:3:0,49.45022030804279,-26520995,178
2022-12-20 22:3:0,48.03874560926494,28495635#4,178
2022-12-20 22:3:0,37.99521098339164,52299519,178
2022-12-20 22:3:0,43.51424741437483,:cluster_664906569_664906572_8279195451_9,178
2022-12-20 22:3:0,47.023283251462075,772236620#2,178
2022-12-20 22:3:0,47.15553171229484,669890458#9,178
2022-12-20 22:3:0,51.0998840717977,:cluster_367871277_367875411_8047432276_8,178
2022-12-20 22:3:0,50.282235932419404,669890462#15-AddedOffRampEdge,178
2022-12-20 22:3:0,43.48452101311483,819202035,178
2022-12-20 22:3:0,49.884508723782105,700074885#23-AddedOffRampEdge,178
2022-12-20 22:3:0,50.27678887632059,699863679#2,178
2022-12-20 22:3:0,38.98042572558819,693684932#3,178
2022-12-20 22:3:0,54.835513731812284,-25746588#8,178
2022-12-20 22:3:0,45.56027838353558,885610134#4-AddedOffRampEdge,178
2022-12-20 22:3:0,0.7530970236101392,25584615#0,178
2022-12-20 22:3:0,46.84768701363029,939250978#1,178
2022-12-20 22:3:0,42.1321600934076,939250965#0,178
2022-12-20 22:3:0,43.39696008181948,894550196#0,178
2022-12-20 22:3:0,41.3196165202413,652130052,178
2022-12-20 22:3:0,42.641332179456136,:284142546_0,178
2022-12-20 22:3:0,41.96613234345872,652130052,178
2022-12-20 22:3:0,50.08769450087326,940974905#1,178
2022-12-20 22:3:0,39.56233503927988,669890462#1,178
2022-12-20 22:3:0,47.62903071776614,-215628998#0,178
2022-12-20 22:3:0,22.443519229849006,:8074011445_13,178
2022-12-20 22:3:0,44.681136573905334,939250970,178
2022-12-20 22:4:0,49.859205448376485,699863679#0,147
2022-12-20 22:4:0,47.11687769905727,37711813#5,147
2022-12-20 22:4:0,49.92118280964156,772236620#21,147
2022-12-20 22:4:0,38.98631613696237,28582639#9,147
2022-12-20 22:4:0,39.265961839581955,939250970,147
2022-12-20 22:4:0,45.47067356062259,699691940#10,147
2022-12-20 22:4:0,44.3233150291568,28582639#5,147
2022-12-20 22:4:0,38.02542900285566,772236620#12,147
2022-12-20 22:4:0,39.36739415260297,859375452,147
2022-12-20 22:4:0,51.05663333278907,888807595#1-AddedOnRampEdge,147
2022-12-20 22:4:0,50.07078530808279,-182371964#2,147
2022-12-20 22:4:0,46.887962597849736,700673538,147
2022-12-20 22:4:0,46.612227091164094,32690553#2,147
2022-12-20 22:4:0,49.18796690364008,-25746588#6,147
2022-12-20 22:4:0,50.49168641534942,-28886503#7,147
2022-12-20 22:4:0,44.440653304760325,858935315,147
2022-12-20 22:4:0,46.09459225553227,656524350,147
2022-12-20 22:4:0,44.57600622262252,669890462#15,147
2022-12-20 22:4:0,45.410640469864596,700074885#23-AddedOffRampEdge,147
2022-12-20 22:4:0,55.95727469114511,217280781#2,147
2022-12-20 22:4:0,52.74752564533555,-26203176#0,147
2022-12-20 22:4:0,50.747050212262316,28582639#5,147
2022-12-20 22:4:0,30.88298905170895,25584525#14,147
2022-12-20 22:4:0,42.51974423399712,:6572827911_2,147
2022-12-20 22:4:0,59.66915839443966,26195270#6-AddedOffRampEdge,147
2022-12-20 22:4:0,39.049486381752104,669890458#3,147
2022-12-20 22:4:0,44.971421864974566,669890462#15,147
2022-12-20 22:4:0,14.618342571904062,25746578#1,147
2022-12-20 22:4:0,45.41033290548335,-32690576#1,147
2022-12-20 22:4:0,43.865761454121895,32691445#4-AddedOnRampEdge,147
2022-12-20 22:4:0,50.47465113320451,25584589#2,147
2022-12-20 22:4:0,53.44975909874802,:6570399043_1,147
2022-12-20 22:4:0,49.47318172635207,669890462#5,147
2022-12-20 22:4:0,50.477767105623776,669890462#13,147
2022-12-20 22:4:0,37.125432987057884,564577984#4,147
2022-12-20 22:4:0,38.669216261972934,:669890458#7-AddedOffRampNode_0,147
2022-12-20 22:4:0,49.036603534273,28582639#13,147
2022-12-20 22:4:0,42.871629758439354,26202694#1,147
2022-12-20 22:4:0,43.60277920930419,:2349727153_0,147
2022-12-20 22:4:0,49.954761757474614,28641433#4,147
2022-12-20 22:4:0,41.52982219611553,885610134#11-AddedOffRampEdge,147
2022-12-20 22:4:0,48.440581069914856,701104139#4,147
2022-12-20 22:4:0,53.151861632695386,700673538,147
2022-12-20 22:4:0,41.75950357195035,888807595#1-AddedOnRampEdge,147
2022-12-20 22:4:0,39.79951474951839,700074885#3,147
2022-12-20 22:4:0,40.698572618392106,29982392#1,147
2022-12-20 22:4:0,53.082313081060235,700673538,147
2022-12-20 22:4:0,49.56657302154055,699913212#6,147
2022-12-20 22:4:0,49.94209248521224,32690631#6,147
2022-12-20 22:4:0,36.804224995953845,28582639#5,147
2022-12-20 22:4:0,48.39486301720731,182371968#0,147
2022-12-20 22:4:0,43.38285998862085,25584525#18,147
2022-12-20 22:4:0,39.77876388270759,894550196#0,147
2022-12-20 22:4:0,45.249411517626335,700675428,147
2022-12-20 22:4:0,41.94128694975486,363326183#2,147
2022-12-20 22:4:0,48.058089671449096,:6572827974_0,147
2022-12-20 22:4:0,32.91373829133401,564577984#4,147
2022-12-20 22:4:0,47.6839170493454,939250973,147
2022-12-20 22:4:0,8.13271015936509,-26520995,147
2022-12-20 22:4:0,48.85179637349447,178336809#9,147
2022-12-20 22:4:0,48.64800711812081,850927457,147
2022-12-20 22:4:0,49.55173041629156,894550196#0,147
2022-12-20 22:4:0,43.78408406094571,669890462#15-AddedOffRampEdge,147
2022-12-20 22:4:0,42.643326537433914,700673538,147
2022-12-20 22:4:0,43.725025724396474,700673538,147
2022-12-20 22:4:0,44.16324789943926,28581388#0,147
2022-12-20 22:4:0,43.46882366484614,-32692020#1,147
2022-12-20 22:4:0,48.59873557655481,:278877842_2,147
2022-12-20 22:4:0,46.9947476907616,41336031#4,147
2022-12-20 22:4:0,32.968344216594375,669890462#5,147
2022-12-20 22:4:0,47.18427124532395,25584650#3,147
2022-12-20 22:4:0,47.9860170776441,:313936550_0,147
2022-12-20 22:4:0,26.310001310274075,858935315,147
2022-12-20 22:4:0,50.864483220431595,940974903#2,147
2022-12-20 22:4:0,43.15189511226427,38071249#8,147
2022-12-20 22:4:0,46.05357191224896,28582639#9,147
2022-12-20 22:4:0,51.24463388361012,700675428,147
2022-12-20 22:4:0,51.17050459787,26729390#2,147
2022-12-20 22:4:0,44.176412272441915,819202035,147
2022-12-20 22:4:0,56.35122402457301,41669755#6,147
2022-12-20 22:4:0,49.22734171714782,25584525#11,147
2022-12-20 22:4:0,60.517545761910085,700074885#0,147
2022-12-20 22:4:0,38.763922858590696,669890462#13,147
2022-12-20 22:4:0,48.576293609068976,859375455,147
2022-12-20 22:4:0,50.15177449897023,652130052,147
2022-12-20 22:4:0,42.29511099958036,:3665845597_0,147
2022-12-20 22:4:0,9.310774250760167,654745276#6,147
2022-12-20 22:4:0,49.61769652966945,-215628990#1,147
2022-12-20 22:4:0,46.100823088920244,700074885#10,147
2022-12-20 22:4:0,39.182418868555075,670273857#2,147
2022-12-20 22:4:0,41.50810642120994,564577984#5,147
2022-12-20 22:4:0,34.13797011079896,37718132#2,147
2022-12-20 22:4:0,39.31678201689157,32692809#0,147
2022-12-20 22:4:0,56.54106784091945,885610134#4,147
2022-12-20 22:4:0,57.79819272765926,652130052,147
2022-12-20 22:4:0,26.990357921614766,28582639#13,147
2022-12-20 22:4:0,42.3555201790072,-25584594#0,147
