dateandtime,spdK/m,edge,vehDen
2022-12-14 13:2:0,0.0,650705746,253
2022-12-14 13:2:0,42.14715311107041,29982808#3-AddedOnRampEdge,253
2022-12-14 13:2:0,42.806082096147236,:2509945673_0,253
2022-12-14 13:2:0,0.0,51799432#2,253
2022-12-14 13:2:0,47.897898690747994,770590111#2,253
2022-12-14 13:2:0,55.982122042554835,32691832#2,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,51.22131805157684,700074885#23-AddedOffRampEdge,253
2022-12-14 13:2:0,52.05304379121562,:5439637038_5,253
2022-12-14 13:2:0,44.84633721250038,885610134#4-AddedOffRampEdge,253
2022-12-14 13:2:0,37.09731259523858,-26202643#1,253
2022-12-14 13:2:0,30.88474230666835,:276611158_1,253
2022-12-14 13:2:0,37.84737560698946,693475726,253
2022-12-14 13:2:0,30.297351287245235,-35584002#1,253
2022-12-14 13:2:0,43.331510406502744,-26203176#0,253
2022-12-14 13:2:0,41.09751972133277,564577984#2,253
2022-12-14 13:2:0,46.29324561136133,26203176#0,253
2022-12-14 13:2:0,0.0,51799432#2,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,43.495433587177324,26221563#0,253
2022-12-14 13:2:0,29.250808203471827,:330056174_6,253
2022-12-14 13:2:0,48.831909395948685,819202035,253
2022-12-14 13:2:0,39.62923498383224,765656381#1,253
2022-12-14 13:2:0,43.81949068648808,939250966#14,253
2022-12-14 13:2:0,42.93476663865835,819202035,253
2022-12-14 13:2:0,52.89353500090461,38071249#0,253
2022-12-14 13:2:0,33.28719783868281,-26520995,253
2022-12-14 13:2:0,45.892972855307036,772236620#21,253
2022-12-14 13:2:0,42.40008387020968,25584530#4,253
2022-12-14 13:2:0,46.2419410061663,850927457,253
2022-12-14 13:2:0,45.05516329351178,894550196#0,253
2022-12-14 13:2:0,46.532834611848415,37099139#5,253
2022-12-14 13:2:0,51.216118639954004,26203214#4-AddedOffRampEdge,253
2022-12-14 13:2:0,43.06448992853357,888807595#1-AddedOnRampEdge,253
2022-12-14 13:2:0,0.0,650705746,253
2022-12-14 13:2:0,45.92731404258858,26203057,253
2022-12-14 13:2:0,45.63396972994964,819202035,253
2022-12-14 13:2:0,47.69165579980427,669978304#0,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,0.0,947628159#0,253
2022-12-14 13:2:0,49.32682826774419,850927453#4-AddedOffRampEdge,253
2022-12-14 13:2:0,46.854787627221334,41669755#2,253
2022-12-14 13:2:0,47.749640675818476,671752494,253
2022-12-14 13:2:0,56.150466129558225,41336031#14,253
2022-12-14 13:2:0,35.900264919745304,939250973,253
2022-12-14 13:2:0,35.70174144299868,700675428,253
2022-12-14 13:2:0,35.00537844829611,25584525#14,253
2022-12-14 13:2:0,30.706149404951066,32690582#0,253
2022-12-14 13:2:0,44.5105282574607,:284141728_2,253
2022-12-14 13:2:0,37.75617134604339,564555056#0,253
2022-12-14 13:2:0,51.32542667395364,699651628#0,253
2022-12-14 13:2:0,0.0,32691597#1,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,0.0,947628159#4,253
2022-12-14 13:2:0,49.20561201390701,:8006884454_1,253
2022-12-14 13:2:0,43.19026534153145,26253962#7,253
2022-12-14 13:2:0,56.04127868312998,25584525#21,253
2022-12-14 13:2:0,44.69872428799221,885610134#4,253
2022-12-14 13:2:0,48.66114136493934,-26221563#0,253
2022-12-14 13:2:0,48.26052952616143,669890458#1-AddedOnRampEdge,253
2022-12-14 13:2:0,44.79159168143655,669890458#10,253
2022-12-14 13:2:0,43.63208825475432,37789102#1,253
2022-12-14 13:2:0,51.81356485572947,-182371966#5,253
2022-12-14 13:2:0,40.685549913821745,819202034,253
2022-12-14 13:2:0,50.438400967431804,885610134#4-AddedOffRampEdge,253
2022-12-14 13:2:0,49.956663389750275,819202035,253
2022-12-14 13:2:0,48.788439697136205,32691445#8,253
2022-12-14 13:2:0,42.90847233979418,894550195#2,253
2022-12-14 13:2:0,54.88002653926045,41336031#8,253
2022-12-14 13:2:0,56.811069507227586,25584650#3,253
2022-12-14 13:2:0,60.12997831244749,-25746588#3,253
2022-12-14 13:2:0,0.0,650705746,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,55.7402163885913,772236620#21,253
2022-12-14 13:2:0,52.63550538068636,-32691996#0,253
2022-12-14 13:2:0,0.0,650705746,253
2022-12-14 13:2:0,46.5500699803036,52244427#7,253
2022-12-14 13:2:0,50.91686632307325,29982808#3,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,51.684030514724896,:543376982_0,253
2022-12-14 13:2:0,45.45436137534119,28582639#5,253
2022-12-14 13:2:0,18.238366294462352,:cluster_6568207743_6568207745_9848177519_9848177526_6,253
2022-12-14 13:2:0,50.58521152233124,700673538,253
2022-12-14 13:2:0,42.84697009569374,28581388#0,253
2022-12-14 13:2:0,41.9145003135893,37718132#3,253
2022-12-14 13:2:0,42.13787127892846,650714381#2-AddedOffRampEdge,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,29.792482657525685,654745276#8,253
2022-12-14 13:2:0,37.03735824369371,699908743,253
2022-12-14 13:2:0,57.56185578820727,41669755#2,253
2022-12-14 13:2:0,45.03852445430079,885610134#4,253
2022-12-14 13:2:0,44.25484049246232,28582639#9,253
2022-12-14 13:2:0,52.36532309899378,:cluster_6135315479_6570524743_1,253
2022-12-14 13:2:0,37.142359980136426,393878336#0,253
2022-12-14 13:2:0,44.83038697385229,675106503,253
2022-12-14 13:2:0,0.0,650705746,253
2022-12-14 13:2:0,42.51293662874235,819202035,253
2022-12-14 13:2:0,44.90260156597916,819202035,253
2022-12-14 13:2:0,39.78470502968909,-363326175#5,253
2022-12-14 13:2:0,46.84914653283535,217280770#1,253
2022-12-14 13:2:0,47.476380874618705,26195270#6,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,50.70772615843982,669890462#15,253
2022-12-14 13:2:0,0.0,947628159#4,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,46.31985607996528,29982444#8,253
2022-12-14 13:2:0,48.93602367076528,850927457,253
2022-12-14 13:2:0,50.16011886244637,:7937028037_0,253
2022-12-14 13:2:0,46.5989210123,885948880#0,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,38.57620847268343,858935302,253
2022-12-14 13:2:0,50.142367817025885,29982808#4,253
2022-12-14 13:2:0,51.77151846833723,863793425#0,253
2022-12-14 13:2:0,44.586493086597926,28582639#5,253
2022-12-14 13:2:0,40.01628281984559,654745276#0,253
2022-12-14 13:2:0,40.52739941169653,:492502679_3,253
2022-12-14 13:2:0,44.93391929716467,-182371966#2,253
2022-12-14 13:2:0,36.539404226356346,178336809#10,253
2022-12-14 13:2:0,42.47639359487334,890774197#1,253
2022-12-14 13:2:0,43.82979638722883,858935302,253
2022-12-14 13:2:0,28.758388785447195,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_8,253
2022-12-14 13:2:0,52.495009618339424,939250973,253
2022-12-14 13:2:0,51.45739290302307,772236620#4,253
2022-12-14 13:2:0,44.57525921597949,-363326175#2,253
2022-12-14 13:2:0,48.38713190799594,:416998632_4,253
2022-12-14 13:2:0,38.911859300473985,669890458#14,253
2022-12-14 13:2:0,45.495259108291094,885610134#4,253
2022-12-14 13:2:0,53.881498963725015,819202034,253
2022-12-14 13:2:0,36.022443259357054,25746572#6,253
2022-12-14 13:2:0,43.18962281404956,669890462#9,253
2022-12-14 13:2:0,48.14285836831896,178336794#0-AddedOffRampEdge,253
2022-12-14 13:2:0,43.99158138032252,669890458#7-AddedOffRampEdge,253
2022-12-14 13:2:0,42.17807223186211,888807595#1-AddedOnRampEdge,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,59.193873005738446,669890462#15,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,0.0,947628159#3,253
2022-12-14 13:2:0,47.11077327737444,652130052,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,46.72991832935321,885610134#3-AddedOnRampEdge,253
2022-12-14 13:2:0,43.960834502428646,819202035,253
2022-12-14 13:2:0,32.924601771601125,37789102#2,253
2022-12-14 13:2:0,51.00170124594011,859375452,253
2022-12-14 13:2:0,42.49544027846826,26285000#4,253
2022-12-14 13:2:0,56.24598768100714,669890462#15,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,45.13311837033065,940974903#3-AddedOnRampEdge,253
2022-12-14 13:2:0,51.94498732723127,850927448,253
2022-12-14 13:2:0,0.0,51799432#2,253
2022-12-14 13:2:0,41.861180785530664,:7958644226_0,253
2022-12-14 13:2:0,48.117894742139114,700673538,253
2022-12-14 13:2:0,50.45170152657325,:278875042_0,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,48.48075280821383,29982383#1,253
2022-12-14 13:2:0,32.21962650536979,25746572#1,253
2022-12-14 13:2:0,0.0,650705746,253
2022-12-14 13:2:0,17.37813060388248,29982392#1,253
2022-12-14 13:2:0,42.697827133887834,885610134#4-AddedOffRampEdge,253
2022-12-14 13:2:0,44.18777815089311,669890458#10-AddedOnRampEdge,253
2022-12-14 13:2:0,12.89986768159869,-28616953#1,253
2022-12-14 13:2:0,44.2095873369856,858935302,253
2022-12-14 13:2:0,33.051147910167984,28582639#9,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,53.41376368491143,29982808#3,253
2022-12-14 13:2:0,43.08010135751613,859375457#4,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,41.34694172455907,669890458#10-AddedOnRampEdge,253
2022-12-14 13:2:0,43.260025756783165,886672195,253
2022-12-14 13:2:0,0.0,:8771565273_0,253
2022-12-14 13:2:0,0.0,:8771565273_1,253
2022-12-14 13:2:0,0.0,765656381#3,253
2022-12-14 13:2:0,52.25767768136756,32690553#2,253
2022-12-14 13:2:0,45.87273172580195,307882386#2,253
2022-12-14 13:2:0,48.073242448473486,958778139#0-AddedOnRampEdge,253
2022-12-14 13:2:0,39.20390543940045,699926131,253
2022-12-14 13:2:0,0.0,947628159#0,253
2022-12-14 13:2:0,55.95991741635362,669890458#1,253
2022-12-14 13:2:0,41.582046981833436,858935315,253
2022-12-14 13:2:0,50.48140437839914,939250966#0-AddedOffRampEdge,253
2022-12-14 13:2:0,47.72403428961839,699695781#0,253
2022-12-14 13:2:0,52.08078918276367,850927457,253
2022-12-14 13:2:0,43.15422911201612,41336031#8,253
2022-12-14 13:2:0,51.02269379051278,25746638#3,253
2022-12-14 13:2:0,44.718068051246576,-29982444#2,253
2022-12-14 13:2:0,44.843500030905304,37711813#5,253
2022-12-14 13:2:0,41.54385893848041,863793426#8,253
2022-12-14 13:2:0,46.156500358891506,564577984#5,253
2022-12-14 13:2:0,38.91670507508786,41336031#4-AddedOffRampEdge,253
2022-12-14 13:2:0,55.505005868964766,363326171#0,253
2022-12-14 13:2:0,49.97699937713836,700084841#3,253
2022-12-14 13:2:0,42.589799716007576,38071249#3,253
2022-12-14 13:2:0,52.93862591251155,28582639#9-AddedOnRampEdge,253
2022-12-14 13:2:0,0.0,765656381#5,253
2022-12-14 13:2:0,45.53049153046279,669890458#1,253
2022-12-14 13:2:0,44.46914911952443,700673538,253
2022-12-14 13:2:0,35.68625866072731,:278876159_1,253
2022-12-14 13:2:0,48.32237352308063,669890458#10-AddedOnRampEdge,253
2022-12-14 13:2:0,47.55905448336541,178336809#8,253
2022-12-14 13:3:0,37.57945544490511,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,266
2022-12-14 13:3:0,49.42499893365285,850927457,266
2022-12-14 13:3:0,44.65144616314656,39550871,266
2022-12-14 13:3:0,12.396861517662183,28495635#0,266
2022-12-14 13:3:0,30.031538958469532,28582639#13,266
2022-12-14 13:3:0,13.131248546093701,883292350#0,266
2022-12-14 13:3:0,31.51866440084823,217280770#2,266
2022-12-14 13:3:0,39.78181399516596,:8074011454_1,266
2022-12-14 13:3:0,47.54763235057573,850927448,266
2022-12-14 13:3:0,50.96068361718696,850927448,266
2022-12-14 13:3:0,45.53196255357823,939250978#0,266
2022-12-14 13:3:0,50.79542083798416,41336031#10,266
2022-12-14 13:3:0,55.87804948378355,37711813#5,266
2022-12-14 13:3:0,52.320162872845096,:8700679594_1,266
2022-12-14 13:3:0,52.43857250228803,894550197#7,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,48.18409170149898,:314796426_2,266
2022-12-14 13:3:0,37.64996539646673,699651628#0,266
2022-12-14 13:3:0,0.0,:8771565273_2,266
2022-12-14 13:3:0,45.62083754186221,819585395#1-AddedOnRampEdge,266
2022-12-14 13:3:0,44.77134828798424,669890458#3,266
2022-12-14 13:3:0,46.151859830344144,885610134#4-AddedOffRampEdge,266
2022-12-14 13:3:0,0.0,-217280781#1,266
2022-12-14 13:3:0,10.47318165742792,24958252#0,266
2022-12-14 13:3:0,41.132554797790874,652130052,266
2022-12-14 13:3:0,38.7249333086962,888807595#5,266
2022-12-14 13:3:0,49.646854475175125,906984715#1-AddedOffRampEdge,266
2022-12-14 13:3:0,46.19711860654704,858915972#1,266
2022-12-14 13:3:0,44.0572628214537,858915972#4-AddedOffRampEdge,266
2022-12-14 13:3:0,47.08072675189144,178336809#8,266
2022-12-14 13:3:0,37.573271713252815,700074885#0-AddedOnRampEdge,266
2022-12-14 13:3:0,48.367792316573166,669890458#7,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,53.64442981167126,182371964#2,266
2022-12-14 13:3:0,0.0,:8771565283_0,266
2022-12-14 13:3:0,48.652738115761316,28582639#13,266
2022-12-14 13:3:0,0.0,947628159#3,266
2022-12-14 13:3:0,33.596379586670295,32690553#0,266
2022-12-14 13:3:0,56.215321854152535,26520591#0,266
2022-12-14 13:3:0,40.30646771008073,26203057,266
2022-12-14 13:3:0,26.537295856167137,32690591#1,266
2022-12-14 13:3:0,51.70338969703504,24958252#0-AddedOffRampEdge,266
2022-12-14 13:3:0,26.544058353085465,37789102#17,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,44.93793761162272,28582639#7,266
2022-12-14 13:3:0,32.60543841453863,25746572#4,266
2022-12-14 13:3:0,51.78644593407919,28582639#13,266
2022-12-14 13:3:0,37.223489572340505,52244427#0,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,43.11889665850957,669890462#1,266
2022-12-14 13:3:0,28.85215884416939,32690567#8,266
2022-12-14 13:3:0,44.02399752569636,701104139#4,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,42.7486559845768,894550197#3-AddedOnRampEdge,266
2022-12-14 13:3:0,0.0,51799432#2,266
2022-12-14 13:3:0,50.362416177616424,885610134#4,266
2022-12-14 13:3:0,28.811307840249043,:3675027595_2,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,51.85214496270217,28582639#7,266
2022-12-14 13:3:0,53.35542673993086,28582639#5,266
2022-12-14 13:3:0,36.53833659354597,699904392,266
2022-12-14 13:3:0,45.451610425141865,819202035,266
2022-12-14 13:3:0,42.84772822045577,37718133#4,266
2022-12-14 13:3:0,54.10181982219015,772236620#2,266
2022-12-14 13:3:0,47.59355939891356,25746544#3,266
2022-12-14 13:3:0,50.07396780921812,850927448,266
2022-12-14 13:3:0,47.861725537526794,-26203057,266
2022-12-14 13:3:0,0.0,26203719#0,266
2022-12-14 13:3:0,39.932999343204536,26203176#0,266
2022-12-14 13:3:0,39.36318458812295,26203214#1-AddedOnRampEdge,266
2022-12-14 13:3:0,0.0,51799432#2,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,22.037774337156623,:6572611809_0,266
2022-12-14 13:3:0,45.29073518278886,939250966#13,266
2022-12-14 13:3:0,33.51548810545654,:cluster_6570524693_6570524694_4,266
2022-12-14 13:3:0,41.65763665118941,819202035,266
2022-12-14 13:3:0,50.91646162093538,819221586#2,266
2022-12-14 13:3:0,40.44880676242729,699695781#0,266
2022-12-14 13:3:0,46.03221984529067,:564577984#3-AddedOffRampNode_0,266
2022-12-14 13:3:0,48.03048180221178,217280772#1,266
2022-12-14 13:3:0,47.72142576925886,701104139#6-AddedOffRampEdge,266
2022-12-14 13:3:0,43.444714763344514,28664899,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,44.10482276814978,:7937296061_2,266
2022-12-14 13:3:0,47.63192298702609,939250966#10-AddedOnRampEdge,266
2022-12-14 13:3:0,26.91912872010849,-26203057,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,0.0,947628159#0,266
2022-12-14 13:3:0,47.239471831174946,700673538,266
2022-12-14 13:3:0,47.2085907645852,25746595#0,266
2022-12-14 13:3:0,49.06479591904946,:3675027608_4,266
2022-12-14 13:3:0,43.82298637983437,-32692001#5,266
2022-12-14 13:3:0,62.53076943407799,772236620#14,266
2022-12-14 13:3:0,35.64168016712232,939250970,266
2022-12-14 13:3:0,38.096819884527285,32690582#0,266
2022-12-14 13:3:0,41.8648225183159,:278876195_0,266
2022-12-14 13:3:0,42.71154829651992,25746572#4,266
2022-12-14 13:3:0,37.313398009303185,850927448,266
2022-12-14 13:3:0,51.041882130194175,41669755#6,266
2022-12-14 13:3:0,49.032327074109794,885948880#0,266
2022-12-14 13:3:0,50.31201969348604,:cluster_6572827966_6572827967_0,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,23.910548586370428,670520191,266
2022-12-14 13:3:0,0.0,947628159#4,266
2022-12-14 13:3:0,51.536928779304795,858915973#2,266
2022-12-14 13:3:0,50.32720884764041,858935315,266
2022-12-14 13:3:0,47.930951546753576,819202035,266
2022-12-14 13:3:0,43.15080014215309,25584525#14,266
2022-12-14 13:3:0,10.856168742980808,37099139#3,266
2022-12-14 13:3:0,47.33302156215465,669890462#13,266
2022-12-14 13:3:0,48.515431713712516,700675428,266
2022-12-14 13:3:0,42.754248275159775,939250973,266
2022-12-14 13:3:0,52.27679319098895,819221586#0,266
2022-12-14 13:3:0,40.51597924830392,:270749322_0,266
2022-12-14 13:3:0,50.69118737383148,939250966#10-AddedOnRampEdge,266
2022-12-14 13:3:0,42.52895914856294,939250966#10,266
2022-12-14 13:3:0,43.571315360538804,-182371964#3,266
2022-12-14 13:3:0,55.47074722849199,37718132#0,266
2022-12-14 13:3:0,20.42472966733897,868307292,266
2022-12-14 13:3:0,58.57618279291441,26253984#6,266
2022-12-14 13:3:0,58.55657023627108,32691832#2,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,59.409735791153004,939250978#1-AddedOnRampEdge,266
2022-12-14 13:3:0,54.45706500222905,52244427#4,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,46.51655028801303,885610134#3-AddedOnRampEdge,266
2022-12-14 13:3:0,50.602960973308285,888807595#5,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,40.67073106425374,178336809#8,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,51.814255130162806,669890462#13,266
2022-12-14 13:3:0,46.69821439928747,26195270#1,266
2022-12-14 13:3:0,41.85638740979719,38071249#3,266
2022-12-14 13:3:0,50.96963264816792,29982808#3,266
2022-12-14 13:3:0,42.27841992167938,700675428,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,49.44789031412141,25584650#1,266
2022-12-14 13:3:0,55.59843219908386,863793425#0,266
2022-12-14 13:3:0,46.05777959225656,819202035,266
2022-12-14 13:3:0,44.528696467238994,:7653646168_1,266
2022-12-14 13:3:0,20.960928351805876,217280772#4,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,45.384625357773366,939250965#0,266
2022-12-14 13:3:0,42.796908948104566,939250966#10,266
2022-12-14 13:3:0,39.52369899225453,41336031#8,266
2022-12-14 13:3:0,53.07894150138044,699651628#0,266
2022-12-14 13:3:0,50.163889253642324,564555056#0,266
2022-12-14 13:3:0,45.21320484127402,25584650#3,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,50.52021562618733,-25746588#9,266
2022-12-14 13:3:0,0.0,947628159#4,266
2022-12-14 13:3:0,50.346305208347225,699863679#5,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,50.08823085848679,:564577984#3-AddedOffRampNode_0,266
2022-12-14 13:3:0,47.11669762104489,939250966#10,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,42.31269198775721,699926147#6,266
2022-12-14 13:3:0,40.75977970630792,26195270#6-AddedOffRampEdge,266
2022-12-14 13:3:0,44.55155694362051,772236620#3,266
2022-12-14 13:3:0,51.33512863586868,859375457#2,266
2022-12-14 13:3:0,49.9033766955995,:416999263_7,266
2022-12-14 13:3:0,48.82604984752559,28582639#8,266
2022-12-14 13:3:0,48.53598685976663,700675428,266
2022-12-14 13:3:0,46.473208027376224,885610134#3-AddedOnRampEdge,266
2022-12-14 13:3:0,41.649373862707264,26203214#1,266
2022-12-14 13:3:0,46.6909868164326,25584538#5,266
2022-12-14 13:3:0,46.66714156245795,863793425#8,266
2022-12-14 13:3:0,50.59105909939233,41336031#0-AddedOnRampEdge,266
2022-12-14 13:3:0,37.302765338430184,:442362883_0,266
2022-12-14 13:3:0,49.20155618494995,:8318643217_0,266
2022-12-14 13:3:0,39.56077468964941,37789102#15,266
2022-12-14 13:3:0,46.03008444134018,41336031#8,266
2022-12-14 13:3:0,39.87267377757682,939250965#0,266
2022-12-14 13:3:0,47.12901184835387,819202035,266
2022-12-14 13:3:0,16.726199998324738,564555056#8,266
2022-12-14 13:3:0,50.24672825945087,669890462#1,266
2022-12-14 13:3:0,56.39710324010661,770590111#2,266
2022-12-14 13:3:0,54.50068566380627,858935302,266
2022-12-14 13:3:0,45.90988166797619,765656384#5,266
2022-12-14 13:3:0,40.32435614387369,:416998632_2,266
2022-12-14 13:3:0,42.4544368092805,669890462#15,266
2022-12-14 13:3:0,45.990708806274895,699863679#5,266
2022-12-14 13:3:0,46.99542426489307,217280772#4,266
2022-12-14 13:3:0,43.795995294574595,669890458#19,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,57.099353902662145,850927457,266
2022-12-14 13:3:0,0.0,765656381#5,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,0.0,947628159#3,266
2022-12-14 13:3:0,44.242098492382546,:8285673788_0,266
2022-12-14 13:3:0,48.62400798279119,765656381#3-AddedOnRampEdge,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,45.03235019790079,819202035,266
2022-12-14 13:3:0,45.89855964110233,26520591#0,266
2022-12-14 13:3:0,46.01698562621127,939250966#14,266
2022-12-14 13:3:0,48.52880454535899,819221586#2-AddedOnRampEdge,266
2022-12-14 13:3:0,32.15230482331721,859375453,266
2022-12-14 13:3:0,50.71385746787657,819221586#2-AddedOnRampEdge,266
2022-12-14 13:3:0,41.45751449956146,-217280773#1,266
2022-12-14 13:3:0,51.74013761932002,-25746588#9,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,49.14342695482703,939250978#1,266
2022-12-14 13:3:0,53.88306687583978,-215628990#1,266
2022-12-14 13:3:0,0.0,51799432#2,266
2022-12-14 13:3:0,48.72201899241141,888807595#1-AddedOnRampEdge,266
2022-12-14 13:3:0,43.72695601745526,28582639#8,266
2022-12-14 13:3:0,0.0,765656381#3,266
2022-12-14 13:3:0,32.38753129031246,859375453,266
2022-12-14 13:3:0,32.89796414560126,25746572#4,266
2022-12-14 13:3:0,0.0,650705746,266
2022-12-14 13:3:0,48.46860494096831,-26195753#4,266
2022-12-14 13:3:0,47.14817003877238,894550194#3-AddedOffRampEdge,266
2022-12-14 13:3:0,43.34623519157741,939250966#14,266
2022-12-14 13:3:0,45.01480366003074,:8700755112_0,266
2022-12-14 13:3:0,40.8306843012592,26195270#6,266
2022-12-14 13:3:0,43.182242046879715,939250966#3,266
