dateandtime,spdK/m,edge,vehDen
2022-12-16 14:2:0,52.533000505665214,-26203057,142
2022-12-16 14:2:0,49.00053390044927,885610134#3-AddedOnRampEdge,142
2022-12-16 14:2:0,43.941694286987946,32690567#7,142
2022-12-16 14:2:0,52.997586434390904,885610134#4,142
2022-12-16 14:2:0,46.95920615295348,28582639#9-AddedOnRampEdge,142
2022-12-16 14:2:0,45.685422606282856,671744652#2-AddedOnRampEdge,142
2022-12-16 14:2:0,39.685585014976816,765656384#1,142
2022-12-16 14:2:0,44.23899880194068,-28826000#3,142
2022-12-16 14:2:0,25.453298992743548,868307292,142
2022-12-16 14:2:0,45.18101128006147,25584601#0,142
2022-12-16 14:2:0,49.962457829699055,564577984#1-AddedOnRampEdge,142
2022-12-16 14:2:0,45.950132113565815,28582639#7-AddedOffRampEdge,142
2022-12-16 14:2:0,40.014268646569676,32226001#5,142
2022-12-16 14:2:0,42.92861941285685,669890462#5,142
2022-12-16 14:2:0,46.40049645595117,:2251061887_7,142
2022-12-16 14:2:0,38.21814931421837,52244427#10-AddedOffRampEdge,142
2022-12-16 14:2:0,38.40383517286917,182371968#1,142
2022-12-16 14:2:0,46.79268866873677,52244427#7,142
2022-12-16 14:2:0,44.00669267320821,-25746578#6,142
2022-12-16 14:2:0,49.227554858528194,:6168878115_2,142
2022-12-16 14:2:0,47.30428700790574,25746572#6,142
2022-12-16 14:2:0,45.05800595164789,669890458#6,142
2022-12-16 14:2:0,50.360330408444526,858935302,142
2022-12-16 14:2:0,45.935759838700356,38071249#3,142
2022-12-16 14:2:0,50.19643305103778,669890462#13,142
2022-12-16 14:2:0,60.25027706801722,906984715#1,142
2022-12-16 14:2:0,46.752589236441764,894550195#2,142
2022-12-16 14:2:0,41.8362896402088,:cluster_447795258_6568207667_6568207669_1,142
2022-12-16 14:2:0,49.8113382150891,52244427#14,142
2022-12-16 14:2:0,53.68950154806377,:cluster_317515083_7650321646_1,142
2022-12-16 14:2:0,44.86586938032393,:286955289_1,142
2022-12-16 14:2:0,40.86101525648998,700673538,142
2022-12-16 14:2:0,52.34140686671077,26203214#4-AddedOffRampEdge,142
2022-12-16 14:2:0,37.843744795216004,28582639#9,142
2022-12-16 14:2:0,50.890895634538964,:6287897743_0,142
2022-12-16 14:2:0,48.24203759349476,650714381#2-AddedOffRampEdge,142
2022-12-16 14:2:0,39.093995918752626,675106503,142
2022-12-16 14:2:0,51.508080733216836,25746544#3,142
2022-12-16 14:2:0,49.44755884869338,-28641593#1,142
2022-12-16 14:2:0,36.51511163497581,940974905#1,142
2022-12-16 14:2:0,46.856718561140525,958778139#0-AddedOnRampEdge,142
2022-12-16 14:2:0,52.463035214959945,939250973,142
2022-12-16 14:2:0,53.994402777477845,-29982383#4,142
2022-12-16 14:2:0,2.706297448391928,-217280781#1,142
2022-12-16 14:2:0,38.83914306552606,-652088553#18,142
2022-12-16 14:2:0,52.20558767960296,939250966#10-AddedOnRampEdge,142
2022-12-16 14:2:0,45.77418042948765,28582639#13,142
2022-12-16 14:2:0,57.54190210105817,25746572#2,142
2022-12-16 14:2:0,40.779472655004476,-182371965#4,142
2022-12-16 14:2:0,43.046833069262185,699695781#0,142
2022-12-16 14:2:0,55.64772205804115,939250978#1,142
2022-12-16 14:2:0,40.30733029908127,25746572#3,142
2022-12-16 14:2:0,43.722373053140494,850927453#2-AddedOnRampEdge,142
2022-12-16 14:2:0,42.628442474337895,-25746588#7,142
2022-12-16 14:2:0,48.1021180441698,:cluster_278875145_367195672_367207712_367212487_4,142
2022-12-16 14:2:0,51.56966125375893,858935315,142
2022-12-16 14:2:0,47.04601990341256,863793426#6,142
2022-12-16 14:2:0,50.86536325748818,37711813#3,142
2022-12-16 14:2:0,43.7440897403787,-217280781#3,142
2022-12-16 14:2:0,47.65684394409076,669890458#1-AddedOnRampEdge,142
2022-12-16 14:2:0,43.891167843341464,819202035,142
2022-12-16 14:2:0,33.37789647381123,885610137,142
2022-12-16 14:2:0,34.94155324416724,671744652#2-AddedOnRampEdge,142
2022-12-16 14:2:0,48.169035351070846,700074885#17,142
2022-12-16 14:2:0,53.92909769592454,772236620#23,142
2022-12-16 14:2:0,46.4693163324658,:cluster_2349736003_280771621_442349880_442349881_13,142
2022-12-16 14:2:0,42.58783166713675,41336031#15,142
2022-12-16 14:2:0,21.137893049726262,890774202#5,142
2022-12-16 14:2:0,43.91178020345875,885610134#4,142
2022-12-16 14:2:0,48.03210608300825,:6175373516_0,142
2022-12-16 14:2:0,48.53861068745882,25584650#1,142
2022-12-16 14:2:0,49.64860616601157,819585395#1-AddedOnRampEdge,142
2022-12-16 14:2:0,0.0,650714381#6,142
2022-12-16 14:2:0,43.715882293853454,939250966#9,142
2022-12-16 14:2:0,49.94038819402008,37099917#6,142
2022-12-16 14:2:0,48.175572911293074,958778139#1,142
2022-12-16 14:2:0,37.38709746889888,939250978#1,142
2022-12-16 14:2:0,52.835047583479685,971350102#1,142
2022-12-16 14:2:0,49.454134079776125,939250978#1,142
2022-12-16 14:2:0,51.09820432272662,41336031#4-AddedOffRampEdge,142
2022-12-16 14:2:0,48.98730858395864,858915973#2-AddedOnRampEdge,142
2022-12-16 14:2:0,48.22284615206141,564577984#2,142
2022-12-16 14:2:0,42.778789994957236,939250966#6,142
2022-12-16 14:2:0,53.27375143696904,819221586#2-AddedOnRampEdge,142
2022-12-16 14:2:0,45.046500811758946,858935302,142
2022-12-16 14:2:0,43.30010728629994,819585395#18,142
2022-12-16 14:2:0,51.96296012791913,:29982808#3-AddedOnRampNode_0,142
2022-12-16 14:2:0,39.69835545051921,940974902#0-AddedOffRampEdge,142
2022-12-16 14:2:0,50.23499460748172,-26729412#2,142
2022-12-16 14:2:0,34.35160036992823,:cluster_6274422668_7130062668_7,142
2022-12-16 14:2:0,50.9741982551761,25584589#5,142
2022-12-16 14:2:0,42.051642782494426,32691561#7,142
2022-12-16 14:2:0,50.28609103681322,41336031#10,142
2022-12-16 14:2:0,43.638430188401074,939250971,142
2022-12-16 14:2:0,42.84988500016344,858935309,142
2022-12-16 14:2:0,44.02168847591566,564555056#0,142
2022-12-16 14:2:0,2.5940353875219593,947628159#0,142
2022-12-16 14:2:0,52.86261019303305,906984715#0,142
2022-12-16 14:2:0,42.689393300680265,888224698#2,142
2022-12-16 14:3:0,24.15986685169164,:6595812561_1,147
2022-12-16 14:3:0,40.23756048752542,25746572#7,147
2022-12-16 14:3:0,16.874845423623924,850927457,147
2022-12-16 14:3:0,43.59161765024673,888807595#1-AddedOnRampEdge,147
2022-12-16 14:3:0,47.08385442985225,41336031#4,147
2022-12-16 14:3:0,34.26033791257363,772236620#24,147
2022-12-16 14:3:0,45.582538981868915,819585395#14-AddedOffRampEdge,147
2022-12-16 14:3:0,6.92647792168893,28582641#0,147
2022-12-16 14:3:0,45.79798153437018,819585395#8,147
2022-12-16 14:3:0,52.705242616043726,669890458#1-AddedOnRampEdge,147
2022-12-16 14:3:0,39.869030371764175,25746572#7,147
2022-12-16 14:3:0,49.34499328278705,765656384#0,147
2022-12-16 14:3:0,49.193429215221634,52244427#10-AddedOffRampEdge,147
2022-12-16 14:3:0,53.58750874857956,700074885#7,147
2022-12-16 14:3:0,48.60572358685345,939250966#10-AddedOnRampEdge,147
2022-12-16 14:3:0,37.440304243757105,858935302,147
2022-12-16 14:3:0,50.37059211006623,699863679#2,147
2022-12-16 14:3:0,47.90727336102355,765656383#0,147
2022-12-16 14:3:0,46.42611828192267,-182371966#4,147
2022-12-16 14:3:0,39.49729666147436,858935302,147
2022-12-16 14:3:0,51.97127364054242,675106503,147
2022-12-16 14:3:0,48.30446018867344,:939250966#10-AddedOnRampNode_0,147
2022-12-16 14:3:0,55.345806461625614,:8047385573_3,147
2022-12-16 14:3:0,43.6072674148116,28582639#13,147
2022-12-16 14:3:0,47.12145659445084,669890462#1,147
2022-12-16 14:3:0,48.7174347019195,669890458#3,147
2022-12-16 14:3:0,39.99512524961427,37099917#6,147
2022-12-16 14:3:0,23.629491415408097,-25584635#1,147
2022-12-16 14:3:0,45.402996820677664,819585395#14,147
2022-12-16 14:3:0,50.27556406150652,-26203057,147
2022-12-16 14:3:0,40.11251994061004,26203057,147
2022-12-16 14:3:0,45.19311589814441,701104139#6-AddedOffRampEdge,147
2022-12-16 14:3:0,32.914185430735145,26195767#0,147
2022-12-16 14:3:0,47.56249630421238,700673538,147
2022-12-16 14:3:0,55.513979396989654,669890458#1,147
2022-12-16 14:3:0,49.52948557904047,858935302,147
2022-12-16 14:3:0,59.42775926987973,890774197#1-AddedOnRampEdge,147
2022-12-16 14:3:0,46.224567753757746,940974902#0,147
2022-12-16 14:3:0,41.79847720148582,32691832#5,147
2022-12-16 14:3:0,52.34330491762225,26203057,147
2022-12-16 14:3:0,48.8662247013694,819202035,147
2022-12-16 14:3:0,43.391435920783145,32690567#16,147
2022-12-16 14:3:0,54.39863948209262,819202035,147
2022-12-16 14:3:0,49.84935362683077,939250966#0-AddedOffRampEdge,147
2022-12-16 14:3:0,36.302332758146804,26203719#0,147
2022-12-16 14:3:0,53.46224179258419,765656381#3-AddedOnRampEdge,147
2022-12-16 14:3:0,36.66544290664445,858935302,147
2022-12-16 14:3:0,44.16128824309409,765656383#0-AddedOffRampEdge,147
2022-12-16 14:3:0,50.98922353793084,669890462#15,147
2022-12-16 14:3:0,43.742144785530655,669890462#15,147
2022-12-16 14:3:0,39.351003150650406,32690567#2,147
2022-12-16 14:3:0,44.28309633402407,32690631#3,147
2022-12-16 14:3:0,45.38067497266321,-26203176#0,147
2022-12-16 14:3:0,47.49166764663063,894550196#0,147
2022-12-16 14:3:0,30.907601209643484,:cluster_280772564_367884043_2,147
2022-12-16 14:3:0,47.15526754551379,765656384#3,147
2022-12-16 14:3:0,45.62564499210862,765656384#2,147
2022-12-16 14:3:0,47.3406982696462,699695785#0,147
2022-12-16 14:3:0,43.68230874108897,26203214#4,147
2022-12-16 14:3:0,48.79976303502556,41336031#8,147
2022-12-16 14:3:0,21.192083331311338,669984029,147
2022-12-16 14:3:0,43.13125025213255,:8285673802_0,147
2022-12-16 14:3:0,48.21782110851807,652130052,147
2022-12-16 14:3:0,53.500492511170236,564555056#0,147
2022-12-16 14:3:0,35.9474887924324,26203214#4,147
2022-12-16 14:3:0,45.96752589975733,700074885#9,147
2022-12-16 14:3:0,47.003543372156166,885610134#4-AddedOffRampEdge,147
2022-12-16 14:3:0,51.425383618935186,669890458#1,147
2022-12-16 14:3:0,61.801192041913225,885610134#4,147
2022-12-16 14:3:0,47.78694992437935,819221583,147
2022-12-16 14:3:0,42.56332914889799,:6568207616_0,147
2022-12-16 14:3:0,49.55282123199727,52244427#14,147
2022-12-16 14:3:0,54.917578815863294,52244427#10,147
2022-12-16 14:3:0,0.0,-699921247,147
2022-12-16 14:3:0,43.561580075975016,52244427#7,147
2022-12-16 14:3:0,50.27875640018428,-26203057,147
2022-12-16 14:3:0,57.63730256594226,:6574209426_1,147
2022-12-16 14:3:0,39.36684097587665,939250966#0-AddedOffRampEdge,147
2022-12-16 14:3:0,49.68435890252097,669890458#18-AddedOffRampEdge,147
2022-12-16 14:3:0,51.14196492762647,24958252#0,147
2022-12-16 14:3:0,24.571595347432172,52244427#6,147
2022-12-16 14:3:0,43.88393794643616,182371966#5,147
2022-12-16 14:3:0,44.774802171562,178336809#8,147
2022-12-16 14:3:0,46.89062651522966,41336031#8,147
2022-12-16 14:3:0,51.23944492576039,:2251061902_4,147
2022-12-16 14:3:0,53.395916246551444,:2265599288_4,147
2022-12-16 14:3:0,37.606834617473694,939250971,147
2022-12-16 14:3:0,37.867887836984664,940974905#1,147
2022-12-16 14:3:0,47.55082998089836,772236620#18,147
2022-12-16 14:3:0,36.38580529429902,26203719#2,147
2022-12-16 14:3:0,47.11873957506037,958778139#0,147
2022-12-16 14:3:0,42.30921888557719,28582639#5,147
2022-12-16 14:3:0,51.62704412273951,:6574844069_0,147
2022-12-16 14:3:0,45.09667002995794,939250966#13,147
2022-12-16 14:3:0,14.10357008519348,25746572#9,147
2022-12-16 14:3:0,45.41767811628347,52244427#6,147
2022-12-16 14:3:0,45.34013110460222,772236620#18,147
2022-12-16 14:3:0,5.433343965522946,-28581388#0,147
2022-12-16 14:3:0,44.63239908896301,700074885#23-AddedOffRampEdge,147
2022-12-16 14:3:0,54.04495668493782,819202034,147
2022-12-16 14:3:0,44.069456269655774,:7937296061_2,147
2022-12-16 14:3:0,45.215588157528565,564577984#2,147
2022-12-16 14:3:0,48.30525641456817,:7937296048_0,147
2022-12-16 14:3:0,48.051534721842216,32690567#3,147
2022-12-16 14:3:0,50.38057221974476,:492502679_0,147
2022-12-16 14:3:0,53.88815595494391,858935315,147
2022-12-16 14:3:0,39.24101488915442,700074885#19,147
2022-12-16 14:3:0,47.16670564955995,939250966#14,147
2022-12-16 14:3:0,35.13484595545869,564555056#8,147
2022-12-16 14:3:0,34.36231947085378,32690567#12,147
2022-12-16 14:3:0,58.32438959894349,:6572780120_0,147
2022-12-16 14:3:0,48.056104728593326,890774197#2,147
2022-12-16 14:3:0,23.46567683394997,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_5,147
2022-12-16 14:3:0,56.006357869798784,890774197#1,147
2022-12-16 14:3:0,43.582785892504155,819202035,147
2022-12-16 14:3:0,46.48298826241007,37718132#3,147
2022-12-16 14:3:0,49.68151599979766,:671744652#2-AddedOnRampNode_0,147
2022-12-16 14:3:0,51.658294089958915,819202034,147
2022-12-16 14:3:0,32.854071598607185,:330056174_7,147
2022-12-16 14:3:0,47.93589681772405,37789114,147
2022-12-16 14:3:0,46.4841531029584,939250978#0,147
2022-12-16 14:3:0,44.99291296113275,939250971,147
2022-12-16 14:3:0,52.94919428271863,858935315,147
2022-12-16 14:3:0,34.66818259186229,940974902#0,147
2022-12-16 14:3:0,49.87106405473526,971350102#1,147
2022-12-16 14:3:0,52.457002038191426,:10143103186_2,147
2022-12-16 14:3:0,44.98223489592419,669890458#3,147
2022-12-16 14:3:0,45.48631920530517,37711813#3,147
2022-12-16 14:3:0,44.5292276648836,700074885#19,147
2022-12-16 14:3:0,51.64036788187529,25746572#6,147
2022-12-16 14:3:0,46.76156482490556,939250965#0,147
2022-12-16 14:3:0,53.3122906663397,819202035,147
2022-12-16 14:3:0,43.170640098792994,669890462#13,147
2022-12-16 14:3:0,46.3999881163867,28495635#6,147
2022-12-16 14:3:0,52.05148535342995,-675106503,147
2022-12-16 14:3:0,47.0826646723057,-29982392#1,147
2022-12-16 14:3:0,21.362316474619135,765656384#0,147
2022-12-16 14:3:0,41.41231766721127,772236620#3,147
2022-12-16 14:3:0,44.713467282123865,858915973#2-AddedOnRampEdge,147
2022-12-16 14:3:0,35.99898068710726,-25746624#1,147
2022-12-16 14:3:0,44.286148179537086,819585395#14-AddedOffRampEdge,147
2022-12-16 14:3:0,41.34629320417133,-26729390#4,147
2022-12-16 14:3:0,40.520844373884216,858935302,147
2022-12-16 14:3:0,41.12264600789568,37718132#3,147
2022-12-16 14:3:0,54.26169712963334,-32691996#0,147
2022-12-16 14:3:0,50.75059027594356,26729412#2,147
2022-12-16 14:3:0,46.895619985732836,-26195744#7,147
2022-12-16 14:4:0,49.35409496693315,37711813#6,144
2022-12-16 14:4:0,41.55806213699829,:6168878115_2,144
2022-12-16 14:4:0,41.181344905511274,-26202643#0,144
2022-12-16 14:4:0,45.12991211206328,850927448,144
2022-12-16 14:4:0,46.246257615564424,772236620#21-AddedOffRampEdge,144
2022-12-16 14:4:0,49.30519811329714,28495635#6,144
2022-12-16 14:4:0,40.99315292659664,:367871993_0,144
2022-12-16 14:4:0,47.2612588703101,307882386#2,144
2022-12-16 14:4:0,47.436940409023805,:6168878115_2,144
2022-12-16 14:4:0,52.539595920227015,858935302,144
2022-12-16 14:4:0,47.3616642055446,393878336#0,144
2022-12-16 14:4:0,50.800204182812735,362239132,144
2022-12-16 14:4:0,47.018491565843895,32659640#2,144
2022-12-16 14:4:0,48.35560011339163,669890462#13,144
2022-12-16 14:4:0,36.78472313906238,32691832#10,144
2022-12-16 14:4:0,47.52238360689256,:1927165500_0,144
2022-12-16 14:4:0,19.19217006558962,:2265599312_9,144
2022-12-16 14:4:0,50.83456225803312,858935302,144
2022-12-16 14:4:0,45.463965802790035,765656384#3,144
2022-12-16 14:4:0,23.446985563399693,650705746,144
2022-12-16 14:4:0,36.238112166772915,26195270#8,144
2022-12-16 14:4:0,52.53177983979424,217280770#5,144
2022-12-16 14:4:0,48.02026329627066,-217280778#0,144
2022-12-16 14:4:0,45.31274863214381,669890462#9,144
2022-12-16 14:4:0,50.39361977642763,:cluster_278876199_367216502_0,144
2022-12-16 14:4:0,3.5854266208610537,320375616#1,144
2022-12-16 14:4:0,43.15242856591527,939250966#10,144
2022-12-16 14:4:0,53.03322472600589,700074885#10,144
2022-12-16 14:4:0,29.880989116027717,32690567#0,144
2022-12-16 14:4:0,49.670139255868214,669890458#12,144
2022-12-16 14:4:0,42.0710455118765,37796190#0,144
2022-12-16 14:4:0,30.845338112573955,939250966#10-AddedOnRampEdge,144
2022-12-16 14:4:0,50.24016290227032,-26203057,144
2022-12-16 14:4:0,43.980424180484356,29982808#3-AddedOnRampEdge,144
2022-12-16 14:4:0,41.684772732904854,-215628990#3,144
2022-12-16 14:4:0,48.25529753192166,29982808#5,144
2022-12-16 14:4:0,53.366446812685666,669890458#10,144
2022-12-16 14:4:0,27.87851154048708,:cluster_278876649_6106950404_3,144
2022-12-16 14:4:0,29.204509362231637,:492502679_3,144
2022-12-16 14:4:0,46.35193442670451,26520591#0,144
2022-12-16 14:4:0,45.596280613813164,939250966#10,144
2022-12-16 14:4:0,43.60948310839552,26253959#2,144
2022-12-16 14:4:0,48.77779224942055,700084841#3,144
2022-12-16 14:4:0,44.02534215744236,939250966#10-AddedOnRampEdge,144
2022-12-16 14:4:0,29.57894342275602,26203719#2,144
2022-12-16 14:4:0,37.922933079347274,32690631#1,144
2022-12-16 14:4:0,48.89678911130212,-26206348#1,144
2022-12-16 14:4:0,46.644486909983314,858935302,144
2022-12-16 14:4:0,48.20789713989705,37789106,144
2022-12-16 14:4:0,50.758895267026126,-25746588#8,144
2022-12-16 14:4:0,43.88804148261228,669890458#5,144
2022-12-16 14:4:0,20.667455501289563,705357186#1,144
2022-12-16 14:4:0,28.116677509375453,-253052071#2,144
2022-12-16 14:4:0,44.60157376589258,32691445#8,144
2022-12-16 14:4:0,45.67257211953213,26195270#5,144
2022-12-16 14:4:0,44.78218960569536,26195270#4,144
2022-12-16 14:4:0,43.44198395656237,701104139#4,144
2022-12-16 14:4:0,46.556808642025686,-363326180,144
2022-12-16 14:4:0,48.90113113151502,-25746578#9,144
2022-12-16 14:4:0,43.211897739828814,819585395#1-AddedOnRampEdge,144
2022-12-16 14:4:0,48.561710605394,37711813#3,144
2022-12-16 14:4:0,52.15305589782285,-652088553#18,144
2022-12-16 14:4:0,47.5549594297628,700675428,144
2022-12-16 14:4:0,42.879824675538266,:6572911078_0,144
2022-12-16 14:4:0,31.54263394327375,:286958104_0,144
2022-12-16 14:4:0,47.00130431126064,819202035,144
2022-12-16 14:4:0,27.72061666704299,:313957972_9,144
2022-12-16 14:4:0,38.889118578684105,939250966#10-AddedOnRampEdge,144
2022-12-16 14:4:0,48.06253142557083,393878336#0,144
2022-12-16 14:4:0,40.23510661711926,885610134#4,144
2022-12-16 14:4:0,48.52378572723891,52244427#14,144
2022-12-16 14:4:0,55.92504156832472,52244427#14,144
2022-12-16 14:4:0,46.159741581725086,26203214#4,144
2022-12-16 14:4:0,47.18622776186144,819202034,144
2022-12-16 14:4:0,43.81011661229606,885610134#3-AddedOnRampEdge,144
2022-12-16 14:4:0,49.14726393280136,26203057,144
2022-12-16 14:4:0,54.24663594192334,906984715#1,144
2022-12-16 14:4:0,38.19409725785789,939250966#13,144
2022-12-16 14:4:0,48.18579905244864,24958252#0,144
2022-12-16 14:4:0,49.15542699043224,52244427#10,144
2022-12-16 14:4:0,41.76644649706981,858935302,144
2022-12-16 14:4:0,48.80042820977555,:286833778_0,144
2022-12-16 14:4:0,18.037597503103314,-182371948#0,144
2022-12-16 14:4:0,49.28077320754843,894550196#0,144
2022-12-16 14:4:0,37.9754009967198,-29982385#1,144
2022-12-16 14:4:0,47.16253806419452,29982808#5,144
2022-12-16 14:4:0,40.25998135144128,819585395#8,144
2022-12-16 14:4:0,38.79010996331584,939250971,144
2022-12-16 14:4:0,45.22710932476224,217280772#4,144
2022-12-16 14:4:0,31.744321993455042,939250966#10-AddedOnRampEdge,144
2022-12-16 14:4:0,42.5422179062617,:cluster_2349727148_6574844065_6,144
2022-12-16 14:4:0,50.36162937896767,669890462#3,144
2022-12-16 14:4:0,50.35187003212993,284147370#5,144
2022-12-16 14:4:0,44.37141203158831,939250970,144
2022-12-16 14:4:0,45.5433374414063,52244427#10,144
2022-12-16 14:4:0,48.918445309346936,52244427#10,144
2022-12-16 14:4:0,48.43200489931249,940974903#3,144
2022-12-16 14:4:0,44.62689630934032,705357186#1,144
2022-12-16 14:4:0,46.374636348475775,28582639#7,144
2022-12-16 14:4:0,49.65449374394665,52244427#10,144
2022-12-16 14:4:0,44.96797929144234,26203214#1-AddedOnRampEdge,144
2022-12-16 14:4:0,43.81883798651787,700074885#17,144
2022-12-16 14:4:0,46.133626684440095,819202034,144
2022-12-16 14:4:0,47.903369563544295,772236620#9,144
2022-12-16 14:4:0,49.23138605114302,700675428,144
2022-12-16 14:4:0,24.432272449498996,858913992#0,144
2022-12-16 14:4:0,45.33750322354733,26203719#1-AddedOffRampEdge,144
2022-12-16 14:4:0,54.51115988957503,858935309,144
2022-12-16 14:4:0,47.37128783784239,866221637#1,144
2022-12-16 14:4:0,36.009141180433424,819585395#8,144
2022-12-16 14:4:0,35.62029041116427,850927448,144
2022-12-16 14:4:0,35.359570303834275,-28581388#0,144
2022-12-16 14:4:0,57.674533623695574,819202034,144
2022-12-16 14:4:0,59.17994355030776,26203214#3-AddedOnRampEdge,144
2022-12-16 14:4:0,45.69389260715236,939250966#10-AddedOnRampEdge,144
2022-12-16 14:4:0,48.33901886458581,700675428,144
2022-12-16 14:4:0,46.65296661007025,28582639#11,144
2022-12-16 14:4:0,50.63263542432422,52244427#7,144
2022-12-16 14:4:0,43.91439020022413,26203176#0,144
2022-12-16 14:4:0,32.93928458256189,-182371959#1,144
2022-12-16 14:4:0,45.52541529070429,939250973-AddedOffRampEdge,144
2022-12-16 14:4:0,50.926869302372275,939250978#1,144
2022-12-16 14:4:0,44.41141270752606,819585395#8,144
2022-12-16 14:4:0,45.51213075071566,819585395#9,144
2022-12-16 14:4:0,50.78674875124048,858935309,144
2022-12-16 14:4:0,37.74557154225303,:939250966#10-AddedOnRampNode_0,144
2022-12-16 14:4:0,49.3300390481198,669890462#5,144
2022-12-16 14:4:0,44.493127340912906,669890458#10,144
2022-12-16 14:4:0,45.47544466687423,699651625#1,144
2022-12-16 14:4:0,46.12127389417345,32690553#2,144
2022-12-16 14:4:0,46.81525109285765,:cluster_7937296083_8074011466_8074011468_2,144
2022-12-16 14:4:0,12.203114385137125,-658893836,144
2022-12-16 14:4:0,53.99570330670454,939250966#10,144
2022-12-16 14:4:0,44.91891666588889,669890458#1-AddedOnRampEdge,144
2022-12-16 14:4:0,43.30996684322821,:665496812_0,144
2022-12-16 14:4:0,35.540382639507136,182371965#0,144
2022-12-16 14:4:0,52.7608678496979,858935302,144
2022-12-16 14:4:0,39.940349082844826,-29982444#2,144
2022-12-16 14:4:0,42.693065325899056,858935315,144
2022-12-16 14:4:0,45.56890985383693,819202034,144
2022-12-16 14:4:0,50.674539276490776,652130052,144
2022-12-16 14:4:0,42.673735807001805,-25746578#4,144
2022-12-16 14:4:0,52.00462995337143,939250966#9,144
2022-12-16 14:4:0,34.20706388599676,699904382#1,144
2022-12-16 14:5:0,43.242440363295266,772236620#18,158
2022-12-16 14:5:0,42.33138855470977,:5439637038_5,158
2022-12-16 14:5:0,45.62547019015673,850927453#3-AddedOffRampEdge,158
2022-12-16 14:5:0,49.87256994456335,700074885#9,158
2022-12-16 14:5:0,38.97920291653352,28582639#11,158
2022-12-16 14:5:0,48.437260024978734,700074885#3,158
2022-12-16 14:5:0,46.80992003753834,25584541#2,158
2022-12-16 14:5:0,47.57228766724889,772236620#19,158
2022-12-16 14:5:0,38.19424189048856,700145115#2,158
2022-12-16 14:5:0,52.10127782268218,28582639#9-AddedOnRampEdge,158
2022-12-16 14:5:0,46.42833704324239,699908743,158
2022-12-16 14:5:0,36.13869389165038,669890458#1-AddedOnRampEdge,158
2022-12-16 14:5:0,23.07566879192437,-234806527#0,158
2022-12-16 14:5:0,47.437313962786014,819221586#2-AddedOnRampEdge,158
2022-12-16 14:5:0,49.239019649917296,:cluster_278875048_367215316_6574844029_6574844030_6,158
2022-12-16 14:5:0,48.9105090638921,669890462#13,158
2022-12-16 14:5:0,38.22094508673344,858913992#0,158
2022-12-16 14:5:0,49.11991382025486,858935302,158
