dateandtime,spdK/m,edge,vehDen
2022-12-7 22:2:0,33.1982239069357,28582639#7,141
2022-12-7 22:2:0,40.43577455942551,700673538,141
2022-12-7 22:2:0,43.94475048228197,25584650#1,141
2022-12-7 22:2:0,58.63988097611664,32692001#4,141
2022-12-7 22:2:0,49.53580295633452,-26195753#4,141
2022-12-7 22:2:0,55.99462691377477,41336031#4-AddedOffRampEdge,141
2022-12-7 22:2:0,21.700841740684968,:287120805_0,141
2022-12-7 22:2:0,24.195156166172662,:1927165505_9,141
2022-12-7 22:2:0,31.458139822816058,-29982385#0,141
2022-12-7 22:2:0,45.90468608839131,52244427#0,141
2022-12-7 22:2:0,36.08678429468283,217280781#3,141
2022-12-7 22:2:0,42.40784641572382,700074885#5,141
2022-12-7 22:2:0,51.33122534123307,28582639#7,141
2022-12-7 22:2:0,49.304455557356725,699863679#5,141
2022-12-7 22:2:0,5.99297627856955,819202034,141
2022-12-7 22:2:0,48.00276337731274,650714381#4,141
2022-12-7 22:2:0,57.433288275040454,894550197#7,141
2022-12-7 22:2:0,49.033215573272294,859375457#1,141
2022-12-7 22:2:0,47.21210172857313,906984715#0,141
2022-12-7 22:2:0,46.2116868353351,-226118558#0,141
2022-12-7 22:2:0,54.83005772388608,669890458#18-AddedOffRampEdge,141
2022-12-7 22:2:0,50.09207469523944,700074885#11,141
2022-12-7 22:2:0,56.50807651700686,885610134#4-AddedOffRampEdge,141
2022-12-7 22:2:0,39.874724771079364,26253959#2,141
2022-12-7 22:2:0,51.3231142555224,-699926129,141
2022-12-7 22:2:0,40.666986604969566,939250970,141
2022-12-7 22:2:0,27.166835889899204,-26195753#0,141
2022-12-7 22:2:0,48.08316230343573,41336031#0-AddedOnRampEdge,141
2022-12-7 22:2:0,49.82380640123664,885610134#4,141
2022-12-7 22:2:0,43.62718697094566,939250966#9,141
2022-12-7 22:2:0,4.811000023968819,:8771565283_0,141
2022-12-7 22:2:0,44.39682405561644,671744652#1-AddedOnRampEdge,141
2022-12-7 22:2:0,42.73542945424095,858915973#2-AddedOnRampEdge,141
2022-12-7 22:2:0,32.44461647593863,:cluster_6510095973_6510095975_5,141
2022-12-7 22:2:0,52.84736727374603,859375448#1-AddedOnRampEdge,141
2022-12-7 22:2:0,37.03699884421737,939250978#1,141
2022-12-7 22:2:0,47.92047976479533,700074885#5,141
2022-12-7 22:2:0,45.72583900961048,906984715#1-AddedOffRampEdge,141
2022-12-7 22:2:0,41.85400147840185,32692001#1,141
2022-12-7 22:2:0,39.93779737047985,890774197#2,141
2022-12-7 22:2:0,33.59889671488891,669890462#15,141
2022-12-7 22:2:0,46.45159774613205,-699630259#0,141
2022-12-7 22:2:0,45.49708269384023,939250973,141
2022-12-7 22:2:0,50.145248292630505,910813400,141
2022-12-7 22:2:0,40.4908477310873,41336031#4,141
2022-12-7 22:2:0,49.080291109459395,32659543#2,141
2022-12-7 22:2:0,46.974323548287394,694211551#1,141
2022-12-7 22:2:0,49.22334020251215,-37099917#6,141
2022-12-7 22:2:0,42.186440773292674,700673538,141
2022-12-7 22:2:0,11.153314909159509,41336031#2,141
2022-12-7 22:2:0,49.26204419535712,320375634,141
2022-12-7 22:2:0,37.77724421186699,700074885#19,141
2022-12-7 22:2:0,40.00336793057563,25584593#1,141
2022-12-7 22:2:0,55.3660071671488,765656384#1,141
2022-12-7 22:2:0,46.67995473169975,701104139#6-AddedOffRampEdge,141
2022-12-7 22:2:0,50.082997343321445,885610134#4,141
2022-12-7 22:2:0,30.234729225332785,25584616#7,141
2022-12-7 22:2:0,52.6106612846025,37718132#0,141
2022-12-7 22:2:0,50.827823690796286,39550871,141
2022-12-7 22:2:0,44.12099945029504,858915972#1,141
2022-12-7 22:2:0,27.853919622394233,-651186611#3,141
2022-12-7 22:2:0,48.92896320554442,-25746588#9,141
2022-12-7 22:2:0,44.585474688813505,25746624#1,141
2022-12-7 22:2:0,49.43637322191265,858935302,141
2022-12-7 22:2:0,31.869736452084037,-37796191#2,141
2022-12-7 22:2:0,49.65552109198738,25584525#18,141
2022-12-7 22:2:0,52.93948492263423,669890458#3,141
2022-12-7 22:2:0,52.33564122645436,32692001#1,141
2022-12-7 22:3:0,46.681149687057186,38071249#8,143
2022-12-7 22:3:0,45.692983977332936,652130052,143
2022-12-7 22:3:0,49.68432320353376,650714381#0,143
2022-12-7 22:3:0,49.114156947586395,37099917#2,143
2022-12-7 22:3:0,42.28859206426067,29982808#2,143
2022-12-7 22:3:0,54.39665118302157,700673538,143
2022-12-7 22:3:0,51.81867576609868,:8010531647_3,143
2022-12-7 22:3:0,54.33427316212442,564555056#7,143
2022-12-7 22:3:0,47.01539820922472,29982808#3,143
2022-12-7 22:3:0,52.36896427945277,41336031#4,143
2022-12-7 22:3:0,29.890510278426806,29909499#6,143
2022-12-7 22:3:0,30.69111305094988,671462241,143
2022-12-7 22:3:0,0.0,52244427#14,143
2022-12-7 22:3:0,44.577077720554904,38071248#0,143
2022-12-7 22:3:0,44.773649226555264,939250965#0,143
2022-12-7 22:3:0,48.39300497443852,671741180,143
2022-12-7 22:3:0,51.12058693607332,:cluster_2349727148_6574844065_7,143
2022-12-7 22:3:0,34.396106525633904,:cluster_367217679_367888060_13,143
2022-12-7 22:3:0,27.92958818105981,217280770#4,143
2022-12-7 22:3:0,45.03095074008952,-26202643#1,143
2022-12-7 22:3:0,41.45154330606298,819585395#1-AddedOnRampEdge,143
2022-12-7 22:3:0,53.51542479956666,700675428,143
2022-12-7 22:3:0,44.6990898002328,-26203176#0,143
2022-12-7 22:3:0,43.62457922461277,217281227,143
2022-12-7 22:3:0,47.59115691828526,:386923861_0,143
2022-12-7 22:3:0,45.05756841558927,26203214#1-AddedOnRampEdge,143
2022-12-7 22:3:0,50.480328634052576,885610134#4-AddedOffRampEdge,143
2022-12-7 22:3:0,51.07614358912069,178336809#9,143
2022-12-7 22:3:0,47.614669156641774,28582641#1,143
2022-12-7 22:3:0,40.76678527593747,-182371972,143
2022-12-7 22:3:0,52.01918336754863,26203214#3,143
2022-12-7 22:3:0,42.787819176770796,699863679#2,143
2022-12-7 22:3:0,49.10575879123579,939250966#10-AddedOnRampEdge,143
2022-12-7 22:3:0,37.18439389357634,885948880#0,143
2022-12-7 22:3:0,47.86502946504741,850927448,143
2022-12-7 22:3:0,51.828745145874116,:cluster_367888411_4325417675_3,143
2022-12-7 22:3:0,48.56910800821831,26203214#2,143
2022-12-7 22:3:0,44.56017756334126,669890462#15,143
2022-12-7 22:3:0,48.09503868141542,28582639#7,143
2022-12-7 22:3:0,53.79965999042062,26203719#0,143
2022-12-7 22:3:0,45.94749387091958,32691636#7,143
2022-12-7 22:3:0,35.73504678201874,-26203057,143
2022-12-7 22:3:0,62.296076152346004,26253996#1,143
2022-12-7 22:3:0,43.650658693366,939250973,143
2022-12-7 22:3:0,51.99744963616348,939250965#1,143
2022-12-7 22:3:0,43.52343488758544,669890458#13,143
2022-12-7 22:3:0,47.61638422560043,25584525#21,143
2022-12-7 22:3:0,48.535385608122255,32690576#0,143
2022-12-7 22:3:0,40.9409655292608,28582639#11,143
2022-12-7 22:3:0,46.38171435094344,28582639#7-AddedOffRampEdge,143
2022-12-7 22:3:0,49.25045591334916,28582639#9-AddedOnRampEdge,143
2022-12-7 22:3:0,46.99177381278009,858913993,143
2022-12-7 22:3:0,41.81894844542116,28664899,143
2022-12-7 22:3:0,14.375907603832438,28664899,143
2022-12-7 22:3:0,44.45727601263243,858935302,143
2022-12-7 22:3:0,48.050313725450415,26221563#0,143
2022-12-7 22:3:0,38.43673067078667,28582639#13,143
2022-12-7 22:3:0,48.61812676565185,-25584639#1,143
2022-12-7 22:3:0,48.86041223995985,671744652#2-AddedOnRampEdge,143
2022-12-7 22:3:0,43.1566071699336,:6571819459_0,143
2022-12-7 22:3:0,48.76967269055499,:10143103170_2,143
2022-12-7 22:3:0,55.64527583907917,700074885#21,143
2022-12-7 22:3:0,38.75700899226549,885948880#0,143
2022-12-7 22:3:0,25.841366754735173,41669755#6,143
2022-12-7 22:3:0,43.26268791697741,:286921499_1,143
2022-12-7 22:3:0,45.31692922045273,29982808#3,143
2022-12-7 22:3:0,41.524868880716895,858935302,143
2022-12-7 22:3:0,44.77154510966796,-26202643#1,143
2022-12-7 22:3:0,45.066918604914264,-26520995,143
2022-12-7 22:3:0,40.71972659305117,819221586#2-AddedOnRampEdge,143
2022-12-7 22:3:0,48.482261843109555,772236620#21-AddedOffRampEdge,143
2022-12-7 22:3:0,44.28930438992452,28582639#5,143
2022-12-7 22:3:0,31.55518380838887,29982808#1,143
2022-12-7 22:3:0,39.87010774767977,32691832#2,143
2022-12-7 22:3:0,47.516239861408266,858935302,143
2022-12-7 22:3:0,47.22696629825485,28582639#11,143
2022-12-7 22:3:0,48.27654098858781,28582639#11,143
2022-12-7 22:3:0,42.635540918550795,-693684932#3,143
2022-12-7 22:3:0,56.30359132702348,37789102#4,143
2022-12-7 22:3:0,43.486286380030236,694211551#1,143
2022-12-7 22:3:0,39.7270288578331,29982808#5,143
2022-12-7 22:3:0,43.138916664032806,669890458#12,143
2022-12-7 22:3:0,50.0196778780629,819585395#1-AddedOnRampEdge,143
2022-12-7 22:3:0,46.47100891812734,671744652#2-AddedOnRampEdge,143
2022-12-7 22:3:0,50.33484686181808,690402653,143
2022-12-7 22:3:0,55.893476903677005,41336031#12,143
2022-12-7 22:3:0,47.72587631659368,26026754#1,143
2022-12-7 22:3:0,51.09133369209481,765656384#1,143
2022-12-7 22:3:0,41.44877738967365,906984715#1,143
2022-12-7 22:3:0,38.56480228037563,699913210,143
2022-12-7 22:3:0,44.64317261502117,858935302,143
2022-12-7 22:3:0,49.923633191058,32691445#1,143
2022-12-7 22:3:0,42.876501045814855,700074885#17,143
2022-12-7 22:3:0,52.533581623519424,:367221044_0,143
2022-12-7 22:3:0,49.93227838684166,906984715#0,143
2022-12-7 22:3:0,42.044727272184765,52244427#7,143
2022-12-7 22:3:0,45.00242310450987,-29982385#3,143
2022-12-7 22:3:0,54.27705431208922,699863679#2,143
2022-12-7 22:3:0,45.86558018813897,:8771565241_0,143
2022-12-7 22:3:0,47.29963572253628,885610134#4,143
2022-12-7 22:3:0,53.72230913235873,669890462#13,143
2022-12-7 22:3:0,57.70202303568136,:939250966#10-AddedOnRampNode_0,143
2022-12-7 22:3:0,39.08863091538356,858935315,143
2022-12-7 22:3:0,21.286515594490286,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_8,143
2022-12-7 22:3:0,40.74188082887068,-37719479#0,143
2022-12-7 22:3:0,51.72972780268287,:7937296048_0,143
2022-12-7 22:3:0,49.75582993099384,772236620#21,143
2022-12-7 22:3:0,45.99386653179928,819202035,143
2022-12-7 22:3:0,45.002285480287135,885948880#0,143
2022-12-7 22:3:0,45.608845371983406,858935302,143
2022-12-7 22:3:0,44.45138663190853,858935309,143
2022-12-7 22:3:0,39.718933006040864,699913210,143
2022-12-7 22:3:0,37.55400188184889,819202034,143
2022-12-7 22:3:0,49.93368837331089,700074885#19,143
2022-12-7 22:3:0,54.23977034856078,41336031#8,143
2022-12-7 22:3:0,48.789234257908085,885610134#4,143
2022-12-7 22:3:0,44.37540199450766,28583806#0,143
2022-12-7 22:3:0,22.001686060355745,:cluster_367883846_6572827977_7,143
2022-12-7 22:3:0,40.571600334612384,-215628990#2,143
2022-12-7 22:3:0,49.61335665155907,971350102#1,143
2022-12-7 22:3:0,52.56939535297636,858915972#1,143
2022-12-7 22:3:0,45.77219380050529,940974903#10,143
2022-12-7 22:3:0,48.213817536418055,52244427#10,143
2022-12-7 22:3:0,47.25961191193598,182371968#6,143
2022-12-7 22:3:0,45.26442188060014,393878336#0,143
2022-12-7 22:3:0,43.9496200688493,29982808#5,143
2022-12-7 22:3:0,48.76878108905755,765656381#3-AddedOnRampEdge,143
2022-12-7 22:3:0,43.6218657694058,28582639#5,143
2022-12-7 22:3:0,41.55587828666845,700673538,143
2022-12-7 22:3:0,51.390611924176504,858913992#0,143
2022-12-7 22:3:0,48.86127066700973,29982808#3,143
2022-12-7 22:3:0,50.68095444966584,819202035,143
2022-12-7 22:3:0,42.86193233969859,26202694#1,143
2022-12-7 22:3:0,53.96519220542654,26203214#4-AddedOffRampEdge,143
2022-12-7 22:3:0,44.39756146143781,29982808#3,143
2022-12-7 22:3:0,50.77212156506758,37099917#7,143
2022-12-7 22:3:0,45.20422697821891,671744652#4,143
2022-12-7 22:3:0,34.52385933252051,:278877173_1,143
2022-12-7 22:3:0,49.54686164299041,25746572#9,143
2022-12-7 22:3:0,45.88327179573593,25584538#5,143
2022-12-7 22:3:0,44.89721167443555,858935315,143
2022-12-7 22:3:0,36.52322088951719,37718805#0,143
2022-12-7 22:3:0,30.428424199260768,-215629009#3,143
2022-12-7 22:4:0,46.20192214928364,37789102#15,147
2022-12-7 22:4:0,43.978492197398324,37711813#3,147
2022-12-7 22:4:0,46.43651674634578,:2265599317_3,147
2022-12-7 22:4:0,45.838835204284344,:6287897743_0,147
2022-12-7 22:4:0,49.97412212046366,858935302,147
2022-12-7 22:4:0,13.008797763349717,940974903#2,147
2022-12-7 22:4:0,43.675111735948214,-363326175#4,147
2022-12-7 22:4:0,45.361032107450825,699921235#2,147
2022-12-7 22:4:0,52.298768712546405,52244427#14,147
2022-12-7 22:4:0,46.76710449450499,819202035,147
2022-12-7 22:4:0,47.251286631370604,32690567#0,147
2022-12-7 22:4:0,52.07272406920785,652130052,147
2022-12-7 22:4:0,39.46409900851305,-217280772#0,147
2022-12-7 22:4:0,42.12265488663147,700074885#0-AddedOnRampEdge,147
2022-12-7 22:4:0,43.61326139918331,25746544#3,147
2022-12-7 22:4:0,49.40270931184804,217280770#5,147
2022-12-7 22:4:0,50.904018554847255,700673538,147
2022-12-7 22:4:0,44.59402590520845,26203176#0,147
2022-12-7 22:4:0,45.318563372789164,217280770#1,147
2022-12-7 22:4:0,45.360347730843195,26195270#6-AddedOffRampEdge,147
2022-12-7 22:4:0,36.90304504699253,-182371968#5,147
2022-12-7 22:4:0,40.295873183714974,38550723#0,147
2022-12-7 22:4:0,43.970216072061675,26203214#4-AddedOffRampEdge,147
2022-12-7 22:4:0,29.26562574765645,819202035,147
2022-12-7 22:4:0,53.31821614512898,939250966#10-AddedOnRampEdge,147
2022-12-7 22:4:0,45.24187027709852,699891028,147
2022-12-7 22:4:0,44.42754635629379,765656384#1,147
2022-12-7 22:4:0,44.59603212677882,25584525#2,147
2022-12-7 22:4:0,38.99485220575658,:6572827958_0,147
2022-12-7 22:4:0,42.24284559288812,894550195#2,147
2022-12-7 22:4:0,44.69957952681515,819585395#6,147
2022-12-7 22:4:0,49.91096878851494,850927453#3-AddedOffRampEdge,147
2022-12-7 22:4:0,48.70849928166135,850927457,147
2022-12-7 22:4:0,53.348087309228276,669890462#15,147
2022-12-7 22:4:0,59.485008126834124,700675428,147
2022-12-7 22:4:0,43.453517369400636,25746544#3,147
2022-12-7 22:4:0,51.50327659021461,320375634,147
2022-12-7 22:4:0,28.048158801647197,:7653646168_0,147
2022-12-7 22:4:0,48.52568884477951,25584650#1,147
2022-12-7 22:4:0,48.84485380677046,26193439#0,147
2022-12-7 22:4:0,43.11899982394302,958778139#0-AddedOnRampEdge,147
2022-12-7 22:4:0,47.14248441709127,-37099917#6,147
2022-12-7 22:4:0,43.544730896822564,-32691996#4,147
2022-12-7 22:4:0,31.903932251030078,28566849#3,147
2022-12-7 22:4:0,47.91097633036889,52244427#0,147
2022-12-7 22:4:0,41.37530879320767,26195270#6-AddedOffRampEdge,147
2022-12-7 22:4:0,48.29772904618398,26202694#2,147
2022-12-7 22:4:0,42.7678276843738,939250966#10-AddedOnRampEdge,147
2022-12-7 22:4:0,42.97620583261058,25584538#0,147
2022-12-7 22:4:0,16.63504861475157,:313936550_1,147
2022-12-7 22:4:0,57.355568997321,-37099917#2,147
2022-12-7 22:4:0,40.32250049104822,699691940#10-AddedOffRampEdge,147
2022-12-7 22:4:0,45.34297295917579,939250966#10,147
2022-12-7 22:4:0,45.15064452727121,-28581483,147
2022-12-7 22:4:0,39.953457903251554,25584525#14,147
2022-12-7 22:4:0,39.661359769039855,32692554,147
2022-12-7 22:4:0,38.700307222751455,669890458#5,147
2022-12-7 22:4:0,47.99695559252425,669890458#3,147
2022-12-7 22:4:0,42.15624699656868,:6572611771_0,147
2022-12-7 22:4:0,42.61450664393074,859375452,147
2022-12-7 22:4:0,49.90327852874485,819585395#18,147
2022-12-7 22:4:0,40.24793583007667,32690553#0,147
2022-12-7 22:4:0,49.60367409233567,939250978#1,147
2022-12-7 22:4:0,40.3415974281931,25584615#0,147
2022-12-7 22:4:0,37.53177040759095,:cluster_664906569_664906572_8279195451_1,147
2022-12-7 22:4:0,43.83782697904113,939250973,147
2022-12-7 22:4:0,36.97369790725909,:3675027595_2,147
2022-12-7 22:4:0,44.592403109055034,26195270#6-AddedOffRampEdge,147
2022-12-7 22:4:0,48.67978285046415,32691782#1,147
2022-12-7 22:4:0,48.414750648331534,52244427#6,147
2022-12-7 22:4:0,50.52812479210741,52244427#6,147
2022-12-7 22:4:0,42.680542364009995,700074885#5,147
2022-12-7 22:4:0,44.707071155294635,564555056#0,147
2022-12-7 22:4:0,60.07318101118608,32690567#13,147
2022-12-7 22:4:0,25.023559714554516,:6568207662_1,147
2022-12-7 22:4:0,44.12308530974204,217280780#3,147
2022-12-7 22:4:0,39.31135192494871,178543139#0,147
2022-12-7 22:4:0,39.39750349330956,32659640#2,147
2022-12-7 22:4:0,48.56495256574238,37789107#1,147
2022-12-7 22:4:0,44.63951644670248,858935309,147
2022-12-7 22:4:0,50.66310411238039,26203214#4-AddedOffRampEdge,147
2022-12-7 22:4:0,52.09013742358974,669890462#13,147
2022-12-7 22:4:0,54.02423432553748,:2251061647_0,147
2022-12-7 22:4:0,44.66342459399039,669890458#7,147
2022-12-7 22:4:0,49.52314374777724,858935302,147
2022-12-7 22:4:0,44.608433124685675,699691940#5,147
2022-12-7 22:4:0,41.893987195462124,885610134#4,147
2022-12-7 22:4:0,47.98880660735844,699695781#1,147
2022-12-7 22:4:0,8.831633854064924,:8771565283_0,147
2022-12-7 22:4:0,48.22794286067382,652130052,147
2022-12-7 22:4:0,49.31428928886871,:280773634_9,147
2022-12-7 22:4:0,51.59362900352633,850927448,147
2022-12-7 22:4:0,47.58912156748121,858915973#1-AddedOnRampEdge,147
2022-12-7 22:4:0,39.45054089466217,32690553#0,147
2022-12-7 22:4:0,52.67221498156956,700074885#5,147
2022-12-7 22:4:0,48.027917757298,819221583,147
2022-12-7 22:4:0,44.593932149399265,:7650476410_2,147
2022-12-7 22:4:0,19.544814167048422,29982465,147
2022-12-7 22:4:0,46.37380085931314,819202035,147
2022-12-7 22:4:0,54.946626740657464,669890458#1,147
2022-12-7 22:4:0,58.28560881172542,670655027#1,147
2022-12-7 22:4:0,48.15368531600865,700084841#0,147
2022-12-7 22:4:0,40.530778238025256,858935309,147
2022-12-7 22:4:0,39.181917068757976,772236620#4,147
2022-12-7 22:4:0,22.65314639254703,:278876437_6,147
2022-12-7 22:4:0,29.011944832852638,772236620#24,147
2022-12-7 22:4:0,50.28474251954735,819202036,147
2022-12-7 22:4:0,48.85588109651273,939250965#0,147
2022-12-7 22:4:0,44.86943285648918,-37099917#6,147
2022-12-7 22:4:0,45.061254851648044,652130052,147
2022-12-7 22:4:0,41.447143863173835,:1927165526_7,147
2022-12-7 22:4:0,27.146454543897516,765656384#0,147
2022-12-7 22:4:0,35.26580012290353,819202034,147
2022-12-7 22:4:0,36.58200662087483,863793427#1,147
2022-12-7 22:4:0,56.72680899830979,37718132#3,147
2022-12-7 22:4:0,48.72192339543177,885610134#11-AddedOffRampEdge,147
2022-12-7 22:4:0,28.84257098085815,32691561#7,147
2022-12-7 22:4:0,49.59302193778521,25746624#5,147
2022-12-7 22:4:0,42.06662868203196,28582639#5,147
2022-12-7 22:4:0,50.783722537725765,940974905#1,147
2022-12-7 22:4:0,53.107325306704226,671744652#5,147
2022-12-7 22:4:0,45.639474655780575,37789102#4,147
2022-12-7 22:4:0,31.52573693704583,37789114,147
2022-12-7 22:4:0,49.0317917185898,885610134#4,147
2022-12-7 22:4:0,47.18323127106434,-32691996#0,147
2022-12-7 22:4:0,35.790219753741596,52244427#10,147
2022-12-7 22:4:0,45.12682699033298,32691832#2,147
2022-12-7 22:4:0,43.64307021504571,859375457#0,147
2022-12-7 22:4:0,50.98837997380686,971350102#1,147
2022-12-7 22:4:0,42.216471110940866,28582639#9-AddedOnRampEdge,147
2022-12-7 22:4:0,41.11818683009537,29982808#3,147
2022-12-7 22:4:0,47.527337877520104,894550197#7,147
2022-12-7 22:4:0,52.87221212311193,885948880#0,147
2022-12-7 22:4:0,41.79020288730102,35583095#1,147
2022-12-7 22:4:0,45.201954676511676,-215628990#2,147
2022-12-7 22:4:0,50.43115911208584,-25584591#1,147
2022-12-7 22:4:0,30.458595960983402,:cluster_286955932_286957948_6,147
2022-12-7 22:4:0,47.90919546545408,-26202643#2,147
2022-12-7 22:4:0,54.863400953631874,858935315,147
2022-12-7 22:4:0,44.03327333187944,765656381#3,147
2022-12-7 22:4:0,38.965258031846886,25584538#0,147
2022-12-7 22:4:0,52.9988555498702,772236620#9,147
2022-12-7 22:4:0,46.01214050732669,32690567#3,147
2022-12-7 22:4:0,46.71178066518393,671744652#5,147
2022-12-7 22:4:0,37.694456833506976,25746632#0,147
2022-12-7 22:4:0,55.76041444172131,25746638#7,147
2022-12-7 22:4:0,41.517221564660744,850927457,147
2022-12-7 22:5:0,37.11295259538597,859375453,147
2022-12-7 22:5:0,45.16959385262266,-26253962#5,147
2022-12-7 22:5:0,38.577792381458494,772236620#7,147
2022-12-7 22:5:0,50.96127085235395,939250978#0,147
2022-12-7 22:5:0,26.64564526358497,:276611158_1,147
2022-12-7 22:5:0,48.25900477698416,669890458#18-AddedOffRampEdge,147
2022-12-7 22:5:0,52.9652234308565,652130052,147
2022-12-7 22:5:0,44.2519285612468,41336031#8,147
2022-12-7 22:5:0,47.5041305053179,939250966#9,147
2022-12-7 22:5:0,0.0,52244427#14,147
2022-12-7 22:5:0,44.75748357515632,819202035,147
2022-12-7 22:5:0,46.10268061502342,:700074885#0-AddedOnRampNode_0,147
2022-12-7 22:5:0,53.18135118242348,37711813#3,147
2022-12-7 22:5:0,41.59934660315904,700074885#11,147
2022-12-7 22:5:0,15.75349635215476,-26203176#0,147
2022-12-7 22:5:0,26.889299091898994,-182371968#8,147
2022-12-7 22:5:0,48.33382977179763,28582639#5,147
2022-12-7 22:5:0,50.63939136735307,217280770#5,147
2022-12-7 22:5:0,19.908612091815886,28582639#3,147
2022-12-7 22:5:0,42.611514084849716,564555056#0,147
2022-12-7 22:5:0,44.90404236036337,25584650#3,147
2022-12-7 22:5:0,54.65637793002404,24958252#0,147
2022-12-7 22:5:0,38.615955869482754,858935302,147
2022-12-7 22:5:0,39.60607494581938,700074885#0,147
2022-12-7 22:5:0,28.71898954299885,:cluster_367888411_4325417675_0,147
2022-12-7 22:5:0,41.75641553069964,939250966#10,147
2022-12-7 22:5:0,30.244488266405146,:316874480_0,147
2022-12-7 22:5:0,16.33348063646816,-25746578#10,147
2022-12-7 22:5:0,42.86798649575696,858935302,147
2022-12-7 22:5:0,22.673913622967735,:cluster_2349727148_6574844065_0,147
