dateandtime,spdK/m,edge,vehDen
2022-12-14 12:2:0,29.26536374922308,:8771565283_0,363
2022-12-14 12:2:0,45.16573688034963,894550197#3,363
2022-12-14 12:2:0,46.82841942957996,-26195753#4,363
2022-12-14 12:2:0,39.14867564289947,654745276#5,363
2022-12-14 12:2:0,47.94653790726847,656524350,363
2022-12-14 12:2:0,44.650712544263335,858935302,363
2022-12-14 12:2:0,52.64153882117866,850927448,363
2022-12-14 12:2:0,49.083446075188384,-26195753#4,363
2022-12-14 12:2:0,8.780259136380629,-29982392#1,363
2022-12-14 12:2:0,46.66421206836981,26520995,363
2022-12-14 12:2:0,47.61082515578503,-26203057,363
2022-12-14 12:2:0,43.08072674132261,700074885#5,363
2022-12-14 12:2:0,39.26848575988264,52244427#10,363
2022-12-14 12:2:0,29.243016478067776,858913992#0,363
2022-12-14 12:2:0,44.6699159996202,772236620#18,363
2022-12-14 12:2:0,15.863317812820766,705357186#1,363
2022-12-14 12:2:0,31.253484590322778,29982808#3,363
2022-12-14 12:2:0,45.574036218271985,25746572#3,363
2022-12-14 12:2:0,47.10505403812525,859375452,363
2022-12-14 12:2:0,51.71969409482218,859375452,363
2022-12-14 12:2:0,50.12385752865445,28582639#5,363
2022-12-14 12:2:0,51.4450146591619,28582639#7-AddedOffRampEdge,363
2022-12-14 12:2:0,42.533136687029874,32690567#19,363
2022-12-14 12:2:0,42.82633047796852,858935302,363
2022-12-14 12:2:0,50.07863908697384,217280770#4,363
2022-12-14 12:2:0,42.19317471518626,858935315,363
2022-12-14 12:2:0,46.672999390342,:286955030_0,363
2022-12-14 12:2:0,50.16659818694906,28616975#0,363
2022-12-14 12:2:0,39.41955849632621,28616975#0,363
2022-12-14 12:2:0,46.64338543057819,28641433#4,363
2022-12-14 12:2:0,51.5749651116769,26195270#6,363
2022-12-14 12:2:0,36.7653333856527,669890458#1-AddedOnRampEdge,363
2022-12-14 12:2:0,36.17708850250347,859375457#4,363
2022-12-14 12:2:0,50.346824443080386,700673538,363
2022-12-14 12:2:0,30.654147808130908,:287522681_1,363
2022-12-14 12:2:0,44.344578001073785,:416999263_7,363
2022-12-14 12:2:0,35.800544082607765,393878336#0,363
2022-12-14 12:2:0,49.81601192096043,-26729412#4,363
2022-12-14 12:2:0,50.33202465085594,28582639#11,363
2022-12-14 12:2:0,41.05530413082129,-26729390#2,363
2022-12-14 12:2:0,32.1180371538784,858935309,363
2022-12-14 12:2:0,38.54579174222603,650714381#5-AddedOffRampEdge,363
2022-12-14 12:2:0,56.74845494385432,38071249#8,363
2022-12-14 12:2:0,54.42292707685112,217280770#4,363
2022-12-14 12:2:0,51.42019577708933,25584525#1,363
2022-12-14 12:2:0,51.393643270301745,52244427#6,363
2022-12-14 12:2:0,50.252236091396526,669890462#15,363
2022-12-14 12:2:0,38.089382186414305,-25584604#1,363
2022-12-14 12:2:0,52.44501911621726,-215628990#3,363
2022-12-14 12:2:0,45.77876154051206,700074885#17,363
2022-12-14 12:2:0,37.33438576483944,858935309,363
2022-12-14 12:2:0,50.64292430225369,25584525#11,363
2022-12-14 12:2:0,42.51747415506252,-25746588#1,363
2022-12-14 12:2:0,39.67195730535115,:cluster_278875325_361382924_367219860_367220220_7,363
2022-12-14 12:2:0,50.07159954028179,700673538,363
2022-12-14 12:2:0,24.049131544568368,32690631#10,363
2022-12-14 12:2:0,44.894647865776776,:314795352_6,363
2022-12-14 12:2:0,49.711777949760275,693684932#2,363
2022-12-14 12:2:0,37.61099164071,26203176#0,363
2022-12-14 12:2:0,56.25545453353738,32691561#2,363
2022-12-14 12:2:0,53.82947505698325,25746544#3,363
2022-12-14 12:2:0,46.741659255131765,939250965#0,363
2022-12-14 12:2:0,42.99421883530127,32691561#5,363
2022-12-14 12:2:0,46.44243584606646,700673538,363
2022-12-14 12:2:0,48.55323044208768,671744652#2,363
2022-12-14 12:2:0,43.07156691273948,25746572#1,363
2022-12-14 12:2:0,56.53440898081028,700074885#21,363
2022-12-14 12:2:0,46.48384873370755,885610134#4,363
2022-12-14 12:2:0,41.48883487142734,-26195753#1,363
2022-12-14 12:2:0,48.93465897289583,:8318643217_0,363
2022-12-14 12:2:0,52.228258027570284,772236620#9,363
2022-12-14 12:2:0,50.52924123554564,26203214#4,363
2022-12-14 12:2:0,40.42462997738667,669890462#15,363
2022-12-14 12:2:0,48.47670178510317,32659640#2,363
2022-12-14 12:2:0,43.21041215292232,700675428,363
2022-12-14 12:2:0,43.39503498622669,654745276#6,363
2022-12-14 12:2:0,45.982593846614606,41336031#12,363
2022-12-14 12:2:0,27.48901693499813,25746572#6,363
2022-12-14 12:2:0,49.056329767198164,:cluster_6572827983_6572827984_2,363
2022-12-14 12:2:0,34.514868042818016,-32659807#0,363
2022-12-14 12:2:0,55.184247302908844,669890458#16,363
2022-12-14 12:2:0,48.89797112739115,-654745267,363
2022-12-14 12:2:0,22.5976201346051,-37718809,363
2022-12-14 12:2:0,49.821736202528136,669890462#15,363
2022-12-14 12:2:0,42.25107958534313,41336031#0-AddedOnRampEdge,363
2022-12-14 12:2:0,51.529239856800686,819202035,363
2022-12-14 12:2:0,45.70312371832239,37711813#3,363
2022-12-14 12:2:0,39.97893069103161,26520995,363
2022-12-14 12:2:0,46.23650422541549,859375453,363
2022-12-14 12:2:0,50.27030754310727,885610134#4,363
2022-12-14 12:2:0,42.03863676283726,52244427#10,363
2022-12-14 12:2:0,48.753322500666485,:8700679582_0,363
2022-12-14 12:2:0,54.86518023785261,888807595#1-AddedOnRampEdge,363
2022-12-14 12:2:0,39.77022263442005,26253959#2,363
2022-12-14 12:2:0,44.36801938330517,858935315,363
2022-12-14 12:2:0,42.08243722933526,37718132#0,363
2022-12-14 12:2:0,43.73787705066982,-26520995,363
2022-12-14 12:2:0,47.896276552479435,564555056#0-AddedOffRampEdge,363
2022-12-14 12:2:0,46.2484398461891,52244427#10,363
2022-12-14 12:2:0,49.15703336895512,652130052,363
2022-12-14 12:2:0,43.78377381192457,765656384#5,363
2022-12-14 12:2:0,39.47139923145063,52244427#10,363
2022-12-14 12:2:0,59.076298745136256,52244427#14,363
2022-12-14 12:2:0,47.97794945746874,182371966#0,363
2022-12-14 12:2:0,18.830516465127854,-178543139#2,363
2022-12-14 12:2:0,50.08687830203017,-226118560#0,363
2022-12-14 12:2:0,43.396937056137226,25746544#3,363
2022-12-14 12:2:0,51.49120758515798,669890462#3,363
2022-12-14 12:2:0,38.76617642533256,669890462#13,363
2022-12-14 12:2:0,45.67363314897251,29982808#3,363
2022-12-14 12:2:0,0.0,671462239#1,363
2022-12-14 12:2:0,28.746655742863474,:cluster_314796298_314796350_314796427_9,363
2022-12-14 12:2:0,45.09418787485787,28582639#9-AddedOnRampEdge,363
2022-12-14 12:2:0,36.87611393130555,:6135315604_0,363
2022-12-14 12:2:0,49.8093962210231,26203214#2,363
2022-12-14 12:2:0,49.21785889056507,858935302,363
2022-12-14 12:2:0,45.03767529799685,32690567#15,363
2022-12-14 12:2:0,40.7671832642294,-37796191#0,363
2022-12-14 12:2:0,47.95620683240783,25584650#1,363
2022-12-14 12:2:0,40.952288169624396,858935302,363
2022-12-14 12:2:0,52.87454738686967,858935315,363
2022-12-14 12:2:0,33.77609771405505,858935309,363
2022-12-14 12:2:0,46.24740010364056,26195744#1,363
2022-12-14 12:2:0,46.57097731670172,:6572611817_0,363
2022-12-14 12:2:0,36.58459961979551,28582639#13,363
2022-12-14 12:2:0,40.536222477963655,28495635#6,363
2022-12-14 12:2:0,39.04181544652681,699651628#0,363
2022-12-14 12:2:0,54.03711519660157,25746588#5,363
2022-12-14 12:2:0,38.25028114018259,307879614#0,363
2022-12-14 12:2:0,55.25269139740581,700675428,363
2022-12-14 12:2:0,51.30776711763553,700074885#0-AddedOnRampEdge,363
2022-12-14 12:2:0,40.257210644807834,:6446170095_4,363
2022-12-14 12:2:0,48.716712750857326,28582639#7-AddedOffRampEdge,363
2022-12-14 12:2:0,43.97420389254485,654745276#5,363
2022-12-14 12:2:0,51.117511442201206,693660700,363
2022-12-14 12:2:0,48.07783883990368,25584538#4,363
2022-12-14 12:2:0,43.54006525398374,772236620#9,363
2022-12-14 12:2:0,55.24038838543283,819585395#14-AddedOffRampEdge,363
2022-12-14 12:2:0,48.680265016321464,885948880#5,363
2022-12-14 12:2:0,45.63946388561852,25584650#3-AddedOffRampEdge,363
2022-12-14 12:2:0,51.10270475609101,-29982383#1,363
2022-12-14 12:2:0,47.30075894181195,41336031#4,363
2022-12-14 12:2:0,46.3438620280889,669890462#15-AddedOffRampEdge,363
2022-12-14 12:2:0,42.19175439593339,25584538#0,363
2022-12-14 12:2:0,51.04274451231185,700074885#13,363
2022-12-14 12:2:0,44.43866135229113,650705746,363
2022-12-14 12:2:0,25.88599127757767,-26729390#0,363
2022-12-14 12:2:0,46.77310632629957,41669755#6,363
2022-12-14 12:2:0,48.37417199014074,182371966#1,363
2022-12-14 12:2:0,42.08985626340411,:6568148771_1,363
2022-12-14 12:2:0,50.23415701838052,772236620#21,363
2022-12-14 12:2:0,57.87786027860516,:cluster_317515083_7650321646_1,363
2022-12-14 12:2:0,46.79495776395111,939250978#1,363
2022-12-14 12:2:0,40.26031066617327,819202034,363
2022-12-14 12:2:0,41.48393244940317,939250966#6,363
2022-12-14 12:2:0,48.133986743499534,885610134#4,363
2022-12-14 12:2:0,47.42060028706424,939250971,363
2022-12-14 12:2:0,44.02157752669073,41336031#8,363
2022-12-14 12:2:0,49.86910016194288,-699921183#1,363
2022-12-14 12:2:0,39.03428642041969,858915972#4,363
2022-12-14 12:2:0,50.6999441408072,:7653646168_1,363
2022-12-14 12:2:0,52.09223821943235,-28886503#7,363
2022-12-14 12:2:0,45.900886153584395,819585395#1-AddedOnRampEdge,363
2022-12-14 12:2:0,44.35237390786207,939250965#0,363
2022-12-14 12:2:0,43.103175449354545,772236620#12,363
2022-12-14 12:2:0,50.165860004571186,26520591#0,363
2022-12-14 12:2:0,44.60307518541067,671744652#2-AddedOnRampEdge,363
2022-12-14 12:2:0,40.13655180796865,:6579848246_0,363
2022-12-14 12:2:0,54.95998865147688,32659640#2,363
2022-12-14 12:2:0,27.227342367451655,858913992#0,363
2022-12-14 12:2:0,50.52757435111811,671744652#1-AddedOnRampEdge,363
2022-12-14 12:2:0,0.0,700675428,363
2022-12-14 12:2:0,23.288930707994794,940974903#3-AddedOnRampEdge,363
2022-12-14 12:2:0,50.23905321404793,41336031#1,363
2022-12-14 12:2:0,47.024475651140754,675093183#2,363
2022-12-14 12:2:0,46.5919291929533,-178543139#2,363
2022-12-14 12:2:0,42.071233841476186,885610134#4,363
2022-12-14 12:2:0,49.33990719333357,669890462#13,363
2022-12-14 12:2:0,31.14331392565766,858935309,363
2022-12-14 12:2:0,39.30932625621874,:500094885_2,363
2022-12-14 12:2:0,43.32788183920027,765656384#0,363
2022-12-14 12:2:0,45.882395379286415,:885610134#3-AddedOnRampNode_0,363
2022-12-14 12:2:0,17.254646648977204,:270749322_2,363
2022-12-14 12:2:0,45.99513489478711,669890462#1,363
2022-12-14 12:2:0,36.15990500029345,819221583,363
2022-12-14 12:2:0,46.80710804509114,772236620#3,363
2022-12-14 12:2:0,37.48624914177573,37099917#7,363
2022-12-14 12:2:0,49.75776628708493,25584601#0,363
2022-12-14 12:2:0,46.10044873976693,819202035,363
2022-12-14 12:2:0,57.243525181285996,885948880#0,363
2022-12-14 12:2:0,53.8583747954025,28886503#6,363
2022-12-14 12:2:0,48.20461372548008,:6474887550_0,363
2022-12-14 12:2:0,45.54728876672942,26203214#4,363
2022-12-14 12:2:0,37.15570476668541,32690620#7,363
2022-12-14 12:2:0,48.93223972338268,885610134#4-AddedOffRampEdge,363
2022-12-14 12:2:0,48.2006558197922,819202035,363
2022-12-14 12:2:0,46.199021047379716,940974903#3-AddedOnRampEdge,363
2022-12-14 12:2:0,42.8786247209327,29982808#3-AddedOnRampEdge,363
2022-12-14 12:2:0,39.361232587694005,850927448,363
2022-12-14 12:2:0,44.885760717386084,850927453#3-AddedOffRampEdge,363
2022-12-14 12:2:0,40.925403092337596,819202034,363
2022-12-14 12:2:0,46.751585258051,858935309,363
2022-12-14 12:2:0,50.10789285344871,772236620#3,363
2022-12-14 12:2:0,45.5776642389,671744652#8,363
2022-12-14 12:2:0,26.225562127617692,37718130#2,363
2022-12-14 12:2:0,37.96520139628543,858935309,363
2022-12-14 12:2:0,47.44877084649105,700074885#23-AddedOffRampEdge,363
2022-12-14 12:2:0,0.009005805628824175,819585395#7,363
2022-12-14 12:2:0,45.01448653658326,894550195#2,363
2022-12-14 12:2:0,47.83024946224984,701104139#5,363
2022-12-14 12:2:0,51.52569547451441,669890458#1-AddedOnRampEdge,363
2022-12-14 12:2:0,48.04835996931263,37789102#17,363
2022-12-14 12:2:0,48.15195652740727,26195270#7,363
2022-12-14 12:2:0,40.10531682391026,:492502679_5,363
2022-12-14 12:2:0,44.03554258401213,863793426#2,363
2022-12-14 12:2:0,46.67425455325404,669890458#18-AddedOffRampEdge,363
2022-12-14 12:2:0,40.77804970406226,32659640#2,363
2022-12-14 12:2:0,44.413926087014666,858935302,363
2022-12-14 12:2:0,31.028136038081378,699863679#0,363
2022-12-14 12:2:0,50.62155165439717,885948880#0,363
2022-12-14 12:2:0,44.96222191101748,669890462#15-AddedOffRampEdge,363
2022-12-14 12:2:0,41.137778660972195,939250965#0,363
2022-12-14 12:2:0,49.320053527785035,699863679#7,363
2022-12-14 12:2:0,35.067348438833946,29982808#3,363
2022-12-14 12:2:0,1.4568907641813527,25746572#3,363
2022-12-14 12:2:0,41.281856101533336,32659640#2,363
2022-12-14 12:2:0,49.100675569289315,:6572780120_0,363
2022-12-14 12:2:0,49.08437921683413,32690631#5,363
2022-12-14 12:2:0,36.85520774384128,25746572#6,363
2022-12-14 12:2:0,48.284404939657605,25746572#9,363
2022-12-14 12:2:0,51.60654572109322,32690631#6,363
2022-12-14 12:2:0,56.20699203515152,178336809#8,363
2022-12-14 12:2:0,45.929938754136224,-32691357#3,363
2022-12-14 12:2:0,41.96833066976451,-32691357#3,363
2022-12-14 12:2:0,51.1382488990476,940974901#1,363
2022-12-14 12:2:0,48.16299645419334,939250978#1,363
2022-12-14 12:2:0,49.04047655045017,939250966#10,363
2022-12-14 12:2:0,42.58405039310704,939250973-AddedOffRampEdge,363
2022-12-14 12:2:0,37.018474092711614,29982808#4,363
2022-12-14 12:2:0,49.50646488932598,-37796191#4,363
2022-12-14 12:2:0,55.49351850239602,32691832#8,363
2022-12-14 12:2:0,27.18667431537473,:4325418852_10,363
2022-12-14 12:2:0,45.51333361390856,971350102#1,363
2022-12-14 12:2:0,41.099562062701196,26285000#3,363
2022-12-14 12:2:0,43.16888874767348,32692020#5,363
2022-12-14 12:2:0,28.966474973305345,217280770#4,363
2022-12-14 12:2:0,49.732313356201885,26193439#5,363
2022-12-14 12:2:0,50.697109073405166,890774197#1,363
2022-12-14 12:2:0,54.40502108951038,858915972#1,363
2022-12-14 12:2:0,41.526601575321486,890774197#1,363
2022-12-14 12:2:0,41.59408421100851,858935315,363
2022-12-14 12:2:0,52.63698017229809,32659640#2,363
2022-12-14 12:2:0,56.772761551354996,700673538,363
2022-12-14 12:2:0,45.946895211604264,-26195753#2,363
2022-12-14 12:2:0,42.853462884270385,41336031#8,363
2022-12-14 12:2:0,55.690942782084164,:cluster_6570389883_6570398985_7,363
2022-12-14 12:2:0,24.15039354449006,652088553#11,363
2022-12-14 12:2:0,52.04118752373063,217280770#4,363
2022-12-14 12:2:0,49.95550234383381,700675428,363
2022-12-14 12:2:0,52.91489631597823,885948880#3,363
2022-12-14 12:2:0,34.23676885173841,-26195744#6,363
2022-12-14 12:2:0,40.5258798950442,38071249#0,363
2022-12-14 12:2:0,44.73567543346802,-29982392#1,363
2022-12-14 12:2:0,43.12995713424553,32659640#2,363
2022-12-14 12:2:0,40.40816362525491,939250973,363
2022-12-14 12:2:0,45.81644020625581,885610134#4,363
2022-12-14 12:2:0,46.968453245172675,307882386#0,363
2022-12-14 12:2:0,36.26713004673771,858935309,363
2022-12-14 12:2:0,41.09571483116118,858935302,363
2022-12-14 12:2:0,35.2043489763922,858935309,363
2022-12-14 12:2:0,47.63495878358263,819202035,363
2022-12-14 12:2:0,34.71904416406823,:cluster_278876649_6106950404_3,363
2022-12-14 12:2:0,50.36187550242797,-699935036,363
2022-12-14 12:2:0,37.45557387306792,858935309,363
2022-12-14 12:2:0,53.22885089843345,-26253995#1,363
2022-12-14 12:2:0,48.71662401346591,700074885#0-AddedOnRampEdge,363
2022-12-14 12:2:0,41.53248318333688,-182371955#0,363
2022-12-14 12:2:0,52.88671695855269,894550196#0,363
2022-12-14 12:3:0,54.250942316623,885948880#0,364
2022-12-14 12:3:0,46.68157124372136,940974902#0,364
2022-12-14 12:3:0,50.14501499869814,894550196#0,364
2022-12-14 12:3:0,41.68870915577504,28495635#0,364
2022-12-14 12:3:0,49.79077743887455,284147370#0-AddedOffRampEdge,364
2022-12-14 12:3:0,41.87654377712756,772236620#3,364
2022-12-14 12:3:0,42.366569068487365,28582639#13,364
2022-12-14 12:3:0,50.27733226836858,940974902#0-AddedOffRampEdge,364
2022-12-14 12:3:0,39.91306352131454,:272513534_0,364
2022-12-14 12:3:0,40.29973746233476,178336809#8,364
2022-12-14 12:3:0,45.45977901429011,699695785#0,364
2022-12-14 12:3:0,46.624353770155736,770590111#2,364
2022-12-14 12:3:0,49.22915229176478,:442272753_2,364
2022-12-14 12:3:0,37.482325459945805,652130052,364
2022-12-14 12:3:0,48.946458725334054,26520591#0,364
2022-12-14 12:3:0,50.33815414791554,:9848177607_0,364
2022-12-14 12:3:0,44.45649019711169,940974902#0,364
2022-12-14 12:3:0,45.19246277393081,:2509945673_0,364
2022-12-14 12:3:0,37.55656695404752,29982808#3-AddedOnRampEdge,364
2022-12-14 12:3:0,31.08218626116335,850927448,364
2022-12-14 12:3:0,39.28987439926918,206000690#2,364
2022-12-14 12:3:0,40.2637564197034,850927457,364
2022-12-14 12:3:0,40.46676206179897,940974902#0-AddedOffRampEdge,364
2022-12-14 12:3:0,49.403468592482426,819202035,364
2022-12-14 12:3:0,46.18562469916633,:cluster_2349736003_280771621_442349880_442349881_4,364
2022-12-14 12:3:0,38.62388974615556,699863679#0,364
2022-12-14 12:3:0,46.57635664459911,699863679#5,364
2022-12-14 12:3:0,41.26449843684496,178336794#0,364
2022-12-14 12:3:0,35.3089310547971,540229982,364
2022-12-14 12:3:0,37.51010961192318,26206377#7,364
2022-12-14 12:3:0,50.69046264987307,32691445#4-AddedOnRampEdge,364
2022-12-14 12:3:0,52.873270806976365,28582639#11,364
2022-12-14 12:3:0,43.91561368958425,885610134#3-AddedOnRampEdge,364
2022-12-14 12:3:0,52.79102225752392,37711813#3,364
2022-12-14 12:3:0,52.83269387785886,850839746,364
2022-12-14 12:3:0,50.00886145128617,669890462#15,364
2022-12-14 12:3:0,42.49675477821006,700673538,364
2022-12-14 12:3:0,42.20170821654868,26193439#0,364
2022-12-14 12:3:0,46.29225514896418,700074885#13,364
2022-12-14 12:3:0,51.29423458476966,28582639#5,364
2022-12-14 12:3:0,44.534841458819926,669890458#16,364
2022-12-14 12:3:0,38.658081133493496,652088553#5,364
2022-12-14 12:3:0,49.72593331796587,25584526#3,364
2022-12-14 12:3:0,42.937124738284474,858935309,364
2022-12-14 12:3:0,42.97297837388957,885610134#4,364
2022-12-14 12:3:0,33.63704232598106,25584525#16,364
2022-12-14 12:3:0,51.86757555165508,656524350,364
2022-12-14 12:3:0,62.71146340601894,656524350,364
2022-12-14 12:3:0,44.0829308383272,850927457,364
2022-12-14 12:3:0,46.771666703322936,819585395#14-AddedOffRampEdge,364
2022-12-14 12:3:0,41.51337209924327,700074885#17,364
2022-12-14 12:3:0,40.48009260881358,772236620#21,364
2022-12-14 12:3:0,21.477811052016918,25746638#4,364
2022-12-14 12:3:0,42.147993167636685,26195270#6,364
2022-12-14 12:3:0,43.64329792527349,883292352#0,364
2022-12-14 12:3:0,45.785752724431646,:442350003_0,364
2022-12-14 12:3:0,49.02561532547557,320375616#1,364
2022-12-14 12:3:0,59.024968219001416,939250966#9,364
2022-12-14 12:3:0,44.219678135617414,669890462#3,364
2022-12-14 12:3:0,0.0,26253959#2,364
2022-12-14 12:3:0,49.11370734728796,:8285673788_0,364
2022-12-14 12:3:0,36.24703314022025,868307292,364
2022-12-14 12:3:0,36.771048271132486,25746588#7,364
2022-12-14 12:3:0,16.261417676318523,858915973#3,364
2022-12-14 12:3:0,56.31467683257459,669890462#1,364
2022-12-14 12:3:0,42.7747796460287,-25746577#5,364
2022-12-14 12:3:0,44.408411152770235,858935302,364
2022-12-14 12:3:0,46.00973937486998,24958252#0,364
2022-12-14 12:3:0,23.09020581994836,-32691996#4,364
2022-12-14 12:3:0,46.744357439346544,700074885#13,364
2022-12-14 12:3:0,44.64071693048685,25746638#3,364
2022-12-14 12:3:0,47.258388872696,26451056#0,364
2022-12-14 12:3:0,50.20905986941521,939250966#3,364
2022-12-14 12:3:0,49.56172250192848,26026812#1,364
2022-12-14 12:3:0,40.163309912914706,819585395#18,364
2022-12-14 12:3:0,44.21773587865691,819585395#14-AddedOffRampEdge,364
2022-12-14 12:3:0,46.13425846918881,25584650#3,364
2022-12-14 12:3:0,40.90308698703893,890774197#1,364
2022-12-14 12:3:0,43.38310585315114,26203214#1-AddedOnRampEdge,364
2022-12-14 12:3:0,36.62324373617767,669890462#15,364
2022-12-14 12:3:0,13.595677793752403,26203176#0,364
2022-12-14 12:3:0,45.67355784947066,564555056#8,364
2022-12-14 12:3:0,38.88498897497173,765656381#3,364
2022-12-14 12:3:0,42.369425584879615,700074885#11,364
2022-12-14 12:3:0,38.832489758454145,669890458#7-AddedOffRampEdge,364
2022-12-14 12:3:0,57.2772920264786,858935302,364
2022-12-14 12:3:0,55.98487751311162,26203057,364
2022-12-14 12:3:0,46.48115075139391,859375452,364
2022-12-14 12:3:0,47.05257521728447,690402653,364
2022-12-14 12:3:0,30.41514759200472,671462239#1,364
2022-12-14 12:3:0,38.311672703885705,:6132207428_6,364
2022-12-14 12:3:0,46.754011341060306,894550194#3-AddedOffRampEdge,364
2022-12-14 12:3:0,47.738731925047915,699651628#0,364
2022-12-14 12:3:0,36.55277209471073,669890462#13,364
2022-12-14 12:3:0,50.51497485268785,850927457,364
2022-12-14 12:3:0,51.74089892574438,26203214#3-AddedOnRampEdge,364
2022-12-14 12:3:0,41.48051676187157,894550195#2,364
2022-12-14 12:3:0,40.15190329184822,894550194#3,364
2022-12-14 12:3:0,44.72577135968739,26203057,364
2022-12-14 12:3:0,46.19882226414612,:6572780050_0,364
