dateandtime,spdK/m,edge,vehDen
2022-12-15 18:2:0,45.00915329678818,850927457,517
2022-12-15 18:2:0,41.173457292316364,25746572#4,517
2022-12-15 18:2:0,49.11700028711402,564555056#0,517
2022-12-15 18:2:0,50.25279270606964,701104139#6-AddedOffRampEdge,517
2022-12-15 18:2:0,48.9537312633377,-182371964#1,517
2022-12-15 18:2:0,51.99796629014044,819585395#10,517
2022-12-15 18:2:0,44.463241442714775,652130052,517
2022-12-15 18:2:0,35.94918122618576,858935302,517
2022-12-15 18:2:0,42.98307197952952,652130052,517
2022-12-15 18:2:0,38.533184351564756,669890462#15-AddedOffRampEdge,517
2022-12-15 18:2:0,32.98005092173219,28495635#4,517
2022-12-15 18:2:0,37.25068196121869,25746572#4,517
2022-12-15 18:2:0,39.08738918708436,888807595#1-AddedOnRampEdge,517
2022-12-15 18:2:0,44.46371828822959,858935309,517
2022-12-15 18:2:0,47.91180563555955,-26520995,517
2022-12-15 18:2:0,42.26286807422103,858915972#0,517
2022-12-15 18:2:0,40.173864705873235,939250971,517
2022-12-15 18:2:0,53.686877157923476,28582639#7,517
2022-12-15 18:2:0,42.82196859984403,28495635#0-AddedOffRampEdge,517
2022-12-15 18:2:0,45.89362420610105,234806527#0,517
2022-12-15 18:2:0,46.52908887035407,700074885#23-AddedOffRampEdge,517
2022-12-15 18:2:0,35.495973641160894,:442272753_0,517
2022-12-15 18:2:0,31.612029600373813,:cluster_278875145_367195672_367207712_367212487_6,517
2022-12-15 18:2:0,44.582165750678485,-26203057,517
2022-12-15 18:2:0,33.854427888007834,:cluster_278876865_543376980_6574844073_6574844074_6646262859_4,517
2022-12-15 18:2:0,44.11046932433444,894550197#3-AddedOnRampEdge,517
2022-12-15 18:2:0,39.742101519806745,-28581445,517
2022-12-15 18:2:0,50.74593221418653,51799432#1,517
2022-12-15 18:2:0,48.527993014710106,888807595#4,517
2022-12-15 18:2:0,41.60897758647403,-38329665#6,517
2022-12-15 18:2:0,47.21337991129004,41336031#5,517
2022-12-15 18:2:0,44.79499986069427,28582639#5,517
2022-12-15 18:2:0,50.79504952236995,671744652#7,517
2022-12-15 18:2:0,50.00096870461022,:cluster_278875543_278875744_6574844061_6574844063_0,517
2022-12-15 18:2:0,38.88373709420377,26195744#10,517
2022-12-15 18:2:0,43.16461338927055,-215628990#2,517
2022-12-15 18:2:0,50.43261232406957,939250966#0-AddedOffRampEdge,517
2022-12-15 18:2:0,50.28059755311978,671744652#2,517
2022-12-15 18:2:0,52.01701311680975,28826000#3,517
2022-12-15 18:2:0,51.13302577071002,307882386#1,517
2022-12-15 18:2:0,34.12843915034344,-182371956#3,517
2022-12-15 18:2:0,59.47149478198717,25746705#0,517
2022-12-15 18:2:0,36.11520906413712,850927453#1-AddedOnRampEdge,517
2022-12-15 18:2:0,39.041656725255756,859375448#4,517
2022-12-15 18:2:0,50.36813671658162,700673538,517
2022-12-15 18:2:0,43.491689116534,41336031#4-AddedOffRampEdge,517
2022-12-15 18:2:0,34.32771067215018,37789102#4,517
2022-12-15 18:2:0,50.01785625014037,-28581483,517
2022-12-15 18:2:0,50.72113228045924,859375453,517
2022-12-15 18:2:0,46.125057691033966,52244427#0,517
2022-12-15 18:2:0,44.62657522995875,700673538,517
2022-12-15 18:2:0,50.92234742169366,25584525#8,517
2022-12-15 18:2:0,39.15455506433581,669890458#7,517
2022-12-15 18:2:0,54.94848162967873,29909499#1-AddedOnRampEdge,517
2022-12-15 18:2:0,48.81527722746022,52244427#2,517
2022-12-15 18:2:0,49.145958845296704,52244427#14,517
2022-12-15 18:2:0,42.285084306392406,700673538,517
2022-12-15 18:2:0,41.66851966605191,858935309,517
2022-12-15 18:2:0,51.031655070334416,37718132#3,517
2022-12-15 18:2:0,49.78689381151642,28582639#5,517
2022-12-15 18:2:0,44.56630960912411,939250966#10,517
2022-12-15 18:2:0,46.15390719704319,700675428,517
2022-12-15 18:2:0,46.84112341996462,25584523#4,517
2022-12-15 18:2:0,14.570660546449945,:cluster_314795277_6103806305_1,517
2022-12-15 18:2:0,19.45680670130599,32690567#5,517
2022-12-15 18:2:0,50.2010534843604,699863679#2,517
2022-12-15 18:2:0,51.51846636304518,32690631#4,517
2022-12-15 18:2:0,38.13537658079897,32690620#2,517
2022-12-15 18:2:0,53.164245303967995,215629009#0,517
2022-12-15 18:2:0,16.156893048161475,28616967,517
2022-12-15 18:2:0,41.031831553779696,25746588#8,517
2022-12-15 18:2:0,48.78697980724102,26195767#0,517
2022-12-15 18:2:0,40.9160085653442,858935309,517
2022-12-15 18:2:0,43.51477545521277,885948880#0,517
2022-12-15 18:2:0,48.63796906758737,25584650#3-AddedOffRampEdge,517
2022-12-15 18:2:0,41.62626077467226,858935315,517
2022-12-15 18:2:0,27.86833791261562,26253959#2,517
2022-12-15 18:2:0,45.62157992669379,939250970,517
2022-12-15 18:2:0,40.08502834061784,819202035,517
2022-12-15 18:2:0,42.096899745364844,700084841#3,517
2022-12-15 18:2:0,39.772679945755584,705357186#1,517
2022-12-15 18:2:0,49.758609883124386,939250970,517
2022-12-15 18:2:0,51.169044076584264,654745276#0,517
2022-12-15 18:2:0,50.15922190113183,765656381#3,517
2022-12-15 18:2:0,52.41000777613065,-25746588#1,517
2022-12-15 18:2:0,41.939418539481366,939250973,517
2022-12-15 18:2:0,49.431359434405095,940974902#0-AddedOffRampEdge,517
2022-12-15 18:2:0,39.884816367069575,858935302,517
2022-12-15 18:2:0,35.54344362059051,29982392#1,517
2022-12-15 18:2:0,47.98089652984616,850927448,517
2022-12-15 18:2:0,43.790217312003584,:885610134#3-AddedOnRampNode_0,517
2022-12-15 18:2:0,45.68864514098756,35583968#1,517
2022-12-15 18:2:0,39.26280202140749,:367222549_0,517
2022-12-15 18:2:0,39.68457001426766,700074885#3,517
2022-12-15 18:2:0,48.857028920240346,694211551#1,517
2022-12-15 18:2:0,49.8842164245299,41336031#4,517
2022-12-15 18:2:0,51.65134871150185,-699630259#0,517
2022-12-15 18:2:0,52.128451192845404,772236620#9,517
2022-12-15 18:2:0,42.67049911545566,772236620#9,517
2022-12-15 18:2:0,35.04282813044004,675092244#0,517
2022-12-15 18:2:0,34.69150105036278,217280778#1,517
2022-12-15 18:2:0,45.955408407005535,858935302,517
2022-12-15 18:2:0,49.63217526923271,41336031#8,517
2022-12-15 18:2:0,52.53595407517133,701104139#6-AddedOffRampEdge,517
2022-12-15 18:2:0,18.877979822606026,858915973#2-AddedOnRampEdge,517
2022-12-15 18:2:0,45.05355274194946,25584650#1,517
2022-12-15 18:2:0,48.35492466244309,41336031#10,517
2022-12-15 18:2:0,8.710302872462199,:cluster_286955226_6568207661_16,517
2022-12-15 18:2:0,46.57103604628165,858935309,517
2022-12-15 18:2:0,50.64776821924804,819585395#10,517
2022-12-15 18:2:0,42.12680641277308,28582639#11,517
2022-12-15 18:2:0,43.25544755580292,700673538,517
2022-12-15 18:2:0,35.9553288555176,-182371966#3,517
2022-12-15 18:2:0,38.04955140440734,819202035,517
2022-12-15 18:2:0,46.568619348270495,:10143103202_2,517
2022-12-15 18:2:0,49.82363784476176,765656384#5,517
2022-12-15 18:2:0,44.97697499173978,:cluster_278876649_6106950404_0,517
2022-12-15 18:2:0,42.845110602618455,38329665#9,517
2022-12-15 18:2:0,44.9663968241829,669890458#3,517
2022-12-15 18:2:0,54.39343384722009,819202035,517
2022-12-15 18:2:0,39.491811065732094,765656384#5,517
2022-12-15 18:2:0,48.20783435330487,37099917#2,517
2022-12-15 18:2:0,0.0,51799432#2,517
2022-12-15 18:2:0,39.763973546524646,894550194#3,517
2022-12-15 18:2:0,39.87672772216098,772236620#19,517
2022-12-15 18:2:0,48.6968376235313,38071249#8,517
2022-12-15 18:2:0,42.78086190390176,29909499#1,517
2022-12-15 18:2:0,53.200334246273755,25746577#5,517
2022-12-15 18:2:0,47.31633508566772,652130052,517
2022-12-15 18:2:0,46.675892919730565,:5282706980_0,517
2022-12-15 18:2:0,40.284418421107105,819202035,517
2022-12-15 18:2:0,44.01217219378406,41336031#6,517
2022-12-15 18:2:0,55.09328033810932,858935302,517
2022-12-15 18:2:0,52.02350334359756,699904383#0,517
2022-12-15 18:2:0,46.39568234084238,906984715#1,517
2022-12-15 18:2:0,47.48984761027958,-25746588#7,517
2022-12-15 18:2:0,37.888629069019586,700074885#13,517
2022-12-15 18:2:0,36.79847105691835,858935302,517
2022-12-15 18:2:0,45.90959289984208,819202034,517
2022-12-15 18:2:0,33.31934058683726,32690591#1,517
2022-12-15 18:2:0,42.93296125904192,819202035,517
2022-12-15 18:2:0,25.510258137512977,52244427#14,517
2022-12-15 18:2:0,52.74983250245436,669890458#7,517
2022-12-15 18:2:0,44.991871272650016,858935315,517
2022-12-15 18:2:0,49.97958207166667,52244427#10-AddedOffRampEdge,517
2022-12-15 18:2:0,27.449350862680003,32659640#2,517
2022-12-15 18:2:0,41.69832328440897,52244427#7,517
2022-12-15 18:2:0,40.83772491726432,:26203214#4-AddedOffRampNode_0,517
2022-12-15 18:2:0,54.30966571571196,52244427#14,517
2022-12-15 18:2:0,42.12690273558489,52244427#10,517
2022-12-15 18:2:0,46.79039306300009,52244427#10-AddedOffRampEdge,517
2022-12-15 18:2:0,48.610081538906165,28582639#5,517
2022-12-15 18:2:0,45.503766159520495,52244427#6,517
2022-12-15 18:2:0,51.414855187040544,32691561#6,517
2022-12-15 18:2:0,45.03917801381788,772236620#21,517
2022-12-15 18:2:0,46.274718860591015,819202034,517
2022-12-15 18:2:0,52.10468061772206,:cluster_284142560_492400840_8768432608_8768432610_0,517
2022-12-15 18:2:0,42.08837134499717,52244427#14,517
2022-12-15 18:2:0,39.77255701574061,940974903#2,517
2022-12-15 18:2:0,45.83211163932798,52244427#10,517
2022-12-15 18:2:0,47.873381369800555,699913212#1,517
2022-12-15 18:2:0,43.437066679371675,26195744#8,517
2022-12-15 18:2:0,48.335869688037384,-26202643#0,517
2022-12-15 18:2:0,46.98323403907479,:7937296074_0,517
2022-12-15 18:2:0,49.08507976120212,858915972#1,517
2022-12-15 18:2:0,49.484483369797026,26520591#0,517
2022-12-15 18:2:0,51.31341578953972,858935315,517
2022-12-15 18:2:0,51.379407068465135,-182371968#0,517
2022-12-15 18:2:0,51.6989045113176,24958252#0,517
2022-12-15 18:2:0,50.53845324177732,178336809#8,517
2022-12-15 18:2:0,39.62890511467088,894550197#3-AddedOnRampEdge,517
2022-12-15 18:2:0,44.80501709213739,669890458#18-AddedOffRampEdge,517
2022-12-15 18:2:0,52.16380681525157,26195744#2,517
2022-12-15 18:2:0,42.20705628382041,700074885#5,517
2022-12-15 18:2:0,46.17931744147862,669890458#12,517
2022-12-15 18:2:0,34.23281742928281,859375457#0,517
2022-12-15 18:2:0,55.37620941679243,863793426#6,517
2022-12-15 18:2:0,49.43335301646471,850927453#3-AddedOffRampEdge,517
2022-12-15 18:2:0,49.382639568460206,858935302,517
2022-12-15 18:2:0,52.10927645891011,699651628#1-AddedOffRampEdge,517
2022-12-15 18:2:0,43.28794636652841,-37796191#3,517
2022-12-15 18:2:0,60.207605812775775,863793426#1,517
2022-12-15 18:2:0,51.9766453956761,906984715#1,517
2022-12-15 18:2:0,39.67033849628892,858915973#2-AddedOnRampEdge,517
2022-12-15 18:2:0,51.0396385471054,700074885#13,517
2022-12-15 18:2:0,29.317735204026146,858915973#2-AddedOnRampEdge,517
2022-12-15 18:2:0,46.37409766806319,32226001#5,517
2022-12-15 18:2:0,46.456983085381154,38071249#0,517
2022-12-15 18:2:0,47.3390673190793,906984715#1-AddedOffRampEdge,517
2022-12-15 18:2:0,42.46426127094685,940974903#3-AddedOnRampEdge,517
2022-12-15 18:2:0,41.06835785026709,41336031#12,517
2022-12-15 18:2:0,51.67544005795447,765656381#3,517
2022-12-15 18:2:0,36.06172082775606,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,517
2022-12-15 18:2:0,25.08148472861387,32659640#2,517
2022-12-15 18:2:0,43.6073718597875,819585395#14-AddedOffRampEdge,517
2022-12-15 18:2:0,57.848519779035165,178336809#8,517
2022-12-15 18:2:0,51.94604162287689,-182371965#4,517
2022-12-15 18:2:0,49.333924299416715,28641563,517
2022-12-15 18:2:0,54.78248148517818,:2265599288_4,517
2022-12-15 18:2:0,40.448052536685886,701104139#6-AddedOffRampEdge,517
2022-12-15 18:2:0,5.237543769506738,32690620#3,517
2022-12-15 18:2:0,43.107508183650125,819585395#18,517
2022-12-15 18:2:0,44.79404238813226,26203214#1,517
2022-12-15 18:2:0,51.570483249501955,772236620#6,517
2022-12-15 18:2:0,48.31553304860589,772236620#12,517
2022-12-15 18:2:0,46.292424004491004,885610134#4,517
2022-12-15 18:2:0,0.0,:8771565283_0,517
2022-12-15 18:2:0,33.85658924219811,700673538,517
2022-12-15 18:2:0,46.25015444595802,939250973,517
2022-12-15 18:2:0,58.48124113864208,652130052,517
2022-12-15 18:2:0,44.91214358102557,699651625#1,517
2022-12-15 18:2:0,50.37101375529265,906984715#0,517
2022-12-15 18:2:0,47.298855184176794,850927448,517
2022-12-15 18:2:0,47.072237159102315,26203057,517
2022-12-15 18:2:0,48.95918705476821,52244427#10,517
2022-12-15 18:2:0,42.01931420613944,859375457#0,517
2022-12-15 18:2:0,48.77243264387307,32691445#1,517
2022-12-15 18:2:0,48.87766130149788,858935309,517
2022-12-15 18:2:0,54.00126440965194,25584650#3-AddedOffRampEdge,517
2022-12-15 18:2:0,31.049932156672828,669890458#5,517
2022-12-15 18:2:0,7.87705290033482,363498873#0,517
2022-12-15 18:2:0,43.962633035034486,26203214#4-AddedOffRampEdge,517
2022-12-15 18:2:0,42.162631428343,:6570398986_0,517
2022-12-15 18:2:0,35.57357178596879,819202035,517
2022-12-15 18:2:0,41.825689587776786,939250971,517
2022-12-15 18:2:0,47.43461820511678,-699695781#0,517
2022-12-15 18:2:0,52.08922401564355,52244427#4,517
2022-12-15 18:2:0,49.01077575248265,28582639#3,517
2022-12-15 18:2:0,44.84342069897403,669890462#9,517
2022-12-15 18:2:0,47.42392537773496,-226118560#1,517
2022-12-15 18:2:0,53.82201998256916,25584589#2,517
2022-12-15 18:2:0,48.95252383617707,699913212#1,517
2022-12-15 18:2:0,39.67525623878168,:8700679582_0,517
2022-12-15 18:2:0,47.10833119297408,669890462#1,517
2022-12-15 18:2:0,40.12073612551496,:330056174_7,517
2022-12-15 18:2:0,45.834615775581796,819221586#0,517
2022-12-15 18:2:0,37.77219764195519,859375457#0,517
2022-12-15 18:2:0,42.22870651850206,52244427#7,517
2022-12-15 18:2:0,42.986663417629664,939250971,517
2022-12-15 18:2:0,39.943114100735706,-182371966#2,517
2022-12-15 18:2:0,44.81792312357073,699691940#10,517
2022-12-15 18:2:0,56.39296251572622,669890458#3,517
2022-12-15 18:2:0,36.89449558480791,858935302,517
2022-12-15 18:2:0,38.2967404927872,819202035,517
2022-12-15 18:2:0,44.645324803556534,669890458#9,517
2022-12-15 18:2:0,55.56062379693376,26253959#2,517
2022-12-15 18:2:0,34.86325771455351,25746595#2,517
2022-12-15 18:2:0,18.373430721256884,35584785#0,517
2022-12-15 18:2:0,49.210661680879845,215628998#0,517
2022-12-15 18:2:0,45.45764066310556,37789106,517
2022-12-15 18:2:0,50.1621548003397,885610134#4,517
2022-12-15 18:2:0,45.19259615395313,26195753#4,517
2022-12-15 18:2:0,52.03178260282212,393878336#0,517
2022-12-15 18:2:0,48.053623144959616,25746544#3,517
2022-12-15 18:2:0,55.73707822093855,26203214#4,517
2022-12-15 18:2:0,55.38254350187852,888807595#1-AddedOnRampEdge,517
2022-12-15 18:2:0,45.24242874472221,25584589#3,517
2022-12-15 18:2:0,39.858080934015156,858935309,517
2022-12-15 18:2:0,48.0354790462896,858935309,517
2022-12-15 18:2:0,0.0,947628159#4,517
2022-12-15 18:2:0,0.0,947628159#0,517
2022-12-15 18:2:0,41.79087228778871,28641545#1,517
2022-12-15 18:2:0,16.569872557679197,-28616970#1,517
2022-12-15 18:2:0,49.053295165177616,41336031#4,517
2022-12-15 18:2:0,37.246547859020374,:6474887549_0,517
2022-12-15 18:2:0,42.72778823518802,700074885#11,517
2022-12-15 18:2:0,46.46882057677018,772236620#12,517
2022-12-15 18:2:0,53.06454509300543,770590111#2,517
2022-12-15 18:2:0,47.878119307846795,850927453#2-AddedOnRampEdge,517
2022-12-15 18:2:0,40.246683229529665,669890458#18-AddedOffRampEdge,517
2022-12-15 18:2:0,41.82830145896084,939250971,517
2022-12-15 18:2:0,45.37201550986111,819202034,517
2022-12-15 18:2:0,42.07968486254491,885610134#4,517
2022-12-15 18:2:0,42.0105467231803,885610134#4-AddedOffRampEdge,517
2022-12-15 18:2:0,41.219236666180194,:7650476443_0,517
2022-12-15 18:2:0,41.75223284759354,26203214#4,517
2022-12-15 18:2:0,47.96139741186561,819202035,517
2022-12-15 18:2:0,47.478997148208755,669890458#16,517
2022-12-15 18:2:0,41.966647400229704,:4325417427_2,517
2022-12-15 18:2:0,49.65309026779538,41336031#0-AddedOnRampEdge,517
2022-12-15 18:2:0,46.14914657813104,700673538,517
2022-12-15 18:2:0,45.501898552157975,-26203057,517
2022-12-15 18:2:0,49.790359266070915,939250965#0,517
2022-12-15 18:2:0,53.46897410945714,894550194#3-AddedOffRampEdge,517
2022-12-15 18:2:0,46.539687459073036,25746544#3,517
2022-12-15 18:2:0,45.487814580006614,883292352#1-AddedOffRampEdge,517
2022-12-15 18:2:0,51.86538627938337,850927448,517
2022-12-15 18:2:0,50.867689605555654,:7937914236_2,517
2022-12-15 18:2:0,43.5846897261267,41336031#8,517
2022-12-15 18:2:0,36.70688910478946,:cluster_2349736003_280771621_442349880_442349881_13,517
2022-12-15 18:2:0,49.972902138590456,26203057,517
2022-12-15 18:2:0,47.635806055679936,700074885#5,517
2022-12-15 18:2:0,42.26480015677148,26206307#0,517
2022-12-15 18:2:0,0.0,26206377#7,517
2022-12-15 18:2:0,45.98207087777831,858935302,517
2022-12-15 18:2:0,52.337922551302896,765656383#0,517
2022-12-15 18:2:0,48.75023229575716,858935309,517
2022-12-15 18:2:0,37.33101061231225,669890458#7-AddedOffRampEdge,517
2022-12-15 18:2:0,51.14937702489152,669890458#3,517
2022-12-15 18:2:0,55.138514843344566,28495635#0,517
2022-12-15 18:2:0,46.85888441953643,26520995,517
2022-12-15 18:2:0,40.26937340073918,28582639#11,517
2022-12-15 18:2:0,5.3913827478364285,858935315,517
2022-12-15 18:2:0,52.82355930180354,700673538,517
2022-12-15 18:2:0,55.86373938843034,26203214#3,517
2022-12-15 18:2:0,45.456108234845956,253052071#1,517
2022-12-15 18:2:0,28.06062588108851,859375452,517
2022-12-15 18:2:0,44.399299641143216,29982808#2,517
2022-12-15 18:2:0,50.86993112851749,:5439637037_2,517
2022-12-15 18:2:0,52.13858689298665,:6279072230_0,517
2022-12-15 18:2:0,44.75907588576919,699863679#2,517
2022-12-15 18:2:0,49.270443569113176,859375453,517
2022-12-15 18:2:0,38.11655628565291,939250966#10,517
2022-12-15 18:2:0,43.65107016596456,650705746,517
2022-12-15 18:2:0,42.01545146119072,863793425#2,517
2022-12-15 18:2:0,51.90467420958406,25584535#5,517
2022-12-15 18:2:0,43.669647793971954,307882386#1,517
2022-12-15 18:2:0,44.66674888239903,699695781#0,517
2022-12-15 18:2:0,46.18633705858563,28582639#13,517
2022-12-15 18:2:0,32.206395822054226,765656381#1,517
2022-12-15 18:2:0,37.196534869196945,28582639#13,517
2022-12-15 18:2:0,52.285359269666834,885610134#4,517
2022-12-15 18:2:0,40.274788596844246,:894550197#3-AddedOnRampNode_0,517
2022-12-15 18:2:0,47.09814080857395,669890458#16,517
2022-12-15 18:2:0,43.73158445646013,850927448,517
2022-12-15 18:2:0,56.040181138481636,564577984#2,517
2022-12-15 18:2:0,19.81624295013337,:cluster_367871079_6113839793_4,517
2022-12-15 18:2:0,55.6401799194856,41336031#8,517
2022-12-15 18:2:0,34.604919489651714,700673538,517
2022-12-15 18:2:0,48.612241359822846,699651628#0,517
2022-12-15 18:2:0,39.49531799167809,37789102#2,517
2022-12-15 18:2:0,38.7900382946557,29982808#2,517
2022-12-15 18:2:0,38.48704290487285,41336031#0-AddedOnRampEdge,517
2022-12-15 18:2:0,43.99105507675799,700673538,517
2022-12-15 18:2:0,48.25034221686419,38071248#0,517
2022-12-15 18:2:0,44.27871711193197,:367886978_0,517
2022-12-15 18:2:0,48.62512106456857,37099917#1,517
2022-12-15 18:2:0,50.61492244108245,939250970,517
2022-12-15 18:2:0,44.22997700941166,-215628990#2,517
2022-12-15 18:2:0,42.815402128168884,819202035,517
2022-12-15 18:2:0,41.464047037794565,772236620#10,517
2022-12-15 18:2:0,51.539384370005784,939250973-AddedOffRampEdge,517
2022-12-15 18:2:0,36.71656933009972,940974901#1-AddedOnRampEdge,517
2022-12-15 18:2:0,45.03783251151331,669890458#7-AddedOffRampEdge,517
2022-12-15 18:2:0,46.042479945230575,26195744#8,517
2022-12-15 18:2:0,42.1371875004446,-182371968#6,517
2022-12-15 18:2:0,47.67794837885491,:8700766893_2,517
2022-12-15 18:2:0,49.01994878752172,858935302,517
2022-12-15 18:2:0,39.67515651358245,:442272753_0,517
2022-12-15 18:2:0,38.92191623151533,699921235#2,517
2022-12-15 18:2:0,38.6569119175382,940974903#3-AddedOnRampEdge,517
2022-12-15 18:2:0,45.81609088125671,669890462#15,517
2022-12-15 18:2:0,44.749849236027046,971350102#1,517
2022-12-15 18:2:0,47.08861702515377,939250970,517
2022-12-15 18:2:0,43.72586638943647,772236620#6,517
2022-12-15 18:2:0,54.06019698720637,971350102#1,517
