dateandtime,spdK/m,edge,vehDen
2022-12-13 1:6:0,43.5598668542402,819202034,21
2022-12-13 1:6:0,14.979549320038409,25584525#15,21
2022-12-13 1:6:0,37.60284850232935,765656384#0,21
2022-12-13 1:6:0,43.63226803617575,850927457,21
2022-12-13 1:6:0,26.8423358389451,765656384#0,21
2022-12-13 1:6:0,48.023374848582826,894550197#3-AddedOnRampEdge,21
2022-12-13 1:6:0,48.277435976545796,52244427#10,21
2022-12-13 1:6:0,20.69649202945361,:8318643218_0,21
2022-12-13 1:6:0,22.592631017221358,858913992#0,21
2022-12-13 1:7:0,51.86087882082166,885610134#3-AddedOnRampEdge,24
2022-12-13 1:7:0,34.0695023465429,765656381#3,24
2022-12-13 1:7:0,61.03222956293519,765656384#1,24
2022-12-13 1:7:0,37.31940366880891,26195270#6-AddedOffRampEdge,24
2022-12-13 1:7:0,40.68836529026467,699926147#9,24
2022-12-13 1:7:0,41.58262112139358,669890462#3,24
2022-12-13 1:7:0,43.97716781737362,819202035,24
2022-12-13 1:7:0,40.43393488484247,-182371966#4,24
2022-12-13 1:7:0,11.72572589546442,28641437#2,24
2022-12-13 1:7:0,27.686754547940076,:cluster_367871277_367875411_8047432276_13,24
2022-12-13 1:7:0,30.548003267616863,765656381#3,24
2022-12-13 1:7:0,39.57536446861415,765656383#0,24
2022-12-13 1:7:0,47.86587812471058,217280773#1,24
2022-12-13 1:7:0,44.33521144510411,28582639#5,24
2022-12-13 1:7:0,45.89489281138557,:8285673790_0,24
2022-12-13 1:7:0,46.318702877647254,52244427#10,24
2022-12-13 1:7:0,44.19487165774754,28582639#13,24
2022-12-13 1:7:0,47.189947139632345,700074885#21,24
2022-12-13 1:7:0,38.47727891326583,858935302,24
2022-12-13 1:7:0,58.94131207194321,940974905#1,24
2022-12-13 1:7:0,37.883620924387145,858935302,24
2022-12-13 1:7:0,51.48913445225657,178336809#7,24
2022-12-13 1:7:0,48.79959957124619,885610134#4,24
2022-12-13 1:7:0,45.702371923170766,37099917#6,24
2022-12-13 1:8:0,52.940210414670425,37789102#7,25
2022-12-13 1:8:0,35.112837814054686,650714381#5,25
2022-12-13 1:8:0,63.03782564945775,-28641433#2,25
2022-12-13 1:8:0,36.80984576044526,858915973#2,25
2022-12-13 1:8:0,38.21548325688306,939250965#0,25
2022-12-13 1:8:0,41.806346060331975,669890462#13,25
2022-12-13 1:8:0,44.58295016340991,939250973-AddedOffRampEdge,25
2022-12-13 1:8:0,39.103276273345564,765656384#1,25
2022-12-13 1:8:0,45.207147126583465,765656383#0-AddedOffRampEdge,25
2022-12-13 1:8:0,59.96069746053694,25746544#3,25
2022-12-13 1:8:0,54.768268495361305,694211551#1-AddedOnRampEdge,25
2022-12-13 1:8:0,42.659903804095975,858935302,25
2022-12-13 1:8:0,45.42492822291184,178336809#10,25
2022-12-13 1:8:0,45.029123595531466,26203214#3,25
2022-12-13 1:8:0,45.11294319182799,28582639#11,25
2022-12-13 1:8:0,46.41253801201621,671744652#5,25
2022-12-13 1:8:0,47.248230594088334,38071249#8,25
2022-12-13 1:8:0,46.96730449007428,700074885#5,25
2022-12-13 1:8:0,48.29420318564625,-32690576#0,25
2022-12-13 1:8:0,39.68999623001255,25584538#5,25
2022-12-13 1:8:0,13.391678289715204,-217280784#0,25
2022-12-13 1:8:0,58.02957653469547,939250971,25
2022-12-13 1:8:0,43.89204697035241,25584535#5,25
2022-12-13 1:8:0,49.8228271020923,858935302,25
2022-12-13 1:8:0,50.604971709008794,38548953,25
2022-12-13 1:9:0,33.37663058050838,699863679#5,22
2022-12-13 1:9:0,36.54008962001574,:cluster_415863653_6570524736_0,22
2022-12-13 1:9:0,44.56707088183246,:8120282289_1,22
2022-12-13 1:9:0,45.93746604818931,41336031#2,22
2022-12-13 1:9:0,41.829333452468724,:314795602_4,22
2022-12-13 1:9:0,45.6931429950931,858935302,22
2022-12-13 1:9:0,58.77067560993983,25746572#9,22
2022-12-13 1:9:0,52.742588313222846,217280780#3,22
2022-12-13 1:9:0,42.83991471817209,652130052,22
2022-12-13 1:9:0,48.116484695820546,858935302,22
2022-12-13 1:9:0,49.26940830957833,700675428,22
2022-12-13 1:9:0,32.699965432321115,25584601#0,22
2022-12-13 1:9:0,48.106296777270515,939250966#9,22
2022-12-13 1:9:0,48.13558278535644,28582639#13,22
2022-12-13 1:9:0,27.708977803172928,693435047#0,22
2022-12-13 1:9:0,40.00903967267535,32692001#3,22
2022-12-13 1:9:0,49.379709375645206,25584650#0,22
2022-12-13 1:9:0,36.56355010218819,28664622#0,22
2022-12-13 1:9:0,17.09469808155423,217280778#2,22
2022-12-13 1:9:0,44.415613979343654,654745276#2,22
2022-12-13 1:9:0,58.08245406715341,940974902#0-AddedOffRampEdge,22
2022-12-13 1:9:0,50.53855994433837,652130052,22
2022-12-13 1:10:0,41.95360137021769,25746638#4,18
2022-12-13 1:10:0,44.396112186392834,-215628990#1,18
2022-12-13 1:10:0,46.85547213799399,41336031#8,18
2022-12-13 1:10:0,42.25438255824893,859375448#2,18
2022-12-13 1:10:0,48.116784516790965,858915973#2-AddedOnRampEdge,18
2022-12-13 1:10:0,31.812918048145587,890774202#5,18
2022-12-13 1:10:0,42.60668014186858,858915972#4,18
2022-12-13 1:10:0,49.0041708985329,652130052,18
2022-12-13 1:10:0,47.82492369650621,700673538,18
2022-12-13 1:10:0,51.507231778867556,700673538,18
2022-12-13 1:10:0,17.683327379906547,-687586414#2,18
2022-12-13 1:10:0,46.84230386093742,858935315,18
2022-12-13 1:10:0,35.000448353634155,-26195753#2,18
2022-12-13 1:10:0,47.45903078973819,:3675027928_2,18
2022-12-13 1:10:0,52.21485784989828,:3665845597_0,18
2022-12-13 1:10:0,42.530096019925885,858935315,18
2022-12-13 1:10:0,57.45640868251353,669890462#3,18
2022-12-13 1:10:0,50.981214148837346,25584650#3-AddedOffRampEdge,18
2022-12-13 1:11:0,26.125841692238595,654745275#5,14
2022-12-13 1:11:0,44.65500289805313,41336031#14,14
2022-12-13 1:11:0,43.569502714056604,37718805#0,14
2022-12-13 1:11:0,25.84076013071344,699926147#9,14
2022-12-13 1:11:0,45.037112791993124,41669755#2,14
2022-12-13 1:11:0,15.41620006814014,-253052071#3,14
2022-12-13 1:11:0,51.356880062699325,29982808#5,14
2022-12-13 1:11:0,27.83293016320398,40579529#1,14
2022-12-13 1:11:0,49.736520879143086,32690567#13,14
2022-12-13 1:11:0,32.30701916584357,26451056#0,14
2022-12-13 1:11:0,46.655357859372764,37099917#2,14
2022-12-13 1:11:0,49.518513458632405,28582639#11,14
2022-12-13 1:11:0,20.35028946151754,:cluster_2349727150_6574844066_3,14
2022-12-13 1:11:0,57.72625596650086,32690631#4,14
2022-12-13 1:12:0,47.26978659279854,690402653,12
2022-12-13 1:12:0,44.27058463145127,26193439#2,12
2022-12-13 1:12:0,25.76187461592448,:cluster_367885786_6568148768_7,12
2022-12-13 1:12:0,49.16252138565481,564555056#0,12
2022-12-13 1:12:0,44.259173235627166,41336031#8,12
2022-12-13 1:12:0,53.779045265936766,858935315,12
2022-12-13 1:12:0,46.57279475883132,28582639#5,12
2022-12-13 1:12:0,33.55247187825751,772236620#3,12
2022-12-13 1:12:0,45.667449150081396,26264286#1,12
2022-12-13 1:12:0,49.07614992738748,939250966#10,12
2022-12-13 1:12:0,53.7904867274095,:2265599292_1,12
2022-12-13 1:12:0,30.405683331291698,:8093619956_2,12
2022-12-13 1:13:0,50.81328710380899,671462239#1,11
2022-12-13 1:13:0,45.75343330505513,:26203214#4-AddedOffRampNode_0,11
2022-12-13 1:13:0,47.92221903347478,32691561#5,11
2022-12-13 1:13:0,45.101421560325264,217280781#0,11
2022-12-13 1:13:0,44.04128126427931,41336031#14,11
2022-12-13 1:13:0,51.29697576470255,:cluster_278875543_278875744_6574844061_6574844063_7,11
2022-12-13 1:13:0,50.61891981763222,859375457#5,11
2022-12-13 1:13:0,36.258753863730405,772236620#9,11
2022-12-13 1:13:0,26.33833858088063,:6572780120_3,11
2022-12-13 1:13:0,53.63320184845148,858935302,11
2022-12-13 1:13:0,55.79960738932501,670520191,11
2022-12-13 1:14:0,51.86406567275481,41669755#2,14
2022-12-13 1:14:0,13.854172319078897,671752494,14
2022-12-13 1:14:0,45.08156164891296,701104139#6-AddedOffRampEdge,14
2022-12-13 1:14:0,45.91969125350074,669890458#10,14
2022-12-13 1:14:0,0.0,32690576#1,14
2022-12-13 1:14:0,52.937955045249005,37099917#2,14
2022-12-13 1:14:0,47.01946593950285,669890458#16,14
2022-12-13 1:14:0,47.59679430900542,26195744#3,14
2022-12-13 1:14:0,50.347084163879515,32690553#2,14
2022-12-13 1:14:0,49.12154323427394,765656383#0-AddedOffRampEdge,14
2022-12-13 1:14:0,34.66825161578966,:6474887550_2,14
2022-12-13 1:14:0,45.62167517741686,37718805#2,14
2022-12-13 1:14:0,53.42347418564974,652130052,14
2022-12-13 1:14:0,59.15767950144384,850927457,14
2022-12-13 1:15:0,44.43235978477304,888224698#0,15
2022-12-13 1:15:0,45.14639429451849,217280784#2,15
2022-12-13 1:15:0,22.350884610732912,:280773601_4,15
2022-12-13 1:15:0,46.54685524137909,37099917#7,15
2022-12-13 1:15:0,44.210268630350235,29982808#3-AddedOnRampEdge,15
2022-12-13 1:15:0,44.81670392973416,939250965#0,15
2022-12-13 1:15:0,45.704215102032784,850927453#1,15
2022-12-13 1:15:0,52.35709825102415,25746577#5,15
2022-12-13 1:15:0,51.75915676240406,25584650#1,15
2022-12-13 1:15:0,30.848045994191917,-32691996#2,15
2022-12-13 1:15:0,35.58831975607997,-37099917#1,15
2022-12-13 1:15:0,51.57130575105004,26195270#4,15
2022-12-13 1:15:0,43.082890514878976,:6280342314_6,15
2022-12-13 1:15:0,53.13014651998549,26253996#1,15
2022-12-13 1:15:0,48.67986042850511,37718132#3,15
2022-12-13 1:16:0,45.351846408610676,888807595#1-AddedOnRampEdge,10
2022-12-13 1:16:0,53.70957400064498,699926148,10
2022-12-13 1:16:0,46.54984896354587,28641433#2,10
2022-12-13 1:16:0,44.9614315361297,:4325417427_4,10
2022-12-13 1:16:0,51.80190751081507,700675428,10
2022-12-13 1:16:0,51.71408020427979,671744652#2,10
2022-12-13 1:16:0,48.64386331656763,41336031#10,10
2022-12-13 1:16:0,33.334281132497345,-890031635,10
2022-12-13 1:16:0,33.75980116530795,-32691769#1,10
2022-12-13 1:16:0,49.3484583120034,700675428,10
2022-12-13 1:17:0,31.051709304396443,25584535#7,10
2022-12-13 1:17:0,47.25270539735395,850927448,10
2022-12-13 1:17:0,28.72019642511962,:cluster_314796298_314796350_314796427_0,10
2022-12-13 1:17:0,52.051783149709806,700673538,10
2022-12-13 1:17:0,51.971042280127925,765656381#3,10
2022-12-13 1:17:0,45.55818313767949,25746621#3,10
2022-12-13 1:17:0,4.745370861981065,25584541#3,10
2022-12-13 1:17:0,12.06477368446773,-699926121,10
2022-12-13 1:17:0,43.79292828201945,:6570524749_0,10
2022-12-13 1:17:0,50.064906374838664,700673538,10
2022-12-13 1:18:0,43.16936825086597,652036314,11
2022-12-13 1:18:0,45.98085028731215,850927457,11
2022-12-13 1:18:0,29.033011988159274,217280770#4,11
2022-12-13 1:18:0,49.39730293792847,217280770#5,11
2022-12-13 1:18:0,54.86512767087924,-25584541#3,11
2022-12-13 1:18:0,48.52789018111119,888224698#2,11
2022-12-13 1:18:0,52.83383983777589,32226001#1,11
2022-12-13 1:18:0,49.635603016040285,699863679#5,11
2022-12-13 1:18:0,57.63179932070463,25584650#1,11
2022-12-13 1:18:0,44.83341789559159,858915972#1,11
2022-12-13 1:18:0,49.9555842815605,883292352#0,11
2022-12-13 1:19:0,42.14397487284301,26195767#3,13
2022-12-13 1:19:0,54.785134772844,859375453,13
2022-12-13 1:19:0,46.96452576313658,858935302,13
2022-12-13 1:19:0,53.500175550401025,28582639#3,13
2022-12-13 1:19:0,37.287476199850055,700074885#13,13
2022-12-13 1:19:0,44.8605946616903,700074885#19,13
2022-12-13 1:19:0,52.38589827569457,28582639#11,13
2022-12-13 1:19:0,50.51681280225269,858935309,13
2022-12-13 1:19:0,52.348684667239894,906984715#1,13
2022-12-13 1:19:0,43.50637562662108,671744652#2,13
2022-12-13 1:19:0,43.8565638913929,:386923861_0,13
2022-12-13 1:19:0,49.074898336677336,859375452,13
2022-12-13 1:19:0,56.87399241162564,:8010531082_1,13
2022-12-13 1:20:0,54.00492442149608,894550196#0,13
2022-12-13 1:20:0,46.52660901760242,26195270#6-AddedOffRampEdge,13
2022-12-13 1:20:0,56.7854737654401,28582639#9-AddedOnRampEdge,13
2022-12-13 1:20:0,40.947697224458175,28582639#3,13
2022-12-13 1:20:0,55.75754017811801,-32692020#2,13
2022-12-13 1:20:0,51.75356034178542,700074885#0-AddedOnRampEdge,13
2022-12-13 1:20:0,51.20700781890876,650714381#5,13
2022-12-13 1:20:0,49.396457155917766,885610134#4,13
2022-12-13 1:20:0,39.829599373042974,772236620#14,13
2022-12-13 1:20:0,57.2822042207656,765656381#3,13
2022-12-13 1:20:0,40.82478067004751,:cluster_367871992_543376977_6278666057_7205752204_7205752205_8,13
2022-12-13 1:20:0,49.70708832915732,906984715#1-AddedOffRampEdge,13
2022-12-13 1:20:0,55.20035640133645,859375457#3,13
2022-12-13 1:21:0,53.820508779920026,883292352#1,13
2022-12-13 1:21:0,40.21011175678536,564577984#5,13
2022-12-13 1:21:0,47.19955867064676,669890462#13,13
2022-12-13 1:21:0,53.23881750019062,939250966#6,13
2022-12-13 1:21:0,52.3037350303588,:278876529_1,13
2022-12-13 1:21:0,55.74462519100469,669890458#1,13
2022-12-13 1:21:0,42.623710145310945,25584623,13
2022-12-13 1:21:0,41.25110461708586,29982444#0,13
2022-12-13 1:21:0,52.69130739669594,819202035,13
2022-12-13 1:21:0,39.523949387120474,37099917#2,13
2022-12-13 1:21:0,58.31313979275092,650714381#7-AddedOnRampEdge,13
2022-12-13 1:21:0,38.71287711984243,-182371959#1,13
2022-12-13 1:21:0,57.861039523632336,765656383#0-AddedOffRampEdge,13
2022-12-13 1:22:0,19.684687779201198,28826000#9,18
2022-12-13 1:22:0,30.19420631758896,52218015,18
2022-12-13 1:22:0,53.0214636594796,850927448,18
2022-12-13 1:22:0,39.98157932288437,26203214#4,18
2022-12-13 1:22:0,48.3848787961763,669890458#3,18
2022-12-13 1:22:0,55.98605518578347,939250973,18
2022-12-13 1:22:0,51.777109456993784,37718131#0,18
2022-12-13 1:22:0,47.96685516832469,819585395#10,18
2022-12-13 1:22:0,27.813696520543672,:314508438_1,18
2022-12-13 1:22:0,43.29829944747824,:10143103186_2,18
2022-12-13 1:22:0,47.12865213169733,25746577#5,18
2022-12-13 1:22:0,51.4820124401832,939250965#0,18
2022-12-13 1:22:0,42.61533555044832,25584650#1,18
2022-12-13 1:22:0,37.789101337182785,765656384#1,18
2022-12-13 1:22:0,44.23568854592197,:cluster_367871277_367875411_8047432276_8,18
2022-12-13 1:22:0,47.05114652109496,32226001#1,18
2022-12-13 1:22:0,54.01536977002498,26195270#6-AddedOffRampEdge,18
2022-12-13 1:22:0,44.604798614696236,28582639#9-AddedOnRampEdge,18
2022-12-13 1:23:0,48.14365234646313,700074885#17,23
2022-12-13 1:23:0,49.38779362687125,28582639#5,23
2022-12-13 1:23:0,42.29459467800781,32226001#7,23
2022-12-13 1:23:0,36.47400759116742,564642358#1,23
2022-12-13 1:23:0,58.63393855862113,669890458#1-AddedOnRampEdge,23
2022-12-13 1:23:0,53.05261059437193,669890462#5,23
2022-12-13 1:23:0,42.92191398975863,700675428,23
2022-12-13 1:23:0,46.444167438139246,52244427#3,23
2022-12-13 1:23:0,57.04870713916402,939250971,23
2022-12-13 1:23:0,56.007026591068275,-25746705#0,23
2022-12-13 1:23:0,45.40393155348109,700673538,23
2022-12-13 1:23:0,45.929577796860386,28495635#4,23
2022-12-13 1:23:0,0.0,699693682#1,23
2022-12-13 1:23:0,12.123478437123259,700074885#6,23
2022-12-13 1:23:0,44.45472349114109,939250973,23
2022-12-13 1:23:0,47.818602173822164,700675428,23
2022-12-13 1:23:0,32.14030715510719,:cluster_6572779985_6572780048_1,23
2022-12-13 1:23:0,39.55861572518984,858935315,23
2022-12-13 1:23:0,44.602944306294106,890774197#1,23
2022-12-13 1:23:0,40.00339288966495,858935302,23
2022-12-13 1:23:0,41.918588470243066,37718131#0,23
2022-12-13 1:23:0,57.153375037760554,858915972#4,23
2022-12-13 1:23:0,43.143216735261134,939250966#0-AddedOffRampEdge,23
2022-12-13 1:24:0,47.46153843941465,32690553#2,20
2022-12-13 1:24:0,48.1139668782915,25584525#18,20
2022-12-13 1:24:0,43.39975213702284,669890462#15,20
2022-12-13 1:24:0,56.863764619098774,858915973#1,20
2022-12-13 1:24:0,40.82679605490017,669890462#15,20
2022-12-13 1:24:0,41.05756253919988,700673538,20
2022-12-13 1:24:0,49.763446512584615,52244427#10,20
2022-12-13 1:24:0,46.299755048021616,29982808#3,20
2022-12-13 1:24:0,49.325222763838966,700074885#6,20
2022-12-13 1:24:0,31.6533113674191,32691832#5,20
2022-12-13 1:24:0,42.20561075842332,958778139#1,20
2022-12-13 1:24:0,49.33687610460461,700673538,20
2022-12-13 1:24:0,41.716065078848594,32690591#1,20
2022-12-13 1:24:0,42.17421219050924,32690567#11,20
2022-12-13 1:24:0,50.63900858080008,858935302,20
2022-12-13 1:24:0,47.10731221269876,26203214#1,20
2022-12-13 1:24:0,5.651657306794077,26253984#6,20
2022-12-13 1:24:0,37.05347105472338,25584535#5,20
2022-12-13 1:24:0,37.43800619432345,-26202643#1,20
2022-12-13 1:24:0,45.72845342803431,939250973,20
2022-12-13 1:25:0,45.53817602289208,705357186#1,18
2022-12-13 1:25:0,42.02328272374794,25746544#3,18
2022-12-13 1:25:0,6.490174128916115,25584639#2,18
2022-12-13 1:25:0,58.03996856586801,671744652#2-AddedOnRampEdge,18
2022-12-13 1:25:0,43.29802813604292,25746544#3,18
2022-12-13 1:25:0,41.66136529118246,699913212#6,18
2022-12-13 1:25:0,46.94661099605173,885610134#4,18
2022-12-13 1:25:0,42.69098311385692,-28641433#3,18
2022-12-13 1:25:0,49.67327766132613,765656381#3,18
2022-12-13 1:25:0,17.314096971647626,26253959#3,18
2022-12-13 1:25:0,27.714291644657283,:2265599296_1,18
2022-12-13 1:25:0,40.22708472895025,700673538,18
2022-12-13 1:25:0,35.21913476616873,:278876122_4,18
2022-12-13 1:25:0,45.002814701581975,-25746577#0,18
2022-12-13 1:25:0,47.66485613316317,363326175#5,18
2022-12-13 1:25:0,2.8408543357769833,25584594#1,18
2022-12-13 1:25:0,44.19525254341994,:6571819461_1,18
2022-12-13 1:25:0,46.964395690221906,958778139#0-AddedOnRampEdge,18
2022-12-13 1:26:0,47.91246461398267,25746544#3,16
2022-12-13 1:26:0,43.7948523141861,564577984#2,16
2022-12-13 1:26:0,47.414117598732375,858935309,16
2022-12-13 1:26:0,16.03940649437606,26253870#3,16
2022-12-13 1:26:0,57.205081260118426,765656381#3,16
2022-12-13 1:26:0,28.264816545892167,26195767#3,16
2022-12-13 1:26:0,39.80135726456023,26206377#7,16
2022-12-13 1:26:0,48.04124897497617,819202035,16
2022-12-13 1:26:0,53.81570030558999,32690567#19,16
2022-12-13 1:26:0,57.444993182610155,671744652#2-AddedOnRampEdge,16
2022-12-13 1:26:0,39.162526400373864,883292352#1,16
2022-12-13 1:26:0,19.765005826622996,669978304#0,16
2022-12-13 1:26:0,20.742068966764926,-671462242#0,16
2022-12-13 1:26:0,22.164593658009547,-32692001#2,16
2022-12-13 1:26:0,43.26874367334169,32690567#18,16
2022-12-13 1:26:0,46.215527343569896,41336031#4-AddedOffRampEdge,16
2022-12-13 1:27:0,46.53720297243744,:cluster_2349736003_280771621_442349880_442349881_13,15
2022-12-13 1:27:0,48.29824056614507,-26729390#1,15
2022-12-13 1:27:0,52.72043802879784,:664906571_0,15
2022-12-13 1:27:0,25.82432924673279,:6568207678_1,15
2022-12-13 1:27:0,47.697344796191004,-32691996#4,15
2022-12-13 1:27:0,47.961230479275194,-25584582#1,15
2022-12-13 1:27:0,38.4213241708767,37789102#17,15
2022-12-13 1:27:0,52.321735566278505,700673538,15
2022-12-13 1:27:0,54.017172247109364,765656381#3,15
2022-12-13 1:27:0,41.65049731649048,178543139#0,15
2022-12-13 1:27:0,16.73593079161831,37719475,15
2022-12-13 1:27:0,45.725007637165554,890774197#1,15
2022-12-13 1:27:0,40.71565610735245,25584650#1,15
2022-12-13 1:27:0,38.442407780806576,28582639#13,15
2022-12-13 1:27:0,45.570436851598664,888224697#0-AddedOffRampEdge,15
2022-12-13 1:28:0,54.28771861222606,32690553#2,15
2022-12-13 1:28:0,46.679001427479385,-26195753#0,15
2022-12-13 1:28:0,47.88429804045399,765656383#0,15
2022-12-13 1:28:0,46.427228903548176,28582639#11,15
2022-12-13 1:28:0,38.131507792661374,:1927165510_6,15
2022-12-13 1:28:0,51.153560525198984,699913212#7,15
2022-12-13 1:28:0,48.47288305781629,700074885#5,15
2022-12-13 1:28:0,22.164096254561603,:367221044_2,15
2022-12-13 1:28:0,42.19464279122241,-178543139#2,15
2022-12-13 1:28:0,35.173851577229534,:270749306_3,15
2022-12-13 1:28:0,44.86175086415752,:4325415900_4,15
2022-12-13 1:28:0,48.80794011544244,940974902#0-AddedOffRampEdge,15
2022-12-13 1:28:0,44.137513692411936,858935315,15
2022-12-13 1:28:0,37.22455819096886,32692809#0,15
2022-12-13 1:28:0,43.83198969960433,-215628990#1,15
2022-12-13 1:29:0,55.093679657234205,705357186#1,15
2022-12-13 1:29:0,42.56611889799155,226118559#2,15
2022-12-13 1:29:0,47.30584949648631,858935302,15
2022-12-13 1:29:0,48.87229354824996,939250966#9,15
2022-12-13 1:29:0,36.43782723115053,765656384#1,15
2022-12-13 1:29:0,46.59023986554793,215629009#3,15
2022-12-13 1:29:0,35.70091242953204,:3723347347_0,15
2022-12-13 1:29:0,48.54471307724562,28641545#1,15
2022-12-13 1:29:0,46.14362585547424,939250966#10-AddedOnRampEdge,15
2022-12-13 1:29:0,41.28813837213926,765656384#1,15
2022-12-13 1:29:0,48.22781344305419,939250978#1,15
2022-12-13 1:29:0,57.67628500950998,772236620#15,15
2022-12-13 1:29:0,48.34319215136388,669890462#3,15
2022-12-13 1:29:0,49.273781379429415,940974902#0,15
2022-12-13 1:29:0,42.23831068551667,858935309,15
2022-12-13 1:30:0,49.01166043006097,700074885#10,17
2022-12-13 1:30:0,54.61588383116793,:cluster_280771619_442349885_442349886_442349888_6,17
2022-12-13 1:30:0,47.04856255642762,652130052,17
2022-12-13 1:30:0,46.82918730082115,939250973,17
2022-12-13 1:30:0,37.743833121305734,858935302,17
2022-12-13 1:30:0,45.17621589477263,28582639#5,17
2022-12-13 1:30:0,58.52912777750288,669890458#12,17
2022-12-13 1:30:0,30.747275868337603,37099139#0,17
2022-12-13 1:30:0,43.64054512776478,:6570524685_0,17
2022-12-13 1:30:0,35.400850447104595,858935302,17
2022-12-13 1:30:0,26.874204695425767,819585396,17
2022-12-13 1:30:0,54.45222828503242,41336031#12,17
2022-12-13 1:30:0,47.827666471859374,669890462#13,17
2022-12-13 1:30:0,52.44186017478423,669890462#1,17
2022-12-13 1:30:0,8.553003756570622,:8771565282_1,17
2022-12-13 1:30:0,53.85543496647911,26253962#2,17
2022-12-13 1:30:0,43.54312309300357,669890458#3,17
2022-12-13 1:31:0,48.99456867186566,700074885#23,19
2022-12-13 1:31:0,53.32956704208295,669890462#15,19
