dateandtime,spdK/m,edge,vehDen
2022-12-12 23:2:0,39.869548475059574,939250973-AddedOffRampEdge,79
2022-12-12 23:2:0,34.091192117013236,37718132#2,79
2022-12-12 23:2:0,43.91921213676453,654745276#5,79
2022-12-12 23:2:0,51.47735220818929,:2265599265_0,79
2022-12-12 23:2:0,36.283832450897904,669890458#7,79
2022-12-12 23:2:0,43.0004977427462,700673538,79
2022-12-12 23:2:0,51.58347158040495,28641433#3,79
2022-12-12 23:2:0,45.59245748444353,939250966#0-AddedOffRampEdge,79
2022-12-12 23:2:0,42.29582097515729,-217280772#2,79
2022-12-12 23:2:0,40.13306816026466,-182371966#0,79
2022-12-12 23:3:0,46.72470536932375,-363326175#0,70
2022-12-12 23:3:0,45.56752520860997,:6568207670_0,70
2022-12-12 23:3:0,33.90936927159005,652036314,70
2022-12-12 23:3:0,36.41981525762818,858915973#2,70
2022-12-12 23:3:0,43.56821830934287,28582639#7-AddedOffRampEdge,70
2022-12-12 23:3:0,52.33044445700737,:10143103202_2,70
2022-12-12 23:3:0,39.61328763403112,859375452,70
2022-12-12 23:3:0,47.782806738335076,26203176#0,70
2022-12-12 23:3:0,52.78992967197307,:cluster_367871992_543376977_6278666057_7205752204_7205752205_1,70
2022-12-12 23:3:0,36.68018371668497,858935302,70
2022-12-12 23:3:0,28.579032528566437,217280784#1,70
2022-12-12 23:3:0,47.430135638467675,25584525#14,70
2022-12-12 23:3:0,46.57197366516897,-38329665#2,70
2022-12-12 23:3:0,44.990947616539486,940974901#1-AddedOnRampEdge,70
2022-12-12 23:3:0,42.32152703585489,:6570524732_0,70
2022-12-12 23:3:0,46.02641414407231,25746572#6,70
2022-12-12 23:3:0,37.63065160423279,652130052,70
2022-12-12 23:3:0,51.37688625266468,217280778#2,70
2022-12-12 23:3:0,33.16741729711966,307882386#1,70
2022-12-12 23:3:0,55.82831656930654,28582639#13,70
2022-12-12 23:3:0,43.598044651612184,37789106,70
2022-12-12 23:3:0,47.546397111980085,-35584002#2,70
2022-12-12 23:3:0,52.92893999153383,850927453#2-AddedOnRampEdge,70
2022-12-12 23:3:0,30.32009827736738,858915973#2,70
2022-12-12 23:3:0,41.68712364226927,765656381#3,70
2022-12-12 23:3:0,33.88898211360124,25746588#11,70
2022-12-12 23:3:0,50.70285599851946,858935309,70
2022-12-12 23:3:0,33.648578848560746,858915973#2,70
2022-12-12 23:3:0,50.687053705866475,-26195753#2,70
2022-12-12 23:3:0,43.41126868081413,669890462#1,70
2022-12-12 23:3:0,37.87675657327304,37789102#3,70
2022-12-12 23:3:0,43.45069859217968,939250973,70
2022-12-12 23:3:0,40.87341947289893,701104139#5,70
2022-12-12 23:3:0,45.07554749458574,:6568207668_0,70
2022-12-12 23:3:0,51.21961004186605,217280770#4,70
2022-12-12 23:3:0,43.01498485650046,939250966#13,70
2022-12-12 23:3:0,52.20818356038241,765656384#1,70
2022-12-12 23:3:0,49.981358717407645,26195270#4,70
2022-12-12 23:3:0,48.06295534940851,26203719#0,70
2022-12-12 23:3:0,40.36083005965009,883292352#1-AddedOffRampEdge,70
2022-12-12 23:3:0,26.211663349712296,:543376979_0,70
2022-12-12 23:3:0,46.06656274921712,858935302,70
2022-12-12 23:3:0,47.09860315307656,:416998708_2,70
2022-12-12 23:3:0,41.792201332796886,858935302,70
2022-12-12 23:3:0,41.84372829082416,699904383#0,70
2022-12-12 23:3:0,46.44687952675456,858935315,70
2022-12-12 23:3:0,53.98707231955394,958778139#0,70
2022-12-12 23:3:0,16.371591603940946,37718131#0,70
2022-12-12 23:3:0,40.51958269836232,37711813#5,70
2022-12-12 23:3:0,48.25494449914814,37711813#5-AddedOffRampEdge,70
2022-12-12 23:3:0,52.01006664451875,858935315,70
2022-12-12 23:3:0,45.47942072571168,850927448,70
2022-12-12 23:3:0,41.83883472332964,894550196#0,70
2022-12-12 23:3:0,52.566573231469626,700074885#0-AddedOnRampEdge,70
2022-12-12 23:3:0,40.74571040783961,-699921182,70
2022-12-12 23:3:0,63.4544873346942,38071249#8,70
2022-12-12 23:3:0,41.543287522596096,:6570398986_0,70
2022-12-12 23:3:0,41.23948719258544,819202035,70
2022-12-12 23:3:0,48.674976079705914,940974905#1,70
2022-12-12 23:3:0,26.545508210207988,:2349727147_0,70
2022-12-12 23:3:0,51.00713820809502,858935315,70
2022-12-12 23:3:0,47.9482271924002,-29982444#8,70
2022-12-12 23:3:0,41.36366399421184,32692001#5,70
2022-12-12 23:3:0,42.36484432128834,178336809#8,70
2022-12-12 23:3:0,46.35138380196177,690635100#1,70
2022-12-12 23:3:0,39.2619627564936,669890458#14,70
2022-12-12 23:3:0,28.366367086255927,32691689#2,70
2022-12-12 23:3:0,44.77515343149582,29982808#3,70
2022-12-12 23:3:0,41.68252624354591,859375452,70
2022-12-12 23:3:0,39.27313443484614,37789102#1,70
2022-12-12 23:4:0,45.028750649374246,41336031#10,68
2022-12-12 23:4:0,48.228228343370226,700074885#17,68
2022-12-12 23:4:0,51.994041126556326,819585395#18,68
2022-12-12 23:4:0,50.497333790937965,25746638#1,68
2022-12-12 23:4:0,39.97399900864251,28582639#13,68
2022-12-12 23:4:0,52.027700169550045,939250973,68
2022-12-12 23:4:0,37.438891508971544,906984715#1,68
2022-12-12 23:4:0,45.18478835765381,25584639#2,68
2022-12-12 23:4:0,35.90134545044827,858935302,68
2022-12-12 23:4:0,21.719388215274986,-670456898,68
2022-12-12 23:4:0,44.30866833732073,37711813#3,68
2022-12-12 23:4:0,48.98623638714262,28582639#13,68
2022-12-12 23:4:0,47.922165611086875,:6570389884_0,68
2022-12-12 23:4:0,40.51293495413987,41669755#2,68
2022-12-12 23:4:0,46.857853889312224,772236620#7,68
2022-12-12 23:4:0,39.26342857484468,669890458#10-AddedOnRampEdge,68
2022-12-12 23:4:0,49.71993185837446,-32690576#1,68
2022-12-12 23:4:0,32.22052176249066,37789106,68
2022-12-12 23:4:0,49.70134614234617,38071249#8,68
2022-12-12 23:4:0,27.806258194440787,29982444#2,68
2022-12-12 23:4:0,41.76518445202948,939250965#0,68
2022-12-12 23:4:0,49.87266443836288,669890458#1-AddedOnRampEdge,68
2022-12-12 23:4:0,43.7835621043346,700074885#11,68
2022-12-12 23:4:0,20.034604324535554,26195767#0,68
2022-12-12 23:4:0,44.12664817959487,:cluster_415863653_6570524736_0,68
2022-12-12 23:4:0,40.756035242363566,-182371966#0,68
2022-12-12 23:4:0,51.23979544422555,-26729390#2,68
2022-12-12 23:4:0,31.594834908462527,41669755#2,68
2022-12-12 23:4:0,35.30487121481712,700145115#2,68
2022-12-12 23:4:0,37.922597429957364,859375453,68
2022-12-12 23:4:0,49.268273635611074,32691636#4,68
2022-12-12 23:4:0,7.143696227241308,24958252#0,68
2022-12-12 23:4:0,45.01309632389921,41336031#0-AddedOnRampEdge,68
2022-12-12 23:4:0,40.665787525696324,700673538,68
2022-12-12 23:4:0,46.77117866008088,765656381#3,68
2022-12-12 23:4:0,47.74115654396077,28826000#4,68
2022-12-12 23:4:0,41.94862881672679,885948880#3,68
2022-12-12 23:4:0,50.4183087803906,:2265599298_7,68
2022-12-12 23:4:0,49.57525233862697,32690631#5,68
2022-12-12 23:4:0,46.350441487649874,940974902#0,68
2022-12-12 23:4:0,42.55814987750978,564555056#7,68
2022-12-12 23:4:0,56.96716818303806,669890462#13,68
2022-12-12 23:4:0,46.67644289917713,652130052,68
2022-12-12 23:4:0,23.97351639889878,:2349727143_2,68
2022-12-12 23:4:0,43.175416704885635,906984715#1,68
2022-12-12 23:4:0,36.970339628508064,32690567#9,68
2022-12-12 23:4:0,31.538242594299003,:6569939807_10,68
2022-12-12 23:4:0,54.87475091217588,:cluster_2349736003_280771621_442349880_442349881_13,68
2022-12-12 23:4:0,47.60897585738831,699651625#1,68
2022-12-12 23:4:0,51.386048460628025,858935309,68
2022-12-12 23:4:0,49.041930004247234,894550195#2,68
2022-12-12 23:4:0,54.2176036867758,700074885#13,68
2022-12-12 23:4:0,40.53939662018744,819585396,68
2022-12-12 23:4:0,44.34903369087612,700074885#23-AddedOffRampEdge,68
2022-12-12 23:4:0,43.89579991236453,939250965#0,68
2022-12-12 23:4:0,49.37126871382061,26203214#3,68
2022-12-12 23:4:0,51.13424385237488,32691782#1,68
2022-12-12 23:4:0,27.689892352367547,25584650#3,68
2022-12-12 23:4:0,46.41790060084581,:cluster_2349727150_6574844066_3,68
2022-12-12 23:4:0,41.53942613330498,669890462#13,68
2022-12-12 23:4:0,43.61584778589772,858935302,68
2022-12-12 23:4:0,45.32749859633155,41336031#12,68
2022-12-12 23:4:0,39.75258348852164,25584526#2,68
2022-12-12 23:4:0,31.02094574998075,:cluster_276611977_6574844054_7,68
2022-12-12 23:4:0,37.16606580780071,363326175#6,68
2022-12-12 23:4:0,44.74271696191898,564555056#0,68
2022-12-12 23:4:0,41.86790130877201,906984715#0,68
2022-12-12 23:4:0,36.80164365238408,26520995,68
2022-12-12 23:5:0,46.48836180775452,658893839,58
2022-12-12 23:5:0,47.57254964648639,32690553#2,58
2022-12-12 23:5:0,46.321936934632014,939250966#10,58
2022-12-12 23:5:0,40.15412187527306,939250966#10,58
2022-12-12 23:5:0,39.524039099478365,885610134#4,58
2022-12-12 23:5:0,35.20821025997254,671744652#1,58
2022-12-12 23:5:0,51.48297678018518,939250966#13,58
2022-12-12 23:5:0,46.227025988808364,32690553#2,58
2022-12-12 23:5:0,46.20532899925076,772236620#19,58
2022-12-12 23:5:0,50.975874216348586,669890462#15,58
2022-12-12 23:5:0,31.681464328792337,700074885#7,58
2022-12-12 23:5:0,45.30202055093659,-29982444#4,58
2022-12-12 23:5:0,40.3046442639716,-182371959#1,58
2022-12-12 23:5:0,56.9606447548481,:6572780050_0,58
2022-12-12 23:5:0,47.342559371718856,669890458#9,58
2022-12-12 23:5:0,45.7356104021105,700074885#23-AddedOffRampEdge,58
2022-12-12 23:5:0,52.6849005949043,669890458#10,58
2022-12-12 23:5:0,6.387875299876123,-26221563#0,58
2022-12-12 23:5:0,5.510133388688697,37099917#7,58
2022-12-12 23:5:0,42.334166454089555,-26520995,58
2022-12-12 23:5:0,50.29299331526238,906984715#1-AddedOffRampEdge,58
2022-12-12 23:5:0,31.979516602774552,41669755#6,58
2022-12-12 23:5:0,43.919843617232324,26729412#3,58
2022-12-12 23:5:0,44.813548892700524,52244427#6,58
2022-12-12 23:5:0,41.15975968274301,894550196#0,58
2022-12-12 23:5:0,44.59854445560242,24958252#0,58
2022-12-12 23:5:0,45.75678206228766,41336031#8,58
2022-12-12 23:5:0,39.22801991333963,217280770#4,58
2022-12-12 23:5:0,44.568218538320714,-699926148,58
2022-12-12 23:5:0,46.01895485972531,858935302,58
2022-12-12 23:5:0,48.07051818975454,37789107#1,58
2022-12-12 23:5:0,40.87781844216509,-37099917#3,58
2022-12-12 23:5:0,46.50256796704089,939250966#10,58
2022-12-12 23:5:0,54.481935696881315,-215628990#2,58
2022-12-12 23:5:0,47.503402005540494,858915972#6,58
2022-12-12 23:5:0,45.64129776908765,669890462#5,58
2022-12-12 23:5:0,49.34204138438255,850927457,58
2022-12-12 23:5:0,42.88748124262556,669890462#15,58
2022-12-12 23:5:0,44.041181471398076,885610134#4,58
2022-12-12 23:5:0,54.12364522627125,772236620#6,58
2022-12-12 23:5:0,52.85191844695911,-26729390#1,58
2022-12-12 23:5:0,49.69457063620059,41336031#4-AddedOffRampEdge,58
2022-12-12 23:5:0,47.40206918459456,819221586#3,58
2022-12-12 23:5:0,49.75476652948317,182371968#2,58
2022-12-12 23:5:0,53.684525823503094,217280778#1,58
2022-12-12 23:5:0,42.190751386163285,939250965#0,58
2022-12-12 23:5:0,42.9320495643269,701104139#6-AddedOffRampEdge,58
2022-12-12 23:5:0,46.472588835718845,-28641438#1,58
2022-12-12 23:5:0,40.38173711840187,819585395#9,58
2022-12-12 23:5:0,46.27923196125019,700675428,58
2022-12-12 23:5:0,50.518693176990396,:2349727149_1,58
2022-12-12 23:5:0,50.716703349495205,40579529#1,58
2022-12-12 23:5:0,49.06000212584626,32690567#19,58
2022-12-12 23:5:0,25.65009466714196,652036314,58
2022-12-12 23:5:0,42.318246719982646,25584538#5,58
2022-12-12 23:5:0,35.253886204946156,:286839686_1,58
2022-12-12 23:5:0,49.2030676732459,701104139#0,58
2022-12-12 23:5:0,52.09855829836844,858935315,58
2022-12-12 23:6:0,48.43362179411468,850927453#1,46
2022-12-12 23:6:0,49.34938994747789,:2349727152_0,46
2022-12-12 23:6:0,38.497029820234715,819202035,46
2022-12-12 23:6:0,51.565129867923666,25746588#10,46
2022-12-12 23:6:0,10.362525900995292,258633769#0,46
2022-12-12 23:6:0,21.29791889728891,-32659807#0,46
2022-12-12 23:6:0,45.1459826094765,654745276#2,46
2022-12-12 23:6:0,40.28818047732463,26026812#1,46
2022-12-12 23:6:0,40.875220109916256,25746572#2,46
2022-12-12 23:6:0,40.17835850055144,765656384#1,46
2022-12-12 23:6:0,51.28836811696896,939250965#0,46
2022-12-12 23:6:0,44.08154527985073,:6574844038_4,46
2022-12-12 23:6:0,36.69477062241175,32691636#5,46
2022-12-12 23:6:0,44.09361898949004,25746632#5,46
2022-12-12 23:6:0,32.339859913961426,41336031#8,46
2022-12-12 23:6:0,44.68070237318221,700074885#12,46
2022-12-12 23:6:0,46.39837220778823,52244427#10,46
2022-12-12 23:6:0,20.86730585097826,-688162152,46
2022-12-12 23:6:0,42.82412740508433,656524350,46
2022-12-12 23:6:0,47.21558148346956,41336031#12,46
2022-12-12 23:6:0,53.35064266841823,819585395#9,46
2022-12-12 23:6:0,0.0,699904379,46
2022-12-12 23:6:0,44.90925185684775,858915972#1,46
2022-12-12 23:6:0,47.145258660405055,26195270#6,46
2022-12-12 23:6:0,48.56623730609596,885610134#4,46
2022-12-12 23:6:0,47.89359798646738,940974902#0-AddedOffRampEdge,46
2022-12-12 23:6:0,46.11706655604248,669890462#10,46
2022-12-12 23:6:0,49.585388161071855,669890462#13,46
2022-12-12 23:6:0,49.02910186539441,:2251061902_4,46
2022-12-12 23:6:0,44.83205264355294,25746572#2,46
2022-12-12 23:6:0,47.35589007861351,819202035,46
2022-12-12 23:6:0,40.74556117409506,669890462#5,46
2022-12-12 23:6:0,51.12579323279741,819202035,46
2022-12-12 23:6:0,49.638229336954105,694211551#1,46
2022-12-12 23:6:0,50.945026735377795,32690553#2,46
2022-12-12 23:6:0,43.91646833781106,885948880#4,46
2022-12-12 23:6:0,0.0,-28826000#2,46
2022-12-12 23:6:0,27.507073172624157,32691832#3,46
2022-12-12 23:6:0,54.37315831009006,217280778#2,46
2022-12-12 23:6:0,49.37077643073339,25584525#4,46
2022-12-12 23:6:0,49.3011302442104,700673538,46
2022-12-12 23:6:0,37.48840630454771,25746624#0,46
2022-12-12 23:6:0,9.979985160376138,25584635#0,46
2022-12-12 23:6:0,44.729667296525726,-25746578#9,46
2022-12-12 23:6:0,49.763171789787194,37789102#17,46
2022-12-12 23:6:0,49.4492979063098,858935309,46
2022-12-12 23:7:0,46.17548984709089,850927457,45
2022-12-12 23:7:0,48.89530750467785,669890462#15,45
2022-12-12 23:7:0,45.30449312663497,37718131#0,45
2022-12-12 23:7:0,39.8540987917989,-674887386#0,45
2022-12-12 23:7:0,53.98027103516597,671744652#0,45
2022-12-12 23:7:0,44.77481504613344,25746572#6,45
2022-12-12 23:7:0,42.898722635887566,858935302,45
2022-12-12 23:7:0,47.737546859726024,26026774#2,45
2022-12-12 23:7:0,55.64170925459763,858915972#0,45
2022-12-12 23:7:0,45.795862665051665,41336031#10,45
2022-12-12 23:7:0,42.94699087569657,700074885#23-AddedOffRampEdge,45
2022-12-12 23:7:0,45.18750023399614,52244427#14,45
2022-12-12 23:7:0,40.61825718812657,564555056#0,45
2022-12-12 23:7:0,42.627138974716544,894550194#2,45
2022-12-12 23:7:0,46.510179565456916,772236620#7,45
2022-12-12 23:7:0,55.451594174829886,28495635#4,45
2022-12-12 23:7:0,53.37151012200549,859375453,45
2022-12-12 23:7:0,46.19912807337669,671744652#4,45
2022-12-12 23:7:0,26.672672142538733,-890031635,45
2022-12-12 23:7:0,51.32241960219509,819202035,45
2022-12-12 23:7:0,38.67491484562866,765656384#5,45
2022-12-12 23:7:0,45.0597535957696,939250973,45
2022-12-12 23:7:0,46.4732923544426,669890462#15-AddedOffRampEdge,45
2022-12-12 23:7:0,45.648553561221156,:701104139#6-AddedOffRampNode_0,45
2022-12-12 23:7:0,49.0929682555519,669890458#5,45
2022-12-12 23:7:0,43.34838961393811,25746572#6,45
2022-12-12 23:7:0,52.06831240356517,939250973,45
2022-12-12 23:7:0,42.02957823609374,940974905#1,45
2022-12-12 23:7:0,43.47327593409826,939250966#10,45
2022-12-12 23:7:0,41.795111457724126,947628159#4,45
2022-12-12 23:7:0,41.68324782167226,669890462#15,45
2022-12-12 23:7:0,47.560305312667744,:939250966#10-AddedOnRampNode_0,45
2022-12-12 23:7:0,47.10816401737873,546671038,45
2022-12-12 23:7:0,0.37965294373487984,705357186#1,45
2022-12-12 23:7:0,33.361498858465254,28582639#2,45
2022-12-12 23:7:0,21.145188126917933,-687628389,45
2022-12-12 23:7:0,45.94915659271882,26253962#6,45
2022-12-12 23:7:0,53.35109475956937,369243433#0,45
2022-12-12 23:7:0,46.85781758638126,-25584594#1,45
2022-12-12 23:7:0,7.943505760403351,26195719#4,45
2022-12-12 23:7:0,43.123098020967724,25746577#5,45
2022-12-12 23:7:0,42.91969375434244,772236620#9,45
2022-12-12 23:7:0,47.85265327287041,-182371955#0,45
2022-12-12 23:7:0,52.02383580225563,-26729390#2,45
2022-12-12 23:7:0,50.13250395473573,25584530#3,45
2022-12-12 23:8:0,47.91029543689263,971350102#1,41
2022-12-12 23:8:0,53.83481050845199,-215628990#1,41
2022-12-12 23:8:0,46.663071671350394,:2349736010_7,41
2022-12-12 23:8:0,48.37352869067421,939250965#0,41
2022-12-12 23:8:0,52.63042734600928,858935309,41
2022-12-12 23:8:0,42.8812581674399,206000690#1,41
2022-12-12 23:8:0,43.427873504178606,669890462#13,41
2022-12-12 23:8:0,58.01740691779119,671744652#5,41
2022-12-12 23:8:0,31.248694778839585,:4325418526_3,41
2022-12-12 23:8:0,40.78073727822098,25584525#6,41
2022-12-12 23:8:0,46.61602449702233,52244427#14,41
2022-12-12 23:8:0,45.092129416742836,654745276#5,41
2022-12-12 23:8:0,43.699424917114555,182371966#1,41
2022-12-12 23:8:0,55.24080149391631,700074885#8,41
2022-12-12 23:8:0,52.763569643187,859375457#1,41
2022-12-12 23:8:0,42.650902250574056,:765656381#3-AddedOnRampNode_0,41
2022-12-12 23:8:0,50.75836028707615,669890462#1,41
2022-12-12 23:8:0,38.26955110760039,765656381#3,41
2022-12-12 23:8:0,50.57630036073498,52244427#2,41
2022-12-12 23:8:0,45.06959179125001,958778139#0-AddedOnRampEdge,41
2022-12-12 23:8:0,47.745377858443604,564577984#1-AddedOnRampEdge,41
2022-12-12 23:8:0,49.28300081595527,29982808#3-AddedOnRampEdge,41
2022-12-12 23:8:0,48.81971665262282,-37796191#4,41
2022-12-12 23:8:0,44.553394629559726,939250973,41
2022-12-12 23:8:0,41.9941205778835,890774197#2,41
2022-12-12 23:8:0,51.53770545251285,940974903#7,41
2022-12-12 23:8:0,48.36706225420274,32691782#1,41
2022-12-12 23:8:0,47.06851198915762,939250970,41
2022-12-12 23:8:0,50.25875071008597,858935302,41
2022-12-12 23:8:0,39.33081960855448,25746577#5,41
2022-12-12 23:8:0,43.88702123324052,:367888403_0,41
2022-12-12 23:8:0,50.31424542599667,25746544#3,41
2022-12-12 23:8:0,54.92590318265717,-25584594#1,41
2022-12-12 23:8:0,48.29283336837991,669890462#3,41
2022-12-12 23:8:0,48.809356201580066,669890458#1,41
2022-12-12 23:8:0,49.06423202037067,32690553#2,41
2022-12-12 23:8:0,48.93838608060752,-26195753#1,41
2022-12-12 23:8:0,42.1946531917664,700675428,41
2022-12-12 23:8:0,41.60939441801892,41336031#8,41
2022-12-12 23:8:0,49.699193368620655,858935302,41
2022-12-12 23:8:0,37.69926893335504,32690567#18,41
2022-12-12 23:9:0,44.92061972964366,971350101#1,49
2022-12-12 23:9:0,51.692916643563294,-26203176#0,49
2022-12-12 23:9:0,58.04849407736703,32692020#6,49
2022-12-12 23:9:0,39.10570143010321,:cluster_278876636_6280498528_2,49
2022-12-12 23:9:0,48.98029611828818,26026774#3,49
2022-12-12 23:9:0,51.84891752365369,765656384#1,49
2022-12-12 23:9:0,56.209650047138,:6572611792_7,49
2022-12-12 23:9:0,48.295608147486405,858915972#1,49
2022-12-12 23:9:0,38.33092626524114,-217280783#0,49
2022-12-12 23:9:0,51.30263354495792,-26203057,49
2022-12-12 23:9:0,40.224462182119495,669890462#15-AddedOffRampEdge,49
2022-12-12 23:9:0,59.02482760877287,939250966#0-AddedOffRampEdge,49
2022-12-12 23:9:0,45.9414279510904,37789107#3,49
2022-12-12 23:9:0,43.41974399216607,52244427#14,49
2022-12-12 23:9:0,46.101519225907985,690635100#1,49
2022-12-12 23:9:0,44.04747661866586,26729412#2,49
2022-12-12 23:9:0,51.13121519906411,26285000#3,49
2022-12-12 23:9:0,46.49337891121124,765656384#3,49
2022-12-12 23:9:0,48.64885458210885,32690567#2,49
2022-12-12 23:9:0,25.108310995800416,700675428,49
2022-12-12 23:9:0,42.22268452704518,-28616967,49
2022-12-12 23:9:0,49.56028630981596,52244427#10,49
2022-12-12 23:9:0,43.819621539034145,671752493,49
2022-12-12 23:9:0,47.8150748113398,850839746,49
2022-12-12 23:9:0,40.81902036570302,700084841#3,49
2022-12-12 23:9:0,47.87054670014624,819202035,49
2022-12-12 23:9:0,32.64794294562409,25746632#5,49
2022-12-12 23:9:0,46.34402230245741,888807595#4,49
2022-12-12 23:9:0,50.92730162519999,:6570524754_7,49
2022-12-12 23:9:0,42.581568080582905,41336031#0-AddedOnRampEdge,49
2022-12-12 23:9:0,49.34790937942181,28582639#13,49
2022-12-12 23:9:0,47.11419908024392,25584650#1,49
2022-12-12 23:9:0,45.05224577843138,:cluster_367884781_6570524756_7,49
2022-12-12 23:9:0,45.86780750556288,940974903#10,49
2022-12-12 23:9:0,51.009247478134,32690631#3,49
2022-12-12 23:9:0,46.58709084151152,-253052071#1,49
2022-12-12 23:9:0,41.63511679132864,700675428,49
2022-12-12 23:9:0,43.49875036457219,700673538,49
2022-12-12 23:9:0,51.51806492496591,25746572#6,49
2022-12-12 23:9:0,54.282573452269396,37718131#0,49
2022-12-12 23:9:0,49.3999518689404,37099917#2,49
2022-12-12 23:9:0,47.33498892906337,669890462#13,49
2022-12-12 23:9:0,50.27522395017744,705357186#1,49
2022-12-12 23:9:0,50.85659671608148,863793426#1,49
2022-12-12 23:9:0,44.174504256243516,700673538,49
2022-12-12 23:9:0,44.76779922339978,37718132#0,49
2022-12-12 23:9:0,47.76829330740632,25584538#5,49
2022-12-12 23:9:0,37.515120686038166,888224697#0,49
2022-12-12 23:9:0,24.647074615952548,693660700,49
2022-12-12 23:10:0,44.43019902310145,958778139#0-AddedOnRampEdge,47
2022-12-12 23:10:0,42.57167764841017,-26203057,47
2022-12-12 23:10:0,56.84628670847535,:367222549_0,47
2022-12-12 23:10:0,49.04491740790861,217280770#5,47
2022-12-12 23:10:0,52.23362146420729,675093183#2,47
2022-12-12 23:10:0,48.99799881268092,650705746,47
2022-12-12 23:10:0,45.33291047133628,858935309,47
2022-12-12 23:10:0,52.95451346083608,32690553#2,47
