dateandtime,spdK/m,edge,vehDen
2022-12-18 11:2:0,43.618109694811466,26206307#0-AddedOffRampEdge,532
2022-12-18 11:2:0,48.71729785219963,-699695781#0,532
2022-12-18 11:2:0,52.190434444630945,29982383#1,532
2022-12-18 11:2:0,45.834415645331966,52244427#14,532
2022-12-18 11:2:0,45.696883963434225,669890462#15,532
2022-12-18 11:2:0,44.425060424515756,669890462#15,532
2022-12-18 11:2:0,42.854578473703334,699695785#0,532
2022-12-18 11:2:0,46.0560808280623,32690567#19,532
2022-12-18 11:2:0,40.93487172140868,:cluster_278875048_367215316_6574844029_6574844030_3,532
2022-12-18 11:2:0,43.25157673756448,32690567#15,532
2022-12-18 11:2:0,37.92331874393481,38071249#0,532
2022-12-18 11:2:0,47.5271295395169,669890458#3,532
2022-12-18 11:2:0,56.89199483532308,700074885#21,532
2022-12-18 11:2:0,48.379744084764326,772236620#21,532
2022-12-18 11:2:0,21.77723037955351,:cluster_367871992_543376977_6278666057_7205752204_7205752205_5,532
2022-12-18 11:2:0,41.01295691926216,939250965#0,532
2022-12-18 11:2:0,54.09950571649629,25746572#6,532
2022-12-18 11:2:0,43.38948643097333,906984715#1,532
2022-12-18 11:2:0,53.41240923885093,-26729390#2,532
2022-12-18 11:2:0,47.574080819182235,32691832#8,532
2022-12-18 11:2:0,0.017477743170723013,26253959#2,532
2022-12-18 11:2:0,54.23407320034835,-26729390#2,532
2022-12-18 11:2:0,25.846627739556137,32691832#2,532
2022-12-18 11:2:0,36.577949693878196,26203214#3-AddedOnRampEdge,532
2022-12-18 11:2:0,23.656515761002932,26253959#2,532
2022-12-18 11:2:0,42.49490346867545,819202034,532
2022-12-18 11:2:0,55.117061368895136,41336031#12,532
2022-12-18 11:2:0,41.73572173773478,671744652#4,532
2022-12-18 11:2:0,46.9639787716506,38548953,532
2022-12-18 11:2:0,40.50444579780422,-26203176#0,532
2022-12-18 11:2:0,49.22831762798292,41336031#0-AddedOnRampEdge,532
2022-12-18 11:2:0,46.944884695977066,32691445#4-AddedOnRampEdge,532
2022-12-18 11:2:0,54.43203852111917,40579529#1,532
2022-12-18 11:2:0,48.23504894056392,:7937296061_2,532
2022-12-18 11:2:0,38.35061999698533,939250971,532
2022-12-18 11:2:0,48.179531022882344,700673538,532
2022-12-18 11:2:0,42.299918328191,700673538,532
2022-12-18 11:2:0,42.456660045552454,858935302,532
2022-12-18 11:2:0,41.20681797917945,772236620#9,532
2022-12-18 11:2:0,40.63104743945256,41336031#14,532
2022-12-18 11:2:0,46.977839837384245,215628990#1,532
2022-12-18 11:2:0,54.76109194796728,885610134#4,532
2022-12-18 11:2:0,41.92890410146201,41669755#0,532
2022-12-18 11:2:0,44.074880942765816,700074885#0,532
2022-12-18 11:2:0,52.72135914914207,41336031#12,532
2022-12-18 11:2:0,51.13893630324974,850927448,532
2022-12-18 11:2:0,43.48228357203658,669890462#15,532
2022-12-18 11:2:0,41.49565658719915,939250966#7,532
2022-12-18 11:2:0,48.1231169827298,37711813#3,532
2022-12-18 11:2:0,42.958289905935025,52244427#14,532
2022-12-18 11:2:0,0.0,37711813#3,532
2022-12-18 11:2:0,45.97571065900188,26203214#4-AddedOffRampEdge,532
2022-12-18 11:2:0,48.023724309907216,958778139#0,532
2022-12-18 11:2:0,48.62900990769964,850927453#1,532
2022-12-18 11:2:0,46.59532534551381,26195767#3,532
2022-12-18 11:2:0,44.50137476865748,26203214#1-AddedOnRampEdge,532
2022-12-18 11:2:0,49.5585910779963,652130052,532
2022-12-18 11:2:0,51.61467330658155,939250965#0,532
2022-12-18 11:2:0,52.56959143594578,:2400953160_0,532
2022-12-18 11:2:0,49.43970207523236,859375453,532
2022-12-18 11:2:0,44.05150745478389,819585396,532
2022-12-18 11:2:0,47.47591365499628,939250966#10,532
2022-12-18 11:2:0,42.283993882442914,32659640#2,532
2022-12-18 11:2:0,55.43451965319219,178543139#0,532
2022-12-18 11:2:0,46.180377347783136,26520995,532
2022-12-18 11:2:0,44.022521803057955,:cluster_314796636_6568207664_6568207666_9,532
2022-12-18 11:2:0,43.2204277968633,38329665#9,532
2022-12-18 11:2:0,45.13024992882127,669890462#13,532
2022-12-18 11:2:0,49.121462858997305,939250966#0-AddedOffRampEdge,532
2022-12-18 11:2:0,51.344579021290855,772236620#12,532
2022-12-18 11:2:0,43.198589915111796,819202035,532
2022-12-18 11:2:0,40.13066471828261,37789102#1,532
2022-12-18 11:2:0,53.969971918342395,694211551#1-AddedOnRampEdge,532
2022-12-18 11:2:0,47.19952058822166,-28616980#3,532
2022-12-18 11:2:0,46.492779041017904,41336031#4,532
2022-12-18 11:2:0,47.467281797600144,:7958644218_0,532
2022-12-18 11:2:0,45.13257885143795,819202036,532
2022-12-18 11:2:0,44.937854934606676,699691940#3,532
2022-12-18 11:2:0,38.88009575217171,32659640#2,532
2022-12-18 11:2:0,48.681899576115626,41336031#4,532
2022-12-18 11:2:0,0.0,37711813#3,532
2022-12-18 11:2:0,0.0,37711813#3,532
2022-12-18 11:2:0,36.47038657412373,669890462#13,532
2022-12-18 11:2:0,60.95348662885045,699691940#6,532
2022-12-18 11:2:0,45.227512471687724,858935309,532
2022-12-18 11:2:0,31.811432188377886,51799432#1,532
2022-12-18 11:2:0,37.086624565206606,28582639#13,532
2022-12-18 11:2:0,0.0,51799432#2,532
2022-12-18 11:2:0,43.10811540499918,52244427#10-AddedOffRampEdge,532
2022-12-18 11:2:0,47.858414215023416,770590111#2,532
2022-12-18 11:2:0,43.1339858128574,:700074885#23-AddedOffRampNode_0,532
2022-12-18 11:2:0,46.983187172956825,52244427#14,532
2022-12-18 11:2:0,38.70643328627779,564577984#4,532
2022-12-18 11:2:0,46.905411953705915,700673538,532
2022-12-18 11:2:0,2.609717011799379,819202036,532
2022-12-18 11:2:0,57.68018041327027,652130052,532
2022-12-18 11:2:0,25.0403171332024,819585395#14,532
2022-12-18 11:2:0,46.67143765174611,26206307#0,532
2022-12-18 11:2:0,51.148176464222836,850927453#3-AddedOffRampEdge,532
2022-12-18 11:2:0,0.0,26253959#3,532
2022-12-18 11:2:0,0.0,-182371964#2,532
2022-12-18 11:2:0,56.01417801494833,41669755#6,532
2022-12-18 11:2:0,45.396546891258,858935315,532
2022-12-18 11:2:0,41.359015522369944,885610134#4,532
2022-12-18 11:2:0,47.162064285264556,858935309,532
2022-12-18 11:2:0,0.0,26253959#2,532
2022-12-18 11:2:0,45.96626262339369,700074885#19,532
2022-12-18 11:2:0,15.427663294188752,37789114,532
2022-12-18 11:2:0,0.0,947628159#4,532
2022-12-18 11:2:0,43.18096502614323,25584538#5,532
2022-12-18 11:2:0,44.70552405891402,28582639#13,532
2022-12-18 11:2:0,45.22384518130813,26203057,532
2022-12-18 11:2:0,48.794071892648844,:278875679_1,532
2022-12-18 11:2:0,44.47657280620078,885948880#4,532
2022-12-18 11:2:0,45.36251264060735,858935309,532
2022-12-18 11:2:0,39.78843885391819,669890458#10-AddedOnRampEdge,532
2022-12-18 11:2:0,48.23838828831273,669890458#3,532
2022-12-18 11:2:0,53.78016727106037,819585395#14-AddedOffRampEdge,532
2022-12-18 11:2:0,45.648691757194435,-25746588#6,532
2022-12-18 11:2:0,26.849671936089905,-38329665#5,532
2022-12-18 11:2:0,38.914121429705865,25584650#3-AddedOffRampEdge,532
2022-12-18 11:2:0,44.592275503834074,670273857#0,532
2022-12-18 11:2:0,49.70779411122197,669890462#3,532
2022-12-18 11:2:0,47.32269927317271,32690567#15,532
2022-12-18 11:2:0,52.49873601669708,52244427#7,532
2022-12-18 11:2:0,50.50292061181749,393878336#0,532
2022-12-18 11:2:0,45.18771740451631,819202035,532
2022-12-18 11:2:0,54.341230281947944,885610134#4,532
2022-12-18 11:2:0,49.58336258591528,26206377#7,532
2022-12-18 11:2:0,42.093192505349194,894550197#7,532
2022-12-18 11:2:0,51.38046360254937,-215628990#2,532
2022-12-18 11:2:0,49.44373745122594,25584593#0,532
2022-12-18 11:2:0,48.08810366015183,28495635#6,532
2022-12-18 11:2:0,43.596605265968435,:25584650#3-AddedOffRampNode_0,532
2022-12-18 11:2:0,2.9136415712915507,32690553#0,532
2022-12-18 11:2:0,40.32236099836062,37711813#1,532
2022-12-18 11:2:0,44.84225955721246,819202035,532
2022-12-18 11:2:0,50.39910127123699,885948880#3,532
2022-12-18 11:2:0,24.109342883349527,947628159#3,532
2022-12-18 11:2:0,40.129709506436704,885610134#4,532
2022-12-18 11:2:0,39.68023833087928,885610134#11,532
2022-12-18 11:2:0,47.833491725473124,-25746624#1,532
2022-12-18 11:2:0,43.54682654372241,564555056#0,532
2022-12-18 11:2:0,45.46544278526912,38550723#0,532
2022-12-18 11:2:0,45.662761522410705,178336809#7,532
2022-12-18 11:2:0,40.499502044103615,32690553#6,532
2022-12-18 11:2:0,42.441887973792895,858935302,532
2022-12-18 11:2:0,39.70498407348628,819221586#2,532
2022-12-18 11:2:0,50.24256494399563,25746638#9,532
2022-12-18 11:2:0,48.95514979699481,28582639#9-AddedOnRampEdge,532
2022-12-18 11:2:0,41.37060531334109,28582639#7-AddedOffRampEdge,532
2022-12-18 11:2:0,0.0,947628159#0,532
2022-12-18 11:2:0,41.751479136233435,939250965#0,532
2022-12-18 11:2:0,44.67387961940356,:272452722_1,532
2022-12-18 11:2:0,31.019023607470896,:8457379289_1,532
2022-12-18 11:2:0,49.42438502151368,52244427#14,532
2022-12-18 11:2:0,43.45092975563112,858935315,532
2022-12-18 11:2:0,7.88399882810519,885948880#5,532
2022-12-18 11:2:0,1.2424595687849853,32690567#0,532
2022-12-18 11:2:0,48.039061819032405,26195270#4,532
2022-12-18 11:2:0,45.13205693186532,38071249#8,532
2022-12-18 11:2:0,50.8236573529704,:367890731_0,532
2022-12-18 11:2:0,44.65891319412097,-25584594#0,532
2022-12-18 11:2:0,49.20579672592571,:cluster_287522801_442338119_6574844080_6574844081_6904513932_1,532
2022-12-18 11:2:0,47.856595873574314,-28616980#0,532
2022-12-18 11:2:0,48.3099860261714,:7937296061_2,532
2022-12-18 11:2:0,48.26071487980262,700084841#0,532
2022-12-18 11:2:0,41.719078896573635,-182371966#5,532
2022-12-18 11:2:0,31.563627427520167,940974903#3-AddedOnRampEdge,532
2022-12-18 11:2:0,47.59697459223032,:2251061744_4,532
2022-12-18 11:2:0,48.31792095804933,859375452,532
2022-12-18 11:2:0,53.63817494602123,894550196#0,532
2022-12-18 11:2:0,37.96913172713475,906984715#0,532
2022-12-18 11:2:0,42.880374985460634,883292352#1-AddedOffRampEdge,532
2022-12-18 11:2:0,57.76308080548253,:850927453#1-AddedOnRampNode_0,532
2022-12-18 11:2:0,40.083728709033075,:6572780120_3,532
2022-12-18 11:2:0,40.04714907200077,32691966#0,532
2022-12-18 11:2:0,47.32743686516864,819202035,532
2022-12-18 11:2:0,49.52565857627643,32690553#0,532
2022-12-18 11:2:0,49.03190204327518,858935309,532
2022-12-18 11:2:0,46.53482914990663,25584535#4,532
2022-12-18 11:2:0,23.640373349813025,25584535#5,532
2022-12-18 11:2:0,40.482141296802034,885610134#4,532
2022-12-18 11:2:0,28.41287359096315,:8006884406_1,532
2022-12-18 11:2:0,52.934118781625806,700074885#17,532
2022-12-18 11:2:0,12.666118506019739,:8771565273_2,532
2022-12-18 11:2:0,50.6490401339445,:cluster_278876208_367870942_6,532
2022-12-18 11:2:0,38.120504066320144,770590111#0,532
2022-12-18 11:2:0,42.79125082262434,178336809#9,532
2022-12-18 11:2:0,42.73563717816876,26203057,532
2022-12-18 11:2:0,49.33942809510608,564555056#0,532
2022-12-18 11:2:0,32.97982401117777,25746638#5,532
2022-12-18 11:2:0,51.839054633998636,886672181,532
2022-12-18 11:2:0,43.549379387325665,41336031#10,532
2022-12-18 11:2:0,41.02210839616118,215628998#0,532
2022-12-18 11:2:0,37.74359986020711,32691782#0,532
2022-12-18 11:2:0,0.0,26253959#2,532
2022-12-18 11:2:0,46.316199514726065,32690567#16,532
2022-12-18 11:2:0,0.0,26253959#2,532
2022-12-18 11:2:0,48.50379811752901,700074885#9,532
2022-12-18 11:2:0,46.88620581809637,819202034,532
2022-12-18 11:2:0,44.615257527300535,939250965#0,532
2022-12-18 11:2:0,46.487974938769575,819202034,532
2022-12-18 11:2:0,51.05541688537373,819202035,532
2022-12-18 11:2:0,13.816370261261586,29982808#2,532
2022-12-18 11:2:0,1.4314797755663382,32659520#0,532
2022-12-18 11:2:0,48.01287325987217,652130052,532
2022-12-18 11:2:0,54.60861101328649,-29982392#1,532
2022-12-18 11:2:0,46.392161140522376,859375453,532
2022-12-18 11:2:0,50.86142170058925,-32691996#4,532
2022-12-18 11:2:0,40.90406306252222,700675428,532
2022-12-18 11:2:0,43.29991347072382,37789102#1,532
2022-12-18 11:2:0,48.929413944868514,888807595#4,532
2022-12-18 11:2:0,43.205615981304334,850927448,532
2022-12-18 11:2:0,29.186920358156787,850927448,532
2022-12-18 11:2:0,49.45660249704297,699863679#0,532
2022-12-18 11:2:0,18.02106488698828,705357186#1,532
2022-12-18 11:2:0,59.47145727280565,25584525#14,532
2022-12-18 11:2:0,23.23947448886457,41036024#0,532
2022-12-18 11:2:0,36.548017282734186,858935309,532
2022-12-18 11:2:0,47.781389739671184,669890462#9,532
2022-12-18 11:2:0,38.2345773956152,25584526#3,532
2022-12-18 11:2:0,46.97521109694167,-26195744#4,532
2022-12-18 11:2:0,48.89864277633807,217280770#5,532
2022-12-18 11:2:0,44.7155523932595,38550723#0,532
2022-12-18 11:2:0,39.49734287786015,850927457,532
2022-12-18 11:2:0,40.88756364848985,29982808#3,532
2022-12-18 11:2:0,45.130153308561354,178336809#8,532
2022-12-18 11:2:0,43.58582769733154,858935302,532
2022-12-18 11:2:0,45.191480429487484,650714381#3,532
2022-12-18 11:2:0,45.949318080460365,-675093183#4,532
2022-12-18 11:2:0,38.774559504663756,25746632#12,532
2022-12-18 11:2:0,41.47733130926639,819221586#2-AddedOnRampEdge,532
2022-12-18 11:2:0,6.584657069606404,26729390#3,532
2022-12-18 11:2:0,45.08840141139503,:cluster_278875543_278875744_6574844061_6574844063_0,532
2022-12-18 11:2:0,49.13128664832008,858935309,532
2022-12-18 11:2:0,39.130660859958404,26520591#0,532
2022-12-18 11:2:0,43.14715488804496,669890458#1,532
2022-12-18 11:2:0,46.37862298256023,652130052,532
2022-12-18 11:2:0,22.37779755190279,:cluster_278876649_6106950404_3,532
2022-12-18 11:2:0,28.102251176659152,-32690576#0,532
2022-12-18 11:2:0,15.726981171588019,215628998#2,532
2022-12-18 11:2:0,26.899461913090203,885610134#11-AddedOffRampEdge,532
2022-12-18 11:2:0,43.73739810734193,858935302,532
2022-12-18 11:2:0,44.615211160113574,971350102#1,532
2022-12-18 11:2:0,41.15465479134764,:cluster_317515083_7650321646_3,532
2022-12-18 11:2:0,54.84747759899649,819202035,532
2022-12-18 11:2:0,53.494872861364385,669890462#5,532
2022-12-18 11:2:0,45.25744514926963,765656383#0-AddedOffRampEdge,532
2022-12-18 11:2:0,53.28722084728785,654745276#5,532
2022-12-18 11:2:0,0.0,885948880#2,532
2022-12-18 11:2:0,47.4558899366165,52244427#6,532
2022-12-18 11:2:0,0.0,37711813#3,532
2022-12-18 11:2:0,40.47170513969986,26206307#0,532
2022-12-18 11:2:0,41.6528355128051,-26203057,532
2022-12-18 11:2:0,22.1178327317887,1073567172#2,532
2022-12-18 11:2:0,51.190472267497,26195270#5,532
2022-12-18 11:2:0,51.03975986496663,28582641#0,532
2022-12-18 11:2:0,43.26966350501108,-26202643#0,532
2022-12-18 11:2:0,52.38237902075731,850927453#2-AddedOnRampEdge,532
2022-12-18 11:2:0,46.450299274436766,25584525#16,532
2022-12-18 11:2:0,39.402305339556825,885610134#4,532
2022-12-18 11:2:0,45.13665522286494,819221586#2-AddedOnRampEdge,532
2022-12-18 11:2:0,40.254044230522695,-669873350#1,532
2022-12-18 11:2:0,47.52072545242748,700074885#9,532
2022-12-18 11:2:0,47.80518436585929,819202034,532
2022-12-18 11:2:0,53.91724703114677,:2349735993_0,532
2022-12-18 11:2:0,49.37344950690907,939250966#10,532
2022-12-18 11:2:0,44.50972667579283,52244427#10-AddedOffRampEdge,532
