dateandtime,spdK/m,edge,vehDen
2022-12-17 19:2:0,56.52058294137334,:7937296061_2,595
2022-12-17 19:2:0,55.1398986333839,859375452,595
2022-12-17 19:2:0,49.30791811123695,-28616951#1,595
2022-12-17 19:2:0,35.907360001182234,700673538,595
2022-12-17 19:2:0,44.701464871613005,28582639#13,595
2022-12-17 19:2:0,48.411386107153504,939250966#9,595
2022-12-17 19:2:0,0.7025200046013393,765656381#5,595
2022-12-17 19:2:0,44.44255793268233,29982808#2,595
2022-12-17 19:2:0,44.31898439134929,700074885#7,595
2022-12-17 19:2:0,35.33704956173326,700673538,595
2022-12-17 19:2:0,0.014519532017677094,650705746,595
2022-12-17 19:2:0,47.197192562297666,564555056#7,595
2022-12-17 19:2:0,36.51934897396629,858935309,595
2022-12-17 19:2:0,47.77338593051939,693684932#1,595
2022-12-17 19:2:0,47.29773820707084,182371964#3,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,52.43528434583495,772236620#6,595
2022-12-17 19:2:0,21.650224196965375,:276611158_1,595
2022-12-17 19:2:0,58.02326646710547,:6570524685_0,595
2022-12-17 19:2:0,42.85658311998779,850927448,595
2022-12-17 19:2:0,45.963705284037985,41336031#12,595
2022-12-17 19:2:0,40.54103211392557,41336031#8,595
2022-12-17 19:2:0,45.26651832657566,850839746,595
2022-12-17 19:2:0,50.42972494242078,-35584002#2,595
2022-12-17 19:2:0,36.639802997847816,850927457,595
2022-12-17 19:2:0,44.496709696237076,-217280781#0,595
2022-12-17 19:2:0,50.322726399580624,-26203057,595
2022-12-17 19:2:0,40.0256614220117,215628998#0,595
2022-12-17 19:2:0,47.43125134536044,-215628990#3,595
2022-12-17 19:2:0,28.159277820431345,26203214#3-AddedOnRampEdge,595
2022-12-17 19:2:0,50.02593213119696,939250973,595
2022-12-17 19:2:0,44.44579994086374,26729412#4,595
2022-12-17 19:2:0,47.94630802301802,41336031#12,595
2022-12-17 19:2:0,50.29281580915692,859375453,595
2022-12-17 19:2:0,45.49508364283874,:8006884473_0,595
2022-12-17 19:2:0,44.81532389692234,-26195719#4,595
2022-12-17 19:2:0,21.616062365411977,-25584616#2,595
2022-12-17 19:2:0,38.7546621168499,885610134#4,595
2022-12-17 19:2:0,43.4216065870282,26026774#3,595
2022-12-17 19:2:0,40.040547236569004,671744652#2-AddedOnRampEdge,595
2022-12-17 19:2:0,46.121230556096705,26221563#0,595
2022-12-17 19:2:0,53.2955012562456,940974905#1,595
2022-12-17 19:2:0,42.12839799687088,26203057,595
2022-12-17 19:2:0,0.0,32659525#2,595
2022-12-17 19:2:0,45.31669364999628,25584526#7,595
2022-12-17 19:2:0,0.0,28566849#0,595
2022-12-17 19:2:0,33.16496500625836,25584530#4,595
2022-12-17 19:2:0,49.28506172838678,:7937914219_0,595
2022-12-17 19:2:0,42.13661566798356,52244427#10,595
2022-12-17 19:2:0,37.27126546444252,:543376982_0,595
2022-12-17 19:2:0,47.67655893154027,885839350#0,595
2022-12-17 19:2:0,43.23736561903431,-25584606,595
2022-12-17 19:2:0,42.01366887665865,656524350,595
2022-12-17 19:2:0,51.73047166706868,25584538#2,595
2022-12-17 19:2:0,39.66543919935814,701104139#4,595
2022-12-17 19:2:0,46.63806600960522,850927448,595
2022-12-17 19:2:0,50.67349550896696,850927453#2-AddedOnRampEdge,595
2022-12-17 19:2:0,44.03888747740979,885839350#0-AddedOffRampEdge,595
2022-12-17 19:2:0,36.08305734474765,669890458#1,595
2022-12-17 19:2:0,42.60613939292689,940974902#0,595
2022-12-17 19:2:0,54.54537846876375,37718805#0,595
2022-12-17 19:2:0,49.165097774998515,37718132#7,595
2022-12-17 19:2:0,42.40018040717161,765656383#0,595
2022-12-17 19:2:0,57.6626694114372,819202035,595
2022-12-17 19:2:0,44.79042030677734,699651628#0,595
2022-12-17 19:2:0,45.55467926904126,700074885#23,595
2022-12-17 19:2:0,25.36657359088511,669890458#1-AddedOnRampEdge,595
2022-12-17 19:2:0,16.777181186442444,25746572#9,595
2022-12-17 19:2:0,41.8226607938451,:8244864173_1,595
2022-12-17 19:2:0,43.77845982116998,25584525#14,595
2022-12-17 19:2:0,49.0461823723126,858915973#2,595
2022-12-17 19:2:0,46.068180287949,939250966#10-AddedOnRampEdge,595
2022-12-17 19:2:0,41.54007679419941,772236620#11,595
2022-12-17 19:2:0,50.57847623749276,41336031#12,595
2022-12-17 19:2:0,0.00222290769215809,765656381#5,595
2022-12-17 19:2:0,47.95315632836223,258633769#0,595
2022-12-17 19:2:0,39.94882943670157,:850927453#4-AddedOffRampNode_0,595
2022-12-17 19:2:0,45.64760460181998,:8989953659_0,595
2022-12-17 19:2:0,39.958504390411605,-699921245,595
2022-12-17 19:2:0,41.42756317457276,669890458#12,595
2022-12-17 19:2:0,46.37280655290105,-29982385#3,595
2022-12-17 19:2:0,44.65502406550004,26026812#1,595
2022-12-17 19:2:0,47.11478010956164,:6568207665_0,595
2022-12-17 19:2:0,45.787660508705876,772236620#2,595
2022-12-17 19:2:0,41.608502115865996,:940974902#0-AddedOffRampNode_0,595
2022-12-17 19:2:0,40.09139303477486,26195767#0,595
2022-12-17 19:2:0,39.74769667035516,669890462#13,595
2022-12-17 19:2:0,28.610886423015913,-26195753#0,595
2022-12-17 19:2:0,47.34612051772174,669890462#9,595
2022-12-17 19:2:0,42.047142461152376,26203214#1,595
2022-12-17 19:2:0,45.99428517486348,883292352#1-AddedOffRampEdge,595
2022-12-17 19:2:0,39.89156694902824,-26202694#3,595
2022-12-17 19:2:0,35.58861043310032,701104139#6-AddedOffRampEdge,595
2022-12-17 19:2:0,52.29208436864251,41336031#8,595
2022-12-17 19:2:0,43.25861673638713,669890462#15,595
2022-12-17 19:2:0,0.5183095266390486,650705746,595
2022-12-17 19:2:0,45.68021469861643,32226001#3,595
2022-12-17 19:2:0,41.50579566151402,850927457,595
2022-12-17 19:2:0,49.532499516363195,850927448,595
2022-12-17 19:2:0,54.40884243568334,-26203057,595
2022-12-17 19:2:0,22.54100648903804,:4325417225_2,595
2022-12-17 19:2:0,44.580065132789834,564642358#0,595
2022-12-17 19:2:0,42.77208058296333,850927453#2-AddedOnRampEdge,595
2022-12-17 19:2:0,50.337866273929464,-26203176#0,595
2022-12-17 19:2:0,47.85723832713676,28582639#13,595
2022-12-17 19:2:0,39.72937674480245,26203214#4-AddedOffRampEdge,595
2022-12-17 19:2:0,47.19697373207308,215628990#1,595
2022-12-17 19:2:0,47.33543040916873,-26203176#0,595
2022-12-17 19:2:0,18.607682557698887,894550197#3-AddedOnRampEdge,595
2022-12-17 19:2:0,36.33774749413133,658893836,595
2022-12-17 19:2:0,37.73025719252104,885610134#4,595
2022-12-17 19:2:0,48.28041103557878,-26221563#0,595
2022-12-17 19:2:0,43.370655744334776,26221563#0,595
2022-12-17 19:2:0,44.55003587774854,28582639#5,595
2022-12-17 19:2:0,39.14400821805749,858935309,595
2022-12-17 19:2:0,53.746958824900254,26203214#4,595
2022-12-17 19:2:0,38.38215519744269,858935309,595
2022-12-17 19:2:0,0.0,26253884#3,595
2022-12-17 19:2:0,51.1983014528499,765656383#0-AddedOffRampEdge,595
2022-12-17 19:2:0,18.877756783354812,37718131#0,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,47.75931671386247,25584589#3,595
2022-12-17 19:2:0,42.34442976650631,25746572#7,595
2022-12-17 19:2:0,0.08628714089915901,-182371955#0,595
2022-12-17 19:2:0,8.93109932157482,765656381#3,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,54.047826534018036,:6446170095_2,595
2022-12-17 19:2:0,48.577103962092345,700074885#17,595
2022-12-17 19:2:0,48.29472917613584,850927448,595
2022-12-17 19:2:0,48.291441895402286,669978304#0,595
2022-12-17 19:2:0,37.454481659503706,52244427#10,595
2022-12-17 19:2:0,45.11923329975933,28495635#0,595
2022-12-17 19:2:0,46.87778235551,28582639#7,595
2022-12-17 19:2:0,0.1800667918435635,-182371955#0,595
2022-12-17 19:2:0,47.510594339975555,850927448,595
2022-12-17 19:2:0,44.14201093155683,28582639#9-AddedOnRampEdge,595
2022-12-17 19:2:0,53.09247533687492,669890458#1-AddedOnRampEdge,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,36.106329540788415,28582639#1,595
2022-12-17 19:2:0,41.92745096237456,858935309,595
2022-12-17 19:2:0,23.02238726740287,671744652#2-AddedOnRampEdge,595
2022-12-17 19:2:0,48.07884811394737,182371966#3,595
2022-12-17 19:2:0,38.11568802488614,858935309,595
2022-12-17 19:2:0,19.322836549507723,-652088553#14,595
2022-12-17 19:2:0,39.517625926298486,28582639#5,595
2022-12-17 19:2:0,46.82067810390017,178336809#10,595
2022-12-17 19:2:0,49.74592932998139,28664899,595
2022-12-17 19:2:0,43.4768986958663,-26195753#3,595
2022-12-17 19:2:0,39.5480058704117,29982808#3,595
2022-12-17 19:2:0,44.01112773491335,26202694#2,595
2022-12-17 19:2:0,36.25298370102539,28664899-AddedOnRampEdge,595
2022-12-17 19:2:0,50.83937676726035,29982808#3-AddedOnRampEdge,595
2022-12-17 19:2:0,42.893108304073756,894550196#0,595
2022-12-17 19:2:0,37.96463377337163,:7936970482_2,595
2022-12-17 19:2:0,43.062473312207864,26203214#4,595
2022-12-17 19:2:0,9.857885124654585,765656381#5,595
2022-12-17 19:2:0,3.8542836341145907,765656381#3,595
2022-12-17 19:2:0,53.62919331780678,939250966#0-AddedOffRampEdge,595
2022-12-17 19:2:0,51.11543990717997,26193439#2,595
2022-12-17 19:2:0,38.16626790317926,26203214#3-AddedOnRampEdge,595
2022-12-17 19:2:0,50.2722435284527,-28886503#7,595
2022-12-17 19:2:0,50.90309609024733,52244427#7,595
2022-12-17 19:2:0,46.76218497070621,52244427#10,595
2022-12-17 19:2:0,54.37120135114419,29909499#6,595
2022-12-17 19:2:0,44.397160704223886,37789102#4,595
2022-12-17 19:2:0,45.721687956360974,26195744#1,595
2022-12-17 19:2:0,41.73661310324374,669890462#3,595
2022-12-17 19:2:0,42.38817892798503,671744652#2-AddedOnRampEdge,595
2022-12-17 19:2:0,41.5909292071534,859375448#1-AddedOnRampEdge,595
2022-12-17 19:2:0,1.0438629855246273,765656381#3,595
2022-12-17 19:2:0,0.0,:8771565273_0,595
2022-12-17 19:2:0,0.0,947628159#3,595
2022-12-17 19:2:0,0.0,650705746,595
2022-12-17 19:2:0,44.737635591995,700074885#15,595
2022-12-17 19:2:0,46.23200155782143,700074885#8,595
2022-12-17 19:2:0,34.978057697690694,:6574850837_0,595
2022-12-17 19:2:0,0.0,699921235#2,595
2022-12-17 19:2:0,37.30302738401977,671744652#2-AddedOnRampEdge,595
2022-12-17 19:2:0,44.31109702915401,669890462#15,595
2022-12-17 19:2:0,17.774851488357914,25584616#7,595
2022-12-17 19:2:0,47.21216161747072,28582639#5,595
2022-12-17 19:2:0,49.40527426318351,669890458#3,595
2022-12-17 19:2:0,45.56769332157206,32692001#5,595
2022-12-17 19:2:0,27.47398653866673,32690567#8,595
2022-12-17 19:2:0,0.0,26729390#3,595
2022-12-17 19:2:0,0.0,51799432#2,595
2022-12-17 19:2:0,0.0,765656381#5,595
2022-12-17 19:2:0,45.22581178165922,885610134#4,595
2022-12-17 19:2:0,42.84332573818595,700074885#23-AddedOffRampEdge,595
2022-12-17 19:2:0,45.14032765073294,26195767#3,595
2022-12-17 19:2:0,33.788168583514924,26729412#4,595
2022-12-17 19:2:0,54.09284560829504,26202694#2,595
2022-12-17 19:2:0,24.663841181827756,:cluster_278876867_367220803_11,595
2022-12-17 19:2:0,3.1745557754180718,:cluster_278876201_367870934_1,595
2022-12-17 19:2:0,44.85845655246345,700074885#23-AddedOffRampEdge,595
2022-12-17 19:2:0,36.83549241623878,858935309,595
2022-12-17 19:2:0,44.39195745237364,26026812#1,595
2022-12-17 19:2:0,48.99409230472979,28664899,595
2022-12-17 19:2:0,0.0,26729390#3,595
2022-12-17 19:2:0,50.234592475456914,26195270#6,595
2022-12-17 19:2:0,20.950706913135946,859375448#0,595
2022-12-17 19:2:0,34.07748913121338,894550197#3-AddedOnRampEdge,595
2022-12-17 19:2:0,49.06736785303116,26203214#4,595
2022-12-17 19:2:0,36.53739334407507,-25746588#9,595
2022-12-17 19:2:0,50.20328047198429,:6287897741_0,595
2022-12-17 19:2:0,46.76230865475968,656524350,595
2022-12-17 19:2:0,44.699926998425916,32691445#1,595
2022-12-17 19:2:0,5.539958943577177,650705746,595
2022-12-17 19:2:0,2.4220686465477357,650705746,595
2022-12-17 19:2:0,41.009744907955216,37711813#1,595
2022-12-17 19:2:0,45.2511188041945,939250970,595
2022-12-17 19:2:0,38.46585967153766,652130052,595
2022-12-17 19:2:0,42.93419640876103,671744652#2-AddedOnRampEdge,595
2022-12-17 19:2:0,47.82363897281238,850927453#2-AddedOnRampEdge,595
2022-12-17 19:2:0,43.57467689280032,939250978#1-AddedOnRampEdge,595
2022-12-17 19:2:0,47.518145242752176,-564642358#0,595
2022-12-17 19:2:0,53.962376353771,25584525#21,595
2022-12-17 19:2:0,12.487855886265734,-26195719#4,595
2022-12-17 19:2:0,48.53482114743975,700673538,595
2022-12-17 19:2:0,45.549230559686876,772236620#19,595
2022-12-17 19:2:0,42.82662270361515,-26221563#0,595
2022-12-17 19:2:0,53.512331315545104,700074885#15,595
2022-12-17 19:2:0,18.603650145949732,25746632#7,595
2022-12-17 19:2:0,19.399421267484882,705357186#1,595
2022-12-17 19:2:0,40.08215006261713,-35584785#2,595
2022-12-17 19:2:0,43.94210167087685,32691445#1,595
2022-12-17 19:2:0,47.95498499182548,652088553#9,595
2022-12-17 19:2:0,46.73739890624321,182371966#2,595
2022-12-17 19:2:0,51.158081631205334,700673538,595
2022-12-17 19:2:0,46.56774418096058,178543139#0,595
2022-12-17 19:2:0,35.30972587558265,690635100#1,595
2022-12-17 19:2:0,46.084949932897835,819202035,595
2022-12-17 19:2:0,42.19824493668222,29982392#1,595
2022-12-17 19:2:0,0.0,947628159#3,595
2022-12-17 19:2:0,34.83626097323,885610134#4,595
2022-12-17 19:2:0,48.25881647332263,52244427#14,595
2022-12-17 19:2:0,44.54078461669953,669890462#13,595
2022-12-17 19:2:0,47.83843989169094,883292352#0,595
2022-12-17 19:2:0,43.08963807459382,25584525#11,595
2022-12-17 19:2:0,45.044680995260244,28582641#1,595
2022-12-17 19:2:0,46.974231411846354,958778139#0-AddedOnRampEdge,595
2022-12-17 19:2:0,25.57406524788132,37719479#1,595
2022-12-17 19:2:0,50.65726231755992,894550194#3-AddedOffRampEdge,595
2022-12-17 19:2:0,49.357490142981824,-675106503,595
2022-12-17 19:2:0,51.82302835074538,38071249#0,595
2022-12-17 19:2:0,21.182665982115445,-26202643#0,595
2022-12-17 19:2:0,50.25215598268386,182371966#1,595
2022-12-17 19:2:0,12.978936518272384,29982808#3,595
2022-12-17 19:2:0,50.469515336205305,:287523226_1,595
2022-12-17 19:2:0,54.991368956450124,38071249#0,595
2022-12-17 19:2:0,49.0440216891227,307882386#2,595
2022-12-17 19:2:0,0.0,51799432#2,595
2022-12-17 19:2:0,42.24970170750466,885610134#11,595
2022-12-17 19:2:0,52.403210884267246,:7650321619_1,595
2022-12-17 19:2:0,37.23447126076889,819585395#10,595
2022-12-17 19:2:0,41.65597804637956,38329665#2,595
2022-12-17 19:2:0,51.30101413829794,52244427#10,595
2022-12-17 19:2:0,47.284012196022616,39550871,595
2022-12-17 19:2:0,44.96124944586021,700675428,595
2022-12-17 19:2:0,38.335209770577784,885610134#3-AddedOnRampEdge,595
2022-12-17 19:2:0,39.83658186296936,:6572827961_0,595
2022-12-17 19:2:0,48.395593340288336,700074885#7,595
2022-12-17 19:2:0,46.53022969327355,819202035,595
2022-12-17 19:2:0,45.264932984123874,939250973,595
2022-12-17 19:2:0,43.80432491406513,26203214#1,595
2022-12-17 19:2:0,51.499908872090494,699651625#1,595
2022-12-17 19:2:0,46.43536299633649,32691445#8,595
2022-12-17 19:2:0,31.172441450350114,:6572227434_5,595
2022-12-17 19:2:0,46.56084102543512,850927453#3-AddedOffRampEdge,595
2022-12-17 19:2:0,0.0,947628159#4,595
2022-12-17 19:2:0,50.93917547693869,32659640#2,595
2022-12-17 19:2:0,51.43521093582496,859375453,595
2022-12-17 19:2:0,53.45659399770695,939250966#10-AddedOnRampEdge,595
2022-12-17 19:2:0,41.49763691067035,700675428,595
2022-12-17 19:2:0,35.588558602091844,52244427#14,595
2022-12-17 19:2:0,46.22853019165599,52244427#14,595
2022-12-17 19:2:0,38.31608740397797,939250978#1-AddedOnRampEdge,595
2022-12-17 19:2:0,36.09219824613028,25584571#1,595
2022-12-17 19:2:0,43.68027421116507,700074885#21,595
2022-12-17 19:2:0,46.89295425830801,669890458#12,595
2022-12-17 19:2:0,26.58327430680683,971350101#1,595
2022-12-17 19:2:0,40.400678569576364,52244427#10,595
2022-12-17 19:2:0,47.273316921980964,52244427#10,595
2022-12-17 19:2:0,43.3059524730143,28582639#5,595
2022-12-17 19:2:0,47.877052606298015,885610134#3-AddedOnRampEdge,595
2022-12-17 19:2:0,52.14119654650225,819202034,595
2022-12-17 19:2:0,42.69766993576536,28582639#9-AddedOnRampEdge,595
2022-12-17 19:2:0,49.233692667127414,39550871,595
2022-12-17 19:2:0,42.550291947364485,41336031#0,595
2022-12-17 19:2:0,26.116035004224806,564555056#7,595
2022-12-17 19:2:0,54.034959254302606,701104139#4,595
2022-12-17 19:2:0,41.480050140997726,894550197#3-AddedOnRampEdge,595
2022-12-17 19:2:0,42.19495196314215,:cluster_278876633_6574844056_0,595
2022-12-17 19:2:0,47.594402369660365,182371966#4,595
2022-12-17 19:2:0,0.0,947628159#0,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,51.681637525145355,906984715#1,595
2022-12-17 19:2:0,49.45164432888008,858915972#1,595
2022-12-17 19:2:0,26.96832459366306,671752494,595
2022-12-17 19:2:0,54.403071636550735,26203176#0,595
2022-12-17 19:2:0,5.482000613568316,26253959#3,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,38.28703076003667,885610134#3-AddedOnRampEdge,595
2022-12-17 19:2:0,45.913855673344194,178543139#0,595
2022-12-17 19:2:0,52.63026051062948,850927457,595
2022-12-17 19:2:0,0.0,:8771565283_0,595
2022-12-17 19:2:0,56.17853105040126,25584525#8,595
2022-12-17 19:2:0,20.09415672272444,26203057,595
2022-12-17 19:2:0,48.28112833599763,819585395#8,595
2022-12-17 19:2:0,47.133613122767464,:7937930888_0,595
2022-12-17 19:2:0,42.91472979560249,765656384#2,595
2022-12-17 19:2:0,2.4196707914588167,699630259#1,595
2022-12-17 19:2:0,28.745477524734262,886672185,595
2022-12-17 19:2:0,46.12646511836547,670273857#2,595
2022-12-17 19:2:0,47.9180793134353,37099917#3,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,26.094886858245403,:1927165528_13,595
2022-12-17 19:2:0,29.61955655053977,:6572611866_9,595
2022-12-17 19:2:0,43.89994367800306,28582639#5,595
2022-12-17 19:2:0,57.71902609698783,700074885#10,595
2022-12-17 19:2:0,42.34232171153717,38071249#0,595
2022-12-17 19:2:0,39.10156281205595,699913212#4,595
2022-12-17 19:2:0,43.17588818937917,700074885#5,595
2022-12-17 19:2:0,36.94391676623829,858935302,595
2022-12-17 19:2:0,44.64860634962717,883292352#2,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,40.033586510119555,700673538,595
2022-12-17 19:2:0,50.26617847894121,37711813#7,595
2022-12-17 19:2:0,52.56907789605546,25746577#2,595
2022-12-17 19:2:0,35.74823831892139,939250965#0,595
2022-12-17 19:2:0,39.75866528900994,564577984#5,595
2022-12-17 19:2:0,49.74406695440335,:314796306_0,595
2022-12-17 19:2:0,41.9204088064162,652130052,595
2022-12-17 19:2:0,0.0,650705746,595
2022-12-17 19:2:0,36.35913671164459,885610134#4,595
2022-12-17 19:2:0,40.73989911650169,37711813#5,595
2022-12-17 19:2:0,55.921768585141045,37711813#5,595
2022-12-17 19:2:0,48.463132618893205,699651625#1,595
2022-12-17 19:2:0,46.6568718742691,819202035,595
2022-12-17 19:2:0,47.43102363540704,894550195#2,595
2022-12-17 19:2:0,43.381753062497474,52244427#0,595
2022-12-17 19:2:0,44.95912851181569,52244427#10,595
2022-12-17 19:2:0,0.0,947628159#4,595
2022-12-17 19:2:0,44.15652929883349,-699695781#0,595
2022-12-17 19:2:0,0.0,24958252#0,595
2022-12-17 19:2:0,43.85621963798852,-28616951#2,595
2022-12-17 19:2:0,28.629196284743273,888224699#2,595
2022-12-17 19:2:0,49.825309521716235,906984715#1,595
2022-12-17 19:2:0,42.583101519587515,671744652#5,595
2022-12-17 19:2:0,43.90823282258044,894550196#0,595
2022-12-17 19:2:0,45.79071814226944,-26203057,595
2022-12-17 19:2:0,48.823845091661184,25584523#5,595
2022-12-17 19:2:0,45.64720385670497,307882386#2,595
2022-12-17 19:2:0,0.0,765656381#5,595
2022-12-17 19:2:0,42.00243160684669,26203057,595
2022-12-17 19:2:0,46.2279515579509,28582639#13,595
2022-12-17 19:2:0,48.566602196196165,52244427#10,595
2022-12-17 19:2:0,0.0,26253959#2,595
2022-12-17 19:2:0,1.8102135516941222,650705746,595
2022-12-17 19:2:0,41.14799664902461,859375448#1-AddedOnRampEdge,595
2022-12-17 19:2:0,50.506286715392335,-182371966#4,595
2022-12-17 19:2:0,43.25580335078998,700074885#13,595
2022-12-17 19:2:0,47.57412963299297,217280770#4,595
2022-12-17 19:2:0,39.993359925017295,700074885#9,595
2022-12-17 19:2:0,51.85669300220142,700675428,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,47.04139349704286,29982808#5,595
2022-12-17 19:2:0,53.62333257032375,26195744#8,595
2022-12-17 19:2:0,41.68120214428103,819202035,595
2022-12-17 19:2:0,0.0,26253959#2,595
2022-12-17 19:2:0,41.59933919641373,-182371966#3,595
2022-12-17 19:2:0,48.18782705029279,850927457,595
2022-12-17 19:2:0,45.9449687753437,939250966#10,595
2022-12-17 19:2:0,39.717037687400094,850927457,595
2022-12-17 19:2:0,46.59313131927672,939250966#13,595
2022-12-17 19:2:0,45.05588852447082,971350102#1,595
2022-12-17 19:2:0,48.49239163401429,819585395#8,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,42.09967820595879,28582639#11,595
2022-12-17 19:2:0,43.09993061560017,772236620#21,595
2022-12-17 19:2:0,41.38452041134237,41336031#8,595
2022-12-17 19:2:0,43.9901102262902,:cluster_278876201_367870934_7,595
2022-12-17 19:2:0,47.74805530346118,701104139#6-AddedOffRampEdge,595
2022-12-17 19:2:0,42.92407940401399,:cluster_442338233_442349883_7,595
2022-12-17 19:2:0,45.7406786341647,700675428,595
2022-12-17 19:2:0,44.771344450464525,894550195#2,595
2022-12-17 19:2:0,46.63895141988659,858935315,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,55.87953353246423,700074885#17,595
2022-12-17 19:2:0,47.019256600436485,850927453#4,595
2022-12-17 19:2:0,16.12285449726507,-182371964#2,595
2022-12-17 19:2:0,47.47745899713515,894550194#3-AddedOffRampEdge,595
2022-12-17 19:2:0,41.22062801368421,859375453,595
2022-12-17 19:2:0,48.3813548532697,564577984#2,595
2022-12-17 19:2:0,48.34365004596694,693660700,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,55.94145337921206,28826000#3,595
2022-12-17 19:2:0,42.20400986769163,971350102#1,595
2022-12-17 19:2:0,35.296254521944064,:6572780050_0,595
2022-12-17 19:2:0,42.41209902949468,859375453,595
2022-12-17 19:2:0,46.50568567580733,883292352#1-AddedOffRampEdge,595
2022-12-17 19:2:0,52.39837353146875,-32691996#4,595
2022-12-17 19:2:0,52.21746920038918,772236620#14,595
2022-12-17 19:2:0,44.201210847058476,819202035,595
2022-12-17 19:2:0,45.67147829084565,819585395#9,595
2022-12-17 19:2:0,42.20541294878613,178336809#8,595
2022-12-17 19:2:0,48.55443280528759,850927457,595
2022-12-17 19:2:0,44.89222447265368,939250970,595
2022-12-17 19:2:0,48.0805740125789,25746572#6,595
2022-12-17 19:2:0,54.05404470517735,32691832#2,595
2022-12-17 19:2:0,50.73328732364975,772236620#21-AddedOffRampEdge,595
2022-12-17 19:2:0,48.777102182658304,772236620#21-AddedOffRampEdge,595
2022-12-17 19:2:0,22.227920436346647,:cluster_314796636_6568207664_6568207666_6,595
2022-12-17 19:2:0,0.0,765656381#3,595
2022-12-17 19:2:0,51.583710011663406,29982808#3,595
2022-12-17 19:2:0,38.41227440841848,885948880#8,595
2022-12-17 19:2:0,40.78328214367789,819585395#10,595
2022-12-17 19:2:0,48.90999633545343,939250966#14,595
2022-12-17 19:2:0,1.5953936820345407,25584525#14,595
2022-12-17 19:2:0,45.36606645684001,564555056#0-AddedOffRampEdge,595
2022-12-17 19:2:0,47.66488869043783,850839746,595
2022-12-17 19:2:0,42.08555865125654,:cluster_2265599280_6572911077_6572911079_8,595
2022-12-17 19:2:0,47.64643949847955,29982808#3-AddedOnRampEdge,595
2022-12-17 19:2:0,50.64304667972911,700673538,595
2022-12-17 19:2:0,52.61054118890024,669890458#5,595
2022-12-17 19:2:0,35.8761503055895,850927453#3-AddedOffRampEdge,595
2022-12-17 19:2:0,40.52852288618181,700074885#0,595
2022-12-17 19:2:0,17.16406648684876,765656381#3,595
2022-12-17 19:2:0,45.573840927541276,-226118558#1,595
2022-12-17 19:2:0,46.64884682368689,859375453,595
