dateandtime,spdK/m,edge,vehDen
2022-12-8 8:2:0,43.62636717946548,850927457,377
2022-12-8 8:2:0,5.541536179427058,-28583806#1,377
2022-12-8 8:2:0,38.49477529013551,858935309,377
2022-12-8 8:2:0,49.04962394007786,26195270#7-AddedOffRampEdge,377
2022-12-8 8:2:0,41.13278950866048,41336031#10,377
2022-12-8 8:2:0,46.73067699233026,-363326175#5,377
2022-12-8 8:2:0,43.46540859409561,28582639#5,377
2022-12-8 8:2:0,41.346185175999004,26729390#3,377
2022-12-8 8:2:0,51.92250205355842,:cluster_367888061_6279963928_0,377
2022-12-8 8:2:0,42.474293371367324,699651628#1-AddedOffRampEdge,377
2022-12-8 8:2:0,42.41543048335697,700074885#2,377
2022-12-8 8:2:0,49.18661148253249,52244427#14,377
2022-12-8 8:2:0,45.20024528254085,669890458#12,377
2022-12-8 8:2:0,49.1224534195657,819585395#8,377
2022-12-8 8:2:0,54.23525028544248,699651628#0,377
2022-12-8 8:2:0,43.79509635694756,939250978#1,377
2022-12-8 8:2:0,43.43980256602877,700074885#5,377
2022-12-8 8:2:0,29.246557743447063,:6574850841_3,377
2022-12-8 8:2:0,48.137564136938586,858935302,377
2022-12-8 8:2:0,45.007243118895616,858935302,377
2022-12-8 8:2:0,41.275159614006576,217280770#1,377
2022-12-8 8:2:0,44.987322528378556,:2349727153_0,377
2022-12-8 8:2:0,55.14553570219607,939250966#10,377
2022-12-8 8:2:0,41.569980108265675,:8006884454_1,377
2022-12-8 8:2:0,48.9005849366439,699913210,377
2022-12-8 8:2:0,43.115244501095965,699913212#0,377
2022-12-8 8:2:0,18.61253053759602,:cluster_6572911074_6572911076_8074011433_8074011435_3,377
2022-12-8 8:2:0,49.54024577154927,41336031#8,377
2022-12-8 8:2:0,45.62219833987713,939250966#9,377
2022-12-8 8:2:0,45.02187341745414,819585395#8,377
2022-12-8 8:2:0,44.220354921596744,217280781#2,377
2022-12-8 8:2:0,46.124644253646615,32690567#0,377
2022-12-8 8:2:0,34.448512349597415,772236620#19,377
2022-12-8 8:2:0,47.86706766752311,25584589#6,377
2022-12-8 8:2:0,51.000309050454106,699695781#0,377
2022-12-8 8:2:0,48.13676013576504,:6570392661_2,377
2022-12-8 8:2:0,47.6104413026779,700084841#3,377
2022-12-8 8:2:0,43.1288951505484,700084841#3,377
2022-12-8 8:2:0,46.40731723170581,:6569939662_0,377
2022-12-8 8:2:0,48.70480254059499,700074885#23-AddedOffRampEdge,377
2022-12-8 8:2:0,38.373212204673386,217280770#4,377
2022-12-8 8:2:0,45.22154385268061,28641433#4,377
2022-12-8 8:2:0,38.07774618902149,217280770#4,377
2022-12-8 8:2:0,45.332499705875826,:2251061786_7,377
2022-12-8 8:2:0,48.5358327417397,858935302,377
2022-12-8 8:2:0,43.50760025527011,858913992#0,377
2022-12-8 8:2:0,38.16315375110834,:314796426_0,377
2022-12-8 8:2:0,42.20780757188635,:2265599292_1,377
2022-12-8 8:2:0,3.241028030291859,772236620#12,377
2022-12-8 8:2:0,41.10504161375164,29909499#4-AddedOnRampEdge,377
2022-12-8 8:2:0,37.989183084902464,41336031#8,377
2022-12-8 8:2:0,44.75761694476927,:8244864140_0,377
2022-12-8 8:2:0,38.8802924230481,37789102#7,377
2022-12-8 8:2:0,40.365658337592556,772236620#21-AddedOffRampEdge,377
2022-12-8 8:2:0,63.240434580632474,701104139#6-AddedOffRampEdge,377
2022-12-8 8:2:0,53.482739665653575,819221586#2,377
2022-12-8 8:2:0,45.790592464578154,939250966#10,377
2022-12-8 8:2:0,50.32171401389583,885948880#0,377
2022-12-8 8:2:0,50.86796731316596,939250966#10,377
2022-12-8 8:2:0,45.88688739702742,654745276#6,377
2022-12-8 8:2:0,41.99413298331061,669890462#15,377
2022-12-8 8:2:0,47.05214821801641,:4325416158_0,377
2022-12-8 8:2:0,40.641011854543,885610134#4,377
2022-12-8 8:2:0,45.80858272834839,182371966#4,377
2022-12-8 8:2:0,43.19657786393421,26195270#1,377
2022-12-8 8:2:0,48.038739498812205,25746624#1,377
2022-12-8 8:2:0,34.14844666297489,26195767#0,377
2022-12-8 8:2:0,52.533676993112636,-215628990#1,377
2022-12-8 8:2:0,40.18595718352047,858935309,377
2022-12-8 8:2:0,48.735427901925675,850927453#1,377
2022-12-8 8:2:0,43.36494403423928,858935309,377
2022-12-8 8:2:0,31.101522253938935,:6572780120_3,377
2022-12-8 8:2:0,50.4329538088899,52244427#7,377
2022-12-8 8:2:0,47.980319065815486,25584538#2,377
2022-12-8 8:2:0,43.364548361422514,939250966#0-AddedOffRampEdge,377
2022-12-8 8:2:0,40.93641021230865,-217280784#2,377
2022-12-8 8:2:0,43.68365554941692,652130052,377
2022-12-8 8:2:0,43.88049269423262,:442350003_0,377
2022-12-8 8:2:0,53.0255713798171,26193439#2,377
2022-12-8 8:2:0,44.67570387600853,888224697#1,377
2022-12-8 8:2:0,46.374087186486314,699691940#7,377
2022-12-8 8:2:0,50.33405162637932,32691561#4,377
2022-12-8 8:2:0,36.260890032918425,217280770#4,377
2022-12-8 8:2:0,12.866294203950094,883292352#2,377
2022-12-8 8:2:0,52.86917435285604,859375455,377
2022-12-8 8:2:0,53.608073290343604,819221586#2,377
2022-12-8 8:2:0,49.1953252620981,885610137,377
2022-12-8 8:2:0,47.44957422837808,564577984#4,377
2022-12-8 8:2:0,57.12811105370165,:416988773_6,377
2022-12-8 8:2:0,50.033032075346185,772236620#9,377
2022-12-8 8:2:0,47.22161946043911,669890462#15,377
2022-12-8 8:2:0,52.32435838584324,32690553#0,377
2022-12-8 8:2:0,51.08760163056114,28582639#11,377
2022-12-8 8:2:0,1.638877972873741,-32659807#0,377
2022-12-8 8:2:0,51.93360714968697,939250971,377
2022-12-8 8:2:0,49.81294184470729,958778139#0-AddedOnRampEdge,377
2022-12-8 8:2:0,38.40251433576389,819202034,377
2022-12-8 8:2:0,54.542004529206,939250966#10,377
2022-12-8 8:2:0,47.97071575491904,939250978#1,377
2022-12-8 8:2:0,47.484847418439564,:543376982_0,377
2022-12-8 8:2:0,44.593073046185424,32690567#9,377
2022-12-8 8:2:0,45.51086582603011,41336031#8,377
2022-12-8 8:2:0,42.34860265444722,650714381#7-AddedOnRampEdge,377
2022-12-8 8:2:0,18.17259091723924,-28581483,377
2022-12-8 8:2:0,48.49843725224756,850927453#3-AddedOffRampEdge,377
2022-12-8 8:2:0,42.95184554821404,669890458#13,377
2022-12-8 8:2:0,47.154282987773,772236620#9,377
2022-12-8 8:2:0,48.14867473141955,939250966#10,377
2022-12-8 8:2:0,38.043378542826005,699908743,377
2022-12-8 8:2:0,37.095069077998055,858935315,377
2022-12-8 8:2:0,51.499076400038575,700675428,377
2022-12-8 8:2:0,38.86900984102822,693475726,377
2022-12-8 8:2:0,51.96686435498366,178336809#8,377
2022-12-8 8:2:0,0.0,-699630234,377
2022-12-8 8:2:0,50.252732797545534,858915972#1,377
2022-12-8 8:2:0,54.6443267252233,859375452,377
2022-12-8 8:2:0,52.405161699842296,772236620#18,377
2022-12-8 8:2:0,47.62440386941313,939250965#0,377
2022-12-8 8:2:0,40.74904710851272,669890458#1,377
2022-12-8 8:2:0,19.839532726617957,669978304#0,377
2022-12-8 8:2:0,38.97841673126923,37711813#3,377
2022-12-8 8:2:0,40.17659727283404,858935302,377
2022-12-8 8:2:0,43.46851275318727,32692020#2,377
2022-12-8 8:2:0,41.63427094117856,858935309,377
2022-12-8 8:2:0,55.313818033918935,669890458#3,377
2022-12-8 8:2:0,46.9375766912085,765656384#1,377
2022-12-8 8:2:0,40.58479931148528,700074885#3,377
2022-12-8 8:2:0,49.02089985508002,41336031#10,377
2022-12-8 8:2:0,46.925426058787075,182371966#1,377
2022-12-8 8:2:0,41.1749202679372,-26253962#5,377
2022-12-8 8:2:0,38.33109229745083,:8871363611_0,377
2022-12-8 8:2:0,13.319007747922141,-37796190#0,377
2022-12-8 8:2:0,50.33393071712201,939250965#0,377
2022-12-8 8:2:0,43.48061209305368,699691940#10,377
2022-12-8 8:2:0,40.87842746692495,:276611158_0,377
2022-12-8 8:2:0,48.83234009149723,32691445#1,377
2022-12-8 8:2:0,49.825702661892684,25746638#3,377
2022-12-8 8:2:0,0.0,25584581#2,377
2022-12-8 8:2:0,47.59905970482307,-37796191#4,377
2022-12-8 8:2:0,47.43124684591431,700074885#2,377
2022-12-8 8:3:0,35.87496321482977,-26202643#1,378
2022-12-8 8:3:0,52.77254111697789,:473604474_0,378
2022-12-8 8:3:0,36.29321052718771,26520591#0,378
2022-12-8 8:3:0,26.988346742082967,26203057,378
2022-12-8 8:3:0,43.671923330679824,885948880#4,378
2022-12-8 8:3:0,45.19939336602456,26520591#0,378
2022-12-8 8:3:0,53.23117624558474,850927457,378
2022-12-8 8:3:0,39.480764327823586,:8700766829_0,378
2022-12-8 8:3:0,55.567678520407455,885610137,378
2022-12-8 8:3:0,50.624967245636086,41336031#15,378
2022-12-8 8:3:0,41.66364928636386,656524350,378
2022-12-8 8:3:0,40.04535294336601,656524350,378
2022-12-8 8:3:0,28.283335870999053,26451056#2,378
2022-12-8 8:3:0,54.46650011739543,819202034,378
2022-12-8 8:3:0,44.25092570902643,24958252#0,378
2022-12-8 8:3:0,33.65706743583192,939250971,378
2022-12-8 8:3:0,42.55020499370992,37711813#5,378
2022-12-8 8:3:0,46.35198207067998,32691996#4,378
2022-12-8 8:3:0,36.22624055739829,:6574844037_4,378
2022-12-8 8:3:0,32.46131587254703,859375452,378
2022-12-8 8:3:0,46.85079932339896,:700074885#23-AddedOffRampNode_0,378
2022-12-8 8:3:0,42.44551052692655,656524350,378
2022-12-8 8:3:0,46.28547136088755,699651628#0,378
2022-12-8 8:3:0,41.94054915255292,28495635#0,378
2022-12-8 8:3:0,52.876973369507574,906984715#1,378
2022-12-8 8:3:0,28.834777349598923,40579529#0,378
2022-12-8 8:3:0,51.80120772098507,940974903#3-AddedOnRampEdge,378
2022-12-8 8:3:0,40.269231496015955,940974902#0,378
2022-12-8 8:3:0,51.070731277059366,700074885#10,378
2022-12-8 8:3:0,47.17628831798458,:6570389884_0,378
2022-12-8 8:3:0,50.49140265981698,650705746,378
2022-12-8 8:3:0,0.0,-699921221,378
2022-12-8 8:3:0,47.595288774820006,885948880#3,378
2022-12-8 8:3:0,56.18613948026424,939250966#10,378
2022-12-8 8:3:0,14.84165510425573,:8093619956_2,378
2022-12-8 8:3:0,41.27398495074513,25746572#4,378
2022-12-8 8:3:0,44.32229087819381,178336809#10,378
2022-12-8 8:3:0,36.213617292420345,939250966#14,378
2022-12-8 8:3:0,45.82789820605043,850927457,378
2022-12-8 8:3:0,49.81171252230165,819202035,378
2022-12-8 8:3:0,51.10714307576976,:6113719079_13,378
2022-12-8 8:3:0,49.74653033432302,958778139#0-AddedOnRampEdge,378
2022-12-8 8:3:0,39.12210827112191,28582639#7,378
2022-12-8 8:3:0,46.54853899719729,32690567#11,378
2022-12-8 8:3:0,36.48845265351959,564555056#7,378
2022-12-8 8:3:0,35.94817102730356,819202035,378
2022-12-8 8:3:0,41.10634520395509,863793426#6,378
2022-12-8 8:3:0,49.59173766163231,28582639#8,378
2022-12-8 8:3:0,40.4176061345928,215629009#3,378
2022-12-8 8:3:0,54.93572403230086,28582639#3,378
2022-12-8 8:3:0,43.141418384337996,863793426#6,378
2022-12-8 8:3:0,0.0,705357186#1,378
2022-12-8 8:3:0,27.393545337118447,:8074011445_16,378
2022-12-8 8:3:0,52.91334819354425,26203214#1-AddedOnRampEdge,378
2022-12-8 8:3:0,40.777431534590725,32690567#16,378
2022-12-8 8:3:0,47.48774795681326,888807595#1-AddedOnRampEdge,378
2022-12-8 8:3:0,38.30169398573909,:6572611771_0,378
2022-12-8 8:3:0,28.670047317608145,-32659807#0,378
2022-12-8 8:3:0,41.19669184365124,669890462#11,378
2022-12-8 8:3:0,39.14465460820525,393878336#0,378
2022-12-8 8:3:0,46.500712451680634,939250965#0,378
2022-12-8 8:3:0,52.16537947830118,25584525#18,378
2022-12-8 8:3:0,6.724201459670439,25584525#15,378
2022-12-8 8:3:0,54.67818687857339,669890462#15,378
2022-12-8 8:3:0,44.702679433919016,858935315,378
2022-12-8 8:3:0,41.29300970956305,652130052,378
2022-12-8 8:3:0,38.63154552526859,28582639#13,378
2022-12-8 8:3:0,43.12161689610878,:278876198_3,378
2022-12-8 8:3:0,44.691384880703424,652130052,378
2022-12-8 8:3:0,45.27149208291941,-32692020#5,378
2022-12-8 8:3:0,52.37127285284552,37718131#0,378
2022-12-8 8:3:0,43.93486109504292,25584601#0,378
2022-12-8 8:3:0,26.697384162820285,705357186#1,378
2022-12-8 8:3:0,47.11731920181322,41669755#0,378
2022-12-8 8:3:0,48.767231169123626,:386923861_0,378
2022-12-8 8:3:0,55.71838140596308,669890458#18-AddedOffRampEdge,378
2022-12-8 8:3:0,42.81388576973467,-28581483,378
2022-12-8 8:3:0,48.681450769411164,863793426#6,378
2022-12-8 8:3:0,34.577519143641446,26451056#3,378
2022-12-8 8:3:0,38.6967403818677,700675428,378
2022-12-8 8:3:0,42.477173477055075,700675428,378
2022-12-8 8:3:0,17.175657923977113,25584541#7,378
2022-12-8 8:3:0,39.46368337840221,819585395#7,378
2022-12-8 8:3:0,51.24527320159819,28641563,378
2022-12-8 8:3:0,48.63413345981603,858935302,378
2022-12-8 8:3:0,47.8629785049778,652130052,378
