dateandtime,spdK/m,edge,vehDen
2022-12-9 22:2:0,51.15813848723076,:314796444_0,135
2022-12-9 22:2:0,45.361171988652934,28582639#13,135
2022-12-9 22:2:0,41.33536012753581,669890458#18-AddedOffRampEdge,135
2022-12-9 22:2:0,41.92660046739966,894550196#0,135
2022-12-9 22:2:0,42.16001151584409,858915972#1,135
2022-12-9 22:2:0,41.54285550511965,217280778#0,135
2022-12-9 22:2:0,39.01530288009377,923323988,135
2022-12-9 22:2:0,48.992382579654205,700074885#21,135
2022-12-9 22:2:0,48.28768153391147,700675428,135
2022-12-9 22:2:0,56.818374018515065,858935309,135
2022-12-9 22:2:0,41.02434427958746,765656381#5,135
2022-12-9 22:2:0,38.241547778415665,819202034,135
2022-12-9 22:2:0,39.8158210942517,25584650#3,135
2022-12-9 22:2:0,53.309785040407775,:26195270#6-AddedOffRampNode_0,135
2022-12-9 22:2:0,43.271038754444454,858915973#2,135
2022-12-9 22:2:0,46.39064510050057,669890462#5,135
2022-12-9 22:2:0,34.53087591866926,-182371966#0,135
2022-12-9 22:2:0,37.00386485613218,939250973-AddedOffRampEdge,135
2022-12-9 22:2:0,51.67016832075839,939250966#9,135
2022-12-9 22:2:0,44.63050787432868,32690567#17,135
2022-12-9 22:2:0,54.697314559147195,29982808#2,135
2022-12-9 22:2:0,45.10251218975612,564555056#0,135
2022-12-9 22:2:0,36.76105809324437,765656381#3,135
2022-12-9 22:2:0,43.449586960081824,699470588,135
2022-12-9 22:2:0,35.55542809624409,26195767#1,135
2022-12-9 22:2:0,51.02476962756207,819585395#1-AddedOnRampEdge,135
2022-12-9 22:2:0,22.043038020967806,:7237045163_3,135
2022-12-9 22:2:0,51.34830213395374,700074885#23,135
2022-12-9 22:2:0,52.87935651018822,-217280773#3,135
2022-12-9 22:2:0,39.43812393187174,858935309,135
2022-12-9 22:2:0,54.705763812175384,32659640#2,135
2022-12-9 22:2:0,46.32552197908294,26195744#8,135
2022-12-9 22:2:0,48.517091755826584,939250973,135
2022-12-9 22:2:0,41.94159276900695,885948880#3,135
2022-12-9 22:2:0,43.82962738691546,859375457#3,135
2022-12-9 22:2:0,47.01718849860415,819585395#14-AddedOffRampEdge,135
2022-12-9 22:2:0,43.011423941422244,:8700766893_2,135
2022-12-9 22:2:0,38.128010630587575,765656384#3,135
2022-12-9 22:2:0,37.49221708529954,885610134#4-AddedOffRampEdge,135
2022-12-9 22:2:0,40.56387282891074,25746572#3,135
2022-12-9 22:2:0,45.62072410339791,178336809#8,135
2022-12-9 22:2:0,52.34555986063787,32690553#0,135
2022-12-9 22:2:0,49.469024557680214,765656383#0,135
2022-12-9 22:2:0,45.45181967230464,32690553#3,135
2022-12-9 22:2:0,36.3071921692611,772236620#3,135
2022-12-9 22:2:0,39.22257169171236,-699691144#0,135
2022-12-9 22:2:0,44.69838094976503,26520591#0,135
2022-12-9 22:2:0,32.33288755161501,947628159#3,135
2022-12-9 22:2:0,41.55653348777242,25584650#3,135
2022-12-9 22:2:0,44.778163647099184,32226001#5,135
2022-12-9 22:2:0,48.66880219108478,25584525#14,135
2022-12-9 22:2:0,48.7715113784523,858935302,135
2022-12-9 22:2:0,46.93253686210397,25746572#9,135
2022-12-9 22:2:0,48.114990535104866,32691832#6,135
2022-12-9 22:2:0,41.53298994433075,:6571819459_0,135
2022-12-9 22:2:0,46.805141410509165,32691445#10,135
2022-12-9 22:2:0,48.10696209504583,:417006105_0,135
2022-12-9 22:2:0,46.62531135512147,52244427#10,135
2022-12-9 22:2:0,41.08343299711852,37718131#0,135
2022-12-9 22:2:0,50.45248909873178,25584525#6,135
2022-12-9 22:2:0,49.3266944441954,700673538,135
2022-12-9 22:2:0,49.54487294139876,37796191#4,135
2022-12-9 22:3:0,30.538831078120047,:cluster_278875048_367215316_6574844029_6574844030_7,132
2022-12-9 22:3:0,45.35491980419027,41336031#0-AddedOnRampEdge,132
2022-12-9 22:3:0,51.73323517589204,41336031#10,132
2022-12-9 22:3:0,46.511432658718654,41669755#6,132
2022-12-9 22:3:0,43.07387227617927,32690553#2,132
2022-12-9 22:3:0,44.021222162475816,939250966#7,132
2022-12-9 22:3:0,43.01896358078286,850927453#2-AddedOnRampEdge,132
2022-12-9 22:3:0,51.527599875600814,971350102#1,132
2022-12-9 22:3:0,22.645294872391215,-699926121,132
2022-12-9 22:3:0,49.92982081711472,26264286#0,132
2022-12-9 22:3:0,54.362734691334275,-699935036,132
2022-12-9 22:3:0,37.98534813601523,28582639#8,132
2022-12-9 22:3:0,47.2532922641493,701104139#6-AddedOffRampEdge,132
2022-12-9 22:3:0,40.701609074725276,217280772#1,132
2022-12-9 22:3:0,6.949196375040338,35560212#0,132
2022-12-9 22:3:0,0.02576707533751791,25584523#5,132
2022-12-9 22:3:0,16.27705247322984,26203057,132
2022-12-9 22:3:0,46.759230500473386,:6568207682_13,132
2022-12-9 22:3:0,40.37011884698063,-178543139#2,132
2022-12-9 22:3:0,38.24994404199838,28616980#0,132
2022-12-9 22:3:0,39.398472935064355,669890458#18,132
2022-12-9 22:3:0,41.64702189305529,890774197#1-AddedOnRampEdge,132
2022-12-9 22:3:0,42.235886650844876,858935309,132
2022-12-9 22:3:0,40.152832364957305,:367888403_0,132
2022-12-9 22:3:0,47.18383727727293,217281228,132
2022-12-9 22:3:0,41.23296885833994,26203057,132
2022-12-9 22:3:0,37.47177328722941,25746632#8,132
2022-12-9 22:3:0,47.3307628164023,25746588#6,132
2022-12-9 22:3:0,45.59773820353617,41336031#12,132
2022-12-9 22:3:0,47.75031176692987,939250969,132
2022-12-9 22:3:0,47.94207398572764,858935302,132
2022-12-9 22:3:0,39.430159416788044,-32691996#4,132
2022-12-9 22:3:0,53.979594466161274,37789106,132
2022-12-9 22:3:0,44.93495638206143,26203176#0,132
2022-12-9 22:3:0,33.42610128945289,:10143103170_2,132
2022-12-9 22:3:0,41.835966574412,26026774#3,132
2022-12-9 22:3:0,36.42245947488758,25746621#3,132
2022-12-9 22:3:0,14.361079623196275,885610137,132
2022-12-9 22:3:0,21.21709388433781,:cluster_6570524682_6570524683_3,132
2022-12-9 22:3:0,43.346927415613536,:7938194065_2,132
2022-12-9 22:3:0,37.481100257421126,-699921225,132
2022-12-9 22:3:0,36.124647076560755,52244427#7-AddedOnRampEdge,132
2022-12-9 22:3:0,33.14303012172651,939250966#10,132
2022-12-9 22:3:0,55.62382988598758,700675428,132
2022-12-9 22:3:0,44.15289870310955,-215628990#2,132
2022-12-9 22:3:0,46.582561711580745,772236620#15,132
2022-12-9 22:3:0,26.170540959471897,32691561#1,132
2022-12-9 22:3:0,48.60665291626427,669890458#5,132
2022-12-9 22:3:0,36.009012864853176,217280770#4,132
2022-12-9 22:3:0,39.2362442045272,-26253984#1,132
2022-12-9 22:3:0,47.26827296444352,25746572#4,132
2022-12-9 22:3:0,42.479572153446526,37099139#5,132
2022-12-9 22:3:0,57.43744915216559,888224698#0,132
2022-12-9 22:3:0,44.343326225275,669890458#18-AddedOffRampEdge,132
2022-12-9 22:3:0,49.24323115539989,28826000#0,132
2022-12-9 22:3:0,43.116099639405014,307882386#0,132
2022-12-9 22:3:0,51.224910942384795,41669755#6,132
2022-12-9 22:3:0,41.60755761243247,52244427#10,132
2022-12-9 22:3:0,44.093164924716795,939250978#1,132
2022-12-9 22:3:0,40.64446427854537,52244427#14,132
2022-12-9 22:3:0,50.66381895349454,819221583,132
2022-12-9 22:3:0,49.960670246420825,819202034,132
2022-12-9 22:3:0,46.4021535152742,858935315,132
2022-12-9 22:3:0,46.11337484171677,-26202643#0,132
2022-12-9 22:3:0,46.36005228842202,669890462#11,132
2022-12-9 22:3:0,13.60348592815921,37718805#2,132
2022-12-9 22:3:0,44.81510531301602,25584650#1,132
2022-12-9 22:3:0,27.374910174440593,888224698#0,132
2022-12-9 22:3:0,25.856639963106517,:8771565273_2,132
2022-12-9 22:3:0,41.345043206595186,182371968#1,132
2022-12-9 22:3:0,43.804011934556954,32659640#2,132
2022-12-9 22:3:0,49.730575036065424,32690553#0,132
2022-12-9 22:3:0,38.78734799450263,-674580387,132
2022-12-9 22:3:0,44.76892210567734,52244427#7,132
2022-12-9 22:3:0,41.06356832088639,32659640#2,132
2022-12-9 22:3:0,43.82467506641842,:386923861_0,132
2022-12-9 22:3:0,49.75572251795827,28582639#3,132
2022-12-9 22:3:0,40.98806239608148,29982392#1,132
2022-12-9 22:3:0,47.09916990831841,29982808#3,132
2022-12-9 22:3:0,50.664021716549634,700084841#0,132
2022-12-9 22:3:0,51.06770429330246,700673538,132
2022-12-9 22:3:0,33.41299108334367,32690591#1,132
2022-12-9 22:3:0,44.654466412298135,32691996#0,132
2022-12-9 22:3:0,37.87573816342664,765656381#3,132
2022-12-9 22:3:0,38.59284126126972,694211551#1,132
2022-12-9 22:3:0,37.468563754045576,819202034,132
2022-12-9 22:3:0,40.70390721064014,37711813#3,132
2022-12-9 22:3:0,54.055033933581186,25584650#3-AddedOffRampEdge,132
2022-12-9 22:3:0,45.11692224173982,671744652#2-AddedOnRampEdge,132
2022-12-9 22:3:0,44.82695253858171,25584538#4,132
2022-12-9 22:3:0,36.98694776992943,885610134#3-AddedOnRampEdge,132
2022-12-9 22:3:0,35.531617842347245,41336031#0-AddedOnRampEdge,132
2022-12-9 22:3:0,48.48153269279574,669890462#5,132
2022-12-9 22:3:0,44.787584910670326,700673538,132
2022-12-9 22:3:0,44.28922915901536,693475726,132
2022-12-9 22:3:0,39.343388287262734,694211551#1,132
2022-12-9 22:3:0,44.58968679536588,885610134#4-AddedOffRampEdge,132
2022-12-9 22:3:0,44.98436324546005,768258462#0,132
2022-12-9 22:3:0,51.397301578681116,-26195744#0,132
2022-12-9 22:3:0,54.08349225418483,37789107#3,132
2022-12-9 22:3:0,44.42070003645212,41336031#10,132
2022-12-9 22:3:0,50.35815807837488,29982808#5,132
2022-12-9 22:3:0,39.0930514625516,765656381#3,132
2022-12-9 22:3:0,56.90646174949444,939250966#3,132
2022-12-9 22:3:0,48.56796383586735,700145115#2,132
2022-12-9 22:3:0,48.77434229408634,669890458#1-AddedOnRampEdge,132
2022-12-9 22:3:0,47.913816708376054,765656381#3,132
2022-12-9 22:3:0,45.67161112066042,940974903#3,132
2022-12-9 22:3:0,41.96261400062473,37711813#7,132
2022-12-9 22:3:0,40.80759179827474,178336809#10,132
2022-12-9 22:3:0,43.0828173631057,971350102#1,132
2022-12-9 22:3:0,38.33144879077421,858935302,132
2022-12-9 22:3:0,37.149779829088125,819202035,132
2022-12-9 22:3:0,44.02184680905068,41336031#14,132
2022-12-9 22:3:0,44.58350347128998,858935302,132
2022-12-9 22:3:0,48.53625905187101,-25584594#0,132
2022-12-9 22:3:0,46.132540670558804,-652088553#11,132
2022-12-9 22:3:0,50.59619425539332,650714381#5,132
2022-12-9 22:3:0,47.35344112450885,393878336#0,132
2022-12-9 22:3:0,42.31703103910222,850927453#2-AddedOnRampEdge,132
2022-12-9 22:3:0,44.83701936972668,25584650#1,132
2022-12-9 22:3:0,43.12030867924686,26520591#0,132
2022-12-9 22:3:0,49.97890844613974,-28826000#3,132
2022-12-9 22:3:0,43.29082018724442,:6570524697_6,132
2022-12-9 22:3:0,50.13713739790075,858935309,132
2022-12-9 22:3:0,48.43224297382508,652130052,132
2022-12-9 22:3:0,50.081768305150824,363326175#1,132
2022-12-9 22:3:0,47.72542940765933,940974903#3,132
2022-12-9 22:3:0,46.74374114534449,885610134#4,132
2022-12-9 22:3:0,52.93066944894603,26195270#6-AddedOffRampEdge,132
2022-12-9 22:3:0,49.28777251975706,:492502670_0,132
2022-12-9 22:3:0,50.81810702530271,858935315,132
2022-12-9 22:4:0,51.68483411814804,850927453#1,144
2022-12-9 22:4:0,45.848165642847285,772236620#19,144
2022-12-9 22:4:0,50.44332661317967,888224699#1,144
2022-12-9 22:4:0,53.32759402659345,41336031#12,144
2022-12-9 22:4:0,38.45389196204022,28582641#0,144
2022-12-9 22:4:0,40.920938053585374,700673538,144
2022-12-9 22:4:0,41.60828581204265,:cluster_278876888_6104250209_3,144
2022-12-9 22:4:0,43.35305610680893,:4325417427_2,144
2022-12-9 22:4:0,48.625639073205924,971350102#1,144
2022-12-9 22:4:0,46.23288219007373,25746638#3,144
2022-12-9 22:4:0,46.686649080494874,-178543139#2,144
2022-12-9 22:4:0,42.62557101812418,883292352#1,144
2022-12-9 22:4:0,46.115186026282004,28582639#13,144
2022-12-9 22:4:0,45.573162541513106,:29982808#3-AddedOnRampNode_0,144
2022-12-9 22:4:0,55.48550077778909,700074885#10,144
2022-12-9 22:4:0,49.27519867007858,-37099917#1,144
2022-12-9 22:4:0,50.175031771119436,-25746578#8,144
2022-12-9 22:4:0,56.7416722052047,41336031#10,144
2022-12-9 22:4:0,49.725489052199094,700673538,144
2022-12-9 22:4:0,53.24671238018242,890774197#1,144
2022-12-9 22:4:0,45.08034796211377,765656384#1,144
2022-12-9 22:4:0,41.52903724612087,885839350#0,144
2022-12-9 22:4:0,17.773235039690615,819585395#7,144
2022-12-9 22:4:0,40.137055034243616,690402653,144
2022-12-9 22:4:0,43.64784287400118,-182371966#4,144
2022-12-9 22:4:0,39.15882807760079,700673538,144
2022-12-9 22:4:0,48.31456590073018,217280772#4,144
2022-12-9 22:4:0,36.739041963875465,26253962#2,144
2022-12-9 22:4:0,49.310533535727465,699691940#8-AddedOnRampEdge,144
2022-12-9 22:4:0,38.53212616569434,26195744#0,144
2022-12-9 22:4:0,42.98831552010021,25584530#2,144
2022-12-9 22:4:0,47.55271155620174,940974902#0,144
2022-12-9 22:4:0,47.9486466462986,26195270#6-AddedOffRampEdge,144
2022-12-9 22:4:0,39.500425489258745,25584526#6,144
2022-12-9 22:4:0,52.00684504575683,38071249#3,144
2022-12-9 22:4:0,32.95159057708075,669890462#5,144
2022-12-9 22:4:0,46.22117583585876,:8244890534_1,144
2022-12-9 22:4:0,37.26114223069686,700675428,144
2022-12-9 22:4:0,49.56238923475372,939250966#10,144
2022-12-9 22:4:0,49.550909858454645,564555056#0,144
2022-12-9 22:4:0,50.00234512944228,:6568207747_5,144
2022-12-9 22:4:0,51.33789717109126,858935315,144
2022-12-9 22:4:0,38.771144478740176,-26203057,144
2022-12-9 22:4:0,43.962819083199356,28664899,144
2022-12-9 22:4:0,49.22783606908187,700675428,144
2022-12-9 22:4:0,46.18671443908453,819202034,144
2022-12-9 22:4:0,36.26366496246551,52244427#10-AddedOffRampEdge,144
2022-12-9 22:4:0,30.28478008347066,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,144
2022-12-9 22:4:0,47.32893779503048,29982808#2,144
2022-12-9 22:4:0,40.60824847107929,939250970,144
2022-12-9 22:4:0,44.70560431715481,:492464023_2,144
2022-12-9 22:4:0,40.286871455283126,26195744#10,144
2022-12-9 22:4:0,48.02360338860682,699691940#4,144
2022-12-9 22:4:0,45.89006069133479,-37796191#4,144
2022-12-9 22:4:0,37.92507882343895,26729412#1,144
2022-12-9 22:4:0,36.49473419887658,217280781#0,144
2022-12-9 22:4:0,43.75031079360871,700084841#3,144
2022-12-9 22:4:0,44.700867083223045,772236620#4,144
2022-12-9 22:4:0,38.53962865659155,25746577#2,144
2022-12-9 22:4:0,43.444251256998676,669890462#15-AddedOffRampEdge,144
2022-12-9 22:4:0,48.5171473668057,699691940#3,144
2022-12-9 22:4:0,41.8793535730092,32659640#2,144
2022-12-9 22:4:0,44.953861991150966,765656384#5,144
2022-12-9 22:4:0,51.47710720010457,41336031#8,144
2022-12-9 22:4:0,42.20905955429033,52244427#14,144
2022-12-9 22:4:0,47.13570847200997,819202034,144
2022-12-9 22:4:0,38.509715160912044,52244427#14,144
2022-12-9 22:4:0,48.10881577037368,770590111#2,144
2022-12-9 22:4:0,49.5963247278467,52244427#10,144
2022-12-9 22:4:0,47.02250198569943,858935309,144
2022-12-9 22:4:0,47.617331316546235,669890458#5,144
2022-12-9 22:4:0,47.004500355745954,37711813#3,144
2022-12-9 22:4:0,43.85886642230666,671744652#2-AddedOnRampEdge,144
2022-12-9 22:4:0,54.429507611663425,25746624#1,144
2022-12-9 22:4:0,42.820575227380964,858935302,144
2022-12-9 22:4:0,46.78621193783511,859375452,144
2022-12-9 22:4:0,43.4020880711715,858935302,144
2022-12-9 22:4:0,48.12689451690665,28582639#13,144
2022-12-9 22:4:0,47.7338251114951,-25584594#0,144
2022-12-9 22:4:0,45.20430971218658,52244427#10,144
2022-12-9 22:4:0,0.0,699651628#0,144
2022-12-9 22:4:0,49.87597634100446,669890458#7-AddedOffRampEdge,144
2022-12-9 22:4:0,47.43773890435128,699695785#0,144
2022-12-9 22:4:0,43.01109453177747,52244427#0,144
2022-12-9 22:4:0,48.10154067042844,772236620#9,144
2022-12-9 22:4:0,42.93113209385745,765656381#3-AddedOnRampEdge,144
2022-12-9 22:4:0,54.86484951696705,:6572780050_0,144
2022-12-9 22:4:0,48.659950072244165,28582639#7-AddedOffRampEdge,144
2022-12-9 22:4:0,52.833103307703546,940974902#0,144
2022-12-9 22:4:0,45.83111016989685,770590111#2,144
2022-12-9 22:4:0,46.29773864637476,-28581483,144
2022-12-9 22:4:0,52.54396071172656,772236620#6,144
2022-12-9 22:4:0,49.779037256651804,658893836,144
2022-12-9 22:4:0,45.16690733702642,669890462#5,144
2022-12-9 22:4:0,40.50673278706877,-182371966#2,144
2022-12-9 22:4:0,39.01889729317202,52244427#10,144
2022-12-9 22:4:0,37.23011162525927,-26253962#2,144
2022-12-9 22:4:0,37.72900917612947,772236620#3,144
2022-12-9 22:4:0,54.70580125832498,37711813#5-AddedOffRampEdge,144
2022-12-9 22:4:0,45.541464267020935,858935309,144
2022-12-9 22:4:0,44.804435665642984,32690567#16,144
2022-12-9 22:4:0,34.457504740363696,885610134#4-AddedOffRampEdge,144
2022-12-9 22:4:0,38.71527976162068,772236620#18,144
2022-12-9 22:4:0,50.76942922297692,669890462#15,144
2022-12-9 22:4:0,44.10102259215716,29982808#3,144
2022-12-9 22:4:0,55.43397364299788,850927448,144
2022-12-9 22:4:0,29.178465727568902,:2265599310_5,144
2022-12-9 22:4:0,44.40954545703239,819202035,144
2022-12-9 22:4:0,47.46926440470743,28582639#5,144
2022-12-9 22:4:0,37.23400613164825,:2251061744_0,144
2022-12-9 22:4:0,36.52740804893283,885610134#4,144
2022-12-9 22:4:0,56.72288400854021,858935309,144
2022-12-9 22:4:0,22.72528217781921,:4325418852_10,144
2022-12-9 22:4:0,41.66987925469812,894539276#1,144
2022-12-9 22:4:0,38.67973724702002,-182371966#2,144
2022-12-9 22:4:0,44.75347233801172,939250966#10-AddedOnRampEdge,144
2022-12-9 22:4:0,46.89310809714031,669890458#7-AddedOffRampEdge,144
2022-12-9 22:4:0,49.97101362235228,858935302,144
2022-12-9 22:4:0,39.6039714921906,940974903#3-AddedOnRampEdge,144
2022-12-9 22:4:0,42.17337796295916,658893839,144
2022-12-9 22:4:0,40.825994572292046,858935302,144
2022-12-9 22:4:0,41.65706455460336,25584538#2,144
2022-12-9 22:4:0,41.94622105262241,971350102#1,144
2022-12-9 22:4:0,41.8140728389644,652130052,144
2022-12-9 22:4:0,40.99055585194704,939250973,144
2022-12-9 22:4:0,46.59749608220834,26195270#6,144
2022-12-9 22:4:0,51.108380395343985,37718131#0,144
2022-12-9 22:4:0,28.00989152296624,:286958104_0,144
2022-12-9 22:4:0,45.20557796515221,52244427#10,144
2022-12-9 22:4:0,15.293840285117598,26195767#0,144
2022-12-9 22:4:0,11.026616994179786,37099139#5,144
2022-12-9 22:4:0,45.202081826174314,671744652#2,144
2022-12-9 22:4:0,41.968317643792886,894550197#7,144
2022-12-9 22:4:0,48.969926531125324,28495635#0-AddedOffRampEdge,144
2022-12-9 22:4:0,38.30129308980619,947628159#3,144
2022-12-9 22:4:0,46.51604785481108,25584650#3-AddedOffRampEdge,144
2022-12-9 22:4:0,38.351542353721506,-25584541#4,144
2022-12-9 22:4:0,45.30168147644342,819585395#8,144
2022-12-9 22:4:0,32.3842278206377,:8285673802_2,144
2022-12-9 22:4:0,44.806489732038266,819202035,144
2022-12-9 22:4:0,38.049880821481665,765656384#3,144
2022-12-9 22:4:0,51.66344920102729,858915972#4,144
2022-12-9 22:4:0,49.06871145698338,564555056#0,144
2022-12-9 22:4:0,50.97169633891037,858935309,144
2022-12-9 22:5:0,50.80495515306267,:4325417427_2,144
2022-12-9 22:5:0,48.682915924881584,28582639#3,144
2022-12-9 22:5:0,48.286208715435414,772236620#9,144
2022-12-9 22:5:0,41.82529216017366,29982808#5,144
2022-12-9 22:5:0,45.47055445670709,32226001#5,144
2022-12-9 22:5:0,44.2555626181414,850839746,144
2022-12-9 22:5:0,52.1170641032977,940974905#1,144
2022-12-9 22:5:0,44.103169737688155,26264286#4,144
2022-12-9 22:5:0,47.48994196472549,885839350#0,144
2022-12-9 22:5:0,46.36467596492789,772236620#7,144
2022-12-9 22:5:0,55.38617524999318,850927448,144
2022-12-9 22:5:0,42.39304028441138,693684932#2,144
2022-12-9 22:5:0,55.12959062954101,26285000#4,144
2022-12-9 22:5:0,50.33004078375412,41336031#10,144
2022-12-9 22:5:0,45.466427582838,32226001#5,144
2022-12-9 22:5:0,50.87922389501681,699691940#8-AddedOnRampEdge,144
2022-12-9 22:5:0,58.18421596445757,26203214#3-AddedOnRampEdge,144
2022-12-9 22:5:0,49.57286466387127,29982808#5,144
2022-12-9 22:5:0,36.85208275723692,:492502679_3,144
2022-12-9 22:5:0,36.83942085959529,858935302,144
2022-12-9 22:5:0,7.106432166428019,868307292,144
2022-12-9 22:5:0,41.563740068326815,26203214#4,144
2022-12-9 22:5:0,43.01151746037922,:9848177563_0,144
2022-12-9 22:5:0,39.048970593694115,883292352#1-AddedOffRampEdge,144
2022-12-9 22:5:0,47.41731234093963,700074885#23-AddedOffRampEdge,144
2022-12-9 22:5:0,42.56877081765636,26195744#0,144
2022-12-9 22:5:0,9.21505163561776,:367222549_2,144
2022-12-9 22:5:0,39.44759940470564,669890462#13,144
2022-12-9 22:5:0,38.489727061495906,669890462#13,144
2022-12-9 22:5:0,46.51979986943977,940974903#8,144
2022-12-9 22:5:0,53.617323562164145,37789102#2,144
2022-12-9 22:5:0,33.07980862860186,671744652#4,144
2022-12-9 22:5:0,45.11054727052921,26195744#1,144
2022-12-9 22:5:0,47.09680977761718,859375452,144
2022-12-9 22:5:0,36.96041287128988,701104139#6-AddedOffRampEdge,144
2022-12-9 22:5:0,48.931863425897824,669890462#10,144
2022-12-9 22:5:0,48.944610782001796,-652088553#15,144
2022-12-9 22:5:0,49.627165793796976,858935309,144
2022-12-9 22:5:0,45.447490106471705,26203057,144
2022-12-9 22:5:0,46.46338790384955,888224697#0-AddedOffRampEdge,144
2022-12-9 22:5:0,48.3451523912137,52244427#10,144
2022-12-9 22:5:0,39.89498253081237,29909499#6,144
2022-12-9 22:5:0,52.73209064190594,858935315,144
2022-12-9 22:5:0,46.67355683776417,217280770#5,144
2022-12-9 22:5:0,41.85321245049303,41336031#4,144
2022-12-9 22:5:0,18.98732910301542,:8093619956_2,144
2022-12-9 22:5:0,42.430024697602946,564577990#0,144
2022-12-9 22:5:0,7.5920760714395135,32691720#0,144
2022-12-9 22:5:0,39.75954982427238,32692554,144
2022-12-9 22:5:0,34.87494514547932,765656383#0-AddedOffRampEdge,144
