dateandtime,spdK/m,edge,vehDen
2022-12-12 19:2:0,44.582080790941895,772236620#21,539
2022-12-12 19:2:0,45.94322411390381,41336031#10,539
2022-12-12 19:2:0,45.80272110235043,-25746578#2,539
2022-12-12 19:2:0,46.704668116298286,863793425#2,539
2022-12-12 19:2:0,50.25523483899946,772236620#9,539
2022-12-12 19:2:0,49.571452972898435,-258633769#1,539
2022-12-12 19:2:0,49.475730913090835,940974902#0-AddedOffRampEdge,539
2022-12-12 19:2:0,47.42278165979881,669890458#10,539
2022-12-12 19:2:0,44.15666405277622,939250973-AddedOffRampEdge,539
2022-12-12 19:2:0,43.88850650111676,819202035,539
2022-12-12 19:2:0,47.61617896643615,652130052,539
2022-12-12 19:2:0,47.67299572002456,:314508318_3,539
2022-12-12 19:2:0,40.8113403378793,819585395#8,539
2022-12-12 19:2:0,51.76833708422383,28582639#13,539
2022-12-12 19:2:0,41.84212765033632,26026812#1,539
2022-12-12 19:2:0,40.596708449966926,906984715#1,539
2022-12-12 19:2:0,45.78606497890467,26729390#3,539
2022-12-12 19:2:0,47.17880050562959,819202035,539
2022-12-12 19:2:0,44.83877775674419,772236620#3,539
2022-12-12 19:2:0,47.984626775601185,52244427#10,539
2022-12-12 19:2:0,43.14786416178502,41669755#5,539
2022-12-12 19:2:0,47.26716435110056,41336031#8,539
2022-12-12 19:2:0,39.34434908133205,669890462#13,539
2022-12-12 19:2:0,54.039809688268804,-26203057,539
2022-12-12 19:2:0,47.087428326203586,-26203057,539
2022-12-12 19:2:0,41.941596745453836,-26203057,539
2022-12-12 19:2:0,51.41987625972578,28495635#0,539
2022-12-12 19:2:0,47.31835623127262,859375457#0,539
2022-12-12 19:2:0,50.01005567020115,26203057,539
2022-12-12 19:2:0,50.85137309434118,699651628#0,539
2022-12-12 19:2:0,40.174923961563046,26203057,539
2022-12-12 19:2:0,49.51121911639149,41336031#14,539
2022-12-12 19:2:0,41.33585924123213,26195270#5,539
2022-12-12 19:2:0,25.147111421600695,:8771565273_0,539
2022-12-12 19:2:0,22.009140628890062,:442338235_10,539
2022-12-12 19:2:0,45.21834724778834,858935302,539
2022-12-12 19:2:0,42.70567957559137,-26203057,539
2022-12-12 19:2:0,44.68486671834648,32691445#10,539
2022-12-12 19:2:0,48.5042357184784,:894550197#3-AddedOnRampNode_0,539
2022-12-12 19:2:0,48.66374648236759,26203176#0,539
2022-12-12 19:2:0,44.40643348032819,25746572#6,539
2022-12-12 19:2:0,53.36849989062713,564577984#2,539
2022-12-12 19:2:0,45.65910980714814,765656383#0,539
2022-12-12 19:2:0,53.50539394877169,26202694#3,539
2022-12-12 19:2:0,35.9353402760033,-26195744#9,539
2022-12-12 19:2:0,45.64333823921308,:4325417427_4,539
2022-12-12 19:2:0,40.35791581005541,52244427#10-AddedOffRampEdge,539
2022-12-12 19:2:0,42.12068203858357,182371965#4,539
2022-12-12 19:2:0,44.68193443742936,850927453#3-AddedOffRampEdge,539
2022-12-12 19:2:0,40.42382751619752,939250966#14,539
2022-12-12 19:2:0,54.898828905850635,:8771565221_9,539
2022-12-12 19:2:0,46.690640540606,25746577#3,539
2022-12-12 19:2:0,47.213925621783574,:3675027595_0,539
2022-12-12 19:2:0,53.26765095772536,-217280781#1,539
2022-12-12 19:2:0,38.97870129535934,26203214#4,539
2022-12-12 19:2:0,31.624852714216033,26520995,539
2022-12-12 19:2:0,48.449289426823896,26203057,539
2022-12-12 19:2:0,51.10319638272407,939250978#1-AddedOnRampEdge,539
2022-12-12 19:2:0,39.199862157109465,28582639#5,539
2022-12-12 19:2:0,42.210939198002414,-26203057,539
2022-12-12 19:2:0,43.56631647655245,:492502670_0,539
2022-12-12 19:2:0,43.09429595039236,:cluster_6572911074_6572911076_8074011433_8074011435_0,539
2022-12-12 19:2:0,45.76162327884579,41336031#8,539
2022-12-12 19:2:0,47.43240946242589,32690631#4,539
2022-12-12 19:2:0,48.878374397498185,701104139#4,539
2022-12-12 19:2:0,7.939994358652259,28582639#9-AddedOnRampEdge,539
2022-12-12 19:2:0,4.534427966760499,26253959#2,539
2022-12-12 19:2:0,36.90650592143038,699691945#1,539
2022-12-12 19:2:0,44.319142591881,694211551#1,539
2022-12-12 19:2:0,44.39638061078843,38071249#8,539
2022-12-12 19:2:0,45.484345284358625,-178543139#2,539
2022-12-12 19:2:0,44.12402676538371,658893839,539
2022-12-12 19:2:0,46.20218983377913,-28826000#6,539
2022-12-12 19:2:0,44.12235808363458,669874944,539
2022-12-12 19:2:0,0.0,41036024#0,539
2022-12-12 19:2:0,44.672797774863575,28582639#11,539
2022-12-12 19:2:0,43.18237468037434,669890462#1,539
2022-12-12 19:2:0,44.325300837396206,700675428,539
2022-12-12 19:2:0,57.55693699612449,26285000#2,539
2022-12-12 19:2:0,40.136182259757845,26203214#1-AddedOnRampEdge,539
2022-12-12 19:2:0,52.08967873991634,:8227450781_0,539
2022-12-12 19:2:0,38.51740592496399,:2265599288_4,539
2022-12-12 19:2:0,43.9598252080556,:850927453#2-AddedOnRampNode_0,539
2022-12-12 19:2:0,32.51151748066136,700675428,539
2022-12-12 19:2:0,40.5230495240032,772236620#21,539
2022-12-12 19:2:0,41.40509759213542,28582639#5,539
2022-12-12 19:2:0,43.16193245981325,700074885#3,539
2022-12-12 19:2:0,32.27268969608684,939250978#1,539
2022-12-12 19:2:0,41.65582010723381,52244427#10,539
2022-12-12 19:2:0,48.067440182476496,52244427#10,539
2022-12-12 19:2:0,46.01840917624095,906984715#0,539
2022-12-12 19:2:0,37.16327622138048,819585397,539
2022-12-12 19:2:0,40.75097129179757,37789102#1,539
2022-12-12 19:2:0,52.871383628356924,26206348#4,539
2022-12-12 19:2:0,44.1551793491504,923323988,539
2022-12-12 19:2:0,50.50394439005149,26285000#1,539
2022-12-12 19:2:0,38.54098104443269,29982392#1,539
2022-12-12 19:2:0,44.88014728342836,:386923862_1,539
2022-12-12 19:2:0,52.95724879529768,217280770#4,539
2022-12-12 19:2:0,34.93141771116784,26195744#10,539
2022-12-12 19:2:0,46.20037417891588,765656381#3,539
2022-12-12 19:2:0,42.68524221854993,772236620#7,539
2022-12-12 19:2:0,41.023946365636604,29982808#3,539
2022-12-12 19:2:0,49.16546469203939,-32692001#3,539
2022-12-12 19:2:0,40.07655316985192,958778139#1,539
2022-12-12 19:2:0,47.92729318472064,669890458#14,539
2022-12-12 19:2:0,46.75330413910966,37711813#7,539
2022-12-12 19:2:0,45.926690042683035,940974903#3,539
2022-12-12 19:2:0,30.1292123375985,858915973#2-AddedOnRampEdge,539
2022-12-12 19:2:0,49.526356421380164,883292352#0,539
2022-12-12 19:2:0,48.42711155734963,669890458#12,539
2022-12-12 19:2:0,43.69033781040364,669890458#9,539
2022-12-12 19:2:0,44.17745282217121,26203176#0,539
2022-12-12 19:2:0,46.97049679554575,25746577#2,539
2022-12-12 19:2:0,41.697557525537874,939250966#3,539
2022-12-12 19:2:0,48.691613448723,859375453,539
2022-12-12 19:2:0,40.83488019028563,939250966#0-AddedOffRampEdge,539
2022-12-12 19:2:0,44.36446201559387,32690567#5,539
2022-12-12 19:2:0,43.19634638791361,858935315,539
2022-12-12 19:2:0,25.24382908825187,705357186#1,539
2022-12-12 19:2:0,39.09371545137334,32690631#8,539
2022-12-12 19:2:0,24.609468001238998,28582641#1,539
2022-12-12 19:2:0,44.160130127075234,-26202643#0,539
2022-12-12 19:2:0,42.76114882214968,26203214#3-AddedOnRampEdge,539
2022-12-12 19:2:0,50.67343176720245,772236620#6,539
2022-12-12 19:2:0,24.728370990492405,40579529#1,539
2022-12-12 19:2:0,52.44432004793234,850927448,539
2022-12-12 19:2:0,40.53591295516321,:492513790_1,539
2022-12-12 19:2:0,46.511575509657256,38071249#3,539
2022-12-12 19:2:0,57.580592637494675,819202035,539
2022-12-12 19:2:0,40.83021762935042,564555056#0-AddedOffRampEdge,539
2022-12-12 19:2:0,0.0,705357186#1,539
2022-12-12 19:2:0,48.943986895495755,669890462#13,539
2022-12-12 19:2:0,27.418622509376775,858915973#2-AddedOnRampEdge,539
2022-12-12 19:2:0,39.65276812767872,958778139#0,539
2022-12-12 19:2:0,54.303735701157414,26520995,539
2022-12-12 19:2:0,50.12878563116227,26264286#0,539
2022-12-12 19:2:0,42.303086039931436,26203214#3-AddedOnRampEdge,539
2022-12-12 19:2:0,8.286524289791185,858915973#2-AddedOnRampEdge,539
2022-12-12 19:2:0,43.975562039220534,652130052,539
2022-12-12 19:2:0,45.75871537660784,25584523#3,539
2022-12-12 19:2:0,46.58372977334771,699863679#5,539
2022-12-12 19:2:0,47.948698402360534,940974902#0,539
2022-12-12 19:2:0,41.58933914428465,765656384#0,539
2022-12-12 19:2:0,41.102371470082794,858935302,539
2022-12-12 19:2:0,46.450279826473434,-26253984#6,539
2022-12-12 19:2:0,50.6337233166722,41669755#6,539
2022-12-12 19:2:0,22.45098487523514,26203057,539
2022-12-12 19:2:0,45.51892187062835,:8989953660_0,539
2022-12-12 19:2:0,45.11730630229354,888224697#0,539
2022-12-12 19:2:0,46.29753970562428,:415861878_0,539
2022-12-12 19:2:0,16.770680471197164,858915973#2-AddedOnRampEdge,539
2022-12-12 19:2:0,50.11594099513051,29982808#5,539
2022-12-12 19:2:0,40.09309912988481,858935302,539
2022-12-12 19:2:0,31.80775676580353,669890458#1-AddedOnRampEdge,539
2022-12-12 19:2:0,24.271369050121567,:8273122446_3,539
2022-12-12 19:2:0,41.7324760463326,25746577#3,539
2022-12-12 19:2:0,41.60658012415271,888807595#4,539
2022-12-12 19:2:0,43.33151926033509,25746572#1,539
2022-12-12 19:2:0,46.75386787416928,:939250973-AddedOffRampNode_0,539
2022-12-12 19:2:0,24.111080065192628,863793427#1,539
2022-12-12 19:2:0,38.04891306912804,669890458#1,539
2022-12-12 19:2:0,43.728325498384066,41336031#4,539
2022-12-12 19:2:0,37.68271157890137,765656384#1,539
2022-12-12 19:2:0,34.09991512802241,41336031#8,539
2022-12-12 19:2:0,37.8888301115119,28641433#3,539
2022-12-12 19:2:0,37.48931051004282,858935302,539
2022-12-12 19:2:0,32.65139586177384,:cluster_2349727150_6574844066_6,539
2022-12-12 19:2:0,41.329599674626714,654745276#2,539
2022-12-12 19:2:0,37.52200877811326,564577984#2,539
2022-12-12 19:2:0,29.237781643001366,669890458#7,539
2022-12-12 19:2:0,49.08422083812865,32226001#7,539
2022-12-12 19:2:0,38.15315907569455,217280770#5,539
2022-12-12 19:2:0,42.88194020337662,:32691445#1-AddedOnRampNode_0,539
2022-12-12 19:2:0,33.37682829447767,863793425#7,539
2022-12-12 19:2:0,40.8714305925909,858935309,539
2022-12-12 19:2:0,56.76415140299781,819585395#8,539
2022-12-12 19:2:0,41.536958845901914,669890458#12,539
2022-12-12 19:2:0,43.28313113740433,-178543139#2,539
2022-12-12 19:2:0,47.71757506020901,819202034,539
2022-12-12 19:2:0,19.885779497822146,858915973#2,539
2022-12-12 19:2:0,45.68091167191588,:286958104_2,539
2022-12-12 19:2:0,45.16935817032615,819221586#2,539
2022-12-12 19:2:0,54.61397505975884,38329665#9,539
2022-12-12 19:2:0,37.795933638867,26203176#0,539
2022-12-12 19:2:0,45.35802033808561,669890462#5,539
2022-12-12 19:2:0,49.91623869260704,939250978#1-AddedOnRampEdge,539
2022-12-12 19:2:0,50.32289005204037,26729412#2,539
2022-12-12 19:2:0,27.738690842052748,38071249#3,539
2022-12-12 19:2:0,41.092937015554774,38071249#3,539
2022-12-12 19:2:0,47.60193324629093,:6579848247_0,539
2022-12-12 19:2:0,59.92991345831847,819202034,539
2022-12-12 19:2:0,46.81584989436396,38071249#0,539
2022-12-12 19:2:0,50.228326120097464,858935302,539
2022-12-12 19:2:0,36.04351760910044,765656381#2,539
2022-12-12 19:2:0,46.232813767130445,564577984#2,539
2022-12-12 19:2:0,34.602268410326786,675106503,539
2022-12-12 19:2:0,50.909370060363294,25746638#10,539
2022-12-12 19:2:0,45.338242848594646,819202035,539
2022-12-12 19:2:0,42.980987120157316,52244427#10,539
2022-12-12 19:2:0,38.087512593621575,858935315,539
2022-12-12 19:2:0,41.84447603468996,41336031#4-AddedOffRampEdge,539
2022-12-12 19:2:0,38.49480982289275,765656383#0,539
2022-12-12 19:2:0,54.85626169689203,772236620#6,539
2022-12-12 19:2:0,47.41245206323014,41669755#2,539
2022-12-12 19:2:0,46.10402979185723,28582639#5,539
2022-12-12 19:2:0,50.31825278424675,:6568207744_0,539
2022-12-12 19:2:0,40.35400022608699,858935302,539
2022-12-12 19:2:0,43.60948023275028,26206377#3,539
2022-12-12 19:2:0,52.80889275693002,939250978#1,539
2022-12-12 19:2:0,51.41355335951538,52244427#7,539
2022-12-12 19:2:0,30.739072052641983,894550197#2,539
2022-12-12 19:2:0,23.93389648768725,:8074011445_16,539
2022-12-12 19:2:0,52.556821483187335,28582639#13,539
2022-12-12 19:2:0,49.39004434437006,699651628#0,539
2022-12-12 19:2:0,53.228773100693566,52244427#14,539
2022-12-12 19:2:0,48.52702324419653,772236620#21,539
2022-12-12 19:2:0,50.46406911888742,52244427#12,539
2022-12-12 19:2:0,5.8754435541929055,24958252#2,539
2022-12-12 19:2:0,44.15584064058369,:3665845597_0,539
2022-12-12 19:2:0,42.96898845939026,52244427#14,539
2022-12-12 19:2:0,44.2281760543449,52244427#14,539
2022-12-12 19:2:0,52.63369281379617,28582639#13,539
2022-12-12 19:2:0,44.59860845711995,52244427#14,539
2022-12-12 19:2:0,45.63168426428175,25584525#14,539
2022-12-12 19:2:0,44.20877217786384,883292352#1-AddedOffRampEdge,539
2022-12-12 19:2:0,43.59797648984098,32691561#4,539
2022-12-12 19:2:0,22.12254446729087,-28581445,539
2022-12-12 19:2:0,8.350371093861758,863793425#7,539
2022-12-12 19:2:0,46.761372507167906,700074885#9,539
2022-12-12 19:2:0,52.801523833373004,883292350#0-AddedOffRampEdge,539
2022-12-12 19:2:0,47.39040288074546,25584650#1,539
2022-12-12 19:2:0,44.03562241843714,883292352#1-AddedOffRampEdge,539
2022-12-12 19:2:0,52.255026031501735,765656384#1,539
2022-12-12 19:2:0,36.17815512000954,700074885#13,539
2022-12-12 19:2:0,52.352043288846204,765656384#3,539
2022-12-12 19:2:0,43.714558213109896,652130052,539
2022-12-12 19:2:0,44.138960912513035,858935302,539
2022-12-12 19:2:0,51.44949218172412,819202035,539
2022-12-12 19:2:0,43.987039679585784,37711813#3,539
2022-12-12 19:2:0,54.63588146437906,32691782#1,539
2022-12-12 19:2:0,49.385146705077005,939250966#10,539
2022-12-12 19:2:0,42.50759629650066,37718131#0,539
2022-12-12 19:2:0,31.85001212091834,669874944,539
2022-12-12 19:2:0,43.02500573595304,-29982385#3,539
2022-12-12 19:2:0,43.45980747066133,858915972#1,539
2022-12-12 19:2:0,43.48763395254605,:8285673790_0,539
2022-12-12 19:2:0,35.20082971647858,858935302,539
2022-12-12 19:2:0,49.77792578910225,669890462#13,539
2022-12-12 19:2:0,51.67495007212816,669890458#18-AddedOffRampEdge,539
2022-12-12 19:2:0,0.5644379466975676,669890462#18,539
2022-12-12 19:2:0,34.96298388566414,:4325416158_0,539
2022-12-12 19:2:0,42.23610323877221,885610134#11,539
2022-12-12 19:2:0,47.38578055750511,:416998741_2,539
2022-12-12 19:2:0,43.73141433844181,858935315,539
2022-12-12 19:2:0,55.17144107625206,939250970,539
2022-12-12 19:2:0,40.664056649195736,700074885#3,539
2022-12-12 19:2:0,41.42528335316501,41336031#6,539
2022-12-12 19:2:0,46.65339536392786,178336809#8,539
2022-12-12 19:2:0,52.06330198824196,669890462#15,539
2022-12-12 19:2:0,51.39228439815004,564577984#5,539
2022-12-12 19:2:0,57.843168906796976,700074885#0,539
2022-12-12 19:2:0,43.28358894841446,669890458#10,539
2022-12-12 19:2:0,44.15964620165648,858935302,539
2022-12-12 19:2:0,42.56479670484751,669890462#5,539
2022-12-12 19:2:0,43.112128364057334,772236620#3,539
2022-12-12 19:2:0,38.516067058198765,858915973#2,539
2022-12-12 19:2:0,41.0042643743843,652130052,539
2022-12-12 19:2:0,37.99339153365076,25584525#6,539
2022-12-12 19:2:0,46.37188291115849,:6570524685_1,539
2022-12-12 19:2:0,60.580561906636156,:cluster_6568148777_6568148778_6568148779_6568170686_7,539
2022-12-12 19:2:0,14.453302460415292,28582641#0,539
2022-12-12 19:2:0,49.24386242919544,765656383#0,539
2022-12-12 19:2:0,46.54805043195686,:7937296061_2,539
2022-12-12 19:2:0,42.41078524668602,32692020#6,539
2022-12-12 19:2:0,48.608983720102344,-37716852#2,539
2022-12-12 19:2:0,45.6497191260138,28582639#9,539
2022-12-12 19:2:0,48.94132099127945,28582639#5,539
2022-12-12 19:2:0,56.42643104103984,:286840472_0,539
2022-12-12 19:2:0,32.48614566199941,26193439#5,539
2022-12-12 19:2:0,47.56838398950452,-217280773#3,539
2022-12-12 19:2:0,49.456239862622404,26193439#0,539
2022-12-12 19:2:0,51.61307949744997,650714381#5,539
2022-12-12 19:2:0,55.459601377574494,:9134495897_1,539
2022-12-12 19:2:0,50.62310749470454,:888807595#1-AddedOnRampNode_0,539
2022-12-12 19:2:0,43.9754780719736,765656381#3,539
2022-12-12 19:2:0,47.31118441088828,939250978#1-AddedOnRampEdge,539
2022-12-12 19:2:0,41.50713996945704,217280770#4,539
2022-12-12 19:2:0,40.13231164709424,-28641433#1,539
2022-12-12 19:2:0,43.09771152539765,:8700679582_0,539
2022-12-12 19:2:0,41.27123012894789,-29982385#1,539
2022-12-12 19:2:0,46.67312060828693,772236620#10,539
2022-12-12 19:2:0,41.136997748094565,24958252#0,539
2022-12-12 19:2:0,45.57532353036042,885610134#4,539
2022-12-12 19:2:0,48.10398622991798,885839351#1,539
2022-12-12 19:2:0,38.534862389938304,307882386#2,539
2022-12-12 19:2:0,23.47310643356444,26253959#3,539
2022-12-12 19:2:0,52.50373814653343,700675428,539
2022-12-12 19:2:0,51.56662709280137,859375452,539
2022-12-12 19:2:0,36.31179664413599,-38329665#9,539
2022-12-12 19:2:0,45.54090670626055,700074885#5,539
2022-12-12 19:2:0,38.09784873183123,:671744652#2-AddedOnRampNode_0,539
2022-12-12 19:2:0,34.014307412102,178336809#8,539
2022-12-12 19:2:0,39.61237253388591,26203176#0,539
2022-12-12 19:2:0,38.33128631317928,819585395#14-AddedOffRampEdge,539
2022-12-12 19:2:0,34.113054549683156,658893837#1,539
2022-12-12 19:2:0,46.6993792021253,850927457,539
2022-12-12 19:2:0,46.43767271927065,564555056#8,539
2022-12-12 19:2:0,48.00185470082121,669890462#9,539
2022-12-12 19:2:0,46.94938888421157,850927448,539
2022-12-12 19:2:0,54.42250207572068,700675428,539
2022-12-12 19:2:0,51.133684815519246,850927453#3-AddedOffRampEdge,539
2022-12-12 19:2:0,40.91175308380142,819585395#1-AddedOnRampEdge,539
2022-12-12 19:2:0,42.809325932814275,178336809#6,539
2022-12-12 19:2:0,47.41920665735235,29982808#3,539
2022-12-12 19:2:0,45.34698773398859,858935309,539
2022-12-12 19:2:0,56.41104645702575,939250978#1,539
2022-12-12 19:2:0,38.396890064060216,858935315,539
2022-12-12 19:2:0,43.93028115172709,307882386#0,539
2022-12-12 19:2:0,41.15417724799446,217280770#5,539
2022-12-12 19:2:0,51.613412025708946,-28886503#7,539
2022-12-12 19:2:0,22.666950335028233,-29982385#0,539
2022-12-12 19:2:0,40.322077112768234,-182371959#0,539
2022-12-12 19:2:0,47.07643754046219,26193439#2,539
2022-12-12 19:2:0,13.605129186194391,-32690576#1,539
2022-12-12 19:2:0,45.34626481813463,906984715#0,539
2022-12-12 19:2:0,40.88616480106473,:cluster_8574575726_8574575729_8574575735_8574575737_2,539
2022-12-12 19:2:0,42.238085678878605,939250966#10,539
2022-12-12 19:2:0,52.155715800189746,26520591#0,539
2022-12-12 19:2:0,23.101208456324578,-890031635,539
2022-12-12 19:2:0,41.65835606067454,26520995,539
2022-12-12 19:2:0,36.97093052027862,885610134#4,539
2022-12-12 19:2:0,47.943004938890944,:280773409_1,539
2022-12-12 19:2:0,44.20297486840873,772236620#21-AddedOffRampEdge,539
2022-12-12 19:2:0,44.09740764287312,819202036,539
2022-12-12 19:2:0,51.55137553449502,819202035,539
2022-12-12 19:2:0,46.21282478398773,:29982808#3-AddedOnRampNode_0,539
2022-12-12 19:2:0,13.56835099702701,850927453#2-AddedOnRampEdge,539
2022-12-12 19:2:0,44.13258525915903,883292352#2,539
2022-12-12 19:2:0,45.65167172976529,52244427#7,539
2022-12-12 19:2:0,45.80512534597743,656524350,539
2022-12-12 19:2:0,35.57627330867943,-29982392#1,539
2022-12-12 19:2:0,13.025723294354975,:4325417427_5,539
2022-12-12 19:2:0,47.002011752246624,700673538,539
2022-12-12 19:2:0,38.000890528722785,32690631#8,539
2022-12-12 19:2:0,45.28661113384201,25746577#5,539
2022-12-12 19:2:0,48.96974430514652,850927453#1,539
2022-12-12 19:2:0,43.59282931843767,858935309,539
2022-12-12 19:2:0,0.0018936663272174675,-182371966#0,539
2022-12-12 19:2:0,50.18814076662765,850971995,539
2022-12-12 19:2:0,44.69956055225358,-25746705#3,539
2022-12-12 19:2:0,45.269592581131306,858915972#1,539
2022-12-12 19:2:0,34.47541861589015,858935302,539
2022-12-12 19:2:0,41.04375780384668,858935302,539
2022-12-12 19:2:0,44.09651436905618,-690623724#5,539
2022-12-12 19:2:0,46.42867139075227,858935315,539
2022-12-12 19:2:0,30.714811853701256,858935302,539
2022-12-12 19:2:0,40.248096295662606,32691782#1,539
2022-12-12 19:2:0,40.89727060295289,858935302,539
2022-12-12 19:2:0,23.54997664868652,:473604474_2,539
2022-12-12 19:2:0,49.93578569835078,393878336#0,539
2022-12-12 19:2:0,40.25533847634244,52244427#10,539
2022-12-12 19:2:0,35.23989044090629,:939250978#1-AddedOnRampNode_0,539
2022-12-12 19:2:0,45.992975171708025,859375453,539
2022-12-12 19:2:0,10.02591202992188,:8771565282_1,539
2022-12-12 19:2:0,45.07762938759184,29982808#3,539
2022-12-12 19:2:0,43.29558266403249,-25746588#7,539
2022-12-12 19:2:0,44.69321672277452,-25746705#3,539
2022-12-12 19:2:0,47.47158026778276,700074885#7,539
2022-12-12 19:2:0,49.384461580854854,765656381#5,539
2022-12-12 19:2:0,47.66666966295755,885839351#0,539
2022-12-12 19:2:0,42.89109270802466,32690553#0,539
2022-12-12 19:2:0,51.85506740737586,885610134#4,539
2022-12-12 19:2:0,50.16939748127939,693475726,539
2022-12-12 19:2:0,36.49357564750593,217280770#1,539
2022-12-12 19:2:0,38.620411767957876,885610134#4,539
2022-12-12 19:2:0,45.563407578354656,41336031#8,539
2022-12-12 19:2:0,39.25116724063244,32690631#8,539
2022-12-12 19:2:0,46.27615931014467,:269293617_3,539
2022-12-12 19:2:0,54.295603821184564,890774197#1-AddedOnRampEdge,539
2022-12-12 19:2:0,42.34990910786921,858935302,539
2022-12-12 19:2:0,47.79987397372677,894550197#3,539
2022-12-12 19:2:0,29.69187651138705,28495635#3,539
2022-12-12 19:2:0,54.77689764570781,:1927165533_5,539
2022-12-12 19:2:0,44.600805782839586,906984715#1,539
2022-12-12 19:2:0,11.281843516677617,:8010531082_0,539
2022-12-12 19:2:0,42.59316675490612,669890462#5,539
2022-12-12 19:2:0,56.53510516734834,940974902#0,539
2022-12-12 19:2:0,45.12441397264495,906984715#1,539
