dateandtime,spdK/m,edge,vehDen
2022-12-18 3:12:0,41.73211421210906,939250966#13,7
2022-12-18 3:12:0,56.325767569089756,772236620#14,7
2022-12-18 3:13:0,52.67239733857133,940974903#7,9
2022-12-18 3:13:0,41.65850716243177,885610134#4,9
2022-12-18 3:13:0,49.165294936139,858935315,9
2022-12-18 3:13:0,49.00031459617389,25584525#2,9
2022-12-18 3:13:0,50.555669360446494,:cluster_286955226_6568207661_8,9
2022-12-18 3:13:0,31.110889338557797,234806527#2,9
2022-12-18 3:13:0,55.60106062641312,32691832#6,9
2022-12-18 3:13:0,42.14845652837894,939250970,9
2022-12-18 3:13:0,52.09504802363111,669890458#1,9
2022-12-18 3:14:0,41.11839223354733,819202035,10
2022-12-18 3:14:0,45.379404900172005,859375457#0,10
2022-12-18 3:14:0,50.13389130895825,26195719#4,10
2022-12-18 3:14:0,37.03827212274773,:8006884404_0,10
2022-12-18 3:14:0,49.83595348345847,671744652#5,10
2022-12-18 3:14:0,32.76208330668191,765656381#5,10
2022-12-18 3:14:0,53.98873040490479,858935302,10
2022-12-18 3:14:0,17.693210081398032,26253959#2,10
2022-12-18 3:14:0,41.20738460017956,41336031#4,10
2022-12-18 3:14:0,51.92847588255188,669890458#10,10
2022-12-18 3:15:0,40.415050436711454,819202035,9
2022-12-18 3:15:0,50.60143644261973,669890458#3,9
2022-12-18 3:15:0,42.7090513595801,765656384#6,9
2022-12-18 3:15:0,48.697574114266644,32690567#19,9
2022-12-18 3:15:0,50.85147721882931,858935302,9
2022-12-18 3:15:0,49.77574646353417,32659824#0,9
2022-12-18 3:15:0,42.893748942048674,858935315,9
2022-12-18 3:15:0,44.866814592318896,41336031#8,9
2022-12-18 3:15:0,29.797519932240505,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,9
2022-12-18 3:16:0,16.936283119367435,-37796190#3,8
2022-12-18 3:16:0,37.518132166225975,939250973,8
2022-12-18 3:16:0,50.2881801184533,669890458#10,8
2022-12-18 3:16:0,42.904290022147094,700074885#23,8
2022-12-18 3:16:0,41.05585857629443,671752494,8
2022-12-18 3:16:0,47.87901305362603,652130052,8
2022-12-18 3:16:0,42.891776398013725,858935309,8
2022-12-18 3:16:0,40.89070311211637,772236620#2,8
2022-12-18 3:17:0,52.46018521240336,25584650#3-AddedOffRampEdge,11
2022-12-18 3:17:0,39.5550059976676,:8700679594_0,11
2022-12-18 3:17:0,41.953622945956894,25746572#6,11
2022-12-18 3:17:0,48.21595741842512,772236620#19,11
2022-12-18 3:17:0,37.80382477529674,701104139#6-AddedOffRampEdge,11
2022-12-18 3:17:0,44.13175023351351,670273857#2,11
2022-12-18 3:17:0,53.900978585641944,:6570524745_0,11
2022-12-18 3:17:0,46.81027770930031,26520995,11
2022-12-18 3:17:0,50.29800613510444,37711813#3,11
2022-12-18 3:17:0,46.681902746645186,-650705746,11
2022-12-18 3:17:0,47.06946127326085,:8047385604_1,11
2022-12-18 3:18:0,52.62955980567617,-25746624#5,14
2022-12-18 3:18:0,25.112955217740073,-37719476#0,14
2022-12-18 3:18:0,39.64366048905999,863793426#8,14
2022-12-18 3:18:0,48.17505037106212,939250971,14
2022-12-18 3:18:0,39.50242477778672,850927453#3-AddedOffRampEdge,14
2022-12-18 3:18:0,54.11728790296439,858935315,14
2022-12-18 3:18:0,49.60161560202474,650714381#6,14
2022-12-18 3:18:0,45.28402491603316,:6572827920_2,14
2022-12-18 3:18:0,46.52492372905445,37789102#17,14
2022-12-18 3:18:0,50.71242558327525,-26253962#6,14
2022-12-18 3:18:0,47.359325095093034,41336031#8,14
2022-12-18 3:18:0,32.37996301751439,:6572780050_3,14
2022-12-18 3:18:0,45.37691747442676,25584650#1,14
2022-12-18 3:18:0,44.90515773801631,-26195753#1,14
2022-12-18 3:19:0,51.77284244264831,25746544#3,15
2022-12-18 3:19:0,8.176110730603455,863793427#1,15
2022-12-18 3:19:0,46.0585925009438,819585395#10,15
2022-12-18 3:19:0,38.82661143327459,:4325417427_4,15
2022-12-18 3:19:0,52.97145144702968,-182371966#2,15
2022-12-18 3:19:0,54.38466109128866,32690567#12,15
2022-12-18 3:19:0,45.676442071749506,:6568207682_13,15
2022-12-18 3:19:0,48.161800489824415,26729412#4,15
2022-12-18 3:19:0,21.148418486919255,:cluster_286955226_6568207661_1,15
2022-12-18 3:19:0,46.01012066611477,37718132#0,15
2022-12-18 3:19:0,31.209474223464678,:8700679592_0,15
2022-12-18 3:19:0,50.31448449746718,939250966#10-AddedOnRampEdge,15
2022-12-18 3:19:0,48.1130610303939,671744652#2-AddedOnRampEdge,15
2022-12-18 3:19:0,47.69562566781016,-26202643#1,15
2022-12-18 3:19:0,22.39863919860473,25746572#9,15
2022-12-18 3:20:0,54.76122485936974,700694135,13
2022-12-18 3:20:0,46.050365431975685,28495635#4,13
2022-12-18 3:20:0,45.84026957514757,26729412#2,13
2022-12-18 3:20:0,47.618277968697406,700074885#15,13
2022-12-18 3:20:0,36.657017874617324,906984715#1,13
2022-12-18 3:20:0,49.62568684283101,26203214#4-AddedOffRampEdge,13
2022-12-18 3:20:0,45.28706999433226,-26203176#1,13
2022-12-18 3:20:0,48.19421427143732,939250971,13
2022-12-18 3:20:0,50.745868747923645,939250970,13
2022-12-18 3:20:0,47.87451396857245,858935309,13
2022-12-18 3:20:0,51.11238122851311,699863679#0,13
2022-12-18 3:20:0,31.97561666012853,32659635,13
2022-12-18 3:20:0,45.330442829733435,-215628990#2,13
2022-12-18 3:21:0,46.079675413143,693684932#2,12
2022-12-18 3:21:0,48.960778649252056,32690553#0,12
2022-12-18 3:21:0,36.321760791188304,885610134#4,12
2022-12-18 3:21:0,47.12360235468873,700673538,12
2022-12-18 3:21:0,43.79086933750069,-26203176#0,12
2022-12-18 3:21:0,47.7169716833345,819585395#10,12
2022-12-18 3:21:0,49.07807722388779,41336031#4,12
2022-12-18 3:21:0,45.31107102384648,182371968#6,12
2022-12-18 3:21:0,50.12933528328037,178336809#7,12
2022-12-18 3:21:0,50.43116049926694,-32691996#0,12
2022-12-18 3:21:0,47.85837242512563,28582639#5,12
2022-12-18 3:21:0,36.070748825694906,858935302,12
2022-12-18 3:22:0,40.51114662339784,669890458#7,11
2022-12-18 3:22:0,48.79987322716802,850927453#1-AddedOnRampEdge,11
2022-12-18 3:22:0,37.46005074173418,819202035,11
2022-12-18 3:22:0,46.277510699298396,29982808#3,11
2022-12-18 3:22:0,46.21421462263906,28495635#4,11
2022-12-18 3:22:0,49.16372377945764,858935302,11
2022-12-18 3:22:0,50.899005058230486,:700074885#0-AddedOnRampNode_0,11
2022-12-18 3:22:0,46.01886212695961,772236620#9,11
2022-12-18 3:22:0,41.794760351769725,28582639#11,11
2022-12-18 3:22:0,48.558719377262236,28582639#9,11
2022-12-18 3:22:0,34.77577450087993,652130052,11
2022-12-18 3:23:0,41.263678487780176,669890458#16,13
2022-12-18 3:23:0,45.727604820390034,217280772#4,13
2022-12-18 3:23:0,19.23543430489938,:2251061800_4,13
2022-12-18 3:23:0,37.3924113831224,819202035,13
2022-12-18 3:23:0,48.773808396928175,859375457#0,13
2022-12-18 3:23:0,45.862301037404634,52299519,13
2022-12-18 3:23:0,50.11044954316253,217280778#2,13
2022-12-18 3:23:0,51.56211850077568,26195270#6-AddedOffRampEdge,13
2022-12-18 3:23:0,50.28609120960313,28641563,13
2022-12-18 3:23:0,47.24042183220957,37099917#1,13
2022-12-18 3:23:0,42.9454320148957,939250966#9,13
2022-12-18 3:23:0,49.01268382878573,52244427#0,13
2022-12-18 3:23:0,33.99816603577464,858915972#1,13
2022-12-18 3:24:0,40.1359997242304,819585395#1-AddedOnRampEdge,10
2022-12-18 3:24:0,27.20051325312281,868307292,10
2022-12-18 3:24:0,35.74418771789615,939250973,10
2022-12-18 3:24:0,41.43435759119632,-26729390#2,10
2022-12-18 3:24:0,52.892080011931526,-32690576#1,10
2022-12-18 3:24:0,45.9971941032634,699926122,10
2022-12-18 3:24:0,49.65018485440596,858935315,10
2022-12-18 3:24:0,43.9511869407877,-217280772#5,10
2022-12-18 3:24:0,25.87770377941877,:492513790_0,10
2022-12-18 3:24:0,34.633600830442745,:6572806072_2,10
2022-12-18 3:25:0,25.143303771961612,182371964#3,6
2022-12-18 3:25:0,44.67122418340928,25584589#6,6
2022-12-18 3:25:0,38.9482743227875,939250970,6
2022-12-18 3:25:0,40.293869051342085,669890462#15,6
2022-12-18 3:25:0,46.99074971086354,:8006884473_0,6
2022-12-18 3:25:0,45.613299741573755,858935315,6
2022-12-18 3:26:0,43.58304726179821,906984715#1-AddedOffRampEdge,9
2022-12-18 3:26:0,28.80871302670336,947628159#3,9
2022-12-18 3:26:0,48.43907333851184,:314508326_7,9
2022-12-18 3:26:0,46.4241492245037,669890462#15-AddedOffRampEdge,9
2022-12-18 3:26:0,36.85365395310335,699921235#0,9
2022-12-18 3:26:0,38.73855144244825,720175744,9
2022-12-18 3:26:0,52.67613489400157,:cluster_313957979_442349884_7,9
2022-12-18 3:26:0,44.77413649894305,765656381#3,9
2022-12-18 3:26:0,46.092860233100254,858935309,9
2022-12-18 3:27:0,42.80143610768152,885610134#4,13
2022-12-18 3:27:0,37.56142710645264,906984715#0,13
2022-12-18 3:27:0,46.08167409822277,858935302,13
2022-12-18 3:27:0,35.139117756351084,-29982385#0,13
2022-12-18 3:27:0,49.784265171404435,765656384#1,13
2022-12-18 3:27:0,43.117181286175544,25746572#3,13
2022-12-18 3:27:0,49.293054579299614,939250966#9,13
2022-12-18 3:27:0,36.19414933852851,-363326181#0,13
2022-12-18 3:27:0,51.8387633632266,25746572#7,13
2022-12-18 3:27:0,36.867128479222615,217280779,13
2022-12-18 3:27:0,45.58311513721951,694211551#1-AddedOnRampEdge,13
2022-12-18 3:27:0,30.709504065426962,:6570524750_9,13
2022-12-18 3:27:0,46.92754934070272,-26729390#1,13
2022-12-18 3:28:0,43.565759164394265,819202035,13
2022-12-18 3:28:0,33.02121969231852,25584525#14,13
2022-12-18 3:28:0,41.745912210904955,:329600118_1,13
2022-12-18 3:28:0,46.828158647141855,858935302,13
2022-12-18 3:28:0,27.87560377555456,:6479606083_3,13
2022-12-18 3:28:0,49.22717660957184,26203214#4,13
2022-12-18 3:28:0,49.560143297732544,-25584622,13
2022-12-18 3:28:0,56.90674460367577,894550196#0,13
2022-12-18 3:28:0,47.67116640437361,32691832#10,13
2022-12-18 3:28:0,52.66204341893578,26193439#0,13
2022-12-18 3:28:0,38.72063726244758,32690553#2,13
2022-12-18 3:28:0,47.26019426552587,-217280773#4,13
2022-12-18 3:28:0,45.07093884849336,363326175#5,13
2022-12-18 3:29:0,44.76935640689117,939250966#14,11
2022-12-18 3:29:0,47.70278526005267,28582639#13,11
2022-12-18 3:29:0,19.585771009102466,217280773#5,11
2022-12-18 3:29:0,45.44481305262164,858935302,11
2022-12-18 3:29:0,38.60046301364349,:cluster_286955226_6568207661_13,11
2022-12-18 3:29:0,50.16503697309811,669890458#3,11
2022-12-18 3:29:0,43.841882540402786,859375457#4,11
2022-12-18 3:29:0,27.39343687913184,910813400,11
2022-12-18 3:29:0,35.46100887288604,-25584594#1,11
2022-12-18 3:29:0,16.777584239104762,-670655027#0,11
2022-12-18 3:29:0,48.86631507586103,858915972#1,11
2022-12-18 3:30:0,42.384614917525475,939250970,12
2022-12-18 3:30:0,41.44587085898982,906984715#1,12
2022-12-18 3:30:0,36.3379177151147,-217280773#0,12
2022-12-18 3:30:0,33.93656144892052,25584535#3,12
2022-12-18 3:30:0,56.125216804852016,858935302,12
2022-12-18 3:30:0,48.18153870122428,671744652#2,12
2022-12-18 3:30:0,49.456093917835325,669890458#14,12
2022-12-18 3:30:0,56.90343435399512,765656383#0-AddedOffRampEdge,12
2022-12-18 3:30:0,40.3756406867659,37789102#17,12
2022-12-18 3:30:0,37.2352199822225,669890462#15-AddedOffRampEdge,12
2022-12-18 3:30:0,46.96155997195691,858935315,12
2022-12-18 3:30:0,45.48970173694539,671744652#5,12
2022-12-18 3:31:0,40.63561929319185,971350102#1,12
2022-12-18 3:31:0,38.233584127875666,25746572#2,12
2022-12-18 3:31:0,42.197793930825014,-29982383#4,12
2022-12-18 3:31:0,44.00742340190426,32690631#5,12
2022-12-18 3:31:0,26.735143802463814,25584535#7,12
2022-12-18 3:31:0,49.99147189929071,765656381#3-AddedOnRampEdge,12
2022-12-18 3:31:0,41.98835607401955,25584535#3,12
2022-12-18 3:31:0,42.873443029689575,182371968#1,12
2022-12-18 3:31:0,35.344538920319486,25746572#2,12
2022-12-18 3:31:0,41.156969822118626,-37796191#2,12
2022-12-18 3:31:0,45.70244358221479,858935309,12
2022-12-18 3:31:0,46.58022258772861,28582639#13,12
2022-12-18 3:32:0,11.933252264549957,939250973,16
2022-12-18 3:32:0,15.543605466739129,650714381#7,16
2022-12-18 3:32:0,45.104640194309326,971350102#1,16
2022-12-18 3:32:0,48.745681781931246,26203214#4,16
2022-12-18 3:32:0,48.80739161829642,:286958046_1,16
2022-12-18 3:32:0,45.721666235195926,669890458#1-AddedOnRampEdge,16
2022-12-18 3:32:0,48.83004121343526,-28616957#1,16
2022-12-18 3:32:0,51.54260174563779,25746577#2,16
2022-12-18 3:32:0,44.974065797104466,858935302,16
2022-12-18 3:32:0,51.5546785794856,25584525#8,16
2022-12-18 3:32:0,37.38822988344621,25746572#6,16
2022-12-18 3:32:0,42.532570242671866,-26253962#6,16
2022-12-18 3:32:0,53.130906708996626,858915973#2-AddedOnRampEdge,16
2022-12-18 3:32:0,42.673349202695434,:8006884404_1,16
2022-12-18 3:32:0,46.929819364668795,:287924311_0,16
2022-12-18 3:32:0,46.67761809344749,693684932#1,16
2022-12-18 3:33:0,37.241195003543545,:270749306_3,13
2022-12-18 3:33:0,41.34256924561282,894550195#2,13
2022-12-18 3:33:0,44.75540488792576,25746588#5,13
2022-12-18 3:33:0,47.61731004412464,765656384#5,13
2022-12-18 3:33:0,53.04595219169177,25746572#4,13
2022-12-18 3:33:0,13.87665232066065,-26202643#1,13
2022-12-18 3:33:0,52.09380762237748,700675428,13
2022-12-18 3:33:0,44.283440933068256,26195270#6,13
2022-12-18 3:33:0,54.81106060539429,28582639#11,13
2022-12-18 3:33:0,35.62750999510552,772236620#3,13
2022-12-18 3:33:0,24.473905292767487,:cluster_280772088_6572827985_4,13
2022-12-18 3:33:0,45.633727377368515,650714381#7,13
2022-12-18 3:33:0,48.21184772945885,858935302,13
2022-12-18 3:34:0,0.0,29982465,16
2022-12-18 3:34:0,50.93207282837806,939250978#1,16
2022-12-18 3:34:0,41.57491125140396,819221586#2-AddedOnRampEdge,16
2022-12-18 3:34:0,49.58202755795039,26253870#6,16
2022-12-18 3:34:0,58.152976239994175,765656384#0,16
2022-12-18 3:34:0,31.788504388395914,:2251061892_4,16
2022-12-18 3:34:0,58.05439677590249,:6274370113_6,16
2022-12-18 3:34:0,47.130304084922386,669890458#3,16
2022-12-18 3:34:0,47.70004209821543,669890462#5,16
2022-12-18 3:34:0,48.8456146705213,700673538,16
2022-12-18 3:34:0,36.222838319316445,858915973#3,16
2022-12-18 3:34:0,52.86784624045771,700074885#3,16
2022-12-18 3:34:0,37.041141991375795,363326183#0,16
2022-12-18 3:34:0,45.77763974835612,858935315,16
2022-12-18 3:34:0,40.541458068621154,25746578#8,16
2022-12-18 3:34:0,23.730878394649615,-25584604#0,16
2022-12-18 3:35:0,50.478090501188774,307882386#2,13
2022-12-18 3:35:0,49.349285308590616,26253996#1,13
2022-12-18 3:35:0,48.920610332795334,863793426#2,13
2022-12-18 3:35:0,60.32206809416324,-217280781#0,13
2022-12-18 3:35:0,54.73018615838605,-215628990#1,13
2022-12-18 3:35:0,43.290603930884245,37718805#0,13
2022-12-18 3:35:0,48.83684144488035,:276611158_0,13
2022-12-18 3:35:0,51.09572631898029,883292352#1-AddedOffRampEdge,13
2022-12-18 3:35:0,45.86156932914533,37711813#3,13
2022-12-18 3:35:0,42.64099543062486,858935309,13
2022-12-18 3:35:0,48.48889453448801,:6579848246_0,13
2022-12-18 3:35:0,46.538067355844866,772236620#14,13
2022-12-18 3:35:0,35.257026036413365,217280778#2,13
2022-12-18 3:36:0,49.510475383124785,700074885#5,16
2022-12-18 3:36:0,51.173070016233716,894550194#2,16
2022-12-18 3:36:0,47.91652044423161,32691832#3,16
2022-12-18 3:36:0,55.95039067677686,28582639#7,16
2022-12-18 3:36:0,43.811363722370274,25584538#2,16
2022-12-18 3:36:0,44.59829189885335,-37099917#7,16
2022-12-18 3:36:0,45.835488131654486,:cluster_284142560_492400840_8768432608_8768432610_0,16
2022-12-18 3:36:0,49.83016242633073,701104139#6-AddedOffRampEdge,16
2022-12-18 3:36:0,49.69824728863938,859375452,16
2022-12-18 3:36:0,50.09330686614973,363326171#0,16
2022-12-18 3:36:0,36.939926426572164,26729390#3,16
2022-12-18 3:36:0,47.302733114338295,765656381#3,16
2022-12-18 3:36:0,50.739956948258715,32659640#2,16
2022-12-18 3:36:0,47.51802453075864,859375455,16
2022-12-18 3:36:0,49.45240906666008,:6570524711_4,16
2022-12-18 3:36:0,36.14581622411867,28582639#5,16
2022-12-18 3:37:0,48.338372840706796,178336809#7,17
2022-12-18 3:37:0,44.302291902136446,650705746,17
2022-12-18 3:37:0,33.46479538217566,690623724#1,17
2022-12-18 3:37:0,42.9298497173705,652130052,17
2022-12-18 3:37:0,45.71976833268352,819585395#7,17
2022-12-18 3:37:0,48.28896875781973,564555056#0,17
2022-12-18 3:37:0,51.98977076471476,39550871,17
2022-12-18 3:37:0,25.408844083613218,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,17
2022-12-18 3:37:0,43.401350576057645,765656384#3,17
2022-12-18 3:37:0,25.827866248082604,-182371966#0,17
2022-12-18 3:37:0,40.78864260326418,885948880#8,17
2022-12-18 3:37:0,36.940981388074775,940974905#1,17
2022-12-18 3:37:0,48.284993443046496,28566849#0,17
2022-12-18 3:37:0,42.778630029680194,765656384#0,17
2022-12-18 3:37:0,48.92809638869923,858915972#1,17
2022-12-18 3:37:0,35.763399992858965,28582639#7-AddedOffRampEdge,17
2022-12-18 3:37:0,45.00486129137931,669890458#3,17
2022-12-18 3:38:0,49.92116680843995,182371968#2,15
2022-12-18 3:38:0,50.19772026592913,858935302,15
2022-12-18 3:38:0,38.50651122082803,25746588#10,15
2022-12-18 3:38:0,44.54097732148625,669890458#10-AddedOnRampEdge,15
2022-12-18 3:38:0,46.31380648756434,-652088553#18,15
2022-12-18 3:38:0,46.64035435503473,858935315,15
2022-12-18 3:38:0,43.4951459052503,26195270#4,15
2022-12-18 3:38:0,45.058224182254456,37789102#2,15
2022-12-18 3:38:0,50.62027205753773,858935315,15
2022-12-18 3:38:0,37.35672620817223,41336031#0-AddedOnRampEdge,15
2022-12-18 3:38:0,46.618842592522064,858935302,15
2022-12-18 3:38:0,46.76841029543912,858913993,15
2022-12-18 3:38:0,36.54958405610544,28582639#12,15
2022-12-18 3:38:0,45.89995239030813,858915973#1-AddedOnRampEdge,15
2022-12-18 3:38:0,48.551988366843005,:cluster_8574575726_8574575729_8574575735_8574575737_2,15
2022-12-18 3:39:0,19.69115717517361,669890462#11,13
2022-12-18 3:39:0,38.739893556589585,25746577#5,13
2022-12-18 3:39:0,24.68550431405758,182371948#2,13
2022-12-18 3:39:0,44.99370028857176,32690553#2,13
2022-12-18 3:39:0,48.09910545580213,858935309,13
2022-12-18 3:39:0,42.75440222686118,858915973#2-AddedOnRampEdge,13
2022-12-18 3:39:0,49.94035615564957,858935309,13
2022-12-18 3:39:0,36.398883981929586,:3675027601_0,13
2022-12-18 3:39:0,47.148822881899335,652130052,13
2022-12-18 3:39:0,34.20367647054975,939250966#9,13
2022-12-18 3:39:0,44.24162200887931,858935315,13
2022-12-18 3:39:0,3.5177444727863563,:8771565283_0,13
2022-12-18 3:39:0,47.976404893836744,41336031#8,13
2022-12-18 3:40:0,41.46927271041048,:272511020_0,16
2022-12-18 3:40:0,49.473426155495,669890462#15-AddedOffRampEdge,16
2022-12-18 3:40:0,36.42923487601648,700675428,16
2022-12-18 3:40:0,39.96200361852636,25584530#3,16
2022-12-18 3:40:0,24.975042703259145,-182371966#4,16
2022-12-18 3:40:0,15.578087125463387,-650705746,16
2022-12-18 3:40:0,39.69372273949868,37711813#3,16
2022-12-18 3:40:0,22.36519199763425,258633769#0,16
2022-12-18 3:40:0,46.815932698926694,-182371966#3,16
2022-12-18 3:40:0,36.48675352191688,41336031#10,16
2022-12-18 3:40:0,52.906838291778584,654745275#5,16
2022-12-18 3:40:0,43.41608793813913,26195719#3,16
