dateandtime,spdK/m,edge,vehDen
2022-12-17 2:14:0,40.933971319871,858935302,16
2022-12-17 2:15:0,15.406103998823573,671752494,15
2022-12-17 2:15:0,47.8321744666455,25584650#3-AddedOffRampEdge,15
2022-12-17 2:15:0,32.46076735624229,:330056882_1,15
2022-12-17 2:15:0,31.168496057286237,:1927165530_0,15
2022-12-17 2:15:0,46.21730460375546,41336031#4,15
2022-12-17 2:15:0,49.85242280584918,:cluster_367871079_6113839793_3,15
2022-12-17 2:15:0,48.18959252104734,:6570392597_0,15
2022-12-17 2:15:0,45.621099178879355,701104139#3,15
2022-12-17 2:15:0,15.168695886295895,32690567#7,15
2022-12-17 2:15:0,49.95622313465417,700074885#10,15
2022-12-17 2:15:0,48.7383867658926,32659640#2,15
2022-12-17 2:15:0,26.882947463169696,217280771#0,15
2022-12-17 2:15:0,24.575270052555503,:286839686_1,15
2022-12-17 2:15:0,38.5498696254882,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,15
2022-12-17 2:15:0,42.374893240287875,:cluster_278876632_6280498529_3,15
2022-12-17 2:16:0,49.14550447267896,25584538#2,14
2022-12-17 2:16:0,31.47745185051557,26253996#2,14
2022-12-17 2:16:0,47.479457449505254,41669755#6,14
2022-12-17 2:16:0,49.106986642333254,-182371959#1,14
2022-12-17 2:16:0,46.15982224230641,699926122,14
2022-12-17 2:16:0,32.10905539028098,906984715#1,14
2022-12-17 2:16:0,46.77157895375973,32691636#1,14
2022-12-17 2:16:0,46.9802587419696,700673538,14
2022-12-17 2:16:0,40.984294010671334,-26253984#2,14
2022-12-17 2:16:0,45.5711728643429,652130052,14
2022-12-17 2:16:0,47.51756553392351,700074885#23-AddedOffRampEdge,14
2022-12-17 2:16:0,46.77228420124108,:cluster_317515083_7650321646_1,14
2022-12-17 2:16:0,45.09765069529108,28582639#3,14
2022-12-17 2:16:0,40.385653289634305,670655025,14
2022-12-17 2:17:0,49.98533092241219,-25584641,14
2022-12-17 2:17:0,39.209991568614676,939250978#1-AddedOnRampEdge,14
2022-12-17 2:17:0,35.29635926801154,26253962#1,14
2022-12-17 2:17:0,50.26455473830194,363326185#2,14
2022-12-17 2:17:0,48.06291675791381,:6570399043_1,14
2022-12-17 2:17:0,44.18742312061805,858935302,14
2022-12-17 2:17:0,49.12243826463805,858935309,14
2022-12-17 2:17:0,29.92963765999054,37789102#1,14
2022-12-17 2:17:0,30.88528465091834,-253052071#2,14
2022-12-17 2:17:0,41.97687538522344,26264286#0,14
2022-12-17 2:17:0,44.922252521383434,41669755#0,14
2022-12-17 2:17:0,38.2928016244478,-25584591#0,14
2022-12-17 2:17:0,48.51148345729986,52244427#10,14
2022-12-17 2:17:0,47.399136548866245,25584589#6,14
2022-12-17 2:18:0,39.487839834987135,819585395#18,15
2022-12-17 2:18:0,46.84483202032225,772236620#6,15
2022-12-17 2:18:0,55.60983670045879,-26253962#2,15
2022-12-17 2:18:0,49.093503065946045,26203214#2,15
2022-12-17 2:18:0,41.68866657758705,654745277#0,15
2022-12-17 2:18:0,48.04307141972373,885839351#0,15
2022-12-17 2:18:0,46.48092354144171,658893839,15
2022-12-17 2:18:0,48.41062262281081,700074885#17,15
2022-12-17 2:18:0,42.97787332608569,26195270#6,15
2022-12-17 2:18:0,53.83546811958607,25746572#3,15
2022-12-17 2:18:0,46.45348095810959,765656381#3,15
2022-12-17 2:18:0,43.76820703745404,:cluster_664906569_664906572_8279195451_9,15
2022-12-17 2:18:0,28.123156110529088,687586413,15
2022-12-17 2:18:0,48.358425446669166,669890462#15-AddedOffRampEdge,15
2022-12-17 2:18:0,44.42950390735119,669890458#1-AddedOnRampEdge,15
2022-12-17 2:19:0,48.24405603189996,-28886503#7,20
2022-12-17 2:19:0,34.23157484254499,-25746624#3,20
2022-12-17 2:19:0,39.860100278862696,819202034,20
2022-12-17 2:19:0,30.884196670732475,671752494,20
2022-12-17 2:19:0,55.79498653992337,41336031#8,20
2022-12-17 2:19:0,47.270718704684164,700675428,20
2022-12-17 2:19:0,47.19630152774679,-37099917#7,20
2022-12-17 2:19:0,48.70128710018138,850927453#4,20
2022-12-17 2:19:0,48.24299779080091,32690553#2,20
2022-12-17 2:19:0,24.611994557302843,858915973#3,20
2022-12-17 2:19:0,54.83890052419035,217280770#4,20
2022-12-17 2:19:0,54.679108731894004,700675428,20
2022-12-17 2:19:0,47.89123109579073,694211551#1,20
2022-12-17 2:19:0,39.46941530394066,699691940#6-AddedOffRampEdge,20
2022-12-17 2:19:0,47.032347920879694,-699935036,20
2022-12-17 2:19:0,49.581924101187454,650705746,20
2022-12-17 2:19:0,41.78517453596512,28582639#3,20
2022-12-17 2:19:0,47.23409346976742,:6572768969_13,20
2022-12-17 2:19:0,46.47067594483933,25746572#3,20
2022-12-17 2:19:0,45.00512604888712,32692554,20
2022-12-17 2:20:0,46.46910603374287,700074885#0-AddedOnRampEdge,22
2022-12-17 2:20:0,41.754903527266684,26203214#4,22
2022-12-17 2:20:0,38.64130875639519,52244427#10,22
2022-12-17 2:20:0,48.12479824232349,37099917#6,22
2022-12-17 2:20:0,41.006443774694866,-658857455,22
2022-12-17 2:20:0,51.79863261416414,700673538,22
2022-12-17 2:20:0,45.75859848780871,-25746588#7,22
2022-12-17 2:20:0,46.587810076062034,700673538,22
2022-12-17 2:20:0,43.330679853117715,37711813#3,22
2022-12-17 2:20:0,57.897041793408526,-28641545#0,22
2022-12-17 2:20:0,31.590998196222245,:6572768969_9,22
2022-12-17 2:20:0,53.792933872321804,700673538,22
2022-12-17 2:20:0,39.80896170922252,37711813#3,22
2022-12-17 2:20:0,5.302546587819234,669890462#10,22
2022-12-17 2:20:0,47.32807227365484,-26285000#4,22
2022-12-17 2:20:0,47.048695863158045,858935302,22
2022-12-17 2:20:0,42.052290997910816,28582639#7,22
2022-12-17 2:20:0,44.07217434286639,-25584591#1,22
2022-12-17 2:20:0,22.51952416515688,700145115#2,22
2022-12-17 2:20:0,28.30663822495575,25746638#5,22
2022-12-17 2:20:0,46.88080622697687,:7937296048_0,22
2022-12-17 2:20:0,46.682959997748924,:6572911078_0,22
2022-12-17 2:21:0,49.537580600446525,765656381#1,26
2022-12-17 2:21:0,40.84414864980743,700675428,26
2022-12-17 2:21:0,42.02196482886462,38071249#8,26
2022-12-17 2:21:0,48.9724639783934,858935315,26
2022-12-17 2:21:0,54.439607356919694,206000690#3,26
2022-12-17 2:21:0,50.997892971046724,883292352#1,26
2022-12-17 2:21:0,52.98447983622623,25584650#1,26
2022-12-17 2:21:0,48.9428026908859,669890458#7-AddedOffRampEdge,26
2022-12-17 2:21:0,49.670733569037566,29982808#3,26
2022-12-17 2:21:0,42.507559870273234,-675093183#0,26
2022-12-17 2:21:0,31.1539207807397,:cluster_367871992_543376977_6278666057_7205752204_7205752205_6,26
2022-12-17 2:21:0,38.714959840108044,41669755#2,26
2022-12-17 2:21:0,46.10073986843433,654745275#3,26
2022-12-17 2:21:0,42.43534738235142,700675428,26
2022-12-17 2:21:0,52.81427678387444,217280770#4,26
2022-12-17 2:21:0,39.15235608306411,858935315,26
2022-12-17 2:21:0,45.536357251263595,25584538#5,26
2022-12-17 2:21:0,47.92980359274383,26195744#10,26
2022-12-17 2:21:0,45.435552438281455,:cluster_6572911074_6572911076_8074011433_8074011435_0,26
2022-12-17 2:21:0,47.9582065365264,26195270#7-AddedOffRampEdge,26
2022-12-17 2:21:0,43.692790830391964,32692001#2,26
2022-12-17 2:21:0,46.68541426356058,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_0,26
2022-12-17 2:21:0,44.6846819883728,669890462#15,26
2022-12-17 2:21:0,45.82272980904567,939250966#10,26
2022-12-17 2:21:0,40.02034669423629,858935315,26
2022-12-17 2:21:0,46.31713770291951,28582639#5,26
2022-12-17 2:22:0,49.516221150989146,765656384#1,25
2022-12-17 2:22:0,39.78980670608707,25584592#1,25
2022-12-17 2:22:0,40.577553893391915,-29982444#7,25
2022-12-17 2:22:0,50.14461637745092,858935309,25
2022-12-17 2:22:0,48.84241664680512,859375452,25
2022-12-17 2:22:0,54.02323834111986,:386923861_1,25
2022-12-17 2:22:0,40.19218247670217,-217280773#2,25
2022-12-17 2:22:0,49.25574127495654,858935315,25
2022-12-17 2:22:0,49.22920349820184,:314795657_1,25
2022-12-17 2:22:0,38.75007301815203,25584650#1,25
2022-12-17 2:22:0,45.12401638666763,858935302,25
2022-12-17 2:22:0,45.132451513075594,32226001#2,25
2022-12-17 2:22:0,27.630605022694418,:6568148770_1,25
2022-12-17 2:22:0,42.761303121056066,700673538,25
2022-12-17 2:22:0,41.50794012991409,32226001#5,25
2022-12-17 2:22:0,46.03371750157084,:442272752_0,25
2022-12-17 2:22:0,45.2482208946948,:284141728_0,25
2022-12-17 2:22:0,31.218536920830346,32690576#0,25
2022-12-17 2:22:0,47.722589155220035,669890462#15,25
2022-12-17 2:22:0,39.29890473037289,-658857455,25
2022-12-17 2:22:0,40.74299932249412,674887386#2,25
2022-12-17 2:22:0,45.5428724303573,26203214#3,25
2022-12-17 2:22:0,43.18585515731514,25746572#2,25
2022-12-17 2:22:0,48.051646963231136,885948880#2,25
2022-12-17 2:22:0,55.85376812319495,671744652#5,25
2022-12-17 2:23:0,50.79369574925906,858935302,24
2022-12-17 2:23:0,47.431064491745225,768258462#0,24
2022-12-17 2:23:0,45.69999374103213,:6571819459_1,24
2022-12-17 2:23:0,48.136714469910125,:314508436_1,24
2022-12-17 2:23:0,40.84100263731227,32690631#2,24
2022-12-17 2:23:0,50.434576290803484,-25746588#3,24
2022-12-17 2:23:0,40.52914400840647,178336809#8,24
2022-12-17 2:23:0,47.89319607586965,858935309,24
2022-12-17 2:23:0,38.91308738524443,858935315,24
2022-12-17 2:23:0,41.67105786832644,652130052,24
2022-12-17 2:23:0,47.010095510307096,765656381#3-AddedOnRampEdge,24
2022-12-17 2:23:0,37.395454483595074,41336031#12,24
2022-12-17 2:23:0,43.58696712698754,29982808#3,24
2022-12-17 2:23:0,42.28576662954158,940974905#1,24
2022-12-17 2:23:0,39.50399053985882,:cluster_276611977_6574844054_3,24
2022-12-17 2:23:0,45.621771565012075,52244427#6,24
2022-12-17 2:23:0,45.9397488323548,858915973#1-AddedOnRampEdge,24
2022-12-17 2:23:0,47.561257022850754,25746572#2,24
2022-12-17 2:23:0,49.24728604420931,700084841#3,24
2022-12-17 2:23:0,47.57707493222478,-32692020#6,24
2022-12-17 2:23:0,48.479787224467906,25584650#3-AddedOffRampEdge,24
2022-12-17 2:23:0,46.61153186938294,25746572#6,24
2022-12-17 2:23:0,46.82866088118764,654745275#3,24
2022-12-17 2:23:0,45.78378443090058,217280778#0,24
2022-12-17 2:24:0,47.17414668896279,858915973#2-AddedOnRampEdge,23
2022-12-17 2:24:0,45.78307213687165,-32690576#0,23
2022-12-17 2:24:0,13.479012094745414,-25746624#3,23
2022-12-17 2:24:0,17.3322260996222,699691940#3,23
2022-12-17 2:24:0,31.22254297980404,182371968#5,23
2022-12-17 2:24:0,49.239892651908036,-26729390#2,23
2022-12-17 2:24:0,39.34741742229438,:cluster_278876633_6574844056_7,23
2022-12-17 2:24:0,43.67804023588671,25584650#3-AddedOffRampEdge,23
2022-12-17 2:24:0,44.274153924022976,669890462#1,23
2022-12-17 2:24:0,40.12752635503154,217280773#3,23
2022-12-17 2:24:0,41.7028806893549,939250971,23
2022-12-17 2:24:0,46.054521827128625,669890462#9,23
2022-12-17 2:24:0,43.2668071211012,52244427#10-AddedOffRampEdge,23
2022-12-17 2:24:0,47.22124753011811,858935315,23
2022-12-17 2:24:0,46.450970407136325,25746572#7,23
2022-12-17 2:24:0,59.58420355831146,26195744#7,23
2022-12-17 2:24:0,46.375047167736774,669890462#15,23
2022-12-17 2:24:0,46.538086004948305,699691940#6-AddedOffRampEdge,23
2022-12-17 2:24:0,47.73082349553878,178336809#9,23
2022-12-17 2:24:0,47.341752375116364,700074885#21,23
2022-12-17 2:24:0,41.824370014628386,28582639#5,23
2022-12-17 2:24:0,43.8376134719684,-35583936#5,23
2022-12-17 2:24:0,15.194339984022081,658893834#1,23
2022-12-17 2:25:0,47.72894577066457,669890458#13,21
2022-12-17 2:25:0,47.91767320646109,669890462#15,21
2022-12-17 2:25:0,44.10424075745805,669890462#15,21
2022-12-17 2:25:0,52.417924070174216,37711813#3,21
2022-12-17 2:25:0,44.7074104119967,906984715#1-AddedOffRampEdge,21
2022-12-17 2:25:0,41.98789040113463,25746638#7,21
2022-12-17 2:25:0,31.33715355274129,32690567#0,21
2022-12-17 2:25:0,44.46969885732262,819585395#9,21
2022-12-17 2:25:0,43.343936501488926,669890462#15,21
2022-12-17 2:25:0,41.78743495301101,885610134#4,21
2022-12-17 2:25:0,47.32657801827836,858935309,21
2022-12-17 2:25:0,53.36785376320008,939250966#6,21
2022-12-17 2:25:0,47.27583568429734,:442338235_6,21
2022-12-17 2:25:0,44.102931830466375,-28616951#0,21
2022-12-17 2:25:0,4.174876977132957,-25746578#9,21
2022-12-17 2:25:0,45.80609002798038,858935302,21
2022-12-17 2:25:0,44.86204457786286,28582639#5,21
2022-12-17 2:25:0,49.95778404972522,28826000#2,21
2022-12-17 2:25:0,44.51455526433698,26195270#0,21
2022-12-17 2:25:0,44.82584160268151,772236620#14,21
2022-12-17 2:25:0,42.051615205070085,:6569939662_0,21
2022-12-17 2:26:0,47.79788427831741,564577984#1-AddedOnRampEdge,21
2022-12-17 2:26:0,45.676365475243095,:2349735993_7,21
2022-12-17 2:26:0,49.356056859504776,858935315,21
2022-12-17 2:26:0,45.95769631218531,37789102#13,21
2022-12-17 2:26:0,44.38736888148961,772236620#12,21
2022-12-17 2:26:0,31.307072833141955,-37796191#0,21
2022-12-17 2:26:0,41.769329089231036,52244427#6,21
2022-12-17 2:26:0,41.35736440119549,:8244864175_0,21
2022-12-17 2:26:0,46.499919213539826,-25746588#9,21
2022-12-17 2:26:0,50.654803207046456,37099917#2,21
2022-12-17 2:26:0,47.91767687400292,182371955#0,21
2022-12-17 2:26:0,55.07044135872621,939250965#1,21
2022-12-17 2:26:0,50.352158502956584,863793426#4,21
2022-12-17 2:26:0,47.74152041707448,:7650476443_0,21
2022-12-17 2:26:0,51.010458691512824,765656384#1,21
2022-12-17 2:26:0,34.09151879951222,669890462#11,21
2022-12-17 2:26:0,40.29908688087948,26203214#4,21
2022-12-17 2:26:0,50.681525632709075,765656381#1,21
2022-12-17 2:26:0,45.47207774008437,32226001#5,21
2022-12-17 2:26:0,44.48568034512744,772236620#21,21
2022-12-17 2:26:0,31.780648903694683,26203214#4,21
2022-12-17 2:27:0,48.748703440410516,:287120805_6,19
2022-12-17 2:27:0,38.046153528920634,654745277#0,19
2022-12-17 2:27:0,49.08737630131875,858935309,19
2022-12-17 2:27:0,42.828741285141085,37099917#2,19
2022-12-17 2:27:0,46.69298285934364,-363326175#1,19
2022-12-17 2:27:0,42.74617954117916,52244427#10,19
2022-12-17 2:27:0,41.44452833782165,700074885#3,19
2022-12-17 2:27:0,31.439738618519538,:cluster_6114046739_6568148776_3,19
2022-12-17 2:27:0,51.05899269880272,25584650#1,19
