dateandtime,spdK/m,edge,vehDen
2022-12-14 20:2:0,44.42011387731417,:284142546_0,669
2022-12-14 20:2:0,20.652834657487176,:3675027622_3,669
2022-12-14 20:2:0,50.75756727130711,656524350,669
2022-12-14 20:2:0,44.65548442032788,894550195#2,669
2022-12-14 20:2:0,56.50297166297347,:cluster_276611155_367218275_0,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,32.274851458023235,700074885#10,669
2022-12-14 20:2:0,5.480708889492086,26253959#2,669
2022-12-14 20:2:0,6.321059667715237,25584538#5,669
2022-12-14 20:2:0,34.13616678084601,700074885#9,669
2022-12-14 20:2:0,0.0,947628159#4,669
2022-12-14 20:2:0,37.63298986266608,:7937930794_0,669
2022-12-14 20:2:0,43.78782909893834,-35584002#2,669
2022-12-14 20:2:0,46.95893473283297,693684932#1,669
2022-12-14 20:2:0,39.46107049378324,37789106,669
2022-12-14 20:2:0,58.651674185225886,41336031#12,669
2022-12-14 20:2:0,35.28966904208046,-28616980#3,669
2022-12-14 20:2:0,51.13171869461878,32691996#4,669
2022-12-14 20:2:0,35.697441655717356,939250966#10-AddedOnRampEdge,669
2022-12-14 20:2:0,53.366923671411044,669890458#18-AddedOffRampEdge,669
2022-12-14 20:2:0,50.900662656222764,858935302,669
2022-12-14 20:2:0,44.29233376854994,24958252#0,669
2022-12-14 20:2:0,52.03998963165554,28582639#3,669
2022-12-14 20:2:0,50.405965200473524,940974902#0-AddedOffRampEdge,669
2022-12-14 20:2:0,49.954226866449645,700074885#23-AddedOffRampEdge,669
2022-12-14 20:2:0,32.26385859076635,37789102#11,669
2022-12-14 20:2:0,40.62451555784865,669890462#10,669
2022-12-14 20:2:0,49.608452275464494,939250966#7,669
2022-12-14 20:2:0,0.0,:8771565283_0,669
2022-12-14 20:2:0,31.656617829042332,885610134#4,669
2022-12-14 20:2:0,38.97678978316288,858935315,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,44.00235539631755,26203214#4,669
2022-12-14 20:2:0,42.7925414807531,885610137,669
2022-12-14 20:2:0,0.0,947628159#0,669
2022-12-14 20:2:0,45.179970675894864,32691561#4,669
2022-12-14 20:2:0,37.60368356075369,669890458#1-AddedOnRampEdge,669
2022-12-14 20:2:0,35.013493572115934,:cluster_442338233_442349883_7,669
2022-12-14 20:2:0,45.40884830125523,700673538,669
2022-12-14 20:2:0,50.66681920522785,770590111#2,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,48.038281067194156,26203176#0,669
2022-12-14 20:2:0,46.40086226046051,939250971,669
2022-12-14 20:2:0,50.43188124588865,:313957974_6,669
2022-12-14 20:2:0,51.454007826541286,858915973#2-AddedOnRampEdge,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,50.00240853250642,819585395#1-AddedOnRampEdge,669
2022-12-14 20:2:0,43.63166066718878,819585395#7,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,45.08342202206058,52244427#10-AddedOffRampEdge,669
2022-12-14 20:2:0,46.603193256113386,939250965#0,669
2022-12-14 20:2:0,41.801393032139586,819585395#7,669
2022-12-14 20:2:0,43.8324359048759,26026774#3,669
2022-12-14 20:2:0,55.535392907973964,888224697#0,669
2022-12-14 20:2:0,41.20753738987412,-26253962#2,669
2022-12-14 20:2:0,52.780313860257266,:8006884420_1,669
2022-12-14 20:2:0,49.65383431581188,41336031#14,669
2022-12-14 20:2:0,37.92987188803169,858935302,669
2022-12-14 20:2:0,35.42207594049964,-25584640#1,669
2022-12-14 20:2:0,38.58050713809832,858935315,669
2022-12-14 20:2:0,34.94489145372863,:cluster_317515083_7650321646_0,669
2022-12-14 20:2:0,39.568813622343846,32690553#2,669
2022-12-14 20:2:0,49.16217643467249,939250973,669
2022-12-14 20:2:0,41.9963168399714,-29982385#3,669
2022-12-14 20:2:0,45.22371792755927,850927453#2-AddedOnRampEdge,669
2022-12-14 20:2:0,52.150695966057306,26195753#2,669
2022-12-14 20:2:0,45.51620145460296,-26203057,669
2022-12-14 20:2:0,24.406907150215147,:cluster_6274422668_7130062668_3,669
2022-12-14 20:2:0,40.131169994333334,939250966#9,669
2022-12-14 20:2:0,41.10760613322531,850927457,669
2022-12-14 20:2:0,23.866025758401435,:cluster_6570524682_6570524683_3,669
2022-12-14 20:2:0,50.317399692189575,564577984#5,669
2022-12-14 20:2:0,41.7138875471128,:939250966#10-AddedOnRampNode_0,669
2022-12-14 20:2:0,53.391273391982494,-26203057,669
2022-12-14 20:2:0,42.21807547719625,25746572#2,669
2022-12-14 20:2:0,7.186136227631942,772236620#21,669
2022-12-14 20:2:0,46.076670611404175,700074885#0-AddedOnRampEdge,669
2022-12-14 20:2:0,53.96161329535036,25746632#4,669
2022-12-14 20:2:0,51.24118981384676,41336031#8,669
2022-12-14 20:2:0,46.610558440229156,178336809#7,669
2022-12-14 20:2:0,47.01917932424073,939250971,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,43.40091590913856,-26221563#0,669
2022-12-14 20:2:0,44.19088235884949,-658893834#0,669
2022-12-14 20:2:0,42.55909269328926,693684932#1,669
2022-12-14 20:2:0,27.61916911007807,52244427#0,669
2022-12-14 20:2:0,53.8917489666228,652130052,669
2022-12-14 20:2:0,36.76340829161346,26195767#3,669
2022-12-14 20:2:0,3.322811533061081,765656381#3,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,42.517527239845045,894550197#3-AddedOnRampEdge,669
2022-12-14 20:2:0,20.02270574181015,669882749,669
2022-12-14 20:2:0,51.67296785470278,-26195719#0,669
2022-12-14 20:2:0,48.72408085002991,26203214#4,669
2022-12-14 20:2:0,47.29048664130401,669890458#14,669
2022-12-14 20:2:0,56.27146427062342,819202035,669
2022-12-14 20:2:0,44.70336853544972,:3675027601_0,669
2022-12-14 20:2:0,42.273649303632176,850927448,669
2022-12-14 20:2:0,38.92674077723573,890774197#1,669
2022-12-14 20:2:0,33.890444367964946,32690567#19,669
2022-12-14 20:2:0,42.30774256538555,700084841#3,669
2022-12-14 20:2:0,38.526854329316365,28582639#5,669
2022-12-14 20:2:0,37.26559672947771,:2265599281_14,669
2022-12-14 20:2:0,47.736198431939584,41336031#8,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,39.91753229763155,-28616980#3,669
2022-12-14 20:2:0,31.7139239956772,52244427#0,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,25.67500934878169,:cluster_415863653_6570524736_3,669
2022-12-14 20:2:0,9.342056704237827,765656381#3,669
2022-12-14 20:2:0,44.32416488694946,700074885#7,669
2022-12-14 20:2:0,34.025799115766596,939250971,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,49.54950767357871,-28581483,669
2022-12-14 20:2:0,46.69905497805973,28664899,669
2022-12-14 20:2:0,48.21637643478925,29982808#3-AddedOnRampEdge,669
2022-12-14 20:2:0,54.340934785248855,700673538,669
2022-12-14 20:2:0,48.10991036156269,52244427#10,669
2022-12-14 20:2:0,48.10153431868807,772236620#21,669
2022-12-14 20:2:0,42.306020815453294,:1927165500_0,669
2022-12-14 20:2:0,53.181840513369664,52244427#0,669
2022-12-14 20:2:0,39.9087898224492,858935315,669
2022-12-14 20:2:0,18.50017132290407,52244427#0,669
2022-12-14 20:2:0,47.1837675610709,26203057,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,44.1350943461739,819202035,669
2022-12-14 20:2:0,41.42295474215903,890774197#1,669
2022-12-14 20:2:0,8.176040039928631,699651628#1-AddedOffRampEdge,669
2022-12-14 20:2:0,49.858972703099376,29909499#6,669
2022-12-14 20:2:0,36.14578357725027,26203214#3,669
2022-12-14 20:2:0,47.05376690453464,29909499#6,669
2022-12-14 20:2:0,43.72307111920112,939250971,669
2022-12-14 20:2:0,37.32755089584876,38071249#3,669
2022-12-14 20:2:0,56.665724006376394,699695781#0,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,46.052599818872146,26206377#2,669
2022-12-14 20:2:0,14.892039431613417,765656381#3,669
2022-12-14 20:2:0,42.518671830949145,29982808#5,669
2022-12-14 20:2:0,50.83710861988382,699863679#4,669
2022-12-14 20:2:0,50.73889497796217,700675428,669
2022-12-14 20:2:0,49.172825528896226,307879614#0,669
2022-12-14 20:2:0,45.78829856718882,772236620#14,669
2022-12-14 20:2:0,40.08568957961391,858935315,669
2022-12-14 20:2:0,5.263926030056588,26253959#2,669
2022-12-14 20:2:0,21.26053846543592,894550197#2,669
2022-12-14 20:2:0,0.026639410678230138,32690567#7,669
2022-12-14 20:2:0,24.772113654900608,26253959#2,669
2022-12-14 20:2:0,41.01659201399772,850927448,669
2022-12-14 20:2:0,46.54993480253849,890774197#1,669
2022-12-14 20:2:0,7.293845884641633,-25584591#1,669
2022-12-14 20:2:0,46.29577734706821,:2251061887_7,669
2022-12-14 20:2:0,45.01145624210899,182371948#0,669
2022-12-14 20:2:0,11.568498519169118,:286833778_1,669
2022-12-14 20:2:0,21.832458865283392,:cluster_6572911074_6572911076_8074011433_8074011435_3,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,35.769906456715916,25746595#3,669
2022-12-14 20:2:0,0.0,26520995,669
2022-12-14 20:2:0,15.834671297335147,32690631#5,669
2022-12-14 20:2:0,21.63049832194449,:270749322_2,669
2022-12-14 20:2:0,44.92649502438234,:6574850837_0,669
2022-12-14 20:2:0,37.820683503772976,894550197#3-AddedOnRampEdge,669
2022-12-14 20:2:0,47.91856860042197,52244427#10,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,41.53535022817356,885610137,669
2022-12-14 20:2:0,45.93387836334948,284147370#0-AddedOffRampEdge,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,41.03675334394652,859375457#3-AddedOnRampEdge,669
2022-12-14 20:2:0,39.10604014583484,700074885#11,669
2022-12-14 20:2:0,50.61261519256483,-25584594#0,669
2022-12-14 20:2:0,45.64031996391897,669890458#1-AddedOnRampEdge,669
2022-12-14 20:2:0,38.068057507501514,939250966#10-AddedOnRampEdge,669
2022-12-14 20:2:0,46.334808290266785,26203176#0,669
2022-12-14 20:2:0,50.09153919557915,-35458363#0,669
2022-12-14 20:2:0,47.313480575491106,885839350#0,669
2022-12-14 20:2:0,44.91941047964586,217280770#1,669
2022-12-14 20:2:0,36.83073023773849,28582639#11,669
2022-12-14 20:2:0,39.169318547581184,858935302,669
2022-12-14 20:2:0,44.73708408365966,37789102#7,669
2022-12-14 20:2:0,47.08709454103745,32691026#3,669
2022-12-14 20:2:0,41.161286530973015,:6572806056_3,669
2022-12-14 20:2:0,6.696950350943952,-29982392#1,669
2022-12-14 20:2:0,48.83903529775581,939250966#9,669
2022-12-14 20:2:0,48.27522023044246,940974902#0,669
2022-12-14 20:2:0,42.66181557684048,26451056#0,669
2022-12-14 20:2:0,44.03953573366307,41336031#8,669
2022-12-14 20:2:0,47.49089696182502,52244427#10,669
2022-12-14 20:2:0,58.19585667959723,26203214#4-AddedOffRampEdge,669
2022-12-14 20:2:0,37.62655864050178,28582639#13,669
2022-12-14 20:2:0,58.520128192950786,654745276#6,669
2022-12-14 20:2:0,49.35427315421531,699691940#11,669
2022-12-14 20:2:0,29.9278660182184,41336031#4,669
2022-12-14 20:2:0,45.956476633549116,858915972#1,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,46.67933703224213,883292352#1,669
2022-12-14 20:2:0,49.02960484915559,:8700766893_2,669
2022-12-14 20:2:0,8.246827483624221,363326177#0,669
2022-12-14 20:2:0,42.832341468858594,939250965#0,669
2022-12-14 20:2:0,0.0,26520591#0,669
2022-12-14 20:2:0,46.03233748852139,:7958644226_0,669
2022-12-14 20:2:0,37.38059839797492,939250966#10-AddedOnRampEdge,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,43.66306026933436,669890458#1,669
2022-12-14 20:2:0,41.05598340264711,669890458#3,669
2022-12-14 20:2:0,53.336825467768605,37099139#3,669
2022-12-14 20:2:0,44.37809513686015,25746632#3,669
2022-12-14 20:2:0,48.52546430074605,25584538#2,669
2022-12-14 20:2:0,54.11585268366856,772236620#12,669
2022-12-14 20:2:0,52.008406231648834,37711813#5,669
2022-12-14 20:2:0,49.02814588859752,858935302,669
2022-12-14 20:2:0,50.34650621167794,26203719#1-AddedOffRampEdge,669
2022-12-14 20:2:0,49.894166042230594,819585395#14-AddedOffRampEdge,669
2022-12-14 20:2:0,50.06811778394996,:278877001_6,669
2022-12-14 20:2:0,19.28916091815821,26203214#1,669
2022-12-14 20:2:0,43.99412102661628,32690567#5,669
2022-12-14 20:2:0,35.070424007609816,669890462#15,669
2022-12-14 20:2:0,32.27155180750394,:313957971_6,669
2022-12-14 20:2:0,32.46084305399888,939250966#10-AddedOnRampEdge,669
2022-12-14 20:2:0,48.08064600896582,-215628990#2,669
2022-12-14 20:2:0,41.39572755668579,699691940#6,669
2022-12-14 20:2:0,41.993247438335054,885610134#4,669
2022-12-14 20:2:0,35.73682118873186,37711813#1,669
2022-12-14 20:2:0,42.640337203786714,939250970,669
2022-12-14 20:2:0,47.08210356167763,28582639#11,669
2022-12-14 20:2:0,51.787715387633355,819221586#2,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,38.7688297843999,819202035,669
2022-12-14 20:2:0,37.97933938165549,-32691357#3,669
2022-12-14 20:2:0,44.00018264398383,906984715#1,669
2022-12-14 20:2:0,24.5812358088512,939250978#0,669
2022-12-14 20:2:0,44.52634707755373,29909499#6,669
2022-12-14 20:2:0,48.17326177191931,26253870#4,669
2022-12-14 20:2:0,43.68097401019957,940974902#0,669
2022-12-14 20:2:0,46.50131427437638,940974903#3,669
2022-12-14 20:2:0,49.37502217131695,694211551#0,669
2022-12-14 20:2:0,43.87189241125485,32659640#2,669
2022-12-14 20:2:0,30.702693440252908,654745276#0,669
2022-12-14 20:2:0,3.2749098244252943,765656381#3,669
2022-12-14 20:2:0,36.820814479811105,939250966#0-AddedOffRampEdge,669
2022-12-14 20:2:0,40.850430257897294,939250971,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,52.02851446401547,939250973,669
2022-12-14 20:2:0,40.52394571793734,700084841#3,669
2022-12-14 20:2:0,43.91995319885695,770590111#2,669
2022-12-14 20:2:0,48.56966322483109,564555056#0,669
2022-12-14 20:2:0,41.6179752949348,859375455,669
2022-12-14 20:2:0,43.11741265831089,939250970,669
2022-12-14 20:2:0,38.10395708110799,939250966#9,669
2022-12-14 20:2:0,51.959758247675886,-28616980#0,669
2022-12-14 20:2:0,43.64974704937837,:272513533_0,669
2022-12-14 20:2:0,49.76884737252859,819202034,669
2022-12-14 20:2:0,49.84107715266065,41336031#12,669
2022-12-14 20:2:0,0.000878263585292876,51799432#2,669
2022-12-14 20:2:0,39.39405638615275,939250971,669
2022-12-14 20:2:0,51.50163685582775,52244427#10,669
2022-12-14 20:2:0,38.923864136161285,52244427#10,669
2022-12-14 20:2:0,47.604146070183866,819202034,669
2022-12-14 20:2:0,37.91076271002639,:3665845597_0,669
2022-12-14 20:2:0,38.22934776569186,28582639#5,669
2022-12-14 20:2:0,45.25418482799314,:701104139#6-AddedOffRampNode_0,669
2022-12-14 20:2:0,40.890969012219884,38071249#3,669
2022-12-14 20:2:0,44.41014923855393,:8871363611_0,669
2022-12-14 20:2:0,44.03947145313076,669890458#7,669
2022-12-14 20:2:0,48.7984142788969,28582639#9,669
2022-12-14 20:2:0,0.0,947628159#3,669
2022-12-14 20:2:0,48.382418006625606,217280770#1,669
2022-12-14 20:2:0,42.542826559101286,859375448#1-AddedOnRampEdge,669
2022-12-14 20:2:0,41.72102146128296,700074885#17,669
2022-12-14 20:2:0,26.963399098993094,:456363765_3,669
2022-12-14 20:2:0,0.27418952383782197,-26195753#0,669
2022-12-14 20:2:0,9.174941419402305,-26195753#0,669
2022-12-14 20:2:0,39.22359338126877,658893839,669
2022-12-14 20:2:0,33.39837331438223,669890462#15,669
2022-12-14 20:2:0,47.7544976264117,858935315,669
2022-12-14 20:2:0,0.027303981803074414,765656381#3,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,9.800981704828159,26253959#2,669
2022-12-14 20:2:0,46.4127886400887,700675428,669
2022-12-14 20:2:0,53.49339966984349,850927457,669
2022-12-14 20:2:0,50.71279309660834,217280770#5,669
2022-12-14 20:2:0,34.42749050242455,939250971,669
2022-12-14 20:2:0,47.47455239455524,652088553#5,669
2022-12-14 20:2:0,33.19883307411667,:492513790_0,669
2022-12-14 20:2:0,40.63042909508116,669890458#7,669
2022-12-14 20:2:0,39.29479953172913,669890462#1,669
2022-12-14 20:2:0,44.83841099591478,:270749314_0,669
2022-12-14 20:2:0,0.0,51799432#2,669
2022-12-14 20:2:0,47.70479402855753,819202035,669
2022-12-14 20:2:0,41.25661973963106,939250970,669
2022-12-14 20:2:0,7.832197850216891,654745275#6,669
2022-12-14 20:2:0,54.26695810454044,25746638#8,669
2022-12-14 20:2:0,42.94471649623731,669890458#3,669
2022-12-14 20:2:0,52.59499498656947,:286833780_0,669
2022-12-14 20:2:0,37.60972516330608,858935302,669
2022-12-14 20:2:0,46.852529902752806,25746632#4,669
2022-12-14 20:2:0,49.16568768045572,26203214#4-AddedOffRampEdge,669
2022-12-14 20:2:0,39.73376125800835,883292352#1-AddedOffRampEdge,669
2022-12-14 20:2:0,44.01563063751224,-28641433#2,669
2022-12-14 20:2:0,45.6638814039043,28582639#13,669
2022-12-14 20:2:0,46.95217613435845,700074885#9,669
2022-12-14 20:2:0,52.45732825430664,-25584594#0,669
2022-12-14 20:2:0,44.77731486804902,669890458#5,669
2022-12-14 20:2:0,45.004360837910866,700074885#13,669
2022-12-14 20:2:0,45.65486301886703,669890458#18-AddedOffRampEdge,669
2022-12-14 20:2:0,39.29694860112083,28582639#5,669
2022-12-14 20:2:0,43.386516256682036,25584589#6,669
2022-12-14 20:2:0,36.29112931359031,669890462#15,669
2022-12-14 20:2:0,33.32454558838334,700084841#0,669
2022-12-14 20:2:0,34.33417359163037,669890462#15,669
2022-12-14 20:2:0,0.0,26520591#0,669
2022-12-14 20:2:0,49.797316495576275,700673538,669
2022-12-14 20:2:0,49.64935999825172,700074885#7,669
2022-12-14 20:2:0,40.30009583844213,25584538#0,669
2022-12-14 20:2:0,49.45498474474955,32690567#13,669
2022-12-14 20:2:0,43.89647364791344,890774197#1,669
2022-12-14 20:2:0,43.80532180110065,885610134#4,669
2022-12-14 20:2:0,39.43827721129865,:278875117_0,669
2022-12-14 20:2:0,33.911659358540845,671744652#4,669
2022-12-14 20:2:0,41.320000620523636,671744652#2-AddedOnRampEdge,669
2022-12-14 20:2:0,45.16772596514525,671744652#3,669
2022-12-14 20:2:0,2.613153392304593,37789105,669
2022-12-14 20:2:0,43.1118196856466,26193439#5,669
2022-12-14 20:2:0,48.700126061169335,-217280780#4,669
2022-12-14 20:2:0,48.16260121062818,26203214#4,669
2022-12-14 20:2:0,45.91966832868081,25584526#5,669
2022-12-14 20:2:0,23.76344197561292,819585397,669
2022-12-14 20:2:0,48.183933325036136,939250965#0,669
2022-12-14 20:2:0,45.141726156677045,700074885#5,669
2022-12-14 20:2:0,33.72267741075422,28582639#5,669
2022-12-14 20:2:0,44.061798806560596,700675428,669
2022-12-14 20:2:0,48.38351260555495,765656381#3-AddedOnRampEdge,669
2022-12-14 20:2:0,34.9103858673366,939250971,669
2022-12-14 20:2:0,56.619272284495764,772236620#21-AddedOffRampEdge,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,40.715950968962524,671752493,669
2022-12-14 20:2:0,40.169523136471554,699651625#1,669
2022-12-14 20:2:0,46.26154997401105,939250970,669
2022-12-14 20:2:0,33.56825473426907,699651625#1,669
2022-12-14 20:2:0,44.16432578421794,699651625#1,669
2022-12-14 20:2:0,40.420041518612,28616970#0,669
2022-12-14 20:2:0,52.92357552877043,52244427#6,669
2022-12-14 20:2:0,0.0,699651625#1,669
2022-12-14 20:2:0,49.51455326273592,37711813#3,669
2022-12-14 20:2:0,44.98576476205556,652130052,669
2022-12-14 20:2:0,45.344948772936434,819202035,669
2022-12-14 20:2:0,48.21413565766619,671744652#2,669
2022-12-14 20:2:0,46.73317554909513,:543376982_0,669
2022-12-14 20:2:0,47.12869688908402,819202035,669
2022-12-14 20:2:0,53.44715898700484,52244427#3,669
2022-12-14 20:2:0,37.86067564506778,40579529#1,669
2022-12-14 20:2:0,55.904897871253254,700074885#0-AddedOnRampEdge,669
2022-12-14 20:2:0,42.47203816985187,26195270#6-AddedOffRampEdge,669
2022-12-14 20:2:0,46.82062454687598,28582639#7,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,56.28220144781537,564577984#4,669
2022-12-14 20:2:0,49.106693310216315,29982808#3,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,42.336660897936724,28582639#11,669
2022-12-14 20:2:0,45.46496597045178,699695781#0,669
2022-12-14 20:2:0,49.27461553625713,885839350#0-AddedOffRampEdge,669
2022-12-14 20:2:0,0.0,765656381#5,669
2022-12-14 20:2:0,43.033543560132806,52244427#6,669
2022-12-14 20:2:0,50.346502936573465,:52244427#7-AddedOnRampNode_0,669
2022-12-14 20:2:0,44.35502894981115,819202034,669
2022-12-14 20:2:0,34.56457028946573,819585395#10,669
2022-12-14 20:2:0,0.0,765656381#3,669
2022-12-14 20:2:0,42.314836752144416,939250978#1,669
2022-12-14 20:2:0,30.16787651909651,859375457#2,669
2022-12-14 20:2:0,36.905244947142506,923323988,669
2022-12-14 20:2:0,37.936639864538776,859375457#3-AddedOnRampEdge,669
2022-12-14 20:2:0,1.5206434198094156,-699913210,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,41.56749965924554,178336809#8,669
2022-12-14 20:2:0,48.96190301380067,25584650#1,669
2022-12-14 20:2:0,52.420449213402144,700074885#13,669
2022-12-14 20:2:0,49.194768580954495,669890458#1-AddedOnRampEdge,669
2022-12-14 20:2:0,50.50566411300552,819585395#1-AddedOnRampEdge,669
2022-12-14 20:2:0,39.40987619595221,28582639#13,669
2022-12-14 20:2:0,46.20803367814311,700074885#23-AddedOffRampEdge,669
2022-12-14 20:2:0,48.6313366029355,819585395#1,669
2022-12-14 20:2:0,58.9041960153742,25746588#9,669
2022-12-14 20:2:0,38.30461781779303,37796191#4,669
2022-12-14 20:2:0,48.459195966551455,:cluster_2349727150_6574844066_3,669
2022-12-14 20:2:0,45.21862109631627,25584525#1,669
2022-12-14 20:2:0,48.28457009254052,701104139#6-AddedOffRampEdge,669
2022-12-14 20:2:0,46.12075704465982,700145114#0,669
2022-12-14 20:2:0,22.78732132793754,25584538#5,669
2022-12-14 20:2:0,35.7847726487745,26253870#4,669
2022-12-14 20:2:0,0.0,650705746,669
2022-12-14 20:2:0,42.79701473193943,888224699#1,669
2022-12-14 20:2:0,49.817290834748405,700084841#3,669
2022-12-14 20:2:0,48.0981523162415,:2251061786_7,669
2022-12-14 20:2:0,50.04997777872894,26203057,669
2022-12-14 20:2:0,0.5797653169508442,765656381#3,669
