dateandtime,spdK/m,edge,vehDen
2022-12-7 2:4:0,49.25280529893427,671744652#3,15
2022-12-7 2:4:0,47.699067733664194,700074885#13,15
2022-12-7 2:4:0,28.446775956877715,26206377#7,15
2022-12-7 2:4:0,43.12836405008023,:26203214#3-AddedOnRampNode_0,15
2022-12-7 2:4:0,44.76662885904663,671744652#2-AddedOnRampEdge,15
2022-12-7 2:4:0,49.55541829283135,:650714381#7-AddedOnRampNode_0,15
2022-12-7 2:4:0,50.51248671673563,858935302,15
2022-12-7 2:4:0,48.59230642990561,765656381#5,15
2022-12-7 2:5:0,46.264687009860054,890774197#1-AddedOnRampEdge,15
2022-12-7 2:5:0,51.04933152162213,:280773409_1,15
2022-12-7 2:5:0,47.22153056500818,650714381#2-AddedOffRampEdge,15
2022-12-7 2:5:0,44.77923971882504,654745276#5,15
2022-12-7 2:5:0,28.06428980507588,:8279196054_1,15
2022-12-7 2:5:0,53.089704080371185,-215628990#0,15
2022-12-7 2:5:0,40.859442405011286,41336031#8,15
2022-12-7 2:5:0,61.275487784244824,858935302,15
2022-12-7 2:5:0,48.82649394450201,765656381#3,15
2022-12-7 2:5:0,20.168416257409138,868307292,15
2022-12-7 2:5:0,51.191135099504386,:329600118_1,15
2022-12-7 2:5:0,43.91654965396893,700675428,15
2022-12-7 2:5:0,44.359924515545146,858935309,15
2022-12-7 2:5:0,49.90920281453383,26195270#7,15
2022-12-7 2:5:0,47.5684727417154,650714381#0,15
2022-12-7 2:6:0,45.478367034891846,26195753#4,13
2022-12-7 2:6:0,41.38488653875864,858913993,13
2022-12-7 2:6:0,47.445864247948016,770590111#2,13
2022-12-7 2:6:0,43.17622950014745,690635100#1,13
2022-12-7 2:6:0,51.270048662357034,28582639#7,13
2022-12-7 2:6:0,40.89796365302034,-25746578#9,13
2022-12-7 2:6:0,61.374388655298176,671744652#2-AddedOnRampEdge,13
2022-12-7 2:6:0,48.776940357503065,:6568207682_5,13
2022-12-7 2:6:0,48.56783756903757,888224697#0,13
2022-12-7 2:6:0,42.26781810190451,700673538,13
2022-12-7 2:6:0,44.44968860404731,25584525#11,13
2022-12-7 2:6:0,46.19158905537218,182371968#6,13
2022-12-7 2:6:0,46.4543519055317,669890462#15,13
2022-12-7 2:7:0,50.18584627652363,885610134#4,11
2022-12-7 2:7:0,43.0699667583168,41336031#12,11
2022-12-7 2:7:0,53.50311548373476,858935309,11
2022-12-7 2:7:0,39.94838115792699,25746703#4,11
2022-12-7 2:7:0,48.749495327495545,37789102#2,11
2022-12-7 2:7:0,45.75622333780316,850927457,11
2022-12-7 2:7:0,38.933319525979925,217280770#4,11
2022-12-7 2:7:0,20.506269558398053,:cluster_442349892_442349893_6572827938_6,11
2022-12-7 2:7:0,19.814862655290778,-674887386#0,11
2022-12-7 2:7:0,47.42212296194722,888224698#2,11
2022-12-7 2:7:0,56.05620397316954,:6113719079_5,11
2022-12-7 2:8:0,51.23029012902462,819202035,11
2022-12-7 2:8:0,50.13099610572495,765656381#3,11
2022-12-7 2:8:0,50.319034716595574,32691832#7,11
2022-12-7 2:8:0,40.2064601096018,-699935036,11
2022-12-7 2:8:0,46.6656160056257,564577984#3-AddedOffRampEdge,11
2022-12-7 2:8:0,44.10999525601374,700673538,11
2022-12-7 2:8:0,54.63768854565601,669890458#14,11
2022-12-7 2:8:0,30.157788605937146,:8318643218_0,11
2022-12-7 2:8:0,53.88493084470396,32659640#2,11
2022-12-7 2:8:0,50.088349164215366,:4325415900_6,11
2022-12-7 2:8:0,57.5621016428779,694211551#1,11
2022-12-7 2:9:0,16.594735334711153,25746544#0,8
2022-12-7 2:9:0,50.244538584908554,939250966#14,8
2022-12-7 2:9:0,52.70347434747653,25746638#12,8
2022-12-7 2:9:0,40.8342840276445,217280770#1,8
2022-12-7 2:9:0,41.772677095545085,29982383#1,8
2022-12-7 2:9:0,44.74224874987597,29982808#3,8
2022-12-7 2:9:0,52.456948858877915,52244427#0,8
2022-12-7 2:9:0,52.59749297678849,765656384#0,8
2022-12-7 2:10:0,46.01681805319193,40579529#1,9
2022-12-7 2:10:0,42.08117722937712,:2349727154_0,9
2022-12-7 2:10:0,3.2233131372882617,670655026,9
2022-12-7 2:10:0,38.37359029442731,:6572227434_5,9
2022-12-7 2:10:0,42.57869208136909,859375453,9
2022-12-7 2:10:0,47.44383893393027,669890458#7,9
2022-12-7 2:10:0,15.672575212508358,25584593#0,9
2022-12-7 2:10:0,46.67443758027753,253052071#0,9
2022-12-7 2:10:0,52.68703495121008,858935302,9
2022-12-7 2:11:0,44.972414996827624,669890462#1,10
2022-12-7 2:11:0,0.0,-215629009#2,10
2022-12-7 2:11:0,32.07265326785607,:cluster_6572911074_6572911076_8074011433_8074011435_0,10
2022-12-7 2:11:0,39.80646330104868,850927448,10
2022-12-7 2:11:0,45.077651978315416,894550196#0,10
2022-12-7 2:11:0,45.92585619943264,:669890458#18-AddedOffRampNode_0,10
2022-12-7 2:11:0,48.63040453251882,700673538,10
2022-12-7 2:11:0,44.42224052463746,26203214#4,10
2022-12-7 2:11:0,53.65392643513178,-182371966#1,10
2022-12-7 2:11:0,50.05778437350324,25584525#19,10
2022-12-7 2:12:0,44.83926762122535,32690567#0,16
2022-12-7 2:12:0,45.71301175424901,26203214#4-AddedOffRampEdge,16
2022-12-7 2:12:0,45.39186880448963,850927457,16
2022-12-7 2:12:0,30.7704388483682,32690553#2,16
2022-12-7 2:12:0,40.717013386904334,850927457,16
2022-12-7 2:12:0,41.68668618506156,217280770#1,16
2022-12-7 2:12:0,47.22344968031207,32659640#2,16
2022-12-7 2:12:0,45.56979602043016,652096512#0,16
2022-12-7 2:12:0,42.074965769865955,26203214#2,16
2022-12-7 2:12:0,49.92721647070464,701104139#4,16
2022-12-7 2:12:0,51.595612520643314,:9848177558_0,16
2022-12-7 2:12:0,53.0422991855072,-29982383#4,16
2022-12-7 2:12:0,42.261114017190366,940974902#0,16
2022-12-7 2:12:0,42.71504517462288,699691940#10,16
2022-12-7 2:12:0,49.86498743056557,32691445#8,16
2022-12-7 2:12:0,52.40963865550634,890774197#1-AddedOnRampEdge,16
2022-12-7 2:13:0,45.20247959376187,700074885#0-AddedOnRampEdge,16
2022-12-7 2:13:0,45.532802747721576,32690553#5,16
2022-12-7 2:13:0,49.28052691156175,564577984#4,16
2022-12-7 2:13:0,31.808088136871653,850927453#1-AddedOnRampEdge,16
2022-12-7 2:13:0,48.74738756277757,-26195744#0,16
2022-12-7 2:13:0,40.85580456730637,:313957971_9,16
2022-12-7 2:13:0,46.825118127596106,:cluster_317515083_7650321646_0,16
2022-12-7 2:13:0,27.853786938676844,768258462#0,16
2022-12-7 2:13:0,43.701319417174375,700675428,16
2022-12-7 2:13:0,48.170944439198124,32690620#5,16
2022-12-7 2:13:0,49.44584493928229,217280770#4,16
2022-12-7 2:13:0,44.48022542777467,52244427#0,16
2022-12-7 2:13:0,45.19786301518974,669890458#13,16
2022-12-7 2:13:0,50.01622248793258,:cluster_2349736003_280771621_442349880_442349881_4,16
2022-12-7 2:13:0,50.83789433074299,700074885#13,16
2022-12-7 2:13:0,50.668036641910945,26195744#8,16
2022-12-7 2:14:0,46.57728179886004,363326185#2,16
2022-12-7 2:14:0,46.75421705525498,41336031#14,16
2022-12-7 2:14:0,0.0,32691677#1,16
2022-12-7 2:14:0,46.45868520852802,-182371956#1,16
2022-12-7 2:14:0,18.475846636863427,-32691357#3,16
2022-12-7 2:14:0,32.51027232825508,850927457,16
2022-12-7 2:14:0,51.42591268948437,26203214#3-AddedOnRampEdge,16
2022-12-7 2:14:0,41.66480108211136,25584523#5,16
2022-12-7 2:14:0,25.268212605267763,182371965#3,16
2022-12-7 2:14:0,53.01873654435987,37711813#3,16
2022-12-7 2:14:0,38.837793632600025,:316874480_2,16
2022-12-7 2:14:0,49.67476149024082,178336809#10,16
2022-12-7 2:14:0,45.07392281907606,700074885#8,16
2022-12-7 2:14:0,42.621779988316796,32659640#2,16
2022-12-7 2:14:0,49.74591649943268,700675428,16
2022-12-7 2:14:0,46.9623951874962,28582639#3,16
2022-12-7 2:15:0,47.91705595603211,890774197#1,16
2022-12-7 2:15:0,47.084178954587685,772236620#9,16
2022-12-7 2:15:0,45.770279637149535,885948880#8,16
2022-12-7 2:15:0,43.991290136097646,765656384#1,16
2022-12-7 2:15:0,47.032496005573286,939250965#0,16
2022-12-7 2:15:0,26.7328300479627,:313957972_9,16
2022-12-7 2:15:0,48.15770434414445,26203057,16
2022-12-7 2:15:0,41.89027937705948,:cluster_278875778_6574844055_0,16
2022-12-7 2:15:0,47.931882577030514,885610134#3-AddedOnRampEdge,16
2022-12-7 2:15:0,51.25250641584063,858935315,16
2022-12-7 2:15:0,41.57693465931671,859375457#3-AddedOnRampEdge,16
2022-12-7 2:15:0,49.282195209680246,858935302,16
2022-12-7 2:15:0,41.53942201310765,700074885#19,16
2022-12-7 2:15:0,44.01436985026297,28582639#13,16
2022-12-7 2:15:0,50.198088373087856,700673538,16
2022-12-7 2:15:0,47.28631567701812,888224697#0-AddedOffRampEdge,16
2022-12-7 2:16:0,48.00448464087412,858935315,16
2022-12-7 2:16:0,43.83234675275785,858935302,16
2022-12-7 2:16:0,40.69611960310814,-699921235#4,16
2022-12-7 2:16:0,56.23540780458986,38071248#0,16
2022-12-7 2:16:0,47.72832299421019,:7937296061_2,16
2022-12-7 2:16:0,41.058380882631454,:278877088_0,16
2022-12-7 2:16:0,46.72825066413224,819202035,16
2022-12-7 2:16:0,45.915845737357195,32690553#6,16
2022-12-7 2:16:0,5.384570519300649,:8771565282_1,16
2022-12-7 2:16:0,53.864595058789874,858935309,16
2022-12-7 2:16:0,39.51529572901646,-675093183#0,16
2022-12-7 2:16:0,50.16853942552221,652130052,16
2022-12-7 2:16:0,42.49993687095117,29982808#3-AddedOnRampEdge,16
2022-12-7 2:16:0,42.21456888467257,52244427#7-AddedOnRampEdge,16
2022-12-7 2:16:0,49.946883005856115,217280770#4,16
2022-12-7 2:16:0,50.53150090018402,:2251061653_3,16
2022-12-7 2:17:0,15.40521340606124,25584525#14,16
2022-12-7 2:17:0,48.36215957553327,858935309,16
2022-12-7 2:17:0,47.19819309926284,652130052,16
2022-12-7 2:17:0,49.56686552077947,819585395#14-AddedOffRampEdge,16
2022-12-7 2:17:0,42.34493436772581,32691636#4,16
2022-12-7 2:17:0,57.76082956306092,819202035,16
2022-12-7 2:17:0,46.12908029210231,772236620#10,16
2022-12-7 2:17:0,48.05763538627379,939250966#10,16
2022-12-7 2:17:0,49.25196598160318,669890462#15-AddedOffRampEdge,16
2022-12-7 2:17:0,44.48859215003331,858935302,16
2022-12-7 2:17:0,54.353920206582565,650714381#5,16
2022-12-7 2:17:0,41.252788814067415,652088553#11,16
2022-12-7 2:17:0,32.3932404225312,705357186#1,16
2022-12-7 2:17:0,49.56799294426677,:cluster_3675027611_6135315657_0,16
2022-12-7 2:17:0,40.70383625885519,-690623724#5,16
2022-12-7 2:17:0,43.84106739406658,52244427#10-AddedOffRampEdge,16
2022-12-7 2:18:0,48.539113421011585,28582639#13,18
2022-12-7 2:18:0,49.122142638519556,182371956#1,18
2022-12-7 2:18:0,47.064156662902505,41669755#2,18
2022-12-7 2:18:0,47.84933523833236,939250966#10,18
2022-12-7 2:18:0,44.144181518929265,:cluster_6570524682_6570524683_0,18
2022-12-7 2:18:0,26.947858957002957,:6570524759_4,18
2022-12-7 2:18:0,57.86588542193561,939250965#0,18
2022-12-7 2:18:0,47.384576237876324,37099917#2,18
2022-12-7 2:18:0,32.9932557254704,699921234#1,18
2022-12-7 2:18:0,51.81872950129397,32691636#4,18
2022-12-7 2:18:0,28.8487926631771,:6572780120_3,18
2022-12-7 2:18:0,49.97193551900102,-25746705#3,18
2022-12-7 2:18:0,19.056117159864876,25584525#15,18
2022-12-7 2:18:0,44.38188423014684,669890458#3,18
2022-12-7 2:18:0,40.82213069541005,:6570524769_4,18
2022-12-7 2:18:0,0.4863443328637968,26253959#2,18
2022-12-7 2:18:0,41.79116087238206,25746624#2,18
2022-12-7 2:18:0,48.48604502783032,-28826000#3,18
2022-12-7 2:19:0,48.486458496982095,939250966#13,15
2022-12-7 2:19:0,47.924429209275566,765656384#1,15
2022-12-7 2:19:0,14.717745369343119,25746595#0,15
2022-12-7 2:19:0,47.518316852827056,669890462#10,15
2022-12-7 2:19:0,43.044044304175486,:8285673807_0,15
2022-12-7 2:19:0,13.809555712692065,26253959#3,15
2022-12-7 2:19:0,23.721803235670095,:7937028037_0,15
2022-12-7 2:19:0,47.997373587940245,25584650#1,15
2022-12-7 2:19:0,52.39347092746944,25584650#1,15
2022-12-7 2:19:0,44.58872611622219,25584621#0,15
2022-12-7 2:19:0,44.30029458753272,669890458#12,15
2022-12-7 2:19:0,38.17903333117926,:cluster_8574575726_8574575729_8574575735_8574575737_0,15
2022-12-7 2:19:0,40.772383158645134,:6287791510_0,15
2022-12-7 2:19:0,38.1937514381939,25746638#1,15
2022-12-7 2:19:0,40.21629895171667,-26195753#1,15
2022-12-7 2:20:0,45.25458466485129,819585395#8,11
2022-12-7 2:20:0,46.8368675576937,669890462#15-AddedOffRampEdge,11
2022-12-7 2:20:0,42.086737355190145,25584526#5,11
2022-12-7 2:20:0,45.27593179833015,858935315,11
2022-12-7 2:20:0,49.450885176876916,671744652#2,11
2022-12-7 2:20:0,51.15977526871674,671744652#2-AddedOnRampEdge,11
2022-12-7 2:20:0,43.6097044843386,939250965#0,11
2022-12-7 2:20:0,49.12791542533266,41336031#8,11
2022-12-7 2:20:0,38.24134934192571,669890462#3,11
2022-12-7 2:20:0,41.04137188930581,26203214#3,11
2022-12-7 2:20:0,28.615740591302334,863793427#1,11
2022-12-7 2:21:0,47.518304404695016,564577984#1-AddedOnRampEdge,10
2022-12-7 2:21:0,44.731694673354376,858935309,10
2022-12-7 2:21:0,5.381741582052783,-699912648,10
2022-12-7 2:21:0,51.82273466489465,765656381#3-AddedOnRampEdge,10
2022-12-7 2:21:0,43.195349892274706,40579529#1,10
2022-12-7 2:21:0,46.973695144102514,859375457#0,10
2022-12-7 2:21:0,42.1311363745353,699921234#0,10
2022-12-7 2:21:0,50.08524773472401,37718132#0,10
2022-12-7 2:21:0,41.98184879701169,700675428,10
2022-12-7 2:21:0,51.52399975347193,32691561#4,10
2022-12-7 2:22:0,46.25475948676278,25746577#3,11
2022-12-7 2:22:0,46.172133955136374,-38550723#2,11
2022-12-7 2:22:0,26.733261540258145,:8771565283_0,11
2022-12-7 2:22:0,37.18982920581355,26253962#3,11
2022-12-7 2:22:0,43.683056421547036,859375453,11
2022-12-7 2:22:0,57.16910546458205,26193439#5,11
2022-12-7 2:22:0,47.94414194818769,-363326175#1,11
2022-12-7 2:22:0,45.8140708049001,178336809#8,11
2022-12-7 2:22:0,49.48318188398557,26203214#4-AddedOffRampEdge,11
2022-12-7 2:22:0,42.193701191633515,700673538,11
2022-12-7 2:22:0,49.44287425641761,:cluster_280771812_442349874_6572827950_6572827951_6894453662_4,11
2022-12-7 2:23:0,46.580983413847136,700675428,12
2022-12-7 2:23:0,39.71486751506232,25584650#1,12
2022-12-7 2:23:0,38.17307101882692,25584525#14,12
2022-12-7 2:23:0,47.26190374366643,894550196#0,12
2022-12-7 2:23:0,49.82326606397877,699863679#5,12
2022-12-7 2:23:0,53.85275610334119,-26195753#2,12
2022-12-7 2:23:0,48.254365784695345,41336031#10,12
2022-12-7 2:23:0,40.56463437079418,26285000#4,12
2022-12-7 2:23:0,45.346433347592665,858935302,12
2022-12-7 2:23:0,48.58361049268807,701104139#6-AddedOffRampEdge,12
2022-12-7 2:23:0,30.542232202536237,:cluster_492502671_492502673_6276998190_6276998191_0,12
2022-12-7 2:23:0,54.738323658185465,669890462#15,12
2022-12-7 2:24:0,42.49680237472746,35583968#1,13
2022-12-7 2:24:0,48.056810502342856,700673538,13
2022-12-7 2:24:0,43.07361841520794,25746544#3,13
2022-12-7 2:24:0,41.78172434948512,858935315,13
2022-12-7 2:24:0,39.033845893206774,:442272752_0,13
2022-12-7 2:24:0,45.159186149717655,885948880#6,13
2022-12-7 2:24:0,37.92939313978088,883292352#1,13
2022-12-7 2:24:0,46.95763478624994,-182371959#1,13
2022-12-7 2:24:0,54.59903607864744,26203214#4,13
2022-12-7 2:24:0,40.18058629119734,858935302,13
2022-12-7 2:24:0,48.20488713752891,29982808#3,13
2022-12-7 2:24:0,51.6188463518791,669890458#5,13
2022-12-7 2:24:0,11.285668495092542,37099139#0,13
2022-12-7 2:25:0,45.67600246857959,765656383#0,21
2022-12-7 2:25:0,44.79803524669017,772236620#9,21
2022-12-7 2:25:0,46.47241408036783,217280770#4,21
2022-12-7 2:25:0,21.231612228234475,32690553#0,21
2022-12-7 2:25:0,43.084310492179696,26203214#4,21
2022-12-7 2:25:0,48.00863686937964,25584650#3,21
2022-12-7 2:25:0,41.92067263978882,701104139#4,21
2022-12-7 2:25:0,42.647420287901895,:cluster_278875183_357255016_367195670_367198363_3,21
2022-12-7 2:25:0,45.986676245959956,971350102#1,21
2022-12-7 2:25:0,42.94147159219847,32226001#7,21
2022-12-7 2:25:0,39.04687623911234,700074885#0,21
2022-12-7 2:25:0,47.54868765919783,858935315,21
2022-12-7 2:25:0,45.26614672434221,564555056#0-AddedOffRampEdge,21
2022-12-7 2:25:0,49.09205818974773,765656384#1,21
2022-12-7 2:25:0,56.51398873918569,701104139#6-AddedOffRampEdge,21
2022-12-7 2:25:0,40.49238897668164,26195270#6-AddedOffRampEdge,21
2022-12-7 2:25:0,40.5883454614732,25584650#1,21
2022-12-7 2:25:0,53.20000254468285,25746638#1,21
2022-12-7 2:25:0,53.84942080532273,669890458#12,21
2022-12-7 2:25:0,50.04408789230261,:367883620_7,21
2022-12-7 2:25:0,47.69273277189017,858915972#4-AddedOffRampEdge,21
2022-12-7 2:26:0,46.0957375982042,858935302,22
2022-12-7 2:26:0,17.34179011476941,-652088553#14,22
2022-12-7 2:26:0,42.45624972228429,888224697#0-AddedOffRampEdge,22
2022-12-7 2:26:0,48.21421961481169,25584575,22
2022-12-7 2:26:0,43.76163779062719,:367888403_0,22
2022-12-7 2:26:0,58.27668617682405,41336031#12,22
2022-12-7 2:26:0,46.74459738616026,32691445#1,22
2022-12-7 2:26:0,41.80576427182531,700673538,22
2022-12-7 2:26:0,45.95594809790737,669890462#15,22
2022-12-7 2:26:0,45.213538493043295,958778139#0-AddedOnRampEdge,22
2022-12-7 2:26:0,40.29798238472209,669890462#15,22
2022-12-7 2:26:0,45.66155327056347,770590111#0,22
2022-12-7 2:26:0,45.36482562759273,858935309,22
2022-12-7 2:26:0,43.0511842236452,850927448,22
2022-12-7 2:26:0,48.79374849593627,:2349727153_0,22
2022-12-7 2:26:0,55.957875052363335,29982808#3,22
2022-12-7 2:26:0,19.746141116808182,:6570524676_1,22
2022-12-7 2:26:0,22.120779669552505,:287522677_2,22
2022-12-7 2:26:0,37.44390466311421,858935315,22
2022-12-7 2:26:0,38.673555510527926,25584525#14,22
2022-12-7 2:26:0,49.072398977016405,:416998632_2,22
2022-12-7 2:26:0,41.77172548240266,32659543#4,22
2022-12-7 2:27:0,27.01441470996648,28616980#3,22
2022-12-7 2:27:0,47.04116076420169,652130052,22
2022-12-7 2:27:0,41.49657782112717,850927457,22
2022-12-7 2:27:0,48.9374381331955,669890458#1,22
2022-12-7 2:27:0,46.222854833801996,217280778#1,22
2022-12-7 2:27:0,46.232570025273944,700673538,22
2022-12-7 2:27:0,41.03849687557085,217280770#4,22
2022-12-7 2:27:0,43.86140938226728,25746544#3,22
2022-12-7 2:27:0,46.617274672188344,32691782#1,22
2022-12-7 2:27:0,38.52244104492477,215628998#1,22
2022-12-7 2:27:0,46.09176046318188,52244427#10,22
2022-12-7 2:27:0,45.89361388846614,26206307#0-AddedOffRampEdge,22
2022-12-7 2:27:0,43.38582621200646,850927457,22
2022-12-7 2:27:0,45.57825517753499,669890462#13,22
2022-12-7 2:27:0,31.972552335423124,920075572,22
2022-12-7 2:27:0,44.664793581058866,37711813#3,22
2022-12-7 2:27:0,44.69357882686718,700074885#16,22
2022-12-7 2:27:0,38.937456232099194,858935309,22
2022-12-7 2:27:0,50.82293680018938,28582639#13,22
2022-12-7 2:27:0,49.86865010880093,894550196#0,22
2022-12-7 2:27:0,40.79441757988757,-699630259#1,22
2022-12-7 2:27:0,41.28461766902572,700145115#2,22
2022-12-7 2:28:0,43.58644427718768,858935302,21
2022-12-7 2:28:0,43.18613284511599,41669755#2,21
2022-12-7 2:28:0,38.65012721618526,-26195767#3,21
2022-12-7 2:28:0,52.66919249818147,25746572#4,21
2022-12-7 2:28:0,44.89940746747309,28582639#5,21
2022-12-7 2:28:0,37.63784190664009,699913212#1,21
2022-12-7 2:28:0,48.00156757408596,772236620#7,21
2022-12-7 2:28:0,38.52072429341613,-26285000#3,21
2022-12-7 2:28:0,45.321479004731486,32690567#9,21
2022-12-7 2:28:0,42.241310632551446,564577984#2,21
2022-12-7 2:28:0,46.202234369073544,:6287897743_0,21
2022-12-7 2:28:0,45.98010639586299,885610134#4,21
2022-12-7 2:28:0,48.70570168918312,699863679#5,21
2022-12-7 2:28:0,26.196119226417665,37718131#0,21
2022-12-7 2:28:0,44.24889239328879,-26253962#2,21
2022-12-7 2:28:0,46.001381361011305,32690553#2,21
2022-12-7 2:28:0,38.87566888702508,-26729390#4,21
2022-12-7 2:28:0,41.949486831116666,858915973#2-AddedOnRampEdge,21
2022-12-7 2:28:0,48.39549812095432,700074885#5,21
2022-12-7 2:28:0,43.455976485962886,669890462#5,21
2022-12-7 2:28:0,40.53932107217825,700074885#0,21
2022-12-7 2:29:0,46.497159765634564,26195270#6-AddedOffRampEdge,17
2022-12-7 2:29:0,50.02882894578611,885839350#0,17
2022-12-7 2:29:0,44.68383878131749,:28582639#9-AddedOnRampNode_0,17
2022-12-7 2:29:0,46.91283429881694,38329665#2,17
2022-12-7 2:29:0,54.03652007929776,-25746578#5,17
2022-12-7 2:29:0,47.96388739331469,32691832#5,17
2022-12-7 2:29:0,8.135999999999989,:cluster_278876200_6574844035_6,17
2022-12-7 2:29:0,43.96331894346335,25584589#2,17
2022-12-7 2:29:0,42.329940904200065,819202035,17
2022-12-7 2:29:0,48.721256071127826,25746572#4,17
2022-12-7 2:29:0,0.0,699926142#0,17
2022-12-7 2:29:0,21.248546573665177,765656384#0,17
2022-12-7 2:29:0,46.0117196244636,-25584594#0,17
2022-12-7 2:29:0,44.6213732341092,:8006886518_1,17
2022-12-7 2:29:0,19.863220579314827,:286958046_10,17
2022-12-7 2:29:0,42.93655592825161,858935309,17
2022-12-7 2:29:0,43.18519573685928,38071249#3,17
2022-12-7 2:30:0,50.48031286082706,32690553#2,20
2022-12-7 2:30:0,45.00614597675564,858915972#1,20
2022-12-7 2:30:0,50.855211221140216,28582639#5,20
2022-12-7 2:30:0,44.4375656704081,:7653646168_1,20
2022-12-7 2:30:0,48.22828548374722,38071249#0,20
2022-12-7 2:30:0,44.993183219294835,-26203176#0,20
2022-12-7 2:30:0,52.1077285980599,37711813#1,20
2022-12-7 2:30:0,44.7386499323494,26253959#2,20
2022-12-7 2:30:0,44.13151684689475,858935302,20
2022-12-7 2:30:0,45.89388756296858,-25584541#3,20
2022-12-7 2:30:0,62.16086244751642,-215628990#3,20
2022-12-7 2:30:0,0.0,40579529#1,20
2022-12-7 2:30:0,45.16418545265495,939250966#10,20
2022-12-7 2:30:0,30.80142495035178,35584002#0,20
2022-12-7 2:30:0,51.51775993169632,858935302,20
2022-12-7 2:30:0,27.172973402941544,52218015,20
2022-12-7 2:30:0,43.84236547450362,669890458#1,20
2022-12-7 2:30:0,51.8361226959719,669978304#0,20
2022-12-7 2:30:0,44.31076298723826,765656381#3,20
2022-12-7 2:30:0,50.88483528226278,654745276#2,20
2022-12-7 2:31:0,50.818016363964524,700673538,20
2022-12-7 2:31:0,1.4310171143167596,37718805#2,20
2022-12-7 2:31:0,50.64049854673666,28582639#9-AddedOnRampEdge,20
2022-12-7 2:31:0,46.290499966455414,939250965#0,20
2022-12-7 2:31:0,49.14194003065253,819221586#2,20
2022-12-7 2:31:0,43.595750927200385,26203176#0,20
2022-12-7 2:31:0,51.95243804518859,:8285673788_0,20
2022-12-7 2:31:0,46.7769826959803,858935315,20
2022-12-7 2:31:0,40.59030803448671,654745276#4,20
2022-12-7 2:31:0,42.20411996179399,26195270#6,20
2022-12-7 2:31:0,48.20652485885288,858935315,20
2022-12-7 2:31:0,45.12240625368244,669890462#10,20
2022-12-7 2:31:0,42.86273422418279,:1927165510_6,20
2022-12-7 2:31:0,54.00469345989052,32690631#3,20
2022-12-7 2:31:0,51.686478459920394,28582639#5,20
2022-12-7 2:31:0,45.84503693974405,25746577#5,20
2022-12-7 2:31:0,51.553260978200164,890774197#1,20
2022-12-7 2:31:0,17.561699569336874,699921235#2,20
2022-12-7 2:31:0,46.93281314760344,650714381#5-AddedOffRampEdge,20
2022-12-7 2:31:0,53.59967412285171,669890458#14,20
2022-12-7 2:32:0,48.84315133535779,693475726,21
2022-12-7 2:32:0,52.40445998357829,52244427#0,21
2022-12-7 2:32:0,51.60426072662858,940974902#0-AddedOffRampEdge,21
2022-12-7 2:32:0,27.327876008474888,-699921235#4,21
2022-12-7 2:32:0,45.079719685727575,-564642358#0,21
2022-12-7 2:32:0,48.302924653215634,858935309,21
2022-12-7 2:32:0,44.63216998278988,:cluster_6474887534_6474887535_8074157124_13,21
2022-12-7 2:32:0,44.58726735801575,858915973#2,21
2022-12-7 2:32:0,48.728649638133156,858935309,21
2022-12-7 2:32:0,45.28480534375969,765656381#3-AddedOnRampEdge,21
2022-12-7 2:32:0,46.08715974407083,669890462#15,21
2022-12-7 2:32:0,41.91944202605751,:6570399057_0,21
