dateandtime,spdK/m,edge,vehDen
2022-12-20 10:2:0,47.90269208420561,701104139#6-AddedOffRampEdge,654
2022-12-20 10:2:0,47.516721989837905,858915972#4,654
2022-12-20 10:2:0,40.713627035599444,700074885#3,654
2022-12-20 10:2:0,45.05579979506596,28582639#9-AddedOnRampEdge,654
2022-12-20 10:2:0,0.0,765656381#5,654
2022-12-20 10:2:0,46.203960833993825,939250970,654
2022-12-20 10:2:0,55.692038868687725,819585395#6,654
2022-12-20 10:2:0,0.0,765656381#5,654
2022-12-20 10:2:0,40.01216111515304,939250966#0-AddedOffRampEdge,654
2022-12-20 10:2:0,0.0,765656381#3,654
2022-12-20 10:2:0,48.64119657761944,:278877231_7,654
2022-12-20 10:2:0,43.59582903112811,41336031#4,654
2022-12-20 10:2:0,46.438305056012354,25584523#4,654
2022-12-20 10:2:0,48.25378790172588,:416998708_2,654
2022-12-20 10:2:0,45.90699774173972,701104139#6-AddedOffRampEdge,654
2022-12-20 10:2:0,41.691448298584874,52244427#14,654
2022-12-20 10:2:0,41.70085445993501,700673538,654
2022-12-20 10:2:0,35.71916881059686,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5,654
2022-12-20 10:2:0,45.89740912899305,700673538,654
2022-12-20 10:2:0,52.2183222364056,217280781#0,654
2022-12-20 10:2:0,49.10562228983564,700675428,654
2022-12-20 10:2:0,52.798488522598966,:cluster_442349892_442349893_6572827938_2,654
2022-12-20 10:2:0,24.34845387875775,:6570524676_1,654
2022-12-20 10:2:0,42.813263737472184,41336031#14,654
2022-12-20 10:2:0,44.32774229870627,700673538,654
2022-12-20 10:2:0,42.86214366203096,765656381#3,654
2022-12-20 10:2:0,48.987342730801394,28582639#13,654
2022-12-20 10:2:0,53.24154924910593,-37099917#2,654
2022-12-20 10:2:0,0.0,765656381#3,654
2022-12-20 10:2:0,36.47768990909814,26195753#4,654
2022-12-20 10:2:0,0.003426485198147369,-564642358#0,654
2022-12-20 10:2:0,43.63326477630804,850927453#4-AddedOffRampEdge,654
2022-12-20 10:2:0,43.65632145092449,669890458#1,654
2022-12-20 10:2:0,44.80166071572162,:669890458#1-AddedOnRampNode_0,654
2022-12-20 10:2:0,48.7756641739972,-28616975#2,654
2022-12-20 10:2:0,45.28539642873869,26203214#4-AddedOffRampEdge,654
2022-12-20 10:2:0,33.4318334758064,:492502679_3,654
2022-12-20 10:2:0,8.691884373076467,26253959#2,654
2022-12-20 10:2:0,49.379606261030226,26203214#4,654
2022-12-20 10:2:0,46.305470347750024,-26195753#2,654
2022-12-20 10:2:0,51.77380629778073,772236620#18,654
2022-12-20 10:2:0,47.19332879041851,41336031#4-AddedOffRampEdge,654
2022-12-20 10:2:0,49.06056513603237,26203214#4,654
2022-12-20 10:2:0,54.45651480617064,700673538,654
2022-12-20 10:2:0,49.60784923709268,819585395#8,654
2022-12-20 10:2:0,49.76140958170612,29982808#5,654
2022-12-20 10:2:0,47.89154894022069,26193439#5,654
2022-12-20 10:2:0,32.92816129597102,26203057,654
2022-12-20 10:2:0,39.99278300613513,26203057,654
2022-12-20 10:2:0,21.610085105849954,26203057,654
2022-12-20 10:2:0,41.08073513290649,850839746,654
2022-12-20 10:2:0,46.728988591328395,:cluster_415863653_6570524736_0,654
2022-12-20 10:2:0,45.97699751936996,940974902#0,654
2022-12-20 10:2:0,50.5458567413571,669890458#3,654
2022-12-20 10:2:0,63.544454319531084,700675428,654
2022-12-20 10:2:0,53.11769212561937,:367871993_0,654
2022-12-20 10:2:0,17.41254653044958,26203176#1,654
2022-12-20 10:2:0,38.19538032004944,32690553#3,654
2022-12-20 10:2:0,35.104829118280605,393878336#0,654
2022-12-20 10:2:0,43.63958431620433,699691940#8-AddedOnRampEdge,654
2022-12-20 10:2:0,44.054513199910204,26203214#3-AddedOnRampEdge,654
2022-12-20 10:2:0,13.433168302802368,26203719#0,654
2022-12-20 10:2:0,43.06237816429982,26285000#4,654
2022-12-20 10:2:0,46.17312163854276,564577984#2,654
2022-12-20 10:2:0,36.32940810681917,26253884#7,654
2022-12-20 10:2:0,29.656503945052947,:8093619956_2,654
2022-12-20 10:2:0,44.77304433074203,700074885#23-AddedOffRampEdge,654
2022-12-20 10:2:0,39.594167338939144,-693684932#1,654
2022-12-20 10:2:0,44.7869926450768,939250966#10,654
2022-12-20 10:2:0,52.16659631174299,772236620#7,654
2022-12-20 10:2:0,45.95790760586051,28582639#13,654
2022-12-20 10:2:0,48.91255123706362,700673538,654
2022-12-20 10:2:0,50.31253137114626,894550197#3-AddedOnRampEdge,654
2022-12-20 10:2:0,53.250865301323365,772236620#6,654
2022-12-20 10:2:0,50.53159441572506,-26203057,654
2022-12-20 10:2:0,47.962999282747816,923323988,654
2022-12-20 10:2:0,47.2908792844183,885610134#3-AddedOnRampEdge,654
2022-12-20 10:2:0,50.14034831365885,939250966#14,654
2022-12-20 10:2:0,36.12344315314358,:906984715#1-AddedOffRampNode_0,654
2022-12-20 10:2:0,50.84859969455691,217280770#4,654
2022-12-20 10:2:0,49.36352424737156,859375453,654
2022-12-20 10:2:0,46.93381788097595,-26203176#0,654
2022-12-20 10:2:0,45.649502051926554,939250966#14,654
2022-12-20 10:2:0,0.0,947628159#0,654
2022-12-20 10:2:0,42.16949283116341,26203057,654
2022-12-20 10:2:0,23.771974991409664,699691142,654
2022-12-20 10:2:0,48.97812215182454,:367890731_0,654
2022-12-20 10:2:0,50.690245586303966,284147370#0,654
2022-12-20 10:2:0,42.74521944912744,939250966#7,654
2022-12-20 10:2:0,46.43182750009177,939250966#10,654
2022-12-20 10:2:0,43.241267645639375,32690567#3,654
2022-12-20 10:2:0,37.961444072261145,29982808#5,654
2022-12-20 10:2:0,27.175680663727356,:cluster_278875183_357255016_367195670_367198363_3,654
2022-12-20 10:2:0,41.7661192249112,939250966#5,654
2022-12-20 10:2:0,52.97512412526352,850927457,654
2022-12-20 10:2:0,14.740077277477834,28581445,654
2022-12-20 10:2:0,42.16714907706173,693475726,654
2022-12-20 10:2:0,15.232880576541644,:cluster_6572911074_6572911076_8074011433_8074011435_3,654
2022-12-20 10:2:0,50.274272409417506,28582639#11,654
2022-12-20 10:2:0,42.65406406929074,819585395#10,654
2022-12-20 10:2:0,38.531454078960685,:492502670_0,654
2022-12-20 10:2:0,44.958469164804875,178543139#0,654
2022-12-20 10:2:0,41.525687890568875,701104139#6-AddedOffRampEdge,654
2022-12-20 10:2:0,37.608286675557196,:850927453#3-AddedOffRampNode_0,654
2022-12-20 10:2:0,40.752020702192475,564577984#3-AddedOffRampEdge,654
2022-12-20 10:2:0,52.05990617393898,858935309,654
2022-12-20 10:2:0,39.16182587895621,32691445#2-AddedOffRampEdge,654
2022-12-20 10:2:0,49.579803594251864,700074885#9,654
2022-12-20 10:2:0,46.30868851338044,-182371966#0,654
2022-12-20 10:2:0,40.45192540051345,32690553#2,654
2022-12-20 10:2:0,40.99491272432855,-26729390#2,654
2022-12-20 10:2:0,0.0,765656381#5,654
2022-12-20 10:2:0,41.8046372127931,940974901#1-AddedOnRampEdge,654
2022-12-20 10:2:0,56.0128913829584,705357186#1,654
2022-12-20 10:2:0,43.018876462623446,:765656383#0-AddedOffRampNode_0,654
2022-12-20 10:2:0,51.69885877461938,700074885#19,654
2022-12-20 10:2:0,42.633316708333524,-25746588#8,654
2022-12-20 10:2:0,44.86083639122699,:700074885#23-AddedOffRampNode_0,654
2022-12-20 10:2:0,49.60345699969599,700074885#15,654
2022-12-20 10:2:0,23.143640395438563,:8093619958_0,654
2022-12-20 10:2:0,42.36076755070384,700074885#0-AddedOnRampEdge,654
2022-12-20 10:2:0,47.77855837278311,:457838711_0,654
2022-12-20 10:2:0,44.20550233078976,819202035,654
2022-12-20 10:2:0,48.6497594248509,28582639#7,654
2022-12-20 10:2:0,42.203595344974815,939250966#10-AddedOnRampEdge,654
2022-12-20 10:2:0,51.149573540558656,52244427#10,654
2022-12-20 10:2:0,0.0,947628159#0,654
2022-12-20 10:2:0,49.36791220144178,850927448,654
2022-12-20 10:2:0,52.424560234973654,-29982392#1,654
2022-12-20 10:2:0,40.755317969905626,768258462#0,654
2022-12-20 10:2:0,47.480255715883125,894550194#3-AddedOffRampEdge,654
2022-12-20 10:2:0,38.50270776592447,859375448#1,654
2022-12-20 10:2:0,40.646016023570986,859375453,654
2022-12-20 10:2:0,0.0,947628159#3,654
2022-12-20 10:2:0,0.0,-688162152,654
2022-12-20 10:2:0,41.280260622249045,859375453,654
2022-12-20 10:2:0,54.03488934374801,564577984#5,654
2022-12-20 10:2:0,8.86801043248714,768258462#0,654
2022-12-20 10:2:0,48.90387321989237,858915973#2-AddedOnRampEdge,654
2022-12-20 10:2:0,0.0,947628159#4,654
2022-12-20 10:2:0,49.20681086318807,28582639#9,654
2022-12-20 10:2:0,39.916321727799435,772236620#9,654
2022-12-20 10:2:0,41.71104587146483,772236620#18,654
2022-12-20 10:2:0,20.914174622520807,32659543#1,654
2022-12-20 10:2:0,49.03511907596464,669890458#1,654
2022-12-20 10:2:0,44.679155825938786,885948880#3,654
2022-12-20 10:2:0,44.73819684726843,32226001#5,654
2022-12-20 10:2:0,46.1050559798538,700673538,654
2022-12-20 10:2:0,46.4804874168233,883292352#1-AddedOffRampEdge,654
2022-12-20 10:2:0,46.58722844063173,894550197#3-AddedOnRampEdge,654
2022-12-20 10:2:0,45.52358331275851,25584523#7,654
2022-12-20 10:2:0,45.24395236399507,700074885#7,654
2022-12-20 10:2:0,48.328024074257385,41336031#8,654
2022-12-20 10:2:0,39.70058765169862,52244427#10,654
2022-12-20 10:2:0,47.12094308806829,28582641#1,654
2022-12-20 10:2:0,42.55875698726942,32690553#2,654
2022-12-20 10:2:0,54.16778930105447,652130052,654
2022-12-20 10:2:0,48.98921501764352,669890458#18-AddedOffRampEdge,654
2022-12-20 10:2:0,47.357320296563564,32691445#1,654
2022-12-20 10:2:0,51.97727345970874,26195753#4,654
2022-12-20 10:2:0,43.78829015235951,-28616980#0,654
2022-12-20 10:2:0,37.601532465233234,25746595#3,654
2022-12-20 10:2:0,53.74054429572411,32691561#4,654
2022-12-20 10:2:0,52.936544311967005,32691561#5,654
2022-12-20 10:2:0,51.84836597302902,41336031#4,654
2022-12-20 10:2:0,41.86355155983502,29982808#3,654
2022-12-20 10:2:0,36.925297456928476,863793423,654
2022-12-20 10:2:0,40.44695812601491,32691636#2,654
2022-12-20 10:2:0,0.0,52218015,654
2022-12-20 10:2:0,47.80910335622469,671744652#4,654
2022-12-20 10:2:0,0.0,650705746,654
2022-12-20 10:2:0,15.002142314901578,32691966#0,654
2022-12-20 10:2:0,41.08676952252741,-26253870#6,654
2022-12-20 10:2:0,45.326988811025444,25746595#0,654
2022-12-20 10:2:0,47.54218811861543,:443380037_2,654
2022-12-20 10:2:0,50.59355079360997,699913212#0,654
2022-12-20 10:2:0,38.872420200406935,939250966#0-AddedOffRampEdge,654
2022-12-20 10:2:0,0.07104647514547216,-688162152,654
2022-12-20 10:2:0,37.78479922110779,669890462#13,654
2022-12-20 10:2:0,0.0,-182371966#0,654
2022-12-20 10:2:0,44.031924402788135,363326181#1,654
2022-12-20 10:2:0,31.71579661268871,:cluster_6569939661_6569939663_1,654
2022-12-20 10:2:0,41.39336194305017,885610134#4-AddedOffRampEdge,654
2022-12-20 10:2:0,34.29647921637212,32659640#2,654
2022-12-20 10:2:0,37.44741061718954,939250966#0-AddedOffRampEdge,654
2022-12-20 10:2:0,45.350344879556225,669890458#14,654
2022-12-20 10:2:0,0.0016569072953894178,-182371966#0,654
2022-12-20 10:2:0,52.20571980034278,29982808#5,654
2022-12-20 10:2:0,54.35414006397478,700673538,654
2022-12-20 10:2:0,45.123359153632734,654745276#5,654
2022-12-20 10:2:0,38.573574580799956,885948880#8,654
2022-12-20 10:2:0,43.44020392577264,700074885#5,654
2022-12-20 10:2:0,47.57066114574172,858915972#1,654
2022-12-20 10:2:0,8.927429026640322,26253959#2,654
2022-12-20 10:2:0,42.29584504536094,894550194#4,654
2022-12-20 10:2:0,37.50009668375383,939250971,654
2022-12-20 10:2:0,44.63531757212208,32691445#1,654
2022-12-20 10:2:0,46.96254369783537,25584523#5,654
2022-12-20 10:2:0,47.01421663153562,700675428,654
2022-12-20 10:2:0,37.350685572124036,37718132#8,654
2022-12-20 10:2:0,43.413335346288264,38071249#3,654
2022-12-20 10:2:0,35.22606874126504,858935315,654
2022-12-20 10:2:0,44.53328631688352,700074885#3,654
2022-12-20 10:2:0,45.76112715413735,:cluster_2349727148_6574844065_7,654
2022-12-20 10:2:0,47.64523893561937,41336031#10,654
2022-12-20 10:2:0,44.022780826493204,772236620#19,654
2022-12-20 10:2:0,47.59435519731662,939250966#9,654
2022-12-20 10:2:0,46.345827083059014,669890458#1-AddedOnRampEdge,654
2022-12-20 10:2:0,42.107680159135406,:442349875_0,654
2022-12-20 10:2:0,0.0,765656381#3,654
2022-12-20 10:2:0,47.154396143784595,885610134#4,654
2022-12-20 10:2:0,38.01804195632485,939250965#0,654
2022-12-20 10:2:0,50.34196111687956,38071249#3,654
2022-12-20 10:2:0,17.30765257745272,29982385#2,654
2022-12-20 10:2:0,41.33688343894109,700074885#5,654
2022-12-20 10:2:0,39.4839361554043,26203214#4,654
2022-12-20 10:2:0,0.0,-28581483,654
2022-12-20 10:2:0,47.826298443704644,770590111#2,654
2022-12-20 10:2:0,52.31561325405956,564577984#2,654
2022-12-20 10:2:0,42.153743044325665,37718132#3,654
2022-12-20 10:2:0,43.53464145571357,41336031#8,654
2022-12-20 10:2:0,45.75790184684395,41336031#8,654
2022-12-20 10:2:0,51.70378041902679,41336031#8,654
2022-12-20 10:2:0,37.59129332739347,564577990#0,654
2022-12-20 10:2:0,53.36459977399171,-25746705#4,654
2022-12-20 10:2:0,45.97470262447903,25746572#6,654
2022-12-20 10:2:0,50.104061860452724,669890458#12,654
2022-12-20 10:2:0,0.0,51799432#2,654
2022-12-20 10:2:0,48.31239109260311,26729390#2,654
2022-12-20 10:2:0,36.414834362421466,32692554,654
2022-12-20 10:2:0,42.60797831540256,819202034,654
2022-12-20 10:2:0,38.09506938860799,52244427#10,654
2022-12-20 10:2:0,49.76036548950599,939250966#14,654
2022-12-20 10:2:0,44.953336344614314,859375453,654
2022-12-20 10:2:0,43.750164997224616,885610134#4,654
2022-12-20 10:2:0,42.975254984734704,52244427#10,654
2022-12-20 10:2:0,42.43773491146973,178336809#8,654
2022-12-20 10:2:0,52.81751919985396,850927453#1-AddedOnRampEdge,654
2022-12-20 10:2:0,15.562867010262154,701104140,654
2022-12-20 10:2:0,49.207978028916976,-28886503#7,654
2022-12-20 10:2:0,44.12337664802447,:4325416158_0,654
2022-12-20 10:2:0,47.37331195908165,564555056#0,654
2022-12-20 10:2:0,4.570751713351078,768258462#0,654
2022-12-20 10:2:0,41.54599666156738,564577984#3-AddedOffRampEdge,654
2022-12-20 10:2:0,49.939675441405896,26203214#4,654
2022-12-20 10:2:0,44.47742005526032,-215628990#2,654
2022-12-20 10:2:0,49.39498446891341,700673538,654
2022-12-20 10:2:0,43.50782795590961,39205059,654
2022-12-20 10:2:0,46.28858459784535,699863679#5,654
2022-12-20 10:2:0,0.0,:8771565283_0,654
2022-12-20 10:2:0,43.636352580682534,700074885#11,654
2022-12-20 10:2:0,40.54063212145142,182371966#1,654
2022-12-20 10:2:0,47.45621230457184,894550195#2,654
2022-12-20 10:2:0,42.09307425571526,-26195744#4,654
2022-12-20 10:2:0,36.99003766466724,:2251061902_0,654
2022-12-20 10:2:0,50.22803827582585,307882386#1,654
2022-12-20 10:2:0,45.72658369125518,37099917#6,654
2022-12-20 10:2:0,15.108779204946037,32690591#1,654
2022-12-20 10:2:0,48.20933598677276,700074885#3,654
2022-12-20 10:2:0,33.14973768660204,28582639#13,654
2022-12-20 10:2:0,0.0,765656381#5,654
2022-12-20 10:2:0,49.12273223181564,819585395#6,654
2022-12-20 10:2:0,38.50344456016128,:8318643218_1,654
2022-12-20 10:2:0,42.72381385580274,:cluster_284142560_492400840_8768432608_8768432610_0,654
2022-12-20 10:2:0,2.62909982967527,26253959#2,654
2022-12-20 10:2:0,47.259470893671285,669890458#14,654
2022-12-20 10:2:0,1.3887343570475,971350102#1,654
2022-12-20 10:2:0,45.031626726489186,25746578#4,654
2022-12-20 10:2:0,50.752803930906865,41669755#0,654
2022-12-20 10:2:0,43.61638015466934,654745275#1,654
2022-12-20 10:2:0,47.84752844008466,772236620#3,654
2022-12-20 10:2:0,51.819863212911585,41336031#10,654
2022-12-20 10:2:0,43.14484612002778,-178543139#2,654
2022-12-20 10:2:0,48.34829302336564,894550197#7,654
2022-12-20 10:2:0,43.120335501493564,26451056#0,654
2022-12-20 10:2:0,37.51684637860202,859375452,654
2022-12-20 10:2:0,38.72210432126521,:8006884420_1,654
2022-12-20 10:2:0,43.32846497691178,858935315,654
2022-12-20 10:2:0,36.52014845387364,669890462#3,654
2022-12-20 10:2:0,23.797835026629425,363326183#1,654
2022-12-20 10:2:0,5.224385128514841,:267610773_0,654
2022-12-20 10:2:0,49.26405675519446,939250973,654
2022-12-20 10:2:0,36.518916305903886,850927453#3-AddedOffRampEdge,654
2022-12-20 10:2:0,46.03391392678102,700074885#19,654
2022-12-20 10:2:0,39.46618456052777,850927453#3-AddedOffRampEdge,654
2022-12-20 10:2:0,37.78998211273746,850927457,654
2022-12-20 10:2:0,43.2018731519613,25584525#16,654
2022-12-20 10:2:0,38.89650027344151,765656383#0-AddedOffRampEdge,654
2022-12-20 10:2:0,44.97681491304579,700074885#11,654
2022-12-20 10:2:0,56.123380001479056,:315025491_12,654
2022-12-20 10:2:0,45.441820318627336,-28822009,654
2022-12-20 10:2:0,52.12231346231515,699651628#0,654
2022-12-20 10:2:0,52.6945734775689,-26203176#0,654
2022-12-20 10:2:0,45.93184344889217,939250978#1,654
2022-12-20 10:2:0,38.70310373346754,669890462#3,654
2022-12-20 10:2:0,0.0,699691940#10-AddedOffRampEdge,654
2022-12-20 10:2:0,46.91199915254402,25746588#10,654
2022-12-20 10:2:0,38.34158260994518,885610134#4,654
2022-12-20 10:2:0,48.725642360757824,-26203057,654
2022-12-20 10:2:0,46.195582132499624,939250973-AddedOffRampEdge,654
2022-12-20 10:2:0,40.049992604721645,765656383#0-AddedOffRampEdge,654
2022-12-20 10:2:0,36.60746425509628,32690567#19,654
2022-12-20 10:2:0,42.85604320974604,939250973-AddedOffRampEdge,654
2022-12-20 10:2:0,40.4248363528071,885610134#4,654
2022-12-20 10:2:0,40.42319807198636,906984715#1,654
2022-12-20 10:2:0,45.964806576110114,217281228,654
2022-12-20 10:2:0,39.803393537059,859375453,654
2022-12-20 10:2:0,0.0,947628159#3,654
2022-12-20 10:2:0,44.395506532273785,885610134#4,654
2022-12-20 10:2:0,24.118396073009542,669984029,654
2022-12-20 10:2:0,36.494183510900434,906984715#1-AddedOffRampEdge,654
2022-12-20 10:2:0,50.165961784560125,700074885#5,654
2022-12-20 10:2:0,52.01457404265807,52244427#0,654
2022-12-20 10:2:0,56.08516863412056,939250973,654
2022-12-20 10:2:0,57.02305005622692,859375452,654
2022-12-20 10:2:0,55.221155220655795,:6574844057_3,654
2022-12-20 10:2:0,45.968678746276176,28566849#3,654
2022-12-20 10:2:0,32.896986671795354,:7937296054_0,654
2022-12-20 10:2:0,49.63372635859969,939250966#10,654
2022-12-20 10:2:0,36.92392081210707,768258463#1,654
2022-12-20 10:2:0,40.795218451591865,32659640#2,654
2022-12-20 10:2:0,46.833683587081616,772236620#1,654
2022-12-20 10:2:0,45.85545456308838,-26729412#0,654
2022-12-20 10:2:0,54.9680386969669,29982808#3-AddedOnRampEdge,654
2022-12-20 10:2:0,44.63198615237453,700145115#2,654
2022-12-20 10:2:0,56.778963143712545,693684932#1,654
2022-12-20 10:2:0,46.354354548930026,25584650#1,654
2022-12-20 10:2:0,42.449063079812724,28582639#5,654
2022-12-20 10:2:0,45.42910498169978,700074885#19,654
2022-12-20 10:2:0,46.09114601843446,940974901#1-AddedOnRampEdge,654
2022-12-20 10:2:0,0.0,765656381#5,654
2022-12-20 10:2:0,41.54499341223912,819202035,654
2022-12-20 10:2:0,24.11389471177887,:6574850841_3,654
2022-12-20 10:2:0,49.53674123896762,700084841#0,654
2022-12-20 10:2:0,0.0,650705746,654
2022-12-20 10:2:0,45.273255448394046,41336031#14,654
2022-12-20 10:2:0,47.48679355845922,37789107#1-AddedOnRampEdge,654
2022-12-20 10:2:0,40.905909229377286,217280770#4,654
2022-12-20 10:2:0,45.94408734064052,939250966#10-AddedOnRampEdge,654
2022-12-20 10:2:0,53.848846000245096,25746577#5,654
2022-12-20 10:2:0,41.43840213974221,700673538,654
2022-12-20 10:2:0,52.327783080596845,:8244890543_0,654
2022-12-20 10:2:0,54.83798539604857,41336031#4,654
2022-12-20 10:2:0,56.31002819757244,700074885#21,654
2022-12-20 10:2:0,0.0,765656381#5,654
