dateandtime,spdK/m,edge,vehDen
2022-12-15 16:2:0,51.283221511157876,939250973,220
2022-12-15 16:2:0,40.6980695236732,700074885#16,220
2022-12-15 16:2:0,51.39423456891063,670655027#0,220
2022-12-15 16:2:0,42.64987607060064,700675428,220
2022-12-15 16:2:0,31.601631505114494,939250971,220
2022-12-15 16:2:0,48.6739690357034,-217280773#4,220
2022-12-15 16:2:0,47.65642018773598,-28581388#0,220
2022-12-15 16:2:0,58.0806141530857,894550197#3-AddedOnRampEdge,220
2022-12-15 16:2:0,38.05060534494563,700074885#13,220
2022-12-15 16:2:0,26.558684738265466,:442349875_2,220
2022-12-15 16:2:0,47.04252505483671,939250978#1,220
2022-12-15 16:2:0,34.555521452645664,-28616980#1,220
2022-12-15 16:2:0,49.13844392196939,650714381#2-AddedOffRampEdge,220
2022-12-15 16:2:0,49.24072479748844,940974903#11,220
2022-12-15 16:2:0,49.60972580530125,38071249#8,220
2022-12-15 16:2:0,40.25754045216834,-182371966#4,220
2022-12-15 16:2:0,56.59311518757003,29909499#0,220
2022-12-15 16:2:0,44.32947116337428,-38329665#6,220
2022-12-15 16:2:0,41.70270347038856,52244427#10,220
2022-12-15 16:2:0,39.030386250985,858935309,220
2022-12-15 16:2:0,49.74646564984164,-182371959#0,220
2022-12-15 16:2:0,48.16203925226663,-29982444#3,220
2022-12-15 16:2:0,51.445680250991515,182371968#1,220
2022-12-15 16:2:0,53.147383025709765,859375457#3-AddedOnRampEdge,220
2022-12-15 16:2:0,42.35150924065291,858935302,220
2022-12-15 16:2:0,39.56400053694053,669890462#5,220
2022-12-15 16:2:0,38.72133489673384,:cluster_447795258_6568207667_6568207669_9,220
2022-12-15 16:2:0,48.05099931445917,25746572#4,220
2022-12-15 16:2:0,36.84170992529454,765656383#0-AddedOffRampEdge,220
2022-12-15 16:2:0,19.310071506636902,-564642358#0,220
2022-12-15 16:2:0,44.202568740910394,32690620#6,220
2022-12-15 16:2:0,44.961252699961655,669890458#16,220
2022-12-15 16:2:0,47.15411925429833,37099139#5,220
2022-12-15 16:2:0,41.24817773583118,654745275#3,220
2022-12-15 16:2:0,38.4277217549446,28582639#13,220
2022-12-15 16:2:0,0.013517626635330774,26253959#2,220
2022-12-15 16:2:0,43.28797677661841,654745276#0,220
2022-12-15 16:2:0,41.69147185425875,32691832#0,220
2022-12-15 16:2:0,47.80575160671026,37711813#3,220
2022-12-15 16:2:0,50.20645610178066,178336794#0,220
2022-12-15 16:2:0,44.96797065291171,669890462#15-AddedOffRampEdge,220
2022-12-15 16:2:0,49.145373417264416,675093183#2,220
2022-12-15 16:2:0,47.83305825524802,:8871363611_0,220
2022-12-15 16:2:0,52.79696577056623,:6569939659_7,220
2022-12-15 16:2:0,38.45302045763701,363326183#2,220
2022-12-15 16:2:0,37.4434887611893,652130052,220
2022-12-15 16:2:0,48.830041533011794,32659640#0,220
2022-12-15 16:2:0,47.55668548386978,669890462#13,220
2022-12-15 16:2:0,46.08184867881127,37711813#3,220
2022-12-15 16:2:0,38.450735005159295,859375452,220
2022-12-15 16:2:0,39.63104704584811,25746572#2,220
2022-12-15 16:2:0,43.91801521895194,-28886503#5,220
2022-12-15 16:2:0,49.33820676720572,26195744#10,220
2022-12-15 16:2:0,5.035930822185488,37718133#5,220
2022-12-15 16:2:0,47.4799697714746,25584650#1,220
2022-12-15 16:2:0,44.07643589950835,885948880#8,220
2022-12-15 16:2:0,40.665367532384906,858935302,220
2022-12-15 16:2:0,39.12659344490165,28582639#11,220
2022-12-15 16:2:0,45.597444184240445,28582639#9,220
2022-12-15 16:2:0,62.34650423734031,859375452,220
2022-12-15 16:2:0,44.274304282525875,858935309,220
2022-12-15 16:2:0,47.751218068199385,669890458#3,220
2022-12-15 16:2:0,41.25709731778269,41336031#12,220
2022-12-15 16:2:0,50.41328828564523,939250971,220
2022-12-15 16:2:0,57.592995588788774,850927457,220
2022-12-15 16:2:0,50.28063962235985,35458362,220
2022-12-15 16:2:0,39.42003115531845,28582639#7-AddedOffRampEdge,220
2022-12-15 16:2:0,50.0038265549216,52244427#14,220
2022-12-15 16:2:0,51.06707872451533,819202034,220
2022-12-15 16:2:0,42.668312576397305,770590111#2,220
2022-12-15 16:2:0,44.70749336287393,37789106,220
2022-12-15 16:2:0,50.26899663029847,28582639#5,220
2022-12-15 16:2:0,38.279724004826676,37718805#0,220
2022-12-15 16:2:0,54.427668882076,26195753#4,220
2022-12-15 16:2:0,46.81705040200576,25746572#4,220
2022-12-15 16:2:0,50.3019139614522,:6570398986_0,220
2022-12-15 16:2:0,41.266582313642765,28582639#11,220
2022-12-15 16:2:0,49.3389506231934,939250970,220
2022-12-15 16:2:0,51.02819428163862,894550195#1,220
2022-12-15 16:2:0,51.29827103835043,25584538#2,220
2022-12-15 16:2:0,49.53964727559914,699651625#1,220
2022-12-15 16:2:0,48.492263386755916,24958252#0,220
2022-12-15 16:2:0,43.43363441276457,858915972#1,220
2022-12-15 16:2:0,48.14623900840716,178336809#8,220
2022-12-15 16:2:0,42.290061656352016,772236620#14,220
2022-12-15 16:2:0,47.36798279184021,939250965#0,220
2022-12-15 16:2:0,51.44719949831746,819585395#6,220
2022-12-15 16:2:0,52.15518331701829,:cluster_6290446273_6572827939_3,220
2022-12-15 16:2:0,49.290276094912606,699691940#3,220
2022-12-15 16:2:0,41.787973826998076,772236620#14,220
2022-12-15 16:2:0,45.1877154874895,700074885#5,220
2022-12-15 16:2:0,45.69374866574621,699695785#0,220
2022-12-15 16:2:0,49.875071152164374,:cluster_278875145_367195672_367207712_367212487_3,220
2022-12-15 16:2:0,53.006777258503185,701104139#4,220
2022-12-15 16:2:0,42.49171636110432,699863679#5,220
2022-12-15 16:2:0,42.72979659338934,947628162#0,220
2022-12-15 16:2:0,43.706876228017855,868307292,220
2022-12-15 16:2:0,49.19527895205023,:6280342312_0,220
2022-12-15 16:2:0,48.41773590194786,675093183#2,220
2022-12-15 16:2:0,48.798030151914645,650714381#5-AddedOffRampEdge,220
2022-12-15 16:2:0,54.610394271062134,29982808#3-AddedOnRampEdge,220
2022-12-15 16:2:0,36.41375442639228,37718805#0,220
2022-12-15 16:2:0,48.799034708150856,700675428,220
2022-12-15 16:2:0,40.9478754634768,669890462#5,220
2022-12-15 16:2:0,33.496527982221096,669890462#11,220
2022-12-15 16:2:0,51.222349072960725,819202035,220
2022-12-15 16:2:0,46.59686862774862,:8700679582_0,220
2022-12-15 16:2:0,35.93215405292129,25746588#3,220
2022-12-15 16:2:0,50.93155590136363,940974903#3,220
2022-12-15 16:2:0,52.34635416273791,564555056#0,220
2022-12-15 16:2:0,38.95564472536326,:6570524684_0,220
2022-12-15 16:2:0,45.917460168757216,772236620#21-AddedOffRampEdge,220
2022-12-15 16:2:0,50.14566743082646,28582639#5,220
2022-12-15 16:2:0,37.263764912193714,26026754#1,220
2022-12-15 16:2:0,47.093010732387945,-26202643#3,220
2022-12-15 16:2:0,45.70626235122666,41336031#8,220
2022-12-15 16:2:0,60.22087836672923,-215628990#2,220
2022-12-15 16:2:0,45.23578271289616,29982808#2,220
2022-12-15 16:2:0,41.681998851463575,705357186#1,220
2022-12-15 16:2:0,45.34445235644228,772236620#18,220
2022-12-15 16:2:0,52.59401282831598,:5439637038_5,220
2022-12-15 16:2:0,38.536919265672864,939250966#0-AddedOffRampEdge,220
2022-12-15 16:2:0,34.536307606386266,-178543139#2,220
2022-12-15 16:2:0,45.35085413619975,25584535#5,220
2022-12-15 16:2:0,44.061777326299854,26195270#6,220
2022-12-15 16:2:0,40.16681854584267,32691445#8,220
2022-12-15 16:2:0,36.31121284016858,652130052,220
2022-12-15 16:2:0,29.69566789247095,859375452,220
2022-12-15 16:2:0,34.82978247641128,650705746,220
2022-12-15 16:2:0,34.216370294741104,-32690576#0,220
2022-12-15 16:2:0,44.4894450259,26195270#5,220
2022-12-15 16:2:0,51.46716812049034,:2251061612_4,220
2022-12-15 16:2:0,51.470136029478226,939250965#0,220
2022-12-15 16:2:0,49.7824349972709,:885610134#3-AddedOnRampNode_0,220
2022-12-15 16:2:0,41.400129884513504,-699630259#0,220
2022-12-15 16:2:0,45.972418419476604,888224698#3,220
2022-12-15 16:2:0,53.175306301986524,-32691996#0,220
2022-12-15 16:2:0,42.635728510909665,939250970,220
2022-12-15 16:2:0,49.07439832177757,940974905#1,220
2022-12-15 16:2:0,40.13656211162617,971350102#1,220
2022-12-15 16:2:0,42.86182836409722,971350102#1,220
2022-12-15 16:2:0,54.626314808326896,940974903#3-AddedOnRampEdge,220
2022-12-15 16:2:0,42.83566510214626,52244427#10,220
2022-12-15 16:2:0,20.30969197849743,940974903#3-AddedOnRampEdge,220
2022-12-15 16:2:0,53.06075857503423,819221586#3,220
2022-12-15 16:2:0,43.447738860721984,888224697#0,220
2022-12-15 16:2:0,47.845477345874954,885610134#11,220
2022-12-15 16:2:0,42.878363688961564,28582639#5,220
2022-12-15 16:2:0,41.22057363786736,-217280781#1,220
2022-12-15 16:2:0,47.091258468799715,32691782#1,220
2022-12-15 16:2:0,38.846857940104634,772236620#9,220
2022-12-15 16:2:0,48.016101847181446,:6572768969_4,220
2022-12-15 16:2:0,48.80726116821809,28582639#7,220
2022-12-15 16:2:0,29.768860890986463,:cluster_6572779985_6572780048_14,220
2022-12-15 16:2:0,46.17599410188867,669890458#16,220
2022-12-15 16:2:0,37.56679212512117,669890462#1,220
2022-12-15 16:2:0,46.1777191671411,217280778#0,220
2022-12-15 16:2:0,50.47495241361997,772236620#3,220
2022-12-15 16:2:0,48.10755197377602,669890462#1,220
2022-12-15 16:2:0,44.53734436858103,700673538,220
2022-12-15 16:2:0,54.906499801062324,28582639#5,220
2022-12-15 16:2:0,48.65201398720395,819202035,220
2022-12-15 16:2:0,14.624967720126369,-182371966#4,220
2022-12-15 16:2:0,44.35194187052572,885610134#4,220
2022-12-15 16:2:0,38.08544696816,700675428,220
2022-12-15 16:2:0,37.210168097246246,:386923862_0,220
2022-12-15 16:2:0,48.09805321368942,939250965#0,220
2022-12-15 16:2:0,51.295642611347304,:286833780_0,220
2022-12-15 16:2:0,46.28943460813716,:2251061647_0,220
2022-12-15 16:2:0,48.751345158039584,32690620#2,220
2022-12-15 16:2:0,43.768390067263795,32691445#4-AddedOnRampEdge,220
2022-12-15 16:2:0,42.2294795084749,850927448,220
2022-12-15 16:2:0,44.07841919439317,564555056#0,220
2022-12-15 16:2:0,48.21926153410216,32690591#1,220
2022-12-15 16:3:0,41.43805412777912,564555056#0,212
2022-12-15 16:3:0,46.14652851722351,-363326175#5,212
2022-12-15 16:3:0,45.019947817290635,885610134#4,212
2022-12-15 16:3:0,39.250272239973846,701104139#4,212
2022-12-15 16:3:0,42.37118315825398,-182371959#1,212
2022-12-15 16:3:0,39.86618775901173,819202035,212
2022-12-15 16:3:0,55.37524852495882,939250965#0,212
2022-12-15 16:3:0,44.85950841096925,:cluster_6274422668_7130062668_7,212
2022-12-15 16:3:0,47.50500946930647,29982808#3,212
2022-12-15 16:3:0,33.59520320608829,939250978#0,212
2022-12-15 16:3:0,41.298121712815096,41336031#1,212
2022-12-15 16:3:0,42.63197252511724,178336809#8,212
2022-12-15 16:3:0,46.43979089686154,883292352#1-AddedOffRampEdge,212
2022-12-15 16:3:0,50.7262170187942,26203057,212
2022-12-15 16:3:0,23.76737603653257,29982808#3-AddedOnRampEdge,212
2022-12-15 16:3:0,58.98649791643252,-26729412#2,212
2022-12-15 16:3:0,40.76414469422432,-182371968#1,212
2022-12-15 16:3:0,45.754630209387706,:cluster_278876867_367220803_7,212
2022-12-15 16:3:0,42.44275288358331,-699695781#0,212
2022-12-15 16:3:0,51.066935098137655,772236620#14,212
2022-12-15 16:3:0,7.073552676904947,-182371972,212
2022-12-15 16:3:0,54.33592934697033,:4325416158_0,212
2022-12-15 16:3:0,14.09911231951788,24958252#0,212
2022-12-15 16:3:0,46.56636616894756,28582639#13,212
2022-12-15 16:3:0,51.641720627851406,26195753#4,212
2022-12-15 16:3:0,41.42765498784151,25584582#1,212
2022-12-15 16:3:0,45.31636991313963,25746572#4,212
2022-12-15 16:3:0,45.89491019979913,26195270#3,212
2022-12-15 16:3:0,44.301642358280674,:cluster_6510095973_6510095975_6,212
2022-12-15 16:3:0,29.482487878609,:276611158_1,212
2022-12-15 16:3:0,53.3142359488122,939250965#0,212
2022-12-15 16:3:0,39.18919525345641,669978304#0,212
2022-12-15 16:3:0,47.55555086085204,32690553#2,212
2022-12-15 16:3:0,44.91905347770577,37789102#13,212
2022-12-15 16:3:0,46.42098905533576,-26195753#4,212
2022-12-15 16:3:0,39.8139593200919,859375457#1,212
2022-12-15 16:3:0,43.77525446237965,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_4,212
2022-12-15 16:3:0,53.52948522017541,564577984#2,212
2022-12-15 16:3:0,51.601368436095626,29982808#3-AddedOnRampEdge,212
2022-12-15 16:3:0,42.21119248577393,26451056#0,212
2022-12-15 16:3:0,41.32285727815376,858935302,212
2022-12-15 16:3:0,37.23099681468701,29982808#3-AddedOnRampEdge,212
2022-12-15 16:3:0,49.74284700708492,-32691707#1,212
2022-12-15 16:3:0,41.91060815537824,25584589#6,212
2022-12-15 16:3:0,49.84024342825328,958778139#0-AddedOnRampEdge,212
2022-12-15 16:3:0,38.01238275363824,32690553#0,212
2022-12-15 16:3:0,44.38982457967549,25584525#1,212
2022-12-15 16:3:0,33.20445469164057,:6570314039_0,212
2022-12-15 16:3:0,50.06722423526989,859375448#4,212
2022-12-15 16:3:0,38.95409143077775,700074885#23-AddedOffRampEdge,212
2022-12-15 16:3:0,44.980853819447276,858915973#1-AddedOnRampEdge,212
2022-12-15 16:3:0,32.08713570724622,307882386#0,212
2022-12-15 16:3:0,51.63395453458384,906984715#0,212
2022-12-15 16:3:0,48.32073137495412,940974903#3-AddedOnRampEdge,212
2022-12-15 16:3:0,52.10236244126599,37789102#17,212
2022-12-15 16:3:0,46.7141285243475,819221583,212
2022-12-15 16:3:0,48.42847587052855,393878336#0,212
2022-12-15 16:3:0,41.13339461134622,-182371966#5,212
2022-12-15 16:3:0,39.90900685997321,38071249#8,212
2022-12-15 16:3:0,38.927289886527845,765656381#3,212
2022-12-15 16:3:0,51.720265859749986,765656384#4,212
2022-12-15 16:3:0,29.564162934203907,37718130#2,212
2022-12-15 16:3:0,41.28724654887727,858935302,212
2022-12-15 16:3:0,51.419491144364926,-26285000#4,212
2022-12-15 16:3:0,41.391532501915016,26195270#6-AddedOffRampEdge,212
2022-12-15 16:3:0,37.32181809040483,669890462#13,212
2022-12-15 16:3:0,40.16771987232738,700074885#13,212
2022-12-15 16:3:0,35.4600933298347,888224699#1,212
2022-12-15 16:3:0,37.72163408568563,858935302,212
2022-12-15 16:3:0,41.016816501888115,32690620#3,212
2022-12-15 16:3:0,44.70650951032574,26195270#6-AddedOffRampEdge,212
2022-12-15 16:3:0,46.26435249284073,669890462#5,212
2022-12-15 16:3:0,49.37252332833584,772236620#21-AddedOffRampEdge,212
2022-12-15 16:3:0,44.73315263069639,939250978#1-AddedOnRampEdge,212
2022-12-15 16:3:0,0.0,284147370#0-AddedOffRampEdge,212
2022-12-15 16:3:0,41.701359605852105,25746632#5,212
2022-12-15 16:3:0,36.716055611631546,939250966#10,212
2022-12-15 16:3:0,46.38230740309042,858915972#3,212
2022-12-15 16:3:0,42.44898902522949,858915972#1,212
2022-12-15 16:3:0,35.77705768927426,40579529#0,212
2022-12-15 16:3:0,40.552799958028515,363326169,212
2022-12-15 16:3:0,46.145742158163344,858915972#3,212
2022-12-15 16:3:0,53.51705222602178,699863679#0,212
2022-12-15 16:3:0,40.788541541691764,25746572#2,212
2022-12-15 16:3:0,48.560629608626115,699863679#2,212
2022-12-15 16:3:0,44.90547355056578,939250978#1,212
2022-12-15 16:3:0,37.07499499087492,41669755#0,212
2022-12-15 16:3:0,45.83679474399859,-215628990#3,212
2022-12-15 16:3:0,46.43935551408475,37718130#2,212
2022-12-15 16:3:0,51.323973831393914,700074885#0,212
2022-12-15 16:3:0,45.5910339534456,669890458#1,212
2022-12-15 16:3:0,45.02131704810821,41669755#3,212
2022-12-15 16:3:0,42.72703288337884,858935315,212
2022-12-15 16:3:0,41.45116681170962,652130052,212
2022-12-15 16:3:0,45.0252027913855,37789114,212
2022-12-15 16:3:0,36.91381921227568,37789106,212
2022-12-15 16:3:0,44.679451549401996,52244427#0,212
2022-12-15 16:3:0,64.57646769385367,819221583,212
2022-12-15 16:3:0,46.510324426498585,-28616980#2,212
2022-12-15 16:3:0,54.32682386055019,37789102#15,212
2022-12-15 16:3:0,39.93394639221159,26203214#4,212
2022-12-15 16:3:0,37.5325818659898,26253962#3,212
2022-12-15 16:3:0,48.07937285500257,819585395#18,212
2022-12-15 16:3:0,59.6670297770761,564577984#4,212
2022-12-15 16:3:0,43.894332815352385,25746595#0,212
2022-12-15 16:3:0,36.65382431223845,28582639#13,212
2022-12-15 16:3:0,41.83298505369571,699921235#2,212
2022-12-15 16:3:0,50.23006141850044,52244427#10,212
2022-12-15 16:3:0,45.57603894297311,52244427#10-AddedOffRampEdge,212
2022-12-15 16:3:0,20.32925830090419,25584538#2,212
2022-12-15 16:3:0,43.28523582229404,700074885#11,212
2022-12-15 16:3:0,49.304133041935536,28582639#11,212
2022-12-15 16:3:0,41.01231337501592,37711813#5,212
2022-12-15 16:3:0,23.667370791099973,650705746,212
2022-12-15 16:3:0,48.834566302243175,:5503407036_0,212
2022-12-15 16:3:0,16.27785221385992,868307292,212
2022-12-15 16:3:0,41.34928745337475,699908743,212
2022-12-15 16:3:0,51.15820106130374,819221586#2,212
2022-12-15 16:3:0,51.349586481698566,652130052,212
2022-12-15 16:3:0,45.881145187061016,:6572611771_0,212
2022-12-15 16:3:0,45.913409219407576,671744652#4,212
2022-12-15 16:3:0,42.686043548035435,671744652#2,212
2022-12-15 16:3:0,41.79306628618894,858935302,212
2022-12-15 16:3:0,44.914999097961825,41336031#10,212
2022-12-15 16:3:0,48.67069080308185,37711813#5,212
2022-12-15 16:3:0,50.32192313163101,819202034,212
2022-12-15 16:3:0,45.19549829242301,772236620#21-AddedOffRampEdge,212
2022-12-15 16:3:0,47.92857425835917,700074885#17,212
2022-12-15 16:3:0,16.070937932134807,:367221044_2,212
2022-12-15 16:3:0,36.93603252661488,29982808#3-AddedOnRampEdge,212
2022-12-15 16:3:0,46.12118201156406,894550195#2,212
2022-12-15 16:3:0,45.23997866551844,178336809#8,212
2022-12-15 16:3:0,47.76667608613328,28582639#7,212
2022-12-15 16:3:0,48.09004828592701,:6570398986_0,212
2022-12-15 16:3:0,42.498402416735225,:6572227434_5,212
2022-12-15 16:3:0,31.981337798933883,37711813#5,212
2022-12-15 16:3:0,50.453404819452395,-25584594#0,212
2022-12-15 16:3:0,35.34736861737648,26520591#0,212
2022-12-15 16:3:0,40.6470755570274,669890462#13,212
2022-12-15 16:3:0,48.6810996771065,669890462#15-AddedOffRampEdge,212
2022-12-15 16:3:0,49.27525739057508,939250973,212
2022-12-15 16:3:0,38.02664977432378,819585395#9,212
2022-12-15 16:3:0,42.7419150353399,26203214#4,212
2022-12-15 16:3:0,49.37875447211614,819585395#8,212
2022-12-15 16:3:0,52.22528408305457,772236620#14,212
2022-12-15 16:3:0,47.994001598663814,-652088553#16,212
2022-12-15 16:3:0,45.879437625663094,-26195753#4,212
2022-12-15 16:3:0,44.06912017098762,939250978#1,212
2022-12-15 16:3:0,43.4556995818891,:313958668_0,212
2022-12-15 16:3:0,49.09994722078393,669890458#7,212
2022-12-15 16:3:0,45.83756628095046,41336031#12,212
2022-12-15 16:3:0,15.119827001196366,32690553#0,212
2022-12-15 16:3:0,46.51643820553346,850971995,212
2022-12-15 16:3:0,34.90618018035416,25746544#3,212
2022-12-15 16:3:0,46.995363297294034,38658729,212
2022-12-15 16:3:0,31.133112162748642,29982808#1,212
2022-12-15 16:3:0,43.7649536042782,669890462#13,212
2022-12-15 16:3:0,39.05086804639561,32691832#6,212
2022-12-15 16:3:0,32.09649548270157,41669755#0,212
2022-12-15 16:3:0,50.68921592651734,-182371968#5,212
2022-12-15 16:3:0,47.29255271544747,858935302,212
2022-12-15 16:3:0,44.69697268593487,669890462#15,212
2022-12-15 16:3:0,43.82860024571452,26520591#0,212
2022-12-15 16:3:0,45.87525609431564,858915973#2,212
2022-12-15 16:3:0,49.78170451819893,28582639#7,212
2022-12-15 16:3:0,49.88635696686906,819202035,212
2022-12-15 16:3:0,40.98149644909574,25746577#2,212
2022-12-15 16:3:0,40.12108463583845,25584525#18,212
2022-12-15 16:3:0,51.22615411813715,939250966#7,212
2022-12-15 16:3:0,42.54114547342336,939250971,212
2022-12-15 16:3:0,28.903986396761617,940974903#7,212
2022-12-15 16:3:0,47.085732318105165,939250971,212
2022-12-15 16:3:0,43.631191879120365,940974905#1,212
2022-12-15 16:3:0,50.663021833497226,971350102#1,212
2022-12-15 16:3:0,39.875226995145596,-38071248#2,212
2022-12-15 16:3:0,56.037834046362796,819202035,212
2022-12-15 16:3:0,34.88100907035348,:cluster_313936546_367216417_0,212
2022-12-15 16:3:0,43.38598610650497,28582639#7,212
2022-12-15 16:3:0,38.976052611845034,215628998#0,212
2022-12-15 16:3:0,47.71197226204259,37789102#11,212
2022-12-15 16:3:0,50.12773524272298,:270749321_0,212
2022-12-15 16:3:0,7.776598254181445,-39205058,212
2022-12-15 16:3:0,45.31494802954697,28582639#9-AddedOnRampEdge,212
2022-12-15 16:3:0,45.14597749167028,669890462#11,212
2022-12-15 16:3:0,45.785018825699964,-675106503,212
2022-12-15 16:3:0,1.4555909519365,26253959#3,212
2022-12-15 16:3:0,43.30647407871187,699695781#0,212
2022-12-15 16:3:0,46.98760255028714,700675428,212
2022-12-15 16:3:0,48.31331940662755,28582639#11,212
2022-12-15 16:3:0,35.01893350165473,307882386#0,212
2022-12-15 16:3:0,48.548794880040994,669890458#18-AddedOffRampEdge,212
2022-12-15 16:3:0,46.93173071084095,819585395#6,212
2022-12-15 16:3:0,38.06479264135141,32659640#2,212
2022-12-15 16:3:0,42.553499917397126,26206377#5,212
2022-12-15 16:3:0,49.62564247152163,772236620#14,212
2022-12-15 16:3:0,46.39940469205106,669890462#13,212
2022-12-15 16:3:0,46.7422902732436,29982808#3,212
2022-12-15 16:3:0,32.252834470229075,25584627#1,212
2022-12-15 16:3:0,50.917921239853186,28582639#9,212
2022-12-15 16:3:0,48.202295631513074,35583095#1,212
2022-12-15 16:3:0,50.10938907686051,939250966#10,212
2022-12-15 16:3:0,47.66297940302119,694211551#1,212
2022-12-15 16:3:0,45.35516607325548,819202035,212
2022-12-15 16:3:0,47.289666748750136,:6570524698_7,212
2022-12-15 16:3:0,37.619136651795166,858935309,212
2022-12-15 16:3:0,51.16358792013837,25746588#10,212
2022-12-15 16:3:0,50.60972611813823,890774197#1,212
2022-12-15 16:3:0,17.564364877754585,25584535#7,212
2022-12-15 16:3:0,40.32585409818341,25746621#0,212
2022-12-15 16:3:0,43.26918026526502,850927457,212
2022-12-15 16:3:0,43.10215460990028,850927448,212
2022-12-15 16:3:0,39.45506554124942,29982808#3-AddedOnRampEdge,212
2022-12-15 16:4:0,42.63005793369587,850927448,212
2022-12-15 16:4:0,45.86642150851197,819202035,212
2022-12-15 16:4:0,59.774056272488686,699863679#0,212
2022-12-15 16:4:0,42.713825390298,700673538,212
2022-12-15 16:4:0,41.23835799106555,765656384#1,212
2022-12-15 16:4:0,39.81653468502474,939250965#0,212
2022-12-15 16:4:0,32.96253300599371,939250978#1,212
2022-12-15 16:4:0,39.50691129205943,772236620#19,212
2022-12-15 16:4:0,42.51136594611849,858935302,212
2022-12-15 16:4:0,46.319424021909676,859375448#1-AddedOnRampEdge,212
2022-12-15 16:4:0,48.32994113321409,890774197#1-AddedOnRampEdge,212
2022-12-15 16:4:0,42.653116837490074,883292352#1-AddedOffRampEdge,212
2022-12-15 16:4:0,26.463525917045896,-182371968#1,212
2022-12-15 16:4:0,46.592286201336854,32226001#5,212
2022-12-15 16:4:0,53.89514347826672,699695781#0,212
2022-12-15 16:4:0,55.172576268562636,765656384#1,212
2022-12-15 16:4:0,48.672928196102816,858915972#3,212
2022-12-15 16:4:0,38.79047653124549,24958252#0,212
2022-12-15 16:4:0,43.0262811749686,939250966#10,212
2022-12-15 16:4:0,48.91407458807118,-26195753#3,212
2022-12-15 16:4:0,38.636666371356284,-658857455,212
2022-12-15 16:4:0,37.19661283802771,858915973#2-AddedOnRampEdge,212
2022-12-15 16:4:0,44.16674954186748,699913210,212
2022-12-15 16:4:0,44.12909279546129,669890458#3,212
2022-12-15 16:4:0,49.81698295793608,819585395#10,212
2022-12-15 16:4:0,38.19416866446468,25746624#2,212
2022-12-15 16:4:0,35.77710971547291,-25746624#3,212
2022-12-15 16:4:0,11.565504346992821,700673538,212
2022-12-15 16:4:0,1.7740016431205785,819585395#7,212
2022-12-15 16:4:0,51.699828809997044,26026774#2,212
2022-12-15 16:4:0,44.80696298116449,850927453#2-AddedOnRampEdge,212
