dateandtime,spdK/m,edge,vehDen
2022-12-8 21:2:0,15.93975349676795,819221586#2-AddedOnRampEdge,407
2022-12-8 21:2:0,44.38634916591291,-26253962#2,407
2022-12-8 21:2:0,36.20014949761575,939250965#0,407
2022-12-8 21:2:0,50.561381546625086,700084841#0,407
2022-12-8 21:2:0,42.49852659720353,885610134#4,407
2022-12-8 21:2:0,0.0,41336031#4,407
2022-12-8 21:2:0,42.95626019293651,669890462#5,407
2022-12-8 21:2:0,55.45228870766259,669890458#7,407
2022-12-8 21:2:0,37.13099591973939,669890462#15,407
2022-12-8 21:2:0,49.99822582861895,:cluster_280772088_6572827985_3,407
2022-12-8 21:2:0,47.350443934374155,24958252#0,407
2022-12-8 21:2:0,40.2717164663622,671744652#5,407
2022-12-8 21:2:0,43.425124745585066,868307292,407
2022-12-8 21:2:0,36.593316373219096,26203214#1,407
2022-12-8 21:2:0,46.734002121586435,41336031#14,407
2022-12-8 21:2:0,38.08337135718593,:6570399057_0,407
2022-12-8 21:2:0,44.64709009867377,25746572#2,407
2022-12-8 21:2:0,43.563671232971366,669890458#1,407
2022-12-8 21:2:0,48.04813980973108,958778139#0-AddedOnRampEdge,407
2022-12-8 21:2:0,50.79877623420061,26195753#4,407
2022-12-8 21:2:0,53.52019107069062,32691996#4,407
2022-12-8 21:2:0,53.575088287336484,28582639#3,407
2022-12-8 21:2:0,20.800180178730844,658893839,407
2022-12-8 21:2:0,47.684696970031325,858935315,407
2022-12-8 21:2:0,34.09388208634441,52244427#6,407
2022-12-8 21:2:0,29.809584323131823,:6595812561_1,407
2022-12-8 21:2:0,43.11803453789843,894550195#2,407
2022-12-8 21:2:0,44.17705896230216,-35584002#2,407
2022-12-8 21:2:0,41.384277559866824,669890458#1,407
2022-12-8 21:2:0,35.75903563423302,947628159#4,407
2022-12-8 21:2:0,51.06175417931602,906984715#1-AddedOffRampEdge,407
2022-12-8 21:2:0,51.893122306795725,29982808#3-AddedOnRampEdge,407
2022-12-8 21:2:0,48.191398485023534,32691357#3,407
2022-12-8 21:2:0,27.157373081223287,26729390#3,407
2022-12-8 21:2:0,45.09782881862118,700084841#3,407
2022-12-8 21:2:0,46.90811291248915,52244427#10,407
2022-12-8 21:2:0,41.675152928244714,:287522680_7,407
2022-12-8 21:2:0,47.93150114348969,:6572611817_0,407
2022-12-8 21:2:0,39.33622004832743,-35584002#1,407
2022-12-8 21:2:0,49.095622518240816,28582639#5,407
2022-12-8 21:2:0,50.684965525065074,25746572#6,407
2022-12-8 21:2:0,57.42817323356791,25746588#10,407
2022-12-8 21:2:0,15.735205527304005,-28616967,407
2022-12-8 21:2:0,30.13252071364342,:6570524759_4,407
2022-12-8 21:2:0,41.98935302550557,:6572827979_0,407
2022-12-8 21:2:0,41.159745172357546,700074885#0,407
2022-12-8 21:2:0,36.50462185040634,-35584002#1,407
2022-12-8 21:2:0,38.26998585763617,41336031#10,407
2022-12-8 21:2:0,40.81446059979215,894550196#0,407
2022-12-8 21:2:0,54.06458532027984,26203057,407
2022-12-8 21:2:0,38.20319278577695,178336794#0,407
2022-12-8 21:2:0,53.558092752022425,32691445#1,407
2022-12-8 21:2:0,47.132555332216775,700074885#10,407
2022-12-8 21:2:0,44.21879870960306,28582639#7,407
2022-12-8 21:2:0,50.553317687061394,52244427#10,407
2022-12-8 21:2:0,54.0033844527192,:cluster_317515083_7650321646_3,407
2022-12-8 21:2:0,51.172955751508084,890774197#1-AddedOnRampEdge,407
2022-12-8 21:2:0,41.48218814432698,:1927165511_3,407
2022-12-8 21:2:0,50.84835576127812,923323988,407
2022-12-8 21:2:0,33.615610698036754,26285000#4,407
2022-12-8 21:2:0,50.572894255819755,650714381#5,407
2022-12-8 21:2:0,49.41448590838422,850927453#2-AddedOnRampEdge,407
2022-12-8 21:2:0,41.085584074395335,:cluster_278876636_6280498528_2,407
2022-12-8 21:2:0,7.943539427239449,28495635#0,407
2022-12-8 21:2:0,46.52554988488231,28582639#8,407
2022-12-8 21:2:0,48.231637616699444,894550195#2,407
2022-12-8 21:2:0,50.175924067538205,-26203176#1,407
2022-12-8 21:2:0,57.28928680374313,362240145#0,407
2022-12-8 21:2:0,37.98139576333598,700074885#23,407
2022-12-8 21:2:0,35.559075620618664,-217280780#3,407
2022-12-8 21:2:0,49.479956352726106,939250970,407
2022-12-8 21:2:0,34.61738436058204,669890462#15,407
2022-12-8 21:2:0,46.187774440261876,859375453,407
2022-12-8 21:2:0,47.611396749021424,24958252#0,407
2022-12-8 21:2:0,56.56481620995257,32226001#7,407
2022-12-8 21:2:0,47.98373684370134,32690631#6,407
2022-12-8 21:2:0,46.31942517446602,32691445#1-AddedOnRampEdge,407
2022-12-8 21:2:0,50.767891182972065,26253984#2,407
2022-12-8 21:2:0,42.050310645510926,217280770#1,407
2022-12-8 21:2:0,45.70066438439385,939250966#10,407
2022-12-8 21:2:0,50.509700108324026,52244427#2,407
2022-12-8 21:2:0,47.349391726017416,-26195753#4,407
2022-12-8 21:2:0,59.13419972346886,25746638#3,407
2022-12-8 21:2:0,23.76484983229535,:6570524762_1,407
2022-12-8 21:2:0,35.53486824089099,26195744#10,407
2022-12-8 21:2:0,48.36099401407729,32691782#1,407
2022-12-8 21:2:0,45.4827422111211,32691782#1,407
2022-12-8 21:2:0,42.81804209807499,652130052,407
2022-12-8 21:2:0,52.29329077389506,850927457,407
2022-12-8 21:2:0,0.0,26520591#0,407
2022-12-8 21:2:0,38.70337732866276,858935315,407
2022-12-8 21:2:0,38.89524209842565,-26221563#0,407
2022-12-8 21:2:0,47.36060440705146,-26253984#6,407
2022-12-8 21:2:0,49.144346850526794,41336031#12,407
2022-12-8 21:2:0,20.492864133852837,25746572#9,407
2022-12-8 21:2:0,55.4933271244049,850927453#3-AddedOffRampEdge,407
2022-12-8 21:2:0,52.20940541340579,858935302,407
2022-12-8 21:2:0,43.41748007406374,41336031#8,407
2022-12-8 21:2:0,50.015752394405276,958778139#0-AddedOnRampEdge,407
2022-12-8 21:2:0,51.82161615001471,41336031#8,407
2022-12-8 21:2:0,46.201128864716736,939250978#0,407
2022-12-8 21:2:0,50.539952573786884,52244427#14,407
2022-12-8 21:2:0,45.05461479669995,26195270#6-AddedOffRampEdge,407
2022-12-8 21:2:0,40.82504651782086,26195270#6-AddedOffRampEdge,407
2022-12-8 21:2:0,43.51056424584962,939250966#10,407
2022-12-8 21:2:0,43.48970514102804,939250965#0,407
2022-12-8 21:2:0,46.263056681724244,652130052,407
2022-12-8 21:2:0,46.252130109462136,-38071248#2,407
2022-12-8 21:2:0,41.812824915767,:6570524711_4,407
2022-12-8 21:2:0,0.0,26026812#1,407
2022-12-8 21:2:0,50.30850050291523,940974903#2,407
2022-12-8 21:2:0,38.268198353381976,28641433#1,407
2022-12-8 21:2:0,24.971778074631008,38658729,407
2022-12-8 21:2:0,49.64735963574189,699913212#0,407
2022-12-8 21:2:0,43.03838225476416,699695781#0,407
2022-12-8 21:2:0,37.388315648187344,52244427#10,407
2022-12-8 21:2:0,22.86743436053031,701104139#6-AddedOffRampEdge,407
2022-12-8 21:2:0,45.101799304879194,939250973-AddedOffRampEdge,407
2022-12-8 21:2:0,50.9676061259734,654745276#6,407
2022-12-8 21:2:0,48.055961480571945,:6570398986_0,407
2022-12-8 21:2:0,51.43970328025594,29909499#4,407
2022-12-8 21:2:0,41.000833154114446,28582639#3,407
2022-12-8 21:2:0,40.899833937773465,671744652#2,407
2022-12-8 21:2:0,46.918343268623794,-215628990#3,407
2022-12-8 21:2:0,49.723654058928965,772236620#9,407
2022-12-8 21:2:0,44.14693867928187,52244427#14,407
2022-12-8 21:2:0,52.82150298442233,52244427#14,407
2022-12-8 21:2:0,57.14701320320128,819202034,407
2022-12-8 21:2:0,10.844980451474466,:270749322_2,407
2022-12-8 21:2:0,0.0,52244427#14,407
2022-12-8 21:2:0,45.726196206287526,28582639#8,407
2022-12-8 21:2:0,51.248305429645434,52244427#14,407
2022-12-8 21:2:0,43.64241502602078,52244427#10,407
2022-12-8 21:2:0,7.470390595430509,32690591#1,407
2022-12-8 21:2:0,48.53235217733942,29982808#3,407
2022-12-8 21:2:0,41.311292879411795,-29982392#1,407
2022-12-8 21:2:0,52.85371319455321,858935309,407
2022-12-8 21:2:0,41.82990978241865,765656381#3,407
2022-12-8 21:2:0,46.4420014852695,25584525#11,407
2022-12-8 21:2:0,30.070592506202157,:2251061792_10,407
2022-12-8 21:2:0,48.71638020063735,:6568207670_0,407
2022-12-8 21:2:0,54.24712212153533,29982808#3,407
2022-12-8 21:2:0,41.903479730733295,888807595#1-AddedOnRampEdge,407
2022-12-8 21:2:0,13.416489684423432,888224697#0,407
2022-12-8 21:2:0,50.98617131809907,564555056#0,407
2022-12-8 21:2:0,30.98092983844551,654745267,407
2022-12-8 21:2:0,47.44791209386526,858935302,407
2022-12-8 21:2:0,40.67441410872853,363326175#2,407
2022-12-8 21:2:0,20.69185288244714,37099139#6,407
2022-12-8 21:2:0,36.02021490401026,669890462#15,407
2022-12-8 21:2:0,41.15703143148754,888807595#1-AddedOnRampEdge,407
2022-12-8 21:2:0,45.319835968297454,652130052,407
2022-12-8 21:2:0,61.39974306055146,28495635#6,407
2022-12-8 21:2:0,48.21968078566075,32659640#2,407
2022-12-8 21:2:0,50.830409458196016,819202035,407
2022-12-8 21:2:0,52.14927517397941,38071249#3,407
2022-12-8 21:2:0,40.19466466055887,26203719#1,407
2022-12-8 21:2:0,46.07799801478995,24958252#0,407
2022-12-8 21:2:0,41.157536890036454,-32659807#0,407
2022-12-8 21:2:0,12.069742061573368,:8771565282_1,407
2022-12-8 21:2:0,14.166508956989272,41336031#12,407
2022-12-8 21:2:0,46.46151795786725,859375452,407
2022-12-8 21:2:0,53.08473203147208,939250966#10-AddedOnRampEdge,407
2022-12-8 21:2:0,54.47805703497805,32690631#6,407
2022-12-8 21:2:0,46.37736734791924,700673538,407
2022-12-8 21:2:0,44.321008257077104,28822009,407
2022-12-8 21:2:0,48.65229580811092,52244427#10-AddedOffRampEdge,407
2022-12-8 21:2:0,25.655613266515672,-217280780#3,407
2022-12-8 21:2:0,42.500457454805016,:8074011445_1,407
2022-12-8 21:2:0,14.547162428216376,26285000#4,407
2022-12-8 21:2:0,43.96476839892778,564577984#3-AddedOffRampEdge,407
2022-12-8 21:2:0,50.65421221306234,819202035,407
2022-12-8 21:2:0,46.31605468659429,699651625#1,407
2022-12-8 21:2:0,49.69337507730483,25584650#3-AddedOffRampEdge,407
2022-12-8 21:2:0,40.24643506111126,669890462#15,407
2022-12-8 21:2:0,54.85216000861194,217280781#3,407
2022-12-8 21:2:0,40.238029468762505,:8273122447_3,407
2022-12-8 21:2:0,20.73537688421587,38548953,407
2022-12-8 21:2:0,44.461268623769634,:6446170095_2,407
2022-12-8 21:2:0,49.27408821392097,883292352#2,407
2022-12-8 21:2:0,42.921379316703785,-26729390#4,407
2022-12-8 21:2:0,49.11285591011288,650714381#5,407
2022-12-8 21:2:0,49.54601875022534,699863679#5,407
2022-12-8 21:2:0,15.053998212050619,:cluster_287522801_442338119_6574844080_6574844081_6904513932_16,407
2022-12-8 21:2:0,42.497109879196735,671744652#1-AddedOnRampEdge,407
2022-12-8 21:2:0,46.724449090148404,700074885#0,407
2022-12-8 21:2:0,45.57816773875994,-215628990#2,407
2022-12-8 21:2:0,47.43921418883152,217280770#4,407
2022-12-8 21:2:0,42.974645350631214,906984715#1-AddedOffRampEdge,407
2022-12-8 21:2:0,44.42618681704585,939250965#0,407
2022-12-8 21:2:0,5.620564393079995,:8074011445_13,407
2022-12-8 21:2:0,44.53091533941146,858915973#2-AddedOnRampEdge,407
2022-12-8 21:2:0,44.73718732206595,38550723#0,407
2022-12-8 21:2:0,48.04597286642603,669890458#1-AddedOnRampEdge,407
2022-12-8 21:2:0,51.53078879152707,669890458#16,407
2022-12-8 21:2:0,45.96869251248394,26206348#1,407
2022-12-8 21:2:0,51.46447924857174,32690553#0,407
2022-12-8 21:2:0,10.101526772016564,26264286#4,407
2022-12-8 21:2:0,49.89523244999344,700673538,407
2022-12-8 21:2:0,40.12403320911728,25584525#5,407
2022-12-8 21:2:0,49.48367810470087,669890462#1,407
2022-12-8 21:2:0,41.96874152927511,217280770#5,407
2022-12-8 21:2:0,42.55208178642623,217280778#2,407
2022-12-8 21:2:0,40.885420194696266,669890462#5,407
2022-12-8 21:2:0,47.538546443191635,26203214#4-AddedOffRampEdge,407
2022-12-8 21:2:0,45.273121970522595,958778139#0-AddedOnRampEdge,407
2022-12-8 21:2:0,53.52644138512051,939250966#14,407
2022-12-8 21:2:0,42.75915004891791,28641433#2,407
2022-12-8 21:2:0,32.46021907950751,28826000#0,407
2022-12-8 21:2:0,50.61691040420173,-26202643#0,407
2022-12-8 21:2:0,0.0,26221563#0,407
2022-12-8 21:2:0,48.52344549998957,772236620#18,407
2022-12-8 21:2:0,50.8328098311853,:41336031#4-AddedOffRampNode_0,407
2022-12-8 21:2:0,51.59678203521002,41336031#4,407
2022-12-8 21:2:0,50.82417701855805,41336031#8,407
2022-12-8 21:2:0,36.098576020719925,939250965#0,407
2022-12-8 21:2:0,49.876264887942824,819202035,407
2022-12-8 21:2:0,55.410144656480895,819202034,407
2022-12-8 21:2:0,43.52955690351762,28582639#5,407
2022-12-8 21:2:0,37.078345072475514,819221586#0,407
2022-12-8 21:2:0,40.69707528455812,-182371966#0,407
2022-12-8 21:2:0,41.670458877647555,859375452,407
2022-12-8 21:2:0,37.73675819061908,28582639#13,407
2022-12-8 21:2:0,40.938396369475015,819202034,407
2022-12-8 21:2:0,51.13433623036551,:cluster_317515083_7650321646_3,407
2022-12-8 21:2:0,45.30830241537023,-26253962#2,407
2022-12-8 21:2:0,38.331826234620316,28582639#13,407
2022-12-8 21:2:0,52.58049414808953,772236620#21,407
2022-12-8 21:2:0,53.50947520884231,:6479929448_0,407
2022-12-8 21:2:0,55.8046207264925,28886503#0,407
2022-12-8 21:2:0,51.98138155577611,819585395#14-AddedOffRampEdge,407
2022-12-8 21:2:0,49.853603395413685,41336031#4-AddedOffRampEdge,407
2022-12-8 21:2:0,50.56815059843271,41336031#4,407
2022-12-8 21:2:0,8.975722725056112,939250978#0,407
2022-12-8 21:2:0,56.8384190245868,701104139#6-AddedOffRampEdge,407
2022-12-8 21:2:0,43.966789102659796,32691445#1,407
2022-12-8 21:2:0,49.436714927130375,24958252#0,407
2022-12-8 21:2:0,45.575104559530025,:4325417427_2,407
2022-12-8 21:2:0,36.25727227251323,858935315,407
2022-12-8 21:2:0,35.336110904876364,215629034#1,407
2022-12-8 21:2:0,43.79115304469812,29982808#3,407
2022-12-8 21:2:0,0.0,699908743,407
2022-12-8 21:2:0,47.77764613704689,850927457,407
2022-12-8 21:2:0,54.467904444569264,700675428,407
2022-12-8 21:2:0,43.874210640233116,-26203057,407
2022-12-8 21:2:0,52.34474443628977,652130052,407
2022-12-8 21:2:0,42.78018998806139,885839350#0,407
2022-12-8 21:2:0,44.505536656806036,671744652#0,407
2022-12-8 21:2:0,50.95098309716539,858935309,407
2022-12-8 21:2:0,34.437610680825856,26195767#0,407
2022-12-8 21:2:0,47.16489979180603,32690631#4,407
2022-12-8 21:2:0,53.210338572551734,:272511020_0,407
2022-12-8 21:2:0,48.307115725211,-25746588#6,407
2022-12-8 21:2:0,22.085218321296068,25746544#3,407
2022-12-8 21:2:0,48.64787900350611,25746621#3,407
2022-12-8 21:2:0,42.30174013297785,850927457,407
2022-12-8 21:2:0,47.948151030768116,25746577#3,407
2022-12-8 21:2:0,40.5356230598378,765656384#0,407
2022-12-8 21:2:0,44.83768612510827,765656381#3,407
2022-12-8 21:2:0,31.103784690945847,25584530#0,407
2022-12-8 21:2:0,35.82931197708473,658857453#0,407
2022-12-8 21:2:0,42.47326854255738,699863679#0,407
2022-12-8 21:2:0,50.55018737100585,29982808#3-AddedOnRampEdge,407
2022-12-8 21:2:0,39.71891637353133,894550196#0,407
2022-12-8 21:2:0,36.74074544007111,654745276#0,407
2022-12-8 21:2:0,44.17473550319682,819202035,407
2022-12-8 21:2:0,28.51666892370244,:6570522946_2,407
2022-12-8 21:2:0,57.20308726668544,939250966#7,407
2022-12-8 21:2:0,47.283345951506405,850927457,407
2022-12-8 21:2:0,46.438111260570516,669890462#13,407
2022-12-8 21:2:0,49.940744613102666,32690567#17,407
2022-12-8 21:2:0,45.72362332002747,669984029,407
2022-12-8 21:2:0,44.25567337288137,765656383#0-AddedOffRampEdge,407
2022-12-8 21:2:0,42.746257547029494,656524350,407
2022-12-8 21:2:0,46.89987604530515,859375453,407
2022-12-8 21:2:0,44.19666143170175,700675428,407
2022-12-8 21:2:0,42.53392465190926,26203176#0,407
2022-12-8 21:2:0,8.46308986111544,671744652#5,407
2022-12-8 21:2:0,43.07006218035874,940974902#0-AddedOffRampEdge,407
2022-12-8 21:2:0,44.37755678784469,37711813#5,407
2022-12-8 21:2:0,48.765717558704274,819202035,407
2022-12-8 21:2:0,51.40716999718273,29909499#1,407
2022-12-8 21:2:0,42.09387093508047,819585395#8,407
2022-12-8 21:2:0,59.41158966201041,894550194#3-AddedOffRampEdge,407
2022-12-8 21:2:0,50.13959823176998,564555056#0-AddedOffRampEdge,407
2022-12-8 21:2:0,54.65650493402825,28582639#9,407
2022-12-8 21:2:0,42.322603382431005,38071249#8,407
2022-12-8 21:2:0,40.742534931208944,25584523#3,407
2022-12-8 21:2:0,44.842836284915734,28582639#5,407
2022-12-8 21:2:0,47.63037364489657,850927453#1,407
2022-12-8 21:2:0,52.820163645002616,850927457,407
2022-12-8 21:2:0,32.91654953817903,699691940#6,407
2022-12-8 21:2:0,54.211858712870125,26203057,407
2022-12-8 21:2:0,49.057297477352584,940974905#1,407
2022-12-8 21:2:0,42.00054579074836,858935302,407
2022-12-8 21:2:0,38.21262131692932,858935315,407
2022-12-8 21:2:0,42.65405705898866,:367886978_0,407
2022-12-8 21:2:0,42.09478026205221,:2265599267_7,407
2022-12-8 21:2:0,38.76907350256294,-178543139#2,407
2022-12-8 21:2:0,0.0,26520591#0,407
2022-12-8 21:2:0,39.175661386025816,32659640#2,407
2022-12-8 21:2:0,53.86029566754458,307882386#0,407
2022-12-8 21:2:0,49.15516959578719,51799432#1,407
2022-12-8 21:2:0,42.84101580479238,885610134#11-AddedOffRampEdge,407
2022-12-8 21:2:0,37.27638539222396,:700074885#23-AddedOffRampNode_0,407
2022-12-8 21:2:0,50.3555806498632,850927448,407
2022-12-8 21:2:0,48.63793163374871,52244427#0,407
2022-12-8 21:2:0,15.951474042006458,40579529#0,407
2022-12-8 21:2:0,40.821636248551684,26195270#6-AddedOffRampEdge,407
2022-12-8 21:2:0,42.78810721193496,26253984#2,407
2022-12-8 21:2:0,43.318340014039144,32691445#2-AddedOffRampEdge,407
2022-12-8 21:2:0,45.30260069447731,700074885#9,407
2022-12-8 21:2:0,46.12471014421446,24958252#0-AddedOffRampEdge,407
2022-12-8 21:2:0,44.676658616341136,28582639#5,407
2022-12-8 21:2:0,60.373776217601545,28582639#13,407
2022-12-8 21:2:0,44.40510910091048,850927448,407
2022-12-8 21:2:0,49.71476978793231,-215628998#0,407
2022-12-8 21:2:0,46.82565017913508,217280770#2,407
2022-12-8 21:2:0,49.513564884008154,700074885#21,407
2022-12-8 21:2:0,11.990090234119007,690635100#1,407
2022-12-8 21:2:0,54.782265707671435,217280781#2,407
2022-12-8 21:2:0,45.85992824195642,939250971,407
2022-12-8 21:2:0,51.71751593273735,885610134#4,407
2022-12-8 21:2:0,56.805672161348824,25746577#3,407
2022-12-8 21:2:0,44.418431252556005,939250966#10,407
2022-12-8 21:2:0,50.53865872848518,652088553#11,407
2022-12-8 21:2:0,46.07697039006328,858935315,407
2022-12-8 21:2:0,51.98205197326626,:2265599285_7,407
2022-12-8 21:2:0,34.40905008392427,947628162#3,407
2022-12-8 21:2:0,46.18180730412703,-28641433#2,407
2022-12-8 21:3:0,48.78040114317549,26195753#3,393
2022-12-8 21:3:0,57.06783649283369,41336031#10,393
2022-12-8 21:3:0,39.78684779752181,37789106,393
2022-12-8 21:3:0,47.344736472707574,-26253962#2,393
2022-12-8 21:3:0,4.821960551748052,284147370#0,393
2022-12-8 21:3:0,34.69363179437395,25746572#1,393
2022-12-8 21:3:0,58.00352137759339,-26195753#4,393
2022-12-8 21:3:0,45.99143612898955,772236620#21-AddedOffRampEdge,393
2022-12-8 21:3:0,45.77904410569661,37718131#0,393
2022-12-8 21:3:0,47.4536717068225,819202035,393
2022-12-8 21:3:0,34.85536630672598,868307292,393
2022-12-8 21:3:0,51.16540620989447,819202035,393
2022-12-8 21:3:0,0.581992641388932,939250979#1,393
2022-12-8 21:3:0,50.75046099320187,-26253962#2,393
2022-12-8 21:3:0,45.71953329461352,-652088553#18,393
2022-12-8 21:3:0,50.33751928325286,772236620#21,393
2022-12-8 21:3:0,50.45812583119347,894550196#0,393
2022-12-8 21:3:0,50.991775913387784,-26195719#4,393
2022-12-8 21:3:0,41.642494527045876,206000690#3-AddedOnRampEdge,393
2022-12-8 21:3:0,47.543269210124016,393878336#0,393
2022-12-8 21:3:0,39.22267702792771,971350102#1,393
2022-12-8 21:3:0,42.32106264189046,25584525#8,393
2022-12-8 21:3:0,47.411471160721604,37789102#7,393
2022-12-8 21:3:0,42.21494996780759,29982808#3,393
2022-12-8 21:3:0,0.0,26520591#0,393
2022-12-8 21:3:0,45.44086307308898,52244427#10,393
2022-12-8 21:3:0,41.34012103282875,41336031#12,393
2022-12-8 21:3:0,42.955218889989546,-29982392#0,393
2022-12-8 21:3:0,62.90619729802725,859375457#3-AddedOnRampEdge,393
2022-12-8 21:3:0,40.11777518312055,859375457#0,393
2022-12-8 21:3:0,46.85231799292602,307882386#1,393
2022-12-8 21:3:0,51.558792334788,32691561#4,393
2022-12-8 21:3:0,38.913269898728956,38071249#3,393
2022-12-8 21:3:0,52.092535646972046,28826000#4,393
2022-12-8 21:3:0,55.24261042765315,699935036,393
2022-12-8 21:3:0,49.298869739432796,32690567#19,393
2022-12-8 21:3:0,30.463159409793995,:7937930869_0,393
2022-12-8 21:3:0,41.21828323856655,652130052,393
2022-12-8 21:3:0,47.67591208258613,675093183#2,393
2022-12-8 21:3:0,48.056576697523056,:6280342316_0,393
2022-12-8 21:3:0,54.960915854652605,29982808#5,393
2022-12-8 21:3:0,39.86054355705969,32690567#13,393
2022-12-8 21:3:0,44.660877824988525,858935309,393
2022-12-8 21:3:0,45.22638631736193,217280784#0,393
2022-12-8 21:3:0,45.581850635597306,182371961#2,393
2022-12-8 21:3:0,50.35497714107564,-26729390#4,393
2022-12-8 21:3:0,1.5560283431858564,206000690#3,393
2022-12-8 21:3:0,45.96930285278021,206000690#3-AddedOnRampEdge,393
2022-12-8 21:3:0,39.45572286755831,215628998#0,393
2022-12-8 21:3:0,23.61218167299405,217280770#2,393
2022-12-8 21:3:0,41.17990916330968,669890462#15-AddedOffRampEdge,393
2022-12-8 21:3:0,46.20312597146617,700084841#3,393
2022-12-8 21:3:0,49.91479475001741,700675428,393
2022-12-8 21:3:0,42.17989926157469,-28641433#4,393
2022-12-8 21:3:0,44.046062232873076,-215628990#2,393
