dateandtime,spdK/m,edge,vehDen
2022-12-20 18:2:0,46.12404481319305,669890462#13,554
2022-12-20 18:2:0,50.55605485771877,888807595#4,554
2022-12-20 18:2:0,45.26820230786437,669890458#1-AddedOnRampEdge,554
2022-12-20 18:2:0,39.9840411289082,25746572#6,554
2022-12-20 18:2:0,45.41221430009664,850927457,554
2022-12-20 18:2:0,41.74841069322056,26203057,554
2022-12-20 18:2:0,43.0648386457716,-26203057,554
2022-12-20 18:2:0,49.53525068634206,-32692020#3,554
2022-12-20 18:2:0,43.557756345052965,:6568207668_0,554
2022-12-20 18:2:0,49.454578738617,859375453,554
2022-12-20 18:2:0,54.7238353247079,-26203176#0,554
2022-12-20 18:2:0,50.28283143585094,-215628990#1,554
2022-12-20 18:2:0,36.42659921940003,217281228,554
2022-12-20 18:2:0,46.61236030901966,564577984#4,554
2022-12-20 18:2:0,26.850411405405033,699863679#0,554
2022-12-20 18:2:0,54.416498744100814,700673538,554
2022-12-20 18:2:0,34.23497567008523,26203719#2,554
2022-12-20 18:2:0,50.532556151693974,669890458#9,554
2022-12-20 18:2:0,52.69397485320492,:6572611817_0,554
2022-12-20 18:2:0,47.60607363993301,32690567#5,554
2022-12-20 18:2:0,51.553344223574555,-182371948#0,554
2022-12-20 18:2:0,39.58355473343924,765656383#0,554
2022-12-20 18:2:0,43.01627419215292,700074885#23-AddedOffRampEdge,554
2022-12-20 18:2:0,32.56063194442576,26253870#1,554
2022-12-20 18:2:0,43.396994892264736,26203057,554
2022-12-20 18:2:0,45.767733668732426,858935309,554
2022-12-20 18:2:0,39.93485702077273,52244427#10,554
2022-12-20 18:2:0,46.32875895603812,41336031#8,554
2022-12-20 18:2:0,41.9228805412184,564555056#0,554
2022-12-20 18:2:0,43.603296527846844,700074885#7,554
2022-12-20 18:2:0,0.00848362678430982,765656381#5,554
2022-12-20 18:2:0,42.95510864769177,32690620#5,554
2022-12-20 18:2:0,50.60116151585332,:cluster_278875145_367195672_367207712_367212487_3,554
2022-12-20 18:2:0,52.81447270386655,26195270#4,554
2022-12-20 18:2:0,44.287620252939895,25584525#1,554
2022-12-20 18:2:0,50.60331061905224,-26203057,554
2022-12-20 18:2:0,40.141958687348115,-658857455,554
2022-12-20 18:2:0,44.17790851797453,700675428,554
2022-12-20 18:2:0,45.867437849943684,26203214#3,554
2022-12-20 18:2:0,48.689760102756594,700673538,554
2022-12-20 18:2:0,51.29944405503613,765656384#1,554
2022-12-20 18:2:0,45.79536399732596,700084841#3,554
2022-12-20 18:2:0,5.7380961593426765,859375452,554
2022-12-20 18:2:0,42.86850922446339,-178543139#2,554
2022-12-20 18:2:0,0.0,765656381#3,554
2022-12-20 18:2:0,41.02756148687049,28582639#5,554
2022-12-20 18:2:0,32.90505995427789,:2251061800_4,554
2022-12-20 18:2:0,46.4714175266929,958778139#0-AddedOnRampEdge,554
2022-12-20 18:2:0,49.54349740428723,656524350,554
2022-12-20 18:2:0,34.8309472761034,28664899,554
2022-12-20 18:2:0,44.595078770754,675093183#2,554
2022-12-20 18:2:0,44.366307933854564,32690631#2,554
2022-12-20 18:2:0,54.82883140565122,32690553#3,554
2022-12-20 18:2:0,38.97329121680411,28822009,554
2022-12-20 18:2:0,39.97027136131825,-26195753#4,554
2022-12-20 18:2:0,48.19042717973878,939250966#10-AddedOnRampEdge,554
2022-12-20 18:2:0,39.01976288611449,819221583,554
2022-12-20 18:2:0,43.393675382955976,772236620#21,554
2022-12-20 18:2:0,49.35563921479739,-29982383#4,554
2022-12-20 18:2:0,46.94631554846536,772236620#6,554
2022-12-20 18:2:0,45.61502137411711,819221586#2-AddedOnRampEdge,554
2022-12-20 18:2:0,52.72137481310848,700673538,554
2022-12-20 18:2:0,11.027718953518196,-652088553#11,554
2022-12-20 18:2:0,52.705987764131024,850927457,554
2022-12-20 18:2:0,52.735107752723955,819585395#10,554
2022-12-20 18:2:0,49.046841496956745,32226001#1,554
2022-12-20 18:2:0,27.114179311805287,:2265599317_6,554
2022-12-20 18:2:0,42.18962884465273,652130052,554
2022-12-20 18:2:0,47.079858919008856,819202035,554
2022-12-20 18:2:0,57.625126433492845,25584525#12,554
2022-12-20 18:2:0,42.687740600722975,939250965#0,554
2022-12-20 18:2:0,43.17962605197813,858935315,554
2022-12-20 18:2:0,0.0,947628159#3,554
2022-12-20 18:2:0,44.75706988178552,671744652#2-AddedOnRampEdge,554
2022-12-20 18:2:0,44.40206181334994,:6572911080_0,554
2022-12-20 18:2:0,46.570868611115216,885948880#6,554
2022-12-20 18:2:0,38.549733114399075,-32692020#6,554
2022-12-20 18:2:0,46.841407065387145,32692554,554
2022-12-20 18:2:0,18.77342029650827,:cluster_2349727150_6574844066_6,554
2022-12-20 18:2:0,40.628287897798195,940974902#0,554
2022-12-20 18:2:0,15.239911400350556,858913992#0,554
2022-12-20 18:2:0,34.621349379110505,29982392#0,554
2022-12-20 18:2:0,47.567432128866486,37099139#3,554
2022-12-20 18:2:0,44.66857409378578,37789106,554
2022-12-20 18:2:0,14.881690580812476,:cluster_280772088_6572827985_4,554
2022-12-20 18:2:0,45.23826211092782,700074885#23-AddedOffRampEdge,554
2022-12-20 18:2:0,44.17824190947448,-25746588#10,554
2022-12-20 18:2:0,40.57187916405313,-38329665#9,554
2022-12-20 18:2:0,40.25867380476604,700673538,554
2022-12-20 18:2:0,42.00621024655876,858935302,554
2022-12-20 18:2:0,40.3158814703127,178336809#7-AddedOnRampEdge,554
2022-12-20 18:2:0,44.59837407417669,28641563,554
2022-12-20 18:2:0,42.13528474255537,26195270#6-AddedOffRampEdge,554
2022-12-20 18:2:0,39.06647465046673,32691445#1,554
2022-12-20 18:2:0,58.018628432748834,-32691996#4,554
2022-12-20 18:2:0,43.650262121921216,26195270#6-AddedOffRampEdge,554
2022-12-20 18:2:0,49.87594836788094,654745276#5,554
2022-12-20 18:2:0,51.617528688378016,859375448#1-AddedOnRampEdge,554
2022-12-20 18:2:0,51.708941501752186,858915973#1,554
2022-12-20 18:2:0,43.41737507305706,:cluster_8574575726_8574575729_8574575735_8574575737_2,554
2022-12-20 18:2:0,34.429970615921455,:492502679_5,554
2022-12-20 18:2:0,5.845431669709947,:8771565282_1,554
2022-12-20 18:2:0,53.83492814244091,885610134#4,554
2022-12-20 18:2:0,24.712148310543842,868307292,554
2022-12-20 18:2:0,2.105011800197044,26253959#2,554
2022-12-20 18:2:0,46.276902545873654,25584535#5,554
2022-12-20 18:2:0,40.30868370041353,52244427#10,554
2022-12-20 18:2:0,38.138145315492736,:cluster_442349879_6572827937_7,554
2022-12-20 18:2:0,0.0,765656381#5,554
2022-12-20 18:2:0,43.725777397470296,:416999257_9,554
2022-12-20 18:2:0,40.2648239389266,:6572780120_0,554
2022-12-20 18:2:0,0.007895367671415328,765656381#3,554
2022-12-20 18:2:0,34.46549559782633,850927453#4,554
2022-12-20 18:2:0,47.67232075101353,29982808#3,554
2022-12-20 18:2:0,44.455342566408014,885839350#0,554
2022-12-20 18:2:0,49.94594784490367,700673538,554
2022-12-20 18:2:0,39.424022507345725,32691832#10,554
2022-12-20 18:2:0,54.57958342059191,25746638#3,554
2022-12-20 18:2:0,46.29664612984934,772236620#4,554
2022-12-20 18:2:0,47.578545945078496,-26253962#3,554
2022-12-20 18:2:0,55.11014254476786,863793425#8,554
2022-12-20 18:2:0,47.66578169972443,41336031#8,554
2022-12-20 18:2:0,47.15366730490637,24958252#0,554
2022-12-20 18:2:0,48.05714649977607,32690567#12,554
2022-12-20 18:2:0,41.07792874092418,-32659807#6,554
2022-12-20 18:2:0,46.391206048472114,971350102#1,554
2022-12-20 18:2:0,45.92577984484014,885610134#4,554
2022-12-20 18:2:0,44.55987557990917,669890462#13,554
2022-12-20 18:2:0,41.17546999493547,654745275#1,554
2022-12-20 18:2:0,40.272237935329194,24958252#0,554
2022-12-20 18:2:0,44.92100128937222,26195270#6,554
2022-12-20 18:2:0,9.530180216651063,26253959#2,554
2022-12-20 18:2:0,31.11178342838009,182371966#5,554
2022-12-20 18:2:0,52.133335561896764,:8279196054_6,554
2022-12-20 18:2:0,48.16773274738241,25746572#1,554
2022-12-20 18:2:0,58.33654527740086,178336809#7,554
2022-12-20 18:2:0,46.58940372642705,669890462#4,554
2022-12-20 18:2:0,43.52124466362248,41336031#8,554
2022-12-20 18:2:0,47.59589843977197,669890462#13,554
2022-12-20 18:2:0,47.22987939366872,:6280342316_0,554
2022-12-20 18:2:0,50.84053387006254,25584525#16,554
2022-12-20 18:2:0,37.114495684779484,:8120282299_0,554
2022-12-20 18:2:0,43.66026802416006,669890458#18-AddedOffRampEdge,554
2022-12-20 18:2:0,43.65262623336504,37789107#1-AddedOnRampEdge,554
2022-12-20 18:2:0,35.51888564837641,28582639#13,554
2022-12-20 18:2:0,42.432957545048346,37789107#3,554
2022-12-20 18:2:0,47.30701501271127,819585395#1,554
2022-12-20 18:2:0,49.099905961221644,894550195#2,554
2022-12-20 18:2:0,45.39320324593069,894550197#3-AddedOnRampEdge,554
2022-12-20 18:2:0,38.07744799191633,182371966#2,554
2022-12-20 18:2:0,33.81158177533773,700145115#2,554
2022-12-20 18:2:0,42.640103284422274,669890458#7-AddedOffRampEdge,554
2022-12-20 18:2:0,43.548949796982406,28582639#5,554
2022-12-20 18:2:0,42.3832133166579,28582639#8,554
2022-12-20 18:2:0,49.844773103778365,-26202643#1,554
2022-12-20 18:2:0,51.76042091595117,:41336031#4-AddedOffRampNode_0,554
2022-12-20 18:2:0,39.89132592240863,52244427#10,554
2022-12-20 18:2:0,39.67999715353927,819221583,554
2022-12-20 18:2:0,54.099722439021974,819221583,554
2022-12-20 18:2:0,47.5579742664911,26206348#1,554
2022-12-20 18:2:0,0.0,765656381#5,554
2022-12-20 18:2:0,7.788878973337998,41336031#1,554
2022-12-20 18:2:0,34.71375903050607,850927453#2,554
2022-12-20 18:2:0,45.00255393314056,958778139#1,554
2022-12-20 18:2:0,45.8382021955479,41669755#6,554
2022-12-20 18:2:0,33.79580516662467,-363326180,554
2022-12-20 18:2:0,30.249905611908126,:314796870_4,554
2022-12-20 18:2:0,52.456147525733606,29982808#3,554
2022-12-20 18:2:0,41.59861661353024,52244427#7,554
2022-12-20 18:2:0,49.34991177480385,819221583,554
2022-12-20 18:2:0,46.72459870081369,770590111#2,554
2022-12-20 18:2:0,45.36840354527852,393878336#0,554
2022-12-20 18:2:0,45.817314582591,52244427#14-AddedOnRampEdge,554
2022-12-20 18:2:0,0.0,-32691996#0,554
2022-12-20 18:2:0,0.6429748090127069,52244427#6,554
2022-12-20 18:2:0,41.22093317704734,:314508315_7,554
2022-12-20 18:2:0,42.64166075243153,883292352#1,554
2022-12-20 18:2:0,47.668820867806566,29982808#3,554
2022-12-20 18:2:0,16.951945602237114,:4325416158_3,554
2022-12-20 18:2:0,44.95658662056206,564577984#2,554
2022-12-20 18:2:0,33.81664549718298,699913212#6,554
2022-12-20 18:2:0,42.286137401713695,669890462#11,554
2022-12-20 18:2:0,0.0006748455857324245,765656381#5,554
2022-12-20 18:2:0,0.10618797377225818,765656381#3,554
2022-12-20 18:2:0,47.75081974118847,26203176#0,554
2022-12-20 18:2:0,45.11382725706107,-363326175#5,554
2022-12-20 18:2:0,9.173654332431033,26203057,554
2022-12-20 18:2:0,34.46876570023042,772236620#21,554
2022-12-20 18:2:0,37.789330544590115,26285000#3,554
2022-12-20 18:2:0,40.760003706206476,:6113719079_13,554
2022-12-20 18:2:0,48.517542479776225,669890462#3,554
2022-12-20 18:2:0,0.0,765656381#3,554
2022-12-20 18:2:0,49.51358961993112,858915973#2-AddedOnRampEdge,554
2022-12-20 18:2:0,0.0,765656381#5,554
2022-12-20 18:2:0,0.03447391724024017,765656381#3,554
2022-12-20 18:2:0,43.62633247447664,-25746588#10,554
2022-12-20 18:2:0,46.11432090819445,-26203176#0,554
2022-12-20 18:2:0,43.22118081129041,669890458#1,554
2022-12-20 18:2:0,40.146551894695136,26221563#0,554
2022-12-20 18:2:0,56.33322801751279,939250966#10,554
2022-12-20 18:2:0,36.20347004721854,885610134#4,554
2022-12-20 18:2:0,43.98301902496917,650714381#7,554
2022-12-20 18:2:0,43.15917597838382,-363326175#1,554
2022-12-20 18:2:0,33.19048128220775,-658857455,554
2022-12-20 18:2:0,38.93023793261179,772236620#2,554
2022-12-20 18:2:0,49.9745459471933,564577984#2,554
2022-12-20 18:2:0,41.56696724131371,32690553#2,554
2022-12-20 18:2:0,11.228991798249195,-28826000#3,554
2022-12-20 18:2:0,54.064510567836905,700074885#15,554
2022-12-20 18:2:0,55.68253538619251,819585395#8,554
2022-12-20 18:2:0,49.623312174303315,182371965#1,554
2022-12-20 18:2:0,43.35947142816894,671744652#2,554
2022-12-20 18:2:0,35.420052313238514,885610134#4,554
2022-12-20 18:2:0,53.81022574144391,32659640#2,554
2022-12-20 18:2:0,0.7809341425227836,765656381#3,554
2022-12-20 18:2:0,0.0,765656381#3,554
2022-12-20 18:2:0,53.52292951816987,687628389,554
2022-12-20 18:2:0,45.54493054806032,26203214#3-AddedOnRampEdge,554
2022-12-20 18:2:0,6.371558032124976,:cluster_2349727148_6574844065_2,554
2022-12-20 18:2:0,42.72449064916488,40579529#1,554
2022-12-20 18:2:0,34.38919019692387,-26285000#3,554
2022-12-20 18:2:0,44.860934683105015,939250978#1,554
2022-12-20 18:2:0,41.545860044990704,940974902#0,554
2022-12-20 18:2:0,49.32845469385524,:8285673802_0,554
2022-12-20 18:2:0,58.01754017482769,25746572#4,554
2022-12-20 18:2:0,8.766629603169859,:8006884406_1,554
2022-12-20 18:2:0,40.19538279306936,700074885#9,554
2022-12-20 18:2:0,39.52552950884525,699651625#1,554
2022-12-20 18:2:0,47.047432395260074,:2349727147_1,554
2022-12-20 18:2:0,42.721256775210385,-26195744#5,554
2022-12-20 18:2:0,41.3688999227901,37711813#3,554
2022-12-20 18:2:0,50.17236032036511,32659640#2,554
2022-12-20 18:2:0,47.28208810758484,28641545#0,554
2022-12-20 18:2:0,39.09422738039933,26195270#6-AddedOffRampEdge,554
2022-12-20 18:2:0,48.731307669235186,858935302,554
2022-12-20 18:2:0,44.927477171883574,41669755#2,554
2022-12-20 18:2:0,39.19684308177504,32691445#1,554
2022-12-20 18:2:0,46.43392208562287,700074885#19,554
2022-12-20 18:2:0,43.74715056469099,28582639#13,554
2022-12-20 18:2:0,46.40867703396794,:6317430317_0,554
2022-12-20 18:2:0,0.0,765656381#5,554
2022-12-20 18:2:0,45.31308905982185,939250970,554
2022-12-20 18:2:0,0.0,765656381#3,554
2022-12-20 18:2:0,0.0,26729390#3,554
2022-12-20 18:2:0,40.79259900473583,28582639#13,554
2022-12-20 18:2:0,42.17035048633465,699913212#1,554
2022-12-20 18:2:0,52.00763666989406,885610134#4,554
2022-12-20 18:2:0,48.64272194168267,858935302,554
2022-12-20 18:2:0,47.790452250085394,819202035,554
2022-12-20 18:2:0,49.14979754340935,654745276#2,554
2022-12-20 18:2:0,36.20325395423466,-699926142#3,554
2022-12-20 18:2:0,45.92895378280499,858915973#2-AddedOnRampEdge,554
2022-12-20 18:2:0,49.20058605059691,772236620#21,554
2022-12-20 18:2:0,47.54017152098875,:6572611849_0,554
2022-12-20 18:2:0,52.76386528537181,28641563,554
2022-12-20 18:2:0,54.41877108898209,-182371966#0,554
2022-12-20 18:2:0,51.4207918172608,894550195#2,554
2022-12-20 18:2:0,41.47884241204137,819202035,554
2022-12-20 18:2:0,50.04560136627693,699651628#0,554
2022-12-20 18:2:0,24.521972606945784,41336031#12,554
2022-12-20 18:2:0,46.13088822499845,26203214#4-AddedOffRampEdge,554
2022-12-20 18:2:0,39.70986085952466,701104139#4,554
2022-12-20 18:2:0,30.297953719049694,:7937930814_2,554
2022-12-20 18:2:0,42.79069784913325,885610137,554
2022-12-20 18:2:0,36.970355440378505,700145115#2,554
2022-12-20 18:2:0,50.33582884450999,32691636#5,554
2022-12-20 18:2:0,50.649857759123286,:6572611771_0,554
2022-12-20 18:2:0,50.26983835074212,859375452,554
2022-12-20 18:2:0,3.414931591618744,947628159#4,554
2022-12-20 18:2:0,45.53659948539758,700675428,554
2022-12-20 18:2:0,51.127101093937405,701104139#6-AddedOffRampEdge,554
2022-12-20 18:2:0,39.32295058636112,26195744#10,554
2022-12-20 18:2:0,60.61265811661372,819221583,554
2022-12-20 18:2:0,39.12635866695824,939250970,554
2022-12-20 18:2:0,50.979101498083104,38071249#0,554
2022-12-20 18:2:0,52.76450658474457,41336031#10,554
2022-12-20 18:2:0,45.057759205553545,:2251061748_0,554
2022-12-20 18:2:0,59.90877331440328,971350102#1,554
2022-12-20 18:2:0,44.81965334988884,-26253962#2,554
2022-12-20 18:2:0,45.01378056068347,-25746588#10,554
2022-12-20 18:2:0,46.24517635590157,772236620#14,554
2022-12-20 18:2:0,47.347020290231384,772236620#9,554
2022-12-20 18:2:0,37.24940457462827,25746572#6,554
2022-12-20 18:2:0,7.597959636869773,:cluster_280771664_442349882_13,554
2022-12-20 18:2:0,41.6817982477839,217280770#2,554
2022-12-20 18:2:0,47.07100456722803,25584589#3,554
2022-12-20 18:2:0,0.0,765656381#3,554
2022-12-20 18:2:0,46.673826213898174,28641433#1,554
2022-12-20 18:2:0,41.224937320121356,669890458#10,554
2022-12-20 18:2:0,43.097562955142685,52244427#10,554
2022-12-20 18:2:0,51.60414802168192,671744652#5,554
2022-12-20 18:2:0,44.9882235583169,41336031#4,554
2022-12-20 18:2:0,46.530185132189025,772236620#21,554
2022-12-20 18:2:0,51.25935514734199,699863679#5,554
2022-12-20 18:2:0,44.67320739871324,772236620#17,554
2022-12-20 18:2:0,45.16609879588112,819202036,554
2022-12-20 18:2:0,41.75367708991679,939250973,554
2022-12-20 18:2:0,53.30122195226701,564555056#0,554
2022-12-20 18:2:0,38.542836689211,700084841#3,554
2022-12-20 18:2:0,37.25972154694754,939250970,554
2022-12-20 18:2:0,45.24657363481652,819202036,554
2022-12-20 18:2:0,50.64372593617997,669890458#18-AddedOffRampEdge,554
2022-12-20 18:2:0,29.516940405627874,28582639#2,554
2022-12-20 18:2:0,46.16001380044127,819202035,554
2022-12-20 18:2:0,44.618450311211724,:267611273_0,554
2022-12-20 18:2:0,34.63198394188916,564577984#3-AddedOffRampEdge,554
2022-12-20 18:2:0,30.880759652400847,:6572227434_5,554
2022-12-20 18:2:0,38.81408192891468,564555056#0,554
2022-12-20 18:2:0,33.80248332897915,700675428,554
2022-12-20 18:2:0,38.82885965514006,28582639#7-AddedOffRampEdge,554
2022-12-20 18:2:0,52.13357943845192,:442350003_0,554
2022-12-20 18:2:0,53.72805953425778,669890462#13,554
2022-12-20 18:2:0,21.244281933121385,38071762#1,554
2022-12-20 18:2:0,43.01361782349461,858935309,554
2022-12-20 18:2:0,0.0,362239132,554
2022-12-20 18:2:0,41.15397955321872,669890462#9,554
2022-12-20 18:2:0,54.43312606545067,850971995,554
2022-12-20 18:2:0,49.736191780976284,700675428,554
2022-12-20 18:2:0,50.21623499762629,850971995,554
2022-12-20 18:2:0,52.96050482880141,700074885#15,554
2022-12-20 18:2:0,36.28738869221117,37789102#3,554
2022-12-20 18:2:0,45.70074594213515,765656383#0,554
2022-12-20 18:2:0,0.0016780100487398118,765656381#5,554
2022-12-20 18:2:0,41.91755347052362,885610134#11-AddedOffRampEdge,554
2022-12-20 18:2:0,0.0,765656381#3,554
2022-12-20 18:2:0,44.10879133832833,858935302,554
2022-12-20 18:2:0,0.2669963829138119,-32691996#0,554
2022-12-20 18:2:0,42.31714581728017,32690631#1,554
2022-12-20 18:2:0,45.89596108842923,939250971,554
2022-12-20 18:2:0,50.39239066868743,700673538,554
2022-12-20 18:2:0,41.07845192851451,26520591#0,554
2022-12-20 18:2:0,47.06997073917662,-28616980#1,554
2022-12-20 18:2:0,40.406609191896386,700675428,554
2022-12-20 18:2:0,53.410545826079215,939250971,554
2022-12-20 18:2:0,0.0,765656381#5,554
2022-12-20 18:2:0,40.616312331127666,700673538,554
2022-12-20 18:2:0,44.747324762508235,215629009#0,554
2022-12-20 18:2:0,19.75047544439323,687628389,554
2022-12-20 18:2:0,47.331912292846624,217280778#2,554
2022-12-20 18:2:0,52.26162167932602,-29982392#1,554
2022-12-20 18:2:0,43.65630956886073,26203214#3,554
2022-12-20 18:2:0,3.1012245410502586,:8771565283_0,554
2022-12-20 18:2:0,17.52110750350094,37718132#0,554
