dateandtime,spdK/m,edge,vehDen
2022-12-12 1:3:0,30.533716306258423,:8771565283_0,19
2022-12-12 1:3:0,54.18792348802118,885610134#4-AddedOffRampEdge,19
2022-12-12 1:3:0,48.71382738486363,669890458#18,19
2022-12-12 1:3:0,50.05976263708592,701104139#6-AddedOffRampEdge,19
2022-12-12 1:3:0,50.85232029736416,:6570524697_6,19
2022-12-12 1:3:0,11.062765056402213,669890462#3,19
2022-12-12 1:4:0,42.55557423354149,26193439#2,15
2022-12-12 1:4:0,53.03451659594889,858935309,15
2022-12-12 1:4:0,47.72534271964982,:314795352_4,15
2022-12-12 1:4:0,48.45209438564345,26026810#2,15
2022-12-12 1:4:0,45.43499457665984,25584538#5,15
2022-12-12 1:4:0,44.50646376191524,694211551#0,15
2022-12-12 1:4:0,52.03236786436432,26195270#6-AddedOffRampEdge,15
2022-12-12 1:4:0,44.60810427086609,700675428,15
2022-12-12 1:4:0,53.159644504203065,26195270#4,15
2022-12-12 1:4:0,46.55901079624777,25584525#1,15
2022-12-12 1:4:0,48.94152672297881,-693684932#1,15
2022-12-12 1:4:0,42.543639361520604,650714381#3,15
2022-12-12 1:4:0,33.66148919175863,670456898,15
2022-12-12 1:4:0,49.735176136243794,850927457,15
2022-12-12 1:4:0,45.95732620624401,217280778#2,15
2022-12-12 1:5:0,44.99896599487424,890774197#1,11
2022-12-12 1:5:0,54.53702242208871,-182371966#2,11
2022-12-12 1:5:0,47.40870261835751,675093183#2,11
2022-12-12 1:5:0,40.665605414005505,:8290073011_4,11
2022-12-12 1:5:0,47.20089770222265,700673538,11
2022-12-12 1:5:0,42.0051180480508,25584650#3,11
2022-12-12 1:5:0,44.59941129391641,38071249#3,11
2022-12-12 1:5:0,40.8501000390177,699863679#5,11
2022-12-12 1:5:0,43.39237303525052,:cluster_4325419700_6572911046_4,11
2022-12-12 1:5:0,42.685637722039125,-26195767#3,11
2022-12-12 1:5:0,47.29318185511552,28582639#5,11
2022-12-12 1:6:0,52.65355399138521,37789102#2,10
2022-12-12 1:6:0,24.380435043205654,-363326177#0,10
2022-12-12 1:6:0,47.00141565079983,29982808#5,10
2022-12-12 1:6:0,38.283797229772226,-35458362,10
2022-12-12 1:6:0,39.75455129150002,-25584616#4,10
2022-12-12 1:6:0,37.556076908589105,26195719#4,10
2022-12-12 1:6:0,47.06634937336747,939250966#10-AddedOnRampEdge,10
2022-12-12 1:6:0,34.19124030086142,819585395#14-AddedOffRampEdge,10
2022-12-12 1:6:0,46.34701781666221,894550194#3-AddedOffRampEdge,10
2022-12-12 1:6:0,46.15886054536835,26195270#4,10
2022-12-12 1:7:0,49.504904328668026,675093183#2,14
2022-12-12 1:7:0,55.57399601446652,25584627#1,14
2022-12-12 1:7:0,0.0,669984031#0,14
2022-12-12 1:7:0,45.1691164521305,24958252#1-AddedOffRampEdge,14
2022-12-12 1:7:0,37.27518552619886,25584650#1,14
2022-12-12 1:7:0,43.4422738328408,178543139#0,14
2022-12-12 1:7:0,38.58443876143246,28582639#13,14
2022-12-12 1:7:0,64.32218314726161,669890458#3,14
2022-12-12 1:7:0,45.03080968551417,885948880#0,14
2022-12-12 1:7:0,31.341640081488762,939250966#9,14
2022-12-12 1:7:0,45.265040802834434,-226118558#0,14
2022-12-12 1:7:0,31.558820662108722,:8771565283_0,14
2022-12-12 1:7:0,45.56705641535618,858915973#2-AddedOnRampEdge,14
2022-12-12 1:7:0,53.81649730505513,26203214#4,14
2022-12-12 1:8:0,48.41550431100606,923323988,19
2022-12-12 1:8:0,47.888913494560136,669890462#15,19
2022-12-12 1:8:0,53.77544229635225,858935309,19
2022-12-12 1:8:0,44.48457865829744,-26202643#0,19
2022-12-12 1:8:0,42.970421700744026,217280781#2,19
2022-12-12 1:8:0,43.5584895410007,393878336#0,19
2022-12-12 1:8:0,43.99661443757428,772236620#9,19
2022-12-12 1:8:0,60.72386481214231,669890462#13,19
2022-12-12 1:8:0,46.35776289225738,-178543139#2,19
2022-12-12 1:8:0,37.71160359975583,700074885#3,19
2022-12-12 1:8:0,60.785302181954265,858915972#1,19
2022-12-12 1:8:0,33.07213349494082,939250965#0,19
2022-12-12 1:8:0,46.45033913105714,26203214#4-AddedOffRampEdge,19
2022-12-12 1:8:0,49.452725524300135,858935302,19
2022-12-12 1:8:0,39.24231559489346,25746572#3,19
2022-12-12 1:8:0,45.37420903047875,894550194#3,19
2022-12-12 1:8:0,30.902466171467676,25584535#1,19
2022-12-12 1:8:0,47.037929495987896,669890458#12,19
2022-12-12 1:8:0,54.531572737955464,701104139#6-AddedOffRampEdge,19
2022-12-12 1:9:0,48.58541523527308,29982444#2,23
2022-12-12 1:9:0,50.75851824785323,:278877776_0,23
2022-12-12 1:9:0,51.882621942760444,765656384#1,23
2022-12-12 1:9:0,0.0,-182371966#4,23
2022-12-12 1:9:0,33.10694828163709,:5439637037_0,23
2022-12-12 1:9:0,38.15859320240844,38071249#8,23
2022-12-12 1:9:0,42.613261031718984,858935302,23
2022-12-12 1:9:0,45.42968103743998,52244427#10,23
2022-12-12 1:9:0,46.87458059592708,25746632#10,23
2022-12-12 1:9:0,40.78152259167011,700074885#23-AddedOffRampEdge,23
2022-12-12 1:9:0,55.36989304185986,772236620#14,23
2022-12-12 1:9:0,18.828873581791086,37718131#0,23
2022-12-12 1:9:0,22.07565418433744,:416998708_0,23
2022-12-12 1:9:0,63.37751703886571,858935309,23
2022-12-12 1:9:0,15.167477700719614,215628968#0,23
2022-12-12 1:9:0,34.30542193284189,885948880#4,23
2022-12-12 1:9:0,46.209959987290084,701104139#6-AddedOffRampEdge,23
2022-12-12 1:9:0,49.69355138972717,652130052,23
2022-12-12 1:9:0,39.824036844740206,25746572#9,23
2022-12-12 1:9:0,46.11745540163631,650705746,23
2022-12-12 1:9:0,47.816303109062616,669890462#13,23
2022-12-12 1:9:0,41.5224056021571,-26195744#4,23
2022-12-12 1:9:0,53.813332048217745,29982808#3,23
2022-12-12 1:10:0,50.20451417617241,-37796191#3,29
2022-12-12 1:10:0,55.84674360316435,675093183#2,29
2022-12-12 1:10:0,48.92657052621934,858935302,29
2022-12-12 1:10:0,48.913992176122974,671744652#5,29
2022-12-12 1:10:0,44.65862291703165,701104139#6-AddedOffRampEdge,29
2022-12-12 1:10:0,42.27131487642083,772236620#15,29
2022-12-12 1:10:0,51.379772034744505,939250966#6,29
2022-12-12 1:10:0,46.8507147028673,-182371968#5,29
2022-12-12 1:10:0,45.15913248222546,699904380,29
2022-12-12 1:10:0,21.509083336712795,:6574844047_1,29
2022-12-12 1:10:0,41.44211539059511,652130052,29
2022-12-12 1:10:0,43.94791699739081,885610134#4,29
2022-12-12 1:10:0,28.02677146654785,701104139#6-AddedOffRampEdge,29
2022-12-12 1:10:0,37.10885890411114,28582639#13,29
2022-12-12 1:10:0,56.02650984998002,41336031#12,29
2022-12-12 1:10:0,61.44915030122651,25746572#6,29
2022-12-12 1:10:0,44.69326238512847,772236620#14,29
2022-12-12 1:10:0,34.8110929120522,885948880#5,29
2022-12-12 1:10:0,62.68458524306561,765656384#1,29
2022-12-12 1:10:0,44.55550241011576,26202694#1,29
2022-12-12 1:10:0,49.11286960248882,669890462#11,29
2022-12-12 1:10:0,46.29060931649047,-215628990#1,29
2022-12-12 1:10:0,47.21242219101021,37711813#3,29
2022-12-12 1:10:0,40.261165339336316,:cluster_6274422668_7130062668_6,29
2022-12-12 1:10:0,44.70767147667858,858935302,29
2022-12-12 1:10:0,46.053847300160456,669890458#1-AddedOnRampEdge,29
2022-12-12 1:10:0,48.11931581632761,28616967,29
2022-12-12 1:10:0,35.80477529692725,564577984#5,29
2022-12-12 1:10:0,56.032155968408084,859375452,29
2022-12-12 1:11:0,21.737909481804824,770590111#2,31
2022-12-12 1:11:0,47.76054284663611,-690623724#5,31
2022-12-12 1:11:0,51.677162107426696,:8010531082_1,31
2022-12-12 1:11:0,47.99426701689828,26195270#6,31
2022-12-12 1:11:0,48.58022210618668,652130052,31
2022-12-12 1:11:0,48.61628183504731,29982808#3-AddedOnRampEdge,31
2022-12-12 1:11:0,40.18396852671768,41336031#10,31
2022-12-12 1:11:0,53.17954821848381,32659640#2,31
2022-12-12 1:11:0,45.72684783869457,858935302,31
2022-12-12 1:11:0,58.08229596277486,652130052,31
2022-12-12 1:11:0,41.186443829942554,25584650#3,31
2022-12-12 1:11:0,45.10593798580488,885610134#13,31
2022-12-12 1:11:0,41.47545001901414,850927453#3,31
2022-12-12 1:11:0,35.71634384754945,939250966#10,31
2022-12-12 1:11:0,37.95248654327868,658857453#1,31
2022-12-12 1:11:0,62.25221956583587,772236620#7,31
2022-12-12 1:11:0,46.08980859774019,37099917#4,31
2022-12-12 1:11:0,50.51250523817182,-37719476#1,31
2022-12-12 1:11:0,47.62868241535051,32691689#2,31
2022-12-12 1:11:0,44.43998920938381,-215628990#2,31
2022-12-12 1:11:0,34.3468670773743,:6574850841_3,31
2022-12-12 1:11:0,44.96336765947961,669890458#7,31
2022-12-12 1:11:0,49.91280156843679,-32691769#1,31
2022-12-12 1:11:0,43.82691294569922,25746638#5,31
2022-12-12 1:11:0,41.01541746168821,-26203057,31
2022-12-12 1:11:0,45.051800843087605,26195270#7-AddedOffRampEdge,31
2022-12-12 1:11:0,46.36652687395156,-25746588#6,31
2022-12-12 1:11:0,48.2935376549006,765656384#1,31
2022-12-12 1:11:0,42.37769598908535,863793426#1,31
2022-12-12 1:11:0,53.058454476968365,906984715#1-AddedOffRampEdge,31
2022-12-12 1:11:0,54.78400638318292,28616980#3,31
2022-12-12 1:12:0,43.15261093408482,:7650476443_1,29
2022-12-12 1:12:0,36.67721103083156,858915972#1,29
2022-12-12 1:12:0,34.24057939188603,37711813#1,29
2022-12-12 1:12:0,40.702494234536964,217280773#3,29
2022-12-12 1:12:0,40.58180506024178,:cluster_2349736003_280771621_442349880_442349881_4,29
2022-12-12 1:12:0,51.65398334463197,939250966#0-AddedOffRampEdge,29
2022-12-12 1:12:0,42.448020748701275,26195270#6-AddedOffRampEdge,29
2022-12-12 1:12:0,45.439489425418394,-178543139#2,29
2022-12-12 1:12:0,58.10808865907389,669890458#10,29
2022-12-12 1:12:0,32.60639922455013,40579529#1,29
2022-12-12 1:12:0,39.93067119729433,26195767#0,29
2022-12-12 1:12:0,35.51129246218962,819585395#1-AddedOnRampEdge,29
2022-12-12 1:12:0,52.20261148951529,772236620#19,29
2022-12-12 1:12:0,45.041877843909994,26253962#6,29
2022-12-12 1:12:0,46.10726235968846,858915972#1,29
2022-12-12 1:12:0,51.28877488183245,940974905#1,29
2022-12-12 1:12:0,44.248755854250945,28582639#5,29
2022-12-12 1:12:0,38.464924499956226,25584640#1,29
2022-12-12 1:12:0,47.66965902529724,26729412#4,29
2022-12-12 1:12:0,52.50831860727677,-25746588#6,29
2022-12-12 1:12:0,45.20516796498768,669890458#18,29
2022-12-12 1:12:0,53.812626949529665,700074885#21,29
2022-12-12 1:12:0,44.86380509705683,858935315,29
2022-12-12 1:12:0,40.176352107789874,26203057,29
2022-12-12 1:12:0,48.253235441224305,669890462#15,29
2022-12-12 1:12:0,50.759884176911484,:6572779986_0,29
2022-12-12 1:12:0,46.12970611043801,858935302,29
2022-12-12 1:12:0,39.50191354625671,32691832#2,29
2022-12-12 1:12:0,52.69663419902927,858935302,29
2022-12-12 1:13:0,47.690469110075846,885610134#4,28
2022-12-12 1:13:0,46.67303836076202,819202035,28
2022-12-12 1:13:0,47.30188721904288,669890458#16,28
2022-12-12 1:13:0,48.42776659250447,25746632#12,28
2022-12-12 1:13:0,39.751701605195585,700675428,28
2022-12-12 1:13:0,52.71130563529279,700074885#10,28
2022-12-12 1:13:0,44.8252818674225,25584650#3,28
2022-12-12 1:13:0,45.83116662096946,850927448,28
2022-12-12 1:13:0,40.97046497728403,-26195744#2,28
2022-12-12 1:13:0,46.8553345589139,178336809#8,28
2022-12-12 1:13:0,34.18610283682023,819585395#14-AddedOffRampEdge,28
2022-12-12 1:13:0,35.016491372645255,819585395#14,28
2022-12-12 1:13:0,50.505750425910115,939250971,28
2022-12-12 1:13:0,43.58319868602334,:cluster_6570524741_6570524742_3,28
2022-12-12 1:13:0,48.73013447596546,858935309,28
2022-12-12 1:13:0,45.48368345111146,765656384#5,28
2022-12-12 1:13:0,48.64852961027451,32691782#1,28
2022-12-12 1:13:0,44.53787942374505,28582639#7-AddedOffRampEdge,28
2022-12-12 1:13:0,55.3286009415663,858935309,28
2022-12-12 1:13:0,44.93763638290644,28641563,28
2022-12-12 1:13:0,43.764727481307695,32659640#2,28
2022-12-12 1:13:0,54.35823358151087,28582639#7,28
2022-12-12 1:13:0,47.93848980408562,32226001#5,28
2022-12-12 1:13:0,45.1990129864976,-215628990#1,28
2022-12-12 1:13:0,49.06535190448693,939250966#9,28
2022-12-12 1:13:0,50.051959169611216,363326171#0,28
2022-12-12 1:13:0,35.31610453829623,25584557#0,28
2022-12-12 1:13:0,56.181820786294026,26195270#7-AddedOffRampEdge,28
2022-12-12 1:14:0,48.45061010328913,819202035,24
2022-12-12 1:14:0,43.36914243596288,819202035,24
2022-12-12 1:14:0,26.01425689486636,:2349736012_1,24
2022-12-12 1:14:0,40.27659684571106,700673538,24
2022-12-12 1:14:0,31.112612998319136,:492513790_0,24
2022-12-12 1:14:0,45.009913971952784,850927457,24
2022-12-12 1:14:0,46.364943375278685,858935302,24
2022-12-12 1:14:0,51.197704253808446,32691445#1,24
2022-12-12 1:14:0,45.32875348526654,939250966#9,24
2022-12-12 1:14:0,50.348983058645864,819585395#14-AddedOffRampEdge,24
2022-12-12 1:14:0,38.37720235628467,:8771565273_0,24
2022-12-12 1:14:0,42.653693715972,41336031#10,24
2022-12-12 1:14:0,41.046977451496524,:6569939662_0,24
2022-12-12 1:14:0,45.47004193147499,765656381#3,24
2022-12-12 1:14:0,47.52413329287901,:314508497_0,24
2022-12-12 1:14:0,47.86423362268523,25584650#1,24
2022-12-12 1:14:0,48.40719812704066,26203214#4,24
2022-12-12 1:14:0,41.56608275935466,26253959#2,24
2022-12-12 1:14:0,26.51576923870063,-26729412#0,24
2022-12-12 1:14:0,44.51239121511788,:cluster_317515083_7650321646_0,24
2022-12-12 1:14:0,52.89850036409641,:6574844072_6,24
2022-12-12 1:14:0,52.44537083723179,939250973-AddedOffRampEdge,24
2022-12-12 1:14:0,34.534272084163156,:cluster_3675027604_6570524709_4,24
2022-12-12 1:14:0,51.86847090805552,669890462#15-AddedOffRampEdge,24
2022-12-12 1:15:0,49.55193732525082,939250973,20
2022-12-12 1:15:0,44.31010346420722,939250973-AddedOffRampEdge,20
2022-12-12 1:15:0,42.18537105505023,29982808#3-AddedOnRampEdge,20
2022-12-12 1:15:0,42.22379695333478,26026754#1,20
2022-12-12 1:15:0,57.805588686936865,940974902#0-AddedOffRampEdge,20
2022-12-12 1:15:0,44.21108521667165,26195270#6-AddedOffRampEdge,20
2022-12-12 1:15:0,51.26154459376525,25746577#5,20
2022-12-12 1:15:0,45.210978987204335,885948880#0,20
2022-12-12 1:15:0,51.95830586231826,52244427#0,20
2022-12-12 1:15:0,44.41356186278115,858935302,20
2022-12-12 1:15:0,44.919947560285316,890774197#1,20
2022-12-12 1:15:0,44.042049087282976,41336031#8,20
2022-12-12 1:15:0,51.27329444955491,671744652#2-AddedOnRampEdge,20
2022-12-12 1:15:0,47.87728098273092,701104139#4,20
2022-12-12 1:15:0,49.940287647235536,858935315,20
2022-12-12 1:15:0,54.467088601009735,885610134#3-AddedOnRampEdge,20
2022-12-12 1:15:0,51.68047016387403,41336031#4,20
2022-12-12 1:15:0,52.41554200224857,858935315,20
2022-12-12 1:15:0,49.42703656780533,765656384#5,20
2022-12-12 1:15:0,53.540108041890406,25746572#3,20
2022-12-12 1:16:0,44.18720132514515,41336031#2,20
2022-12-12 1:16:0,43.535620904831625,26206377#1,20
2022-12-12 1:16:0,47.50585159123658,32691445#1-AddedOnRampEdge,20
2022-12-12 1:16:0,59.84559473056844,700074885#3,20
2022-12-12 1:16:0,46.024429642044424,25584650#3,20
2022-12-12 1:16:0,49.16242336920168,700675428,20
2022-12-12 1:16:0,48.13200221654628,:25584650#3-AddedOffRampNode_0,20
2022-12-12 1:16:0,34.68496761994786,:6574844047_7,20
2022-12-12 1:16:0,56.20745032341234,700074885#19,20
2022-12-12 1:16:0,42.09977147354289,26195744#6,20
2022-12-12 1:16:0,43.93445930020581,-25746578#8,20
2022-12-12 1:16:0,51.261097542163085,:cluster_367871992_543376977_6278666057_7205752204_7205752205_8,20
2022-12-12 1:16:0,44.68867865003461,700673538,20
2022-12-12 1:16:0,53.74543703011921,858935309,20
2022-12-12 1:16:0,53.00157236276728,26203214#1,20
2022-12-12 1:16:0,53.698049872832186,819202035,20
2022-12-12 1:16:0,49.18231780244566,41336031#10,20
2022-12-12 1:16:0,50.19038584456127,858935309,20
2022-12-12 1:16:0,53.64259872566848,700074885#23-AddedOffRampEdge,20
2022-12-12 1:16:0,48.2451641341441,-25584541#2,20
2022-12-12 1:17:0,43.556836174993386,-35584785#2,17
2022-12-12 1:17:0,47.02467825591347,:cluster_280772563_6570524690_6570524691_6570524735_7,17
2022-12-12 1:17:0,58.5671441154977,765656381#3,17
2022-12-12 1:17:0,32.70681524947273,699691940#6,17
2022-12-12 1:17:0,0.0,-652052019#0,17
2022-12-12 1:17:0,47.147075697878805,669890458#7-AddedOffRampEdge,17
2022-12-12 1:17:0,51.947327626962355,32690553#3,17
2022-12-12 1:17:0,41.80059790742281,32691561#5,17
2022-12-12 1:17:0,44.78460947873818,217280770#4,17
2022-12-12 1:17:0,21.465628242585808,-28616969#1,17
2022-12-12 1:17:0,53.70864746067426,-182371966#2,17
2022-12-12 1:17:0,53.751545306794085,:cluster_6572827975_6572827976_6572827980_6572827981_7,17
2022-12-12 1:17:0,56.36016941084321,:8700679568_0,17
2022-12-12 1:17:0,50.23086763381555,772236620#4,17
2022-12-12 1:17:0,18.407840875671997,765656384#0,17
2022-12-12 1:17:0,51.638682780656346,888224697#0,17
2022-12-12 1:17:0,45.23426911699145,320375634,17
2022-12-12 1:18:0,45.476552879652736,32690567#15,13
2022-12-12 1:18:0,43.934928403591506,41336031#6,13
2022-12-12 1:18:0,27.548433619866145,:492513790_0,13
2022-12-12 1:18:0,16.554159083599227,25746578#9,13
2022-12-12 1:18:0,33.63558755481825,564642358#0,13
2022-12-12 1:18:0,40.61767136484424,765656384#0,13
2022-12-12 1:18:0,54.90100930329207,958778139#1,13
2022-12-12 1:18:0,42.280622098272175,700074885#10,13
2022-12-12 1:18:0,36.44328184776704,863793425#0,13
2022-12-12 1:18:0,37.639806582460984,675093183#0,13
2022-12-12 1:18:0,43.514122864663754,:cluster_278875778_6574844055_0,13
2022-12-12 1:18:0,55.18032528940527,850927457,13
2022-12-12 1:18:0,44.66068417611091,765656381#3-AddedOnRampEdge,13
2022-12-12 1:19:0,49.820922170291446,701104139#6-AddedOffRampEdge,10
2022-12-12 1:19:0,44.39470777051687,37099917#6,10
2022-12-12 1:19:0,39.71529671253129,858935315,10
2022-12-12 1:19:0,48.11732736871594,32691636#1,10
2022-12-12 1:19:0,39.57146708561147,858935302,10
2022-12-12 1:19:0,53.22759047062863,41336031#8,10
2022-12-12 1:19:0,40.39977936943066,26285000#2,10
2022-12-12 1:19:0,44.30653481225807,700074885#21,10
2022-12-12 1:19:0,39.37884125798706,37718132#3,10
2022-12-12 1:19:0,43.93623843584597,:386923862_1,10
2022-12-12 1:20:0,46.51826384999156,772236620#6,14
2022-12-12 1:20:0,48.71337529865166,29982808#3,14
2022-12-12 1:20:0,45.1172743484953,858935315,14
2022-12-12 1:20:0,31.286758341148456,671752494,14
2022-12-12 1:20:0,38.39404145310125,858935309,14
2022-12-12 1:20:0,50.68590969720139,25746588#6,14
2022-12-12 1:20:0,48.97177960212358,25746638#4,14
2022-12-12 1:20:0,41.951243976406204,25584525#14,14
2022-12-12 1:20:0,32.09534036171105,320375616#1,14
2022-12-12 1:20:0,12.591015278231351,700074885#7,14
2022-12-12 1:20:0,44.546331969089856,765656380,14
2022-12-12 1:20:0,41.17133461964677,32690591#1,14
2022-12-12 1:20:0,40.373026863762625,26203214#4-AddedOffRampEdge,14
2022-12-12 1:20:0,42.72313149169475,765656381#3-AddedOnRampEdge,14
2022-12-12 1:21:0,46.254263219566276,:272511020_2,12
2022-12-12 1:21:0,46.669396939391035,858935309,12
2022-12-12 1:21:0,36.6716571727997,-32691779#2,12
2022-12-12 1:21:0,42.75918752058833,765656381#5,12
2022-12-12 1:21:0,49.55686099623545,700675428,12
2022-12-12 1:21:0,55.814009622398736,37789102#4,12
2022-12-12 1:21:0,39.78833333044352,:367221044_0,12
2022-12-12 1:21:0,43.37407090705504,858915973#2,12
2022-12-12 1:21:0,43.94826159842759,-26285000#1,12
2022-12-12 1:21:0,57.8238845157137,700074885#21,12
2022-12-12 1:21:0,45.616891648185884,850927453#3,12
2022-12-12 1:21:0,38.84583330590974,701104139#4,12
2022-12-12 1:22:0,47.1188906317234,26253962#6,13
2022-12-12 1:22:0,46.719415020199264,765656381#3,13
2022-12-12 1:22:0,38.90331729315645,694211551#1,13
2022-12-12 1:22:0,46.646760343520256,700673538,13
2022-12-12 1:22:0,37.38509472488724,:8285673805_3,13
2022-12-12 1:22:0,53.28167951290742,:1927165508_7,13
2022-12-12 1:22:0,0.6730255936634051,699695781#1,13
2022-12-12 1:22:0,44.108961358039274,37711813#3,13
2022-12-12 1:22:0,44.7175636245782,26264286#1,13
2022-12-12 1:22:0,42.82888352042511,:7937930785_0,13
2022-12-12 1:22:0,54.69529288195799,:6574844037_4,13
2022-12-12 1:22:0,25.67047638264071,26195767#0,13
2022-12-12 1:22:0,37.72647144730899,700673538,13
2022-12-12 1:23:0,44.675489488674096,650714381#5-AddedOffRampEdge,15
2022-12-12 1:23:0,42.45021900227814,25746572#6,15
2022-12-12 1:23:0,34.943558236167334,217280780#1,15
2022-12-12 1:23:0,18.083683499604682,652096512#0,15
2022-12-12 1:23:0,55.69707483687684,765656384#3,15
2022-12-12 1:23:0,4.909363692132756,-182371956#1,15
2022-12-12 1:23:0,46.527156354511725,:6570524750_7,15
2022-12-12 1:23:0,44.05954049353547,669890458#18-AddedOffRampEdge,15
2022-12-12 1:23:0,39.851625997344776,888224697#0,15
2022-12-12 1:23:0,37.044888901659306,652036314,15
2022-12-12 1:23:0,42.772572551009695,-26195744#1,15
2022-12-12 1:23:0,40.34041156544664,-26253984#1,15
2022-12-12 1:23:0,40.492636347680794,883292352#0,15
2022-12-12 1:23:0,51.437664840947775,25584525#16,15
2022-12-12 1:23:0,46.84156745507401,28495635#6,15
2022-12-12 1:24:0,50.266700417252544,-26285000#3,13
2022-12-12 1:24:0,43.32510274298868,:543376978_1,13
2022-12-12 1:24:0,54.01967432033516,26195270#6-AddedOffRampEdge,13
2022-12-12 1:24:0,43.35375795464252,-38329665#0,13
2022-12-12 1:24:0,38.62605161531366,775750902#0,13
2022-12-12 1:24:0,46.12748568740733,32659640#2,13
2022-12-12 1:24:0,42.778470664718,850927457,13
2022-12-12 1:24:0,55.52181677543874,858935315,13
2022-12-12 1:24:0,38.02188112843547,26520591#1,13
2022-12-12 1:24:0,53.95195521289476,858935309,13
2022-12-12 1:24:0,49.38701714116691,700074885#21,13
2022-12-12 1:24:0,43.14734035310309,:7937930794_0,13
2022-12-12 1:24:0,49.000912028718936,700074885#7,13
2022-12-12 1:25:0,54.59049233105998,-25584639#1,11
2022-12-12 1:25:0,44.330611915638734,765656381#3-AddedOnRampEdge,11
2022-12-12 1:25:0,44.41306194782478,700074885#19,11
2022-12-12 1:25:0,36.385515403668435,700074885#19,11
2022-12-12 1:25:0,43.38849228503242,37789106,11
2022-12-12 1:25:0,42.50825064177141,:313957971_9,11
2022-12-12 1:25:0,55.22575085088926,671744652#7,11
2022-12-12 1:25:0,54.533087154179746,765656384#1,11
2022-12-12 1:25:0,53.70167528536316,:278876206_6,11
2022-12-12 1:25:0,46.108480216435524,28582639#7,11
2022-12-12 1:25:0,48.02415939115007,-28641593#1,11
2022-12-12 1:26:0,21.27827145520993,:cluster_6570524682_6570524683_3,12
2022-12-12 1:26:0,52.05649677530895,765656381#3-AddedOnRampEdge,12
2022-12-12 1:26:0,37.162259501249004,564555056#0-AddedOffRampEdge,12
2022-12-12 1:26:0,42.74279418478941,:cluster_278876199_367216502_0,12
2022-12-12 1:26:0,39.52142778017097,32690553#2,12
2022-12-12 1:26:0,49.48612841218557,654745275#5,12
2022-12-12 1:26:0,45.23183291228548,700074885#11,12
2022-12-12 1:26:0,53.96390723930056,52244427#0,12
2022-12-12 1:26:0,53.83241908292431,:669890462#15-AddedOffRampNode_0,12
2022-12-12 1:26:0,46.35195414845217,652130052,12
2022-12-12 1:26:0,45.29527266684008,675093183#2,12
2022-12-12 1:26:0,32.99550413662399,652096512#0,12
2022-12-12 1:27:0,47.86185409840004,26203719#1,13
2022-12-12 1:27:0,49.41326853583691,858935315,13
2022-12-12 1:27:0,52.93160091197151,182371959#2,13
2022-12-12 1:27:0,39.7620965017401,:cluster_286955932_286957948_1,13
2022-12-12 1:27:0,40.45976602577157,700074885#21,13
2022-12-12 1:27:0,56.27155379594779,32691636#5,13
2022-12-12 1:27:0,29.41848057327855,:2251061892_4,13
2022-12-12 1:27:0,36.180580649809016,850927453#1-AddedOnRampEdge,13
2022-12-12 1:27:0,50.098752097194804,-182371955#2,13
2022-12-12 1:27:0,49.2707963233519,:272511020_0,13
2022-12-12 1:27:0,43.54041144513555,32691561#4,13
