dateandtime,spdK/m,edge,vehDen
2022-12-15 21:2:0,45.48427244765257,37711813#3,350
2022-12-15 21:2:0,51.45166361301823,700673538,350
2022-12-15 21:2:0,25.625191279202703,699926148,350
2022-12-15 21:2:0,59.87161978225132,772236620#3,350
2022-12-15 21:2:0,40.96352352240992,37711813#3,350
2022-12-15 21:2:0,36.95722957944887,32659640#2,350
2022-12-15 21:2:0,42.58895075984318,699913212#6,350
2022-12-15 21:2:0,45.210120191580984,215628998#2,350
2022-12-15 21:2:0,42.66301731061028,28582639#5,350
2022-12-15 21:2:0,40.475665637554854,669890458#10,350
2022-12-15 21:2:0,31.22760252364911,650714381#4,350
2022-12-15 21:2:0,13.162301029454618,52218015,350
2022-12-15 21:2:0,45.417443909905046,888224697#0,350
2022-12-15 21:2:0,45.543339700579054,669890458#7,350
2022-12-15 21:2:0,51.53337272478734,669890462#15,350
2022-12-15 21:3:0,42.62145840778935,25746577#3,333
2022-12-15 21:3:0,9.215287870606408,-28886503#3,333
2022-12-15 21:3:0,51.33347737318571,41336031#10,333
2022-12-15 21:3:0,38.71989583483082,939250966#10,333
2022-12-15 21:3:0,43.50168699195094,888807595#0,333
2022-12-15 21:3:0,37.56119928748946,:272512071_0,333
2022-12-15 21:3:0,50.39720158665815,850927457,333
2022-12-15 21:3:0,0.0,24958252#0,333
2022-12-15 21:3:0,39.38798375250963,37718805#5,333
2022-12-15 21:3:0,42.777405384753834,885948880#0,333
2022-12-15 21:3:0,43.250742812042134,52244427#10,333
2022-12-15 21:3:0,55.42115963642219,41336031#4,333
2022-12-15 21:3:0,38.70769812186492,26195767#3,333
2022-12-15 21:3:0,51.816120879517314,37099139#3,333
2022-12-15 21:3:0,41.36274610670959,850839746,333
2022-12-15 21:3:0,53.209161923844256,693684932#1,333
2022-12-15 21:3:0,29.31505775054657,669874944,333
2022-12-15 21:3:0,38.33299915804107,26195753#4,333
2022-12-15 21:3:0,45.15788471301448,:6572911078_0,333
2022-12-15 21:3:0,49.01623016733657,939250966#10-AddedOnRampEdge,333
2022-12-15 21:3:0,44.2504282317465,25746572#6,333
2022-12-15 21:3:0,53.46895680298359,669890462#10,333
2022-12-15 21:3:0,50.29623225145712,939250970,333
2022-12-15 21:3:0,46.08066068264334,32659640#2,333
2022-12-15 21:3:0,47.615657406715805,564555056#8,333
2022-12-15 21:3:0,42.89008466333154,700675428,333
2022-12-15 21:3:0,48.2453594839431,178543139#0,333
2022-12-15 21:3:0,51.30166437683527,178543139#0,333
2022-12-15 21:3:0,42.774384952324304,-182371966#5,333
2022-12-15 21:3:0,45.705600799336516,25746572#4,333
2022-12-15 21:3:0,27.845579877505084,700074885#9,333
2022-12-15 21:3:0,44.45240727961435,700074885#7,333
2022-12-15 21:3:0,50.27599869439455,:6113719079_5,333
2022-12-15 21:3:0,50.558443754776015,-28641593#1,333
2022-12-15 21:3:0,42.09936435808356,883292352#1,333
2022-12-15 21:3:0,36.145560612731686,-217280781#1,333
2022-12-15 21:3:0,46.59424893075769,858935315,333
2022-12-15 21:3:0,42.48093721272058,217280781#2,333
2022-12-15 21:3:0,49.135058900096304,700673538,333
2022-12-15 21:3:0,54.61934113679847,858915972#4-AddedOffRampEdge,333
2022-12-15 21:3:0,22.162967994511128,25584530#2,333
2022-12-15 21:3:0,34.650251176451725,888224698#2,333
2022-12-15 21:3:0,35.37042542814715,669890458#1-AddedOnRampEdge,333
2022-12-15 21:3:0,51.175100007754814,:367888403_2,333
2022-12-15 21:3:0,45.6358972229506,26203214#1-AddedOnRampEdge,333
2022-12-15 21:3:0,39.98858706631932,765656384#3,333
2022-12-15 21:3:0,48.18400521720135,700084841#3,333
2022-12-15 21:3:0,41.273862662435135,699651628#0,333
2022-12-15 21:3:0,49.86992612454414,26195753#4,333
2022-12-15 21:3:0,46.19738707495125,25584650#1,333
2022-12-15 21:3:0,0.3293456094827483,768258462#0,333
2022-12-15 21:3:0,51.93001373502213,700675428,333
2022-12-15 21:3:0,48.75646635677398,37711813#3,333
2022-12-15 21:3:0,40.9041968403203,25746595#2,333
2022-12-15 21:3:0,38.409559774125256,25584535#7,333
2022-12-15 21:3:0,46.7394690333429,652130052,333
2022-12-15 21:3:0,42.43498460757644,363326171#0,333
2022-12-15 21:3:0,48.57924345699106,772236620#11,333
2022-12-15 21:3:0,38.52400451350375,850927457,333
2022-12-15 21:3:0,36.640997452955965,765656381#5,333
2022-12-15 21:3:0,49.27704185747083,652130052,333
2022-12-15 21:3:0,46.134201569337044,26026774#3,333
2022-12-15 21:3:0,45.48681717528289,26026774#3,333
2022-12-15 21:3:0,20.71515437122999,32691832#5,333
2022-12-15 21:3:0,42.681331035986204,652130052,333
2022-12-15 21:3:0,31.38669828742815,:286955406_0,333
2022-12-15 21:3:0,42.67313096349607,669978304#0,333
2022-12-15 21:3:0,35.77786684545524,37718131#0,333
2022-12-15 21:3:0,41.83372045653445,28582641#1,333
2022-12-15 21:3:0,32.914584384244776,37718131#0,333
2022-12-15 21:3:0,51.16787464161399,26203214#1,333
2022-12-15 21:3:0,34.25001672793797,859375453,333
2022-12-15 21:3:0,39.02979759686508,700675428,333
2022-12-15 21:3:0,52.93954559384716,41336031#8,333
2022-12-15 21:3:0,40.6564321072784,888224697#0,333
2022-12-15 21:3:0,53.37608433073407,37718805#2,333
2022-12-15 21:3:0,52.293214756697644,26253884#3,333
2022-12-15 21:3:0,39.901191830068235,-699695781#0,333
2022-12-15 21:3:0,34.70055225239687,52244427#0,333
2022-12-15 21:3:0,51.48729125694993,-28886503#7,333
2022-12-15 21:3:0,47.924564619265304,652130052,333
2022-12-15 21:3:0,48.82566113566845,958778139#1,333
2022-12-15 21:3:0,32.986470562900145,26520591#0,333
2022-12-15 21:3:0,46.49546982308776,850927448,333
2022-12-15 21:3:0,46.200679457572505,41336031#8,333
2022-12-15 21:3:0,50.15689705430211,:6568207744_0,333
2022-12-15 21:3:0,42.254141037727926,772236620#21,333
2022-12-15 21:3:0,17.09105574707614,:4325416158_3,333
2022-12-15 21:3:0,51.78362555544976,-26195753#4,333
2022-12-15 21:3:0,6.2346784961968655,25584530#0,333
2022-12-15 21:3:0,43.77752032153524,28582639#5,333
2022-12-15 21:3:0,36.954408759210686,940974903#9,333
2022-12-15 21:3:0,51.35419883540351,28582639#13,333
2022-12-15 21:3:0,48.504750701458185,26203057,333
2022-12-15 21:3:0,0.022878803339672734,768258462#0,333
2022-12-15 21:3:0,22.715322199906183,28582639#3,333
2022-12-15 21:3:0,47.8465954738657,700673538,333
2022-12-15 21:3:0,40.470614478606734,28581483,333
2022-12-15 21:3:0,44.82842963974264,859375448#4,333
2022-12-15 21:3:0,57.63182959669786,694211551#1-AddedOnRampEdge,333
2022-12-15 21:3:0,0.0,24958252#0,333
2022-12-15 21:3:0,45.1853931004238,700074885#5,333
2022-12-15 21:3:0,52.34822505558654,906984715#1-AddedOffRampEdge,333
2022-12-15 21:3:0,54.497073615313724,38071249#0,333
2022-12-15 21:3:0,40.235364873222544,:8010531082_0,333
2022-12-15 21:3:0,52.74246400085267,-29982392#1,333
2022-12-15 21:3:0,48.401947100433915,:6569939801_3,333
2022-12-15 21:3:0,46.65506147356444,700074885#11,333
2022-12-15 21:3:0,41.86836591723271,:4325417225_0,333
2022-12-15 21:3:0,32.824882856141045,32691561#4,333
2022-12-15 21:3:0,44.82016742529332,25584525#14,333
2022-12-15 21:3:0,17.855154759697616,37716852#1,333
2022-12-15 21:3:0,42.47592480333482,178336794#0-AddedOffRampEdge,333
2022-12-15 21:3:0,39.95161257899693,858935302,333
2022-12-15 21:3:0,48.98063759787029,32690567#2,333
2022-12-15 21:3:0,22.680194859886544,363326182,333
2022-12-15 21:3:0,42.349524888472395,:cluster_6572911074_6572911076_8074011433_8074011435_0,333
2022-12-15 21:3:0,59.32221279560883,32659640#2,333
