dateandtime,spdK/m,edge,vehDen
2022-12-8 23:2:0,53.47572928549277,28582639#11,67
2022-12-8 23:2:0,52.79029946654919,858935309,67
2022-12-8 23:2:0,44.42140177679471,41336031#1,67
2022-12-8 23:2:0,47.00422377453402,182371968#2,67
2022-12-8 23:2:0,42.725527935220825,819202035,67
2022-12-8 23:2:0,30.740190549884712,32692001#1,67
2022-12-8 23:3:0,43.5381486521743,700074885#9,65
2022-12-8 23:3:0,55.216943109179915,858935302,65
2022-12-8 23:3:0,41.06991723960355,940974902#0,65
2022-12-8 23:3:0,44.906819098783586,906984715#1-AddedOffRampEdge,65
2022-12-8 23:3:0,53.254168856133084,29982808#3,65
2022-12-8 23:3:0,48.06935889559012,-26253962#5,65
2022-12-8 23:3:0,40.4411653089725,:6572827979_0,65
2022-12-8 23:3:0,50.13666424303258,:cluster_367871079_6113839793_3,65
2022-12-8 23:3:0,40.80271675035865,690402653,65
2022-12-8 23:3:0,3.997205484715392,25746638#3,65
2022-12-8 23:3:0,41.379120414422886,939250966#10,65
2022-12-8 23:3:0,48.034341344145396,-26203176#0,65
2022-12-8 23:3:0,27.664936811561883,26026812#1,65
2022-12-8 23:3:0,51.71352857068071,29982808#3-AddedOnRampEdge,65
2022-12-8 23:3:0,23.70212977780111,:7937296054_0,65
2022-12-8 23:3:0,44.524622660069966,25746572#2,65
2022-12-8 23:3:0,48.522635502865306,772236620#6,65
2022-12-8 23:3:0,44.78905707805919,939250978#0,65
2022-12-8 23:3:0,29.713973863590702,-215628990#1,65
2022-12-8 23:3:0,40.65509180982994,650714381#6,65
2022-12-8 23:3:0,30.29984629525117,765656384#0,65
2022-12-8 23:3:0,34.288572723099925,32691561#1,65
2022-12-8 23:3:0,52.980457110651884,564555056#8,65
2022-12-8 23:3:0,49.238879995460955,:41336031#4-AddedOffRampNode_0,65
2022-12-8 23:3:0,48.9817948947263,26195270#4,65
2022-12-8 23:3:0,47.946332316854736,-25746578#9,65
2022-12-8 23:3:0,52.207680569600704,32659640#2,65
2022-12-8 23:3:0,45.927542844571576,26195270#3,65
2022-12-8 23:3:0,57.09552742893729,28582639#11,65
2022-12-8 23:3:0,43.20854958212592,850927453#3-AddedOffRampEdge,65
2022-12-8 23:3:0,52.492985587935856,25746572#1,65
2022-12-8 23:3:0,48.07992788683051,669890458#16,65
2022-12-8 23:3:0,43.42935133260857,25746572#6,65
2022-12-8 23:3:0,48.01087285666332,958778139#0-AddedOnRampEdge,65
2022-12-8 23:3:0,54.277547902204965,885610134#4-AddedOffRampEdge,65
2022-12-8 23:3:0,53.62174256594674,652130052,65
2022-12-8 23:3:0,52.319634101851705,850927448,65
2022-12-8 23:3:0,42.71014492751938,32690553#0,65
2022-12-8 23:3:0,44.46788293948245,26203214#1,65
2022-12-8 23:3:0,50.68342763730915,37789102#15,65
2022-12-8 23:3:0,54.66998056074425,819202034,65
2022-12-8 23:3:0,44.813450916078594,:6570524684_0,65
2022-12-8 23:3:0,42.604563042525974,885610134#4,65
2022-12-8 23:3:0,41.13664608718805,669890462#5,65
2022-12-8 23:3:0,44.05726634606745,:cluster_442338233_442349883_7,65
2022-12-8 23:3:0,39.60491941015305,25584525#18,65
2022-12-8 23:3:0,52.69007609467534,32659640#2,65
2022-12-8 23:3:0,44.19966712948399,-226118559#2,65
2022-12-8 23:3:0,42.190665571336986,:442272752_0,65
2022-12-8 23:3:0,51.85801755288246,906984715#1-AddedOffRampEdge,65
2022-12-8 23:3:0,39.960961381812844,217280785#2,65
2022-12-8 23:3:0,36.817396781618896,-26729412#0,65
2022-12-8 23:3:0,45.71737754843688,858915973#0,65
2022-12-8 23:3:0,16.995393635626137,25584523#2,65
2022-12-8 23:3:0,42.473496614365835,28495635#4,65
2022-12-8 23:3:0,51.39125825561893,883292352#0,65
2022-12-8 23:3:0,55.55783741721936,217280770#2,65
2022-12-8 23:3:0,43.52722588391523,26729390#3,65
2022-12-8 23:3:0,62.71169362792598,699691940#10,65
2022-12-8 23:3:0,51.96992300560253,700074885#0,65
2022-12-8 23:3:0,5.777833979345836,:8771565283_0,65
2022-12-8 23:3:0,48.56557657620161,41336031#8,65
2022-12-8 23:3:0,48.91292500473775,-28826000#7,65
2022-12-8 23:3:0,43.50122693053164,939250973,65
2022-12-8 23:3:0,46.096437673611945,858935309,65
2022-12-8 23:4:0,47.86222064460513,26285000#2,66
2022-12-8 23:4:0,42.07911028835362,858915973#2-AddedOnRampEdge,66
2022-12-8 23:4:0,44.109014082235824,940974905#1,66
2022-12-8 23:4:0,44.89964438513473,393878336#0,66
2022-12-8 23:4:0,37.142685788450756,971350102#1,66
2022-12-8 23:4:0,50.239585196724015,24958252#0,66
2022-12-8 23:4:0,51.14019438508742,178543139#0,66
2022-12-8 23:4:0,38.46150650983316,:cluster_8279196058_8279196059_6,66
2022-12-8 23:4:0,51.71120416975523,669890462#15,66
2022-12-8 23:4:0,26.30141951430358,:2349736001_7,66
2022-12-8 23:4:0,40.38917303475371,:6572780138_0,66
2022-12-8 23:4:0,50.23810652810039,894550197#3,66
2022-12-8 23:4:0,55.651151145290456,-26203057,66
2022-12-8 23:4:0,50.08292900637018,25746572#9,66
2022-12-8 23:4:0,51.45047060961253,772236620#19,66
2022-12-8 23:4:0,48.53666647757904,:286921499_0,66
2022-12-8 23:4:0,31.999045088054984,-182371964#2,66
2022-12-8 23:4:0,44.22262800308543,28582639#5,66
2022-12-8 23:4:0,40.794151859641325,29982392#1,66
2022-12-8 23:4:0,48.02754541952612,700074885#13,66
2022-12-8 23:4:0,52.6053927722198,:7937930785_0,66
2022-12-8 23:4:0,44.64446936823821,363326182,66
2022-12-8 23:4:0,52.257859015899996,32690631#5,66
2022-12-8 23:4:0,44.514373475815866,-25746578#2,66
2022-12-8 23:4:0,54.01786860895569,28582639#13,66
2022-12-8 23:4:0,46.45253429659496,858915973#2-AddedOnRampEdge,66
2022-12-8 23:4:0,55.651252291862995,52244427#6,66
2022-12-8 23:4:0,53.39642826144112,564555056#0,66
2022-12-8 23:4:0,36.44347928947648,-26202643#1,66
2022-12-8 23:4:0,51.97879876062969,656524350,66
2022-12-8 23:4:0,39.589084545765374,701104139#3,66
2022-12-8 23:4:0,51.025108240066054,25746572#7,66
2022-12-8 23:4:0,11.202801875062287,178543139#0,66
2022-12-8 23:4:0,45.36986108843597,:2639671067_0,66
2022-12-8 23:4:0,45.369915640169715,669978304#0,66
2022-12-8 23:4:0,46.23996966843098,32691782#1,66
2022-12-8 23:4:0,51.67191320778353,38071249#0,66
2022-12-8 23:4:0,56.805301426920046,939250966#10-AddedOnRampEdge,66
2022-12-8 23:4:0,50.637100787840865,37711813#3,66
2022-12-8 23:4:0,42.47982985878271,888224697#0-AddedOffRampEdge,66
2022-12-8 23:4:0,44.26119238880311,700675428,66
2022-12-8 23:4:0,47.849325392938844,-253052071#0,66
2022-12-8 23:4:0,56.00189343377768,52244427#10,66
2022-12-8 23:4:0,51.75355022369587,26195744#10,66
2022-12-8 23:4:0,6.9154734537005424,699926147#7,66
2022-12-8 23:4:0,43.45151732300846,37711813#5-AddedOffRampEdge,66
2022-12-8 23:4:0,43.670695372237674,819202035,66
2022-12-8 23:4:0,36.365545910946516,564577984#5,66
2022-12-8 23:4:0,22.380800431882964,-37719479#0,66
2022-12-8 23:4:0,42.00368283617288,669890462#13,66
2022-12-8 23:4:0,53.09966703948145,28582639#13,66
2022-12-8 23:4:0,42.64074721903668,32692809#0,66
2022-12-8 23:4:0,39.629432067868485,765656384#1,66
2022-12-8 23:4:0,44.73429313102296,858935315,66
2022-12-8 23:4:0,38.42147373580511,-363326175#0,66
2022-12-8 23:4:0,41.40644022769015,700074885#5,66
2022-12-8 23:4:0,17.98286056453555,:7958644218_0,66
2022-12-8 23:4:0,48.881836353837684,:700074885#23-AddedOffRampNode_0,66
2022-12-8 23:4:0,46.600146188088836,858935302,66
2022-12-8 23:4:0,47.64423224726692,890774197#1-AddedOnRampEdge,66
2022-12-8 23:4:0,53.34431169791634,700074885#15,66
2022-12-8 23:4:0,53.1358834168189,32691561#5,66
2022-12-8 23:4:0,44.793892086204664,182371968#1,66
2022-12-8 23:4:0,47.07466879258155,41336031#14,66
2022-12-8 23:4:0,41.56291255854719,958778139#0-AddedOnRampEdge,66
2022-12-8 23:4:0,12.889964453376933,765656384#0,66
2022-12-8 23:5:0,42.69912237791664,-217280773#1,54
2022-12-8 23:5:0,43.60692740128523,939250971,54
2022-12-8 23:5:0,40.570873888634075,770590111#2,54
2022-12-8 23:5:0,46.812057124861305,971350102#1,54
2022-12-8 23:5:0,50.884981149224416,37789102#7,54
2022-12-8 23:5:0,9.702555020455739,-178543139#2,54
2022-12-8 23:5:0,44.21774315057476,37711813#5,54
2022-12-8 23:5:0,40.43745269603889,26264286#0,54
2022-12-8 23:5:0,45.18981222804479,25746572#6,54
2022-12-8 23:5:0,53.84818041281203,26203057,54
2022-12-8 23:5:0,50.51425713017808,-26203057,54
2022-12-8 23:5:0,48.33913169364015,819202034,54
2022-12-8 23:5:0,51.20250130196228,29909499#4-AddedOnRampEdge,54
2022-12-8 23:5:0,44.936781356731835,28582639#9-AddedOnRampEdge,54
2022-12-8 23:5:0,38.39413774962979,28582639#3,54
2022-12-8 23:5:0,53.09524983760446,28582639#7-AddedOffRampEdge,54
2022-12-8 23:5:0,40.21736159686745,37718131#0,54
2022-12-8 23:5:0,0.0,41036024#0,54
2022-12-8 23:5:0,48.580649182040645,41669755#3,54
2022-12-8 23:5:0,51.55944124402938,850927453#2-AddedOnRampEdge,54
2022-12-8 23:5:0,42.983658092819454,669890458#3,54
2022-12-8 23:5:0,54.22608304428632,859375453,54
2022-12-8 23:5:0,43.563895406471865,850927453#1,54
2022-12-8 23:5:0,50.467274887363864,37711813#3,54
2022-12-8 23:5:0,51.363048885374894,-178543139#2,54
2022-12-8 23:5:0,42.60448876561779,-26203057,54
2022-12-8 23:5:0,51.30633725063427,885610134#4,54
2022-12-8 23:5:0,26.583870820744213,819585395#7,54
2022-12-8 23:5:0,53.15395291104735,:6570524759_7,54
2022-12-8 23:5:0,40.837135063436826,-215628990#1,54
2022-12-8 23:5:0,45.94431982409057,700673538,54
2022-12-8 23:5:0,47.97101877631961,-26285000#1,54
2022-12-8 23:5:0,3.7628432826347935,393878336#0,54
2022-12-8 23:5:0,52.51758069700264,669890458#3,54
2022-12-8 23:5:0,37.23075555592919,654745276#4,54
2022-12-8 23:5:0,44.266231065462065,958778139#0,54
2022-12-8 23:5:0,41.31359227952998,939250966#14,54
2022-12-8 23:5:0,42.89551491438022,217280773#5,54
2022-12-8 23:5:0,36.63402050070973,26203214#4,54
2022-12-8 23:5:0,49.85692928026079,940974905#1,54
2022-12-8 23:5:0,41.812744683958364,37718131#0,54
2022-12-8 23:5:0,54.022948283483736,700074885#7,54
2022-12-8 23:5:0,40.66502743616523,699926122,54
2022-12-8 23:5:0,39.02904333922751,858935302,54
2022-12-8 23:5:0,45.14654738331704,858935309,54
2022-12-8 23:5:0,45.65539259651211,41336031#4,54
2022-12-8 23:5:0,43.306076593899164,700074885#16,54
2022-12-8 23:5:0,38.74201698252029,939250966#6,54
2022-12-8 23:5:0,53.70241120541521,-25584582#1,54
2022-12-8 23:5:0,47.170079379431115,26195270#6-AddedOffRampEdge,54
2022-12-8 23:5:0,48.19450735615325,26195744#5,54
2022-12-8 23:5:0,50.12170507735245,:3074064944_0,54
2022-12-8 23:5:0,42.78900566524879,906984715#1,54
2022-12-8 23:5:0,43.1647650378909,-217280781#3,54
2022-12-8 23:6:0,45.69158661985655,894550196#0,53
2022-12-8 23:6:0,42.35227149957007,699921247,53
2022-12-8 23:6:0,46.2971191819299,38071249#3,53
2022-12-8 23:6:0,43.19905885655053,52244427#10-AddedOffRampEdge,53
2022-12-8 23:6:0,48.005597051410724,940974905#1,53
2022-12-8 23:6:0,49.97361774836093,:1927165508_7,53
2022-12-8 23:6:0,38.62806084132989,217280772#3,53
2022-12-8 23:6:0,40.673743360674486,:8285673802_0,53
2022-12-8 23:6:0,25.73275207279054,658893839,53
2022-12-8 23:6:0,43.395505677881374,-182371965#3,53
2022-12-8 23:6:0,51.39110162335673,-26203057,53
2022-12-8 23:6:0,45.664019160657546,52244427#11,53
2022-12-8 23:6:0,50.67789922890379,770590111#2,53
2022-12-8 23:6:0,45.73184426699433,819585397,53
2022-12-8 23:6:0,55.56311748297912,178336809#7-AddedOnRampEdge,53
2022-12-8 23:6:0,45.68071679220781,32690620#3,53
2022-12-8 23:6:0,41.80501765654623,32692020#6,53
2022-12-8 23:6:0,34.44336091004087,26195767#0,53
2022-12-8 23:6:0,20.09578369815834,37718132#5,53
2022-12-8 23:6:0,53.70667658922879,858935302,53
2022-12-8 23:6:0,47.77081821101815,52244427#6,53
2022-12-8 23:6:0,54.071763077485315,-215628998#0,53
2022-12-8 23:6:0,43.69602837468155,32691445#2-AddedOffRampEdge,53
2022-12-8 23:6:0,32.08845370726478,894550197#3-AddedOnRampEdge,53
2022-12-8 23:6:0,42.72706798132539,:8074011453_2,53
2022-12-8 23:6:0,48.67926600216652,858935315,53
2022-12-8 23:6:0,54.69603715279475,885839350#0,53
2022-12-8 23:6:0,44.85763542317967,26203057,53
2022-12-8 23:6:0,49.86929653879738,819202035,53
2022-12-8 23:6:0,55.531432998237136,819202034,53
2022-12-8 23:6:0,54.37516240470865,:8318634315_0,53
2022-12-8 23:6:0,44.755567840960225,29982808#3,53
2022-12-8 23:6:0,39.035715878371334,-215628990#1,53
2022-12-8 23:6:0,41.68717479752066,32691445#2,53
2022-12-8 23:6:0,44.16868725174134,:cluster_6474887534_6474887535_8074157124_13,53
2022-12-8 23:6:0,54.66031352513919,41336031#8,53
2022-12-8 23:6:0,41.866179196103325,885948880#4,53
2022-12-8 23:6:0,49.20496787454656,52244427#6,53
2022-12-8 23:6:0,45.48657118951513,858935302,53
2022-12-8 23:6:0,37.06206414608793,700675428,53
2022-12-8 23:6:0,47.310764956275214,32691782#1,53
2022-12-8 23:6:0,30.89131373485307,:313957972_9,53
2022-12-8 23:6:0,24.108589206493043,:6572911032_9,53
2022-12-8 23:6:0,43.47342885072166,671744652#2,53
2022-12-8 23:6:0,25.855889527999988,25584525#14,53
2022-12-8 23:6:0,46.74286812397211,:8006884404_0,53
2022-12-8 23:6:0,46.42748845581431,:772236620#21-AddedOffRampNode_0,53
2022-12-8 23:6:0,40.91234155578259,32690553#0,53
2022-12-8 23:6:0,41.56833032307244,939250965#0,53
2022-12-8 23:6:0,43.666550088231595,25584650#3,53
2022-12-8 23:6:0,46.561473935933236,26026754#1,53
2022-12-8 23:6:0,50.84107435305275,32659640#2,53
2022-12-8 23:6:0,43.165946798548624,885610134#4,53
2022-12-8 23:7:0,42.64114376545027,-182371965#4,50
2022-12-8 23:7:0,45.98837910049667,690623724#0,50
2022-12-8 23:7:0,47.701021092612145,765656384#1,50
2022-12-8 23:7:0,42.276582652174426,700074885#23,50
2022-12-8 23:7:0,46.175319926702144,765656384#1,50
2022-12-8 23:7:0,51.14003241628634,26203057,50
2022-12-8 23:7:0,23.071238190591984,:cluster_278876888_6104250209_7,50
2022-12-8 23:7:0,45.66389104427339,37789102#1,50
2022-12-8 23:7:0,50.984419042217866,885610134#4,50
2022-12-8 23:7:0,46.36535551471304,52244427#10,50
2022-12-8 23:7:0,52.9044212531953,858935302,50
2022-12-8 23:7:0,47.337780788683,669890458#1,50
2022-12-8 23:7:0,41.46247328581488,671744652#8,50
2022-12-8 23:7:0,48.0170000758152,32691445#2-AddedOffRampEdge,50
2022-12-8 23:7:0,21.216705922342005,:cluster_8574575726_8574575729_8574575735_8574575737_0,50
2022-12-8 23:7:0,48.894069510733054,-26221563#0,50
2022-12-8 23:7:0,47.03787191506143,700675428,50
2022-12-8 23:7:0,51.383647050583185,-699645912,50
2022-12-8 23:7:0,49.093947092384674,669890462#13,50
2022-12-8 23:7:0,45.50420341119268,52244427#10-AddedOffRampEdge,50
2022-12-8 23:7:0,44.18765203235328,41669755#6,50
2022-12-8 23:7:0,53.47413128155142,-26253984#3,50
2022-12-8 23:7:0,47.82913504888068,858935309,50
2022-12-8 23:7:0,47.85154282325666,700074885#26,50
2022-12-8 23:7:0,51.48598353926575,939250973,50
2022-12-8 23:7:0,46.12158972138052,-39205058,50
2022-12-8 23:7:0,40.188249872529305,819585395#10,50
2022-12-8 23:7:0,43.88909736246537,-182371968#5,50
2022-12-8 23:7:0,46.45584647470933,894550197#7,50
2022-12-8 23:7:0,41.05810853978451,28582639#5,50
2022-12-8 23:7:0,45.21480507301096,940974903#12,50
2022-12-8 23:7:0,32.90370198088396,32692001#5,50
2022-12-8 23:7:0,45.06146063575549,:367886978_0,50
2022-12-8 23:7:0,54.73682192067134,890774197#1-AddedOnRampEdge,50
2022-12-8 23:7:0,48.306477904913045,52244427#10,50
2022-12-8 23:7:0,45.650092899711645,26195270#5,50
2022-12-8 23:7:0,37.814615137051284,700673538,50
2022-12-8 23:7:0,37.02384076567732,:6570524732_1,50
2022-12-8 23:7:0,53.00749344065117,25746577#5,50
2022-12-8 23:7:0,42.90087594650509,25584541#2,50
2022-12-8 23:7:0,38.430341037183254,25584525#25,50
2022-12-8 23:7:0,48.02306942977501,-28826000#3,50
2022-12-8 23:7:0,33.051341702068996,:278876088_7,50
2022-12-8 23:7:0,41.23970389342896,37796191#0,50
2022-12-8 23:7:0,46.6774545591652,699691940#6,50
2022-12-8 23:7:0,50.649064608120746,669890458#7,50
2022-12-8 23:7:0,53.58036242863817,858915973#1-AddedOnRampEdge,50
2022-12-8 23:7:0,53.28820388286978,939250966#0-AddedOffRampEdge,50
2022-12-8 23:7:0,44.844401429100486,819202035,50
2022-12-8 23:7:0,47.192132952834115,26195744#8,50
2022-12-8 23:8:0,45.989613075678136,363326175#5,41
2022-12-8 23:8:0,49.99739222478479,26195270#4,41
2022-12-8 23:8:0,42.387287392516185,-32690576#0,41
2022-12-8 23:8:0,42.60295837274163,:cluster_367871277_367875411_8047432276_8,41
2022-12-8 23:8:0,51.125682218303744,-215629009#2,41
2022-12-8 23:8:0,45.01656085798583,858935302,41
2022-12-8 23:8:0,44.13969536638329,669890462#13,41
2022-12-8 23:8:0,51.81246537179157,700673538,41
2022-12-8 23:8:0,27.81011788393357,:6568207747_2,41
2022-12-8 23:8:0,53.916378842528296,819202035,41
2022-12-8 23:8:0,42.882298880858755,29909499#4-AddedOnRampEdge,41
2022-12-8 23:8:0,56.58915513125276,26195270#7-AddedOffRampEdge,41
2022-12-8 23:8:0,48.53355867484804,25746572#4,41
2022-12-8 23:8:0,39.15377108242563,28582639#13,41
2022-12-8 23:8:0,47.92943301214273,25584650#1,41
2022-12-8 23:8:0,5.399812068091705,699651628#0,41
2022-12-8 23:8:0,46.119296741728974,:cluster_6135315457_6570524667_6570524668_1,41
2022-12-8 23:8:0,46.668910238162084,700673538,41
2022-12-8 23:8:0,49.73289676759896,765656384#1,41
2022-12-8 23:8:0,52.12172646969242,669890458#1,41
2022-12-8 23:8:0,49.17042976306848,885610134#4-AddedOffRampEdge,41
2022-12-8 23:8:0,51.7875260170898,-26729390#2,41
2022-12-8 23:8:0,51.34585530943573,28582639#7-AddedOffRampEdge,41
2022-12-8 23:8:0,50.48518577755912,958778139#0,41
2022-12-8 23:8:0,47.058917822656014,38071249#0,41
2022-12-8 23:8:0,42.29820497206168,886672185,41
2022-12-8 23:8:0,46.21981914768662,694211551#1,41
2022-12-8 23:8:0,39.45029466895219,28582639#9,41
2022-12-8 23:8:0,47.869303451393954,940974903#3,41
2022-12-8 23:8:0,34.61138064993243,669890462#11,41
2022-12-8 23:8:0,45.95113181744426,:885610134#4-AddedOffRampNode_0,41
2022-12-8 23:8:0,41.195553252525464,858915973#2,41
2022-12-8 23:8:0,36.63331930606203,652096512#0,41
2022-12-8 23:8:0,48.73335379870258,858935315,41
2022-12-8 23:8:0,51.923130692118065,940974905#1,41
2022-12-8 23:8:0,48.47284906023444,700675428,41
2022-12-8 23:8:0,37.96418709824234,26202694#2,41
2022-12-8 23:8:0,49.36584928636198,-37796191#2,41
2022-12-8 23:8:0,54.92636154207123,858935315,41
2022-12-8 23:8:0,45.280708169369554,:415861878_0,41
2022-12-8 23:8:0,43.351669309005715,885839351#1,41
2022-12-8 23:9:0,47.67022266930512,699651628#0,51
2022-12-8 23:9:0,47.05622787075386,858915972#3,51
2022-12-8 23:9:0,49.47049210494742,:8273122446_3,51
2022-12-8 23:9:0,36.03470330827525,669890462#15,51
2022-12-8 23:9:0,45.02127227698794,37718131#0,51
2022-12-8 23:9:0,50.079480073690256,850927457,51
2022-12-8 23:9:0,46.92612404505788,669890462#13,51
2022-12-8 23:9:0,34.83903196805874,652036314,51
2022-12-8 23:9:0,45.71579635923462,819585395#10,51
2022-12-8 23:9:0,53.7492675005871,29982808#5,51
2022-12-8 23:9:0,41.535696204356256,38071249#0,51
2022-12-8 23:9:0,51.96869457065254,669890462#1,51
2022-12-8 23:9:0,41.18818724866185,858913993,51
2022-12-8 23:9:0,39.415492751246454,38548953,51
2022-12-8 23:9:0,49.8250719512477,671744652#2-AddedOnRampEdge,51
2022-12-8 23:9:0,47.00690010761498,699651628#0,51
2022-12-8 23:9:0,11.955273388233037,32691720#2,51
2022-12-8 23:9:0,45.663299945337926,654745275#3,51
2022-12-8 23:9:0,44.50836676696439,26253959#2,51
2022-12-8 23:9:0,5.496863763900474,-26221563#0,51
2022-12-8 23:9:0,22.900228000222466,:cluster_492502671_492502673_6276998190_6276998191_0,51
2022-12-8 23:9:0,51.435021884633805,25746572#4,51
2022-12-8 23:9:0,48.75728298929617,819202035,51
2022-12-8 23:9:0,43.78879061493432,37099917#6,51
2022-12-8 23:9:0,51.78933707172387,939250966#0-AddedOffRampEdge,51
2022-12-8 23:9:0,53.029879926373425,971350102#1,51
2022-12-8 23:9:0,44.79054096306919,32226001#1,51
2022-12-8 23:9:0,29.05688801536337,-659581751#0,51
2022-12-8 23:9:0,49.11729636445155,885610134#4,51
2022-12-8 23:9:0,43.518723755662684,700074885#3,51
2022-12-8 23:9:0,12.238078781131968,-217280781#0,51
2022-12-8 23:9:0,42.12691121174786,939250966#0-AddedOffRampEdge,51
2022-12-8 23:9:0,47.71708057961356,819585395#8,51
2022-12-8 23:9:0,32.88238782153162,669890462#15,51
2022-12-8 23:9:0,49.81102587304733,819202035,51
2022-12-8 23:9:0,44.234644587604166,37718805#0,51
2022-12-8 23:9:0,23.36307528082646,217280770#5,51
2022-12-8 23:9:0,49.468462080011356,32690567#13,51
2022-12-8 23:9:0,53.466070415652574,939250978#1-AddedOnRampEdge,51
2022-12-8 23:9:0,38.48719202066687,363326171#0,51
2022-12-8 23:9:0,49.98079782774934,700673538,51
2022-12-8 23:9:0,46.72342940858285,41336031#0-AddedOnRampEdge,51
2022-12-8 23:9:0,61.47455550073162,28582639#0,51
2022-12-8 23:9:0,39.29823515499383,-215628990#2,51
2022-12-8 23:9:0,15.510731450440362,772236620#7,51
2022-12-8 23:9:0,57.963514868706646,858935309,51
2022-12-8 23:9:0,41.86857818211382,-217280781#0,51
2022-12-8 23:9:0,44.30210529286377,:894550194#3-AddedOffRampNode_0,51
2022-12-8 23:9:0,54.94596178302263,858935309,51
2022-12-8 23:9:0,27.399063624991395,:6572780120_3,51
2022-12-8 23:9:0,43.592271100428526,32691445#1,51
2022-12-8 23:10:0,33.47248829953351,885948880#0,48
2022-12-8 23:10:0,48.91496073531256,671744652#5,48
2022-12-8 23:10:0,48.9507054050023,32691445#1-AddedOnRampEdge,48
2022-12-8 23:10:0,41.77925115221416,669890458#3,48
2022-12-8 23:10:0,43.3339819066494,:415863657_1,48
2022-12-8 23:10:0,41.328682359930845,25746572#4,48
2022-12-8 23:10:0,51.76975951001591,-26195744#2,48
2022-12-8 23:10:0,41.873629557887014,669890458#1-AddedOnRampEdge,48
2022-12-8 23:10:0,46.882119312244235,564577984#1,48
2022-12-8 23:10:0,43.92298480512308,939250966#10-AddedOnRampEdge,48
