dateandtime,spdK/m,edge,vehDen
2022-12-14 5:5:0,19.677451774851242,26253996#2,24
2022-12-14 5:5:0,40.83251386300376,32691832#2,24
2022-12-14 5:5:0,0.0,699651628#0,24
2022-12-14 5:5:0,48.84648038163547,41336031#4,24
2022-12-14 5:5:0,50.22996625955532,669890458#1,24
2022-12-14 5:5:0,50.73306853232123,25584650#1,24
2022-12-14 5:6:0,54.10914347082947,765656383#0-AddedOffRampEdge,22
2022-12-14 5:6:0,31.808023748987857,-26195753#4,22
2022-12-14 5:6:0,52.41773032118959,939250971,22
2022-12-14 5:6:0,50.18141320533166,699651628#0,22
2022-12-14 5:6:0,53.85416904691771,850927448,22
2022-12-14 5:6:0,42.13984811954172,29982808#3-AddedOnRampEdge,22
2022-12-14 5:6:0,42.445829454125224,883292352#0,22
2022-12-14 5:6:0,26.396813440443946,182371968#5,22
2022-12-14 5:6:0,49.88015454729197,675093183#4,22
2022-12-14 5:6:0,41.62365516041592,894550195#2,22
2022-12-14 5:6:0,46.03111660296814,-26195744#1,22
2022-12-14 5:6:0,51.46784506865747,25584650#1,22
2022-12-14 5:6:0,49.40596345282439,:2349727149_0,22
2022-12-14 5:6:0,45.86344210780174,699913210,22
2022-12-14 5:6:0,34.77237919428827,:6572806072_0,22
2022-12-14 5:6:0,36.04078065178132,25584593#1,22
2022-12-14 5:6:0,44.19144329475878,819202035,22
2022-12-14 5:6:0,50.0598538402082,32691707#0,22
2022-12-14 5:6:0,45.439775413855386,699651628#0,22
2022-12-14 5:6:0,48.213604754672836,41336031#10,22
2022-12-14 5:6:0,40.119097856499145,25746572#4,22
2022-12-14 5:6:0,52.29731856003552,671744652#2,22
2022-12-14 5:7:0,39.35315342665239,182371968#2,25
2022-12-14 5:7:0,49.79895129708213,:2349727153_0,25
2022-12-14 5:7:0,0.0,863793426#1,25
2022-12-14 5:7:0,50.59749324720745,819585395#10,25
2022-12-14 5:7:0,51.490299738599454,25584650#1,25
2022-12-14 5:7:0,52.332100052900394,850927457,25
2022-12-14 5:7:0,49.049825014932765,:6570524732_0,25
2022-12-14 5:7:0,42.36677360681789,894550197#3-AddedOnRampEdge,25
2022-12-14 5:7:0,46.09776709266557,705357186#1,25
2022-12-14 5:7:0,47.64238257943372,:8006886501_0,25
2022-12-14 5:7:0,46.83722151014386,41336031#4,25
2022-12-14 5:7:0,45.396658815970035,:8771565322_0,25
2022-12-14 5:7:0,53.819430533204425,765656384#3,25
2022-12-14 5:7:0,38.23426454293728,819221586#3,25
2022-12-14 5:7:0,34.93738788490113,26451056#0,25
2022-12-14 5:7:0,52.156630794191436,671744652#4,25
2022-12-14 5:7:0,54.60317316456708,671744652#2-AddedOnRampEdge,25
2022-12-14 5:7:0,47.69856524939167,765656384#0,25
2022-12-14 5:7:0,34.163598806527204,40579529#1,25
2022-12-14 5:7:0,31.93146424162499,:278876466_0,25
2022-12-14 5:7:0,44.49176716040527,32659640#0,25
2022-12-14 5:7:0,43.51364474154398,819585395#14-AddedOffRampEdge,25
2022-12-14 5:7:0,47.805944515799624,772236620#4,25
2022-12-14 5:7:0,48.74753817856627,772236620#3,25
2022-12-14 5:7:0,50.59144897483438,765656381#3,25
2022-12-14 5:8:0,41.39898060321397,858935302,27
2022-12-14 5:8:0,27.718133552046154,25584650#3,27
2022-12-14 5:8:0,49.7395899780753,26203214#4,27
2022-12-14 5:8:0,53.115472861280864,819202034,27
2022-12-14 5:8:0,52.35953810165683,671744652#2-AddedOnRampEdge,27
2022-12-14 5:8:0,51.52607334355988,669890458#1,27
2022-12-14 5:8:0,20.219641413604357,-26253996#1,27
2022-12-14 5:8:0,45.502974969657046,25746544#3,27
2022-12-14 5:8:0,47.286288942188946,:25584650#3-AddedOffRampNode_0,27
2022-12-14 5:8:0,45.9650547556243,35458362,27
2022-12-14 5:8:0,54.71127221419869,:8006886501_1,27
2022-12-14 5:8:0,40.61036166210151,26195744#8,27
2022-12-14 5:8:0,40.586090150691575,885610134#4-AddedOffRampEdge,27
2022-12-14 5:8:0,50.15648326535494,-35584087#0,27
2022-12-14 5:8:0,51.95518764765904,765656381#3,27
2022-12-14 5:8:0,21.771408456629146,320375634,27
2022-12-14 5:8:0,31.01865248780644,-675093183#0,27
2022-12-14 5:8:0,52.865168652413516,669890462#13,27
2022-12-14 5:8:0,48.50923726526969,858935302,27
2022-12-14 5:8:0,46.60424381465557,25584525#12,27
2022-12-14 5:8:0,45.84790003508968,-25584640#1,27
2022-12-14 5:8:0,40.68414934438392,32690591#1,27
2022-12-14 5:8:0,47.67158804316648,699863679#0,27
2022-12-14 5:8:0,42.058315323449,-32691689#0,27
2022-12-14 5:8:0,43.13587715535745,28495635#6,27
2022-12-14 5:8:0,46.470916800045764,-35560212#1,27
2022-12-14 5:8:0,49.85527250844391,182371965#4,27
2022-12-14 5:9:0,39.61944336815326,:2349727153_0,22
2022-12-14 5:9:0,51.63857306014386,32691445#1,22
2022-12-14 5:9:0,49.7851206685516,701104139#4,22
2022-12-14 5:9:0,51.07995477132892,52244427#10-AddedOffRampEdge,22
2022-12-14 5:9:0,49.83536797071854,32690567#15,22
2022-12-14 5:9:0,52.00414864457377,32691445#1,22
2022-12-14 5:9:0,52.963021287947285,25584535#7,22
2022-12-14 5:9:0,48.950073478627864,:cluster_2349736003_280771621_442349880_442349881_13,22
2022-12-14 5:9:0,52.54781690319461,669890462#15,22
2022-12-14 5:9:0,40.81561965986579,885839351#0,22
2022-12-14 5:9:0,38.2894384397585,819202035,22
2022-12-14 5:9:0,53.168350832871795,650714381#6,22
2022-12-14 5:9:0,48.02987065239385,28582639#11,22
2022-12-14 5:9:0,32.272131649860576,858935302,22
2022-12-14 5:9:0,48.81601939921215,669890462#13,22
2022-12-14 5:9:0,11.992310901498422,32659640#2,22
2022-12-14 5:9:0,49.01079399767237,28582639#13,22
2022-12-14 5:9:0,46.04525730819392,850927453#3-AddedOffRampEdge,22
2022-12-14 5:9:0,50.82034523675792,178336809#7-AddedOnRampEdge,22
2022-12-14 5:9:0,45.11135863366284,25584650#1,22
2022-12-14 5:9:0,42.35202759958192,700074885#7,22
2022-12-14 5:9:0,47.58794495206775,32690567#16,22
2022-12-14 5:10:0,40.39483130181729,669890462#13,19
2022-12-14 5:10:0,51.86912287358273,178336809#7-AddedOnRampEdge,19
2022-12-14 5:10:0,48.49246863952902,29982808#3-AddedOnRampEdge,19
2022-12-14 5:10:0,35.56857657475136,652036314,19
2022-12-14 5:10:0,47.17850792860231,772236620#6,19
2022-12-14 5:10:0,49.68633632109583,37789102#4,19
2022-12-14 5:10:0,52.587346004232955,25746572#2,19
2022-12-14 5:10:0,39.1633291700711,669890458#7,19
2022-12-14 5:10:0,40.20486865461991,939250973,19
2022-12-14 5:10:0,34.992692461106394,858935302,19
2022-12-14 5:10:0,51.76615722247786,-25746578#4,19
2022-12-14 5:10:0,45.584616299122054,669890458#1-AddedOnRampEdge,19
2022-12-14 5:10:0,46.96354820281443,32690567#5,19
2022-12-14 5:10:0,50.3708249922646,693684932#1,19
2022-12-14 5:10:0,43.99734954905646,564577984#2,19
2022-12-14 5:10:0,49.55149207809583,765656383#0-AddedOffRampEdge,19
2022-12-14 5:10:0,44.211014983092696,671744652#2-AddedOnRampEdge,19
2022-12-14 5:10:0,44.066997522249295,-28641593#1,19
2022-12-14 5:10:0,48.22793230996916,700673538,19
2022-12-14 5:11:0,41.58590866335257,669890458#1-AddedOnRampEdge,25
2022-12-14 5:11:0,52.64269362296056,858935302,25
2022-12-14 5:11:0,50.59944755566371,-28581483,25
2022-12-14 5:11:0,6.165683534480632,700084841#0,25
2022-12-14 5:11:0,52.0948188848377,25746572#3,25
2022-12-14 5:11:0,47.993108347725034,363326181#1,25
2022-12-14 5:11:0,41.9178590580731,182371948#0,25
2022-12-14 5:11:0,52.69022441286676,859375453,25
2022-12-14 5:11:0,45.29074100573996,41336031#14,25
2022-12-14 5:11:0,35.47332319977082,858915972#1,25
2022-12-14 5:11:0,38.93556941501051,939250970,25
2022-12-14 5:11:0,40.3978438185626,25584530#4,25
2022-12-14 5:11:0,30.69478766191495,:2265599309_7,25
2022-12-14 5:11:0,30.917449540458083,32690631#1,25
2022-12-14 5:11:0,51.42848622134342,37711813#3,25
2022-12-14 5:11:0,46.47202871048771,25746572#3,25
2022-12-14 5:11:0,44.16610593018298,:2349727152_0,25
2022-12-14 5:11:0,49.129519856595664,699913212#7,25
2022-12-14 5:11:0,24.310991980377583,178336809#7,25
2022-12-14 5:11:0,44.54885111469726,26203214#1,25
2022-12-14 5:11:0,32.329176213255145,947628159#3,25
2022-12-14 5:11:0,46.46025761766002,:2349727147_1,25
2022-12-14 5:11:0,44.86671211136252,858935309,25
2022-12-14 5:11:0,45.685511184757054,675093183#2,25
2022-12-14 5:11:0,45.08504176170083,29982808#3,25
2022-12-14 5:12:0,40.41481670225537,701104139#6-AddedOffRampEdge,27
2022-12-14 5:12:0,49.8559975556966,26520591#0,27
2022-12-14 5:12:0,42.468541869181756,25746572#3,27
2022-12-14 5:12:0,44.75890067639486,37718132#2,27
2022-12-14 5:12:0,20.488150538841914,:6574844047_4,27
2022-12-14 5:12:0,51.669445508309494,:6574844057_3,27
2022-12-14 5:12:0,49.62759915352768,:8278995373_0,27
2022-12-14 5:12:0,49.292106921744704,772236620#2,27
2022-12-14 5:12:0,43.78620262800918,819585395#6,27
2022-12-14 5:12:0,44.27825247298958,-28616970#1,27
2022-12-14 5:12:0,35.13815526952006,770590111#2,27
2022-12-14 5:12:0,41.042446027365095,671744652#2-AddedOnRampEdge,27
2022-12-14 5:12:0,41.25938022920117,41336031#4,27
2022-12-14 5:12:0,48.207140206932884,38071249#0,27
2022-12-14 5:12:0,33.33582513043371,768258462#0,27
2022-12-14 5:12:0,52.45586190542593,858935315,27
2022-12-14 5:12:0,46.13575368062541,772236620#2,27
2022-12-14 5:12:0,45.29191945926462,669890462#15,27
2022-12-14 5:12:0,17.218032689597457,-699921221,27
2022-12-14 5:12:0,34.14954770407997,:6572227434_5,27
2022-12-14 5:12:0,45.97561156625685,-217280781#0,27
2022-12-14 5:12:0,45.81739121111991,888224698#0,27
2022-12-14 5:12:0,49.60502717206737,25584525#14,27
2022-12-14 5:12:0,49.89139983509169,:cluster_6570398987_6570398989_7,27
2022-12-14 5:12:0,15.904924851801715,:6570524676_1,27
2022-12-14 5:12:0,43.07524956145071,765656384#1,27
2022-12-14 5:12:0,44.12317770134175,26206348#1,27
2022-12-14 5:13:0,39.81726026798165,850927453#3-AddedOffRampEdge,29
2022-12-14 5:13:0,49.82107029283718,:894550197#3-AddedOnRampNode_0,29
2022-12-14 5:13:0,46.20465190605215,883292350#0-AddedOffRampEdge,29
2022-12-14 5:13:0,31.410800342586484,25746572#9,29
2022-12-14 5:13:0,47.75966613615588,26203214#4-AddedOffRampEdge,29
2022-12-14 5:13:0,35.62699464610237,32690576#1,29
2022-12-14 5:13:0,48.543806385174086,-26195753#2,29
2022-12-14 5:13:0,41.36531909345826,819585396,29
2022-12-14 5:13:0,49.62876084862335,:6572611778_0,29
2022-12-14 5:13:0,27.916538222572573,868307292,29
2022-12-14 5:13:0,37.95992202355497,52244427#10-AddedOffRampEdge,29
2022-12-14 5:13:0,50.886182630840956,939250966#9,29
2022-12-14 5:13:0,42.40817033706657,858935309,29
2022-12-14 5:13:0,39.430732235491284,-699630259#0,29
2022-12-14 5:13:0,44.74692834053734,885610134#4,29
2022-12-14 5:13:0,15.7901149247338,:cluster_276611155_367218275_1,29
2022-12-14 5:13:0,52.401484317485384,858935309,29
2022-12-14 5:13:0,30.847811935917786,-659581751#0,29
2022-12-14 5:13:0,44.32659312806503,894550195#2,29
2022-12-14 5:13:0,49.79201239397693,217280778#2,29
2022-12-14 5:13:0,42.08283089651906,819585396,29
2022-12-14 5:13:0,16.68514442836605,-671462242#0,29
2022-12-14 5:13:0,50.03433259251085,850927448,29
2022-12-14 5:13:0,46.02619664442002,939250965#0,29
2022-12-14 5:13:0,47.59302032394295,-35583936#4,29
2022-12-14 5:13:0,48.928646535319444,858935309,29
2022-12-14 5:13:0,36.14959536073065,26253959#3,29
2022-12-14 5:13:0,23.83078858991596,:cluster_314796298_314796350_314796427_9,29
2022-12-14 5:13:0,49.84523739753454,37718805#2,29
2022-12-14 5:14:0,43.14383688984937,26195767#1,38
2022-12-14 5:14:0,48.66118534266316,859375452,38
2022-12-14 5:14:0,48.22317677135534,699863679#2,38
2022-12-14 5:14:0,47.03223190276373,669890462#5,38
2022-12-14 5:14:0,48.39468323301249,700673538,38
2022-12-14 5:14:0,50.12403403203638,393878336#0,38
2022-12-14 5:14:0,38.111730928602455,-25584555#0,38
2022-12-14 5:14:0,53.59781366531656,700673538,38
2022-12-14 5:14:0,46.69779236030647,32692554,38
2022-12-14 5:14:0,46.58598565516963,26203214#3,38
2022-12-14 5:14:0,52.65172668038848,863793425#2,38
2022-12-14 5:14:0,42.22517313040598,37099139#5,38
2022-12-14 5:14:0,51.13086559626689,:894550194#3-AddedOffRampNode_0,38
2022-12-14 5:14:0,44.78208438439496,939250965#0,38
2022-12-14 5:14:0,8.890529774269089,885610137,38
2022-12-14 5:14:0,50.03174173398002,894550195#2,38
2022-12-14 5:14:0,48.132996398798525,885839350#0,38
2022-12-14 5:14:0,52.76464678382747,25584589#6,38
2022-12-14 5:14:0,36.14195348434121,885610134#4,38
2022-12-14 5:14:0,48.52455870543262,669890462#5,38
2022-12-14 5:14:0,47.07539467485243,772236620#21,38
2022-12-14 5:14:0,38.63834596667863,-182371968#2,38
2022-12-14 5:14:0,45.078206833597136,819202035,38
2022-12-14 5:14:0,9.217285500504078,843949501,38
2022-12-14 5:14:0,49.12295317472024,894550194#3-AddedOffRampEdge,38
2022-12-14 5:14:0,50.404041993901274,26206307#0,38
2022-12-14 5:14:0,45.47188336203039,25746638#5,38
2022-12-14 5:14:0,54.943102660326545,669890458#3,38
2022-12-14 5:14:0,42.04307287795879,182371966#4,38
2022-12-14 5:14:0,51.23782215777728,28582639#5,38
2022-12-14 5:14:0,46.49937623689172,669890462#3,38
2022-12-14 5:14:0,48.22134067248671,858935315,38
2022-12-14 5:14:0,48.74201311298203,-35583095#0,38
2022-12-14 5:14:0,44.99035857707223,772236620#14,38
2022-12-14 5:14:0,46.658889299142345,-26729390#2,38
2022-12-14 5:14:0,44.8372389576745,-652088553#18,38
2022-12-14 5:14:0,52.838862961150475,41669755#0,38
2022-12-14 5:14:0,47.67455172972215,765656381#5,38
2022-12-14 5:15:0,40.619876954076204,-26195744#1,47
2022-12-14 5:15:0,51.768153823570536,885610134#4,47
2022-12-14 5:15:0,49.03724374378055,894550195#2,47
2022-12-14 5:15:0,46.46426869042638,669890462#13,47
2022-12-14 5:15:0,48.55686549630673,29982808#3,47
2022-12-14 5:15:0,45.90672349818491,52244427#10,47
2022-12-14 5:15:0,54.61969862379795,669890462#15-AddedOffRampEdge,47
2022-12-14 5:15:0,6.04434423093684,:cluster_278876632_6280498529_8,47
2022-12-14 5:15:0,57.7428842660404,-28581483,47
2022-12-14 5:15:0,49.30379920594517,32226001#2,47
2022-12-14 5:15:0,48.26910120241227,:6572911078_0,47
2022-12-14 5:15:0,49.39762528499558,700675428,47
2022-12-14 5:15:0,52.156399914935726,772236620#5,47
2022-12-14 5:15:0,42.09578131178199,863793426#8,47
2022-12-14 5:15:0,45.137160691405924,947628159#4,47
2022-12-14 5:15:0,39.818419563265245,:6570524732_0,47
2022-12-14 5:15:0,41.34359897219718,850927448,47
2022-12-14 5:15:0,51.8823968254315,885610134#4,47
2022-12-14 5:15:0,36.25772300348283,:2265599312_4,47
2022-12-14 5:15:0,37.76257943670532,669890458#1-AddedOnRampEdge,47
2022-12-14 5:15:0,38.82746662777819,700074885#0-AddedOnRampEdge,47
2022-12-14 5:15:0,47.21854387264945,850927453#3-AddedOffRampEdge,47
2022-12-14 5:15:0,18.77191283271053,894550197#2,47
2022-12-14 5:15:0,49.26058074653734,669890462#15,47
2022-12-14 5:15:0,49.626961469657196,939250971,47
2022-12-14 5:15:0,43.712453019106874,772236620#9,47
2022-12-14 5:15:0,45.78419377131932,939250966#10,47
2022-12-14 5:15:0,50.9251964820507,25584525#18,47
2022-12-14 5:15:0,47.695286442437904,25746578#4,47
2022-12-14 5:15:0,50.9355026783335,819221586#2-AddedOnRampEdge,47
2022-12-14 5:15:0,39.633989237517625,25746632#2,47
2022-12-14 5:15:0,43.706742487560746,858935315,47
2022-12-14 5:15:0,54.14277785837571,:8273122446_2,47
2022-12-14 5:15:0,41.850193123337256,26253870#6,47
2022-12-14 5:15:0,53.90908706729244,28582639#11,47
2022-12-14 5:15:0,51.67118781358627,25746572#2,47
2022-12-14 5:15:0,46.521795880591846,669890462#13,47
2022-12-14 5:15:0,48.52255847070484,858935309,47
2022-12-14 5:15:0,45.44288359906992,-25746624#2,47
2022-12-14 5:15:0,43.8074653796382,772236620#24,47
2022-12-14 5:15:0,36.93681543207987,-182371965#5,47
2022-12-14 5:15:0,52.97218876711571,37099917#5,47
2022-12-14 5:15:0,47.613780025242406,669890462#15,47
2022-12-14 5:15:0,46.51531019237285,858935302,47
2022-12-14 5:15:0,52.47893680146611,-29982392#1,47
2022-12-14 5:15:0,37.562430867939675,654745276#2,47
2022-12-14 5:15:0,44.48067974399869,32691762#1,47
2022-12-14 5:16:0,51.60160797132478,819202035,42
2022-12-14 5:16:0,49.163028719415436,819221586#2,42
2022-12-14 5:16:0,48.034208351331316,-215628990#2,42
2022-12-14 5:16:0,46.60365106079431,885610134#4,42
2022-12-14 5:16:0,15.639138720631829,:6572768969_14,42
2022-12-14 5:16:0,39.048658180427594,-32659807#6,42
2022-12-14 5:16:0,19.47753160627352,25584538#2,42
2022-12-14 5:16:0,44.064917155475115,-32690576#1,42
2022-12-14 5:16:0,47.45602960872433,32690620#3,42
2022-12-14 5:16:0,17.515356292263494,363326181#1,42
2022-12-14 5:16:0,24.333661208433224,32691832#5,42
2022-12-14 5:16:0,49.74430076534343,858935302,42
2022-12-14 5:16:0,44.80306632768565,-37099917#1,42
2022-12-14 5:16:0,45.00787254733176,850927453#3-AddedOffRampEdge,42
2022-12-14 5:16:0,50.22682107484027,819202035,42
2022-12-14 5:16:0,42.118204465653704,25746572#3,42
2022-12-14 5:16:0,49.753973626683134,564577984#2,42
2022-12-14 5:16:0,45.8931219478903,859375452,42
2022-12-14 5:16:0,49.00491009900933,-215628990#1,42
2022-12-14 5:16:0,49.681808148662974,890774197#1,42
2022-12-14 5:16:0,50.504921121073366,819585395#18,42
2022-12-14 5:16:0,0.0,-32691996#4,42
2022-12-14 5:16:0,41.645706673842035,32691832#5,42
2022-12-14 5:16:0,47.25749573487402,819585395#8,42
2022-12-14 5:16:0,46.23758013592637,25746572#6,42
2022-12-14 5:16:0,48.87706387467747,885610134#4-AddedOffRampEdge,42
2022-12-14 5:16:0,37.976304235727106,41336031#4-AddedOffRampEdge,42
2022-12-14 5:16:0,41.72029199641363,858935309,42
2022-12-14 5:16:0,54.593008380921816,858935309,42
2022-12-14 5:16:0,52.49305872497093,939250966#10-AddedOnRampEdge,42
2022-12-14 5:16:0,50.16786628502114,700675428,42
2022-12-14 5:16:0,42.979971234009014,669890458#1-AddedOnRampEdge,42
2022-12-14 5:16:0,42.60415555032438,25746544#5,42
2022-12-14 5:16:0,44.29342202084099,939250978#1,42
2022-12-14 5:16:0,48.38572745381602,52244427#10,42
2022-12-14 5:16:0,4.812040933454409,35584002#2,42
2022-12-14 5:16:0,52.826676912796806,858935315,42
2022-12-14 5:16:0,46.83520651935464,:2349735993_7,42
2022-12-14 5:16:0,46.11274787000773,26195270#7-AddedOffRampEdge,42
2022-12-14 5:16:0,50.81973352310895,906984715#0,42
2022-12-14 5:16:0,52.68500670548572,858935315,42
2022-12-14 5:16:0,43.74751722537075,858915972#1,42
2022-12-14 5:17:0,52.38939687054903,939250966#14,36
2022-12-14 5:17:0,45.15742316451372,37099139#5,36
2022-12-14 5:17:0,49.91885457496794,819202035,36
2022-12-14 5:17:0,51.286790505393505,:8244864140_0,36
2022-12-14 5:17:0,40.88856583628172,819202034,36
2022-12-14 5:17:0,48.31839271177421,669890462#15,36
2022-12-14 5:17:0,37.80334697698979,41336031#4,36
2022-12-14 5:17:0,49.2868343156152,652130052,36
2022-12-14 5:17:0,49.733504233073425,26253962#4,36
2022-12-14 5:17:0,45.420694286908514,-26202643#1,36
2022-12-14 5:17:0,50.61360279975517,669890462#0,36
2022-12-14 5:17:0,48.34835961238727,26203214#1,36
2022-12-14 5:17:0,29.95520956554122,182371966#5,36
2022-12-14 5:17:0,45.93703159897732,26203214#1,36
2022-12-14 5:17:0,50.04388799167,940974901#1,36
2022-12-14 5:17:0,49.78734646718216,32690567#5,36
2022-12-14 5:17:0,23.196261640729634,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,36
2022-12-14 5:17:0,44.40258029978326,772236620#6,36
2022-12-14 5:17:0,51.38724606775743,819202035,36
2022-12-14 5:17:0,37.96691562985866,:772236620#21-AddedOffRampNode_0,36
2022-12-14 5:17:0,42.60454590021797,765656381#3,36
2022-12-14 5:17:0,42.05307405429095,765656381#3,36
2022-12-14 5:17:0,52.151818625144095,819585395#7,36
2022-12-14 5:17:0,52.6702600074715,700673538,36
2022-12-14 5:17:0,49.536961204401884,:2349727152_0,36
2022-12-14 5:17:0,44.955276922040106,-215628990#2,36
2022-12-14 5:17:0,44.308815401340865,564577984#2,36
2022-12-14 5:17:0,47.40274584545715,:2057540531_1,36
2022-12-14 5:17:0,49.28869864997086,906984715#1,36
2022-12-14 5:17:0,50.578419670962994,885610134#4,36
2022-12-14 5:17:0,51.74394398959096,772236620#12,36
