dateandtime,spdK/m,edge,vehDen
2022-12-6 6:2:0,55.18434201981815,-25746578#4,55
2022-12-6 6:2:0,46.09338516645402,-182371959#1,55
2022-12-6 6:2:0,39.94167352586081,26203214#4,55
2022-12-6 6:2:0,38.60134639330327,26729412#0,55
2022-12-6 6:2:0,46.11476713043891,307882386#0,55
2022-12-6 6:2:0,44.997872355480915,765656381#3,55
2022-12-6 6:2:0,39.082524068422664,32690553#3,55
2022-12-6 6:2:0,0.0,765656381#5,55
2022-12-6 6:2:0,32.57583007913008,:314508404_9,55
2022-12-6 6:2:0,0.0,947628159#3,55
2022-12-6 6:2:0,0.0,650705746,55
2022-12-6 6:2:0,41.356096801766306,858935309,55
2022-12-6 6:3:0,0.0,650705746,59
2022-12-6 6:3:0,43.805818765781616,890774197#1,59
2022-12-6 6:3:0,35.381992260452456,:286839686_1,59
2022-12-6 6:3:0,10.446737134046854,700084841#0,59
2022-12-6 6:3:0,52.3744830094835,41336031#4-AddedOffRampEdge,59
2022-12-6 6:3:0,43.864486730670066,32690553#0,59
2022-12-6 6:3:0,46.17566410677978,669890462#3,59
2022-12-6 6:3:0,47.15464892275913,32691832#6,59
2022-12-6 6:3:0,44.39155225906799,939250965#0,59
2022-12-6 6:3:0,47.091693220542986,564577984#1-AddedOnRampEdge,59
2022-12-6 6:3:0,42.6876917977312,215628990#1,59
2022-12-6 6:3:0,0.0,650705746,59
2022-12-6 6:3:0,37.02468374768673,26203214#3-AddedOnRampEdge,59
2022-12-6 6:3:0,45.59563903031507,819202034,59
2022-12-6 6:3:0,27.466908879756396,-363326180,59
2022-12-6 6:3:0,42.432545264859435,958778139#1,59
2022-12-6 6:3:0,47.0535381850285,669890462#13,59
2022-12-6 6:3:0,44.0113510383448,765656381#3,59
2022-12-6 6:3:0,40.3631194296459,:280773634_9,59
2022-12-6 6:3:0,52.963196019132035,:284141730_0,59
2022-12-6 6:3:0,50.01698574835052,29982383#2,59
2022-12-6 6:3:0,45.380891000198076,669890462#15,59
2022-12-6 6:3:0,42.09034272297795,41669755#6,59
2022-12-6 6:3:0,50.45802060855988,850927453#1,59
2022-12-6 6:3:0,43.04229271768168,28641545#0,59
2022-12-6 6:3:0,43.32700340892117,52244427#7,59
2022-12-6 6:3:0,41.804893088190575,:cluster_6570524682_6570524683_1,59
2022-12-6 6:3:0,51.7289959159467,:52244427#10-AddedOffRampNode_0,59
2022-12-6 6:3:0,48.88549950902434,38071249#9,59
2022-12-6 6:3:0,44.23602373551862,41336031#8,59
2022-12-6 6:3:0,48.23493124070639,885610134#4,59
2022-12-6 6:3:0,42.63808562208447,939250965#0,59
2022-12-6 6:3:0,0.0,765656381#5,59
2022-12-6 6:3:0,43.62498793810152,32690567#15,59
2022-12-6 6:3:0,0.022214940623691726,765656381#5,59
2022-12-6 6:3:0,46.05641768531625,41336031#12,59
2022-12-6 6:3:0,49.95439387535468,894539276#1,59
2022-12-6 6:3:0,52.05311071861697,52244427#10,59
2022-12-6 6:3:0,42.19784740838152,940974902#0,59
2022-12-6 6:3:0,48.83752551666096,819585395#1-AddedOnRampEdge,59
2022-12-6 6:3:0,0.0,947628159#3,59
2022-12-6 6:3:0,30.775121471368507,699863679#5,59
2022-12-6 6:3:0,41.820587631544555,-28641433#3,59
2022-12-6 6:3:0,53.88650010698266,819202035,59
2022-12-6 6:3:0,0.0,650705746,59
2022-12-6 6:3:0,0.0,765656381#5,59
2022-12-6 6:3:0,53.97089208517166,25746638#2,59
2022-12-6 6:3:0,47.348181122584734,819221586#2-AddedOnRampEdge,59
2022-12-6 6:3:0,34.864959980517355,26451056#2,59
2022-12-6 6:3:0,0.0,650705746,59
2022-12-6 6:3:0,34.58841613927451,-38071248#2,59
2022-12-6 6:3:0,39.977626017267156,700675428,59
2022-12-6 6:3:0,44.966916989425876,700074885#0-AddedOnRampEdge,59
2022-12-6 6:3:0,41.89941790833329,850927453#2-AddedOnRampEdge,59
2022-12-6 6:3:0,0.0,765656381#5,59
2022-12-6 6:3:0,0.0,650705746,59
2022-12-6 6:3:0,0.0,947628159#3,59
2022-12-6 6:3:0,0.0,650705746,59
2022-12-6 6:3:0,44.31557485965931,765656381#3,59
2022-12-6 6:4:0,0.0,650705746,61
2022-12-6 6:4:0,46.050843814682864,700084841#0,61
2022-12-6 6:4:0,50.657240177113394,41336031#12,61
2022-12-6 6:4:0,45.08995094878923,25584525#12,61
2022-12-6 6:4:0,49.05779490190098,669890462#13,61
2022-12-6 6:4:0,26.637015214045697,:492513790_0,61
2022-12-6 6:4:0,2.6247477460416198,258633769#0,61
2022-12-6 6:4:0,50.72366993731285,564577984#4,61
2022-12-6 6:4:0,44.266562316702434,850927457,61
2022-12-6 6:4:0,0.0,650705746,61
2022-12-6 6:4:0,37.810390829764586,700675428,61
2022-12-6 6:4:0,40.11174787276679,32691782#1,61
2022-12-6 6:4:0,52.80565470468356,:700074885#0-AddedOnRampNode_0,61
2022-12-6 6:4:0,45.0327432027889,669890458#1-AddedOnRampEdge,61
2022-12-6 6:4:0,0.0,765656381#5,61
2022-12-6 6:4:0,43.75503575720622,700675428,61
2022-12-6 6:4:0,52.26704209997539,32659640#0,61
2022-12-6 6:4:0,50.73365302536254,859375453,61
2022-12-6 6:4:0,40.66102655869487,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4,61
2022-12-6 6:4:0,47.882237275042264,-215628998#0,61
2022-12-6 6:4:0,53.286309835132876,699691940#6,61
2022-12-6 6:4:0,49.74252918150111,37099917#2,61
2022-12-6 6:4:0,43.9276553767633,885610134#3-AddedOnRampEdge,61
2022-12-6 6:4:0,40.810059965978134,:6570524768_1,61
2022-12-6 6:4:0,52.24933948565009,885610134#4-AddedOffRampEdge,61
2022-12-6 6:4:0,44.360695607086306,858935302,61
2022-12-6 6:4:0,44.407214373618515,37789102#17,61
2022-12-6 6:4:0,42.02386501202645,41336031#12,61
2022-12-6 6:4:0,46.69865861421512,819202035,61
2022-12-6 6:4:0,28.06121994624812,:367890734_7,61
2022-12-6 6:4:0,0.0,765656381#5,61
2022-12-6 6:4:0,46.060158846904635,701104139#6-AddedOffRampEdge,61
2022-12-6 6:4:0,0.0,765656381#5,61
2022-12-6 6:4:0,48.06693380994473,26195744#1,61
2022-12-6 6:4:0,50.43516132476535,669890462#13,61
2022-12-6 6:4:0,52.83355703863107,859375457#3,61
2022-12-6 6:4:0,51.58981321907764,39550871,61
2022-12-6 6:4:0,51.15521675724386,26193439#5,61
2022-12-6 6:4:0,15.270582961328115,-217280781#0,61
2022-12-6 6:4:0,50.47150392706141,26026774#3,61
2022-12-6 6:4:0,0.0,947628159#3,61
2022-12-6 6:4:0,45.260441117755285,38329665#9,61
2022-12-6 6:4:0,7.407810859847814,25746572#6,61
2022-12-6 6:4:0,52.01368596622928,894550195#2,61
2022-12-6 6:4:0,54.6308774424044,819585395#1-AddedOnRampEdge,61
2022-12-6 6:4:0,0.0,650705746,61
2022-12-6 6:4:0,0.0,765656381#5,61
2022-12-6 6:4:0,45.74401961335883,885610134#4,61
2022-12-6 6:4:0,46.46897320051352,859375453,61
2022-12-6 6:4:0,38.01433744783035,654745277#3,61
2022-12-6 6:4:0,0.0,650705746,61
2022-12-6 6:4:0,51.32171242527474,:cluster_2349736003_280771621_442349880_442349881_4,61
2022-12-6 6:4:0,44.42201423951278,:6572611786_0,61
2022-12-6 6:4:0,43.909229959761994,700673538,61
2022-12-6 6:4:0,47.61473974209533,700074885#13,61
2022-12-6 6:4:0,41.22636978821089,850927457,61
2022-12-6 6:4:0,0.0,765656381#5,61
2022-12-6 6:4:0,0.0,650705746,61
2022-12-6 6:4:0,0.0,947628159#3,61
2022-12-6 6:4:0,0.0,650705746,61
2022-12-6 6:4:0,0.0,765656381#5,61
2022-12-6 6:5:0,45.351567110102266,765656384#0,63
2022-12-6 6:5:0,45.50668413857621,772236620#6,63
2022-12-6 6:5:0,38.006330805214006,24958252#0,63
2022-12-6 6:5:0,53.840505717526945,206000690#2,63
2022-12-6 6:5:0,48.42925903983884,-215628990#3,63
2022-12-6 6:5:0,48.96830616084209,858935315,63
2022-12-6 6:5:0,49.40041489157291,26195753#4,63
2022-12-6 6:5:0,44.577314977623274,669890458#1-AddedOnRampEdge,63
2022-12-6 6:5:0,0.88219753391877,:8771565283_0,63
2022-12-6 6:5:0,40.17395391894905,700673538,63
2022-12-6 6:5:0,29.956656075323007,:492513790_0,63
2022-12-6 6:5:0,45.29393535033904,-26195753#4,63
2022-12-6 6:5:0,51.295587419607784,700074885#15,63
2022-12-6 6:5:0,45.869024606706716,25746572#3,63
2022-12-6 6:5:0,0.010113879698756779,765656381#5,63
2022-12-6 6:5:0,40.43133329940758,32690553#6,63
2022-12-6 6:5:0,39.67100114718083,28582639#13,63
2022-12-6 6:5:0,51.07975512213623,894550197#3-AddedOnRampEdge,63
2022-12-6 6:5:0,45.14300785580229,890774197#1,63
2022-12-6 6:5:0,51.22759484726443,669890458#7,63
2022-12-6 6:5:0,50.56967372297144,25584650#1,63
2022-12-6 6:5:0,45.70749678310006,700074885#23-AddedOffRampEdge,63
2022-12-6 6:5:0,45.17209161378372,819202035,63
2022-12-6 6:5:0,57.83666263308742,41336031#8,63
2022-12-6 6:5:0,53.80375726082097,939250966#10-AddedOnRampEdge,63
2022-12-6 6:5:0,42.60709846493009,652130052,63
2022-12-6 6:5:0,49.23906612537178,37711813#3,63
2022-12-6 6:5:0,46.33563903527396,939250965#0,63
2022-12-6 6:5:0,37.15258646385755,:939250966#10-AddedOnRampNode_0,63
2022-12-6 6:5:0,37.805184752048824,26285000#2,63
2022-12-6 6:5:0,38.728593057091196,765656384#0,63
2022-12-6 6:5:0,44.65592901498556,29982808#3-AddedOnRampEdge,63
2022-12-6 6:5:0,4.669735138839928,947628159#3,63
2022-12-6 6:5:0,45.683410205691466,-215628990#3,63
2022-12-6 6:5:0,51.51760586353742,765656383#0,63
2022-12-6 6:5:0,49.84636816604225,859375453,63
2022-12-6 6:5:0,53.579899336796615,-26195753#3,63
2022-12-6 6:5:0,32.53684815626162,28582639#2,63
2022-12-6 6:5:0,43.33274076561664,765656384#1,63
2022-12-6 6:5:0,47.47373745525809,38071249#3,63
2022-12-6 6:5:0,38.32995418029901,26203214#4,63
2022-12-6 6:5:0,49.78722502877212,885610134#4,63
2022-12-6 6:5:0,23.704493250008674,-28583806#0,63
2022-12-6 6:5:0,54.63290168653094,217280773#5,63
2022-12-6 6:5:0,46.04761770299323,32226001#7,63
2022-12-6 6:5:0,6.808324588945723,947628159#3,63
2022-12-6 6:5:0,2.8898733337605256,:8771565283_0,63
2022-12-6 6:5:0,42.96130793213815,819202035,63
2022-12-6 6:5:0,46.37925293471338,894550196#0,63
2022-12-6 6:5:0,0.0,947628159#3,63
2022-12-6 6:5:0,55.420182998048105,700675428,63
2022-12-6 6:5:0,47.41054388939256,859375453,63
2022-12-6 6:5:0,58.50305564338085,28616980#2,63
2022-12-6 6:5:0,40.11596045779091,217280770#4,63
2022-12-6 6:5:0,43.162983200887794,25584523#2,63
2022-12-6 6:5:0,38.70793111762929,217280781#2,63
2022-12-6 6:5:0,41.91172798640285,-26195744#4,63
2022-12-6 6:5:0,49.92568326484395,765656384#1,63
2022-12-6 6:5:0,0.36700809648688065,650705746,63
2022-12-6 6:5:0,52.72692136630323,650714381#5,63
2022-12-6 6:5:0,27.143094239907573,:cluster_8279196058_8279196059_4,63
2022-12-6 6:5:0,12.46373943510633,947628159#4,63
2022-12-6 6:5:0,0.0009697052885803731,:8006884406_1,63
2022-12-6 6:6:0,44.6510658551749,858935302,62
2022-12-6 6:6:0,48.40837584491511,363326171#0,62
2022-12-6 6:6:0,41.76131153981004,24958252#0,62
2022-12-6 6:6:0,47.25527502629445,-26203176#0,62
2022-12-6 6:6:0,52.57848281910838,564577990#0,62
2022-12-6 6:6:0,50.26055813279646,:6572611879_0,62
2022-12-6 6:6:0,40.67744210307999,858935302,62
2022-12-6 6:6:0,39.035940257221746,29982808#3-AddedOnRampEdge,62
2022-12-6 6:6:0,35.633286155050726,26203057,62
2022-12-6 6:6:0,42.25052982341753,858935315,62
2022-12-6 6:6:0,44.706385265934394,26203214#3-AddedOnRampEdge,62
2022-12-6 6:6:0,52.09722550752676,25584525#1,62
2022-12-6 6:6:0,47.75890935428082,:7937296061_2,62
2022-12-6 6:6:0,46.586206021687616,:650714381#5-AddedOffRampNode_0,62
2022-12-6 6:6:0,50.946000349328266,38071249#0,62
2022-12-6 6:6:0,51.24546531833326,217280772#4,62
2022-12-6 6:6:0,50.18826031007311,671741180,62
2022-12-6 6:6:0,50.399707116632,671744652#3,62
2022-12-6 6:6:0,47.44574030081973,28582639#7,62
2022-12-6 6:6:0,46.054527015918154,819202035,62
2022-12-6 6:6:0,29.677595983422453,:cluster_442349879_6572827937_2,62
2022-12-6 6:6:0,55.54110109359692,885948880#2,62
2022-12-6 6:6:0,44.881216301155874,41669755#2,62
2022-12-6 6:6:0,48.88003786170232,699651625#1,62
2022-12-6 6:6:0,45.848830878204346,37711813#5,62
2022-12-6 6:6:0,39.51707222724344,669890462#5,62
2022-12-6 6:6:0,51.54620054655451,-217280773#1,62
2022-12-6 6:6:0,40.16166571223332,858935302,62
2022-12-6 6:6:0,46.1722509808141,888807595#1,62
2022-12-6 6:6:0,49.08833098395761,858935302,62
2022-12-6 6:6:0,47.81833857557019,:8074011454_0,62
2022-12-6 6:6:0,47.68441814123268,-28616980#0,62
2022-12-6 6:6:0,49.15114162400527,:6574209413_1,62
2022-12-6 6:6:0,50.79310844171642,:2400953160_0,62
2022-12-6 6:6:0,49.82823132670829,38071249#3,62
2022-12-6 6:6:0,46.02219133589114,26195270#3,62
2022-12-6 6:6:0,43.577729260681544,858935302,62
2022-12-6 6:6:0,47.63667777971918,885610134#4,62
2022-12-6 6:6:0,42.557606200008365,700675428,62
2022-12-6 6:6:0,48.84122417421288,819202035,62
2022-12-6 6:6:0,48.07987852933454,:26203214#4-AddedOffRampNode_0,62
2022-12-6 6:6:0,58.354072031315454,:416999258_6,62
2022-12-6 6:6:0,34.66015393024616,32691445#2,62
2022-12-6 6:6:0,43.50643320993149,41336031#4,62
2022-12-6 6:6:0,33.298980335680085,:cluster_6572911074_6572911076_8074011433_8074011435_3,62
2022-12-6 6:6:0,45.96736476681814,669890462#15,62
2022-12-6 6:6:0,51.361938150243134,858935302,62
2022-12-6 6:6:0,48.50235355073029,858935302,62
2022-12-6 6:6:0,41.97022507775546,939250966#14,62
2022-12-6 6:6:0,0.0,41669755#3,62
2022-12-6 6:6:0,17.43548957074333,:2265599265_1,62
2022-12-6 6:6:0,48.47643963754446,858935302,62
2022-12-6 6:6:0,51.81815246180442,700673538,62
2022-12-6 6:6:0,46.410393701874106,217281228,62
2022-12-6 6:6:0,62.86351756072347,906984715#1-AddedOffRampEdge,62
2022-12-6 6:6:0,50.02756190481391,700673538,62
2022-12-6 6:6:0,42.72026720302438,858935302,62
2022-12-6 6:6:0,46.68877023905759,765656384#3,62
2022-12-6 6:6:0,29.187867443618202,29982444#0,62
2022-12-6 6:6:0,45.238365592424074,:367206874_1,62
2022-12-6 6:6:0,49.800072267587325,858935302,62
2022-12-6 6:6:0,42.830944516257496,650714381#5-AddedOffRampEdge,62
2022-12-6 6:7:0,43.1903587403238,669890462#13,58
2022-12-6 6:7:0,45.19857574900304,:6570524745_0,58
2022-12-6 6:7:0,38.65178008614841,656524350,58
2022-12-6 6:7:0,47.03143059745432,772236620#14,58
2022-12-6 6:7:0,47.24148142705211,26203176#0,58
2022-12-6 6:7:0,52.127532006690366,:8074011454_1,58
2022-12-6 6:7:0,44.36049719008177,650705746,58
2022-12-6 6:7:0,22.542410373246298,:cluster_2349727150_6574844066_0,58
2022-12-6 6:7:0,37.78525369694857,883292352#1-AddedOffRampEdge,58
2022-12-6 6:7:0,36.547499168047786,26203057,58
2022-12-6 6:7:0,57.537079278634444,669890462#3,58
2022-12-6 6:7:0,39.093857213093656,671744652#7,58
2022-12-6 6:7:0,41.029242307869765,307882386#0,58
2022-12-6 6:7:0,45.909809712144664,700675428,58
2022-12-6 6:7:0,43.17135492072963,705357186#1,58
2022-12-6 6:7:0,45.69355131570823,363326183#0,58
2022-12-6 6:7:0,37.58251429911964,28582639#2,58
2022-12-6 6:7:0,35.97469937170621,700145115#2,58
2022-12-6 6:7:0,50.35054259413965,26203719#0,58
2022-12-6 6:7:0,47.04849983385064,28582639#13,58
2022-12-6 6:7:0,41.600049748867036,939250973,58
2022-12-6 6:7:0,22.513852759671032,:278876206_1,58
2022-12-6 6:7:0,32.73812201963584,363326171#0,58
2022-12-6 6:7:0,45.572056649505754,32691832#3,58
2022-12-6 6:7:0,40.01877032467175,669890462#13,58
2022-12-6 6:7:0,23.574687817697402,894550196#3,58
2022-12-6 6:7:0,50.16178800794135,:278875679_0,58
2022-12-6 6:7:0,41.97772748978202,770590111#2,58
2022-12-6 6:7:0,45.967528925039915,850927448,58
2022-12-6 6:7:0,50.322633921995376,652130052,58
2022-12-6 6:7:0,40.25484930062411,41336031#6,58
2022-12-6 6:7:0,49.978277587227886,701104139#4,58
2022-12-6 6:7:0,53.756328274965014,885610134#4,58
2022-12-6 6:7:0,44.38853275226126,652130052,58
2022-12-6 6:7:0,42.932402400544255,858915973#2-AddedOnRampEdge,58
2022-12-6 6:7:0,45.78021294978069,819202035,58
2022-12-6 6:7:0,38.2146981668665,700673538,58
2022-12-6 6:7:0,52.446765490129806,939250966#13,58
2022-12-6 6:7:0,49.462099343553284,701104139#6-AddedOffRampEdge,58
2022-12-6 6:7:0,54.75920817262309,:8318643217_0,58
2022-12-6 6:7:0,44.733451027663925,:cluster_6570524682_6570524683_1,58
2022-12-6 6:7:0,45.84279523244687,41336031#10,58
2022-12-6 6:7:0,55.278279820027215,25584589#5,58
2022-12-6 6:7:0,43.835073614797224,:2349735993_6,58
2022-12-6 6:7:0,51.17729828320187,652130052,58
2022-12-6 6:7:0,21.704394873530873,32690631#1,58
2022-12-6 6:7:0,44.22439140884176,885948880#4,58
2022-12-6 6:7:0,38.213301758298414,25584535#3,58
2022-12-6 6:7:0,54.89154074121077,:7938194066_1,58
2022-12-6 6:7:0,61.42315244577569,885610134#4-AddedOffRampEdge,58
2022-12-6 6:7:0,50.61700415105354,217280770#4,58
2022-12-6 6:7:0,38.18978782123162,772236620#7,58
2022-12-6 6:7:0,59.5504767404911,669890462#15,58
2022-12-6 6:7:0,46.60296737644686,765656384#6,58
2022-12-6 6:7:0,51.16804053523561,669890462#13,58
2022-12-6 6:7:0,49.90389868030567,26195270#6,58
2022-12-6 6:7:0,45.481610302170175,564577990#0,58
2022-12-6 6:7:0,31.295097615547835,25584535#5,58
2022-12-6 6:8:0,43.416574487937254,669890462#15-AddedOffRampEdge,56
2022-12-6 6:8:0,31.755273619207784,669890458#13,56
2022-12-6 6:8:0,41.281610160142066,-29982383#1,56
2022-12-6 6:8:0,48.77861718423257,:6570524749_0,56
2022-12-6 6:8:0,25.694040335724548,25584525#11,56
2022-12-6 6:8:0,52.03450290724348,858935302,56
2022-12-6 6:8:0,0.0,25746544#3,56
2022-12-6 6:8:0,51.69847760207466,939250966#0-AddedOffRampEdge,56
2022-12-6 6:8:0,36.6623114062327,859375452,56
2022-12-6 6:8:0,35.18601667375128,700084841#3,56
2022-12-6 6:8:0,57.458846072585835,32690631#4,56
2022-12-6 6:8:0,41.14348609333862,700074885#0-AddedOnRampEdge,56
2022-12-6 6:8:0,45.68137406072684,700673538,56
2022-12-6 6:8:0,50.927514616047134,25746544#3,56
2022-12-6 6:8:0,50.77772811169052,772236620#19,56
2022-12-6 6:8:0,51.48041030818257,819585396,56
2022-12-6 6:8:0,50.58056471785038,700074885#3,56
2022-12-6 6:8:0,16.602126177280088,217280784#2,56
2022-12-6 6:8:0,49.57640090329684,939250966#9,56
2022-12-6 6:8:0,50.62880851807304,52244427#7,56
2022-12-6 6:8:0,42.432764121397824,41336031#8,56
2022-12-6 6:8:0,49.766286629804654,669890462#15,56
2022-12-6 6:8:0,33.63021240520564,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,56
2022-12-6 6:8:0,47.48364095921884,819585395#7,56
2022-12-6 6:8:0,40.3140988728312,701104139#3,56
2022-12-6 6:8:0,43.2256174902031,669890462#15-AddedOffRampEdge,56
2022-12-6 6:8:0,44.583414310350534,52244427#10,56
2022-12-6 6:8:0,18.54665295131607,699691142,56
2022-12-6 6:8:0,54.78642865389472,41336031#12,56
2022-12-6 6:8:0,51.994695997367046,29982808#3-AddedOnRampEdge,56
2022-12-6 6:8:0,52.93291377310986,819202035,56
2022-12-6 6:8:0,43.80295716889831,37711813#3,56
2022-12-6 6:8:0,43.68831341519241,37718805#0,56
2022-12-6 6:8:0,48.056446255823545,939250973,56
2022-12-6 6:8:0,40.01261301489611,699913212#6,56
2022-12-6 6:8:0,51.08244135664984,:6287897741_0,56
2022-12-6 6:8:0,50.2897782317699,29982808#3,56
2022-12-6 6:8:0,24.834234991790726,-25584642,56
2022-12-6 6:8:0,33.8654258779665,37099917#7,56
2022-12-6 6:8:0,42.54172576145133,654745275#5,56
2022-12-6 6:8:0,44.05236275456473,37718132#3,56
2022-12-6 6:8:0,51.30912931069639,669890462#15-AddedOffRampEdge,56
2022-12-6 6:8:0,43.21289743728282,26729390#2,56
2022-12-6 6:8:0,50.46584581820231,26729390#1,56
2022-12-6 6:8:0,24.94009916465817,:6595812561_1,56
2022-12-6 6:8:0,45.737810359376375,705357186#1,56
2022-12-6 6:8:0,55.85268422754292,923323988,56
2022-12-6 6:8:0,20.673030740708953,28826000#7,56
2022-12-6 6:8:0,51.985191400308786,25746632#8,56
2022-12-6 6:8:0,61.7629268673011,25746624#0,56
2022-12-6 6:8:0,45.06303435515477,700074885#21,56
2022-12-6 6:8:0,51.546410817391994,37718131#0,56
2022-12-6 6:8:0,35.948597153799916,858915972#1,56
2022-12-6 6:8:0,47.32313999971319,850927457,56
2022-12-6 6:8:0,47.12913447894251,:669890462#15-AddedOffRampNode_0,56
2022-12-6 6:8:0,38.09728275177714,35458361,56
2022-12-6 6:9:0,44.80977333965676,-215628998#0,52
2022-12-6 6:9:0,53.33452530216166,24958252#0,52
2022-12-6 6:9:0,43.85888868516934,-32691996#4,52
2022-12-6 6:9:0,56.344986260160745,178336794#0,52
2022-12-6 6:9:0,48.05242595733668,858915972#1,52
2022-12-6 6:9:0,41.39363739207472,32690553#2,52
2022-12-6 6:9:0,27.632180032065072,669890462#11,52
2022-12-6 6:9:0,49.26540143355324,26203214#4,52
2022-12-6 6:9:0,39.12183606320563,:6572911078_0,52
2022-12-6 6:9:0,24.107067199121573,:cluster_8279196058_8279196059_2,52
2022-12-6 6:9:0,37.4760334039147,906984715#1,52
2022-12-6 6:9:0,38.531151514377555,-26195753#1,52
2022-12-6 6:9:0,33.8455633099553,-32691996#4,52
2022-12-6 6:9:0,54.943094012731265,700673538,52
2022-12-6 6:9:0,42.289008288737435,38071249#0,52
2022-12-6 6:9:0,33.3406746092906,652096512#0,52
2022-12-6 6:9:0,48.60333116939539,939250971,52
2022-12-6 6:9:0,52.49828344087708,939250973,52
2022-12-6 6:9:0,45.822019728694535,859375452,52
2022-12-6 6:9:0,48.47084246493056,885948880#0,52
2022-12-6 6:9:0,46.8245683533349,52244427#14-AddedOnRampEdge,52
2022-12-6 6:9:0,41.811478688224646,41336031#12,52
2022-12-6 6:9:0,47.69897327500776,858935315,52
2022-12-6 6:9:0,48.21200948797422,819202034,52
2022-12-6 6:9:0,40.085560623481975,700673538,52
2022-12-6 6:9:0,49.56637417897421,25746572#3,52
2022-12-6 6:9:0,43.30027716534537,38071249#8,52
2022-12-6 6:9:0,55.40277792734367,772236620#21,52
2022-12-6 6:9:0,51.49663427141382,26203214#4,52
2022-12-6 6:9:0,52.70518946071936,888807595#4,52
2022-12-6 6:9:0,49.84746668069968,32659640#2,52
2022-12-6 6:9:0,15.296260474385734,:2429384564_8,52
2022-12-6 6:9:0,48.876157489610776,940974903#3-AddedOnRampEdge,52
2022-12-6 6:9:0,52.158862155752466,41669755#3,52
2022-12-6 6:9:0,49.780019605994326,217280785#0,52
2022-12-6 6:9:0,37.391226694244416,28582639#11,52
2022-12-6 6:9:0,50.637853473970566,858935315,52
2022-12-6 6:9:0,43.49774476785077,32691782#1,52
2022-12-6 6:9:0,45.32710101172887,700675428,52
2022-12-6 6:9:0,31.44351348363216,:cluster_442338233_442349883_11,52
2022-12-6 6:9:0,44.50305507595928,858935302,52
2022-12-6 6:9:0,49.545400480748455,765656384#3,52
2022-12-6 6:9:0,50.68343679484655,37711813#6,52
2022-12-6 6:9:0,48.78416888212123,-25746588#11,52
2022-12-6 6:9:0,49.6063628129548,29982444#2,52
2022-12-6 6:9:0,50.500472401621884,671744652#1,52
2022-12-6 6:9:0,52.823496202130684,32690567#16,52
2022-12-6 6:9:0,50.258933404069225,25746572#4,52
2022-12-6 6:9:0,48.53769883604908,28495635#6,52
2022-12-6 6:9:0,45.613093383004326,-26202643#0,52
2022-12-6 6:9:0,50.54133478159181,25746572#2,52
2022-12-6 6:9:0,34.910774373809744,26253962#7,52
2022-12-6 6:10:0,51.93487866577095,700074885#9,53
2022-12-6 6:10:0,53.527480936560046,24958252#0,53
