dateandtime,spdK/m,edge,vehDen
2022-12-10 1:12:0,41.00225837642366,26203214#4,11
2022-12-10 1:12:0,57.85586035102707,700074885#0,11
2022-12-10 1:12:0,54.674272165152004,-25584606,11
2022-12-10 1:12:0,28.919962899599053,652036314,11
2022-12-10 1:12:0,40.85660926327533,37796191#5,11
2022-12-10 1:13:0,23.772866482126457,:cluster_284142560_492400840_8768432608_8768432610_3,11
2022-12-10 1:13:0,33.14284680263975,-182371968#3,11
2022-12-10 1:13:0,36.495884749050646,819585395#7,11
2022-12-10 1:13:0,34.731130247600696,669890458#1-AddedOnRampEdge,11
2022-12-10 1:13:0,53.95392149229473,819202035,11
2022-12-10 1:13:0,43.0057628705729,700675428,11
2022-12-10 1:13:0,0.0,770590111#0,11
2022-12-10 1:13:0,40.6886239532451,217281227,11
2022-12-10 1:13:0,55.33977380864423,28641545#0,11
2022-12-10 1:13:0,39.49766189507187,25746572#4,11
2022-12-10 1:13:0,39.28702254025689,858935315,11
2022-12-10 1:14:0,45.5982305274843,669890462#5,8
2022-12-10 1:14:0,54.03423802802092,26026774#3,8
2022-12-10 1:14:0,53.2599319986341,669890462#1,8
2022-12-10 1:14:0,41.02928678737061,25584525#2,8
2022-12-10 1:14:0,48.89803903550913,52244427#10,8
2022-12-10 1:14:0,36.48187469759721,859375452,8
2022-12-10 1:14:0,57.12439078544765,:416998632_4,8
2022-12-10 1:14:0,41.3617738745404,858935309,8
2022-12-10 1:15:0,44.62648321363467,858935309,9
2022-12-10 1:15:0,0.0,-182371948#0,9
2022-12-10 1:15:0,55.46591246924302,669890462#13,9
2022-12-10 1:15:0,41.91185823525341,25584525#14,9
2022-12-10 1:15:0,41.922279584383745,217280770#2,9
2022-12-10 1:15:0,46.70099739809593,885610134#4,9
2022-12-10 1:15:0,39.54585271112386,182371965#5,9
2022-12-10 1:15:0,15.686466700875952,-37719479#0,9
2022-12-10 1:15:0,39.37660347066312,765656381#5,9
2022-12-10 1:16:0,43.82613673055869,-26729390#4,12
2022-12-10 1:16:0,13.578405300656916,765656384#0,12
2022-12-10 1:16:0,44.49837076263124,37099917#2,12
2022-12-10 1:16:0,53.86220533240525,-215628990#2,12
2022-12-10 1:16:0,45.462327117374315,28641433#4,12
2022-12-10 1:16:0,49.051850775574124,819202035,12
2022-12-10 1:16:0,43.91274808874359,28582639#5,12
2022-12-10 1:16:0,46.60473362114897,25584650#1,12
2022-12-10 1:16:0,45.57049442249649,700084841#0,12
2022-12-10 1:16:0,43.459489573139464,940974905#1,12
2022-12-10 1:16:0,40.89979420947844,765656381#2,12
2022-12-10 1:16:0,39.40690009487285,650714381#0,12
2022-12-10 1:17:0,25.599400265395825,765656384#0,18
2022-12-10 1:17:0,46.13351344869796,-29909165,18
2022-12-10 1:17:0,48.602268603453574,858935302,18
2022-12-10 1:17:0,21.58024976735335,:6572780050_3,18
2022-12-10 1:17:0,58.511736696723645,858915973#1-AddedOnRampEdge,18
2022-12-10 1:17:0,44.04508211915003,:2349727149_1,18
2022-12-10 1:17:0,43.3165658002764,28582639#13,18
2022-12-10 1:17:0,14.270337517652663,:6572806080_1,18
2022-12-10 1:17:0,0.025366949451921948,894550197#7,18
2022-12-10 1:17:0,42.94238017649778,765656384#5,18
2022-12-10 1:17:0,46.52667078883459,939250973,18
2022-12-10 1:17:0,55.81108239768319,25746578#4,18
2022-12-10 1:17:0,44.53888006112543,:cluster_2349727148_6574844065_7,18
2022-12-10 1:17:0,46.92165345541817,858935315,18
2022-12-10 1:17:0,47.31761727636047,772236620#6,18
2022-12-10 1:17:0,44.55811231964431,939250971,18
2022-12-10 1:17:0,48.068890587130845,765656384#1,18
2022-12-10 1:17:0,34.582314128722835,:2265599310_5,18
2022-12-10 1:18:0,50.23595241319299,858935302,23
2022-12-10 1:18:0,46.818829151410775,669890462#11,23
2022-12-10 1:18:0,47.043851370784125,939250966#10-AddedOnRampEdge,23
2022-12-10 1:18:0,54.71356161626781,858935315,23
2022-12-10 1:18:0,32.18828788924143,182371968#2,23
2022-12-10 1:18:0,49.3314427686764,32690576#0,23
2022-12-10 1:18:0,42.217141251978276,700074885#3,23
2022-12-10 1:18:0,43.53625231464614,894550194#3,23
2022-12-10 1:18:0,55.264170975259866,25584650#3,23
2022-12-10 1:18:0,39.75818266620398,-25584626#0,23
2022-12-10 1:18:0,50.67947993155562,178336809#8,23
2022-12-10 1:18:0,30.955460631930304,:270749306_3,23
2022-12-10 1:18:0,55.60585711222387,700675428,23
2022-12-10 1:18:0,44.4671974252258,652130052,23
2022-12-10 1:18:0,43.677609453766244,858935309,23
2022-12-10 1:18:0,34.01464121364286,363326171#0,23
2022-12-10 1:18:0,52.21849405969638,772236620#4,23
2022-12-10 1:18:0,46.80493232959267,52218015,23
2022-12-10 1:18:0,40.79535265246927,940974902#0-AddedOffRampEdge,23
2022-12-10 1:18:0,12.177856225319392,37718130#2,23
2022-12-10 1:18:0,47.21958592229686,819585395#14-AddedOffRampEdge,23
2022-12-10 1:18:0,48.878419365503184,858913992#0,23
2022-12-10 1:18:0,40.32624443078837,699863679#2,23
2022-12-10 1:19:0,27.14626030490559,858935307,26
2022-12-10 1:19:0,48.427984857652504,:6574850842_1,26
2022-12-10 1:19:0,44.776143322261646,669890462#5,26
2022-12-10 1:19:0,44.40955697802522,700074885#0-AddedOnRampEdge,26
2022-12-10 1:19:0,57.22604066296274,765656381#3-AddedOnRampEdge,26
2022-12-10 1:19:0,51.07481851950096,-182371968#6,26
2022-12-10 1:19:0,55.008589257523745,858935302,26
2022-12-10 1:19:0,45.950261209383804,700673538,26
2022-12-10 1:19:0,40.548649061773716,700074885#13,26
2022-12-10 1:19:0,46.00376435200905,182371966#2,26
2022-12-10 1:19:0,43.57285836195141,671744652#2-AddedOnRampEdge,26
2022-12-10 1:19:0,55.13291237922701,32691445#1,26
2022-12-10 1:19:0,40.29771373912231,858935309,26
2022-12-10 1:19:0,39.35716136856636,217280773#2,26
2022-12-10 1:19:0,54.8231517725996,858935302,26
2022-12-10 1:19:0,35.6171604707895,32690576#1,26
2022-12-10 1:19:0,42.265766192246275,37711813#1,26
2022-12-10 1:19:0,35.60156852388023,671752494,26
2022-12-10 1:19:0,44.44749251948986,28582639#5,26
2022-12-10 1:19:0,42.26485292446389,37789106,26
2022-12-10 1:19:0,12.77445293932148,25746572#9,26
2022-12-10 1:19:0,45.64725871728181,858915973#1-AddedOnRampEdge,26
2022-12-10 1:19:0,47.19519659924484,819202034,26
2022-12-10 1:19:0,48.156370610857664,:cluster_278877460_6287969867_6,26
2022-12-10 1:19:0,37.34765002203401,858915973#2,26
2022-12-10 1:19:0,18.451782706246355,-26195744#0,26
2022-12-10 1:20:0,44.45996950637609,669890462#15,21
2022-12-10 1:20:0,43.98443311262571,700074885#13,21
2022-12-10 1:20:0,51.20502207096474,858935302,21
2022-12-10 1:20:0,29.962018504728967,-28616956#0,21
2022-12-10 1:20:0,56.28250444406676,652130052,21
2022-12-10 1:20:0,31.577647991208362,32692001#1,21
2022-12-10 1:20:0,48.673496385859515,699913212#6,21
2022-12-10 1:20:0,44.575386839427395,26729412#3,21
2022-12-10 1:20:0,40.67358011130743,858935309,21
2022-12-10 1:20:0,39.18124341792897,765656381#3,21
2022-12-10 1:20:0,54.84365682189347,652130052,21
2022-12-10 1:20:0,51.35219433078688,37099917#6,21
2022-12-10 1:20:0,47.32091202812586,28582639#9-AddedOnRampEdge,21
2022-12-10 1:20:0,25.708798592523998,-669873350#0,21
2022-12-10 1:20:0,42.4620896532797,858935315,21
2022-12-10 1:20:0,40.66808390819952,-690623724#0,21
2022-12-10 1:20:0,45.985723306678,52244427#10-AddedOffRampEdge,21
2022-12-10 1:20:0,37.738894949287584,41669755#2,21
2022-12-10 1:20:0,41.32502959235384,41336031#6,21
2022-12-10 1:20:0,46.301274718074566,:367888403_0,21
2022-12-10 1:20:0,39.69327325539976,25746572#6,21
2022-12-10 1:21:0,46.39031267277025,25746544#3,17
2022-12-10 1:21:0,49.6528171550277,25584538#4,17
2022-12-10 1:21:0,52.8678844038544,765656384#1,17
2022-12-10 1:21:0,53.54501766774836,41669755#0,17
2022-12-10 1:21:0,56.00936400370216,28582639#13,17
2022-12-10 1:21:0,51.7472836245782,669890458#10,17
2022-12-10 1:21:0,50.92135864043754,858935315,17
2022-12-10 1:21:0,20.670063173396166,-32691996#1,17
2022-12-10 1:21:0,46.711907608435446,32226001#1,17
2022-12-10 1:21:0,27.540150147796275,182371966#3,17
2022-12-10 1:21:0,45.64322061363987,858935309,17
2022-12-10 1:21:0,39.56932642741907,41336031#8,17
2022-12-10 1:21:0,43.625871988080206,819221586#2,17
2022-12-10 1:21:0,35.98312395945418,699691940#3,17
2022-12-10 1:21:0,44.140533834528476,41336031#12,17
2022-12-10 1:21:0,43.66258398001126,700673538,17
2022-12-10 1:21:0,37.33216640135669,699691940#1,17
2022-12-10 1:22:0,53.85196474701704,:2349727147_1,14
2022-12-10 1:22:0,53.10984354898815,52244427#0,14
2022-12-10 1:22:0,57.24463320920719,-26253870#5,14
2022-12-10 1:22:0,48.56773973427849,885948880#4,14
2022-12-10 1:22:0,44.923766288889844,894550194#3-AddedOffRampEdge,14
2022-12-10 1:22:0,50.29898919332918,858935309,14
2022-12-10 1:22:0,44.94696222869768,858935309,14
2022-12-10 1:22:0,31.338064660912227,:8771565273_1,14
2022-12-10 1:22:0,39.54406755747758,41336031#12,14
2022-12-10 1:22:0,40.45824966944585,-25584594#0,14
2022-12-10 1:22:0,39.84849310756888,41336031#12,14
2022-12-10 1:22:0,44.98759706204787,26203214#3,14
2022-12-10 1:22:0,44.41526996848217,217280770#5,14
2022-12-10 1:22:0,52.750429966571424,38071249#0,14
2022-12-10 1:23:0,50.15867570933492,669890462#13,11
2022-12-10 1:23:0,52.838069153814736,765656381#1,11
2022-12-10 1:23:0,44.91832623335669,858935315,11
2022-12-10 1:23:0,48.094385705061526,819221586#0,11
2022-12-10 1:23:0,51.303911002438106,:26206307#0-AddedOffRampNode_0,11
2022-12-10 1:23:0,37.03612122994584,765656384#0,11
2022-12-10 1:23:0,39.778434460503235,:6570392661_2,11
2022-12-10 1:23:0,42.14736348487267,669890458#1,11
2022-12-10 1:23:0,38.763532852840086,658893834#0,11
2022-12-10 1:23:0,42.60094040076278,700675428,11
2022-12-10 1:23:0,52.996225719294195,885610134#4,11
2022-12-10 1:24:0,42.250056655305286,35583983,13
2022-12-10 1:24:0,51.29330882604772,25746544#3,13
2022-12-10 1:24:0,52.263005064516484,765656384#1,13
2022-12-10 1:24:0,55.389093205981354,699691940#8-AddedOnRampEdge,13
2022-12-10 1:24:0,40.10560141566063,669890458#1-AddedOnRampEdge,13
2022-12-10 1:24:0,48.694345066222795,:cluster_278876633_6574844056_7,13
2022-12-10 1:24:0,13.799673591818648,765656384#0,13
2022-12-10 1:24:0,46.06910640311641,885610134#4,13
2022-12-10 1:24:0,48.09885595872573,35583936#5,13
2022-12-10 1:24:0,52.46720647927519,699863679#5,13
2022-12-10 1:24:0,29.07854143486096,-217280781#3,13
2022-12-10 1:24:0,45.99430751975655,32690620#2,13
2022-12-10 1:24:0,51.56622159522088,819202035,13
2022-12-10 1:25:0,42.43702338267196,772236620#12,18
2022-12-10 1:25:0,51.60817318757603,25746572#6,18
2022-12-10 1:25:0,51.43380912231763,26195270#4,18
2022-12-10 1:25:0,46.05615643755766,654745276#4,18
2022-12-10 1:25:0,52.4606721446071,37711813#5-AddedOffRampEdge,18
2022-12-10 1:25:0,51.65236671302381,-26195753#1,18
2022-12-10 1:25:0,34.19304678822555,26202694#1,18
2022-12-10 1:25:0,49.32434253572287,669890458#7-AddedOffRampEdge,18
2022-12-10 1:25:0,0.0,947628159#2,18
2022-12-10 1:25:0,53.39185438852176,858935302,18
2022-12-10 1:25:0,44.99390561902178,819202035,18
2022-12-10 1:25:0,45.848140232623955,26193439#0,18
2022-12-10 1:25:0,50.07693366788041,939250971,18
2022-12-10 1:25:0,44.49563924376942,859375448#1-AddedOnRampEdge,18
2022-12-10 1:25:0,6.775496760886163,671448858#0,18
2022-12-10 1:25:0,42.83879501895618,-652088553#18,18
2022-12-10 1:25:0,22.19374374970346,182371950#2,18
2022-12-10 1:25:0,52.23553977161708,939250965#0,18
2022-12-10 1:26:0,45.85735404045399,37099917#2,18
2022-12-10 1:26:0,40.930894445358284,858915972#1,18
2022-12-10 1:26:0,44.47634709145176,690635100#1,18
2022-12-10 1:26:0,56.526203204585634,699651625#1,18
2022-12-10 1:26:0,0.0,-215628990#3,18
2022-12-10 1:26:0,50.576650814459725,26203214#4,18
2022-12-10 1:26:0,40.57700998868836,40579529#1,18
2022-12-10 1:26:0,39.96493243006097,669890458#1,18
2022-12-10 1:26:0,48.697456135058644,939250966#14,18
2022-12-10 1:26:0,51.98537556139171,858915973#2-AddedOnRampEdge,18
2022-12-10 1:26:0,44.982439347563584,939250973,18
2022-12-10 1:26:0,47.653807172314664,890774197#1,18
2022-12-10 1:26:0,50.70696237958682,819585395#10,18
2022-12-10 1:26:0,37.311952060401374,25584650#1,18
2022-12-10 1:26:0,37.81518105339867,-217280780#2,18
2022-12-10 1:26:0,40.05714868866094,217280770#2,18
2022-12-10 1:26:0,41.39683179301675,819221586#2-AddedOnRampEdge,18
2022-12-10 1:26:0,51.5877487457736,-699921235#4,18
2022-12-10 1:27:0,44.7288448816732,25584650#1,17
2022-12-10 1:27:0,44.83731459800976,:6572806074_6,17
2022-12-10 1:27:0,44.92351476917276,41336031#10,17
2022-12-10 1:27:0,53.827096848245276,700074885#10,17
2022-12-10 1:27:0,53.79923837332522,:8093619956_0,17
2022-12-10 1:27:0,52.19820459760639,701104139#6-AddedOffRampEdge,17
2022-12-10 1:27:0,35.68449851188848,669890458#7-AddedOffRampEdge,17
2022-12-10 1:27:0,48.75863670670228,819585395#10,17
2022-12-10 1:27:0,46.532987088692614,41669755#3,17
2022-12-10 1:27:0,49.33169912833934,41336031#0-AddedOnRampEdge,17
2022-12-10 1:27:0,42.42792244629085,-26195753#1,17
2022-12-10 1:27:0,52.78605328808253,28495635#6,17
2022-12-10 1:27:0,57.97694966204767,29982444#3,17
2022-12-10 1:27:0,41.23002778292254,699691940#10-AddedOffRampEdge,17
2022-12-10 1:27:0,39.8992297253497,217280770#5,17
2022-12-10 1:27:0,41.72732964741532,:6572611817_0,17
2022-12-10 1:27:0,48.58991829493904,363326171#0,17
2022-12-10 1:28:0,44.712659987985006,671744652#2-AddedOnRampEdge,19
2022-12-10 1:28:0,45.04953251594568,858935315,19
2022-12-10 1:28:0,51.15395963136064,700074885#23-AddedOffRampEdge,19
2022-12-10 1:28:0,53.610295024462985,26195270#0,19
2022-12-10 1:28:0,47.00469994304989,26253959#2,19
2022-12-10 1:28:0,56.57073951198132,-26253996#2,19
2022-12-10 1:28:0,50.94697706008243,29982808#3,19
2022-12-10 1:28:0,38.5527422149297,858915972#3,19
2022-12-10 1:28:0,40.6001996504058,26203214#3,19
2022-12-10 1:28:0,51.93136783721566,700074885#21,19
2022-12-10 1:28:0,52.16758864042063,693684932#3,19
2022-12-10 1:28:0,23.94907551850119,-26253870#0,19
2022-12-10 1:28:0,57.94827641307679,859375453,19
2022-12-10 1:28:0,39.314446199690856,-25746624#3,19
2022-12-10 1:28:0,52.54960333826558,-25584626#1,19
2022-12-10 1:28:0,41.403612826254715,52244427#10,19
2022-12-10 1:28:0,39.779462988965214,28582639#5,19
2022-12-10 1:28:0,41.461386360893954,859375453,19
2022-12-10 1:28:0,36.9640019076615,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,19
2022-12-10 1:29:0,45.389961547870975,858935309,23
2022-12-10 1:29:0,47.564035590336495,858935309,23
2022-12-10 1:29:0,53.13686391403789,850927457,23
2022-12-10 1:29:0,52.075630667423404,28582639#7-AddedOffRampEdge,23
