dateandtime,spdK/m,edge,vehDen
2022-12-8 9:2:0,55.22261770083502,26203176#0,701
2022-12-8 9:2:0,46.2822874435405,37789102#1,701
2022-12-8 9:2:0,44.11891530464109,52244427#10,701
2022-12-8 9:2:0,42.70481936293204,52244427#0,701
2022-12-8 9:2:0,6.668516807960395,885839350#0,701
2022-12-8 9:2:0,42.102575336137846,858935315,701
2022-12-8 9:2:0,54.96076596857134,669890458#10,701
2022-12-8 9:2:0,45.96957347063872,700074885#10,701
2022-12-8 9:2:0,42.86294601784069,:3074064943_0,701
2022-12-8 9:2:0,42.30706539955352,52244427#10,701
2022-12-8 9:2:0,15.496538777640088,35583895,701
2022-12-8 9:2:0,37.49368744983331,772236620#14,701
2022-12-8 9:2:0,43.82617683397048,772236620#9,701
2022-12-8 9:2:0,46.458649692608006,26195744#10,701
2022-12-8 9:2:0,33.55049615533764,:3675027608_4,701
2022-12-8 9:2:0,33.16815041094127,:417006105_3,701
2022-12-8 9:2:0,34.14965818497149,32691832#5,701
2022-12-8 9:2:0,46.10612448384186,-26221563#0,701
2022-12-8 9:2:0,41.88071636690185,:888224697#0-AddedOffRampNode_0,701
2022-12-8 9:2:0,39.09548525938744,28582639#8,701
2022-12-8 9:2:0,0.0,765656381#5,701
2022-12-8 9:2:0,52.13604621731178,701104139#4,701
2022-12-8 9:2:0,36.08848893418681,940974902#0,701
2022-12-8 9:2:0,40.26932659280102,37099917#3,701
2022-12-8 9:2:0,0.0,37099139#4,701
2022-12-8 9:2:0,40.38144027014169,700675428,701
2022-12-8 9:2:0,50.638560113606225,:6579848247_0,701
2022-12-8 9:2:0,27.835410420387923,:2251061800_4,701
2022-12-8 9:2:0,0.25215417480544683,765656381#3,701
2022-12-8 9:2:0,45.86322676842338,:8273122447_3,701
2022-12-8 9:2:0,47.34354224383638,28886503#6,701
2022-12-8 9:2:0,0.0,765656381#3,701
2022-12-8 9:2:0,55.80859065173351,28495635#4,701
2022-12-8 9:2:0,48.20379493974766,29982808#3,701
2022-12-8 9:2:0,54.84988339300414,:3074064944_0,701
2022-12-8 9:2:0,49.84374876652507,52244427#10,701
2022-12-8 9:2:0,39.63707528848563,701104139#4,701
2022-12-8 9:2:0,47.057742183716705,32691445#2-AddedOffRampEdge,701
2022-12-8 9:2:0,1.9982900508738148,765656381#3,701
2022-12-8 9:2:0,42.94854142640291,25746572#4,701
2022-12-8 9:2:0,44.59600622613448,669890458#5,701
2022-12-8 9:2:0,53.856520095738354,-25746588#10,701
2022-12-8 9:2:0,53.587469097352134,669890458#18-AddedOffRampEdge,701
2022-12-8 9:2:0,0.0,765656381#3,701
2022-12-8 9:2:0,52.78825665904235,885610134#4,701
2022-12-8 9:2:0,45.280228180435046,819202035,701
2022-12-8 9:2:0,42.735776210113634,819202035,701
2022-12-8 9:2:0,41.15003396190311,671744652#3,701
2022-12-8 9:2:0,43.167337015769384,859375453,701
2022-12-8 9:2:0,38.223092226407694,41336031#8,701
2022-12-8 9:2:0,45.78508894130636,819202035,701
2022-12-8 9:2:0,43.66527598553802,885610134#4,701
2022-12-8 9:2:0,37.443902455092925,819221586#2-AddedOnRampEdge,701
2022-12-8 9:2:0,55.922404245208114,38071249#0,701
2022-12-8 9:2:0,42.31347527660658,765656383#0-AddedOffRampEdge,701
2022-12-8 9:2:0,41.443416609731166,38071248#0,701
2022-12-8 9:2:0,31.19027857312608,939250966#10,701
2022-12-8 9:2:0,0.0,-182371955#0,701
2022-12-8 9:2:0,42.08116325641274,958778139#0,701
2022-12-8 9:2:0,51.13500461413006,700074885#21,701
2022-12-8 9:2:0,48.457873721770234,32690553#0,701
2022-12-8 9:2:0,46.29868664893033,819202035,701
2022-12-8 9:2:0,41.34368936918334,38071249#3,701
2022-12-8 9:2:0,40.78078199470371,-25584594#0,701
2022-12-8 9:2:0,46.042914754287544,765656384#1,701
2022-12-8 9:2:0,1.5177705108171549,650705746,701
2022-12-8 9:2:0,48.543449868483435,393878336#0,701
2022-12-8 9:2:0,45.39571209607003,41336031#12,701
2022-12-8 9:2:0,44.279151681863986,:7119891513_0,701
2022-12-8 9:2:0,32.21112320185585,886672195,701
2022-12-8 9:2:0,50.24211511683409,770590111#2,701
2022-12-8 9:2:0,45.42011257168771,:6572611778_0,701
2022-12-8 9:2:0,49.11303069375278,:8700766893_2,701
2022-12-8 9:2:0,41.39249383984392,25584650#3,701
2022-12-8 9:2:0,56.33319093824445,700673538,701
2022-12-8 9:2:0,0.003344429286708883,25584523#5,701
2022-12-8 9:2:0,45.25613861705257,858935302,701
2022-12-8 9:2:0,54.642193599637864,690402653,701
2022-12-8 9:2:0,17.714467775433995,:7938194073_0,701
2022-12-8 9:2:0,34.415822824647066,37099917#4,701
2022-12-8 9:2:0,1.7997691553469446,765656381#3,701
2022-12-8 9:2:0,37.597893141638124,940974903#7,701
2022-12-8 9:2:0,41.91851831373136,37711813#3,701
2022-12-8 9:2:0,43.371950435025035,700673538,701
2022-12-8 9:2:0,43.40578461844625,858935309,701
2022-12-8 9:2:0,42.95361510989433,32691832#2,701
2022-12-8 9:2:0,42.72044253915294,858935302,701
2022-12-8 9:2:0,45.86768180052982,858935302,701
2022-12-8 9:2:0,4.657690914909334,947628159#3,701
2022-12-8 9:2:0,50.60967656095326,652130052,701
2022-12-8 9:2:0,51.1753455596813,26203214#3,701
2022-12-8 9:2:0,0.0,52244427#14,701
2022-12-8 9:2:0,0.0,182371968#2,701
2022-12-8 9:2:0,41.87993742223961,52244427#14,701
2022-12-8 9:2:0,40.49518608837938,26195767#1,701
2022-12-8 9:2:0,43.411465049365326,669890458#3,701
2022-12-8 9:2:0,39.44719070943162,-652088553#11,701
2022-12-8 9:2:0,52.04401594657871,32659807#0,701
2022-12-8 9:2:0,44.33786382558851,26203214#3-AddedOnRampEdge,701
2022-12-8 9:2:0,39.09908142630304,:cluster_2265599280_6572911077_6572911079_1,701
2022-12-8 9:2:0,27.976057987020344,863793427#1,701
2022-12-8 9:2:0,44.17814045528434,37718132#0,701
2022-12-8 9:2:0,34.5167549675341,206000690#1,701
2022-12-8 9:2:0,22.134984966195344,:6572227434_7,701
2022-12-8 9:2:0,37.367715237822324,939250966#0-AddedOffRampEdge,701
2022-12-8 9:2:0,27.833660204288954,:543376979_0,701
2022-12-8 9:2:0,0.005387148873661897,26253959#2,701
2022-12-8 9:2:0,20.723604383750445,:6570524768_0,701
2022-12-8 9:2:0,50.21953123223618,25584525#3,701
2022-12-8 9:2:0,42.01090572284456,700673538,701
2022-12-8 9:2:0,41.4999463529883,772236620#2,701
2022-12-8 9:2:0,7.774619981071151,-674887386#0,701
2022-12-8 9:2:0,36.011898162880584,29982808#1,701
2022-12-8 9:2:0,39.62167186649654,-26253962#2,701
2022-12-8 9:2:0,47.15290799561969,52244427#7,701
2022-12-8 9:2:0,48.870416758340966,37711813#3,701
2022-12-8 9:2:0,45.9732423956202,32691445#8,701
2022-12-8 9:2:0,43.56037976224847,217280770#2,701
2022-12-8 9:2:0,0.0,182371968#2,701
2022-12-8 9:2:0,21.338753549947036,888807595#5,701
2022-12-8 9:2:0,0.0,-182371955#1,701
2022-12-8 9:2:0,0.0,-182371955#1,701
2022-12-8 9:2:0,0.0,765656381#3,701
2022-12-8 9:2:0,44.698050798405376,41336031#10,701
2022-12-8 9:2:0,48.193917774664804,654745275#5,701
2022-12-8 9:2:0,53.63837225697757,32659640#2,701
2022-12-8 9:2:0,39.61569059189012,669890458#18,701
2022-12-8 9:2:0,38.275577421857896,28582639#7,701
2022-12-8 9:2:0,46.72562245971559,:cluster_278875183_357255016_367195670_367198363_0,701
2022-12-8 9:2:0,19.756797362495583,652096512#0,701
2022-12-8 9:2:0,38.87458437787445,26193439#2,701
2022-12-8 9:2:0,47.04994450828395,217280770#5,701
2022-12-8 9:2:0,47.556945411362484,-32691996#1,701
2022-12-8 9:2:0,0.0,765656381#3,701
2022-12-8 9:2:0,52.65383423359024,939250973,701
2022-12-8 9:2:0,43.285061068652766,52244427#6,701
2022-12-8 9:2:0,33.45056886240009,178336809#8,701
2022-12-8 9:2:0,41.55083314616955,687628389,701
2022-12-8 9:2:0,37.32968376413692,700673538,701
2022-12-8 9:2:0,44.84238352887409,:6568207754_7,701
2022-12-8 9:2:0,52.572111138510664,-182371966#2,701
2022-12-8 9:2:0,39.65755527739821,:6572227332_2,701
2022-12-8 9:2:0,45.678236338165746,765656384#1,701
