dateandtime,spdK/m,edge,vehDen
2022-12-9 10:2:0,51.11518058108386,28582639#11,698
2022-12-9 10:2:0,47.65125604330091,32690620#2,698
2022-12-9 10:2:0,44.22839382246164,890774197#1,698
2022-12-9 10:2:0,20.27675725570342,217280770#4,698
2022-12-9 10:2:0,40.90608604248637,:4325416158_0,698
2022-12-9 10:2:0,0.0,859375457#3-AddedOnRampEdge,698
2022-12-9 10:2:0,41.03974402722679,669890458#16,698
2022-12-9 10:2:0,45.6386743036231,32691561#2,698
2022-12-9 10:2:0,50.991051332253775,-368477111#1,698
2022-12-9 10:2:0,39.81629122170948,669890458#9,698
2022-12-9 10:2:0,49.3510534234989,652130052,698
2022-12-9 10:2:0,44.02127446116726,863793426#4,698
2022-12-9 10:2:0,44.97699391447816,772236620#21,698
2022-12-9 10:2:0,10.73271561314237,217280770#5,698
2022-12-9 10:2:0,41.55035035977513,:8047385606_0,698
2022-12-9 10:2:0,35.55297087660796,32691636#7,698
2022-12-9 10:2:0,43.800580535541194,32690620#3,698
2022-12-9 10:2:0,5.023000354719001,25584555#0,698
2022-12-9 10:2:0,44.2312941959256,939250973-AddedOffRampEdge,698
2022-12-9 10:2:0,46.7121193976457,:6572827961_0,698
2022-12-9 10:2:0,44.01136772859988,654745275#5,698
2022-12-9 10:2:0,15.343757269021493,940974902#0,698
2022-12-9 10:2:0,16.35489743548869,699651625#1,698
2022-12-9 10:2:0,52.724410726250866,819202034,698
2022-12-9 10:2:0,49.349853162749476,:6570524739_1,698
2022-12-9 10:2:0,14.66007096312723,:cluster_6568148777_6568148778_6568148779_6568170686_4,698
2022-12-9 10:2:0,46.22668821065016,25746588#6,698
2022-12-9 10:2:0,52.89770485880649,:287522681_3,698
2022-12-9 10:2:0,50.07570591953395,41336031#6,698
2022-12-9 10:2:0,8.524093056684361,32692680,698
2022-12-9 10:2:0,0.0,859375457#4,698
2022-12-9 10:2:0,40.03099419933227,906984715#1,698
2022-12-9 10:2:0,56.7147409858156,:6572827961_0,698
2022-12-9 10:2:0,47.24201656895239,35583850#1,698
2022-12-9 10:2:0,42.27384190774861,307882386#0,698
2022-12-9 10:2:0,41.53675555365655,217280770#4,698
2022-12-9 10:2:0,8.642015371281719,772236620#24,698
2022-12-9 10:2:0,47.800412794525364,37099917#2,698
2022-12-9 10:2:0,41.81977270065494,883292352#1-AddedOffRampEdge,698
2022-12-9 10:2:0,50.46053520399106,32659640#2,698
2022-12-9 10:2:0,35.809812683533075,:cluster_6572827983_6572827984_3,698
2022-12-9 10:2:0,53.12320755036165,28582639#9-AddedOnRampEdge,698
2022-12-9 10:2:0,0.0,859375457#3-AddedOnRampEdge,698
2022-12-9 10:2:0,43.07526525943462,883292352#1,698
2022-12-9 10:2:0,43.52337174189614,772236620#21-AddedOffRampEdge,698
2022-12-9 10:2:0,38.13422204638852,38071249#0,698
2022-12-9 10:2:0,34.86393938560361,:1927165528_4,698
2022-12-9 10:2:0,52.697188211021405,:6579848247_0,698
2022-12-9 10:2:0,45.23220798359286,32659640#2,698
2022-12-9 10:2:0,52.23851298280585,564555056#0-AddedOffRampEdge,698
2022-12-9 10:2:0,31.961367071899225,858935315,698
2022-12-9 10:2:0,46.21182244402649,52244427#10,698
2022-12-9 10:2:0,47.973012925652384,-182371948#2,698
2022-12-9 10:2:0,52.059908984615205,765656381#3,698
2022-12-9 10:2:0,46.30460270220754,52244427#14,698
2022-12-9 10:2:0,48.75715028537143,38071249#0,698
2022-12-9 10:2:0,28.183815422190698,765656383#0,698
2022-12-9 10:2:0,37.61293874460116,888224699#1,698
2022-12-9 10:2:0,21.492311945767582,819585395#10,698
2022-12-9 10:2:0,46.476072899401956,819585395#7,698
2022-12-9 10:2:0,41.021177879416655,26195270#4,698
2022-12-9 10:2:0,48.70566042782159,850839746,698
2022-12-9 10:2:0,43.184917648113235,700673538,698
2022-12-9 10:2:0,42.072450272401845,32690567#0,698
2022-12-9 10:2:0,44.6317854045395,28582639#13,698
2022-12-9 10:2:0,35.7613832807381,858935315,698
2022-12-9 10:2:0,33.17384436652963,37718131#0,698
2022-12-9 10:2:0,31.378550582320088,-182371966#1,698
2022-12-9 10:2:0,45.95349780372987,:8285673808_0,698
2022-12-9 10:2:0,43.654478795465785,819585395#14-AddedOffRampEdge,698
2022-12-9 10:2:0,44.45602246516519,939250966#10-AddedOnRampEdge,698
2022-12-9 10:2:0,54.861106797561185,939250966#10-AddedOnRampEdge,698
2022-12-9 10:2:0,40.611560991459974,939250966#10,698
2022-12-9 10:2:0,18.46855369005869,217280770#0,698
2022-12-9 10:2:0,50.160855842858794,885610134#4,698
2022-12-9 10:2:0,50.81345074932571,700074885#7,698
2022-12-9 10:2:0,48.96656328903191,:314508441_7,698
2022-12-9 10:2:0,47.36517738053415,669890462#15,698
2022-12-9 10:2:0,21.618850550958886,38329665#6,698
2022-12-9 10:2:0,43.006608413685285,939250966#14,698
2022-12-9 10:2:0,41.20049103559945,25584589#3,698
2022-12-9 10:2:0,42.46067412090209,859375453,698
2022-12-9 10:2:0,43.18316639472096,770590111#2,698
2022-12-9 10:2:0,41.83952132323788,819202035,698
2022-12-9 10:2:0,37.71152906545141,939250966#10,698
2022-12-9 10:2:0,43.53086709504555,:330056174_6,698
2022-12-9 10:2:0,60.02826294656946,:8318634315_1,698
2022-12-9 10:2:0,42.58959155922662,939250978#1,698
2022-12-9 10:2:0,47.92371782114706,41336031#10,698
2022-12-9 10:2:0,44.75884762235486,41336031#9,698
2022-12-9 10:2:0,47.15416122285792,701104139#6-AddedOffRampEdge,698
2022-12-9 10:2:0,40.73920570040118,564555056#0,698
2022-12-9 10:2:0,17.257962945358823,-674887386#0,698
2022-12-9 10:2:0,39.111279524848406,700074885#7,698
2022-12-9 10:2:0,43.08736595250835,37711813#3,698
2022-12-9 10:2:0,34.13075220601267,699691940#3,698
2022-12-9 10:2:0,0.0,699935036,698
2022-12-9 10:2:0,52.0236211160401,25584525#5,698
2022-12-9 10:2:0,40.126650876292885,671744652#5,698
2022-12-9 10:2:0,46.54056675255892,38071249#9,698
2022-12-9 10:2:0,13.683283789572092,:6568207771_2,698
2022-12-9 10:2:0,53.46653900734936,700074885#17,698
2022-12-9 10:2:0,45.661725900138485,52244427#10,698
2022-12-9 10:2:0,54.019769280804184,217280784#1,698
2022-12-9 10:2:0,0.0,859375457#3-AddedOnRampEdge,698
2022-12-9 10:2:0,47.45774530563476,669890458#1-AddedOnRampEdge,698
2022-12-9 10:2:0,0.0,650705746,698
2022-12-9 10:2:0,41.98890717272375,:664906571_0,698
2022-12-9 10:2:0,43.15084699093143,564555056#7,698
2022-12-9 10:2:0,47.66244654132378,:7937028037_0,698
2022-12-9 10:2:0,41.25852750001552,-215628990#2,698
2022-12-9 10:2:0,0.0,859375457#3-AddedOnRampEdge,698
2022-12-9 10:2:0,44.21948818135823,26195270#4,698
2022-12-9 10:2:0,33.765692240585985,:cluster_287522801_442338119_6574844080_6574844081_6904513932_2,698
2022-12-9 10:2:0,43.88098817905618,858935315,698
2022-12-9 10:2:0,44.89078067242675,32691561#5,698
2022-12-9 10:2:0,43.94807862344031,671744652#2-AddedOnRampEdge,698
2022-12-9 10:2:0,13.7224629794696,37099917#7,698
2022-12-9 10:2:0,52.59445743520233,26285000#3,698
2022-12-9 10:2:0,50.96722378681769,29982808#5,698
2022-12-9 10:2:0,47.469136149428316,:cluster_6572911074_6572911076_8074011433_8074011435_0,698
2022-12-9 10:2:0,44.967557590280464,671744652#2,698
2022-12-9 10:2:0,26.90614930263721,654745276#7,698
2022-12-9 10:2:0,50.722302830573064,656524350,698
2022-12-9 10:2:0,38.322280764630676,-28616970#1,698
2022-12-9 10:2:0,24.37801599285793,:6572227434_7,698
2022-12-9 10:2:0,42.59287273025531,:8700679586_1,698
2022-12-9 10:2:0,44.035872433834285,819585395#10,698
2022-12-9 10:2:0,37.21530582220401,28664899,698
2022-12-9 10:2:0,0.0,765656381#5,698
2022-12-9 10:2:0,14.677882429333405,:6572780120_3,698
2022-12-9 10:2:0,43.886943910060914,:cluster_3723347349_6572827963_6,698
2022-12-9 10:2:0,55.11281941437095,699691940#6,698
2022-12-9 10:2:0,43.288709447223994,41669755#6,698
2022-12-9 10:2:0,44.421795520246626,26203214#4-AddedOffRampEdge,698
2022-12-9 10:2:0,0.0,705357186#1,698
2022-12-9 10:2:0,47.75579387020009,652130052,698
2022-12-9 10:2:0,40.78425598839516,29982808#2,698
2022-12-9 10:2:0,23.161743182111536,:6570392656_0,698
2022-12-9 10:2:0,0.001723967763820609,32691636#7,698
2022-12-9 10:2:0,48.180923896921634,859375448#4,698
2022-12-9 10:2:0,43.56541771400571,217280770#5,698
2022-12-9 10:2:0,34.55487168713118,-26202643#0,698
2022-12-9 10:2:0,49.429242274381274,-32691357#3,698
2022-12-9 10:2:0,44.18746711236057,819202035,698
2022-12-9 10:2:0,45.64145827037767,28582639#7,698
2022-12-9 10:2:0,45.62039110319084,52244427#7-AddedOnRampEdge,698
2022-12-9 10:2:0,40.65217477637692,858935302,698
2022-12-9 10:2:0,44.33031196418194,700074885#5,698
2022-12-9 10:2:0,42.86552714427617,669890458#7-AddedOffRampEdge,698
2022-12-9 10:2:0,48.17302912407496,28582639#7,698
2022-12-9 10:2:0,34.11077047152191,29982808#5,698
2022-12-9 10:2:0,42.86568597512144,52244427#14,698
2022-12-9 10:2:0,48.3020768710916,564577984#2,698
2022-12-9 10:2:0,47.22712541932659,940974901#1,698
2022-12-9 10:2:0,53.17871753184915,858913993,698
2022-12-9 10:2:0,46.19209859285277,-26221563#0,698
2022-12-9 10:2:0,39.88351464794858,38071249#8,698
2022-12-9 10:2:0,39.826705752923054,699651625#1,698
2022-12-9 10:2:0,25.517897981911975,:314796444_2,698
2022-12-9 10:2:0,41.71601391070918,-26253870#4,698
2022-12-9 10:2:0,36.076354745263565,699651628#1-AddedOffRampEdge,698
2022-12-9 10:2:0,45.645355379316065,699651628#0,698
2022-12-9 10:2:0,44.76142532303994,:6280342310_0,698
2022-12-9 10:2:0,48.19563631770074,52244427#7,698
2022-12-9 10:2:0,49.019100400036365,25584525#1,698
2022-12-9 10:2:0,0.0,25746577#1,698
2022-12-9 10:2:0,50.38781525012626,-26221563#0,698
2022-12-9 10:2:0,49.40124547186482,-26195753#4,698
2022-12-9 10:2:0,36.67355698238146,:284141730_0,698
2022-12-9 10:2:0,49.177152877034466,-25584589#2,698
2022-12-9 10:2:0,51.98763228051397,772236620#21,698
2022-12-9 10:2:0,49.3104309958817,41336031#14,698
2022-12-9 10:2:0,49.82827630749469,52244427#10,698
2022-12-9 10:2:0,0.0,859375457#3-AddedOnRampEdge,698
2022-12-9 10:2:0,44.2230843001042,669890462#15,698
2022-12-9 10:2:0,43.48011013330777,178336809#0-AddedOffRampEdge,698
2022-12-9 10:2:0,46.594108976050435,182371966#0,698
2022-12-9 10:2:0,35.98440465430083,700074885#9,698
2022-12-9 10:2:0,53.00638953153724,182371966#3,698
2022-12-9 10:2:0,44.34646855167081,859375455,698
2022-12-9 10:2:0,49.9355028213781,939250973-AddedOffRampEdge,698
2022-12-9 10:2:0,44.49875797462889,772236620#6,698
2022-12-9 10:2:0,43.87437156428417,28641545#0,698
2022-12-9 10:2:0,43.43794953431775,669890462#15,698
2022-12-9 10:2:0,45.808757177592874,217280778#1,698
2022-12-9 10:2:0,31.3821194027244,:286957054_2,698
2022-12-9 10:2:0,43.79704345844351,939250966#6,698
