dateandtime,spdK/m,edge,vehDen
2022-12-13 2:16:0,1.5735277675509707,947628159#0,12
2022-12-13 2:16:0,47.99696709782709,26203214#4-AddedOffRampEdge,12
2022-12-13 2:16:0,55.76618471525065,:3665845597_0,12
2022-12-13 2:17:0,29.437478601336196,:280773633_4,14
2022-12-13 2:17:0,46.634915711863115,765656381#3,14
2022-12-13 2:17:0,47.83098323560436,819585395#8,14
2022-12-13 2:17:0,45.51848346336732,669890462#5,14
2022-12-13 2:17:0,32.94494352703951,:6568207737_3,14
2022-12-13 2:17:0,31.676026666173712,858935309,14
2022-12-13 2:17:0,44.1966106596116,217280778#2,14
2022-12-13 2:17:0,26.645735573021874,40579529#1,14
2022-12-13 2:17:0,44.26596503005801,859375457#5,14
2022-12-13 2:17:0,49.61951281249,32659543#2,14
2022-12-13 2:17:0,44.31760631070471,41669755#0,14
2022-12-13 2:17:0,51.110970354168174,25746588#6,14
2022-12-13 2:17:0,48.63293991789115,701104139#6-AddedOffRampEdge,14
2022-12-13 2:17:0,24.606988530723143,25584616#1,14
2022-12-13 2:18:0,51.766514376394454,-26202643#1,11
2022-12-13 2:18:0,39.59027646217543,-35583974#1,11
2022-12-13 2:18:0,46.58843898514487,-28826000#7,11
2022-12-13 2:18:0,44.948666081147834,699926122,11
2022-12-13 2:18:0,47.049245572909584,669890462#15,11
2022-12-13 2:18:0,39.78004480532272,-26729390#4,11
2022-12-13 2:18:0,45.02087636864949,28582639#5,11
2022-12-13 2:18:0,49.834049253858986,32659640#2,11
2022-12-13 2:18:0,44.838253513928485,32691445#4,11
2022-12-13 2:18:0,47.62997589220709,:8047385604_1,11
2022-12-13 2:18:0,47.89390601397385,:29982808#3-AddedOnRampNode_0,11
2022-12-13 2:19:0,51.783202464899055,:278877842_0,12
2022-12-13 2:19:0,48.61407652119773,-26195753#1,12
2022-12-13 2:19:0,52.912028116135104,:cluster_442338233_442349883_7,12
2022-12-13 2:19:0,45.8100200105073,:386923862_0,12
2022-12-13 2:19:0,46.49768122505383,25746572#1,12
2022-12-13 2:19:0,37.657998368990555,38329665#2,12
2022-12-13 2:19:0,45.752546947488746,28582639#9-AddedOnRampEdge,12
2022-12-13 2:19:0,19.850264204833657,-38329665#5,12
2022-12-13 2:19:0,26.765393474465984,939250968,12
2022-12-13 2:19:0,12.518879832245176,671462239#0,12
2022-12-13 2:19:0,41.986595410104414,-363326175#6,12
2022-12-13 2:19:0,33.83845055454015,-28641433#2,12
2022-12-13 2:20:0,51.004050294125456,:8285673790_0,13
2022-12-13 2:20:0,48.71427868296991,-25746577#5,13
2022-12-13 2:20:0,35.51774432745763,32691832#2,13
2022-12-13 2:20:0,51.131378014365396,700675428,13
2022-12-13 2:20:0,44.497892813532246,765656381#3-AddedOnRampEdge,13
2022-12-13 2:20:0,46.17473403772326,25746572#6,13
2022-12-13 2:20:0,1.320938311213278,-25584620#1,13
2022-12-13 2:20:0,48.98366023125918,38071249#0,13
2022-12-13 2:20:0,44.906681207691506,26729390#3,13
2022-12-13 2:20:0,47.88232364447268,41336031#2,13
2022-12-13 2:20:0,14.196098635392264,:492513790_0,13
2022-12-13 2:20:0,27.64372747157366,:3675027601_2,13
2022-12-13 2:20:0,56.90526189631109,28582639#5,13
2022-12-13 2:21:0,52.99396072199755,858935309,20
2022-12-13 2:21:0,44.13160142229438,-26202643#1,20
2022-12-13 2:21:0,50.402060271498215,32691445#2-AddedOffRampEdge,20
2022-12-13 2:21:0,48.14482737929428,:286833780_0,20
2022-12-13 2:21:0,45.07768188793954,859375453,20
2022-12-13 2:21:0,15.31960606600668,25584523#7,20
2022-12-13 2:21:0,43.76705405191389,765656384#1,20
2022-12-13 2:21:0,42.843346058490525,26203214#4,20
2022-12-13 2:21:0,48.89170074533715,:6570524760_0,20
2022-12-13 2:21:0,44.933220973843575,772236620#6,20
2022-12-13 2:21:0,35.252604881184084,28582639#13,20
2022-12-13 2:21:0,22.686142748613122,:7938194073_0,20
2022-12-13 2:21:0,39.85413909460115,26203214#1,20
2022-12-13 2:21:0,40.263766086790376,669890462#15,20
2022-12-13 2:21:0,48.25117884795973,885610134#4,20
2022-12-13 2:21:0,48.48804003808831,858935302,20
2022-12-13 2:21:0,57.8029672518733,671744652#2-AddedOnRampEdge,20
2022-12-13 2:21:0,36.371160309580624,:313957972_0,20
2022-12-13 2:21:0,43.80751656909058,41336031#12,20
2022-12-13 2:21:0,47.922538718062796,894550197#3-AddedOnRampEdge,20
2022-12-13 2:22:0,50.396432446829984,-26729390#2,18
2022-12-13 2:22:0,43.06448268708341,-215628990#2,18
2022-12-13 2:22:0,48.40949712097312,37711813#5,18
2022-12-13 2:22:0,46.836498966700006,:890774197#1-AddedOnRampNode_0,18
2022-12-13 2:22:0,43.71812883122635,894550196#0,18
2022-12-13 2:22:0,41.44419081467251,-217280781#1,18
2022-12-13 2:22:0,42.84982943117323,700675428,18
2022-12-13 2:22:0,52.20223929195737,217280770#2,18
2022-12-13 2:22:0,51.771830955848486,:10143103170_0,18
2022-12-13 2:22:0,43.08656728401907,859375452,18
2022-12-13 2:22:0,40.6010773749433,26203214#4-AddedOffRampEdge,18
2022-12-13 2:22:0,44.13519139933366,:6572827979_0,18
2022-12-13 2:22:0,34.37093808455258,:850927453#3-AddedOffRampNode_0,18
2022-12-13 2:22:0,47.76071761634061,819202035,18
2022-12-13 2:22:0,45.48661013094892,26195270#7,18
2022-12-13 2:22:0,56.44042178037456,-32692020#6,18
2022-12-13 2:22:0,45.774177017429714,-215628990#2,18
2022-12-13 2:22:0,44.87994119290576,217280772#3,18
2022-12-13 2:23:0,47.30160083998494,701104139#4,17
2022-12-13 2:23:0,29.36771880204415,:2265599319_13,17
2022-12-13 2:23:0,45.530000024630525,700673538,17
2022-12-13 2:23:0,44.98990402059737,858915972#1,17
2022-12-13 2:23:0,21.28606118101561,26285000#4,17
2022-12-13 2:23:0,54.44760102457592,-671462239#1,17
2022-12-13 2:23:0,40.26970381476112,819221586#0,17
2022-12-13 2:23:0,37.47945816615294,32690582#0,17
2022-12-13 2:23:0,41.722260952610185,669890458#14,17
2022-12-13 2:23:0,43.05020131180751,32690620#3,17
2022-12-13 2:23:0,39.90649025197547,:1927165528_9,17
2022-12-13 2:23:0,48.6866913703815,939250965#0,17
2022-12-13 2:23:0,47.04680203819831,669890462#15,17
2022-12-13 2:23:0,48.29441700045379,28582639#5,17
2022-12-13 2:23:0,48.20661251854572,217280770#4,17
2022-12-13 2:23:0,49.24973047363938,765656384#0,17
2022-12-13 2:23:0,46.29532910367787,:7937930785_0,17
2022-12-13 2:24:0,47.74866075796201,26253962#3,16
2022-12-13 2:24:0,47.54405158109532,700673538,16
2022-12-13 2:24:0,18.735758406543304,-253052071#3,16
2022-12-13 2:24:0,44.97781847309429,858935309,16
2022-12-13 2:24:0,55.18711421756146,858935302,16
2022-12-13 2:24:0,39.39714470871851,885610134#4,16
2022-12-13 2:24:0,34.68506763418047,25584601#0,16
2022-12-13 2:24:0,41.725838551642035,939250965#0,16
2022-12-13 2:24:0,38.3542705691367,765656384#3,16
2022-12-13 2:24:0,48.341159534043165,699921245,16
2022-12-13 2:24:0,48.283021758396146,:cluster_280771619_442349885_442349886_442349888_7,16
2022-12-13 2:24:0,47.37045487678099,217280781#3,16
2022-12-13 2:24:0,51.96552716613498,28826000#0,16
2022-12-13 2:24:0,48.911358566613806,858935302,16
2022-12-13 2:24:0,19.861993756463782,:416988773_0,16
2022-12-13 2:24:0,46.706166563717055,-32692020#6,16
2022-12-13 2:25:0,48.75833533994047,25584650#1,15
2022-12-13 2:25:0,34.01100800967914,:2265599315_9,15
2022-12-13 2:25:0,28.54663353692605,26253959#3,15
2022-12-13 2:25:0,44.26400476160163,178336809#8,15
2022-12-13 2:25:0,60.34319499147559,:7937296048_0,15
2022-12-13 2:25:0,46.856967948983566,765656381#3,15
2022-12-13 2:25:0,52.05560500600448,652130052,15
2022-12-13 2:25:0,42.57276488516607,819202035,15
2022-12-13 2:25:0,31.657700451053522,699921235#2,15
2022-12-13 2:25:0,40.73461755407449,858935302,15
2022-12-13 2:25:0,46.12515821172108,-26195744#9,15
2022-12-13 2:25:0,47.837819886276975,858935302,15
2022-12-13 2:25:0,38.28958106220237,-26195753#1,15
2022-12-13 2:25:0,48.819359519001026,669890462#13,15
2022-12-13 2:25:0,45.01012427182531,850927457,15
2022-12-13 2:26:0,47.59220070831603,671744652#2-AddedOnRampEdge,13
2022-12-13 2:26:0,47.1806699281613,939250968,13
2022-12-13 2:26:0,39.821904878321796,858935315,13
2022-12-13 2:26:0,44.68550148155648,694211551#1-AddedOnRampEdge,13
2022-12-13 2:26:0,54.551690043686676,669890458#10-AddedOnRampEdge,13
2022-12-13 2:26:0,39.768581781230274,939250966#13,13
2022-12-13 2:26:0,41.182254065670406,669890462#13,13
2022-12-13 2:26:0,42.66385439025982,26195744#8,13
2022-12-13 2:26:0,45.89931623817842,652130052,13
2022-12-13 2:26:0,40.89968626028396,26203214#3,13
2022-12-13 2:26:0,49.24404074347013,669890458#1-AddedOnRampEdge,13
2022-12-13 2:26:0,43.17691814024596,:8120282299_1,13
2022-12-13 2:26:0,49.90985413729406,-182371959#1,13
2022-12-13 2:27:0,48.99171416817651,41336031#2,11
2022-12-13 2:27:0,38.32042218969552,858935309,11
2022-12-13 2:27:0,43.707381484022505,32692020#2,11
2022-12-13 2:27:0,35.04638053424363,:6570389882_2,11
2022-12-13 2:27:0,43.730704349103526,-217280781#0,11
2022-12-13 2:27:0,40.29462224726039,669890462#15-AddedOffRampEdge,11
2022-12-13 2:27:0,43.59432430302537,885839351#0,11
2022-12-13 2:27:0,39.932549294267055,37711813#1,11
2022-12-13 2:27:0,16.329240685440325,:4325417427_7,11
2022-12-13 2:27:0,45.01512807112782,669890458#7,11
2022-12-13 2:27:0,50.68946707528278,:6570399057_0,11
2022-12-13 2:28:0,51.398850202303834,41336031#8,15
2022-12-13 2:28:0,47.25838653591621,564555056#7,15
2022-12-13 2:28:0,42.18082213372341,765656381#3,15
2022-12-13 2:28:0,43.51239775189868,700074885#15,15
2022-12-13 2:28:0,24.167248732258557,25584525#14,15
2022-12-13 2:28:0,43.41564730681694,32690553#2,15
2022-12-13 2:28:0,39.19204548738371,564577984#1-AddedOnRampEdge,15
2022-12-13 2:28:0,45.11606060044653,669890458#7,15
2022-12-13 2:28:0,46.05050799538279,182371966#0,15
2022-12-13 2:28:0,45.47427519359046,669890462#15,15
2022-12-13 2:28:0,45.306205972295125,939250978#1,15
2022-12-13 2:28:0,42.90506417639746,-26253962#6,15
2022-12-13 2:28:0,45.61044733971723,-26195744#1,15
2022-12-13 2:28:0,45.55003281604162,:cluster_284142560_492400840_8768432608_8768432610_2,15
2022-12-13 2:28:0,46.57172967078357,858913992#0,15
2022-12-13 2:29:0,50.101859638592686,:6572827947_2,14
2022-12-13 2:29:0,42.62727811010377,669890458#7,14
2022-12-13 2:29:0,48.88313453654918,850927453#2-AddedOnRampEdge,14
2022-12-13 2:29:0,45.40217095895514,-26729412#0,14
2022-12-13 2:29:0,39.21431553511298,-28826000#9,14
2022-12-13 2:29:0,49.763078996494755,41336031#8,14
2022-12-13 2:29:0,45.89609855715855,28582639#3,14
2022-12-13 2:29:0,45.42363621867089,858935309,14
2022-12-13 2:29:0,44.3996271049439,850927453#1-AddedOnRampEdge,14
2022-12-13 2:29:0,53.05473840998832,765656381#3,14
2022-12-13 2:29:0,43.33765852301194,:cluster_284142560_492400840_8768432608_8768432610_2,14
2022-12-13 2:29:0,46.48870016128654,765656384#1,14
2022-12-13 2:29:0,45.862468763761015,700673538,14
2022-12-13 2:29:0,37.558151452625964,819585396,14
2022-12-13 2:30:0,43.554656516637735,669890458#18,14
2022-12-13 2:30:0,18.579104191355906,:313957972_10,14
2022-12-13 2:30:0,44.257200405186346,-182371950#1,14
2022-12-13 2:30:0,42.41962261266424,-28641433#3,14
2022-12-13 2:30:0,50.02986866228503,-25746578#9,14
2022-12-13 2:30:0,45.57188438012003,25584589#6,14
2022-12-13 2:30:0,30.982188095485927,-26729390#4,14
2022-12-13 2:30:0,36.14721682013023,772236620#7,14
2022-12-13 2:30:0,43.78435757481708,850927457,14
2022-12-13 2:30:0,53.31971222413119,858935302,14
2022-12-13 2:30:0,43.49659316408346,858935302,14
2022-12-13 2:30:0,46.62956890458592,29982808#3,14
2022-12-13 2:30:0,48.65141171815941,:699691940#6-AddedOffRampNode_0,14
2022-12-13 2:30:0,43.6316828299238,939250965#0,14
2022-12-13 2:31:0,42.555959884988226,:6574844070_0,9
2022-12-13 2:31:0,48.01385112855743,669890458#3,9
2022-12-13 2:31:0,53.802174718601435,41336031#8,9
2022-12-13 2:31:0,15.219952746989236,-25584578#0,9
2022-12-13 2:31:0,47.54772226184867,28582639#11,9
2022-12-13 2:31:0,44.348693623467256,669890462#13,9
2022-12-13 2:31:0,45.327448176251515,28641433#3,9
2022-12-13 2:31:0,22.87371738329113,26253959#3,9
2022-12-13 2:31:0,15.381228466633848,:cluster_6570524682_6570524683_6,9
2022-12-13 2:32:0,43.459595265591595,25584606,7
2022-12-13 2:32:0,47.88624445749606,863793430,7
2022-12-13 2:32:0,52.02206895564478,37718132#0,7
2022-12-13 2:32:0,49.888711751050124,700074885#0,7
2022-12-13 2:32:0,31.703117550714868,:6574850841_3,7
2022-12-13 2:32:0,47.520508459090685,858935315,7
2022-12-13 2:32:0,47.74273317939775,26253984#6,7
2022-12-13 2:33:0,45.66603428458934,669890462#11,7
2022-12-13 2:33:0,44.18375932720273,26253995#0,7
2022-12-13 2:33:0,53.51374717337805,26203214#4-AddedOffRampEdge,7
2022-12-13 2:33:0,46.14906104226495,564577984#1,7
2022-12-13 2:33:0,46.281822555300195,939250965#0,7
2022-12-13 2:33:0,46.57306745350497,858935309,7
2022-12-13 2:33:0,52.72536095262981,52244427#6,7
2022-12-13 2:34:0,22.77688288020025,:287120805_0,12
2022-12-13 2:34:0,45.835010671663554,669890462#15,12
2022-12-13 2:34:0,50.80280331015382,700673538,12
2022-12-13 2:34:0,43.23817525692824,699921235#2,12
2022-12-13 2:34:0,1.411964963566963,669984031#0,12
2022-12-13 2:34:0,44.412571584696295,40579529#1,12
2022-12-13 2:34:0,26.555604391142598,:8047385573_0,12
2022-12-13 2:34:0,45.568855037550875,-182371966#4,12
2022-12-13 2:34:0,50.90329715439271,26195767#1,12
2022-12-13 2:34:0,48.7928117553294,-28616980#1,12
2022-12-13 2:34:0,49.49767693466052,885610134#2,12
2022-12-13 2:34:0,58.853304146937454,26253962#5,12
2022-12-13 2:35:0,27.975900706189464,26026754#1,12
2022-12-13 2:35:0,42.50350960624543,700673537,12
2022-12-13 2:35:0,36.47971801823492,28495635#3,12
2022-12-13 2:35:0,39.21168229236385,182371968#2,12
2022-12-13 2:35:0,52.05951190491933,652096512#0,12
2022-12-13 2:35:0,52.0438490462549,939250966#10-AddedOnRampEdge,12
2022-12-13 2:35:0,8.422419559509969,35458363#0,12
2022-12-13 2:35:0,49.84684991995866,37718132#3,12
2022-12-13 2:35:0,48.798110604999614,765656384#0,12
2022-12-13 2:35:0,51.41079617110137,25584525#16,12
2022-12-13 2:35:0,48.747594965961866,819202035,12
2022-12-13 2:35:0,58.46636213379855,858915972#3,12
2022-12-13 2:36:0,44.55645301806911,669890458#7,13
2022-12-13 2:36:0,42.98160601481934,:4325415900_6,13
2022-12-13 2:36:0,45.55361651552734,700074885#5,13
2022-12-13 2:36:0,41.65864250295912,858935302,13
2022-12-13 2:36:0,36.88940756015884,26206348#4,13
2022-12-13 2:36:0,52.17897381155416,885948880#3,13
2022-12-13 2:36:0,39.39720360874368,:4325417427_5,13
2022-12-13 2:36:0,49.2947746744524,894550194#3-AddedOffRampEdge,13
2022-12-13 2:36:0,50.134091167133924,700675428,13
2022-12-13 2:36:0,47.82230495929348,858935302,13
2022-12-13 2:36:0,8.249689843542875,-35583983,13
2022-12-13 2:36:0,51.2767923363723,858935309,13
2022-12-13 2:36:0,51.64508371045358,939250966#10,13
2022-12-13 2:37:0,45.18755212065657,:cluster_314796298_314796350_314796427_5,8
2022-12-13 2:37:0,42.88439407853526,:2349727153_1,8
2022-12-13 2:37:0,52.8495835045319,:6570524700_4,8
2022-12-13 2:37:0,45.92215427187391,690402653,8
2022-12-13 2:37:0,46.59684787513081,25746638#4,8
2022-12-13 2:37:0,49.07764350812013,700673538,8
2022-12-13 2:37:0,48.96024835327802,772236620#12,8
