dateandtime,spdK/m,edge,vehDen
2022-12-19 7:2:0,53.97224617086706,700074885#0,98
2022-12-19 7:2:0,53.28845175332683,858935309,98
2022-12-19 7:2:0,26.8478251920562,:cluster_286955226_6568207661_13,98
2022-12-19 7:2:0,53.736118489523385,700074885#19,98
2022-12-19 7:2:0,5.3603890540357675,26203214#3,98
2022-12-19 7:3:0,56.880103839964896,669890462#1,109
2022-12-19 7:3:0,46.472574122512505,26195767#1,109
2022-12-19 7:3:0,33.257985480149664,26195270#6-AddedOffRampEdge,109
2022-12-19 7:3:0,42.196935055068394,859375457#3-AddedOnRampEdge,109
2022-12-19 7:3:0,47.107303811018994,52244427#10,109
2022-12-19 7:3:0,40.55139184200812,182371966#1,109
2022-12-19 7:3:0,45.01673158627175,819202036,109
2022-12-19 7:3:0,51.88498389739427,699863679#0,109
2022-12-19 7:3:0,46.598914335327166,-26195753#1,109
2022-12-19 7:3:0,36.014651875525786,888807595#4,109
2022-12-19 7:3:0,46.621408749946475,28582639#13,109
2022-12-19 7:3:0,40.64023430845052,28495635#6,109
2022-12-19 7:3:0,39.53605812659539,765656384#2,109
2022-12-19 7:3:0,39.14321441337575,25584650#3,109
2022-12-19 7:3:0,50.736819913909166,178543139#0,109
2022-12-19 7:3:0,49.88861314187386,182371968#1,109
2022-12-19 7:3:0,49.36420443402834,858915973#2-AddedOnRampEdge,109
2022-12-19 7:3:0,17.692353891231882,217281228,109
2022-12-19 7:3:0,12.876637244207942,25584538#5,109
2022-12-19 7:3:0,44.8511978000447,26026774#1,109
2022-12-19 7:3:0,34.92048731785032,699691940#10,109
2022-12-19 7:3:0,44.55923727480313,939250966#10,109
2022-12-19 7:3:0,42.40517983929804,:6572768969_13,109
2022-12-19 7:3:0,48.1091801788728,25746632#3,109
2022-12-19 7:3:0,45.46961065312359,700675428,109
2022-12-19 7:3:0,44.664407422514905,669890458#3,109
2022-12-19 7:3:0,40.046958539239895,:564577984#1-AddedOnRampNode_0,109
2022-12-19 7:3:0,43.37324253373406,26195744#10,109
2022-12-19 7:3:0,38.01731401644838,772236620#18,109
2022-12-19 7:3:0,42.29095218569193,41336031#8,109
2022-12-19 7:3:0,45.7706486920567,26253884#3,109
2022-12-19 7:3:0,43.622430456418954,:6579848246_0,109
2022-12-19 7:3:0,34.317092384714485,940974901#1,109
2022-12-19 7:3:0,52.13256030084198,28886503#6,109
2022-12-19 7:3:0,48.852143671534684,37789102#4,109
2022-12-19 7:3:0,53.54787619241363,700673538,109
2022-12-19 7:3:0,37.23258687339431,28582639#7,109
2022-12-19 7:3:0,43.460249283709025,206000690#2,109
2022-12-19 7:3:0,43.717565312499495,52244427#0,109
2022-12-19 7:3:0,43.346234718596264,701104139#6-AddedOffRampEdge,109
2022-12-19 7:3:0,45.659258800420986,26195753#4,109
2022-12-19 7:3:0,50.420153114516665,701104139#6-AddedOffRampEdge,109
2022-12-19 7:3:0,50.34362352030597,1073567172#2,109
2022-12-19 7:3:0,41.19109284804637,850927448,109
2022-12-19 7:3:0,35.10686747068209,564577984#3-AddedOffRampEdge,109
2022-12-19 7:3:0,42.311716630255006,859375452,109
2022-12-19 7:3:0,45.53737387491708,858935302,109
2022-12-19 7:3:0,52.027430407091174,765656383#0,109
2022-12-19 7:3:0,53.74605181700681,52244427#10,109
2022-12-19 7:3:0,24.26061549755572,26253959#2,109
2022-12-19 7:3:0,43.86051668981163,858935315,109
2022-12-19 7:3:0,48.14552556380033,:6572611857_0,109
2022-12-19 7:3:0,57.82756738087357,:cluster_3723347349_6572827963_6,109
2022-12-19 7:3:0,23.68910333256237,669890458#7,109
2022-12-19 7:3:0,48.92597040600322,217280770#5,109
2022-12-19 7:3:0,36.81006691060644,885610134#4,109
2022-12-19 7:3:0,41.55673960224796,858935315,109
2022-12-19 7:3:0,44.404905416395735,699651628#0,109
2022-12-19 7:3:0,34.22704425098207,37711813#1,109
2022-12-19 7:3:0,44.051183840764494,859375457#0,109
2022-12-19 7:3:0,39.08455925115866,28641433#3,109
2022-12-19 7:3:0,55.135138110791225,:8010531616_1,109
2022-12-19 7:3:0,50.270461458529915,858935302,109
2022-12-19 7:3:0,45.500049765421984,700074885#11,109
2022-12-19 7:3:0,40.911432220941116,-699921235#4,109
2022-12-19 7:3:0,39.585882333588835,772236620#6,109
2022-12-19 7:3:0,52.80929804513634,:cluster_278875543_278875744_6574844061_6574844063_0,109
2022-12-19 7:3:0,57.88097177575239,939250965#0,109
2022-12-19 7:3:0,45.9090556575392,700673538,109
2022-12-19 7:3:0,45.60609294319824,939250966#10-AddedOnRampEdge,109
2022-12-19 7:3:0,45.66388052757982,37789106,109
2022-12-19 7:3:0,44.570407368073674,819202034,109
2022-12-19 7:3:0,35.288624682236915,699691940#10,109
2022-12-19 7:3:0,43.07476889512029,958778139#0,109
2022-12-19 7:3:0,39.35714718380397,41336031#5,109
2022-12-19 7:3:0,34.78202158338573,858915972#1,109
2022-12-19 7:3:0,42.76916597027761,37789102#2,109
2022-12-19 7:3:0,45.04111695025841,850927453#3-AddedOffRampEdge,109
2022-12-19 7:3:0,44.76633741691,858935315,109
2022-12-19 7:3:0,44.04443659641668,819202035,109
2022-12-19 7:3:0,43.98752123148961,26193439#5,109
2022-12-19 7:3:0,44.82540962106483,859375452,109
2022-12-19 7:3:0,41.02449227865516,819202035,109
2022-12-19 7:3:0,50.287114776196226,564555056#0,109
2022-12-19 7:3:0,41.79890111167629,850927457,109
2022-12-19 7:3:0,34.862097672880545,765656384#3,109
2022-12-19 7:3:0,38.781254564521056,-28641594,109
2022-12-19 7:3:0,50.28730193190153,906984715#0,109
2022-12-19 7:3:0,43.47171793927203,772236620#4,109
2022-12-19 7:3:0,47.8309463942104,41336031#12,109
2022-12-19 7:3:0,47.34677895391297,939250971,109
2022-12-19 7:3:0,40.134167433119345,:cluster_2349727150_6574844066_3,109
2022-12-19 7:3:0,53.48274111792666,25584589#2,109
2022-12-19 7:3:0,46.028862953808684,32691445#1,109
2022-12-19 7:3:0,48.53377292354352,765656381#3-AddedOnRampEdge,109
2022-12-19 7:3:0,19.442260708783365,-32659807#0,109
2022-12-19 7:3:0,48.42090046634939,28641563,109
2022-12-19 7:3:0,35.859049041934995,28582639#2,109
2022-12-19 7:3:0,51.68206911179213,25746572#9,109
2022-12-19 7:3:0,53.659695332584086,694211551#1-AddedOnRampEdge,109
2022-12-19 7:3:0,42.94818662549199,-38329665#6,109
2022-12-19 7:3:0,44.49651772518714,:cluster_7937930837_8074011492_8074011494_8074018926_0,109
2022-12-19 7:3:0,47.23278417288133,940974902#0-AddedOffRampEdge,109
2022-12-19 7:3:0,51.591210088924804,858915973#0,109
2022-12-19 7:3:0,48.21419755216129,-217280781#3,109
2022-12-19 7:3:0,53.57614334197077,:500094885_2,109
2022-12-19 7:3:0,33.93849824126713,765656384#3,109
2022-12-19 7:3:0,48.34174407895638,765656384#1,109
2022-12-19 7:3:0,39.74524434356511,25746624#2,109
2022-12-19 7:4:0,37.26674791526317,26195753#4,115
2022-12-19 7:4:0,33.367726908979385,858915973#2-AddedOnRampEdge,115
2022-12-19 7:4:0,43.321963361342135,699863679#2,115
2022-12-19 7:4:0,47.245973705211725,885610137,115
2022-12-19 7:4:0,47.67974348106708,700084841#0,115
2022-12-19 7:4:0,50.59259761632018,885610134#4,115
2022-12-19 7:4:0,42.801332857130575,26729412#2,115
2022-12-19 7:4:0,53.122554737887114,-29982385#3,115
2022-12-19 7:4:0,48.250544845297874,26203214#4,115
2022-12-19 7:4:0,41.68145493596144,38071249#0,115
2022-12-19 7:4:0,36.46037765633474,858935302,115
2022-12-19 7:4:0,49.07329728415521,178336794#0-AddedOffRampEdge,115
2022-12-19 7:4:0,37.89135714681928,37711813#3,115
2022-12-19 7:4:0,50.33868575639651,858935302,115
2022-12-19 7:4:0,47.68751172371145,217280770#4,115
2022-12-19 7:4:0,46.1354720510286,669890458#12,115
2022-12-19 7:4:0,42.86628081726925,-217280783#0,115
2022-12-19 7:4:0,45.867550824578274,888807595#4,115
2022-12-19 7:4:0,46.696457973846,858935309,115
2022-12-19 7:4:0,37.88383048154761,28582639#11,115
2022-12-19 7:4:0,47.932671260750645,669890458#12,115
2022-12-19 7:4:0,42.274380714889524,669890462#10,115
2022-12-19 7:4:0,47.63037898417332,772236620#19,115
2022-12-19 7:4:0,44.768964385739295,:313936550_0,115
2022-12-19 7:4:0,45.28233165736337,669890458#12,115
2022-12-19 7:4:0,42.45675854608378,26026754#0,115
2022-12-19 7:4:0,43.23747623743115,:669890458#1-AddedOnRampNode_0,115
2022-12-19 7:4:0,40.0833000144661,772236620#24,115
2022-12-19 7:4:0,43.01239110499773,41336031#12,115
2022-12-19 7:4:0,44.0808756116146,650705746,115
2022-12-19 7:4:0,43.503251584813405,939250965#0,115
2022-12-19 7:4:0,27.968981713465123,52218015,115
2022-12-19 7:4:0,54.926976379618104,52244427#0,115
2022-12-19 7:4:0,55.86529819219325,859375453,115
2022-12-19 7:4:0,48.34901654549874,32659543#2,115
2022-12-19 7:4:0,44.16963976563232,-26221563#0,115
2022-12-19 7:4:0,53.65379091464764,29982808#5,115
2022-12-19 7:4:0,37.450472814633386,28582639#11,115
2022-12-19 7:4:0,43.6498337625609,32691782#1,115
2022-12-19 7:4:0,44.958432206152395,206000690#3,115
2022-12-19 7:4:0,45.893968473735896,-215628990#1,115
2022-12-19 7:4:0,52.086760267091805,940974905#1,115
2022-12-19 7:4:0,50.2393294389736,29982808#3,115
2022-12-19 7:4:0,48.14403878312803,38071249#3,115
2022-12-19 7:4:0,37.76768448340376,26451056#0,115
2022-12-19 7:4:0,46.56406227697005,26195270#7,115
2022-12-19 7:4:0,32.058242046196504,858935302,115
2022-12-19 7:4:0,54.82709337800427,858935315,115
2022-12-19 7:4:0,33.03246977821291,654745276#8,115
2022-12-19 7:4:0,47.67602315936311,25584535#1,115
2022-12-19 7:4:0,47.172680916165554,859375453,115
2022-12-19 7:4:0,58.38961706580788,25746578#9,115
2022-12-19 7:4:0,43.04231524340984,25584650#3,115
2022-12-19 7:4:0,49.958184368677365,28582639#5,115
2022-12-19 7:4:0,36.85126476198118,819202035,115
2022-12-19 7:4:0,39.19761655507609,675092244#1,115
2022-12-19 7:4:0,7.562761987550185,687586411#1,115
2022-12-19 7:4:0,43.57670339599322,858935309,115
2022-12-19 7:4:0,39.91192644833101,26253959#2,115
2022-12-19 7:4:0,43.00626330185518,819585395#14-AddedOffRampEdge,115
2022-12-19 7:4:0,47.5995872726086,32691445#4-AddedOnRampEdge,115
2022-12-19 7:4:0,47.59762346885334,178336809#8,115
2022-12-19 7:4:0,54.3839601467257,765656384#5,115
2022-12-19 7:4:0,53.86141823700897,765656384#0,115
2022-12-19 7:4:0,43.7046562503604,26285000#4,115
2022-12-19 7:4:0,39.064886766397706,819202034,115
2022-12-19 7:4:0,43.93245625232345,26026812#1,115
2022-12-19 7:4:0,0.0,700074885#0,115
2022-12-19 7:4:0,42.19544895382324,772236620#14,115
2022-12-19 7:4:0,43.941646524090174,700084841#3,115
2022-12-19 7:4:0,52.379465442524626,700074885#19,115
2022-12-19 7:4:0,15.914256634635748,-699921236,115
2022-12-19 7:4:0,43.38169620707972,29982808#3,115
2022-12-19 7:4:0,44.38140346765817,939250973-AddedOffRampEdge,115
2022-12-19 7:4:0,44.37106616288576,700074885#10,115
2022-12-19 7:4:0,45.70591599577895,52244427#10,115
2022-12-19 7:4:0,15.039143534190956,819202035,115
2022-12-19 7:4:0,36.46577277253055,:6572827958_3,115
2022-12-19 7:4:0,42.099768310342846,:8318643218_1,115
2022-12-19 7:4:0,40.17328698269476,41336031#10,115
2022-12-19 7:4:0,45.58940985812254,671744652#3,115
2022-12-19 7:4:0,18.430580949961058,858935309,115
2022-12-19 7:4:0,43.298688355971876,819202035,115
2022-12-19 7:4:0,44.48651132845169,:6570392661_2,115
2022-12-19 7:4:0,46.76006550513143,182371966#3,115
2022-12-19 7:4:0,55.55768113307128,25746588#1,115
2022-12-19 7:4:0,49.099301270397305,819202035,115
2022-12-19 7:4:0,39.61935284721395,939250966#10,115
2022-12-19 7:4:0,48.63021108142931,885610137,115
2022-12-19 7:4:0,47.00015331245054,-652088553#16,115
2022-12-19 7:4:0,41.042641716047115,-26195744#9,115
2022-12-19 7:4:0,32.57082926073428,858935302,115
2022-12-19 7:4:0,55.389842562292735,971350102#1,115
2022-12-19 7:4:0,49.49725145066688,26195744#0,115
2022-12-19 7:4:0,49.044927329150326,819585395#14-AddedOffRampEdge,115
2022-12-19 7:4:0,24.39801309141373,652130052,115
2022-12-19 7:4:0,27.518510277187318,:cluster_6568148777_6568148778_6568148779_6568170686_3,115
2022-12-19 7:4:0,55.39183255522733,850927453#1,115
2022-12-19 7:4:0,41.55986577196463,-363326175#6,115
2022-12-19 7:4:0,48.09187133633293,650714381#5,115
2022-12-19 7:4:0,44.18586266454492,37718131#0,115
2022-12-19 7:4:0,47.48057293077972,675093183#0,115
2022-12-19 7:4:0,36.84196163710861,28582639#7,115
2022-12-19 7:4:0,54.72215722690312,772236620#9,115
2022-12-19 7:4:0,36.04153594365306,182371968#5,115
2022-12-19 7:4:0,41.46634896559471,:314796444_0,115
2022-12-19 7:4:0,47.374982157710875,-699695781#0,115
2022-12-19 7:4:0,47.75036310285165,772236620#3,115
2022-12-19 7:4:0,51.365333837307354,858935315,115
2022-12-19 7:4:0,49.4812039776836,765656383#0,115
2022-12-19 7:4:0,34.29756693412454,858935302,115
2022-12-19 7:4:0,50.25365004993699,26203214#4,115
2022-12-19 7:4:0,36.500920119861334,858935302,115
2022-12-19 7:4:0,37.24490543026038,37711813#3,115
2022-12-19 7:4:0,34.51322802638363,652130052,115
2022-12-19 7:5:0,33.95058766850401,37711813#3,118
2022-12-19 7:5:0,45.24628596826687,939250978#1,118
2022-12-19 7:5:0,46.73120924685158,885839350#0,118
2022-12-19 7:5:0,44.85758420661378,772236620#3,118
2022-12-19 7:5:0,49.76832420207158,819202035,118
2022-12-19 7:5:0,14.334643178461121,28495635#0,118
2022-12-19 7:5:0,47.080475488942355,939250978#0,118
2022-12-19 7:5:0,50.078201515068066,906984715#1,118
2022-12-19 7:5:0,47.66569656344497,701104139#4,118
2022-12-19 7:5:0,55.560794053279366,940974903#3-AddedOnRampEdge,118
2022-12-19 7:5:0,38.007420607514064,-217280781#2,118
2022-12-19 7:5:0,48.472210108957306,859375457#3-AddedOnRampEdge,118
2022-12-19 7:5:0,49.75379686040622,178336794#0,118
2022-12-19 7:5:0,49.1215988598168,652130052,118
2022-12-19 7:5:0,15.33159733333934,868307292,118
2022-12-19 7:5:0,49.18500389073274,939250965#0,118
2022-12-19 7:5:0,40.630335037982,28582639#5,118
2022-12-19 7:5:0,46.180220124083924,850927448,118
2022-12-19 7:5:0,0.0,25584535#1,118
2022-12-19 7:5:0,39.604665795353924,:6317430317_0,118
2022-12-19 7:5:0,48.03682924144042,669890462#3,118
2022-12-19 7:5:0,45.60887974575712,669890462#15,118
2022-12-19 7:5:0,50.3410394388228,939250971,118
2022-12-19 7:5:0,44.74703571813208,25584526#2,118
2022-12-19 7:5:0,42.86823478794618,25746544#3,118
2022-12-19 7:5:0,43.305815403569476,669890458#7-AddedOffRampEdge,118
2022-12-19 7:5:0,44.82119941286387,-26195753#4,118
2022-12-19 7:5:0,40.11494106914069,:443380037_2,118
2022-12-19 7:5:0,37.69940257344787,26203176#0,118
2022-12-19 7:5:0,54.02857136722617,-26203057,118
2022-12-19 7:5:0,44.869511461083015,858935302,118
2022-12-19 7:5:0,27.027554416056777,819585395#10,118
2022-12-19 7:5:0,47.19881794550671,28582639#5,118
2022-12-19 7:5:0,48.84637197112983,-28886503#7,118
2022-12-19 7:5:0,55.562515705252125,700074885#11,118
2022-12-19 7:5:0,18.143912786878662,217280770#0,118
2022-12-19 7:5:0,26.653888222373734,:367221044_2,118
2022-12-19 7:5:0,47.098811880650906,26221563#0,118
2022-12-19 7:5:0,53.61965733367463,215628998#0,118
2022-12-19 7:5:0,53.60759827535449,:859375457#3-AddedOnRampNode_0,118
2022-12-19 7:5:0,39.2634502053511,:cluster_317515083_7650321646_1,118
2022-12-19 7:5:0,42.74215135519293,654745276#6,118
2022-12-19 7:5:0,43.2073930691962,772236620#9,118
2022-12-19 7:5:0,43.52546037717506,-26203176#0,118
2022-12-19 7:5:0,40.31273482761348,772236620#2,118
2022-12-19 7:5:0,53.896724009064854,32691782#1,118
2022-12-19 7:5:0,53.328558865357564,859375452,118
2022-12-19 7:5:0,51.00096565004683,:6568869547_0,118
2022-12-19 7:5:0,36.993688032754186,772236620#3,118
2022-12-19 7:5:0,44.52712380001639,669890462#15,118
2022-12-19 7:5:0,51.68991964405695,652130052,118
2022-12-19 7:5:0,45.287693817363426,700074885#21,118
2022-12-19 7:5:0,45.31141052032857,699935035,118
2022-12-19 7:5:0,51.31740932236112,28582639#10,118
2022-12-19 7:5:0,44.395885921648265,25584650#1,118
2022-12-19 7:5:0,49.05607328185215,217280770#1,118
2022-12-19 7:5:0,54.45029028650567,772236620#3,118
2022-12-19 7:5:0,39.4120824484824,41669755#5,118
2022-12-19 7:5:0,46.96500835435644,28582639#9-AddedOnRampEdge,118
2022-12-19 7:5:0,37.16828060617353,939250966#13,118
2022-12-19 7:5:0,46.61837998080008,-182371959#2,118
2022-12-19 7:5:0,47.8255573264365,669890462#3,118
2022-12-19 7:5:0,42.16168213523064,765656381#3,118
2022-12-19 7:5:0,50.417129427795054,858935315,118
2022-12-19 7:5:0,42.9797216385866,819202034,118
2022-12-19 7:5:0,46.14886051408755,25746588#6,118
2022-12-19 7:5:0,44.94472675557416,858935302,118
2022-12-19 7:5:0,53.99020321933418,700074885#9,118
2022-12-19 7:5:0,55.06225453852012,858935302,118
2022-12-19 7:5:0,41.04348903002926,-28641433#3,118
2022-12-19 7:5:0,43.22446638284714,699935036,118
2022-12-19 7:5:0,38.355963464263205,819202034,118
2022-12-19 7:5:0,41.19114621269515,669890462#3,118
2022-12-19 7:5:0,40.96195079148473,772236620#21-AddedOffRampEdge,118
2022-12-19 7:5:0,48.60836495588038,700084841#0,118
2022-12-19 7:5:0,42.20715307055958,:6168878115_2,118
2022-12-19 7:5:0,48.98864274503789,28582639#5,118
2022-12-19 7:5:0,44.989720994423756,217280770#5,118
2022-12-19 7:5:0,44.19374209050242,26285000#3,118
2022-12-19 7:5:0,45.89487811599715,885610134#4,118
2022-12-19 7:5:0,46.472111999549256,32659640#2,118
2022-12-19 7:5:0,43.456982201342406,41336031#12,118
2022-12-19 7:5:0,35.69211736716884,-658857455,118
2022-12-19 7:5:0,44.99485451222778,765656381#3-AddedOnRampEdge,118
2022-12-19 7:5:0,45.44066560068056,819585395#1-AddedOnRampEdge,118
2022-12-19 7:5:0,41.88258554045892,772236620#14,118
2022-12-19 7:5:0,46.61628735721046,765656384#4,118
2022-12-19 7:5:0,56.377363477036674,37718130#2,118
2022-12-19 7:5:0,48.7865066788736,939250966#10,118
2022-12-19 7:5:0,38.6119558582428,885948880#0,118
2022-12-19 7:5:0,51.48248801858063,885839350#0,118
2022-12-19 7:5:0,49.12415862530311,564555056#0,118
2022-12-19 7:5:0,46.02767410313737,28582639#5,118
2022-12-19 7:5:0,40.35362399259295,890774197#2,118
2022-12-19 7:5:0,24.47713151735041,:278876137_3,118
2022-12-19 7:5:0,55.100095388674205,940974903#12,118
2022-12-19 7:5:0,48.80612834659405,850839745,118
2022-12-19 7:5:0,34.92858231305403,-28886503#5,118
2022-12-19 7:5:0,43.10445602055485,772236620#6,118
2022-12-19 7:5:0,52.113253744665876,564577984#2,118
2022-12-19 7:5:0,46.72771170363801,-29982385#1,118
2022-12-19 7:5:0,47.270758124042274,25746572#4,118
2022-12-19 7:5:0,40.54410671875535,28582639#11,118
2022-12-19 7:5:0,52.211317512243745,772236620#21,118
2022-12-19 7:5:0,47.69620508558308,217280781#1,118
2022-12-19 7:5:0,39.81427275266002,:7937930794_0,118
2022-12-19 7:5:0,51.27586391807369,772236620#12,118
2022-12-19 7:5:0,51.01417083716888,858935309,118
2022-12-19 7:5:0,47.80615274314214,858935302,118
2022-12-19 7:5:0,46.366009563203285,26195767#1,118
2022-12-19 7:5:0,33.58678812044576,:278875679_0,118
2022-12-19 7:5:0,40.494796471735505,26203214#4,118
2022-12-19 7:5:0,54.61040484327315,32690582#0,118
2022-12-19 7:5:0,36.67390396637957,669890462#11,118
2022-12-19 7:5:0,31.7342114443324,-32691720#0,118
2022-12-19 7:5:0,49.76533944003122,-26202643#2,118
2022-12-19 7:5:0,8.459576365582512,:6570524676_2,118
2022-12-19 7:5:0,37.103696087126394,25584650#3,118
2022-12-19 7:6:0,35.99758340368978,28495635#0,136
2022-12-19 7:6:0,33.35536138964948,:cluster_6135315479_6570524743_1,136
2022-12-19 7:6:0,46.860834324297,940974902#0-AddedOffRampEdge,136
2022-12-19 7:6:0,50.587893499741405,28582639#5,136
2022-12-19 7:6:0,46.281352473593394,772236620#14,136
2022-12-19 7:6:0,50.3108149545879,939250973,136
2022-12-19 7:6:0,45.378079212549764,28495635#0,136
2022-12-19 7:6:0,15.356643506549299,28495635#0,136
2022-12-19 7:6:0,48.410016949236635,819585395#8,136
2022-12-19 7:6:0,44.480627331692624,939250971,136
2022-12-19 7:6:0,2.6047633494497995,38071248#0,136
2022-12-19 7:6:0,47.14880969421374,29982808#3-AddedOnRampEdge,136
2022-12-19 7:6:0,42.52311442046258,939250978#0,136
2022-12-19 7:6:0,53.13491619698381,819585395#10,136
2022-12-19 7:6:0,55.78008762350553,700074885#21,136
2022-12-19 7:6:0,46.05777551294589,178336809#10,136
2022-12-19 7:6:0,49.34310471138735,699863679#0,136
2022-12-19 7:6:0,47.314213415367014,28582639#9-AddedOnRampEdge,136
2022-12-19 7:6:0,50.518201609874154,699691142,136
2022-12-19 7:6:0,52.22479017370565,215628998#0,136
2022-12-19 7:6:0,47.044150449120735,28582639#7,136
2022-12-19 7:6:0,27.092460474429757,-699921238#0,136
2022-12-19 7:6:0,43.19901123560397,:6571819461_1,136
2022-12-19 7:6:0,47.14711776489893,850927457,136
