dateandtime,spdK/m,edge,vehDen
2022-12-13 6:3:0,29.537387903084166,40579529#0,45
2022-12-13 6:3:0,44.80801004496655,-26202643#1,45
2022-12-13 6:3:0,33.904109216700995,:cluster_278876649_6106950404_2,45
2022-12-13 6:3:0,38.55395812380279,26195270#6,45
2022-12-13 6:3:0,45.1675276640764,858935315,45
2022-12-13 6:3:0,30.12803037492957,28641564,45
2022-12-13 6:3:0,40.53002453311023,669890462#13,45
2022-12-13 6:3:0,34.658808330655,:543376978_1,45
2022-12-13 6:3:0,48.6713605256791,37099917#2,45
2022-12-13 6:3:0,48.14983695552261,669890458#10-AddedOnRampEdge,45
2022-12-13 6:3:0,40.579105015773294,858935315,45
2022-12-13 6:3:0,28.282203959058968,:6280342310_0,45
2022-12-13 6:3:0,42.955705602625386,182371966#1,45
2022-12-13 6:3:0,44.34288798604324,819202035,45
2022-12-13 6:3:0,6.019384549682126,:8771565282_1,45
2022-12-13 6:4:0,52.94713957395911,:8010531615_0,45
2022-12-13 6:4:0,45.62528321276951,858935309,45
2022-12-13 6:4:0,46.80293178151932,765656384#1,45
2022-12-13 6:4:0,46.77124881282034,701104139#6-AddedOffRampEdge,45
2022-12-13 6:4:0,34.039023995166644,850927448,45
2022-12-13 6:4:0,27.128696930556927,25584525#14,45
2022-12-13 6:4:0,44.520658179440176,958778139#1,45
2022-12-13 6:4:0,46.43378973874614,26195767#3,45
2022-12-13 6:4:0,39.08999077739404,894550195#2,45
2022-12-13 6:4:0,47.413815204300285,-25746588#7,45
2022-12-13 6:4:0,42.24502221226046,-182371968#5,45
2022-12-13 6:4:0,47.08132074204094,765656384#0,45
2022-12-13 6:4:0,47.022124633423005,37711813#3,45
2022-12-13 6:4:0,45.00422300457949,669890458#1,45
2022-12-13 6:4:0,41.3321488979728,28582639#13,45
2022-12-13 6:4:0,39.64310179698274,26206307#0,45
2022-12-13 6:4:0,44.09892867897472,765656384#1,45
2022-12-13 6:4:0,46.212148706337295,217280770#4,45
2022-12-13 6:4:0,57.95830765777749,-26195753#0,45
2022-12-13 6:4:0,47.19112775402405,699863679#0,45
2022-12-13 6:4:0,45.5124349590679,26520995,45
2022-12-13 6:4:0,40.27976860809405,363326169,45
2022-12-13 6:4:0,40.86258680996016,-215628990#1,45
2022-12-13 6:4:0,39.08480615127286,765656381#1,45
2022-12-13 6:4:0,13.588159441983565,-652088553#14,45
2022-12-13 6:4:0,50.01333017397778,37789107#3,45
2022-12-13 6:4:0,44.34955043187788,26203214#1,45
2022-12-13 6:4:0,39.74431288250689,:765656381#3-AddedOnRampNode_0,45
2022-12-13 6:4:0,41.3190633849953,671744652#2-AddedOnRampEdge,45
2022-12-13 6:4:0,52.22427124738268,182371966#4,45
2022-12-13 6:4:0,0.4810219984399752,947628159#0,45
2022-12-13 6:4:0,40.988804414476505,772236620#6,45
2022-12-13 6:4:0,53.37812484093869,652130052,45
2022-12-13 6:4:0,47.92584082962961,-363326175#1,45
2022-12-13 6:4:0,55.62753895543046,669890462#15,45
2022-12-13 6:4:0,41.90854290303451,:6574850842_1,45
2022-12-13 6:4:0,32.956799646275016,858935309,45
2022-12-13 6:4:0,38.639878745079166,947628162#0,45
2022-12-13 6:4:0,0.2956813621628384,40579529#0,45
2022-12-13 6:4:0,43.76035143299398,858935309,45
2022-12-13 6:4:0,35.79438683464189,654745276#6,45
2022-12-13 6:4:0,50.20088521596927,765656384#1,45
2022-12-13 6:4:0,44.96182544806204,32659640#2,45
2022-12-13 6:4:0,45.108037117463205,-564642358#1,45
2022-12-13 6:4:0,39.22034071185074,858935302,45
2022-12-13 6:5:0,53.3270525277084,182371966#5,51
2022-12-13 6:5:0,39.19947194750475,765656381#5,51
2022-12-13 6:5:0,46.88023686077084,858935302,51
2022-12-13 6:5:0,46.56266194221149,850927457,51
2022-12-13 6:5:0,46.2244784841675,772236620#21-AddedOffRampEdge,51
2022-12-13 6:5:0,53.13584655891529,25584525#5,51
2022-12-13 6:5:0,45.103338873640276,:272511020_0,51
2022-12-13 6:5:0,44.866154958888664,-26221563#0,51
2022-12-13 6:5:0,37.589362821273745,39550871,51
2022-12-13 6:5:0,43.762071051172214,564555056#0,51
2022-12-13 6:5:0,19.687159392123256,-25746578#10,51
2022-12-13 6:5:0,33.447565603563135,320375616#1,51
2022-12-13 6:5:0,41.08615387152234,858935302,51
2022-12-13 6:5:0,45.20907591812643,819202034,51
2022-12-13 6:5:0,25.014459187725162,38548953,51
2022-12-13 6:5:0,0.0,37718133#0,51
2022-12-13 6:5:0,48.69444245988979,26285000#3,51
2022-12-13 6:5:0,46.1658419786924,858935315,51
2022-12-13 6:5:0,28.539883105137285,:cluster_280771664_442349882_13,51
2022-12-13 6:5:0,43.269680870425795,32692809#0,51
2022-12-13 6:5:0,43.732877189730054,52244427#6,51
2022-12-13 6:5:0,44.20927601823418,652088553#5,51
2022-12-13 6:5:0,53.92711361826879,26203214#4-AddedOffRampEdge,51
2022-12-13 6:5:0,42.546670208553806,52244427#0,51
2022-12-13 6:5:0,47.19548464273364,178336809#8,51
2022-12-13 6:5:0,44.30451947983441,:6572611817_0,51
2022-12-13 6:5:0,42.73225616633226,772236620#21,51
2022-12-13 6:5:0,39.461854846026554,178336809#9,51
2022-12-13 6:5:0,41.73428804749154,28582639#5,51
2022-12-13 6:5:0,20.890639260974183,765656384#0,51
2022-12-13 6:5:0,42.086533447312696,772236620#3,51
2022-12-13 6:5:0,40.04658185196532,-28616957#1,51
2022-12-13 6:5:0,0.0,29982808#2,51
2022-12-13 6:5:0,38.207629755325286,765656384#1,51
2022-12-13 6:5:0,43.417310459536004,858935309,51
2022-12-13 6:5:0,49.805552464151724,25584530#3,51
2022-12-13 6:5:0,51.837799996399646,858935302,51
2022-12-13 6:5:0,38.7066172488213,772236620#14,51
2022-12-13 6:5:0,21.930426986530005,37718805#0,51
2022-12-13 6:5:0,45.55821073390559,41336031#10,51
2022-12-13 6:5:0,54.086943664965176,25746572#2,51
2022-12-13 6:5:0,32.598362251542405,-28616980#3,51
2022-12-13 6:5:0,52.05598311292014,765656383#0-AddedOffRampEdge,51
2022-12-13 6:5:0,40.765378663065036,-675093183#2,51
2022-12-13 6:5:0,29.168725319736645,-28616980#3,51
2022-12-13 6:5:0,35.70499303265472,699691940#6,51
2022-12-13 6:5:0,49.75011461036231,:2349727153_0,51
2022-12-13 6:5:0,46.087229032173525,28582639#13,51
2022-12-13 6:5:0,52.94532396314885,26195767#0,51
2022-12-13 6:5:0,40.46562169584825,26195270#7-AddedOffRampEdge,51
2022-12-13 6:5:0,55.67023963849229,25584525#19,51
2022-12-13 6:6:0,49.195836872248606,939250965#0,50
2022-12-13 6:6:0,50.70545541846219,700084841#0,50
2022-12-13 6:6:0,48.60342198396671,:8006886495_0,50
2022-12-13 6:6:0,5.2011369278188795,26195753#4,50
2022-12-13 6:6:0,47.82719529068614,-26195744#9,50
2022-12-13 6:6:0,47.46385657463108,32691782#1,50
2022-12-13 6:6:0,43.07989844181128,32226001#2,50
2022-12-13 6:6:0,49.236052613783464,32226001#1,50
2022-12-13 6:6:0,42.55559726977033,41336031#12,50
2022-12-13 6:6:0,35.96757203763561,26520995,50
2022-12-13 6:6:0,45.947621775840645,-652088553#18,50
2022-12-13 6:6:0,46.803721708316445,28616970#0,50
2022-12-13 6:6:0,40.080113134834846,:671744652#2-AddedOnRampNode_0,50
2022-12-13 6:6:0,39.36505464293347,858913992#0,50
2022-12-13 6:6:0,44.47303891834201,52244427#10,50
2022-12-13 6:6:0,47.4943204461253,-182371948#0,50
2022-12-13 6:6:0,48.13012527783117,858935309,50
2022-12-13 6:6:0,49.780723435156794,41336031#8,50
2022-12-13 6:6:0,46.48081199198025,772236620#2,50
2022-12-13 6:6:0,41.548252350388935,38071249#3,50
2022-12-13 6:6:0,42.28949123545433,52244427#10,50
2022-12-13 6:6:0,42.746582979282714,819585395#6,50
2022-12-13 6:6:0,43.946060413390605,29982808#2,50
2022-12-13 6:6:0,54.57774590409842,32690553#6,50
2022-12-13 6:6:0,42.160102320405684,700074885#7,50
2022-12-13 6:6:0,43.52485248801202,770590111#2,50
2022-12-13 6:6:0,48.61316779008397,858935302,50
2022-12-13 6:6:0,49.13744464769621,656524350,50
2022-12-13 6:6:0,46.93626675571995,38071249#0,50
2022-12-13 6:6:0,41.2763378905904,940974903#7,50
2022-12-13 6:6:0,40.85401843354646,858935302,50
2022-12-13 6:6:0,41.35035684674509,28582639#9-AddedOnRampEdge,50
2022-12-13 6:6:0,42.04830881440504,772236620#12,50
2022-12-13 6:6:0,51.70854912176179,28641433#1,50
2022-12-13 6:6:0,5.96420725698119,-217280781#2,50
2022-12-13 6:6:0,42.049509282956336,26206307#0-AddedOffRampEdge,50
2022-12-13 6:6:0,48.874712733771624,858935309,50
2022-12-13 6:6:0,43.691408954022506,652130052,50
2022-12-13 6:6:0,37.192096948520515,37099917#2,50
2022-12-13 6:6:0,23.662388871288634,:492502679_3,50
2022-12-13 6:6:0,48.255647838851594,890774197#1,50
2022-12-13 6:6:0,34.33837881551668,25746572#9,50
2022-12-13 6:6:0,51.278889366742284,26195270#6,50
2022-12-13 6:6:0,39.21371438767774,-26285000#1,50
2022-12-13 6:6:0,55.61774879948549,894550197#7,50
2022-12-13 6:6:0,7.710250678209171,-39205058,50
2022-12-13 6:6:0,18.329163494348425,:8273122447_0,50
2022-12-13 6:6:0,52.15295995479669,669890458#3,50
2022-12-13 6:6:0,43.25191213112703,669890462#15,50
2022-12-13 6:6:0,51.54003705115226,939250966#6,50
2022-12-13 6:7:0,18.315272067692135,765656381#3-AddedOnRampEdge,43
2022-12-13 6:7:0,42.93609833004988,37711813#5,43
2022-12-13 6:7:0,49.169400904514156,:cluster_7937296083_8074011466_8074011468_2,43
2022-12-13 6:7:0,45.563220479056355,41669755#2,43
2022-12-13 6:7:0,48.59290858666496,-26195753#4,43
2022-12-13 6:7:0,47.8169760030094,26221563#0,43
2022-12-13 6:7:0,34.04554804395252,182371972,43
2022-12-13 6:7:0,24.723754729113647,885948880#7,43
2022-12-13 6:7:0,53.366184433819555,25584523#1,43
2022-12-13 6:7:0,38.27903540630895,858935309,43
2022-12-13 6:7:0,35.063585825672874,858935309,43
2022-12-13 6:7:0,44.46145854865444,-35583936#5,43
2022-12-13 6:7:0,46.53966393061285,28582639#5,43
2022-12-13 6:7:0,46.375431012628695,700074885#13,43
2022-12-13 6:7:0,52.50224591419084,32659640#2,43
2022-12-13 6:7:0,41.57303100520179,858935309,43
2022-12-13 6:7:0,41.61813595978828,32690631#4,43
2022-12-13 6:7:0,45.733756749810226,885610134#4,43
2022-12-13 6:7:0,54.03975280453242,26026810#5,43
2022-12-13 6:7:0,46.17430094533316,:6568207779_0,43
2022-12-13 6:7:0,49.40984376959949,41336031#12,43
2022-12-13 6:7:0,47.111039324435104,819585395#14,43
2022-12-13 6:7:0,42.74419991500574,37789102#1,43
2022-12-13 6:7:0,43.30037384740891,819221586#2-AddedOnRampEdge,43
2022-12-13 6:7:0,45.72865831301768,819202034,43
2022-12-13 6:7:0,41.541068449652784,-28641593#1,43
2022-12-13 6:7:0,43.21038462520481,885610134#4,43
2022-12-13 6:7:0,49.63367325268016,652130052,43
2022-12-13 6:7:0,46.49578398299066,859375453,43
2022-12-13 6:7:0,46.78106094799685,:6568207680_7,43
2022-12-13 6:7:0,38.515287710424325,25584538#5,43
2022-12-13 6:7:0,38.591568445288544,939250966#0-AddedOffRampEdge,43
2022-12-13 6:7:0,45.36652586631073,35584785#3,43
2022-12-13 6:7:0,50.171389966853056,765656383#0,43
2022-12-13 6:7:0,52.057171634837374,37711813#3,43
2022-12-13 6:7:0,40.66035092277383,:2349727142_0,43
2022-12-13 6:7:0,41.687997980900384,700675428,43
2022-12-13 6:7:0,15.261122269565242,-182371948#1,43
2022-12-13 6:7:0,44.844867308545474,858915972#1,43
2022-12-13 6:7:0,38.977648780997974,:7937930785_0,43
2022-12-13 6:7:0,21.677261792417955,217280772#4,43
2022-12-13 6:7:0,56.90958332271629,699863679#2,43
2022-12-13 6:7:0,53.133048619787964,939250965#1,43
2022-12-13 6:8:0,37.545537091847514,939250978#0,37
2022-12-13 6:8:0,47.69166242471356,700084841#0,37
2022-12-13 6:8:0,46.6287241999066,694211551#1-AddedOnRampEdge,37
2022-12-13 6:8:0,50.949471519803886,:3675027928_2,37
2022-12-13 6:8:0,43.641235590937825,32691445#8,37
2022-12-13 6:8:0,23.666764362386527,26203214#1,37
2022-12-13 6:8:0,48.73904959834578,765656384#0,37
2022-12-13 6:8:0,36.38995053499441,858935315,37
2022-12-13 6:8:0,53.660503682987596,669890462#15,37
2022-12-13 6:8:0,42.07451769411589,-182371966#4,37
2022-12-13 6:8:0,53.14657483724302,26206307#0-AddedOffRampEdge,37
2022-12-13 6:8:0,43.64505606241828,25584525#18,37
2022-12-13 6:8:0,28.337124024046588,:8093619956_2,37
2022-12-13 6:8:0,41.25687403199628,-182371966#4,37
2022-12-13 6:8:0,44.469324250382876,819202035,37
2022-12-13 6:8:0,32.90749967145498,-26253962#6,37
2022-12-13 6:8:0,47.13646921999468,819221583,37
2022-12-13 6:8:0,53.180505477362125,26203214#4,37
2022-12-13 6:8:0,47.64927104293804,819202034,37
2022-12-13 6:8:0,45.67413087567535,52244427#7,37
2022-12-13 6:8:0,56.34657156951767,819585395#14-AddedOffRampEdge,37
2022-12-13 6:8:0,40.839133822395496,765656383#0,37
2022-12-13 6:8:0,46.27853077217841,819202035,37
2022-12-13 6:8:0,49.600368411618106,699691142,37
2022-12-13 6:8:0,49.46146613802423,894550197#3-AddedOnRampEdge,37
2022-12-13 6:8:0,35.547437915668375,947628159#3,37
2022-12-13 6:8:0,42.49495330230873,:278877088_1,37
2022-12-13 6:8:0,41.07312825849742,940974901#1,37
2022-12-13 6:8:0,0.0,-699691144#0,37
2022-12-13 6:8:0,43.38963365983746,940974903#3-AddedOnRampEdge,37
2022-12-13 6:8:0,52.30053934720727,858935302,37
2022-12-13 6:8:0,54.8955587165629,940974905#1,37
2022-12-13 6:8:0,40.03266391456989,858935315,37
2022-12-13 6:8:0,41.258595499433845,700673538,37
2022-12-13 6:8:0,48.548282151278165,669890458#16,37
2022-12-13 6:8:0,40.18904231175122,669890458#1,37
2022-12-13 6:8:0,45.615953406301536,28582639#3,37
2022-12-13 6:9:0,47.426816339839384,939250978#1,38
2022-12-13 6:9:0,48.456523988446406,772236620#3,38
2022-12-13 6:9:0,45.625822878229116,675093183#2,38
2022-12-13 6:9:0,50.0205272637869,772236620#21,38
2022-12-13 6:9:0,47.62013194283554,700675428,38
2022-12-13 6:9:0,50.131577558512106,-217280781#1,38
2022-12-13 6:9:0,35.13501130535298,858935309,38
2022-12-13 6:9:0,50.64689521277307,669890458#5,38
2022-12-13 6:9:0,41.120912409901905,693684932#1,38
2022-12-13 6:9:0,44.04755400623498,28566849#3,38
2022-12-13 6:9:0,50.54054138323085,888224697#0,38
2022-12-13 6:9:0,52.48820533124019,-26253962#7,38
2022-12-13 6:9:0,44.53690497397775,939250973,38
2022-12-13 6:9:0,51.72175837458834,41336031#4,38
2022-12-13 6:9:0,46.542724496588995,393878336#0,38
2022-12-13 6:9:0,50.541815309184415,701104139#6-AddedOffRampEdge,38
2022-12-13 6:9:0,49.36587182999093,52244427#10-AddedOffRampEdge,38
2022-12-13 6:9:0,46.874005181968556,-38071248#2,38
2022-12-13 6:9:0,58.427881713863876,939250966#13,38
2022-12-13 6:9:0,47.64472720472293,-766875180#1,38
2022-12-13 6:9:0,44.44562186917194,939250966#10-AddedOnRampEdge,38
2022-12-13 6:9:0,32.468024577250134,:6570524744_1,38
2022-12-13 6:9:0,46.974653027855204,888807595#1-AddedOnRampEdge,38
2022-12-13 6:9:0,48.36515630124817,858935302,38
2022-12-13 6:9:0,45.15570293848672,24958252#0,38
2022-12-13 6:9:0,47.062421369126746,52244427#6,38
2022-12-13 6:9:0,42.471629309164214,37711813#5,38
2022-12-13 6:9:0,45.72628681325881,939250978#1,38
2022-12-13 6:9:0,43.970108980642145,-654745261,38
2022-12-13 6:9:0,51.693735026311224,858915973#2,38
2022-12-13 6:9:0,24.681164228176677,720175744,38
2022-12-13 6:9:0,40.30616929093306,858935309,38
2022-12-13 6:9:0,42.51180340357151,29982808#3,38
2022-12-13 6:9:0,46.245089379313995,25746624#1,38
2022-12-13 6:9:0,41.07302157319424,25746572#3,38
2022-12-13 6:9:0,41.00617923696104,700084841#3,38
2022-12-13 6:9:0,44.32624523142029,25584589#6,38
2022-12-13 6:9:0,38.45533462061792,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,38
2022-12-13 6:10:0,37.756636357570855,939250966#5,42
2022-12-13 6:10:0,48.81707004705836,772236620#14,42
2022-12-13 6:10:0,46.992855295483636,859375448#4,42
2022-12-13 6:10:0,44.61628968490372,888224697#1,42
2022-12-13 6:10:0,50.49880374090211,29982808#5,42
2022-12-13 6:10:0,35.713261092659174,765656381#3,42
2022-12-13 6:10:0,52.78170613797324,37711813#3,42
2022-12-13 6:10:0,51.313930875916114,28582639#11,42
2022-12-13 6:10:0,47.515721651678334,-29982392#1,42
2022-12-13 6:10:0,12.063811936366623,765656384#0,42
2022-12-13 6:10:0,50.20150799920575,850927457,42
2022-12-13 6:10:0,50.52879313959029,25746632#7,42
2022-12-13 6:10:0,43.788774462457326,939250970,42
2022-12-13 6:10:0,37.420323024704,25746638#3,42
2022-12-13 6:10:0,54.826061078866715,363326182,42
2022-12-13 6:10:0,52.46025864322185,29982808#3,42
2022-12-13 6:10:0,46.73695168350327,37789102#1,42
2022-12-13 6:10:0,0.0,564577984#6,42
2022-12-13 6:10:0,53.30521379391865,-28616957#0,42
2022-12-13 6:10:0,43.29781727402692,37789102#4,42
2022-12-13 6:10:0,41.414195336236375,52244427#2,42
2022-12-13 6:10:0,41.83873279978776,939250970,42
2022-12-13 6:10:0,48.88006113855319,772236620#3,42
2022-12-13 6:10:0,46.23456295753733,32659640#2,42
2022-12-13 6:10:0,50.924215459528206,41336031#4,42
2022-12-13 6:10:0,48.91144595457834,850927448,42
2022-12-13 6:10:0,9.007161388015376,906984715#1-AddedOffRampEdge,42
2022-12-13 6:10:0,48.16954783930712,24958252#0,42
2022-12-13 6:10:0,44.401904980319294,52244427#10-AddedOffRampEdge,42
2022-12-13 6:10:0,42.61775802917375,819202034,42
2022-12-13 6:10:0,44.992493924846386,41336031#10,42
2022-12-13 6:10:0,48.37489141202197,894550194#0,42
2022-12-13 6:10:0,49.89583280838477,-37796191#5,42
2022-12-13 6:10:0,36.75934537798097,765656381#3,42
2022-12-13 6:10:0,43.96378433754695,217280778#0,42
2022-12-13 6:10:0,50.10437385939343,940974902#0,42
2022-12-13 6:10:0,47.659356235766445,669890458#7,42
2022-12-13 6:10:0,37.23903168591013,700675428,42
2022-12-13 6:10:0,35.545245798409496,-26195744#0,42
2022-12-13 6:10:0,40.27161134737465,669890458#1-AddedOnRampEdge,42
2022-12-13 6:10:0,53.63899172660914,363326171#0,42
2022-12-13 6:10:0,50.454405315506506,858935315,42
2022-12-13 6:11:0,49.53598665460213,939250965#0,44
2022-12-13 6:11:0,44.442287817812435,28582639#7,44
2022-12-13 6:11:0,50.105637469966204,564555056#0-AddedOffRampEdge,44
2022-12-13 6:11:0,39.36515760563203,-215628990#2,44
2022-12-13 6:11:0,43.82017068329153,650714381#6,44
2022-12-13 6:11:0,54.75420571748109,:6572806026_0,44
2022-12-13 6:11:0,50.304569192729964,:939250966#10-AddedOnRampNode_0,44
2022-12-13 6:11:0,46.21673109571392,894550195#2,44
2022-12-13 6:11:0,41.71308185102872,:cluster_314796298_314796350_314796427_9,44
2022-12-13 6:11:0,51.81975405193658,564577984#3-AddedOffRampEdge,44
2022-12-13 6:11:0,49.76182065204937,863793425#0,44
2022-12-13 6:11:0,44.960792947116815,41336031#4-AddedOffRampEdge,44
2022-12-13 6:11:0,36.47215397991693,858915972#1,44
2022-12-13 6:11:0,48.470982325051196,363326185#2,44
2022-12-13 6:11:0,53.422342952922726,859375457#0,44
2022-12-13 6:11:0,24.769225353444643,-26195753#0,44
2022-12-13 6:11:0,55.567928914856445,819221586#2,44
2022-12-13 6:11:0,45.74996834042703,859375453,44
2022-12-13 6:11:0,42.716822009657264,-699695781#0,44
2022-12-13 6:11:0,48.8728185896038,182371964#2,44
2022-12-13 6:11:0,55.44978238367517,772236620#18,44
2022-12-13 6:11:0,49.37695468851516,772236620#14,44
2022-12-13 6:11:0,42.41596128022202,52244427#0,44
2022-12-13 6:11:0,40.06684056930644,564577984#2,44
2022-12-13 6:11:0,48.16750665669591,772236620#21,44
2022-12-13 6:11:0,47.40556835290638,850927457,44
2022-12-13 6:11:0,44.03969927731593,699913210,44
2022-12-13 6:11:0,48.57891742213642,:6572611856_0,44
2022-12-13 6:11:0,48.77457042214729,37789102#7,44
2022-12-13 6:11:0,43.55247045992196,:885610134#4-AddedOffRampNode_0,44
2022-12-13 6:11:0,54.21971126337974,971350102#1,44
2022-12-13 6:11:0,42.817153350110786,:270749322_0,44
2022-12-13 6:11:0,41.95434477737498,890774197#1,44
2022-12-13 6:11:0,52.608122147991004,650705746,44
2022-12-13 6:11:0,47.70794711314926,26193439#0,44
2022-12-13 6:11:0,48.58020456918343,-32691996#0,44
2022-12-13 6:11:0,41.23116040420649,-28826000#9,44
2022-12-13 6:11:0,51.51889893395176,669890462#0,44
2022-12-13 6:11:0,37.609406233803796,:8771565283_0,44
2022-12-13 6:11:0,40.154169156423706,-25584591#1,44
2022-12-13 6:11:0,43.987577351095645,25746572#3,44
2022-12-13 6:11:0,48.0176832426161,26253959#2,44
2022-12-13 6:11:0,14.526169823091479,32691832#8,44
2022-12-13 6:11:0,50.17134842880745,:28582639#9-AddedOnRampNode_0,44
2022-12-13 6:12:0,49.62845302801779,:6570524676_0,46
2022-12-13 6:12:0,49.5737881242562,26520591#0,46
2022-12-13 6:12:0,45.24438252683813,28582639#13,46
2022-12-13 6:12:0,48.37810550328179,28582639#3,46
2022-12-13 6:12:0,55.858236422230846,939250969,46
2022-12-13 6:12:0,50.576239064565,819585395#7,46
2022-12-13 6:12:0,9.354597192518414,26203719#0,46
2022-12-13 6:12:0,46.82099789583998,819221586#3,46
2022-12-13 6:12:0,0.0,-699695781#0,46
2022-12-13 6:12:0,41.85361795597916,29982808#2,46
2022-12-13 6:12:0,1.395045379083913,32691832#0,46
2022-12-13 6:12:0,39.82121345811045,671744652#2-AddedOnRampEdge,46
2022-12-13 6:12:0,49.57694572325072,772236620#6,46
2022-12-13 6:12:0,49.43732763246148,699863679#0,46
2022-12-13 6:12:0,44.483548251675195,26203214#4,46
2022-12-13 6:12:0,52.03755250665173,669890462#13,46
2022-12-13 6:12:0,56.86653714717732,-26221563#0,46
2022-12-13 6:12:0,56.60756770666717,819202035,46
2022-12-13 6:12:0,47.06076099064422,894539276#1,46
2022-12-13 6:12:0,51.07787523207468,906984715#1-AddedOffRampEdge,46
2022-12-13 6:12:0,55.394706617230966,819202036,46
2022-12-13 6:12:0,49.79180081864038,37099917#4,46
2022-12-13 6:12:0,39.06615641859761,26203214#1,46
2022-12-13 6:12:0,40.25164206321153,-28641433#3,46
2022-12-13 6:12:0,43.78285885437544,885610134#4,46
2022-12-13 6:12:0,49.856316917777406,:564577984#3-AddedOffRampNode_0,46
2022-12-13 6:12:0,26.194220686400453,765656384#0,46
