dateandtime,spdK/m,edge,vehDen
2022-12-15 2:8:0,43.17666493620771,:cluster_8285673800_8285673801_8285673804_8285673806_3,16
2022-12-15 2:8:0,41.92149992307052,26203214#4,16
2022-12-15 2:8:0,42.224253358797675,-215628990#2,16
2022-12-15 2:8:0,48.7437059383691,-182371959#2,16
2022-12-15 2:8:0,53.889986003029975,669890462#9,16
2022-12-15 2:8:0,47.32009167894316,705357186#1,16
2022-12-15 2:8:0,59.16680711253212,26203214#4-AddedOffRampEdge,16
2022-12-15 2:8:0,54.89625815593293,41336031#8,16
2022-12-15 2:8:0,39.52590472088854,32691782#1,16
2022-12-15 2:8:0,33.50776269856487,:8771565273_2,16
2022-12-15 2:8:0,55.447124879431534,772236620#6,16
2022-12-15 2:8:0,47.42617503830356,28641437#1,16
2022-12-15 2:8:0,51.30981956647919,:9134495896_1,16
2022-12-15 2:8:0,43.07501465793573,939250966#10-AddedOnRampEdge,16
2022-12-15 2:9:0,55.06842477455744,700074885#5,15
2022-12-15 2:9:0,46.37612059952738,669890462#5,15
2022-12-15 2:9:0,41.76007398295552,700675428,15
2022-12-15 2:9:0,50.901553733709505,-25584626#1,15
2022-12-15 2:9:0,42.13925568263377,701104139#3,15
2022-12-15 2:9:0,49.794732118792886,765656384#1,15
2022-12-15 2:9:0,48.65846763015224,765656384#1,15
2022-12-15 2:9:0,50.609325017321936,25746544#3,15
2022-12-15 2:9:0,61.20342050843538,700673538,15
2022-12-15 2:9:0,54.56449572757473,890774197#1-AddedOnRampEdge,15
2022-12-15 2:9:0,32.18805145957259,32691445#2-AddedOffRampEdge,15
2022-12-15 2:9:0,38.20041991330411,654745276#0,15
2022-12-15 2:9:0,54.418565728782355,858935302,15
2022-12-15 2:9:0,40.95221026197806,217280778#2,15
2022-12-15 2:9:0,41.64137879896783,885948880#0,15
2022-12-15 2:10:0,53.46146946307281,765656381#5,14
2022-12-15 2:10:0,43.623131256013735,700673538,14
2022-12-15 2:10:0,51.66978771695611,32690567#9,14
2022-12-15 2:10:0,44.33457702285009,700673538,14
2022-12-15 2:10:0,49.54674704431003,:2349727147_1,14
2022-12-15 2:10:0,47.13832104549242,858935302,14
2022-12-15 2:10:0,51.745925042413255,25746572#6,14
2022-12-15 2:10:0,57.936534771813456,217280770#4,14
2022-12-15 2:10:0,2.7251348231167665,215628974,14
2022-12-15 2:10:0,30.648263650142898,25746638#2,14
2022-12-15 2:10:0,41.76124351269293,858915972#1,14
2022-12-15 2:10:0,42.995270143541745,25584571#1,14
2022-12-15 2:10:0,47.25375762097662,:cluster_367871079_6113839793_3,14
2022-12-15 2:10:0,51.3005823261442,25584535#2,14
2022-12-15 2:11:0,45.383634007266515,32226001#4,11
2022-12-15 2:11:0,54.74469060572805,858935302,11
2022-12-15 2:11:0,41.487865919008485,883292352#1,11
2022-12-15 2:11:0,44.64672438451419,217280770#4,11
2022-12-15 2:11:0,52.53692331378726,669890462#13,11
2022-12-15 2:11:0,49.21862087856477,669890462#13,11
2022-12-15 2:11:0,60.852059408218054,-28641545#1,11
2022-12-15 2:11:0,38.800218555375075,671744652#2,11
2022-12-15 2:11:0,46.55774305464824,669890462#15,11
2022-12-15 2:11:0,53.068030326534256,858915973#2,11
2022-12-15 2:11:0,48.8000297307888,690402653,11
2022-12-15 2:12:0,47.62236675764506,669890462#13,11
2022-12-15 2:12:0,53.09923933463431,819585395#10,11
2022-12-15 2:12:0,53.808391129430476,652130052,11
2022-12-15 2:12:0,41.462827509337664,859375457#3-AddedOnRampEdge,11
2022-12-15 2:12:0,44.11026251274491,-26285000#2,11
2022-12-15 2:12:0,50.557766897356196,25746544#3,11
2022-12-15 2:12:0,48.58613518955616,37718131#0,11
2022-12-15 2:12:0,46.25637168261348,25746572#1,11
2022-12-15 2:12:0,53.47427291777936,-671448858#2,11
2022-12-15 2:12:0,51.909175200512905,38071249#0,11
2022-12-15 2:12:0,47.703536130265704,863793426#2,11
2022-12-15 2:13:0,47.2520852137178,37718131#0,7
2022-12-15 2:13:0,49.80888764435685,939250966#10-AddedOnRampEdge,7
2022-12-15 2:13:0,48.46865450051992,-26195744#9,7
2022-12-15 2:13:0,50.8382739868877,32659640#2,7
2022-12-15 2:13:0,41.77314336473692,26195767#1,7
2022-12-15 2:13:0,51.75306050698672,819221586#2-AddedOnRampEdge,7
2022-12-15 2:13:0,46.056436381862866,32691832#3,7
2022-12-15 2:14:0,51.718784552293634,669890462#9,11
2022-12-15 2:14:0,36.630635311631494,894550194#2,11
2022-12-15 2:14:0,50.693054710526525,28582639#13,11
2022-12-15 2:14:0,40.76594074367094,215629038#0,11
2022-12-15 2:14:0,42.58003683915358,-215628990#1,11
2022-12-15 2:14:0,47.91696848155157,858935309,11
2022-12-15 2:14:0,49.76959345658881,217280781#1,11
2022-12-15 2:14:0,51.83767577574988,859375453,11
2022-12-15 2:14:0,49.215394200804866,-564642358#0,11
2022-12-15 2:14:0,42.632015006163556,:6570399057_0,11
2022-12-15 2:14:0,42.60571625034508,:cluster_286955226_6568207661_6,11
2022-12-15 2:15:0,46.81124848637729,32692001#5,12
2022-12-15 2:15:0,50.50003606327138,669890462#15-AddedOffRampEdge,12
2022-12-15 2:15:0,51.54183031156326,650705746,12
2022-12-15 2:15:0,3.5514071886891965,-38071762#1,12
2022-12-15 2:15:0,41.90656588462177,28582639#5,12
2022-12-15 2:15:0,43.887909459748016,699691940#5,12
2022-12-15 2:15:0,36.4004134726094,26253959#2,12
2022-12-15 2:15:0,49.361050170251815,765656381#3,12
2022-12-15 2:15:0,50.22588148533006,858935302,12
2022-12-15 2:15:0,52.07352710653496,:7938194057_2,12
2022-12-15 2:15:0,16.700240171883873,26195767#0,12
2022-12-15 2:15:0,42.61914749823694,26729412#2,12
2022-12-15 2:16:0,45.54108253794721,669890462#13,14
2022-12-15 2:16:0,52.36386478599421,:6572768969_12,14
2022-12-15 2:16:0,48.225513826983196,26729390#1,14
2022-12-15 2:16:0,48.32777151547091,-182371966#1,14
2022-12-15 2:16:0,45.84880385325699,25746621#3,14
2022-12-15 2:16:0,51.98931221526714,858935302,14
2022-12-15 2:16:0,47.79344537149076,671744652#5,14
2022-12-15 2:16:0,45.08979187955144,32226001#1,14
2022-12-15 2:16:0,44.10897372705554,37711813#3,14
2022-12-15 2:16:0,46.7874399443572,-29982392#1,14
2022-12-15 2:16:0,39.82960662375534,858935315,14
2022-12-15 2:16:0,51.483436331405954,650714381#0,14
2022-12-15 2:16:0,47.43674101513451,652130052,14
2022-12-15 2:16:0,51.004393226812816,669890458#3,14
2022-12-15 2:17:0,44.69362560338339,669890458#1-AddedOnRampEdge,15
2022-12-15 2:17:0,8.33455228574574,28616956#0,15
2022-12-15 2:17:0,49.306339908216295,765656384#2,15
2022-12-15 2:17:0,46.72735308878361,772236620#18,15
2022-12-15 2:17:0,47.61731469151282,885610134#3-AddedOnRampEdge,15
2022-12-15 2:17:0,47.91792984790577,700675428,15
2022-12-15 2:17:0,50.866913509328306,669890462#13,15
2022-12-15 2:17:0,48.782610649102224,:cluster_278876199_367216502_7,15
2022-12-15 2:17:0,42.26778438753444,858935309,15
2022-12-15 2:17:0,28.94953042642638,:492502679_5,15
2022-12-15 2:17:0,43.87437829118845,858935315,15
2022-12-15 2:17:0,39.09342046617958,-182371959#2,15
2022-12-15 2:17:0,41.45184042534189,858935309,15
2022-12-15 2:17:0,50.24247384286126,858915972#4-AddedOffRampEdge,15
2022-12-15 2:17:0,49.90168919502873,37099139#5,15
2022-12-15 2:18:0,46.01845907531677,25746572#3,17
2022-12-15 2:18:0,41.74971443153005,765656384#0,17
2022-12-15 2:18:0,47.140145261755364,:2349727147_1,17
2022-12-15 2:18:0,46.68476832437565,37099917#2,17
2022-12-15 2:18:0,48.898937544791934,819202035,17
2022-12-15 2:18:0,50.430180414490835,29982808#3,17
2022-12-15 2:18:0,48.943285757186246,700673538,17
2022-12-15 2:18:0,50.79621495144108,669890458#1,17
2022-12-15 2:18:0,40.18367433228578,26195744#10,17
2022-12-15 2:18:0,45.06390888062199,700673538,17
2022-12-15 2:18:0,48.94276130243191,819221586#1,17
2022-12-15 2:18:0,43.32145277878265,-26729390#1,17
2022-12-15 2:18:0,59.67422948257454,-25746703#0,17
2022-12-15 2:18:0,34.26225273350119,25584639#1,17
2022-12-15 2:18:0,46.12551636047154,765656384#1,17
2022-12-15 2:18:0,42.43211329418565,765656381#3,17
2022-12-15 2:18:0,23.309021483464164,26206377#6,17
2022-12-15 2:19:0,45.20278895586728,772236620#2,18
2022-12-15 2:19:0,45.945629270574734,858935302,18
2022-12-15 2:19:0,36.13316114579176,-182371966#0,18
2022-12-15 2:19:0,33.89624994983629,:278877001_0,18
2022-12-15 2:19:0,18.58681478439243,:6570524676_1,18
2022-12-15 2:19:0,45.83519716219282,26264286#0,18
2022-12-15 2:19:0,45.15828357718603,939250966#10,18
2022-12-15 2:19:0,51.33453692702061,:6572227434_7,18
2022-12-15 2:19:0,47.29722111498414,883292352#0,18
2022-12-15 2:19:0,52.06139214968907,25746572#4,18
2022-12-15 2:19:0,41.51369072303224,669890458#1,18
2022-12-15 2:19:0,47.837239794897705,29982808#3,18
2022-12-15 2:19:0,0.0,368477111#0,18
2022-12-15 2:19:0,39.24263484332612,850927453#4,18
2022-12-15 2:19:0,48.48338217258878,858935302,18
2022-12-15 2:19:0,39.47321848314585,694211551#1-AddedOnRampEdge,18
2022-12-15 2:19:0,43.62161512407679,765656383#0,18
2022-12-15 2:19:0,44.377366073139584,:850927453#2-AddedOnRampNode_0,18
2022-12-15 2:20:0,49.401902393248335,182371968#5,15
2022-12-15 2:20:0,53.27783106208966,885610134#4,15
2022-12-15 2:20:0,54.261052498363675,700074885#0-AddedOnRampEdge,15
2022-12-15 2:20:0,47.975004390120375,-363326175#6,15
2022-12-15 2:20:0,45.656352900291765,:6572780138_0,15
2022-12-15 2:20:0,50.19175681147202,859375452,15
2022-12-15 2:20:0,38.66604458252947,669890458#7-AddedOffRampEdge,15
2022-12-15 2:20:0,54.899840583734395,:669890458#10-AddedOnRampNode_0,15
2022-12-15 2:20:0,40.12929495122185,700673538,15
2022-12-15 2:20:0,48.62778532399277,37718805#2,15
2022-12-15 2:20:0,49.798476658169704,:858915973#2-AddedOnRampNode_0,15
2022-12-15 2:20:0,42.40077138418848,669890458#16,15
2022-12-15 2:20:0,42.38875922370866,-217280773#5,15
2022-12-15 2:20:0,45.57473864233326,858935302,15
2022-12-15 2:20:0,41.67675711463076,32690620#3,15
2022-12-15 2:21:0,51.49297820768506,819202035,14
2022-12-15 2:21:0,45.992738261848665,38071249#0,14
2022-12-15 2:21:0,46.93921678427083,28616951#1,14
2022-12-15 2:21:0,48.48349457799317,26193439#0,14
2022-12-15 2:21:0,39.65512719839859,669890458#18-AddedOffRampEdge,14
2022-12-15 2:21:0,54.416647586932584,32659640#2,14
2022-12-15 2:21:0,39.70556072842231,29982808#3-AddedOnRampEdge,14
2022-12-15 2:21:0,51.56640498848632,:6574844036_0,14
2022-12-15 2:21:0,49.56625163281749,671744652#2-AddedOnRampEdge,14
2022-12-15 2:21:0,46.568659460343945,-32691357#3,14
2022-12-15 2:21:0,48.48900869226808,38329665#9,14
2022-12-15 2:21:0,43.592409407455044,669890462#5,14
2022-12-15 2:21:0,44.03298928885925,652130052,14
2022-12-15 2:21:0,45.26293686814477,25584538#2,14
2022-12-15 2:22:0,53.322675903553524,25584535#1,19
2022-12-15 2:22:0,43.43731762938943,25584589#5,19
2022-12-15 2:22:0,50.17805877069198,32659640#2,19
2022-12-15 2:22:0,45.1413286214899,:6568207771_1,19
2022-12-15 2:22:0,39.94445195860858,26729390#3,19
2022-12-15 2:22:0,43.17374647570901,52244427#0,19
2022-12-15 2:22:0,47.17942131155031,890774197#1,19
2022-12-15 2:22:0,46.873915756183514,:28582639#9-AddedOnRampNode_0,19
2022-12-15 2:22:0,38.87074675659697,819585395#6,19
2022-12-15 2:22:0,53.03338909712452,939250966#0-AddedOffRampEdge,19
2022-12-15 2:22:0,49.91096585901498,-26253984#6,19
2022-12-15 2:22:0,40.71437168201333,217280772#0,19
2022-12-15 2:22:0,49.799866002701506,32226001#1,19
2022-12-15 2:22:0,49.33195291665795,32690567#13,19
2022-12-15 2:22:0,47.25417654017786,38071249#3,19
2022-12-15 2:22:0,41.569611631478686,669890462#13,19
2022-12-15 2:22:0,42.463045331474575,669890458#10,19
2022-12-15 2:22:0,26.72197376653969,25584621#1,19
2022-12-15 2:22:0,43.57256281010677,671744652#2-AddedOnRampEdge,19
2022-12-15 2:23:0,51.672115342349194,669890462#13,14
2022-12-15 2:23:0,46.355989304816326,:669890462#15-AddedOffRampNode_0,14
2022-12-15 2:23:0,46.45314106291343,885610134#4-AddedOffRampEdge,14
2022-12-15 2:23:0,37.1720784771971,858935302,14
2022-12-15 2:23:0,51.72141901081287,26203214#2,14
2022-12-15 2:23:0,46.51850095794896,772236620#7,14
2022-12-15 2:23:0,47.21079693183938,939250966#3,14
2022-12-15 2:23:0,46.765589714944795,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,14
2022-12-15 2:23:0,57.09714060782335,858935309,14
2022-12-15 2:23:0,47.48840683955567,885610134#4,14
2022-12-15 2:23:0,44.73734163723471,-215628990#2,14
2022-12-15 2:23:0,42.54146649843287,26026810#7,14
2022-12-15 2:23:0,43.90572403378751,939250966#0-AddedOffRampEdge,14
2022-12-15 2:23:0,46.621402478604914,850927453#4-AddedOffRampEdge,14
2022-12-15 2:24:0,54.6056326944776,669890458#3,16
2022-12-15 2:24:0,35.01879304198847,699630235,16
2022-12-15 2:24:0,44.8055574751347,669890458#7,16
2022-12-15 2:24:0,44.986041549991256,26195270#3,16
2022-12-15 2:24:0,48.126369919519284,:8285673807_0,16
2022-12-15 2:24:0,47.1679347576685,819202035,16
2022-12-15 2:24:0,40.73565249593626,26195270#4,16
2022-12-15 2:24:0,49.84112686199927,700675428,16
2022-12-15 2:24:0,46.82245471807556,772236620#19,16
2022-12-15 2:24:0,49.88357041559226,858935315,16
2022-12-15 2:24:0,57.64417825631676,765656384#3,16
2022-12-15 2:24:0,49.35461930655742,819202035,16
2022-12-15 2:24:0,53.28528123113399,-26206348#2,16
2022-12-15 2:24:0,14.129927311404797,25584616#7,16
2022-12-15 2:24:0,40.1794378834587,700074885#5,16
2022-12-15 2:24:0,45.86975997463368,700673538,16
2022-12-15 2:25:0,42.25037417556627,25584627#0,20
2022-12-15 2:25:0,49.18356070614786,41336031#8,20
2022-12-15 2:25:0,46.84301222485301,-37796191#4,20
2022-12-15 2:25:0,43.44974086507912,652130052,20
2022-12-15 2:25:0,45.64168224826581,669890458#3,20
2022-12-15 2:25:0,45.41559790542944,-35584087#1,20
2022-12-15 2:25:0,48.393913814576315,819585395#1-AddedOnRampEdge,20
2022-12-15 2:25:0,40.756773108846275,669890462#13,20
2022-12-15 2:25:0,39.92463101046566,363326171#0,20
2022-12-15 2:25:0,46.42431606305252,700074885#0-AddedOnRampEdge,20
2022-12-15 2:25:0,51.388247862307814,700673538,20
2022-12-15 2:25:0,3.0200098320415427,940974903#7,20
2022-12-15 2:25:0,38.22613423249104,-25584589#6,20
2022-12-15 2:25:0,47.73555610579482,858935309,20
2022-12-15 2:25:0,52.2618609717836,669890458#14,20
2022-12-15 2:25:0,48.02178447304161,939250973,20
2022-12-15 2:25:0,52.016702406463004,888807595#1-AddedOnRampEdge,20
2022-12-15 2:25:0,45.521674510232316,669890462#13,20
2022-12-15 2:25:0,26.826857906713833,:314796306_9,20
2022-12-15 2:25:0,46.62533606871531,652096512#0,20
2022-12-15 2:26:0,40.089929000283625,32226001#7,17
2022-12-15 2:26:0,46.38330791030445,37718132#3,17
2022-12-15 2:26:0,43.54545633280407,669890458#10-AddedOnRampEdge,17
2022-12-15 2:26:0,46.84485350727229,669890458#14,17
2022-12-15 2:26:0,41.08692595908116,669890462#15-AddedOffRampEdge,17
2022-12-15 2:26:0,40.641293231513686,37099917#6,17
2022-12-15 2:26:0,25.472453873900875,:278876088_7,17
2022-12-15 2:26:0,48.69721956133332,38071249#3,17
2022-12-15 2:26:0,49.67457799251983,217280770#4,17
2022-12-15 2:26:0,41.53750734676024,669890462#15,17
2022-12-15 2:26:0,19.290504786297017,765656384#0,17
2022-12-15 2:26:0,52.28769141673793,819585395#1,17
2022-12-15 2:26:0,36.81254100616577,940974903#3-AddedOnRampEdge,17
2022-12-15 2:26:0,55.06967683243637,850927448,17
2022-12-15 2:26:0,41.92859797682847,29982444#4,17
2022-12-15 2:26:0,30.24072156243302,:286839686_1,17
2022-12-15 2:26:0,45.70913246917646,:2349735995_0,17
2022-12-15 2:27:0,43.89329191590487,29982444#3,14
2022-12-15 2:27:0,40.2023423524434,669890462#15,14
2022-12-15 2:27:0,44.73433018400699,700675428,14
2022-12-15 2:27:0,42.409777303964184,178336809#8,14
2022-12-15 2:27:0,39.96451253963332,-25746588#8,14
2022-12-15 2:27:0,41.233430517953224,:8285673788_0,14
2022-12-15 2:27:0,49.25782566465855,669890458#1-AddedOnRampEdge,14
2022-12-15 2:27:0,38.75208902168436,669890458#5,14
2022-12-15 2:27:0,28.668926012073033,:6113719079_10,14
2022-12-15 2:27:0,43.90126234045065,669890458#7,14
2022-12-15 2:27:0,55.41449547275042,850927457,14
2022-12-15 2:27:0,48.68665070546052,859375453,14
2022-12-15 2:27:0,61.566817837868484,26202694#2,14
2022-12-15 2:27:0,45.39152086244073,700673538,14
2022-12-15 2:28:0,44.205952462272855,859375453,17
2022-12-15 2:28:0,30.14958444337984,25746544#3,17
2022-12-15 2:28:0,45.67510435733379,700673538,17
2022-12-15 2:28:0,32.134298045054116,:314795390_7,17
2022-12-15 2:28:0,38.95965362041663,:386923861_0,17
2022-12-15 2:28:0,50.0517408177019,:2349736014_7,17
2022-12-15 2:28:0,47.98834038445146,669890462#1,17
2022-12-15 2:28:0,38.85388920913799,:6572806074_1,17
2022-12-15 2:28:0,45.71116378292254,:8279196054_6,17
2022-12-15 2:28:0,19.386477047167716,32659543#4,17
2022-12-15 2:28:0,42.355116861107454,25746632#7,17
2022-12-15 2:28:0,55.90280698148606,850839746,17
2022-12-15 2:28:0,50.60762661544799,217281228,17
2022-12-15 2:28:0,46.93135151997368,669890462#5,17
2022-12-15 2:28:0,37.369094062078304,-25746624#0,17
2022-12-15 2:28:0,58.973594470870346,:278877842_0,17
2022-12-15 2:28:0,45.98057257033061,883292352#0,17
2022-12-15 2:29:0,34.42744806219433,:6572806055_3,14
2022-12-15 2:29:0,41.36079512395144,894550197#3-AddedOnRampEdge,14
2022-12-15 2:29:0,41.1937266806653,25746572#4,14
2022-12-15 2:29:0,46.34956512796127,29982808#3,14
2022-12-15 2:29:0,47.29623309871025,32691832#5,14
2022-12-15 2:29:0,41.82559383421027,-25746624#2,14
2022-12-15 2:29:0,22.171351814730425,:8047385583_0,14
2022-12-15 2:29:0,48.79811315558271,669890462#13,14
2022-12-15 2:29:0,9.659898441847583,-234806527#1,14
2022-12-15 2:29:0,46.16085543706911,669890462#11,14
2022-12-15 2:29:0,46.56900021733909,888807595#4,14
2022-12-15 2:29:0,42.745572510591884,26203214#4-AddedOffRampEdge,14
2022-12-15 2:29:0,60.57840899893887,26026810#3,14
2022-12-15 2:29:0,11.817624467151905,28581483,14
2022-12-15 2:30:0,52.489759627191695,858935315,11
2022-12-15 2:30:0,38.41969303098044,772236620#3,11
2022-12-15 2:30:0,47.35477057665021,859375457#0,11
2022-12-15 2:30:0,47.70532760015532,26253959#2,11
2022-12-15 2:30:0,55.53984452537607,694211551#1-AddedOnRampEdge,11
2022-12-15 2:30:0,44.58401758733959,26203214#4,11
2022-12-15 2:30:0,49.13628939208992,25746632#4,11
2022-12-15 2:30:0,26.097487697714524,:6574850841_3,11
2022-12-15 2:30:0,44.08748917431468,669890462#15-AddedOffRampEdge,11
2022-12-15 2:30:0,47.90169138956076,850927448,11
2022-12-15 2:30:0,45.30838922187424,701104139#6-AddedOffRampEdge,11
2022-12-15 2:31:0,52.294495984457775,858935309,14
2022-12-15 2:31:0,49.92828677875052,-182371968#7,14
2022-12-15 2:31:0,41.9407917327667,772236620#9,14
2022-12-15 2:31:0,45.410439659581975,37718805#2,14
2022-12-15 2:31:0,48.47653293907903,:6572806016_0,14
2022-12-15 2:31:0,46.157207623085306,858935315,14
2022-12-15 2:31:0,43.06060132275157,701104139#4,14
2022-12-15 2:31:0,10.17690819836069,700074885#16,14
2022-12-15 2:31:0,48.09113365149477,-25746577#1,14
2022-12-15 2:31:0,52.595429069574735,772236620#17,14
2022-12-15 2:31:0,46.60558867248604,564577984#1-AddedOnRampEdge,14
2022-12-15 2:31:0,16.09296392614309,:287924311_1,14
2022-12-15 2:31:0,49.10321380935802,-35583095#1,14
2022-12-15 2:31:0,44.786519291510054,29982808#3-AddedOnRampEdge,14
2022-12-15 2:32:0,52.627325601505454,858913459,10
2022-12-15 2:32:0,52.45054459809388,:9134495903_1,10
2022-12-15 2:32:0,52.389537933470336,-25746588#10,10
2022-12-15 2:32:0,44.79227066268352,671744652#2-AddedOnRampEdge,10
2022-12-15 2:32:0,7.654058043686674,29982444#4,10
2022-12-15 2:32:0,48.626534895862264,669890462#5,10
2022-12-15 2:32:0,44.67352517268464,858935309,10
2022-12-15 2:32:0,25.26317688004981,25584538#5,10
2022-12-15 2:32:0,49.9396464305723,940974903#3,10
2022-12-15 2:32:0,44.893268861676475,850839746,10
2022-12-15 2:33:0,25.45856551330537,32691636#2,11
2022-12-15 2:33:0,49.1195092763106,652088553#11,11
2022-12-15 2:33:0,24.458118936746175,:cluster_6114046739_6568148776_3,11
2022-12-15 2:33:0,42.34834206911874,858935309,11
2022-12-15 2:33:0,49.112762701032715,894550195#2,11
2022-12-15 2:33:0,54.223427068038276,25746578#6,11
2022-12-15 2:33:0,24.46951685999495,:8771565283_0,11
2022-12-15 2:33:0,37.915441377591854,-182371966#2,11
2022-12-15 2:33:0,59.42353180677572,939250966#0-AddedOffRampEdge,11
2022-12-15 2:33:0,51.925469802392456,819585395#9,11
2022-12-15 2:33:0,45.411420647016634,206000690#3,11
2022-12-15 2:34:0,41.934662893059524,37711813#3,12
2022-12-15 2:34:0,45.66423438320076,-182371966#4,12
2022-12-15 2:34:0,48.438778779726505,819221583,12
2022-12-15 2:34:0,40.985647581602684,-226118558#0,12
2022-12-15 2:34:0,52.805905641574064,:cluster_278875183_357255016_367195670_367198363_7,12
2022-12-15 2:34:0,47.16032815081582,700084841#3,12
2022-12-15 2:34:0,46.80241681137242,669890458#14,12
2022-12-15 2:34:0,45.40656139246031,178336809#9,12
2022-12-15 2:34:0,44.588568950287836,819221586#3,12
2022-12-15 2:34:0,59.14997484214547,38071249#0,12
2022-12-15 2:34:0,52.03722708765213,28495635#4,12
2022-12-15 2:34:0,35.545567964742744,-26202643#1,12
2022-12-15 2:35:0,21.787812911109988,:6579848247_3,14
2022-12-15 2:35:0,44.206440924364244,:348541064_3,14
2022-12-15 2:35:0,46.30758904116553,37718130#2,14
2022-12-15 2:35:0,42.34747182310675,26203214#4,14
2022-12-15 2:35:0,53.800664229724205,669890462#15,14
2022-12-15 2:35:0,22.992525288909626,26253959#3,14
2022-12-15 2:35:0,42.859484878102315,26203214#4-AddedOffRampEdge,14
2022-12-15 2:35:0,48.10047130681694,819585395#1-AddedOnRampEdge,14
2022-12-15 2:35:0,45.18951551629401,819202035,14
2022-12-15 2:35:0,33.29198265815155,24958252#1-AddedOffRampEdge,14
2022-12-15 2:35:0,45.10574057310351,28822009,14
2022-12-15 2:35:0,52.04838387200404,700074885#7,14
