dateandtime,spdK/m,edge,vehDen
2022-12-16 13:2:0,47.408814657449675,693684932#3,243
2022-12-16 13:2:0,52.419229545800285,564577984#4,243
2022-12-16 13:2:0,48.670283125939925,52244427#7-AddedOnRampEdge,243
2022-12-16 13:2:0,0.0,765656381#3,243
2022-12-16 13:2:0,33.18542899182509,858935309,243
2022-12-16 13:2:0,49.719488557594616,693684932#1,243
2022-12-16 13:2:0,54.074542101979766,28582639#11,243
2022-12-16 13:2:0,49.59930558423816,37711813#5,243
2022-12-16 13:2:0,36.84431414679112,700074885#23,243
2022-12-16 13:2:0,50.57811380544842,32690567#5,243
2022-12-16 13:2:0,42.762068377066214,28664899,243
2022-12-16 13:2:0,49.19327481107502,32690553#2,243
2022-12-16 13:2:0,13.077070622237953,28664899,243
2022-12-16 13:2:0,4.303782128345661,947628159#3,243
2022-12-16 13:2:0,41.218684253079616,28582639#7,243
2022-12-16 13:2:0,44.195463545748936,52244427#6,243
2022-12-16 13:2:0,0.0,650705746,243
2022-12-16 13:2:0,0.0,650705746,243
2022-12-16 13:2:0,0.0,765656381#5,243
2022-12-16 13:2:0,39.20413102750857,25746544#5,243
2022-12-16 13:2:0,52.898044466201014,37789102#1,243
2022-12-16 13:2:0,47.65594418615905,772236620#10,243
2022-12-16 13:2:0,39.63354156512896,307879614#0,243
2022-12-16 13:2:0,47.4277131859103,819585395#14-AddedOffRampEdge,243
2022-12-16 13:2:0,0.0,765656381#3,243
2022-12-16 13:2:0,52.392187138589414,32659640#2,243
2022-12-16 13:2:0,41.109068371864154,28641545#1,243
2022-12-16 13:2:0,55.03116845636649,178336809#8,243
2022-12-16 13:2:0,43.32397072982079,32690553#2,243
2022-12-16 13:2:0,29.244326308886183,32690567#12,243
2022-12-16 13:2:0,52.40638671519078,32691445#1,243
2022-12-16 13:2:0,44.99297194694338,32659525#2,243
2022-12-16 13:2:0,29.87131167174074,32690553#2,243
2022-12-16 13:2:0,39.60975489032655,25746572#3,243
2022-12-16 13:2:0,54.26550646057356,700675428,243
2022-12-16 13:2:0,46.90586250595477,25746577#3,243
2022-12-16 13:2:0,58.80212200427941,26195270#1,243
2022-12-16 13:2:0,42.790512527072536,:7937914219_0,243
2022-12-16 13:2:0,40.36062959223654,41336031#12,243
2022-12-16 13:2:0,53.993665398420106,37789102#13,243
2022-12-16 13:2:0,37.39553281239178,32691636#7,243
2022-12-16 13:2:0,41.31021194904899,37711813#3,243
2022-12-16 13:2:0,40.268678112342556,25746632#7,243
2022-12-16 13:2:0,34.31066713384296,:cluster_6474887534_6474887535_8074157124_1,243
2022-12-16 13:2:0,50.64923368335293,-25746578#9,243
2022-12-16 13:2:0,52.634658352437405,393878336#0,243
2022-12-16 13:2:0,35.46303395417172,772236620#3,243
2022-12-16 13:2:0,54.406879146371075,25746588#6,243
2022-12-16 13:2:0,48.85608730186191,850927457,243
2022-12-16 13:2:0,0.0,650705746,243
2022-12-16 13:2:0,56.99294404100717,41336031#0-AddedOnRampEdge,243
2022-12-16 13:2:0,41.9128434602669,37099917#6,243
2022-12-16 13:2:0,34.0158970021488,669890462#13,243
2022-12-16 13:2:0,57.42518662586841,41336031#4-AddedOffRampEdge,243
2022-12-16 13:2:0,49.66729405295581,699926122,243
2022-12-16 13:2:0,51.701681534296725,:cluster_6570524706_6570524707_7,243
2022-12-16 13:2:0,42.023289179081395,:664906573_0,243
2022-12-16 13:2:0,0.0,947628159#0,243
2022-12-16 13:2:0,0.0,765656381#5,243
2022-12-16 13:2:0,58.55522535215521,52244427#7,243
2022-12-16 13:2:0,46.292529816111674,-26203057,243
2022-12-16 13:2:0,31.58122716853568,52244427#14,243
2022-12-16 13:2:0,54.40685567636602,52244427#10,243
2022-12-16 13:2:0,53.76528960025719,52244427#10,243
2022-12-16 13:2:0,49.034519719201306,669890458#16,243
2022-12-16 13:2:0,0.0,650705746,243
2022-12-16 13:2:0,39.151449792207735,-182371965#4,243
2022-12-16 13:2:0,47.60807400767836,41336031#4,243
2022-12-16 13:2:0,0.0,765656381#5,243
2022-12-16 13:2:0,43.050572474996514,26195270#8,243
2022-12-16 13:2:0,39.975235619725034,32690553#2,243
2022-12-16 13:2:0,50.09975423872998,26193439#2,243
2022-12-16 13:2:0,45.14358351802057,671744652#5,243
2022-12-16 13:2:0,41.99909307835624,178543139#0,243
2022-12-16 13:2:0,0.0,650705746,243
2022-12-16 13:2:0,48.386271799525964,-32691996#4,243
2022-12-16 13:2:0,54.4770897533619,29982808#5,243
2022-12-16 13:2:0,35.181682217225315,669890462#13,243
2022-12-16 13:2:0,44.6682654238971,850927448,243
2022-12-16 13:2:0,47.8645880250856,858935309,243
2022-12-16 13:2:0,42.78259434782682,669890458#5,243
2022-12-16 13:2:0,0.0,765656381#5,243
2022-12-16 13:2:0,27.073252694860916,:6570524732_1,243
2022-12-16 13:2:0,28.841268892246156,858935315,243
2022-12-16 13:2:0,45.91263932696768,669890458#14,243
2022-12-16 13:2:0,45.82490371029608,819585395#14,243
2022-12-16 13:2:0,44.51052974606404,37789107#3,243
2022-12-16 13:2:0,41.062867201615745,32691782#1,243
2022-12-16 13:2:0,26.0744266679369,37789105,243
2022-12-16 13:2:0,1.2842186744834212,650705746,243
2022-12-16 13:2:0,26.20139029185288,239788254#0,243
2022-12-16 13:2:0,47.44967792351161,700074885#3,243
2022-12-16 13:2:0,48.479683347263354,37789102#2,243
2022-12-16 13:2:0,40.21328596379204,28582639#7,243
2022-12-16 13:2:0,47.71440219984282,28582639#7-AddedOffRampEdge,243
2022-12-16 13:2:0,40.22645718913016,:665496812_0,243
2022-12-16 13:2:0,48.0404421255882,37099917#2,243
2022-12-16 13:2:0,39.64640455150901,37711813#5,243
2022-12-16 13:2:0,50.21681377964124,858915972#4-AddedOffRampEdge,243
2022-12-16 13:2:0,49.34988336166567,669890458#16,243
2022-12-16 13:2:0,39.504792378237426,:2349727141_0,243
2022-12-16 13:2:0,0.8156237556252346,700145119,243
2022-12-16 13:2:0,0.0,650705746,243
2022-12-16 13:2:0,0.00037944793603185986,51799432#2,243
2022-12-16 13:2:0,55.84823300054142,700074885#23-AddedOffRampEdge,243
2022-12-16 13:2:0,48.70899358861677,939250966#0-AddedOffRampEdge,243
2022-12-16 13:2:0,0.0,770590111#2,243
2022-12-16 13:2:0,47.86636281244558,819202035,243
2022-12-16 13:2:0,45.664415183337496,25746572#3,243
2022-12-16 13:2:0,38.040952435322694,772236620#19,243
2022-12-16 13:2:0,52.43612607176615,885610134#3-AddedOnRampEdge,243
2022-12-16 13:2:0,43.448033153177086,859375453,243
2022-12-16 13:2:0,48.224316083376564,564577984#2,243
2022-12-16 13:2:0,51.44100956306009,958778139#0-AddedOnRampEdge,243
2022-12-16 13:2:0,8.306762847611681,-234806527#0,243
2022-12-16 13:2:0,45.440599816719,858935315,243
2022-12-16 13:2:0,45.393685030784376,819221586#2-AddedOnRampEdge,243
2022-12-16 13:2:0,41.316011179168406,669890458#18-AddedOffRampEdge,243
2022-12-16 13:2:0,44.294518932099365,940974903#3-AddedOnRampEdge,243
2022-12-16 13:2:0,0.0,765656381#5,243
2022-12-16 13:2:0,45.166061855735734,37711813#3,243
2022-12-16 13:2:0,38.06161252244376,32690631#1,243
2022-12-16 13:2:0,40.72105550111502,700074885#19,243
2022-12-16 13:2:0,29.460193150369452,32690553#2,243
2022-12-16 13:2:0,47.68238683737512,52244427#10,243
2022-12-16 13:2:0,39.291646932627756,652130052,243
2022-12-16 13:2:0,45.421500653819116,:564577984#3-AddedOffRampNode_0,243
2022-12-16 13:2:0,47.1073962414646,885610134#4,243
2022-12-16 13:2:0,44.0599537069408,859375457#3-AddedOnRampEdge,243
2022-12-16 13:2:0,46.13862288881954,32690591#1,243
2022-12-16 13:2:0,42.447825935805156,-26195744#1,243
2022-12-16 13:2:0,42.55108324194485,669890462#10,243
2022-12-16 13:2:0,45.333597431868334,939250978#0,243
2022-12-16 13:2:0,47.22346662487784,52299518,243
2022-12-16 13:2:0,37.78986988210447,652130052,243
2022-12-16 13:2:0,45.73931060540808,669890458#3,243
2022-12-16 13:2:0,46.24889855233459,885610134#3-AddedOnRampEdge,243
2022-12-16 13:2:0,38.340124146832025,32691561#2,243
2022-12-16 13:2:0,49.311450549467686,940974901#1,243
2022-12-16 13:2:0,51.84058015256556,37711813#5,243
2022-12-16 13:2:0,51.6753178250851,25746572#7,243
2022-12-16 13:2:0,42.20231279201715,819202035,243
2022-12-16 13:2:0,44.2252879963666,38071249#3,243
2022-12-16 13:2:0,39.560740974303826,37099917#2,243
2022-12-16 13:2:0,47.287310338954356,:41336031#4-AddedOffRampNode_0,243
2022-12-16 13:2:0,43.028165446628726,700084841#3,243
2022-12-16 13:2:0,0.0,947628159#3,243
2022-12-16 13:2:0,48.52017748794745,858935302,243
2022-12-16 13:2:0,44.82582821800308,939250965#0,243
2022-12-16 13:2:0,39.296100214636354,700673538,243
2022-12-16 13:2:0,0.0,765656381#3,243
2022-12-16 13:2:0,44.69476761857629,26203214#2,243
2022-12-16 13:2:0,49.47090759179995,:6175373516_0,243
2022-12-16 13:2:0,34.97061172001305,:6595812561_1,243
2022-12-16 13:2:0,8.534530852949123,:8771565283_0,243
2022-12-16 13:2:0,48.12775664397776,-38550723#2,243
2022-12-16 13:2:0,41.049004294063614,28582639#7,243
2022-12-16 13:2:0,54.8595859069819,-32691357#3,243
2022-12-16 13:2:0,0.0,765656381#3,243
2022-12-16 13:2:0,32.569827571853175,858935309,243
2022-12-16 13:2:0,40.63188598967994,772236620#1,243
2022-12-16 13:2:0,26.491712092877034,32691832#3,243
2022-12-16 13:2:0,44.381176264665974,765656381#1,243
2022-12-16 13:2:0,55.58157973097545,-37796191#4,243
2022-12-16 13:2:0,0.0,765656381#5,243
2022-12-16 13:2:0,25.450251249374354,-28641593#0,243
2022-12-16 13:2:0,8.307649382567034,-29982385#0,243
2022-12-16 13:2:0,32.08483438631223,858935315,243
2022-12-16 13:2:0,0.0,765656381#5,243
2022-12-16 13:2:0,50.06795648367351,:278876159_0,243
2022-12-16 13:2:0,47.202616796500955,700673538,243
2022-12-16 13:2:0,51.5776684181985,700673538,243
2022-12-16 13:2:0,43.99073743446561,890774197#1,243
2022-12-16 13:2:0,44.276926112876374,850927453#3-AddedOffRampEdge,243
2022-12-16 13:3:0,48.26186959436698,-28641593#0,249
2022-12-16 13:3:0,44.1720729642131,-26195744#6,249
2022-12-16 13:3:0,50.31044674368132,37711813#5-AddedOffRampEdge,249
2022-12-16 13:3:0,42.18814759341265,25746572#4,249
2022-12-16 13:3:0,48.44082723949935,700673538,249
2022-12-16 13:3:0,46.775821218462205,26193439#5,249
2022-12-16 13:3:0,37.95294146736546,:329600118_1,249
2022-12-16 13:3:0,44.34750596558489,700074885#21,249
2022-12-16 13:3:0,48.931604749328116,859375453,249
2022-12-16 13:3:0,43.38705008793497,-26253962#4,249
2022-12-16 13:3:0,54.226309503660154,:cluster_278875325_361382924_367219860_367220220_7,249
2022-12-16 13:3:0,39.14160883822006,:286921499_0,249
2022-12-16 13:3:0,34.29574703013152,182371968#3,249
2022-12-16 13:3:0,51.01522135527045,939250966#7,249
2022-12-16 13:3:0,43.09425629977258,888224697#0-AddedOffRampEdge,249
2022-12-16 13:3:0,48.399051879299826,858935302,249
2022-12-16 13:3:0,53.735748314244034,700673538,249
2022-12-16 13:3:0,47.419366689652165,38071249#3,249
2022-12-16 13:3:0,47.270916803184946,41336031#10,249
2022-12-16 13:3:0,36.011895227335906,819202034,249
2022-12-16 13:3:0,58.0996661379203,939250966#9,249
2022-12-16 13:3:0,52.90852506358928,885610134#4,249
2022-12-16 13:3:0,39.68163496994426,32691026#3,249
2022-12-16 13:3:0,44.040828757463025,-178543139#2,249
2022-12-16 13:3:0,49.714796245707525,-363326175#3,249
2022-12-16 13:3:0,42.262585208904774,28582639#5,249
2022-12-16 13:3:0,44.04100329728517,-26221563#0,249
2022-12-16 13:3:0,37.66121279493548,765656383#0,249
2022-12-16 13:3:0,7.812310859080835,947628159#4,249
2022-12-16 13:3:0,51.17732499349689,858935309,249
2022-12-16 13:3:0,47.43379107839884,28582639#11,249
2022-12-16 13:3:0,41.791465828856715,37099917#6,249
2022-12-16 13:3:0,8.161979484944503,:8771565283_0,249
2022-12-16 13:3:0,45.38164641596446,906984715#1,249
2022-12-16 13:3:0,50.08788045518013,29982808#3-AddedOnRampEdge,249
2022-12-16 13:3:0,36.47443900420814,858935302,249
2022-12-16 13:3:0,44.01796428011951,859375453,249
2022-12-16 13:3:0,43.71347020051351,850927457,249
2022-12-16 13:3:0,46.18508679257414,:8771565221_0,249
2022-12-16 13:3:0,38.38192827728655,:700074885#23-AddedOffRampNode_0,249
2022-12-16 13:3:0,44.446293306280786,41336031#8,249
2022-12-16 13:3:0,0.752588934399637,947628159#0,249
2022-12-16 13:3:0,47.199917627401426,-32659807#4,249
2022-12-16 13:3:0,34.4688671664686,32226001#4,249
2022-12-16 13:3:0,46.066510731088584,858935302,249
2022-12-16 13:3:0,6.892943957196549,25584538#2,249
2022-12-16 13:3:0,49.426571946412245,564577984#2,249
2022-12-16 13:3:0,50.33703096947033,564577984#1-AddedOnRampEdge,249
2022-12-16 13:3:0,40.41919532577914,25584650#3,249
2022-12-16 13:3:0,42.89932553141499,699695781#0,249
2022-12-16 13:3:0,42.07699477480634,701104139#4,249
2022-12-16 13:3:0,58.67483681364138,669890458#7,249
2022-12-16 13:3:0,48.28492806182532,858935315,249
2022-12-16 13:3:0,47.875146209802836,-26203057,249
2022-12-16 13:3:0,41.29135977376378,25584650#1,249
2022-12-16 13:3:0,40.56186745185064,940974902#0,249
2022-12-16 13:3:0,41.71952738408161,29982808#5,249
2022-12-16 13:3:0,51.240436502243625,669890458#18-AddedOffRampEdge,249
2022-12-16 13:3:0,50.03505092743734,669890458#12,249
2022-12-16 13:3:0,45.63376551302272,700675428,249
2022-12-16 13:3:0,46.79836752216988,819202034,249
2022-12-16 13:3:0,30.324985753582496,26203057,249
2022-12-16 13:3:0,58.97661027691131,700084841#3,249
2022-12-16 13:3:0,50.755723602148805,700675428,249
2022-12-16 13:3:0,31.72318802878987,-25746624#3,249
2022-12-16 13:3:0,40.89629536394893,850927457,249
2022-12-16 13:3:0,48.03833084979625,669890462#5,249
2022-12-16 13:3:0,41.09116635928989,26203719#1-AddedOffRampEdge,249
2022-12-16 13:3:0,51.10229905594513,-217280781#3,249
2022-12-16 13:3:0,49.002852110035434,-26203057,249
2022-12-16 13:3:0,41.568873166283595,1073567171#0,249
2022-12-16 13:3:0,35.6940140355406,32690553#2,249
2022-12-16 13:3:0,47.300923635997975,858935302,249
2022-12-16 13:3:0,50.102944574318066,26520591#0,249
2022-12-16 13:3:0,45.50666580855963,859375452,249
2022-12-16 13:3:0,42.99146774445306,858915973#2-AddedOnRampEdge,249
2022-12-16 13:3:0,49.52315808636761,669890462#5,249
2022-12-16 13:3:0,46.81439535549827,28495635#0,249
2022-12-16 13:3:0,36.62367293461479,-182371964#3,249
2022-12-16 13:3:0,33.03858882240915,939250978#0,249
2022-12-16 13:3:0,53.08483256728859,-26203057,249
2022-12-16 13:3:0,43.32290610692948,25746572#9,249
2022-12-16 13:3:0,45.49083403962958,699470588,249
2022-12-16 13:3:0,35.41216496193451,-26729390#4,249
2022-12-16 13:3:0,30.592792871445706,765656381#3-AddedOnRampEdge,249
2022-12-16 13:3:0,55.82852200567215,52244427#6,249
2022-12-16 13:3:0,43.71587733955389,-25584591#1,249
2022-12-16 13:3:0,50.1029735787043,:cluster_367888061_6279963928_7,249
2022-12-16 13:3:0,47.64232254726528,700673538,249
2022-12-16 13:3:0,39.44339712455141,-28826000#7,249
2022-12-16 13:3:0,45.17743361707544,28582639#11,249
2022-12-16 13:3:0,44.40212021057305,52244427#10-AddedOffRampEdge,249
2022-12-16 13:3:0,50.721197563504056,765656384#1,249
2022-12-16 13:3:0,35.30799885284216,765656384#0,249
2022-12-16 13:3:0,35.976253737325905,26206307#0,249
2022-12-16 13:3:0,41.1783277513851,26195767#3,249
2022-12-16 13:3:0,42.39518866477534,29982808#3,249
2022-12-16 13:3:0,45.38836244206764,-26729390#4,249
2022-12-16 13:3:0,41.61067161221628,-217280781#0,249
2022-12-16 13:3:0,55.42431380934102,858935302,249
2022-12-16 13:3:0,45.940013902634746,850927453#1-AddedOnRampEdge,249
2022-12-16 13:3:0,49.75203250552771,32690631#4,249
2022-12-16 13:3:0,11.481086064688862,32690567#18,249
2022-12-16 13:3:0,51.34299743261983,850927453#1,249
2022-12-16 13:3:0,38.88081556611894,41336031#14,249
2022-12-16 13:3:0,36.87861102960076,700673538,249
2022-12-16 13:3:0,45.12062738580359,700675428,249
2022-12-16 13:3:0,27.436423945845124,:cluster_278876018_6574844046_7,249
2022-12-16 13:3:0,41.9542108546232,701104139#6-AddedOffRampEdge,249
2022-12-16 13:3:0,35.53853714862387,658893839,249
2022-12-16 13:3:0,42.701110032172124,:8010531082_0,249
2022-12-16 13:3:0,48.11468603112116,26264286#4,249
2022-12-16 13:3:0,45.21746680154322,25584650#3,249
2022-12-16 13:3:0,42.29178508993758,32691445#8,249
2022-12-16 13:3:0,15.237309534531088,32691832#0,249
2022-12-16 13:3:0,48.60195931010472,32691561#5,249
2022-12-16 13:3:0,48.91578792506174,52244427#10,249
2022-12-16 13:3:0,35.72806411943052,772236620#9,249
2022-12-16 13:3:0,55.06747442826819,700675428,249
2022-12-16 13:3:0,52.23308466085647,564577984#4,249
2022-12-16 13:3:0,47.60785449112251,858935302,249
2022-12-16 13:3:0,46.502397217066346,-25746577#1,249
2022-12-16 13:3:0,43.273160350231514,178336809#0-AddedOffRampEdge,249
2022-12-16 13:3:0,56.0294898276692,41336031#8,249
2022-12-16 13:3:0,54.31370274112291,850927453#2-AddedOnRampEdge,249
2022-12-16 13:3:0,44.12323719358394,25584650#1,249
2022-12-16 13:3:0,37.56508288604522,669890458#1,249
2022-12-16 13:3:0,56.09505076509002,41336031#12,249
2022-12-16 13:3:0,48.14778691682427,671744652#4,249
2022-12-16 13:3:0,40.01443570501174,41336031#8,249
2022-12-16 13:3:0,45.37055915221229,29982808#2,249
2022-12-16 13:3:0,45.59742750360016,906984715#1,249
2022-12-16 13:3:0,13.818631758124452,765656381#5,249
2022-12-16 13:3:0,45.883568153404134,564555056#0-AddedOffRampEdge,249
2022-12-16 13:3:0,46.08255569467892,26203057,249
2022-12-16 13:3:0,52.68519059163027,:3675027593_0,249
2022-12-16 13:3:0,51.06479557120801,52244427#14,249
2022-12-16 13:3:0,55.84182574322297,52244427#14,249
2022-12-16 13:3:0,53.47253151153075,32659640#2,249
2022-12-16 13:3:0,53.70355505542361,765656384#1,249
2022-12-16 13:3:0,39.260074151558385,26206307#0,249
2022-12-16 13:3:0,35.28323239171069,772236620#14,249
2022-12-16 13:3:0,46.598766485416846,772236620#21,249
2022-12-16 13:3:0,5.151766300297902,765656381#5,249
2022-12-16 13:3:0,42.499901511777104,669890462#15,249
2022-12-16 13:3:0,46.70424243537082,850927453#1-AddedOnRampEdge,249
2022-12-16 13:3:0,39.32389059447182,658893839,249
2022-12-16 13:3:0,47.78101858127466,32690567#17,249
2022-12-16 13:3:0,53.875979793199676,-178543139#2,249
2022-12-16 13:3:0,47.83093457871437,41036024#0,249
2022-12-16 13:3:0,45.09111608661859,:cluster_6570524741_6570524742_3,249
2022-12-16 13:3:0,50.2594009219105,819202035,249
2022-12-16 13:3:0,43.80222296727952,850927453#2,249
2022-12-16 13:3:0,27.903876084430472,765656381#3,249
2022-12-16 13:3:0,3.3831825257685284,765656381#5,249
2022-12-16 13:3:0,47.78247541849199,-26203057,249
2022-12-16 13:3:0,45.681625361095556,858935315,249
2022-12-16 13:3:0,16.285030529911825,:543376979_0,249
2022-12-16 13:3:0,47.736032906828825,819585395#1-AddedOnRampEdge,249
2022-12-16 13:3:0,43.888464848154854,28495635#4,249
2022-12-16 13:3:0,47.801284534371796,699651628#0,249
2022-12-16 13:3:0,24.06410770730834,26253959#2,249
2022-12-16 13:3:0,42.82051752416468,699695781#0,249
2022-12-16 13:3:0,46.66993821217914,819221586#2-AddedOnRampEdge,249
2022-12-16 13:3:0,48.70754016272781,699695785#0,249
2022-12-16 13:3:0,33.51678856674353,940974903#9,249
2022-12-16 13:3:0,47.62679893538475,51799432#1,249
2022-12-16 13:3:0,33.56369593355187,940974903#2,249
2022-12-16 13:3:0,45.79256566655253,28641545#0,249
2022-12-16 13:3:0,31.53193902879717,-29982385#3,249
2022-12-16 13:3:0,46.62680629915443,:278877392_7,249
2022-12-16 13:3:0,49.986734345861564,28582639#13,249
2022-12-16 13:3:0,8.03300179817995,765656381#3,249
2022-12-16 13:3:0,19.79489295367463,26253959#3,249
2022-12-16 13:3:0,41.66992830120698,699651625#1,249
2022-12-16 13:3:0,47.020905123502324,:6572827921_0,249
2022-12-16 13:3:0,49.82429637407152,32659640#2,249
2022-12-16 13:3:0,38.66767589360471,28582639#13,249
2022-12-16 13:3:0,49.8689878516928,:6570399057_0,249
2022-12-16 13:3:0,55.2056415574889,25584589#6,249
2022-12-16 13:3:0,49.86362033894285,766875180#1,249
2022-12-16 13:3:0,49.63497810512581,885610134#4,249
2022-12-16 13:3:0,48.710157783116294,32659640#0,249
2022-12-16 13:3:0,40.78093308369185,25746572#9,249
2022-12-16 13:3:0,53.556447134997825,819202035,249
2022-12-16 13:3:0,45.56037483878884,894550196#0,249
2022-12-16 13:3:0,0.6115066305482323,850839746,249
2022-12-16 13:3:0,49.569989122740544,671752493,249
2022-12-16 13:3:0,39.57940068146651,-699921225,249
2022-12-16 13:3:0,26.541901351061206,:6570524732_1,249
2022-12-16 13:3:0,46.09327313855097,858935309,249
2022-12-16 13:3:0,43.56394094597984,:6572780138_0,249
2022-12-16 13:3:0,48.19826710635965,182371966#5,249
2022-12-16 13:3:0,43.63020117883797,850927448,249
2022-12-16 13:3:0,22.458201095027004,:8771565273_0,249
2022-12-16 13:3:0,27.153265911659247,:8704535884_0,249
2022-12-16 13:3:0,46.016770887571425,669890462#15-AddedOffRampEdge,249
2022-12-16 13:3:0,35.47132704401474,26729390#2,249
2022-12-16 13:3:0,38.73490079693727,866221637#1,249
2022-12-16 13:3:0,54.50526062564242,850927453#1,249
2022-12-16 13:3:0,45.45360408030148,885610134#4,249
2022-12-16 13:3:0,42.02763354830962,25584650#3-AddedOffRampEdge,249
2022-12-16 13:3:0,5.960641751093791,885610134#11-AddedOffRampEdge,249
2022-12-16 13:3:0,49.55042612208886,25746572#6,249
2022-12-16 13:3:0,48.394212866445024,819202035,249
2022-12-16 13:3:0,28.552942563498217,217280770#0,249
2022-12-16 13:3:0,45.94650386560156,-32692020#2,249
2022-12-16 13:3:0,44.69195130980503,850927453#3-AddedOffRampEdge,249
2022-12-16 13:3:0,46.24184694144496,890774197#2,249
2022-12-16 13:3:0,45.738822839764595,669890462#15,249
2022-12-16 13:3:0,43.39291431351194,939250978#1,249
2022-12-16 13:3:0,53.56379581544732,38071249#0,249
2022-12-16 13:3:0,38.66941577248603,25584650#3-AddedOffRampEdge,249
2022-12-16 13:3:0,46.11359042854366,669890458#14,249
2022-12-16 13:3:0,47.85327782728216,819202035,249
2022-12-16 13:3:0,38.69419713864649,32691561#5,249
2022-12-16 13:3:0,42.51314138391472,25584591#1,249
2022-12-16 13:3:0,48.66734577186088,772236620#7,249
2022-12-16 13:3:0,39.30739045157938,939250966#14,249
2022-12-16 13:3:0,45.08645757263898,885610134#4,249
2022-12-16 13:3:0,48.31491864750433,41336031#10,249
2022-12-16 13:3:0,42.16337782034361,772236620#9,249
