dateandtime,spdK/m,edge,vehDen
2022-12-19 5:4:0,49.10355537069011,765656381#1,29
2022-12-19 5:4:0,34.24206702572046,178336809#9,29
2022-12-19 5:4:0,50.69264494388867,:6287897743_0,29
2022-12-19 5:4:0,45.13819787238072,885610134#4,29
2022-12-19 5:4:0,41.95242443905445,765656381#3,29
2022-12-19 5:4:0,42.34617906260276,41336031#8,29
2022-12-19 5:4:0,55.51358458691079,41336031#8,29
2022-12-19 5:4:0,39.67388106718089,41336031#8,29
2022-12-19 5:4:0,51.0045238669518,-363326175#3,29
2022-12-19 5:4:0,48.04540318239284,52244427#0,29
2022-12-19 5:4:0,54.380019989481085,858935309,29
2022-12-19 5:4:0,22.30799923955323,:367221044_2,29
2022-12-19 5:4:0,56.52135377922956,819202035,29
2022-12-19 5:4:0,50.01345192894105,26195744#3,29
2022-12-19 5:4:0,43.43957098617041,25746572#2,29
2022-12-19 5:4:0,45.588394020403236,-182371966#0,29
2022-12-19 5:4:0,48.42622548041547,:669890458#1-AddedOnRampNode_0,29
2022-12-19 5:4:0,48.806389119043224,669890458#3,29
2022-12-19 5:4:0,49.18719666305495,26206377#7,29
2022-12-19 5:4:0,53.63966351265072,652130052,29
2022-12-19 5:4:0,53.264819828281176,859375457#0,29
2022-12-19 5:4:0,1.0487690851136584,26195719#1,29
2022-12-19 5:4:0,53.13465540387668,35583095#0,29
2022-12-19 5:4:0,50.23733037693845,669890458#1-AddedOnRampEdge,29
2022-12-19 5:4:0,51.51089943572876,819221583,29
2022-12-19 5:4:0,48.52833396858135,652130052,29
2022-12-19 5:4:0,26.500816120225934,-32692020#4,29
2022-12-19 5:4:0,41.67279708079912,26203214#3,29
2022-12-19 5:4:0,53.316958773863064,765656384#1,29
2022-12-19 5:5:0,41.70841774058578,-363326175#5,35
2022-12-19 5:5:0,50.352289201004055,-25746588#6,35
2022-12-19 5:5:0,55.28734040775638,26285000#4,35
2022-12-19 5:5:0,33.80772730061536,858935302,35
2022-12-19 5:5:0,50.10441838675681,669890458#18-AddedOffRampEdge,35
2022-12-19 5:5:0,42.48250462369341,819202035,35
2022-12-19 5:5:0,35.9205678256286,26193439#5,35
2022-12-19 5:5:0,53.38558318166926,669890458#16,35
2022-12-19 5:5:0,45.638479956996164,858935302,35
2022-12-19 5:5:0,41.53127043779911,41336031#12,35
2022-12-19 5:5:0,55.40727091751795,:6479606083_0,35
2022-12-19 5:5:0,37.7339339893068,37718132#0,35
2022-12-19 5:5:0,15.000395882511514,700084841#0,35
2022-12-19 5:5:0,48.86313501374311,859375453,35
2022-12-19 5:5:0,51.52342018548619,41336031#8,35
2022-12-19 5:5:0,46.88304597261165,700074885#10,35
2022-12-19 5:5:0,53.85105739591818,-28616980#2,35
2022-12-19 5:5:0,46.94789623948297,700074885#3,35
2022-12-19 5:5:0,41.48219668015838,32691782#0,35
2022-12-19 5:5:0,57.01044296278547,:8700679568_0,35
2022-12-19 5:5:0,41.823389488391655,:cluster_442349879_6572827937_7,35
2022-12-19 5:5:0,43.80618242120227,885610134#4,35
2022-12-19 5:5:0,28.474617645167225,217281227,35
2022-12-19 5:5:0,46.562666506447435,26195767#0,35
2022-12-19 5:5:0,48.69422002115773,669890458#12,35
2022-12-19 5:5:0,47.64367527919387,765656384#3,35
2022-12-19 5:5:0,36.31725323268642,25746577#1,35
2022-12-19 5:5:0,55.46454984190858,669890458#10-AddedOnRampEdge,35
2022-12-19 5:5:0,32.58876107358381,-217280781#0,35
2022-12-19 5:5:0,55.57199646428463,850927457,35
2022-12-19 5:5:0,27.0629120250675,26195767#0,35
2022-12-19 5:5:0,51.528081311034015,770590111#2,35
2022-12-19 5:5:0,46.55359633065359,858915972#3,35
2022-12-19 5:5:0,42.87710710525431,700675428,35
2022-12-19 5:5:0,38.99490712606064,25746632#0,35
2022-12-19 5:6:0,40.38648339000581,41336031#8,35
2022-12-19 5:6:0,50.59706584899835,41336031#12,35
2022-12-19 5:6:0,45.499012659919444,32226001#2,35
2022-12-19 5:6:0,29.300235054779893,859375457#4,35
2022-12-19 5:6:0,34.93956851836977,26195270#6,35
2022-12-19 5:6:0,45.77731259704847,939250966#13,35
2022-12-19 5:6:0,24.57190242628547,658893839,35
2022-12-19 5:6:0,52.48830901228756,669890462#9,35
2022-12-19 5:6:0,42.95301717270399,858913992#0,35
2022-12-19 5:6:0,35.53608014437969,26195744#0,35
2022-12-19 5:6:0,38.52280863064702,26203214#4,35
2022-12-19 5:6:0,44.08970381298339,700084841#0,35
2022-12-19 5:6:0,49.3777561594963,894550196#0,35
2022-12-19 5:6:0,51.791982474456134,26520995,35
2022-12-19 5:6:0,48.069627785042265,37718132#3,35
2022-12-19 5:6:0,27.342616662326762,28641565,35
2022-12-19 5:6:0,51.01094834058657,654745276#0,35
2022-12-19 5:6:0,54.44536315734427,958778139#1,35
2022-12-19 5:6:0,30.118705071410808,:7937296054_0,35
2022-12-19 5:6:0,47.162562963134775,-26253984#4,35
2022-12-19 5:6:0,19.102757697249377,32690591#1,35
2022-12-19 5:6:0,43.53043511708124,819202035,35
2022-12-19 5:6:0,43.063237408581514,859375452,35
2022-12-19 5:6:0,32.406311248996154,-28664623#0,35
2022-12-19 5:6:0,42.13369578379811,858913992#0,35
2022-12-19 5:6:0,48.087734411101216,700675428,35
2022-12-19 5:6:0,18.013229493410606,868307292,35
2022-12-19 5:6:0,55.336154476136464,669890458#1,35
2022-12-19 5:6:0,47.27272054174402,-26195744#1,35
2022-12-19 5:6:0,46.05693489671714,25584525#6,35
2022-12-19 5:6:0,47.85667150652893,32690567#5,35
2022-12-19 5:6:0,55.179848752198716,52244427#14-AddedOnRampEdge,35
2022-12-19 5:6:0,46.05406596689084,26026810#1,35
2022-12-19 5:6:0,42.174005562597074,700673538,35
2022-12-19 5:6:0,42.10131490165083,26253962#6,35
2022-12-19 5:7:0,46.015775768527234,26520591#0,29
2022-12-19 5:7:0,43.616393177351476,41336031#12,29
2022-12-19 5:7:0,51.8142693817985,28495635#0,29
2022-12-19 5:7:0,53.734918196473046,:765656381#3-AddedOnRampNode_0,29
2022-12-19 5:7:0,53.029967748842424,-29982385#3,29
2022-12-19 5:7:0,39.478633245093,772236620#14,29
2022-12-19 5:7:0,36.84180794764062,652130052,29
2022-12-19 5:7:0,43.43800711978506,885948880#4,29
2022-12-19 5:7:0,50.90194542561955,940974905#1,29
2022-12-19 5:7:0,49.221804673539395,26203214#3,29
2022-12-19 5:7:0,49.260006339372396,669890462#15,29
2022-12-19 5:7:0,37.58348824528407,700675428,29
2022-12-19 5:7:0,20.283132149816527,:286839686_1,29
2022-12-19 5:7:0,38.135729369541636,888807595#1-AddedOnRampEdge,29
2022-12-19 5:7:0,53.38833184272497,883292352#1,29
2022-12-19 5:7:0,50.25612595598079,894550194#3-AddedOffRampEdge,29
2022-12-19 5:7:0,54.6790280669463,:890774197#1-AddedOnRampNode_0,29
2022-12-19 5:7:0,49.03673230795299,:6287897743_0,29
2022-12-19 5:7:0,53.584962825505535,850927457,29
2022-12-19 5:7:0,45.44740007635063,939250966#10-AddedOnRampEdge,29
2022-12-19 5:7:0,46.71937454908652,32226001#1,29
2022-12-19 5:7:0,46.789129953173344,700673538,29
2022-12-19 5:7:0,53.350443527348446,28582639#7-AddedOffRampEdge,29
2022-12-19 5:7:0,56.95398403620583,32691445#2-AddedOffRampEdge,29
2022-12-19 5:7:0,45.5638998405452,:cluster_278877460_6287969867_7,29
2022-12-19 5:7:0,47.07256820020192,652130052,29
2022-12-19 5:7:0,47.13586077942298,37099917#5,29
2022-12-19 5:7:0,42.76248168603435,29982808#5,29
2022-12-19 5:7:0,42.6531486724568,858915972#1,29
2022-12-19 5:8:0,45.53867458396912,26520591#0,38
2022-12-19 5:8:0,43.05133387209897,206000690#2,38
2022-12-19 5:8:0,8.196328302780167,-25746624#5,38
2022-12-19 5:8:0,51.586633992502165,28495635#6,38
2022-12-19 5:8:0,26.535422006836164,32691445#4-AddedOnRampEdge,38
2022-12-19 5:8:0,47.07478693315674,-182371964#0,38
2022-12-19 5:8:0,47.74808303616889,37099917#3,38
2022-12-19 5:8:0,33.91553772059021,41669755#0,38
2022-12-19 5:8:0,0.0,-26203176#0,38
2022-12-19 5:8:0,31.1977339960772,701104139#6-AddedOffRampEdge,38
2022-12-19 5:8:0,9.464947063809541,654745276#0,38
2022-12-19 5:8:0,48.68410330340049,940974903#3-AddedOnRampEdge,38
2022-12-19 5:8:0,50.92083362121432,939250971,38
2022-12-19 5:8:0,49.761402210591285,700675428,38
2022-12-19 5:8:0,50.31537742020495,700673538,38
2022-12-19 5:8:0,15.001234494773671,885610134#4-AddedOffRampEdge,38
2022-12-19 5:8:0,55.40382801081446,:8700766893_2,38
2022-12-19 5:8:0,40.39985231714684,700673538,38
2022-12-19 5:8:0,42.835827097429465,26195744#10,38
2022-12-19 5:8:0,39.81085007237457,:7937914246_0,38
2022-12-19 5:8:0,49.706286385259396,850927448,38
2022-12-19 5:8:0,53.61715946607158,:6568207779_7,38
2022-12-19 5:8:0,50.92414235200373,25584650#1,38
2022-12-19 5:8:0,47.841321477579875,-32692001#5,38
2022-12-19 5:8:0,52.97943179982725,26203214#1,38
2022-12-19 5:8:0,48.25225732834188,669890458#18-AddedOffRampEdge,38
2022-12-19 5:8:0,28.525775478269523,-26195744#9,38
2022-12-19 5:8:0,42.33338830416879,819585395#1-AddedOnRampEdge,38
2022-12-19 5:8:0,40.23155297693767,32690631#6,38
2022-12-19 5:8:0,38.12099548260997,699913212#6,38
2022-12-19 5:8:0,55.57116449317346,699908743,38
2022-12-19 5:8:0,47.34766216492309,858935309,38
2022-12-19 5:8:0,43.01827704081587,699691142,38
2022-12-19 5:8:0,49.040344047693246,858915972#3,38
2022-12-19 5:8:0,43.797184159526516,859375455,38
2022-12-19 5:8:0,59.89970671967859,-675093183#0,38
2022-12-19 5:8:0,41.884319055098224,:2265599313_0,38
2022-12-19 5:8:0,40.788823660013215,671744652#2,38
2022-12-19 5:9:0,43.72939937276155,564555056#0,33
2022-12-19 5:9:0,38.998225633981214,28582639#11,33
2022-12-19 5:9:0,47.34084929439145,37711813#3,33
2022-12-19 5:9:0,51.165596241699234,700074885#10,33
2022-12-19 5:9:0,45.66249494210436,25746588#6,33
2022-12-19 5:9:0,45.597051914380344,858915972#1,33
2022-12-19 5:9:0,39.0556601646915,-26195744#9,33
2022-12-19 5:9:0,50.52664176896279,-26203176#0,33
2022-12-19 5:9:0,34.87519004146515,38071249#3,33
2022-12-19 5:9:0,32.18257293651322,700673538,33
2022-12-19 5:9:0,49.96970352012125,819585395#8,33
2022-12-19 5:9:0,47.42835805442481,:286921499_0,33
2022-12-19 5:9:0,49.59055298439964,700673538,33
2022-12-19 5:9:0,27.932640597006344,652096512#0,33
2022-12-19 5:9:0,49.0578695959687,52244427#7,33
2022-12-19 5:9:0,56.25140310783331,41336031#4,33
2022-12-19 5:9:0,37.660122646553326,29982808#5,33
2022-12-19 5:9:0,45.65844823419353,-215628990#3,33
2022-12-19 5:9:0,38.97882561579533,850927453#2-AddedOnRampEdge,33
2022-12-19 5:9:0,48.90345348587706,850927453#3-AddedOffRampEdge,33
2022-12-19 5:9:0,52.330518854703875,671744652#2,33
2022-12-19 5:9:0,49.92148274827391,28495635#6,33
2022-12-19 5:9:0,52.317257401989885,700675428,33
2022-12-19 5:9:0,11.496281960735404,:6572780120_3,33
2022-12-19 5:9:0,41.843169610088026,:415863650_0,33
2022-12-19 5:9:0,40.690099457939795,701104139#6-AddedOffRampEdge,33
2022-12-19 5:9:0,45.86564979357595,32690567#5,33
2022-12-19 5:9:0,40.36331285110945,-26729390#0,33
2022-12-19 5:9:0,46.20196533445985,858935309,33
2022-12-19 5:9:0,44.05250559794149,182371966#4,33
2022-12-19 5:9:0,59.27822541584516,700074885#21,33
2022-12-19 5:9:0,44.55478890555829,699863679#2,33
2022-12-19 5:9:0,39.404401715525374,858935309,33
2022-12-19 5:10:0,42.606616968189776,850927448,31
2022-12-19 5:10:0,39.56606946454807,939250966#9,31
2022-12-19 5:10:0,47.510321561478996,858935315,31
2022-12-19 5:10:0,44.58950269141683,669890458#18-AddedOffRampEdge,31
2022-12-19 5:10:0,51.156945901373106,700074885#23-AddedOffRampEdge,31
2022-12-19 5:10:0,45.795378784300674,700675428,31
2022-12-19 5:10:0,48.063084961324414,671744652#4,31
2022-12-19 5:10:0,48.833655461217695,669890458#0,31
2022-12-19 5:10:0,50.92103489244421,26203176#0,31
2022-12-19 5:10:0,33.651239854646306,885610134#4,31
2022-12-19 5:10:0,32.706717520016,29982808#5,31
2022-12-19 5:10:0,53.131742492489714,819202034,31
2022-12-19 5:10:0,48.73431030014827,52244427#7-AddedOnRampEdge,31
2022-12-19 5:10:0,48.11977395450502,217280770#4,31
2022-12-19 5:10:0,55.32703974261341,363326182,31
2022-12-19 5:10:0,39.344732889294505,564555056#0,31
2022-12-19 5:10:0,40.23060887418353,-215628926,31
2022-12-19 5:10:0,51.63678934299834,-26195719#4,31
2022-12-19 5:10:0,52.969878623640284,765656381#3,31
2022-12-19 5:10:0,50.54878980732166,700074885#9,31
2022-12-19 5:10:0,53.75226537766877,700673538,31
2022-12-19 5:10:0,45.19626109342266,699921182,31
2022-12-19 5:10:0,43.238024614730186,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4,31
2022-12-19 5:10:0,40.347430486026866,700673538,31
2022-12-19 5:10:0,50.37690630776002,859375457#3,31
2022-12-19 5:10:0,52.65184219800233,669890462#15,31
2022-12-19 5:10:0,43.65019727516869,669890462#9,31
2022-12-19 5:10:0,48.03321566988499,765656381#3,31
2022-12-19 5:10:0,46.46445737675196,669873350#2,31
2022-12-19 5:10:0,41.221328715148644,701104139#6-AddedOffRampEdge,31
2022-12-19 5:10:0,43.21014691543481,26206307#1,31
2022-12-19 5:11:0,43.7654043699181,850927457,26
2022-12-19 5:11:0,39.18345830408349,939250965#0,26
2022-12-19 5:11:0,48.37061865379939,858935309,26
2022-12-19 5:11:0,46.548372661438606,939250970,26
2022-12-19 5:11:0,53.64544914185039,25584589#6,26
2022-12-19 5:11:0,48.51193745571739,670520191,26
2022-12-19 5:11:0,45.46554187784851,765656381#3,26
2022-12-19 5:11:0,50.709087579898025,669890458#7-AddedOffRampEdge,26
2022-12-19 5:11:0,49.97805802520429,28582639#5,26
2022-12-19 5:11:0,34.98934983582182,819202035,26
2022-12-19 5:11:0,51.14871848807131,52244427#10,26
2022-12-19 5:11:0,50.092528465775025,885610134#3-AddedOnRampEdge,26
2022-12-19 5:11:0,50.14785998344061,694211551#1,26
2022-12-19 5:11:0,48.022162341178465,-26202643#1,26
2022-12-19 5:11:0,55.50289095326405,-29982385#3,26
2022-12-19 5:11:0,0.08307521765660275,:416988847_7,26
2022-12-19 5:11:0,49.86737696525284,26285000#3,26
2022-12-19 5:11:0,53.993808162445305,:7938194066_1,26
2022-12-19 5:11:0,46.282314059652286,940974902#0-AddedOffRampEdge,26
2022-12-19 5:11:0,22.26429049919177,-658857455,26
2022-12-19 5:11:0,40.58885558561393,217280770#4,26
2022-12-19 5:11:0,51.85724176665894,-29982385#3,26
2022-12-19 5:11:0,51.313510092201824,669890458#6,26
2022-12-19 5:11:0,46.21808763324233,669890462#15,26
2022-12-19 5:11:0,48.39144276811526,906984715#1,26
2022-12-19 5:11:0,56.12070814184443,-215629009#0,26
2022-12-19 5:12:0,45.82032983431913,564577984#4,23
2022-12-19 5:12:0,39.85672505869022,37711813#5,23
2022-12-19 5:12:0,50.95261124393808,-26729390#1,23
2022-12-19 5:12:0,46.782098771151915,41336031#4,23
2022-12-19 5:12:0,43.2486232732982,669890458#1-AddedOnRampEdge,23
2022-12-19 5:12:0,45.65003258253998,:2251061887_7,23
2022-12-19 5:12:0,39.90131057141398,:272512071_0,23
2022-12-19 5:12:0,50.70319935284619,28582639#11,23
2022-12-19 5:12:0,34.8855624954304,819202035,23
2022-12-19 5:12:0,49.27837222677117,819221586#2,23
2022-12-19 5:12:0,50.78262033095881,37789102#4,23
2022-12-19 5:12:0,33.2882540146736,:286955406_0,23
2022-12-19 5:12:0,48.01989181756791,-215628990#2,23
2022-12-19 5:12:0,34.91073697324133,182371968#3,23
2022-12-19 5:12:0,46.445716219182955,37789106,23
2022-12-19 5:12:0,46.27757422910053,37789102#7,23
2022-12-19 5:12:0,51.86811812317081,654745275#1,23
2022-12-19 5:12:0,51.912281113291456,-37796191#3,23
2022-12-19 5:12:0,44.64550031654487,25746572#2,23
2022-12-19 5:12:0,47.338996445344904,26202643#2,23
2022-12-19 5:12:0,40.95607661887662,26195744#10,23
2022-12-19 5:12:0,48.38625463642896,-29982383#1,23
2022-12-19 5:12:0,31.55330133814485,:8120282289_0,23
2022-12-19 5:13:0,40.45087421796285,25746572#6,22
2022-12-19 5:13:0,48.328524297461676,363326182,22
2022-12-19 5:13:0,33.43785662518123,:cluster_280771664_442349882_13,22
2022-12-19 5:13:0,49.005788454037074,-26203176#0,22
2022-12-19 5:13:0,42.81600566033324,37099917#2,22
2022-12-19 5:13:0,52.03736950132129,32692809#0,22
2022-12-19 5:13:0,33.613750269552156,669890462#3,22
2022-12-19 5:13:0,51.14431146359463,29982385#1,22
2022-12-19 5:13:0,46.46293783432361,772236620#17,22
2022-12-19 5:13:0,51.23490882275444,28582639#5,22
2022-12-19 5:13:0,53.47642736367028,858935302,22
2022-12-19 5:13:0,26.23128526035086,:6572911078_2,22
2022-12-19 5:13:0,42.09045068491231,859375453,22
2022-12-19 5:13:0,51.3597722579547,858915972#1,22
2022-12-19 5:13:0,47.238248434904655,772236620#14,22
2022-12-19 5:13:0,43.94581687795879,25746572#6,22
2022-12-19 5:13:0,29.208988628022936,:cluster_6572611797_6572611801_7,22
2022-12-19 5:13:0,43.580959624937115,700084841#3,22
2022-12-19 5:13:0,50.16242663441613,26203214#1-AddedOnRampEdge,22
2022-12-19 5:13:0,41.107153237151294,-215628990#3,22
2022-12-19 5:13:0,28.719784682393076,-699926132#1,22
2022-12-19 5:13:0,49.81248021437288,850927453#4,22
2022-12-19 5:14:0,36.12473141739115,52244427#10,20
2022-12-19 5:14:0,46.3848373203291,772236620#6,20
2022-12-19 5:14:0,30.494859262803807,-35584002#1,20
2022-12-19 5:14:0,43.72673895405655,25584650#1,20
2022-12-19 5:14:0,51.81866569579643,38071249#3,20
2022-12-19 5:14:0,34.69740177601522,669890462#13,20
2022-12-19 5:14:0,45.85316531823506,940974903#3-AddedOnRampEdge,20
2022-12-19 5:14:0,50.94607637871806,28582639#9,20
2022-12-19 5:14:0,44.9771483850041,25584525#14,20
2022-12-19 5:14:0,46.019297370340794,28582639#5,20
2022-12-19 5:14:0,45.44929282906446,894550197#3,20
2022-12-19 5:14:0,49.59050689695485,858935309,20
2022-12-19 5:14:0,50.15529378323785,37099917#3,20
2022-12-19 5:14:0,45.20649725388685,772236620#6,20
2022-12-19 5:14:0,46.3308525804589,182371968#2,20
2022-12-19 5:14:0,41.94107649911226,-26195753#2,20
2022-12-19 5:14:0,48.82827506551906,863793426#6,20
2022-12-19 5:14:0,36.24751204613299,28582641#1,20
2022-12-19 5:14:0,48.444363226197524,-26253962#6,20
2022-12-19 5:14:0,49.33776360549466,700673538,20
2022-12-19 5:15:0,39.22641415817634,885610134#4,20
2022-12-19 5:15:0,46.62871118890442,772236620#17,20
2022-12-19 5:15:0,52.02964884087413,-26203057,20
2022-12-19 5:15:0,40.60013575793294,858935315,20
2022-12-19 5:15:0,32.80398368216998,669890462#15,20
2022-12-19 5:15:0,47.42969166633224,859375457#1,20
2022-12-19 5:15:0,6.332863796884194,699676368,20
2022-12-19 5:15:0,49.943922920197295,37789106,20
2022-12-19 5:15:0,28.92275945265195,25584526#6,20
2022-12-19 5:15:0,46.19020915645932,:8006884454_0,20
2022-12-19 5:15:0,50.88836329449982,765656381#5,20
2022-12-19 5:15:0,50.1351947216684,:6568207679_7,20
2022-12-19 5:15:0,47.78018264564654,:8279196052_6,20
2022-12-19 5:15:0,44.73687079330176,858935302,20
2022-12-19 5:15:0,48.161541536075106,858935302,20
2022-12-19 5:15:0,43.03872981791416,26203214#3,20
2022-12-19 5:15:0,40.81807139175581,363326175#0,20
2022-12-19 5:15:0,17.920669541219247,-215629038#0,20
2022-12-19 5:15:0,45.51985056555444,41336031#4,20
2022-12-19 5:15:0,17.62225162142167,652096512#0,20
2022-12-19 5:16:0,35.7168920023457,819202035,21
2022-12-19 5:16:0,27.26579276999219,772236620#24,21
2022-12-19 5:16:0,45.74333825455002,-26202643#3,21
2022-12-19 5:16:0,51.32840336330205,26203057,21
2022-12-19 5:16:0,16.428691360987724,699913212#1,21
2022-12-19 5:16:0,40.315087332465254,:6574844069_1,21
2022-12-19 5:16:0,31.888134511280267,25746544#3,21
2022-12-19 5:16:0,49.35233792407921,178336809#9,21
2022-12-19 5:16:0,41.43942831603883,206000690#1,21
2022-12-19 5:16:0,49.34942972590802,-690623724#0,21
2022-12-19 5:16:0,49.97128716293885,669890458#16,21
2022-12-19 5:16:0,39.6792835953734,320375616#1,21
2022-12-19 5:16:0,46.13353416681115,858915973#2-AddedOnRampEdge,21
2022-12-19 5:16:0,45.8838511196613,-32691996#0,21
2022-12-19 5:16:0,44.06653778357384,:8010531648_2,21
2022-12-19 5:16:0,52.83210166738312,819221583,21
2022-12-19 5:16:0,43.227134387290256,26195270#6,21
2022-12-19 5:16:0,45.394087849778174,25584538#5,21
2022-12-19 5:16:0,42.33466019653746,-25746578#3,21
2022-12-19 5:16:0,43.37180863225312,26203214#1,21
2022-12-19 5:16:0,7.6409073272391765,217280786#2,21
2022-12-19 5:17:0,35.42952903283731,819202035,18
2022-12-19 5:17:0,46.77228188895575,850839746,18
2022-12-19 5:17:0,48.928547594454784,28582639#5,18
2022-12-19 5:17:0,33.87646040532733,:8074011445_13,18
2022-12-19 5:17:0,18.59411296450729,37718147#0,18
2022-12-19 5:17:0,25.70955088116228,:313957972_9,18
2022-12-19 5:17:0,46.55279906739963,858935302,18
2022-12-19 5:17:0,49.2171918232201,890774197#1-AddedOnRampEdge,18
2022-12-19 5:17:0,53.169270918274556,819202035,18
2022-12-19 5:17:0,48.70885695057576,41336031#8,18
2022-12-19 5:17:0,45.596782090630576,38071249#0,18
2022-12-19 5:17:0,46.2271760810303,858915973#2,18
2022-12-19 5:17:0,46.30350844192279,700074885#0-AddedOnRampEdge,18
2022-12-19 5:17:0,11.754771254668011,28582639#5,18
2022-12-19 5:17:0,30.387344066396413,393878336#0,18
2022-12-19 5:17:0,47.06979349740051,:8273122446_3,18
2022-12-19 5:17:0,36.75294235625982,25584639#2,18
2022-12-19 5:17:0,42.4209929287009,863793426#6,18
2022-12-19 5:18:0,35.56658246315986,32659640#0,19
2022-12-19 5:18:0,49.40501406775743,206000690#3,19
2022-12-19 5:18:0,35.96477202911926,25584525#16,19
2022-12-19 5:18:0,48.55330624156121,:cluster_276611155_367218275_0,19
2022-12-19 5:18:0,33.46172818383148,-26221563#0,19
2022-12-19 5:18:0,41.66205357733919,863793426#6,19
2022-12-19 5:18:0,50.27122863432875,652130052,19
2022-12-19 5:18:0,49.73392923750191,-26202643#3,19
2022-12-19 5:18:0,54.06528593360286,939250966#14,19
2022-12-19 5:18:0,48.94461460873139,41336031#12,19
2022-12-19 5:18:0,29.63248525267617,32690591#1,19
2022-12-19 5:18:0,50.00247723669206,885610134#4,19
2022-12-19 5:18:0,48.28112881601153,37711813#3,19
2022-12-19 5:18:0,45.7922990258034,:6570398986_0,19
2022-12-19 5:18:0,50.33145677549248,:6572611865_0,19
2022-12-19 5:18:0,44.347561226824084,32690567#17,19
2022-12-19 5:18:0,52.788329558865534,52244427#10,19
2022-12-19 5:18:0,45.37154098347031,37711813#3,19
2022-12-19 5:18:0,42.53589105615803,:699691940#6-AddedOffRampNode_0,19
2022-12-19 5:19:0,23.15386063428431,32690567#0,16
2022-12-19 5:19:0,53.31376749084297,700084841#0,16
2022-12-19 5:19:0,46.59871693832155,885610137,16
2022-12-19 5:19:0,49.31117742143275,:367206874_0,16
2022-12-19 5:19:0,54.75316007040119,32690567#9,16
2022-12-19 5:19:0,30.32268682170281,:cluster_276611976_543376981_6574844059_6574844060_0,16
