dateandtime,spdK/m,edge,vehDen
2022-12-13 14:2:0,51.004441136408914,671744652#2-AddedOnRampEdge,166
2022-12-13 14:2:0,46.89748999788215,-26206348#2,166
2022-12-13 14:2:0,50.73351614147039,850927457,166
2022-12-13 14:2:0,48.1577381944183,819202035,166
2022-12-13 14:2:0,43.13768522102429,858915972#1,166
2022-12-13 14:2:0,41.84325369296595,26253884#6,166
2022-12-13 14:2:0,36.60384966701264,669890458#1-AddedOnRampEdge,166
2022-12-13 14:2:0,25.609944319339373,:367221044_2,166
2022-12-13 14:2:0,51.442370732682065,564555056#0,166
2022-12-13 14:2:0,47.12449632850269,850927457,166
2022-12-13 14:2:0,36.97723595812682,652096512#0,166
2022-12-13 14:2:0,47.73762376191697,41336031#10,166
2022-12-13 14:2:0,47.709795529318754,:7958644226_0,166
2022-12-13 14:2:0,45.66506379562707,675093183#1,166
2022-12-13 14:2:0,34.70450245920182,25584525#8,166
2022-12-13 14:2:0,43.60839352641144,26285000#3,166
2022-12-13 14:2:0,14.236295014862591,819585396,166
2022-12-13 14:2:0,44.92411001703845,940974903#3,166
2022-12-13 14:2:0,44.714521477711294,939250973,166
2022-12-13 14:2:0,43.508763314198525,906984715#1-AddedOffRampEdge,166
2022-12-13 14:2:0,43.761061858352825,25584650#3,166
2022-12-13 14:2:0,46.12332440471864,37711813#6,166
2022-12-13 14:2:0,51.40837559141989,819221586#2-AddedOnRampEdge,166
2022-12-13 14:2:0,42.51274733438842,971350102#1,166
2022-12-13 14:2:0,44.37463897123347,41336031#8,166
2022-12-13 14:2:0,45.06639659671341,772236620#21,166
2022-12-13 14:2:0,47.61838271923525,:8074011445_1,166
2022-12-13 14:2:0,34.065312910434194,28582639#5,166
2022-12-13 14:2:0,41.06235826804536,564577984#2,166
2022-12-13 14:2:0,36.666631858809474,669890458#10,166
2022-12-13 14:2:0,30.116078368469655,26253959#3,166
2022-12-13 14:2:0,44.15209246164291,939250966#10-AddedOnRampEdge,166
2022-12-13 14:2:0,47.39888439376926,940974901#1,166
2022-12-13 14:2:0,42.712233337971526,25584650#3-AddedOffRampEdge,166
2022-12-13 14:2:0,50.27917227846042,:7937028037_0,166
2022-12-13 14:2:0,47.14823456464251,858935302,166
2022-12-13 14:2:0,32.71223367805844,650705746,166
2022-12-13 14:2:0,50.62191533972298,37789102#15,166
2022-12-13 14:2:0,40.48719386350782,:940974902#0-AddedOffRampNode_0,166
2022-12-13 14:2:0,39.70280284212609,564577984#2,166
2022-12-13 14:2:0,55.59196882575958,37099917#1,166
2022-12-13 14:2:0,46.96257463237569,850927453#2-AddedOnRampEdge,166
2022-12-13 14:2:0,45.27633331628292,25746638#8,166
2022-12-13 14:2:0,45.15237814324263,37711813#3,166
2022-12-13 14:2:0,52.76621521307226,858935302,166
2022-12-13 14:3:0,46.28622558221108,52244427#7,170
2022-12-13 14:3:0,51.0807041159783,25746544#3,170
2022-12-13 14:3:0,49.10822444072203,772236620#21,170
2022-12-13 14:3:0,30.465285059622367,:8771565283_0,170
2022-12-13 14:3:0,41.47054175422571,52244427#14-AddedOnRampEdge,170
2022-12-13 14:3:0,47.79487785638569,29982808#5,170
2022-12-13 14:3:0,46.34113761716344,700694135,170
2022-12-13 14:3:0,39.97654213581982,-26195753#4,170
2022-12-13 14:3:0,40.84721168641256,700074885#5,170
2022-12-13 14:3:0,0.0,940974901#1,170
2022-12-13 14:3:0,43.863003967226966,37789102#15,170
2022-12-13 14:3:0,51.67037984218294,-26202643#0,170
2022-12-13 14:3:0,44.91965815390067,958778139#0-AddedOnRampEdge,170
2022-12-13 14:3:0,33.305708963704966,25746632#12,170
2022-12-13 14:3:0,46.2401287283666,564577990#1,170
2022-12-13 14:3:0,45.11193124799301,858935302,170
2022-12-13 14:3:0,41.080806144098595,652036314,170
2022-12-13 14:3:0,40.22600716946343,28582639#5,170
2022-12-13 14:3:0,53.73073868073284,772236620#14,170
2022-12-13 14:3:0,41.83133702332325,28582639#7,170
2022-12-13 14:3:0,43.59328267615741,564577990#0,170
2022-12-13 14:3:0,49.13907123464793,564577990#0,170
2022-12-13 14:3:0,44.08019354894601,850927457,170
2022-12-13 14:3:0,45.89026307295412,215629009#3,170
2022-12-13 14:3:0,44.54491215722215,:278876159_0,170
2022-12-13 14:3:0,54.85547995556689,37718131#0,170
2022-12-13 14:3:0,57.155742159693766,669890458#10-AddedOnRampEdge,170
2022-12-13 14:3:0,36.20277640097249,25584538#2,170
2022-12-13 14:3:0,49.18647844401893,32691636#2,170
2022-12-13 14:3:0,40.21853537704195,37711813#3,170
2022-12-13 14:3:0,44.95996324161127,858935315,170
2022-12-13 14:3:0,36.295096385444594,26195270#3,170
2022-12-13 14:3:0,51.48747798561403,26195270#6-AddedOffRampEdge,170
2022-12-13 14:3:0,54.84270513563763,772236620#6,170
2022-12-13 14:3:0,39.804939287661156,25584525#11,170
2022-12-13 14:3:0,50.92166696948197,28582639#5,170
2022-12-13 14:3:0,38.865369124877574,28582639#5,170
2022-12-13 14:3:0,35.07398031182509,-26203176#0,170
2022-12-13 14:3:0,27.4872183284945,363326185#2,170
2022-12-13 14:3:0,47.066842654068324,29982808#5,170
2022-12-13 14:3:0,57.07763929706947,701104139#3,170
2022-12-13 14:3:0,44.42212381044209,819202034,170
2022-12-13 14:3:0,44.23546086279215,939250973,170
2022-12-13 14:3:0,41.69610041855309,-699695781#0,170
2022-12-13 14:3:0,53.512593061725056,26203057,170
2022-12-13 14:3:0,40.315546422866944,858915973#2,170
2022-12-13 14:3:0,52.552278252855594,28582639#5,170
2022-12-13 14:3:0,44.86518171171955,-38329665#2,170
2022-12-13 14:3:0,44.177920890577816,253052071#2,170
2022-12-13 14:3:0,46.49918757314658,669890462#15-AddedOffRampEdge,170
2022-12-13 14:3:0,43.9508651875771,958778139#1,170
2022-12-13 14:3:0,51.47071582555961,26520995,170
2022-12-13 14:3:0,44.53899857006635,906984715#1,170
2022-12-13 14:3:0,42.76539501862081,182371966#1,170
2022-12-13 14:3:0,30.45892508975684,:6572780120_3,170
2022-12-13 14:3:0,36.216372977922454,29982808#3-AddedOnRampEdge,170
2022-12-13 14:3:0,51.03902547753873,940974905#1,170
2022-12-13 14:3:0,41.392094180214514,26285000#4,170
2022-12-13 14:3:0,36.546685678412864,25584589#5,170
2022-12-13 14:3:0,45.90628476097343,939250966#9,170
2022-12-13 14:3:0,49.84231347791961,700675428,170
2022-12-13 14:3:0,37.89769458855223,700074885#15,170
2022-12-13 14:3:0,54.14891408320186,-26253962#2,170
2022-12-13 14:3:0,43.98557505197579,41336031#4,170
2022-12-13 14:3:0,44.00380504822845,564577984#2,170
2022-12-13 14:3:0,58.43948821868845,37718132#0,170
2022-12-13 14:3:0,40.401666429084244,:8273122446_3,170
2022-12-13 14:3:0,38.39250586120159,890774197#1-AddedOnRampEdge,170
2022-12-13 14:3:0,47.08181199195636,671744652#2-AddedOnRampEdge,170
2022-12-13 14:3:0,45.07301855242423,671744652#2-AddedOnRampEdge,170
2022-12-13 14:3:0,40.290112731075254,37711813#3,170
2022-12-13 14:3:0,41.10641117230619,28582639#5,170
2022-12-13 14:3:0,37.53097881294837,26203214#4,170
2022-12-13 14:3:0,51.98226682887403,859375452,170
2022-12-13 14:3:0,40.42913594635396,37718132#7,170
2022-12-13 14:3:0,41.49125658420749,37718130#2,170
2022-12-13 14:3:0,36.75057382686593,37711813#3,170
2022-12-13 14:3:0,45.427975303499984,37789102#3,170
2022-12-13 14:3:0,39.083317155390006,:7151544716_1,170
2022-12-13 14:3:0,50.81780484929498,-215628990#0,170
2022-12-13 14:3:0,46.620716381682605,-25746578#6,170
2022-12-13 14:3:0,45.00479406969457,765656381#3,170
2022-12-13 14:3:0,43.04765220767474,858915973#2,170
2022-12-13 14:3:0,42.25239512432646,25584523#5,170
2022-12-13 14:3:0,44.86836283407015,28582639#11,170
2022-12-13 14:3:0,40.43535655720743,32691636#1,170
2022-12-13 14:3:0,32.801231929252815,894550194#2,170
2022-12-13 14:3:0,41.28341746094147,700673538,170
2022-12-13 14:3:0,52.470776812186855,939250978#1,170
2022-12-13 14:3:0,52.4080848831482,38071249#3,170
2022-12-13 14:3:0,45.47231046420904,:7937930877_0,170
2022-12-13 14:3:0,40.74355828822938,906984715#1,170
2022-12-13 14:3:0,41.98899353451817,652130052,170
2022-12-13 14:3:0,46.51911880821952,32691561#4,170
2022-12-13 14:3:0,39.73669614979148,858935309,170
2022-12-13 14:3:0,40.7783387305871,858915973#2-AddedOnRampEdge,170
2022-12-13 14:3:0,41.872395284099674,:8006884454_1,170
2022-12-13 14:3:0,51.471036769443025,:cluster_7937930837_8074011492_8074011494_8074018926_0,170
2022-12-13 14:3:0,40.974842531404356,-35584002#1,170
2022-12-13 14:3:0,55.24156780521223,700074885#0-AddedOnRampEdge,170
2022-12-13 14:3:0,49.80046479617451,26203214#4-AddedOffRampEdge,170
2022-12-13 14:3:0,34.38121709908994,669890462#15,170
2022-12-13 14:3:0,54.453372497649205,32692809#0,170
2022-12-13 14:3:0,27.142390099543135,699691940#3,170
2022-12-13 14:3:0,45.96745059530586,41336031#15,170
2022-12-13 14:3:0,6.165472796671093,699695781#0,170
2022-12-13 14:3:0,55.65674987714781,819221583,170
2022-12-13 14:3:0,35.56804949062744,32691561#4,170
2022-12-13 14:3:0,48.989405461181256,858935315,170
2022-12-13 14:3:0,47.331529267430845,858935302,170
2022-12-13 14:3:0,32.80814974259913,894550194#2,170
2022-12-13 14:3:0,50.84762339772311,38329665#6,170
2022-12-13 14:3:0,43.17693430012626,25584589#6,170
2022-12-13 14:3:0,56.085258311310014,26195270#7-AddedOffRampEdge,170
2022-12-13 14:3:0,41.01593545355304,939250966#13,170
2022-12-13 14:3:0,43.06063175449729,669890462#15,170
2022-12-13 14:3:0,41.57207421343515,52244427#0,170
2022-12-13 14:3:0,40.35264746366559,701104139#6-AddedOffRampEdge,170
2022-12-13 14:3:0,43.77254694889637,859375453,170
2022-12-13 14:3:0,32.79666646088701,41336031#6,170
2022-12-13 14:3:0,40.005838280402095,25584650#5,170
2022-12-13 14:3:0,48.48466241395515,307882386#2,170
2022-12-13 14:3:0,47.42245633902665,41336031#12,170
2022-12-13 14:3:0,48.804776251258815,28582639#13,170
2022-12-13 14:3:0,36.07150665887547,669890462#13,170
2022-12-13 14:3:0,42.07669293201426,38071249#8,170
2022-12-13 14:3:0,46.221409994748925,700673538,170
2022-12-13 14:3:0,41.93422380178236,-26203176#0,170
2022-12-13 14:3:0,48.3016717087922,883292352#1-AddedOffRampEdge,170
2022-12-13 14:3:0,48.439166660472615,669890458#1-AddedOnRampEdge,170
2022-12-13 14:3:0,48.71265579924842,939250965#0,170
2022-12-13 14:3:0,52.28616525169171,-29982392#1,170
2022-12-13 14:3:0,48.34921446983149,765656381#5,170
2022-12-13 14:3:0,49.55524309501465,32691445#1,170
2022-12-13 14:3:0,43.49062059515355,859375453,170
2022-12-13 14:3:0,41.31951881062737,52244427#6,170
2022-12-13 14:3:0,41.583342133386616,564555056#0,170
2022-12-13 14:3:0,50.0251939433946,850927448,170
2022-12-13 14:3:0,37.54606202428068,-26195744#6,170
2022-12-13 14:3:0,48.872250573023784,28582639#7,170
2022-12-13 14:3:0,33.326852443695195,:cluster_286955932_286957948_6,170
2022-12-13 14:3:0,47.00795047191574,890774197#1,170
2022-12-13 14:3:0,47.83274414729118,850927453#2-AddedOnRampEdge,170
2022-12-13 14:3:0,18.344080749357182,859375448#2,170
2022-12-13 14:3:0,37.768593696901426,28582639#9,170
2022-12-13 14:3:0,38.02865667976905,-699935035,170
2022-12-13 14:3:0,45.54790370879232,939250965#0,170
2022-12-13 14:3:0,45.72677044266978,819585395#8,170
2022-12-13 14:3:0,45.24943819458121,41336031#0-AddedOnRampEdge,170
2022-12-13 14:3:0,40.43292824242433,885610134#4,170
2022-12-13 14:3:0,44.65831464340407,37711813#5,170
2022-12-13 14:3:0,45.96990274191249,772236620#2,170
2022-12-13 14:3:0,47.63581272594859,939250971,170
2022-12-13 14:3:0,51.249874367473396,217280781#2,170
2022-12-13 14:3:0,35.957131927088234,28582639#8,170
2022-12-13 14:3:0,51.21215435246676,669890462#15,170
2022-12-13 14:3:0,40.74147748697783,26203214#1,170
2022-12-13 14:3:0,38.19678792825396,669890462#1,170
2022-12-13 14:3:0,47.7928119754255,858935315,170
2022-12-13 14:3:0,43.12835925855777,939250973-AddedOffRampEdge,170
2022-12-13 14:3:0,39.39954633398648,32691445#1,170
2022-12-13 14:3:0,46.18791508300677,52244427#0,170
2022-12-13 14:3:0,44.446042094902296,652130052,170
2022-12-13 14:3:0,50.05328594343277,765656384#5,170
2022-12-13 14:3:0,48.42559238906739,182371968#1,170
2022-12-13 14:3:0,48.69636326346333,38071249#0,170
2022-12-13 14:3:0,41.510596324824256,52244427#0,170
2022-12-13 14:3:0,54.05774613551072,26264286#0,170
2022-12-13 14:3:0,33.874427997508676,690623724#0,170
2022-12-13 14:3:0,52.217820458850596,25584535#5,170
2022-12-13 14:4:0,53.847083071648655,885610137,170
2022-12-13 14:4:0,42.41240929666794,52244427#14-AddedOnRampEdge,170
2022-12-13 14:4:0,13.280399861996994,940974903#2,170
2022-12-13 14:4:0,50.729210249269414,858935302,170
2022-12-13 14:4:0,43.114474610346925,939250978#1,170
2022-12-13 14:4:0,44.31186752600854,26520591#1,170
2022-12-13 14:4:0,47.66665411387392,850839746,170
2022-12-13 14:4:0,40.477564791327374,-26195753#2,170
2022-12-13 14:4:0,41.45685155863197,:664906573_0,170
2022-12-13 14:4:0,0.0,940974901#1,170
2022-12-13 14:4:0,42.266137780677084,906984715#0,170
2022-12-13 14:4:0,51.81694224627534,:278877776_0,170
2022-12-13 14:4:0,44.48406783501225,:939250978#1-AddedOnRampNode_0,170
2022-12-13 14:4:0,45.07462246499509,41336031#12,170
2022-12-13 14:4:0,40.54956353110002,26195270#8,170
2022-12-13 14:4:0,50.325785009184756,25746572#3,170
2022-12-13 14:4:0,38.84047390113756,28582639#11,170
2022-12-13 14:4:0,42.81823351278422,-215628998#0,170
2022-12-13 14:4:0,51.81058198228143,215628998#0,170
2022-12-13 14:4:0,43.971715466043285,564577984#2,170
2022-12-13 14:4:0,46.85503495143378,28582639#5,170
2022-12-13 14:4:0,42.80721569928852,701104139#5,170
2022-12-13 14:4:0,51.31829481478876,217280778#1,170
2022-12-13 14:4:0,43.5824448956436,26203214#4,170
2022-12-13 14:4:0,45.073226446730246,:cluster_367871992_543376977_6278666057_7205752204_7205752205_0,170
2022-12-13 14:4:0,39.92956167656328,:6568148757_0,170
2022-12-13 14:4:0,44.246434093574656,671744652#5,170
2022-12-13 14:4:0,49.239729146496494,939250966#14,170
2022-12-13 14:4:0,51.26684557333003,363326175#0,170
2022-12-13 14:4:0,41.06432492600991,25584525#22,170
2022-12-13 14:4:0,40.203783213919316,258633769#0,170
2022-12-13 14:4:0,51.276596411086736,:cluster_278877460_6287969867_7,170
2022-12-13 14:4:0,40.03855108600979,28582639#8,170
2022-12-13 14:4:0,57.07443663260865,178543139#0,170
2022-12-13 14:4:0,56.65492830549315,29982808#3-AddedOnRampEdge,170
2022-12-13 14:4:0,44.62746390769065,52244427#10,170
2022-12-13 14:4:0,46.40635731277528,958778139#0-AddedOnRampEdge,170
2022-12-13 14:4:0,51.105470126943956,564577990#0,170
2022-12-13 14:4:0,51.1877256425394,28582641#0,170
2022-12-13 14:4:0,21.5306553349275,:cluster_7937296083_8074011466_8074011468_6,170
2022-12-13 14:4:0,50.81061236603447,25746638#3,170
2022-12-13 14:4:0,44.60871809542617,25584525#16,170
2022-12-13 14:4:0,45.071535834389316,25746572#2,170
2022-12-13 14:4:0,44.3775116652503,772236620#18,170
2022-12-13 14:4:0,51.57238390851956,:6572611809_0,170
2022-12-13 14:4:0,45.221121343575824,885610134#4,170
2022-12-13 14:4:0,44.73859451803252,-29982392#1,170
2022-12-13 14:4:0,34.83374977941625,:8457379290_1,170
2022-12-13 14:4:0,52.98708595890078,939250978#1-AddedOnRampEdge,170
2022-12-13 14:4:0,43.98905360930908,-26206348#4,170
2022-12-13 14:4:0,37.45447420109408,669890462#15,170
2022-12-13 14:4:0,45.02770054000524,669890462#5,170
2022-12-13 14:4:0,49.35375706765911,700673538,170
2022-12-13 14:4:0,21.993835750112783,:8093619956_2,170
2022-12-13 14:4:0,50.42496937377048,:417006105_2,170
2022-12-13 14:4:0,44.33517490059825,772236620#21,170
2022-12-13 14:4:0,45.42327952580081,26203214#1,170
2022-12-13 14:4:0,59.292659919160464,700675428,170
2022-12-13 14:4:0,40.32357122143217,37711813#3,170
2022-12-13 14:4:0,37.239294608065194,:2251061811_4,170
2022-12-13 14:4:0,44.78418549387579,699691940#6,170
2022-12-13 14:4:0,42.64643578249839,-37099917#1,170
2022-12-13 14:4:0,24.705472601887813,:cluster_276611976_543376981_6574844059_6574844060_5,170
2022-12-13 14:4:0,41.35223718562724,26195270#3,170
2022-12-13 14:4:0,33.31382349642975,669890458#1,170
2022-12-13 14:4:0,51.53927182080214,906984715#1,170
2022-12-13 14:4:0,38.4874616585598,669890458#3,170
2022-12-13 14:4:0,42.34694703954175,669890458#7-AddedOffRampEdge,170
2022-12-13 14:4:0,44.51104391132936,858915972#3,170
2022-12-13 14:4:0,46.30649720208443,699913210,170
2022-12-13 14:4:0,37.97425930346265,37789107#3,170
2022-12-13 14:4:0,50.303377664050124,28582639#7,170
2022-12-13 14:4:0,46.785862311594705,:cluster_3723347349_6572827963_4,170
2022-12-13 14:4:0,38.08402683265634,32692554,170
2022-12-13 14:4:0,55.082968511531305,669890458#16,170
2022-12-13 14:4:0,43.124846935428955,939250966#9,170
2022-12-13 14:4:0,19.679671541332755,:1927165511_6,170
2022-12-13 14:4:0,43.67915983117627,217280770#4,170
2022-12-13 14:4:0,53.78364945548067,819202034,170
2022-12-13 14:4:0,48.489728723520756,885610134#4,170
2022-12-13 14:4:0,46.596741919381635,700673538,170
2022-12-13 14:4:0,39.63843224810783,885610134#4,170
2022-12-13 14:4:0,36.225119519568985,765656384#5,170
2022-12-13 14:4:0,37.80650435721584,765656381#3,170
2022-12-13 14:4:0,52.412676551910685,656524350,170
2022-12-13 14:4:0,42.65862265038344,669890458#10,170
2022-12-13 14:4:0,44.44031602372246,858915973#2-AddedOnRampEdge,170
2022-12-13 14:4:0,33.75479942280094,670273857#2,170
2022-12-13 14:4:0,42.95743129488105,-26203057,170
2022-12-13 14:4:0,35.68530237965593,699695781#1,170
2022-12-13 14:4:0,48.464122064013225,700673538,170
2022-12-13 14:4:0,18.94869391398532,25746544#3,170
2022-12-13 14:4:0,43.149065059386764,28495635#6,170
2022-12-13 14:4:0,41.95869553253345,26203057,170
2022-12-13 14:4:0,54.53476642058274,393878336#0,170
2022-12-13 14:4:0,38.64202192651623,37711813#3,170
2022-12-13 14:4:0,41.97275493186717,858935309,170
2022-12-13 14:4:0,13.521321821250023,:cluster_2349727148_6574844065_0,170
2022-12-13 14:4:0,44.31676265084719,669890462#15-AddedOffRampEdge,170
2022-12-13 14:4:0,42.593342735465306,-26221563#0,170
2022-12-13 14:4:0,20.92280068689771,819585395#7,170
2022-12-13 14:4:0,44.848807677455575,939250966#9,170
2022-12-13 14:4:0,32.42634960423334,25584526#6,170
2022-12-13 14:4:0,17.852603589278612,37718131#0,170
2022-12-13 14:4:0,44.210176082490925,:665496812_0,170
2022-12-13 14:4:0,38.169695739853445,700673538,170
2022-12-13 14:4:0,44.98383661119953,770590111#0,170
2022-12-13 14:4:0,43.08742344114335,894550197#3,170
2022-12-13 14:4:0,54.49581239169709,564577984#2,170
2022-12-13 14:4:0,38.271236662475,37099917#7,170
2022-12-13 14:4:0,51.909847498391706,25584525#11,170
2022-12-13 14:4:0,52.89228476443993,52244427#10,170
2022-12-13 14:4:0,46.184155190975815,52244427#7-AddedOnRampEdge,170
2022-12-13 14:4:0,38.90847137433288,32691445#1,170
2022-12-13 14:4:0,46.716001850525785,26203214#4,170
2022-12-13 14:4:0,14.417111425274443,-699695781#0,170
2022-12-13 14:4:0,47.48286017621572,772236620#7,170
2022-12-13 14:4:0,52.925615338206775,28886503#6,170
2022-12-13 14:4:0,34.52146657596258,669890462#15,170
2022-12-13 14:4:0,48.1479000812105,-182371968#8,170
2022-12-13 14:4:0,46.57476719140721,:cluster_442338233_442349883_7,170
2022-12-13 14:4:0,46.548233186503445,883292352#0,170
