dateandtime,spdK/m,edge,vehDen
2022-12-20 0:11:0,50.35063982239495,888807595#1-AddedOnRampEdge,12
2022-12-20 0:11:0,56.78029663477345,37718133#5,12
2022-12-20 0:11:0,47.589002931808594,:669890458#1-AddedOnRampNode_0,12
2022-12-20 0:11:0,16.595276670356462,-182371968#2,12
2022-12-20 0:11:0,54.69093421966008,885610134#4,12
2022-12-20 0:11:0,13.151804857850076,939250965#0,12
2022-12-20 0:11:0,46.096517388068726,768258462#0,12
2022-12-20 0:11:0,57.664687843159555,29982808#3,12
2022-12-20 0:11:0,25.302487716567562,:6595812561_1,12
2022-12-20 0:11:0,54.30644271099361,-37796191#4,12
2022-12-20 0:11:0,41.75882930558065,669890462#15,12
2022-12-20 0:12:0,17.50136122212745,564577984#1,12
2022-12-20 0:12:0,47.08657274322224,675093183#2,12
2022-12-20 0:12:0,34.8233705058387,37711813#0,12
2022-12-20 0:12:0,48.42788888288802,669890458#10-AddedOnRampEdge,12
2022-12-20 0:12:0,29.404297795030914,:cluster_367871079_6113839793_4,12
2022-12-20 0:12:0,51.363484243815336,858935302,12
2022-12-20 0:12:0,35.94671163557921,26026812#1,12
2022-12-20 0:12:0,45.852942617901256,-32690576#0,12
2022-12-20 0:12:0,15.479801105114193,-217280780#1,12
2022-12-20 0:12:0,43.919564048936465,859375455,12
2022-12-20 0:12:0,22.313000727846372,-37099917#3,12
2022-12-20 0:12:0,43.24370202797355,:5439637038_5,12
2022-12-20 0:13:0,48.501218145589256,669890458#1,13
2022-12-20 0:13:0,47.93421318296184,320375634,13
2022-12-20 0:13:0,54.81701269922098,-26253962#6,13
2022-12-20 0:13:0,37.05677045607073,:280773409_0,13
2022-12-20 0:13:0,51.61712730100953,669890462#13,13
2022-12-20 0:13:0,52.73432094764878,29982808#3-AddedOnRampEdge,13
2022-12-20 0:13:0,53.64976272277491,25584535#5,13
2022-12-20 0:13:0,42.47803564899243,41336031#4-AddedOffRampEdge,13
2022-12-20 0:13:0,49.138614399086286,700074885#23-AddedOffRampEdge,13
2022-12-20 0:13:0,40.14883286220042,-25584622,13
2022-12-20 0:13:0,48.17997692840419,669890462#15,13
2022-12-20 0:13:0,41.26425980743553,25746621#3,13
2022-12-20 0:13:0,0.513341511613237,947628159#0,13
2022-12-20 0:14:0,0.0,37718133#5,12
2022-12-20 0:14:0,47.98388018957051,858915973#1-AddedOnRampEdge,12
2022-12-20 0:14:0,48.46199690333409,:765656381#3-AddedOnRampNode_0,12
2022-12-20 0:14:0,50.36221803665736,-215628990#3,12
2022-12-20 0:14:0,51.90091204608773,894550197#7,12
2022-12-20 0:14:0,53.0125637181192,669890462#15,12
2022-12-20 0:14:0,44.41848232911542,41336031#10,12
2022-12-20 0:14:0,48.59634945529287,-25584591#0,12
2022-12-20 0:14:0,47.38660635062738,-25746588#9,12
2022-12-20 0:14:0,40.788924186901205,700675428,12
2022-12-20 0:14:0,45.19066909582342,858935302,12
2022-12-20 0:14:0,28.47107637749721,947628159#3,12
2022-12-20 0:15:0,40.045261788034786,25746578#4,17
2022-12-20 0:15:0,50.568274150124665,858935315,17
2022-12-20 0:15:0,0.0,217280784#1,17
2022-12-20 0:15:0,50.800251352468784,-182371966#0,17
2022-12-20 0:15:0,54.35745368334787,700673538,17
2022-12-20 0:15:0,52.95751486762409,699863679#2,17
2022-12-20 0:15:0,50.87057794038164,25746572#2,17
2022-12-20 0:15:0,49.28975485936016,:7650321619_1,17
2022-12-20 0:15:0,49.049426461238575,940974902#0-AddedOffRampEdge,17
2022-12-20 0:15:0,56.36986853632745,32226001#7,17
2022-12-20 0:15:0,43.413563870672284,890774197#1,17
2022-12-20 0:15:0,45.986721062946664,:669890462#15-AddedOffRampNode_0,17
2022-12-20 0:15:0,42.81756568092948,32690553#6,17
2022-12-20 0:15:0,31.40283302703872,:278877182_0,17
2022-12-20 0:15:0,7.615861833142117,671752494,17
2022-12-20 0:15:0,46.22770117534312,652130052,17
2022-12-20 0:15:0,38.81004522022654,765656384#5,17
2022-12-20 0:16:0,53.17085908683613,393878336#0,21
2022-12-20 0:16:0,45.935993615722154,32692001#5,21
2022-12-20 0:16:0,38.07413591394384,:26203214#4-AddedOffRampNode_0,21
2022-12-20 0:16:0,50.10768062371472,858935309,21
2022-12-20 0:16:0,56.17226169226282,178336809#8,21
2022-12-20 0:16:0,52.081445507177584,29982808#3,21
2022-12-20 0:16:0,26.34987312936189,675092244#1,21
2022-12-20 0:16:0,45.79764588039168,:cluster_6568170685_6570524757_0,21
2022-12-20 0:16:0,46.152646568140156,41336031#14,21
2022-12-20 0:16:0,48.10412832497827,:6568207744_0,21
2022-12-20 0:16:0,48.058387672197235,939250973,21
2022-12-20 0:16:0,54.22388241667901,669890462#15-AddedOffRampEdge,21
2022-12-20 0:16:0,44.61839953341164,26195744#8,21
2022-12-20 0:16:0,47.27222403708123,765656384#0,21
2022-12-20 0:16:0,45.15375077824813,-25746588#7,21
2022-12-20 0:16:0,45.41229390562021,28582639#13,21
2022-12-20 0:16:0,28.49783728911694,:3675027595_2,21
2022-12-20 0:16:0,41.42507418412494,37711813#1,21
2022-12-20 0:16:0,47.33116746657077,700673538,21
2022-12-20 0:16:0,52.883052349786254,772236620#7,21
2022-12-20 0:16:0,37.669832815647624,700074885#19,21
2022-12-20 0:17:0,35.6152537379142,770590111#2,18
2022-12-20 0:17:0,45.866850418371946,669890462#13,18
2022-12-20 0:17:0,41.64082552230169,701104139#4,18
2022-12-20 0:17:0,45.62655482713165,-182371966#4,18
2022-12-20 0:17:0,53.05582584468239,858935302,18
2022-12-20 0:17:0,22.77662765368606,:314795390_7,18
2022-12-20 0:17:0,53.36589240401375,859375452,18
2022-12-20 0:17:0,39.515123844872605,26253959#2,18
2022-12-20 0:17:0,48.87069059949577,28641563,18
2022-12-20 0:17:0,48.59022516316191,958778139#0,18
2022-12-20 0:17:0,53.50696049560462,564577984#1,18
2022-12-20 0:17:0,42.91688212419502,885839351#0,18
2022-12-20 0:17:0,44.4325334177839,858935302,18
2022-12-20 0:17:0,49.154808437465434,939250966#10,18
2022-12-20 0:17:0,22.844943806756497,-363326180,18
2022-12-20 0:17:0,47.52532061148915,29982808#3,18
2022-12-20 0:17:0,53.31189866104813,363326175#1,18
2022-12-20 0:17:0,38.351255483067156,28582639#5,18
2022-12-20 0:18:0,49.29529051640667,885610134#4,16
2022-12-20 0:18:0,49.45758742169278,:284141728_2,16
2022-12-20 0:18:0,40.94240259655935,700673538,16
2022-12-20 0:18:0,24.065874426404942,25584541#7,16
2022-12-20 0:18:0,45.848191970532426,28582639#3,16
2022-12-20 0:18:0,51.811020440918824,28616951#0,16
2022-12-20 0:18:0,44.66696859397831,-182371966#3,16
2022-12-20 0:18:0,44.71777587759108,858935315,16
2022-12-20 0:18:0,49.45795217141717,675093183#0,16
2022-12-20 0:18:0,48.08250507155822,41336031#8,16
2022-12-20 0:18:0,42.003906430256684,669890458#1-AddedOnRampEdge,16
2022-12-20 0:18:0,44.37996961367901,:314795789_0,16
2022-12-20 0:18:0,29.78522062313178,:6572780120_3,16
2022-12-20 0:18:0,49.19751857888394,885948880#3,16
2022-12-20 0:18:0,4.770522014200688,307882386#0,16
2022-12-20 0:18:0,49.4252870558716,28641433#4,16
2022-12-20 0:19:0,51.026808276880914,819202035,13
2022-12-20 0:19:0,45.290233934576406,25746621#0,13
2022-12-20 0:19:0,38.21906177658771,699913212#7,13
2022-12-20 0:19:0,50.91062176176256,-688162152,13
2022-12-20 0:19:0,47.486337318267076,52244427#10,13
2022-12-20 0:19:0,45.92304815766554,:28582639#7-AddedOffRampNode_0,13
2022-12-20 0:19:0,41.448275398462066,819221586#2-AddedOnRampEdge,13
2022-12-20 0:19:0,45.48262424024553,26195270#3,13
2022-12-20 0:19:0,46.95140234233601,859375448#1-AddedOnRampEdge,13
2022-12-20 0:19:0,45.37679005752545,:6572611809_0,13
2022-12-20 0:19:0,41.945554946147965,564577984#1,13
2022-12-20 0:19:0,44.46341786025676,765656383#0,13
2022-12-20 0:19:0,48.96935362167719,:700074885#0-AddedOnRampNode_0,13
2022-12-20 0:20:0,53.145092435289556,939250973,15
2022-12-20 0:20:0,38.463665893079686,26206348#4,15
2022-12-20 0:20:0,47.95317359386853,564555056#0-AddedOffRampEdge,15
2022-12-20 0:20:0,47.17069769548752,885610134#4,15
2022-12-20 0:20:0,45.39583672665212,28582639#13,15
2022-12-20 0:20:0,41.17897477641607,885610134#4,15
2022-12-20 0:20:0,47.829565040830275,-29982385#3,15
2022-12-20 0:20:0,40.12726817472215,37789114,15
2022-12-20 0:20:0,44.144457850607516,859375453,15
2022-12-20 0:20:0,45.60913467317221,26195744#10,15
2022-12-20 0:20:0,44.584821764833514,701104139#6-AddedOffRampEdge,15
2022-12-20 0:20:0,45.87763493237938,215628990#1,15
2022-12-20 0:20:0,43.160205895804125,858935302,15
2022-12-20 0:20:0,50.33129430508304,700074885#13,15
2022-12-20 0:20:0,32.527336488121215,894550194#3,15
2022-12-20 0:21:0,50.548233532706654,958778139#1,23
2022-12-20 0:21:0,12.586189206947296,32690620#7,23
2022-12-20 0:21:0,50.806835502301375,850927453#2-AddedOnRampEdge,23
2022-12-20 0:21:0,45.99889657292012,217280781#3,23
2022-12-20 0:21:0,45.64610504977312,885610134#3-AddedOnRampEdge,23
2022-12-20 0:21:0,50.056107461960394,819202035,23
2022-12-20 0:21:0,43.02999251182344,939250966#10,23
2022-12-20 0:21:0,43.388337437407095,819202035,23
2022-12-20 0:21:0,46.99527857476048,38071249#0,23
2022-12-20 0:21:0,46.71173071297315,939250978#1,23
2022-12-20 0:21:0,43.687180244403365,859375457#1,23
2022-12-20 0:21:0,52.80498571035286,:8010531647_3,23
2022-12-20 0:21:0,47.7752376279827,:284141728_0,23
2022-12-20 0:21:0,56.3573029698451,28582641#0,23
2022-12-20 0:21:0,43.99204810796048,29982808#3-AddedOnRampEdge,23
2022-12-20 0:21:0,48.91372222831393,26195767#0,23
2022-12-20 0:21:0,47.37512598828953,669890458#18-AddedOffRampEdge,23
2022-12-20 0:21:0,43.9380124065059,669890462#13,23
2022-12-20 0:21:0,21.703487336004923,28582639#3,23
2022-12-20 0:21:0,45.56827309746843,25584535#5,23
2022-12-20 0:21:0,49.78687061664686,650705746,23
2022-12-20 0:21:0,51.57387398556666,25584627#0,23
2022-12-20 0:21:0,45.1622517085324,37099917#2,23
2022-12-20 0:22:0,51.342798253992946,41336031#8,21
2022-12-20 0:22:0,22.714401037850724,26195767#0,21
2022-12-20 0:22:0,45.5143402189461,:650714381#2-AddedOffRampNode_0,21
2022-12-20 0:22:0,45.23170066815707,819202035,21
2022-12-20 0:22:0,50.79339373596512,669890462#3,21
2022-12-20 0:22:0,45.41319759179991,819585395#7,21
2022-12-20 0:22:0,40.83628896400238,939250965#0,21
2022-12-20 0:22:0,44.34159860221803,38071248#0,21
2022-12-20 0:22:0,44.16548449435701,307882386#0,21
2022-12-20 0:22:0,50.62856347637085,858935302,21
2022-12-20 0:22:0,44.77481682369818,669890458#10-AddedOnRampEdge,21
2022-12-20 0:22:0,45.02803370963395,701104139#6-AddedOffRampEdge,21
2022-12-20 0:22:0,45.56728625060911,669890458#3,21
2022-12-20 0:22:0,38.83244113788497,206000690#1,21
2022-12-20 0:22:0,41.7151420659704,217280781#0,21
2022-12-20 0:22:0,47.46832988164451,888224697#0-AddedOffRampEdge,21
2022-12-20 0:22:0,48.79017063765403,669890462#15,21
2022-12-20 0:22:0,46.27634324968703,940974902#0,21
2022-12-20 0:22:0,50.6944554722406,765656384#5,21
2022-12-20 0:22:0,49.63784807364316,858935309,21
2022-12-20 0:22:0,47.90289593327482,25584650#1,21
2022-12-20 0:23:0,49.23964616867379,37718132#0,16
2022-12-20 0:23:0,44.93856014572759,32692020#6,16
2022-12-20 0:23:0,46.33675976470019,939250966#10-AddedOnRampEdge,16
2022-12-20 0:23:0,47.02937156261444,669890462#13,16
2022-12-20 0:23:0,43.77403188816177,819585395#10,16
2022-12-20 0:23:0,45.55108616589703,819202035,16
2022-12-20 0:23:0,53.613819551922575,669890462#13,16
2022-12-20 0:23:0,54.13518969178395,29982808#3,16
2022-12-20 0:23:0,47.195182367925675,32691445#2-AddedOffRampEdge,16
2022-12-20 0:23:0,49.415094703922556,890774197#1-AddedOnRampEdge,16
2022-12-20 0:23:0,40.710108308665625,765656384#3,16
2022-12-20 0:23:0,31.21147877491731,:7119891513_2,16
2022-12-20 0:23:0,48.25365539535012,850927457,16
2022-12-20 0:23:0,49.517969098174056,939250966#13,16
2022-12-20 0:23:0,48.52554365102993,-182371966#5,16
2022-12-20 0:23:0,48.1787241295508,858935315,16
2022-12-20 0:24:0,35.30622167931381,25584525#16,17
2022-12-20 0:24:0,48.4589093721183,:8700766893_2,17
2022-12-20 0:24:0,47.64146114854642,-215628990#3,17
2022-12-20 0:24:0,43.6621177529557,939250966#10-AddedOnRampEdge,17
2022-12-20 0:24:0,40.9755240014606,-215628990#3,17
2022-12-20 0:24:0,53.66533833437433,669890458#1,17
2022-12-20 0:24:0,55.533225831605584,217280781#0,17
2022-12-20 0:24:0,47.598368252704425,26203214#1-AddedOnRampEdge,17
2022-12-20 0:24:0,40.215493349827995,26195270#4,17
2022-12-20 0:24:0,40.4664908353373,819221583,17
2022-12-20 0:24:0,45.916102158476534,654745276#2,17
2022-12-20 0:24:0,46.18207892314594,-26195744#5,17
2022-12-20 0:24:0,51.81363803678669,850927453#3-AddedOffRampEdge,17
2022-12-20 0:24:0,48.720529204894824,939250970,17
2022-12-20 0:24:0,46.3106763397265,26195270#5,17
2022-12-20 0:24:0,47.34856066302256,819221583,17
2022-12-20 0:24:0,47.72536365542253,858935309,17
2022-12-20 0:25:0,53.96253219282675,700074885#23-AddedOffRampEdge,19
2022-12-20 0:25:0,49.21962381407525,41336031#4,19
2022-12-20 0:25:0,17.893465320020915,37789102#0,19
2022-12-20 0:25:0,45.34075409746863,885948880#0,19
2022-12-20 0:25:0,41.42210125917949,850927457,19
2022-12-20 0:25:0,47.48502514859042,26253959#2,19
2022-12-20 0:25:0,46.60169164843323,25746705#3,19
2022-12-20 0:25:0,27.6169321057683,:314508360_4,19
2022-12-20 0:25:0,50.37813196912645,700675428,19
2022-12-20 0:25:0,42.37870417337322,858915973#2-AddedOnRampEdge,19
2022-12-20 0:25:0,38.2298837789375,393878336#0,19
2022-12-20 0:25:0,52.6705005706016,:6568207668_0,19
2022-12-20 0:25:0,47.88580600719617,858935315,19
2022-12-20 0:25:0,50.54698064623877,564577984#2,19
2022-12-20 0:25:0,48.07834544693215,-693684932#3,19
2022-12-20 0:25:0,50.07159862099127,41336031#4-AddedOffRampEdge,19
2022-12-20 0:25:0,47.93683069062478,:8273122446_3,19
2022-12-20 0:25:0,53.160784611596085,-32691996#4,19
2022-12-20 0:25:0,47.643514683262154,182371955#1,19
2022-12-20 0:26:0,53.57130845158781,28582639#7-AddedOffRampEdge,19
2022-12-20 0:26:0,33.59697838379861,363326171#0,19
2022-12-20 0:26:0,48.3587538156556,:286833780_0,19
2022-12-20 0:26:0,44.2373150949352,894550194#2,19
2022-12-20 0:26:0,49.027861512393194,28641545#2,19
2022-12-20 0:26:0,42.18360400001898,564577984#2,19
2022-12-20 0:26:0,45.32510891322358,858935315,19
2022-12-20 0:26:0,27.58682272921801,-37796191#0,19
2022-12-20 0:26:0,44.85333109324314,906984715#1-AddedOffRampEdge,19
2022-12-20 0:26:0,49.36114423488504,700673538,19
2022-12-20 0:26:0,41.186407541059125,25746638#2,19
2022-12-20 0:26:0,39.93772429876435,52244427#10,19
2022-12-20 0:26:0,51.81181820498854,765656381#3,19
2022-12-20 0:26:0,49.79301149365211,858935309,19
2022-12-20 0:26:0,52.81537204643257,26451056#2,19
2022-12-20 0:26:0,45.00420628931469,38071249#0,19
2022-12-20 0:26:0,46.26077931663863,:6572827961_0,19
2022-12-20 0:26:0,45.7790633357424,37711813#3,19
2022-12-20 0:26:0,50.16185883516101,939250966#0-AddedOffRampEdge,19
2022-12-20 0:27:0,54.62705801055256,939250966#0-AddedOffRampEdge,17
2022-12-20 0:27:0,46.767668917056625,26253959#2,17
2022-12-20 0:27:0,41.35118497236488,182371968#2,17
2022-12-20 0:27:0,53.2354154552207,765656381#1,17
2022-12-20 0:27:0,25.518392757927966,:492502679_6,17
2022-12-20 0:27:0,44.68196481298967,858935309,17
2022-12-20 0:27:0,48.22819805329017,858935315,17
2022-12-20 0:27:0,43.563104591029514,885610134#4,17
2022-12-20 0:27:0,48.97579913489758,29982808#3,17
2022-12-20 0:27:0,49.49007334703654,858935302,17
2022-12-20 0:27:0,32.87069968953487,765656384#0,17
2022-12-20 0:27:0,45.403010934340465,819585395#14-AddedOffRampEdge,17
2022-12-20 0:27:0,46.21021134858115,885610134#4,17
2022-12-20 0:27:0,48.01220743280746,772236620#6,17
2022-12-20 0:27:0,43.324982230197705,699691144#0,17
2022-12-20 0:27:0,52.60555988839598,699913212#0,17
2022-12-20 0:27:0,53.96437432123004,700074885#9,17
2022-12-20 0:28:0,54.54097094086419,939250973,18
2022-12-20 0:28:0,47.66813136316695,858935315,18
2022-12-20 0:28:0,41.452991051542064,858935302,18
2022-12-20 0:28:0,47.408222070249614,654745275#6,18
2022-12-20 0:28:0,52.97059369919493,-182371964#2,18
2022-12-20 0:28:0,40.73845712213226,772236620#3,18
2022-12-20 0:28:0,25.767542292616394,:8771565283_0,18
2022-12-20 0:28:0,47.057715733938885,32690567#11,18
2022-12-20 0:28:0,43.62656367425323,52244427#6,18
2022-12-20 0:28:0,35.79597715219483,-25584601#0,18
2022-12-20 0:28:0,50.1132524817165,652130052,18
2022-12-20 0:28:0,38.68056810841822,28616980#3,18
2022-12-20 0:28:0,41.38687150932241,675093183#0,18
2022-12-20 0:28:0,52.30608609956061,885839350#0,18
2022-12-20 0:28:0,45.7460006069212,939250966#10-AddedOnRampEdge,18
2022-12-20 0:28:0,43.78228389492354,819202035,18
2022-12-20 0:28:0,44.11694162413484,858915972#3,18
2022-12-20 0:28:0,52.26107774863722,217280784#2,18
2022-12-20 0:29:0,36.93145038603498,671462239#1,17
2022-12-20 0:29:0,55.195026235267996,940974903#3-AddedOnRampEdge,17
2022-12-20 0:29:0,40.2586087163989,:26195270#6-AddedOffRampNode_0,17
2022-12-20 0:29:0,48.00241382913373,41336031#8,17
2022-12-20 0:29:0,48.50012035660413,-35583936#4,17
2022-12-20 0:29:0,41.19272216379091,772236620#12,17
2022-12-20 0:29:0,14.104379248424184,32659525#2,17
2022-12-20 0:29:0,46.25643948181844,178336809#9,17
2022-12-20 0:29:0,57.09264376000527,700074885#19,17
2022-12-20 0:29:0,43.54487594963708,:cluster_278876633_6574844056_0,17
2022-12-20 0:29:0,52.41159275604486,858915972#4-AddedOffRampEdge,17
2022-12-20 0:29:0,51.82218260523633,858935302,17
2022-12-20 0:29:0,31.37690355267476,859375448#2,17
2022-12-20 0:29:0,46.90322845334416,28582639#3,17
2022-12-20 0:29:0,45.69009978669759,:8700766893_2,17
2022-12-20 0:29:0,46.86931796508005,939250966#10,17
2022-12-20 0:29:0,45.233343280106844,671744652#5,17
2022-12-20 0:30:0,52.08010821563852,858935315,18
2022-12-20 0:30:0,44.47653460264698,669890462#15,18
2022-12-20 0:30:0,44.14633794590687,858915973#2,18
2022-12-20 0:30:0,48.69886493436701,41336031#12,18
2022-12-20 0:30:0,45.45377284038779,772236620#15,18
2022-12-20 0:30:0,49.28783409439204,765656384#1,18
2022-12-20 0:30:0,45.98823643813857,25584538#2,18
2022-12-20 0:30:0,30.45113185779581,699935036,18
2022-12-20 0:30:0,40.74582258269191,819585395#1-AddedOnRampEdge,18
2022-12-20 0:30:0,26.905815436646524,-32690576#0,18
2022-12-20 0:30:0,51.625617368709506,25746703#2,18
2022-12-20 0:30:0,42.3297457024055,858935309,18
2022-12-20 0:30:0,49.930783972374655,25584535#5,18
2022-12-20 0:30:0,32.17974419842233,669890458#3,18
2022-12-20 0:30:0,54.18869163847832,:2349727141_0,18
2022-12-20 0:30:0,44.95494975009996,41336031#4,18
2022-12-20 0:30:0,45.27479484082295,819585395#7,18
2022-12-20 0:30:0,43.444936930760804,28582639#11,18
2022-12-20 0:31:0,52.25335749922049,858935309,19
2022-12-20 0:31:0,42.70125434325569,669890458#5,19
2022-12-20 0:31:0,54.32265871623745,:cluster_6510095965_6510095968_9,19
2022-12-20 0:31:0,39.75068609312033,25746638#3,19
2022-12-20 0:31:0,49.51734956731729,26195753#4,19
2022-12-20 0:31:0,38.101995944603026,25584593#0,19
2022-12-20 0:31:0,48.065351462969225,699691940#4,19
2022-12-20 0:31:0,50.6159765847045,700074885#15,19
2022-12-20 0:31:0,38.46982391269291,178336809#0-AddedOffRampEdge,19
2022-12-20 0:31:0,48.54232177558717,940974902#0-AddedOffRampEdge,19
2022-12-20 0:31:0,53.6338005505723,700074885#10,19
