dateandtime,spdK/m,edge,vehDen
2022-12-19 1:5:0,42.38705661762174,-215628990#1,9
2022-12-19 1:5:0,44.09493413753277,958778139#0-AddedOnRampEdge,9
2022-12-19 1:5:0,43.71691342887502,41669755#3,9
2022-12-19 1:5:0,22.96078824619381,:2429384564_4,9
2022-12-19 1:6:0,23.60108101202175,859375448#4,9
2022-12-19 1:6:0,48.46868862928417,26195744#1,9
2022-12-19 1:6:0,50.703067700970465,669890462#13,9
2022-12-19 1:6:0,49.60016675215602,25584525#14,9
2022-12-19 1:6:0,55.513281771780655,669890462#13,9
2022-12-19 1:6:0,47.504687522214134,858935315,9
2022-12-19 1:6:0,53.04796096299845,25746577#1,9
2022-12-19 1:6:0,46.774932682201545,32691782#1,9
2022-12-19 1:6:0,16.15314068077514,:cluster_8279196058_8279196059_0,9
2022-12-19 1:7:0,41.34976821508775,217280770#1,8
2022-12-19 1:7:0,50.954399296227386,669890458#1,8
2022-12-19 1:7:0,51.08357481517285,652130052,8
2022-12-19 1:7:0,57.56290399741169,-215628990#2,8
2022-12-19 1:7:0,46.87308782442682,858935309,8
2022-12-19 1:7:0,46.471769156171284,25584650#1,8
2022-12-19 1:7:0,28.505285091683984,701104139#1,8
2022-12-19 1:7:0,52.420866261344834,939250965#0,8
2022-12-19 1:8:0,45.379122358175536,564555056#0,9
2022-12-19 1:8:0,26.790229289178512,:313957972_10,9
2022-12-19 1:8:0,51.998520816549814,37711813#3,9
2022-12-19 1:8:0,48.727712782100525,:8285673790_0,9
2022-12-19 1:8:0,46.78456997800828,-182371966#4,9
2022-12-19 1:8:0,48.67117410537569,32691445#1,9
2022-12-19 1:8:0,45.1895351468998,858935315,9
2022-12-19 1:8:0,53.358473820108486,700673538,9
2022-12-19 1:8:0,22.023193401425672,:cluster_6572780049_6572780051_1,9
2022-12-19 1:9:0,46.77060029813701,850927448,8
2022-12-19 1:9:0,56.51608102176852,:8235144867_1,8
2022-12-19 1:9:0,47.557569433268306,654745275#3,8
2022-12-19 1:9:0,48.11984294730306,858935309,8
2022-12-19 1:9:0,44.46170361985235,-25746588#6,8
2022-12-19 1:9:0,50.03531218895286,26203214#3-AddedOnRampEdge,8
2022-12-19 1:9:0,46.09391549172355,-182371966#3,8
2022-12-19 1:9:0,50.27205892901825,693475726,8
2022-12-19 1:10:0,45.41458089824447,850927457,9
2022-12-19 1:10:0,53.82254147665157,939250965#0,9
2022-12-19 1:10:0,45.35580516834811,765656381#3,9
2022-12-19 1:10:0,46.26463388759498,-217280784#0,9
2022-12-19 1:10:0,48.244971297726494,940974902#0-AddedOffRampEdge,9
2022-12-19 1:10:0,51.59484114490978,700675428,9
2022-12-19 1:10:0,45.3973360489077,819221586#2,9
2022-12-19 1:10:0,44.903722070097025,858915972#3,9
2022-12-19 1:10:0,47.23509488786241,669890458#3,9
2022-12-19 1:11:0,46.02130523139292,564577984#4,12
2022-12-19 1:11:0,45.219033365026796,-28826000#9,12
2022-12-19 1:11:0,46.997645932453175,178336809#10,12
2022-12-19 1:11:0,35.57798442969175,-217280785#2,12
2022-12-19 1:11:0,51.302900506883745,669890462#9,12
2022-12-19 1:11:0,51.69206067981058,:367206874_1,12
2022-12-19 1:11:0,20.280990399783484,217280771#0,12
2022-12-19 1:11:0,50.909555312381755,700673538,12
2022-12-19 1:11:0,48.07172470830332,25584650#1,12
2022-12-19 1:11:0,43.901363486047,885610134#4-AddedOffRampEdge,12
2022-12-19 1:11:0,44.55006350715182,858935309,12
2022-12-19 1:11:0,48.013204934016294,:6579848247_0,12
2022-12-19 1:12:0,46.052253363418004,25746572#6,15
2022-12-19 1:12:0,42.530656781147,32691445#1,15
2022-12-19 1:12:0,44.28100622395841,858935302,15
2022-12-19 1:12:0,46.94942083544844,28582639#5,15
2022-12-19 1:12:0,49.76800494968239,32691561#4,15
2022-12-19 1:12:0,48.55494582239712,:669890462#15-AddedOffRampNode_0,15
2022-12-19 1:12:0,49.4875413239547,-25584639#2,15
2022-12-19 1:12:0,51.20710499616977,28582639#5,15
2022-12-19 1:12:0,53.26004847441553,25584650#3-AddedOffRampEdge,15
2022-12-19 1:12:0,49.98714654579356,883292352#1-AddedOffRampEdge,15
2022-12-19 1:12:0,47.77043389826033,671744652#2-AddedOnRampEdge,15
2022-12-19 1:12:0,42.95938249116308,819202035,15
2022-12-19 1:12:0,46.6483321708767,765656381#3,15
2022-12-19 1:12:0,46.37495818728251,939250973,15
2022-12-19 1:12:0,53.31552367575722,26520591#0,15
2022-12-19 1:13:0,41.62894879285876,25746588#9,18
2022-12-19 1:13:0,46.747237165037966,652130052,18
2022-12-19 1:13:0,48.636312014235195,28582639#8,18
2022-12-19 1:13:0,51.390236840027384,669890458#7,18
2022-12-19 1:13:0,48.99845622715715,-25746588#7,18
2022-12-19 1:13:0,14.500520933337723,-26202643#0,18
2022-12-19 1:13:0,50.26143317481208,-32692020#3,18
2022-12-19 1:13:0,5.434932609340176,37789110#0,18
2022-12-19 1:13:0,52.123264828480174,37711813#5-AddedOffRampEdge,18
2022-12-19 1:13:0,52.13543212113499,859375452,18
2022-12-19 1:13:0,0.0,26285000#2,18
2022-12-19 1:13:0,55.47407897279393,32691782#1,18
2022-12-19 1:13:0,44.41771983962457,858935309,18
2022-12-19 1:13:0,44.03094810143588,939250965#0,18
2022-12-19 1:13:0,44.93858305406294,-28826000#7,18
2022-12-19 1:13:0,48.00090677124118,940974903#3,18
2022-12-19 1:13:0,53.04134514028462,:267611273_0,18
2022-12-19 1:13:0,43.90115408984944,-25584576#1,18
2022-12-19 1:14:0,38.544463889391785,32691677#1,21
2022-12-19 1:14:0,43.457130377159224,564577984#1,21
2022-12-19 1:14:0,46.05870710892459,41669755#0,21
2022-12-19 1:14:0,48.57654970587046,939250966#0-AddedOffRampEdge,21
2022-12-19 1:14:0,52.123240863990965,669890458#18-AddedOffRampEdge,21
2022-12-19 1:14:0,51.409449662158146,863793426#6,21
2022-12-19 1:14:0,57.37002444222137,850927453#4,21
2022-12-19 1:14:0,41.22817853943868,:2251061629_7,21
2022-12-19 1:14:0,57.02128789625664,32690567#17,21
2022-12-19 1:14:0,41.049038376046276,-26253870#0,21
2022-12-19 1:14:0,44.98977373968369,940974902#0,21
2022-12-19 1:14:0,43.12710814784295,940974903#3-AddedOnRampEdge,21
2022-12-19 1:14:0,52.31585254105337,:7650476443_0,21
2022-12-19 1:14:0,39.75414752244714,940974903#8,21
2022-12-19 1:14:0,13.660133745543165,868307292,21
2022-12-19 1:14:0,21.516390815103918,26253959#2,21
2022-12-19 1:14:0,44.804344524554416,765656384#1,21
2022-12-19 1:14:0,45.65966402808528,-669973308,21
2022-12-19 1:14:0,43.37012502003005,819585395#14-AddedOffRampEdge,21
2022-12-19 1:14:0,52.795349495013006,850927448,21
2022-12-19 1:14:0,51.95446898171617,701104139#3,21
2022-12-19 1:15:0,46.54407833393826,850927453#1-AddedOnRampEdge,19
2022-12-19 1:15:0,55.425429190546424,32691445#4,19
2022-12-19 1:15:0,42.39866295750882,28664623#0,19
2022-12-19 1:15:0,31.040724061940157,699691940#3,19
2022-12-19 1:15:0,51.21608975780475,32690567#0,19
2022-12-19 1:15:0,55.87674575363784,700673538,19
2022-12-19 1:15:0,41.61723014265723,:2400953160_0,19
2022-12-19 1:15:0,46.82260222256256,:cluster_286955226_6568207661_8,19
2022-12-19 1:15:0,43.226473628435436,-32691996#1,19
2022-12-19 1:15:0,23.150957244309,765656384#0,19
2022-12-19 1:15:0,47.64778007228418,939250966#10,19
2022-12-19 1:15:0,50.08418273483,885610134#11,19
2022-12-19 1:15:0,39.598826142360906,940974905#1,19
2022-12-19 1:15:0,55.23266471734371,888224697#0-AddedOffRampEdge,19
2022-12-19 1:15:0,53.81349324242007,699691940#10,19
2022-12-19 1:15:0,48.02971420333672,675093183#2,19
2022-12-19 1:15:0,44.110963481425756,772236620#14,19
2022-12-19 1:15:0,51.88960074870172,850927457,19
2022-12-19 1:15:0,51.68386249134256,29982808#3-AddedOnRampEdge,19
2022-12-19 1:16:0,42.73029751829035,850927457,17
2022-12-19 1:16:0,34.603359102224935,888224699#2,17
2022-12-19 1:16:0,43.74036157817584,859375455,17
2022-12-19 1:16:0,49.30287783189024,700074885#0,17
2022-12-19 1:16:0,58.20278716979116,883292352#1-AddedOffRampEdge,17
2022-12-19 1:16:0,42.67451544741593,700675428,17
2022-12-19 1:16:0,46.21787897240443,650714381#0,17
2022-12-19 1:16:0,47.99347952902334,26253962#5,17
2022-12-19 1:16:0,45.074184739928846,939250966#3,17
2022-12-19 1:16:0,39.90665197336154,858935302,17
2022-12-19 1:16:0,44.233433085778046,669890462#10,17
2022-12-19 1:16:0,38.52297233475137,41336031#4,17
2022-12-19 1:16:0,54.744070901666845,850927457,17
2022-12-19 1:16:0,42.77615240561168,37099917#3,17
2022-12-19 1:16:0,46.19334710085449,362239122,17
2022-12-19 1:16:0,54.61294094648468,564577984#3-AddedOffRampEdge,17
2022-12-19 1:16:0,54.8147935272654,:2265599307_7,17
2022-12-19 1:17:0,53.84211225479156,885610134#4,25
2022-12-19 1:17:0,44.316850230220474,669890458#0,25
2022-12-19 1:17:0,37.59910335631871,669984029,25
2022-12-19 1:17:0,15.6348848411981,:7937930869_0,25
2022-12-19 1:17:0,47.219078147590444,772236620#9,25
2022-12-19 1:17:0,0.29889553709577105,947628159#0,25
2022-12-19 1:17:0,9.211815049602787,:8771565283_0,25
2022-12-19 1:17:0,53.569276355905394,699926147#4,25
2022-12-19 1:17:0,56.42989309657864,923323988,25
2022-12-19 1:17:0,39.22979235454886,700673538,25
2022-12-19 1:17:0,45.588372768425174,217280780#4,25
2022-12-19 1:17:0,46.276937239691776,:280773409_1,25
2022-12-19 1:17:0,45.51747624868915,939250965#0,25
2022-12-19 1:17:0,43.30905153280163,652130052,25
2022-12-19 1:17:0,43.69996444471734,699863679#0,25
2022-12-19 1:17:0,46.49801890981874,:669890462#15-AddedOffRampNode_0,25
2022-12-19 1:17:0,40.65212521396342,41336031#8,25
2022-12-19 1:17:0,17.07303046773188,363326175#3,25
2022-12-19 1:17:0,42.08883002860796,858915972#1,25
2022-12-19 1:17:0,25.434182398037233,:cluster_442290144_442290145_442290146_6574844078_6887652684_7,25
2022-12-19 1:17:0,45.0113076650506,28582639#5,25
2022-12-19 1:17:0,57.522879350201954,37711813#3,25
2022-12-19 1:17:0,40.86255045611859,41336031#2,25
2022-12-19 1:17:0,52.71705186683009,25746572#7,25
2022-12-19 1:17:0,38.955740617681606,25584650#1,25
2022-12-19 1:18:0,55.367529600190586,819202035,27
2022-12-19 1:18:0,47.20372697810805,669890458#7,27
2022-12-19 1:18:0,56.819411875534236,890774197#1,27
2022-12-19 1:18:0,42.95461479042104,26193439#5,27
2022-12-19 1:18:0,45.95351041592878,700673538,27
2022-12-19 1:18:0,49.69981757289013,37099917#2,27
2022-12-19 1:18:0,45.94287772738673,-217280781#3,27
2022-12-19 1:18:0,41.64347707939339,858935302,27
2022-12-19 1:18:0,51.29438655240607,:6570398986_0,27
2022-12-19 1:18:0,54.415568505329944,669890462#5,27
2022-12-19 1:18:0,40.43052463613874,29982808#5,27
2022-12-19 1:18:0,49.42585498111395,888807595#1-AddedOnRampEdge,27
2022-12-19 1:18:0,47.43093396191489,671744652#2,27
2022-12-19 1:18:0,41.4522502311451,37796190#2,27
2022-12-19 1:18:0,42.11316956931764,25584650#3-AddedOffRampEdge,27
2022-12-19 1:18:0,37.110489387619346,26195744#6,27
2022-12-19 1:18:0,45.586786950720416,-675093183#4,27
2022-12-19 1:18:0,47.826338160555125,564577984#1-AddedOnRampEdge,27
2022-12-19 1:18:0,40.04751073240999,37718132#0,27
2022-12-19 1:18:0,49.556784348832636,25584650#1,27
2022-12-19 1:18:0,43.2069317012592,671744652#2,27
2022-12-19 1:18:0,45.177836102827825,765656381#2,27
2022-12-19 1:18:0,39.5811818092741,669890462#13,27
2022-12-19 1:18:0,45.904607494777636,28582639#9,27
2022-12-19 1:18:0,57.86987598757053,858935315,27
2022-12-19 1:18:0,43.018157292879,41336031#8,27
2022-12-19 1:18:0,49.49133678277865,699691940#10-AddedOffRampEdge,27
2022-12-19 1:19:0,56.34826378325246,819585395#1-AddedOnRampEdge,25
2022-12-19 1:19:0,45.10960468866094,-37796191#2,25
2022-12-19 1:19:0,48.10025945670096,669890458#7-AddedOffRampEdge,25
2022-12-19 1:19:0,33.62772500088337,:492502679_3,25
2022-12-19 1:19:0,33.40337109848715,:286839686_2,25
2022-12-19 1:19:0,14.579165327728141,652096512#0,25
2022-12-19 1:19:0,50.725271867525116,26264286#1,25
2022-12-19 1:19:0,41.58609892065642,26195270#7-AddedOffRampEdge,25
2022-12-19 1:19:0,51.909916024460976,28582639#3,25
2022-12-19 1:19:0,43.164202104403394,-25584578#0,25
2022-12-19 1:19:0,56.225290795937504,700074885#10,25
2022-12-19 1:19:0,42.71285781781613,859375452,25
2022-12-19 1:19:0,40.57902499276713,32226001#5,25
2022-12-19 1:19:0,48.292944219941994,178543139#0,25
2022-12-19 1:19:0,46.68495333452725,765656381#3-AddedOnRampEdge,25
2022-12-19 1:19:0,38.41614186371215,-26202643#0,25
2022-12-19 1:19:0,46.84425607601671,:2251061798_7,25
2022-12-19 1:19:0,45.17906708125976,671744652#2,25
2022-12-19 1:19:0,44.61255144274186,765656381#3-AddedOnRampEdge,25
2022-12-19 1:19:0,46.32698182371762,-182371966#3,25
2022-12-19 1:19:0,38.36638490915819,669890462#15-AddedOffRampEdge,25
2022-12-19 1:19:0,46.43022707623114,939250966#6,25
2022-12-19 1:19:0,55.20236326039562,858935309,25
2022-12-19 1:19:0,43.59283274199329,41336031#12,25
2022-12-19 1:19:0,16.893084706417998,25746578#4,25
2022-12-19 1:20:0,43.422473919290816,-32691769#1,21
2022-12-19 1:20:0,32.90855631439058,:8279196060_2,21
2022-12-19 1:20:0,56.370929188433465,25746588#10,21
2022-12-19 1:20:0,46.32166187280237,26203214#3-AddedOnRampEdge,21
2022-12-19 1:20:0,49.85993251788644,669890458#18-AddedOffRampEdge,21
2022-12-19 1:20:0,43.43676765885209,669890462#15,21
2022-12-19 1:20:0,51.44689929110143,28582639#8,21
2022-12-19 1:20:0,51.64965349958311,700074885#23-AddedOffRampEdge,21
2022-12-19 1:20:0,40.10596173705957,859375452,21
2022-12-19 1:20:0,43.27133144165889,669890462#13,21
2022-12-19 1:20:0,47.05125346045026,-182371966#2,21
2022-12-19 1:20:0,40.42052559326872,669890458#3,21
2022-12-19 1:20:0,46.10817015700043,:6572827912_2,21
2022-12-19 1:20:0,46.14173229052169,32690678#1,21
2022-12-19 1:20:0,43.62523951372455,765656384#1,21
2022-12-19 1:20:0,26.48344883829067,39550871,21
2022-12-19 1:20:0,39.02404806755073,888224697#0-AddedOffRampEdge,21
2022-12-19 1:20:0,46.890152452640805,939250973,21
2022-12-19 1:20:0,48.70763544865407,765656384#1,21
2022-12-19 1:20:0,39.92515051874779,26195744#1,21
2022-12-19 1:20:0,46.0526320374354,25584523#4,21
2022-12-19 1:21:0,46.21427447767122,-26253962#2,14
2022-12-19 1:21:0,46.57339398975863,700675428,14
2022-12-19 1:21:0,45.30255885632752,819585395#8,14
2022-12-19 1:21:0,42.341226268513175,25746544#3,14
2022-12-19 1:21:0,54.127254864279756,32691996#1,14
2022-12-19 1:21:0,54.36343978871624,25584589#6,14
2022-12-19 1:21:0,39.60958760240539,37789102#1,14
2022-12-19 1:21:0,41.696268789279614,669890458#1,14
2022-12-19 1:21:0,39.57632160290313,:7650476430_1,14
2022-12-19 1:21:0,36.31145500674382,858915973#1,14
2022-12-19 1:21:0,44.10577582220239,859375453,14
2022-12-19 1:21:0,51.36938810971373,:6572827974_0,14
2022-12-19 1:21:0,44.17242319044342,958778139#1,14
2022-12-19 1:21:0,6.852933285394683,939250978#1-AddedOnRampEdge,14
2022-12-19 1:22:0,38.67315339951329,:cluster_280772563_6570524690_6570524691_6570524735_7,15
2022-12-19 1:22:0,22.630960167143993,26253959#2,15
2022-12-19 1:22:0,57.117978166933185,772236620#5,15
2022-12-19 1:22:0,47.37114156476265,939250966#8,15
2022-12-19 1:22:0,42.370545198954694,25746572#4,15
2022-12-19 1:22:0,55.542853167718604,669890458#1-AddedOnRampEdge,15
2022-12-19 1:22:0,49.5664747504385,858935315,15
2022-12-19 1:22:0,40.35442042614832,25746572#3,15
2022-12-19 1:22:0,39.72846466220454,858935315,15
2022-12-19 1:22:0,47.403282423966274,894550196#0,15
2022-12-19 1:22:0,45.211202025833494,52244427#7-AddedOnRampEdge,15
2022-12-19 1:22:0,23.022705959323797,-217280783#1,15
2022-12-19 1:22:0,22.834202284686082,32691832#11,15
2022-12-19 1:22:0,47.10439243376063,:8285673807_0,15
2022-12-19 1:22:0,45.029517858522304,940974902#0,15
2022-12-19 1:23:0,55.59389263498141,858935315,13
2022-12-19 1:23:0,59.653071753843705,363326171#0,13
2022-12-19 1:23:0,43.99647737733132,939250965#0,13
2022-12-19 1:23:0,44.123533634645916,-658893837#0,13
2022-12-19 1:23:0,40.45496401229873,:cluster_276611976_543376981_6574844059_6574844060_3,13
2022-12-19 1:23:0,56.0645981405865,25746572#4,13
2022-12-19 1:23:0,49.55339974751303,858935309,13
2022-12-19 1:23:0,40.096254736040756,858935309,13
2022-12-19 1:23:0,44.29304838578306,52244427#11,13
2022-12-19 1:23:0,44.6414261326066,32690553#2,13
2022-12-19 1:23:0,49.659207075189734,32659640#2,13
2022-12-19 1:23:0,29.876606396147984,-25584623,13
2022-12-19 1:23:0,42.671382810874206,939250966#10,13
2022-12-19 1:24:0,55.635006506598025,-182371968#5,15
2022-12-19 1:24:0,58.86996032910897,765656381#3-AddedOnRampEdge,15
2022-12-19 1:24:0,58.52288915815299,26253959#2,15
2022-12-19 1:24:0,32.17809592021019,654745276#4,15
2022-12-19 1:24:0,20.84148655042984,:6572611809_1,15
2022-12-19 1:24:0,52.77254685609663,669890462#15-AddedOffRampEdge,15
2022-12-19 1:24:0,54.41762376592527,772236620#4,15
2022-12-19 1:24:0,53.018885394060774,765656384#2,15
2022-12-19 1:24:0,39.215072969985236,765656381#3,15
2022-12-19 1:24:0,49.04594120229731,25584525#2,15
2022-12-19 1:24:0,45.66311028217986,885610134#4-AddedOffRampEdge,15
2022-12-19 1:24:0,46.128936935395274,:278876437_1,15
2022-12-19 1:24:0,48.51794963990146,52244427#0,15
2022-12-19 1:24:0,55.15704933982824,858935309,15
2022-12-19 1:24:0,45.620662524113726,669890462#10,15
2022-12-19 1:25:0,55.82146156496036,858935302,15
2022-12-19 1:25:0,54.391933572762746,-28826000#9,15
2022-12-19 1:25:0,57.55414068691899,858935315,15
2022-12-19 1:25:0,45.74531024429991,26253984#6,15
2022-12-19 1:25:0,48.51403386073919,:6568207682_13,15
2022-12-19 1:25:0,51.1270190450369,25746572#3,15
2022-12-19 1:25:0,8.89777762505226,-25746705#4,15
2022-12-19 1:25:0,43.50515516417179,-25746578#4,15
2022-12-19 1:25:0,45.33573496514931,28582639#5,15
2022-12-19 1:25:0,37.109927376904565,650714381#5,15
2022-12-19 1:25:0,47.28192306347328,671744652#7,15
2022-12-19 1:25:0,42.786464652270965,819202035,15
2022-12-19 1:25:0,45.252314841432764,37718131#0,15
2022-12-19 1:25:0,54.551306765017806,52244427#10,15
2022-12-19 1:25:0,54.81984093433728,-26729390#4,15
2022-12-19 1:26:0,52.88470105492178,652130052,13
2022-12-19 1:26:0,56.988624526285584,25584541#2,13
2022-12-19 1:26:0,6.260090417833205,863793428#0,13
2022-12-19 1:26:0,54.889275753126164,772236620#3,13
2022-12-19 1:26:0,38.21207156484054,32659543#4,13
2022-12-19 1:26:0,44.12957254496973,26203214#4-AddedOffRampEdge,13
2022-12-19 1:26:0,41.98164655087594,37711813#3,13
2022-12-19 1:26:0,48.46614610232919,25584541#2,13
2022-12-19 1:26:0,37.376426247400275,29982392#0,13
2022-12-19 1:26:0,48.03620377054574,939250966#0-AddedOffRampEdge,13
2022-12-19 1:26:0,43.566988542034245,25584526#3,13
2022-12-19 1:26:0,52.89121583481669,885610134#4,13
2022-12-19 1:26:0,24.594302648551473,-182371955#0,13
2022-12-19 1:27:0,52.2519123371471,41669755#0,11
2022-12-19 1:27:0,40.38459815916226,-217280784#1,11
2022-12-19 1:27:0,21.078968355458663,-32691996#0,11
2022-12-19 1:27:0,29.54756214734927,:8093619956_2,11
2022-12-19 1:27:0,41.780061516124874,701104139#6-AddedOffRampEdge,11
2022-12-19 1:27:0,44.966233315952906,858915972#1,11
2022-12-19 1:27:0,49.310253425770505,850927453#3-AddedOffRampEdge,11
2022-12-19 1:27:0,47.572606458879505,:270749321_0,11
2022-12-19 1:27:0,55.24635739764548,819202035,11
2022-12-19 1:27:0,45.87052600038471,858935302,11
2022-12-19 1:27:0,53.7931511710183,765656383#0-AddedOffRampEdge,11
2022-12-19 1:28:0,39.82438969768771,652130052,13
2022-12-19 1:28:0,15.62610873618163,652088553#0,13
2022-12-19 1:28:0,46.102816772729746,669890458#18,13
2022-12-19 1:28:0,52.15486627826934,564555056#0,13
2022-12-19 1:28:0,38.56861409344331,217280778#0,13
2022-12-19 1:28:0,36.07124416511545,939250966#7,13
2022-12-19 1:28:0,41.536889538164246,28582639#7,13
2022-12-19 1:28:0,40.91846644997236,700673538,13
2022-12-19 1:28:0,41.85850807080022,217280781#2,13
2022-12-19 1:28:0,42.95540267658498,671744652#4,13
2022-12-19 1:28:0,51.42272858665238,-26202643#1,13
2022-12-19 1:28:0,54.92016458980157,939250973,13
2022-12-19 1:28:0,45.73768026642734,25584538#5,13
2022-12-19 1:29:0,39.985621148815376,25584650#3,12
2022-12-19 1:29:0,39.6780817034946,217280781#2,12
2022-12-19 1:29:0,44.00583477992437,:6574844069_0,12
2022-12-19 1:29:0,52.572661242731854,850927453#2-AddedOnRampEdge,12
2022-12-19 1:29:0,41.658307363117046,32690553#0,12
2022-12-19 1:29:0,43.49588631917256,652130052,12
2022-12-19 1:29:0,43.97702422165883,217280770#4,12
2022-12-19 1:29:0,41.82526901175245,858935302,12
2022-12-19 1:29:0,45.43991384993385,765656381#3,12
2022-12-19 1:29:0,51.2108270772631,669890458#5,12
2022-12-19 1:29:0,48.5041171977658,669890458#10,12
2022-12-19 1:29:0,42.732033101266715,-369243433#2,12
2022-12-19 1:30:0,45.254325216275724,894550196#0,17
2022-12-19 1:30:0,41.6957177857887,37711813#3,17
2022-12-19 1:30:0,50.104220677576535,858935302,17
2022-12-19 1:30:0,30.353932629944758,-215628948#1,17
2022-12-19 1:30:0,31.58891552961415,32659807#0,17
2022-12-19 1:30:0,38.32332012853662,26729390#1,17
2022-12-19 1:30:0,53.487362879780136,564577984#2,17
2022-12-19 1:30:0,39.73780355049849,25584589#6,17
2022-12-19 1:30:0,51.04815380334427,363326185#2,17
2022-12-19 1:30:0,44.37898325823713,25584650#3,17
2022-12-19 1:30:0,15.543131023323717,28641593#1,17
2022-12-19 1:30:0,38.814403387838745,26195270#6-AddedOffRampEdge,17
2022-12-19 1:30:0,52.5795559589463,41669755#0,17
2022-12-19 1:30:0,45.254166072736325,669890462#11,17
2022-12-19 1:30:0,50.93072740332037,25584650#0,17
2022-12-19 1:30:0,41.750069371166205,:330056241_7,17
2022-12-19 1:30:0,39.93732193855651,32226001#7,17
2022-12-19 1:31:0,46.28637712549706,859375452,16
2022-12-19 1:31:0,37.725810504063965,940974905#1,16
2022-12-19 1:31:0,54.24328556672627,652130052,16
2022-12-19 1:31:0,54.146351615604864,26451056#0,16
2022-12-19 1:31:0,53.37952920920719,772236620#6,16
2022-12-19 1:31:0,45.2009905589139,-363326175#5,16
2022-12-19 1:31:0,48.696473544469136,699691940#6-AddedOffRampEdge,16
2022-12-19 1:31:0,39.96592560031428,:8273122446_3,16
2022-12-19 1:31:0,47.08535440068582,669890462#15-AddedOffRampEdge,16
2022-12-19 1:31:0,58.080339377022575,671744652#2,16
2022-12-19 1:31:0,58.69700824309156,850927448,16
2022-12-19 1:31:0,55.40623562923977,700074885#9,16
2022-12-19 1:31:0,41.45289778574605,-182371959#1,16
2022-12-19 1:31:0,45.01313971868072,564577984#5,16
2022-12-19 1:31:0,39.99798437086948,669890462#15,16
2022-12-19 1:31:0,8.441303015732323,674887386#0,16
2022-12-19 1:32:0,46.64821328850751,819221586#2-AddedOnRampEdge,15
2022-12-19 1:32:0,52.67837712176371,25584525#3,15
2022-12-19 1:32:0,45.19179794779784,669890462#15-AddedOffRampEdge,15
2022-12-19 1:32:0,39.46005066469498,940974903#8,15
2022-12-19 1:32:0,52.37706521721514,37711813#3,15
2022-12-19 1:32:0,47.03291948373164,25584525#14,15
2022-12-19 1:32:0,52.49391029616353,772236620#6,15
2022-12-19 1:32:0,46.08564815046828,26264286#0,15
2022-12-19 1:32:0,39.26379914825759,25746638#3,15
2022-12-19 1:32:0,48.144587390263396,564577984#1,15
2022-12-19 1:32:0,57.9178408086982,669890462#13,15
2022-12-19 1:32:0,62.28389563978664,850927457,15
2022-12-19 1:32:0,43.48867471163397,765656384#2,15
2022-12-19 1:32:0,51.92685573861825,700675428,15
2022-12-19 1:32:0,42.172391378237755,-25746588#10,15
2022-12-19 1:33:0,47.11568909771097,:885610134#4-AddedOffRampNode_0,12
2022-12-19 1:33:0,40.88957334962552,32226001#1,12
2022-12-19 1:33:0,43.94752340573623,669890458#7,12
